Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6010107100.00,3002813526.00,2202063248.00,617.00,2501.00,0.00,0.00,
51,0.89,2671491069.00,3002809605.00,2202060432.00,5278896.00,9269153.00,0.00,0.00,
52,2.35,7070351622.00,3002803605.00,2202056032.00,686.00,2186.00,0.00,0.00,
53,2.35,7055940115.00,3002805893.00,2202057616.00,508.00,2174.00,0.00,0.00,
54,2.35,7052091786.00,3002807775.00,2202059112.00,637.00,2111.00,0.00,0.00,
*,0.30,79078261162.00,261044021835.00,246630567480.00,5373059.00,11743355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960794811.00,3002447618.00,2201794936.00,14587.00,2310729.00,0.00,0.00,
38,2.00,6014408244.00,3002437053.00,2201787192.00,744.00,2228.00,0.00,0.00,
39,2.00,6005668331.00,3002438633.00,2201788336.00,620.00,2390.00,0.00,0.00,
40,2.00,6009570731.00,3002434464.00,2201785256.00,573.00,2317.00,0.00,0.00,
51,0.89,2671924106.00,3002441358.00,2201790272.00,5250515.00,9285899.00,0.00,0.00,
52,2.35,7067866779.00,3002438725.00,2201788336.00,631.00,1960.00,0.00,0.00,
53,2.35,7055256882.00,3002438834.00,2201788512.00,474.00,1966.00,0.00,0.00,
54,2.35,7050453041.00,3002435710.00,2201786136.00,556.00,2068.00,0.00,0.00,
*,0.30,79064674888.00,261012724057.00,246601005552.00,5338648.00,11766129.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4952875742.00,3000150622.00,2200110440.00,15008.00,2301775.00,0.00,0.00,
38,2.00,6012710956.00,3000174284.00,2200127776.00,601.00,2213.00,0.00,0.00,
39,2.00,6009773338.00,3000200076.00,2200146696.00,739.00,2417.00,0.00,0.00,
40,2.00,6011700797.00,3000202888.00,2200148808.00,874.00,2233.00,0.00,0.00,
51,0.89,2669337498.00,3000207328.00,2200151976.00,5249554.00,9276853.00,0.00,0.00,
52,2.36,7067107966.00,3000208020.00,2200152592.00,647.00,2169.00,0.00,0.00,
53,2.35,7054107729.00,3000210340.00,2200154264.00,526.00,2105.00,0.00,0.00,
54,2.35,7044318964.00,3000218741.00,2200160424.00,467.00,2156.00,0.00,0.00,
*,0.30,79079864218.00,260815440952.00,246414466496.00,5343192.00,11776723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956396232.00,2997552663.00,2198205328.00,15174.00,2295781.00,0.00,0.00,
38,2.00,6005363469.00,2997532180.00,2198190280.00,788.00,2254.00,0.00,0.00,
39,2.00,6001205540.00,2997506793.00,2198171712.00,660.00,2517.00,0.00,0.00,
40,2.00,5997212371.00,2997501826.00,2198168016.00,728.00,2448.00,0.00,0.00,
51,0.89,2667801883.00,2997501120.00,2198167488.00,5274043.00,9280656.00,0.00,0.00,
52,2.35,7054654523.00,2997498133.00,2198165288.00,477.00,2101.00,0.00,0.00,
53,2.35,7044915961.00,2997495359.00,2198163264.00,474.00,2173.00,0.00,0.00,
54,2.35,7035118979.00,2997492391.00,2198161064.00,599.00,2092.00,0.00,0.00,
*,0.30,78933066526.00,260584481465.00,246196546904.00,5361312.00,11746800.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4966594109.00,3002671533.00,2201959144.00,14905.00,2303729.00,0.00,0.00,
38,2.00,6014406804.00,3002672962.00,2201960200.00,677.00,2209.00,0.00,0.00,
39,2.00,6003394717.00,3002671364.00,2201958968.00,671.00,2334.00,0.00,0.00,
40,2.00,6011003547.00,3002688850.00,2201971816.00,620.00,2212.00,0.00,0.00,
51,0.89,2671961378.00,3002681789.00,2201967328.00,5273854.00,9310547.00,0.00,0.00,
52,2.35,7066284487.00,3002683177.00,2201967680.00,455.00,2197.00,0.00,0.00,
53,2.35,7053967671.00,3002685458.00,2201969352.00,406.00,2090.00,0.00,0.00,
54,2.35,7054632282.00,3002684171.00,2201968384.00,590.00,1893.00,0.00,0.00,
*,0.30,79072117752.00,261030919871.00,246618199080.00,5379431.00,11782509.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956320119.00,3000475521.00,2200348656.00,14685.00,2299542.00,0.00,0.00,
38,2.00,6012316574.00,3000466681.00,2200342232.00,619.00,2423.00,0.00,0.00,
39,2.00,5997598310.00,3000469514.00,2200344344.00,698.00,2574.00,0.00,0.00,
40,2.00,6007552246.00,3000457376.00,2200335456.00,761.00,2417.00,0.00,0.00,
51,0.89,2669449274.00,3000456062.00,2200333784.00,5260262.00,9260555.00,0.00,0.00,
52,2.36,7067010805.00,3000456838.00,2200335016.00,632.00,2115.00,0.00,0.00,
53,2.35,7046499480.00,3000457953.00,2200335808.00,596.00,2246.00,0.00,0.00,
54,2.35,7049543835.00,3000454209.00,2200333168.00,570.00,2050.00,0.00,0.00,
*,0.30,79000295284.00,260842475463.00,246440075200.00,5345163.00,11728492.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969388587.00,3000035183.00,2200025872.00,15429.00,2303085.00,0.00,0.00,
38,2.00,6008027559.00,3000043825.00,2200032120.00,825.00,2160.00,0.00,0.00,
39,2.00,6008667372.00,3000037651.00,2200027632.00,766.00,2496.00,0.00,0.00,
40,2.00,5999961038.00,3000034093.00,2200024992.00,581.00,2489.00,0.00,0.00,
51,0.89,2672920104.00,3000034430.00,2200025256.00,5275606.00,9187966.00,0.00,0.00,
52,2.35,7064578398.00,3000033067.00,2200024200.00,575.00,2172.00,0.00,0.00,
53,2.35,7049695834.00,3000033650.00,2200024640.00,482.00,2220.00,0.00,0.00,
54,2.35,7044103989.00,3000036297.00,2200026576.00,669.00,2184.00,0.00,0.00,
*,0.30,79022826680.00,260804030391.00,246403850880.00,5361336.00,11666712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960107447.00,3000086423.00,2200063360.00,15652.00,2306297.00,0.00,0.00,
38,2.00,6002157291.00,3000087087.00,2200063888.00,784.00,2365.00,0.00,0.00,
39,2.00,6012714498.00,3000092474.00,2200067760.00,613.00,2691.00,0.00,0.00,
40,2.00,5999105977.00,3000100615.00,2200073744.00,760.00,2499.00,0.00,0.00,
51,0.89,2671524849.00,3000102939.00,2200075504.00,5294097.00,9179787.00,0.00,0.00,
52,2.35,7061374592.00,3000104925.00,2200077000.00,737.00,2194.00,0.00,0.00,
53,2.35,7052603547.00,3000101882.00,2200074712.00,526.00,2429.00,0.00,0.00,
54,2.35,7045551760.00,3000101099.00,2200074096.00,496.00,2283.00,0.00,0.00,
*,0.30,79017317090.00,260808659111.00,246408127240.00,5405362.00,11675271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966611986.00,2999917262.00,2199939280.00,15432.00,2304661.00,0.00,0.00,
38,2.00,6004381644.00,2999920490.00,2199941656.00,664.00,2143.00,0.00,0.00,
39,2.00,5996595325.00,2999913596.00,2199936640.00,722.00,2503.00,0.00,0.00,
40,2.00,6005018299.00,2999906372.00,2199931360.00,632.00,2471.00,0.00,0.00,
51,0.89,2671124272.00,2999916226.00,2199938664.00,5284584.00,9233836.00,0.00,0.00,
52,2.36,7065767952.00,2999917138.00,2199939192.00,803.00,2162.00,0.00,0.00,
53,2.35,7047079799.00,2999919276.00,2199940864.00,576.00,2068.00,0.00,0.00,
54,2.35,7046842596.00,2999917456.00,2199939544.00,646.00,2250.00,0.00,0.00,
*,0.30,78999637019.00,260791638844.00,246392094168.00,5374921.00,11708922.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962710319.00,3000078840.00,2200057816.00,15062.00,2298320.00,0.00,0.00,
38,2.00,6012453839.00,3000074973.00,2200055000.00,737.00,2132.00,0.00,0.00,
39,2.00,6005293895.00,3000080653.00,2200059136.00,818.00,2449.00,0.00,0.00,
40,2.00,6004608997.00,3000084527.00,2200062040.00,837.00,2356.00,0.00,0.00,
51,0.89,2670684870.00,3000072388.00,2200052976.00,5284633.00,9257881.00,0.00,0.00,
52,2.36,7065951082.00,3000071385.00,2200052360.00,606.00,2242.00,0.00,0.00,
53,2.35,7051584951.00,3000072432.00,2200053064.00,580.00,2234.00,0.00,0.00,
54,2.35,7047211440.00,3000076490.00,2200056056.00,599.00,2122.00,0.00,0.00,
*,0.30,79025829659.00,260805203852.00,246404935480.00,5389259.00,11723667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964414557.00,3000529179.00,2200388080.00,14597.00,2301444.00,0.00,0.00,
38,2.00,6004908945.00,3000531111.00,2200389488.00,677.00,2187.00,0.00,0.00,
39,2.00,6005177137.00,3000533372.00,2200391160.00,686.00,2507.00,0.00,0.00,
40,2.00,6003183494.00,3000540650.00,2200396440.00,578.00,2391.00,0.00,0.00,
51,0.89,2671185142.00,3000601685.00,2200441232.00,5289913.00,9319097.00,0.00,0.00,
52,2.35,7064583222.00,3000601240.00,2200440968.00,643.00,2102.00,0.00,0.00,
53,2.35,7049231730.00,3000600395.00,2200440264.00,597.00,2190.00,0.00,0.00,
54,2.35,7049436194.00,3000599477.00,2200439648.00,610.00,2266.00,0.00,0.00,
*,0.30,79018490682.00,260851309334.00,246448282960.00,5384145.00,11790786.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959275494.00,3000062076.00,2200045672.00,15030.00,2302502.00,0.00,0.00,
38,2.00,6004817768.00,3000062209.00,2200045584.00,758.00,2314.00,0.00,0.00,
39,2.00,6000459335.00,3000060779.00,2200044616.00,798.00,2550.00,0.00,0.00,
40,2.00,6000474320.00,3000050080.00,2200036696.00,680.00,2544.00,0.00,0.00,
51,0.89,2670964476.00,3000001840.00,2200001320.00,5284014.00,9342864.00,0.00,0.00,
52,2.35,7063453605.00,3000002662.00,2200001936.00,610.00,2219.00,0.00,0.00,
53,2.35,7051178759.00,2999997735.00,2199998328.00,739.00,2291.00,0.00,0.00,
54,2.35,7045533931.00,2999996304.00,2199997272.00,481.00,2069.00,0.00,0.00,
*,0.30,78992447694.00,260799913943.00,246400173800.00,5372672.00,11817710.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969622260.00,3000439283.00,2200322168.00,14853.00,2299594.00,0.00,0.00,
38,2.00,6004642664.00,3000439758.00,2200322520.00,748.00,2245.00,0.00,0.00,
39,2.00,6001672462.00,3000432076.00,2200316800.00,682.00,2354.00,0.00,0.00,
40,2.00,6007733198.00,3000432005.00,2200316800.00,597.00,2454.00,0.00,0.00,
51,0.89,2671937649.00,3000440775.00,2200323312.00,5290169.00,9346980.00,0.00,0.00,
52,2.35,7065623841.00,3000443313.00,2200325072.00,533.00,2201.00,0.00,0.00,
53,2.35,7049382370.00,3000444279.00,2200325864.00,495.00,2206.00,0.00,0.00,
54,2.35,7047647821.00,3000448139.00,2200328592.00,629.00,2213.00,0.00,0.00,
*,0.30,79073703517.00,260841355221.00,246438834400.00,5384848.00,11845811.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962690750.00,2999729079.00,2199801120.00,15377.00,2295615.00,0.00,0.00,
38,2.00,6007735170.00,2999730489.00,2199802352.00,578.00,2159.00,0.00,0.00,
39,2.00,6000921081.00,2999740007.00,2199809304.00,611.00,2521.00,0.00,0.00,
40,2.00,5998131696.00,2999735000.00,2199805696.00,690.00,2576.00,0.00,0.00,
51,0.89,2672841953.00,2999717926.00,2199793112.00,5284705.00,9350746.00,0.00,0.00,
52,2.35,7062708512.00,2999716241.00,2199791880.00,483.00,2106.00,0.00,0.00,
53,2.35,7047320184.00,2999716114.00,2199791792.00,630.00,2196.00,0.00,0.00,
54,2.35,7047961223.00,2999718478.00,2199793552.00,541.00,2179.00,0.00,0.00,
*,0.30,78996601377.00,260776254811.00,246377743392.00,5372608.00,11817702.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967433379.00,3000203742.00,2200149512.00,15135.00,2295387.00,0.00,0.00,
38,2.00,6012918735.00,3000201022.00,2200147400.00,846.00,2144.00,0.00,0.00,
39,2.00,5994186581.00,3000197080.00,2200144584.00,596.00,2379.00,0.00,0.00,
40,2.00,6000270967.00,3000200094.00,2200146696.00,589.00,2379.00,0.00,0.00,
51,0.89,2672792574.00,3000200582.00,2200147136.00,5278954.00,9345233.00,0.00,0.00,
52,2.36,7065536423.00,3000198411.00,2200145552.00,694.00,2086.00,0.00,0.00,
53,2.35,7047138422.00,3000197551.00,2200144848.00,562.00,2209.00,0.00,0.00,
54,2.35,7048539245.00,3000205780.00,2200150920.00,629.00,2193.00,0.00,0.00,
*,0.30,79012382151.00,260816676207.00,246415735984.00,5367077.00,11807465.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963354735.00,3000388311.00,2200284680.00,15376.00,2297194.00,0.00,0.00,
38,2.00,6014752429.00,3000392154.00,2200287584.00,659.00,2243.00,0.00,0.00,
39,2.00,6001142818.00,3000392943.00,2200288112.00,803.00,2495.00,0.00,0.00,
40,2.00,5999729498.00,3000396217.00,2200290576.00,627.00,2426.00,0.00,0.00,
51,0.89,2671972972.00,3000394504.00,2200289256.00,5298467.00,9329285.00,0.00,0.00,
52,2.36,7066311366.00,3000397691.00,2200291632.00,465.00,2137.00,0.00,0.00,
53,2.35,7052785813.00,3000404301.00,2200296560.00,570.00,2157.00,0.00,0.00,
54,2.35,7044041501.00,3000392788.00,2200288112.00,562.00,2204.00,0.00,0.00,
*,0.30,79009598941.00,260832614050.00,246430762600.00,5404535.00,11795172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963805853.00,3000495087.00,2200363088.00,15424.00,2302640.00,0.00,0.00,
38,2.00,6008308578.00,3000488337.00,2200358072.00,773.00,2160.00,0.00,0.00,
39,2.00,6005487511.00,3000485180.00,2200355784.00,761.00,2412.00,0.00,0.00,
40,2.00,6004260922.00,3000488967.00,2200358600.00,512.00,2425.00,0.00,0.00,
51,0.89,2673066548.00,3000483425.00,2200354552.00,5285324.00,9347936.00,0.00,0.00,
52,2.35,7064069513.00,3000484520.00,2200355344.00,578.00,2094.00,0.00,0.00,
53,2.35,7050132632.00,3000478265.00,2200350680.00,497.00,2202.00,0.00,0.00,
54,2.35,7047729378.00,3000475229.00,2200348480.00,682.00,2075.00,0.00,0.00,
*,0.30,79022045117.00,260842851535.00,246440576096.00,5370943.00,11818387.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964590345.00,2999788264.00,2199844680.00,15150.00,2305379.00,0.00,0.00,
38,2.00,6000634931.00,2999788945.00,2199845296.00,839.00,2163.00,0.00,0.00,
39,2.00,6004647491.00,2999796633.00,2199850928.00,582.00,2402.00,0.00,0.00,
40,2.00,5996343672.00,2999787349.00,2199844064.00,738.00,2517.00,0.00,0.00,
51,0.89,2669504808.00,2999792543.00,2199847848.00,5306260.00,9423663.00,0.00,0.00,
52,2.36,7066685824.00,2999788756.00,2199845032.00,569.00,2171.00,0.00,0.00,
53,2.35,7053162331.00,2999792841.00,2199848112.00,464.00,1887.00,0.00,0.00,
54,2.35,7044130054.00,2999791751.00,2199847232.00,734.00,2173.00,0.00,0.00,
*,0.30,78985177996.00,260780178659.00,246381297888.00,5396136.00,11898966.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965916686.00,3000095087.00,2200069784.00,15106.00,2307150.00,0.00,0.00,
38,2.00,6008975712.00,3000099150.00,2200072688.00,672.00,2273.00,0.00,0.00,
39,2.00,6000877275.00,3000094252.00,2200069080.00,657.00,2452.00,0.00,0.00,
40,2.00,5999374899.00,3000100109.00,2200073392.00,736.00,2478.00,0.00,0.00,
51,0.89,2668569012.00,3000094961.00,2200069608.00,5299858.00,9429419.00,0.00,0.00,
52,2.36,7067742270.00,3000096900.00,2200071104.00,594.00,2128.00,0.00,0.00,
53,2.35,7049223200.00,3000092517.00,2200067848.00,534.00,2044.00,0.00,0.00,
54,2.35,7050640215.00,3000099524.00,2200073040.00,679.00,2114.00,0.00,0.00,
*,0.30,79012670165.00,260810716724.00,246410032792.00,5387713.00,11902985.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4968095679.00,3000135311.00,2200099264.00,15058.00,2303557.00,0.00,0.00,
38,2.00,6000040268.00,3000135487.00,2200099352.00,791.00,2219.00,0.00,0.00,
39,2.00,6007442565.00,3000136793.00,2200100320.00,641.00,2493.00,0.00,0.00,
40,2.00,6002860911.00,3000134426.00,2200098560.00,810.00,2520.00,0.00,0.00,
51,0.89,2670289300.00,3000138172.00,2200101288.00,5308952.00,9419155.00,0.00,0.00,
52,2.35,7061022073.00,3000135477.00,2200099264.00,746.00,2074.00,0.00,0.00,
53,2.35,7053268705.00,3000136480.00,2200100056.00,732.00,2051.00,0.00,0.00,
54,2.35,7049997971.00,3000134064.00,2200098296.00,593.00,2137.00,0.00,0.00,
*,0.30,78996654178.00,260809691174.00,246409173296.00,5399543.00,11887166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963989669.00,3000129454.00,2200094864.00,15117.00,2300489.00,0.00,0.00,
38,2.00,6008665573.00,3000124997.00,2200091696.00,845.00,2154.00,0.00,0.00,
39,2.00,6001828718.00,3000124281.00,2200091168.00,753.00,2395.00,0.00,0.00,
40,2.00,6002455289.00,3000126667.00,2200092928.00,741.00,2397.00,0.00,0.00,
51,0.89,2670007154.00,3000124090.00,2200091080.00,5290266.00,9385173.00,0.00,0.00,
52,2.35,7062423825.00,3000123835.00,2200090904.00,597.00,1924.00,0.00,0.00,
53,2.35,7050255386.00,3000125770.00,2200092224.00,661.00,1976.00,0.00,0.00,
54,2.35,7046397766.00,3000126444.00,2200092752.00,489.00,2208.00,0.00,0.00,
*,0.30,79011479301.00,260813006317.00,246412267200.00,5404343.00,11850045.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4964694137.00,2999715200.00,2199791880.00,15553.00,2301218.00,0.00,0.00,
38,2.00,5997426495.00,2999715901.00,2199791616.00,705.00,2191.00,0.00,0.00,
39,2.00,5993973216.00,2999714670.00,2199790736.00,556.00,2372.00,0.00,0.00,
40,2.00,5994841345.00,2999711631.00,2199788536.00,595.00,2378.00,0.00,0.00,
51,0.89,2670135727.00,2999717368.00,2199792672.00,5286674.00,9407282.00,0.00,0.00,
52,2.35,7056752524.00,2999715455.00,2199791264.00,632.00,2157.00,0.00,0.00,
53,2.35,7050103064.00,2999713817.00,2199790120.00,488.00,2057.00,0.00,0.00,
54,2.35,7047178437.00,2999707151.00,2199785192.00,491.00,2021.00,0.00,0.00,
*,0.30,78978746215.00,260775978301.00,246377329968.00,5376180.00,11870820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4968469907.00,3000218543.00,2200159544.00,15462.00,2300964.00,0.00,0.00,
38,2.00,6004164687.00,3000218610.00,2200160336.00,603.00,2037.00,0.00,0.00,
39,2.00,5998680619.00,3000216725.00,2200158928.00,704.00,2423.00,0.00,0.00,
40,2.00,6008631188.00,3000216047.00,2200158400.00,657.00,2420.00,0.00,0.00,
51,0.89,2670202247.00,3000218725.00,2200160424.00,5290993.00,9407055.00,0.00,0.00,
52,2.35,7063520750.00,3000225909.00,2200165704.00,655.00,2132.00,0.00,0.00,
53,2.35,7050340242.00,3000225347.00,2200165264.00,482.00,2033.00,0.00,0.00,
54,2.35,7048468255.00,3000229120.00,2200168080.00,499.00,2005.00,0.00,0.00,
*,0.30,79070724354.00,260818077920.00,246417090832.00,5377790.00,11909187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962107756.00,2999634110.00,2199731688.00,15523.00,2300952.00,0.00,0.00,
38,2.00,6003474911.00,2999632201.00,2199730280.00,624.00,2338.00,0.00,0.00,
39,2.00,5998973930.00,2999640523.00,2199736352.00,741.00,2583.00,0.00,0.00,
40,2.00,6002769174.00,2999640953.00,2199736704.00,738.00,2550.00,0.00,0.00,
51,0.89,2669606166.00,2999640832.00,2199736792.00,5299732.00,9401649.00,0.00,0.00,
52,2.35,7060830667.00,2999634451.00,2199731952.00,621.00,2245.00,0.00,0.00,
53,2.35,7049866727.00,2999643939.00,2199738904.00,518.00,2125.00,0.00,0.00,
54,2.35,7043384476.00,2999643514.00,2199738552.00,630.00,2026.00,0.00,0.00,
*,0.30,78985549033.00,260769006105.00,246370628680.00,5392843.00,11877646.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962666566.00,2999684873.00,2199768912.00,15064.00,2300167.00,0.00,0.00,
38,2.00,5998011319.00,2999684519.00,2199768648.00,689.00,2299.00,0.00,0.00,
39,2.00,5998563561.00,2999680586.00,2199765832.00,727.00,2519.00,0.00,0.00,
40,2.00,6011821979.00,2999679415.00,2199764952.00,632.00,2502.00,0.00,0.00,
51,0.89,2670190063.00,2999675549.00,2199761960.00,5297189.00,9393579.00,0.00,0.00,
52,2.35,7060630841.00,2999679615.00,2199765040.00,639.00,2048.00,0.00,0.00,
53,2.35,7047619706.00,2999672725.00,2199760024.00,689.00,2104.00,0.00,0.00,
54,2.35,7046545485.00,2999671583.00,2199759144.00,670.00,2137.00,0.00,0.00,
*,0.30,78984740118.00,260773860433.00,246375397928.00,5385856.00,11864487.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967294824.00,2999608715.00,2199713032.00,15401.00,2302746.00,0.00,0.00,
38,2.00,6000328408.00,2999614669.00,2199717432.00,827.00,2298.00,0.00,0.00,
39,2.00,6003526534.00,2999617413.00,2199719456.00,560.00,2481.00,0.00,0.00,
40,2.00,6008292033.00,2999622848.00,2199723416.00,714.00,2585.00,0.00,0.00,
51,0.89,2669408246.00,2999619240.00,2199720688.00,5304017.00,9426005.00,0.00,0.00,
52,2.36,7066197713.00,2999618359.00,2199720072.00,633.00,2156.00,0.00,0.00,
53,2.35,7047519379.00,2999619567.00,2199721040.00,536.00,2179.00,0.00,0.00,
54,2.35,7039542976.00,2999625210.00,2199725176.00,513.00,2190.00,0.00,0.00,
*,0.30,78991673821.00,260761396783.00,246363565272.00,5393868.00,11893736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
