Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4715315918.00,2999847987.00,2199888504.00,367932.00,4740078.00,217011848.00,0.00,
38,1.61,4842053626.00,2999848470.00,2199888768.00,337849.00,7400060.00,262555003.00,0.00,
39,1.63,4893722183.00,2999847666.00,2199888152.00,324011.00,7361560.00,266445719.00,0.00,
40,1.53,4589460198.00,2999847385.00,2199888064.00,310084.00,9425455.00,291014735.00,0.00,
51,1.36,4066926038.00,2999848192.00,2199888680.00,1296831.00,4608727.00,104093238.00,0.00,
52,1.03,3083131479.00,2999842575.00,2199884632.00,1481884.00,7283088.00,147270854.00,0.00,
53,1.02,3069442687.00,2999848834.00,2199889120.00,1414638.00,7283425.00,150301527.00,0.00,
54,0.93,2792811384.00,2999852396.00,2199891936.00,1483393.00,10148181.00,167594006.00,0.00,
*,0.25,64010392419.00,259187208456.00,246387867352.00,7087267.00,58462974.00,1609282230.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4717661314.00,2999888885.00,2199918688.00,365917.00,4730869.00,216169082.00,0.00,
38,1.61,4814897185.00,2999887883.00,2199917720.00,334735.00,7393079.00,261253628.00,0.00,
39,1.61,4829100381.00,2999891075.00,2199920184.00,320898.00,7375527.00,264438384.00,0.00,
40,1.53,4591402223.00,2999893334.00,2199921768.00,310154.00,9410756.00,291141223.00,0.00,
51,1.36,4068609946.00,2999888675.00,2199918336.00,1295744.00,4605140.00,104057061.00,0.00,
52,1.03,3085866819.00,2999892187.00,2199920888.00,1481209.00,7279708.00,147286710.00,0.00,
53,1.02,3072962730.00,2999884127.00,2199915080.00,1410709.00,7284559.00,149916692.00,0.00,
54,0.93,2794458783.00,2999886016.00,2199916400.00,1482819.00,10160872.00,165348750.00,0.00,
*,0.25,63947297252.00,259190292317.00,246390764928.00,7070338.00,58454154.00,1602530334.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4707996048.00,2999837230.00,2199880496.00,367891.00,4729848.00,216589695.00,0.00,
38,1.60,4812414847.00,2999828567.00,2199874336.00,337060.00,7394291.00,261816970.00,0.00,
39,1.60,4814215336.00,2999827246.00,2199873456.00,325218.00,7364712.00,264472333.00,0.00,
40,1.53,4594915695.00,2999825623.00,2199872136.00,311973.00,9419555.00,291315100.00,0.00,
51,1.36,4066448118.00,2999829580.00,2199875040.00,1301240.00,4599898.00,103933839.00,0.00,
52,1.03,3081114742.00,2999823876.00,2199870816.00,1484433.00,7276854.00,147763536.00,0.00,
53,1.02,3065645146.00,2999828129.00,2199873896.00,1418491.00,7277256.00,151487554.00,0.00,
54,0.93,2791606098.00,2999826406.00,2199872488.00,1494476.00,10120447.00,168457390.00,0.00,
*,0.25,63902066809.00,259185261492.00,246385993744.00,7126848.00,58396616.00,1609220267.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4707615578.00,2999809998.00,2199860696.00,370727.00,4737696.00,216813021.00,0.00,
38,1.61,4819841060.00,2999814863.00,2199864216.00,338864.00,7411602.00,261691791.00,0.00,
39,1.61,4821897238.00,2999819459.00,2199867472.00,325791.00,7381319.00,265108718.00,0.00,
40,1.53,4596582093.00,2999819290.00,2199867472.00,310886.00,9432832.00,292202703.00,0.00,
51,1.36,4066090777.00,2999814768.00,2199864128.00,1301283.00,4603256.00,104135681.00,0.00,
52,1.02,3074118732.00,2999820196.00,2199868176.00,1491223.00,7276355.00,148372022.00,0.00,
53,1.02,3060666166.00,2999818484.00,2199866944.00,1424976.00,7276435.00,152942665.00,0.00,
54,0.93,2791186323.00,2999816750.00,2199865800.00,1498756.00,10128802.00,167498863.00,0.00,
*,0.25,63957964166.00,259184391186.00,246385164872.00,7150483.00,58473014.00,1613404873.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4720881764.00,3002916423.00,2202138664.00,365990.00,4732898.00,216648348.00,0.00,
38,1.62,4867380842.00,3002914512.00,2202137344.00,334994.00,7369853.00,262630406.00,0.00,
39,1.61,4828705696.00,3002911327.00,2202134968.00,321902.00,7370262.00,264785054.00,0.00,
40,1.53,4600258126.00,3002918031.00,2202139896.00,309018.00,9432064.00,291055792.00,0.00,
51,1.36,4074511283.00,3002920685.00,2202141832.00,1294699.00,4612183.00,103883992.00,0.00,
52,1.03,3084755467.00,3002920785.00,2202141920.00,1480063.00,7289215.00,147513139.00,0.00,
53,1.02,3068372434.00,3002919106.00,2202141040.00,1416121.00,7290930.00,152619473.00,0.00,
54,0.93,2795551474.00,3002922547.00,2202143240.00,1487786.00,10155100.00,169753460.00,0.00,
*,0.25,64040718231.00,259452383212.00,246639900848.00,7081714.00,58467395.00,1611884220.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4728236822.00,3002978302.00,2202184072.00,373341.00,4740114.00,218143646.00,0.00,
38,1.61,4846695446.00,3002978266.00,2202184072.00,341786.00,7389132.00,263956915.00,0.00,
39,1.61,4834793067.00,3002979340.00,2202184864.00,329202.00,7380681.00,266504469.00,0.00,
40,1.53,4596116477.00,3002974511.00,2202181432.00,316799.00,9439942.00,292435448.00,0.00,
51,1.35,4065036815.00,3002968402.00,2202176856.00,1316870.00,4592923.00,104362908.00,0.00,
52,1.02,3073870364.00,3002967766.00,2202176328.00,1506732.00,7268034.00,148463371.00,0.00,
53,1.02,3057041057.00,3002965831.00,2202174568.00,1443410.00,7266013.00,153282896.00,0.00,
54,0.93,2790013547.00,3002961089.00,2202171400.00,1516660.00,10115806.00,168658990.00,0.00,
*,0.25,63989844184.00,259456008955.00,246643383096.00,7228199.00,58409884.00,1618750408.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4711736531.00,3002947972.00,2202162072.00,370226.00,4742702.00,216828865.00,0.00,
38,1.61,4833667472.00,3002944837.00,2202159520.00,335971.00,7415132.00,262413747.00,0.00,
39,1.62,4876556639.00,3002944640.00,2202159520.00,325859.00,7373537.00,266111241.00,0.00,
40,1.53,4597297638.00,3002948740.00,2202162424.00,308766.00,9461804.00,290806532.00,0.00,
51,1.36,4070893347.00,3002953068.00,2202165416.00,1300605.00,4609023.00,104490185.00,0.00,
52,1.03,3078075888.00,3002946432.00,2202160840.00,1486419.00,7286758.00,148353113.00,0.00,
53,1.02,3063921976.00,3002948986.00,2202162512.00,1421739.00,7289233.00,152870138.00,0.00,
54,0.93,2795370801.00,3002953217.00,2202165592.00,1491787.00,10161073.00,167659406.00,0.00,
*,0.25,64029446217.00,259454820562.00,246642234168.00,7112207.00,58554945.00,1612554150.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4714452083.00,3002884075.00,2202114816.00,365775.00,4728114.00,216685874.00,0.00,
38,1.61,4825975299.00,3002888243.00,2202117984.00,335832.00,7390417.00,261539930.00,0.00,
39,1.61,4838747341.00,3002879998.00,2202111824.00,323091.00,7360615.00,264771689.00,0.00,
40,1.53,4599182541.00,3002882576.00,2202113760.00,308052.00,9429571.00,291156156.00,0.00,
51,1.36,4071094497.00,3002879847.00,2202112088.00,1295602.00,4612113.00,104191091.00,0.00,
52,1.03,3083330235.00,3002881934.00,2202113408.00,1483494.00,7283895.00,147886950.00,0.00,
53,1.02,3066874307.00,3002884282.00,2202115080.00,1417573.00,7286804.00,152570032.00,0.00,
54,0.93,2797493124.00,3002879239.00,2202111472.00,1484309.00,10153726.00,167462871.00,0.00,
*,0.25,63990143097.00,259449161079.00,246636853144.00,7084517.00,58461406.00,1609189496.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4712264274.00,3002956670.00,2202168232.00,368731.00,4745040.00,217240255.00,0.00,
38,1.61,4821716243.00,3002954244.00,2202166472.00,335448.00,7407826.00,261987754.00,0.00,
39,1.62,4858804616.00,3002960635.00,2202171136.00,325072.00,7378521.00,265655384.00,0.00,
40,1.53,4593966859.00,3002953245.00,2202165768.00,309523.00,9461091.00,291770301.00,0.00,
51,1.36,4069072580.00,3002964849.00,2202174216.00,1303138.00,4608147.00,104388932.00,0.00,
52,1.03,3080230481.00,3002966258.00,2202175272.00,1490354.00,7284268.00,148281423.00,0.00,
53,1.02,3062916688.00,3002966090.00,2202175272.00,1423096.00,7286675.00,153066482.00,0.00,
54,0.93,2794510690.00,3002968082.00,2202176680.00,1490753.00,10145354.00,168593571.00,0.00,
*,0.25,64000771089.00,259456032014.00,246643377992.00,7133635.00,58530429.00,1614353831.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571566778.00,3002984804.00,2202189000.00,119720.00,1559258.00,74475329.00,0.00,
38,1.85,5563697369.00,3002982310.00,2202187064.00,109762.00,2434078.00,89372781.00,0.00,
39,1.87,5611562054.00,3002984025.00,2202188472.00,105294.00,2424911.00,90061395.00,0.00,
40,1.84,5536293129.00,3002985804.00,2202189528.00,101583.00,3106684.00,99027020.00,0.00,
51,2.02,6068984516.00,3002978029.00,2202183808.00,426999.00,1518306.00,34301601.00,0.00,
52,1.91,5734718882.00,3002987746.00,2202191112.00,488107.00,2401360.00,48772310.00,0.00,
53,1.90,5718941865.00,3002980785.00,2202185920.00,465212.00,2403079.00,50390470.00,0.00,
54,1.88,5636348233.00,3002979704.00,2202185040.00,489148.00,3356041.00,55518364.00,0.00,
*,0.30,77453457289.00,259458225879.00,246645513488.00,2358504.00,19355783.00,544710241.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982777703.00,3002886065.00,2202116136.00,317.00,1435.00,4734058.00,0.00,
38,1.97,5927586834.00,3002887584.00,2202117368.00,101.00,1555.00,4820226.00,0.00,
39,2.00,5997175013.00,3002882327.00,2202113408.00,90.00,1850.00,4708885.00,0.00,
40,2.00,5991320239.00,3002886715.00,2202116752.00,92.00,1860.00,4548899.00,0.00,
51,2.35,7046788872.00,3002888875.00,2202118424.00,92.00,1527.00,8612.00,0.00,
52,2.34,7041117630.00,3002883426.00,2202114112.00,88.00,1658.00,11974.00,0.00,
53,2.35,7042333636.00,3002893196.00,2202121504.00,87.00,1666.00,10183.00,0.00,
54,2.35,7044406392.00,3002894457.00,2202122384.00,116.00,1739.00,8893.00,0.00,
*,0.32,84096963042.00,259451104272.00,246638739336.00,39273.00,138125.00,21658332.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977341319.00,2999904000.00,2199929600.00,300.00,1387.00,4764799.00,0.00,
38,1.97,5922753414.00,2999907826.00,2199932416.00,85.00,1490.00,4846134.00,0.00,
39,2.00,5987654169.00,2999906988.00,2199931800.00,87.00,1661.00,4771998.00,0.00,
40,2.00,5985449363.00,2999906330.00,2199931360.00,90.00,1798.00,4598889.00,0.00,
51,2.35,7041783011.00,2999906941.00,2199931712.00,94.00,1444.00,9471.00,0.00,
52,2.35,7036611231.00,2999907077.00,2199931888.00,90.00,1650.00,11502.00,0.00,
53,2.34,7034600602.00,2999904755.00,2199930128.00,76.00,1622.00,12627.00,0.00,
54,2.35,7037756393.00,2999903630.00,2199929336.00,79.00,1667.00,10759.00,0.00,
*,0.32,84017527453.00,259190411251.00,246390876160.00,37101.00,132543.00,21675782.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976301491.00,2999927106.00,2199946496.00,298.00,1392.00,4721091.00,0.00,
38,1.97,5923849105.00,2999926463.00,2199946056.00,70.00,1477.00,4792875.00,0.00,
39,2.00,5991745365.00,2999929131.00,2199947992.00,72.00,1649.00,4716725.00,0.00,
40,2.00,5988661606.00,2999928745.00,2199947728.00,71.00,1754.00,4542230.00,0.00,
51,2.35,7042091833.00,2999933986.00,2199951600.00,71.00,1439.00,7669.00,0.00,
52,2.34,7032240812.00,2999933765.00,2199951424.00,80.00,1641.00,9679.00,0.00,
53,2.34,7034695372.00,2999934508.00,2199951952.00,71.00,1608.00,9842.00,0.00,
54,2.35,7036648361.00,2999934913.00,2199952304.00,76.00,1472.00,10343.00,0.00,
*,0.32,84012331814.00,259194093965.00,246394379088.00,37294.00,140094.00,21557987.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980522547.00,2999907149.00,2199931976.00,297.00,1397.00,4781382.00,0.00,
38,1.97,5922482687.00,2999903917.00,2199929600.00,59.00,1493.00,4812764.00,0.00,
39,2.00,5987235397.00,2999899546.00,2199926344.00,79.00,1685.00,4706236.00,0.00,
40,2.00,5987160606.00,2999898752.00,2199925728.00,66.00,1789.00,4601264.00,0.00,
51,2.35,7039087901.00,2999891365.00,2199920360.00,66.00,1484.00,9031.00,0.00,
52,2.35,7037689863.00,2999893759.00,2199922120.00,81.00,1660.00,10109.00,0.00,
53,2.34,7034283271.00,2999893145.00,2199921680.00,60.00,1560.00,8548.00,0.00,
54,2.34,7028811335.00,2999889812.00,2199919128.00,72.00,1691.00,9870.00,0.00,
*,0.32,84070850882.00,259191139161.00,246391597496.00,71310.00,145314.00,24039724.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979355238.00,2999926310.00,2199945880.00,282.00,1377.00,4749993.00,0.00,
38,1.97,5920867501.00,2999933858.00,2199951424.00,83.00,1486.00,4810400.00,0.00,
39,2.00,5991781647.00,2999934916.00,2199952304.00,76.00,1665.00,4737315.00,0.00,
40,2.00,5986708180.00,2999932508.00,2199950544.00,79.00,1766.00,4544098.00,0.00,
51,2.35,7039778468.00,2999940310.00,2199956176.00,71.00,1385.00,9301.00,0.00,
52,2.34,7034614370.00,2999935759.00,2199952832.00,72.00,1647.00,11764.00,0.00,
53,2.35,7034917973.00,2999936786.00,2199953624.00,68.00,1587.00,8009.00,0.00,
54,2.34,7032374359.00,2999942088.00,2199957584.00,70.00,1655.00,10057.00,0.00,
*,0.32,84011894533.00,259194455800.00,246394712960.00,37949.00,138956.00,21631112.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973689155.00,2999868475.00,2199903552.00,300.00,1386.00,4751277.00,0.00,
38,1.97,5921093273.00,2999862568.00,2199899240.00,77.00,1513.00,4837483.00,0.00,
39,2.00,5990262654.00,2999867743.00,2199903024.00,76.00,1695.00,4766860.00,0.00,
40,2.00,5988780564.00,2999868572.00,2199903552.00,75.00,1689.00,4624586.00,0.00,
51,2.35,7044512384.00,2999861830.00,2199898712.00,81.00,1480.00,8107.00,0.00,
52,2.35,7035684963.00,2999863741.00,2199900120.00,71.00,1703.00,10687.00,0.00,
53,2.35,7036527237.00,2999864380.00,2199900560.00,68.00,1568.00,9875.00,0.00,
54,2.34,7029479504.00,2999862961.00,2199899504.00,66.00,1705.00,9821.00,0.00,
*,0.32,84024008306.00,259188260277.00,246388850048.00,50213.00,136630.00,21660692.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978652270.00,2999893706.00,2199922120.00,287.00,1379.00,4793160.00,0.00,
38,1.97,5919829655.00,2999895556.00,2199923440.00,71.00,1475.00,4807996.00,0.00,
39,2.00,5987707724.00,2999892129.00,2199920888.00,75.00,1659.00,4706962.00,0.00,
40,1.99,5984340561.00,2999893721.00,2199922120.00,73.00,1661.00,4552522.00,0.00,
51,2.35,7043331121.00,2999896667.00,2199924232.00,59.00,1446.00,8180.00,0.00,
52,2.34,7033267596.00,2999894341.00,2199922472.00,66.00,1644.00,9610.00,0.00,
53,2.35,7035497845.00,2999893417.00,2199921768.00,66.00,1555.00,8006.00,0.00,
54,2.34,7029001209.00,2999894639.00,2199922736.00,67.00,1654.00,11105.00,0.00,
*,0.32,84010965879.00,259190942945.00,246391391752.00,37428.00,134837.00,21631647.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978955962.00,2999954338.00,2199966472.00,289.00,1407.00,4759044.00,0.00,
38,1.97,5919900654.00,2999955517.00,2199967352.00,72.00,1499.00,4788931.00,0.00,
39,2.00,5989249320.00,2999952985.00,2199965504.00,59.00,1671.00,4713647.00,0.00,
40,2.00,5988940931.00,2999954261.00,2199966472.00,60.00,1677.00,4571288.00,0.00,
51,2.35,7041817274.00,2999954288.00,2199966472.00,66.00,1479.00,9281.00,0.00,
52,2.34,7033733075.00,2999959170.00,2199970080.00,60.00,1693.00,12028.00,0.00,
53,2.35,7035929623.00,2999957713.00,2199969024.00,64.00,1530.00,8363.00,0.00,
54,2.34,7033495574.00,2999956103.00,2199967792.00,57.00,1676.00,11246.00,0.00,
*,0.32,84018433635.00,259195791858.00,246395993888.00,36878.00,135434.00,21559074.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978948582.00,2999887675.00,2199917632.00,287.00,1381.00,4735515.00,0.00,
38,1.97,5921828305.00,2999882832.00,2199914112.00,72.00,1491.00,4798680.00,0.00,
39,2.00,5990965841.00,2999884723.00,2199915432.00,58.00,1667.00,4721293.00,0.00,
40,2.00,5987386381.00,2999884634.00,2199915344.00,88.00,1645.00,4545264.00,0.00,
51,2.35,7040260138.00,2999884516.00,2199915344.00,68.00,1441.00,9759.00,0.00,
52,2.34,7032291073.00,2999881785.00,2199913320.00,74.00,1658.00,11032.00,0.00,
53,2.34,7032635319.00,2999881993.00,2199913496.00,62.00,1568.00,11600.00,0.00,
54,2.34,7032605146.00,2999884693.00,2199915432.00,67.00,1659.00,8143.00,0.00,
*,0.32,84014575405.00,259190215877.00,246390705000.00,37487.00,136212.00,21593269.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974920374.00,2999842663.00,2199884632.00,287.00,1380.00,4778016.00,0.00,
38,1.97,5921989277.00,2999848426.00,2199888856.00,74.00,1519.00,4820179.00,0.00,
39,2.00,5990120361.00,2999848584.00,2199888944.00,84.00,1688.00,4767806.00,0.00,
40,2.00,5986588293.00,2999844963.00,2199886304.00,78.00,1682.00,4599725.00,0.00,
51,2.35,7043779841.00,2999849395.00,2199889560.00,69.00,1488.00,9831.00,0.00,
52,2.35,7037577260.00,2999848983.00,2199889208.00,82.00,1712.00,9692.00,0.00,
53,2.35,7037316633.00,2999849075.00,2199889296.00,60.00,1661.00,10431.00,0.00,
54,2.34,7031311747.00,2999846542.00,2199887448.00,62.00,1695.00,8994.00,0.00,
*,0.32,84025773984.00,259186898479.00,246387535240.00,50077.00,137999.00,22004591.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974134384.00,2999946731.00,2199960928.00,302.00,1379.00,4742122.00,0.00,
38,1.97,5919116353.00,2999940342.00,2199956176.00,61.00,1451.00,4809557.00,0.00,
39,2.00,5987404238.00,2999941602.00,2199957232.00,63.00,1676.00,4716885.00,0.00,
40,2.00,5987895443.00,2999945922.00,2199960400.00,75.00,1673.00,4555109.00,0.00,
51,2.35,7039011094.00,2999937900.00,2199954416.00,89.00,1449.00,8975.00,0.00,
52,2.35,7035972125.00,2999938277.00,2199954768.00,72.00,1658.00,10298.00,0.00,
53,2.35,7034923398.00,2999939727.00,2199955824.00,62.00,1567.00,10296.00,0.00,
54,2.34,7022331453.00,2999941540.00,2199957144.00,60.00,1667.00,8964.00,0.00,
*,0.32,83997350692.00,259195455200.00,246395692400.00,37633.00,138327.00,21639323.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976706146.00,2999890599.00,2199919744.00,183.00,1388.00,4726783.00,0.00,
38,1.97,5920193007.00,2999893688.00,2199922032.00,63.00,1458.00,4805705.00,0.00,
39,2.00,5987202463.00,2999897765.00,2199925024.00,70.00,1663.00,4717553.00,0.00,
40,2.00,5986265125.00,2999892142.00,2199920888.00,67.00,1669.00,4557092.00,0.00,
51,2.35,7039807578.00,2999894872.00,2199922912.00,63.00,1439.00,8673.00,0.00,
52,2.34,7033219825.00,2999895931.00,2199923704.00,68.00,1655.00,10951.00,0.00,
53,2.34,7034174815.00,2999897510.00,2199924848.00,62.00,1592.00,8711.00,0.00,
54,2.34,7028200090.00,2999895037.00,2199923000.00,60.00,1687.00,10079.00,0.00,
*,0.32,83989379542.00,259190944717.00,246391381192.00,36534.00,132608.00,21501780.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977922905.00,2999927125.00,2199946584.00,165.00,1379.00,4733954.00,0.00,
38,1.97,5920594588.00,2999931182.00,2199949576.00,69.00,1492.00,4787954.00,0.00,
39,2.00,5991467012.00,2999930604.00,2199949136.00,73.00,1677.00,4730050.00,0.00,
40,2.00,5988174008.00,2999933757.00,2199951424.00,69.00,1638.00,4562287.00,0.00,
51,2.35,7043698549.00,2999930654.00,2199949136.00,77.00,1443.00,8748.00,0.00,
52,2.34,7034594815.00,2999933243.00,2199951072.00,77.00,1646.00,11624.00,0.00,
53,2.35,7039567165.00,2999931513.00,2199949752.00,66.00,1565.00,10168.00,0.00,
54,2.34,7031664834.00,2999933153.00,2199950984.00,68.00,1645.00,11347.00,0.00,
*,0.32,84020359225.00,259194352176.00,246394618184.00,37766.00,136960.00,21665528.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976764378.00,2999906696.00,2199931536.00,191.00,1398.00,4732584.00,0.00,
38,1.97,5919796240.00,2999904004.00,2199929600.00,83.00,1553.00,4814129.00,0.00,
39,2.00,5988769745.00,2999901687.00,2199927840.00,72.00,1751.00,4771465.00,0.00,
40,2.00,5992627929.00,2999900752.00,2199927224.00,70.00,1735.00,4634558.00,0.00,
51,2.35,7039696647.00,2999904218.00,2199929776.00,66.00,1517.00,9877.00,0.00,
52,2.35,7035411374.00,2999901092.00,2199927488.00,59.00,1717.00,10477.00,0.00,
