Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3872969498.00,2999561725.00,2199678448.00,30941.00,5311418.00,0.00,0.00,
38,1.30,3884864408.00,2999569111.00,2199684608.00,30626.00,5345178.00,0.00,0.00,
39,1.29,3882956742.00,2999557057.00,2199675368.00,31030.00,5336780.00,0.00,0.00,
40,2.00,6009187085.00,2999555828.00,2199674224.00,1289.00,2136.00,0.00,0.00,
51,0.77,2295040249.00,2999560277.00,2199677568.00,6803149.00,7312267.00,0.00,0.00,
52,0.76,2289754687.00,2999558623.00,2199675720.00,6965030.00,7193257.00,0.00,0.00,
53,0.76,2276100986.00,2999557971.00,2199675808.00,7066633.00,7001716.00,0.00,0.00,
54,2.34,7029851340.00,2999551703.00,2199671232.00,838.00,1947.00,0.00,0.00,
*,0.24,63799250982.00,260763350527.00,246365376048.00,21042473.00,37681361.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3867642347.00,3000240825.00,2200176616.00,30874.00,5273948.00,0.00,0.00,
38,1.30,3889499783.00,3000231281.00,2200168872.00,29845.00,5356543.00,0.00,0.00,
39,1.30,3891991588.00,3000242278.00,2200177496.00,30539.00,5328444.00,0.00,0.00,
40,2.00,6006714422.00,3000239721.00,2200175824.00,1205.00,2294.00,0.00,0.00,
51,0.76,2295146005.00,3000248517.00,2200182248.00,6802413.00,7314924.00,0.00,0.00,
52,0.76,2288703358.00,3000252256.00,2200185152.00,6973793.00,7187780.00,0.00,0.00,
53,0.76,2276278147.00,3000246162.00,2200180576.00,7058009.00,7010663.00,0.00,0.00,
54,2.34,7035486118.00,3000246329.00,2200180664.00,985.00,1850.00,0.00,0.00,
*,0.24,63811545678.00,260819378644.00,246418263080.00,21038310.00,37649171.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3866325352.00,3000083361.00,2200061336.00,30974.00,5273300.00,0.00,0.00,
38,1.29,3884142458.00,3000094155.00,2200069344.00,30546.00,5314039.00,0.00,0.00,
39,1.30,3895882541.00,3000088569.00,2200064944.00,31134.00,5345972.00,0.00,0.00,
40,2.00,6006142465.00,3000091346.00,2200066968.00,1237.00,2256.00,0.00,0.00,
51,0.77,2296115528.00,3000094667.00,2200069432.00,6786821.00,7322759.00,0.00,0.00,
52,0.76,2289299243.00,3000082659.00,2200060456.00,6974745.00,7181570.00,0.00,0.00,
53,0.76,2276867006.00,3000086599.00,2200063536.00,7046977.00,7036684.00,0.00,0.00,
54,2.34,7030212489.00,3000087745.00,2200064328.00,902.00,1977.00,0.00,0.00,
*,0.24,63813361211.00,260807654042.00,246407277952.00,21015140.00,37649539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870882084.00,3000139816.00,2200102256.00,30670.00,5270420.00,0.00,0.00,
38,1.30,3889573005.00,3000128864.00,2200094424.00,30491.00,5346171.00,0.00,0.00,
39,1.29,3883950028.00,3000133189.00,2200098032.00,31034.00,5321433.00,0.00,0.00,
40,2.00,6004048853.00,3000136392.00,2200100056.00,1296.00,2390.00,0.00,0.00,
51,0.77,2295866992.00,3000131420.00,2200096360.00,6808524.00,7293718.00,0.00,0.00,
52,0.76,2292502292.00,3000143073.00,2200104896.00,6969104.00,7178983.00,0.00,0.00,
53,0.76,2277237102.00,3000140126.00,2200102696.00,7038707.00,6998045.00,0.00,0.00,
54,2.34,7026290517.00,3000137347.00,2200100760.00,832.00,2064.00,0.00,0.00,
*,0.24,63867452061.00,260813370536.00,246412657392.00,21021820.00,37617797.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883042752.00,3000591798.00,2200434016.00,30805.00,5314439.00,0.00,0.00,
38,1.29,3884347325.00,3000598163.00,2200438592.00,30844.00,5351385.00,0.00,0.00,
39,1.30,3888406665.00,3000598527.00,2200438680.00,31173.00,5336684.00,0.00,0.00,
40,2.00,6007943298.00,3000589092.00,2200431992.00,1255.00,2134.00,0.00,0.00,
51,0.77,2301602100.00,3000574958.00,2200421608.00,6796433.00,7348377.00,0.00,0.00,
52,0.77,2295521831.00,3000572092.00,2200419584.00,6949988.00,7221907.00,0.00,0.00,
53,0.76,2281817185.00,3000581995.00,2200426800.00,7004654.00,7072126.00,0.00,0.00,
54,2.35,7037848077.00,3000589916.00,2200432608.00,769.00,2102.00,0.00,0.00,
*,0.24,63853425764.00,260851726388.00,246448866312.00,20976425.00,37831208.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873844620.00,3000050003.00,2200036696.00,30469.00,5299302.00,0.00,0.00,
38,1.30,3886746142.00,3000050328.00,2200036784.00,30768.00,5360026.00,0.00,0.00,
39,1.30,3893358768.00,3000050260.00,2200036784.00,30591.00,5346974.00,0.00,0.00,
40,2.00,6002775362.00,3000056994.00,2200041800.00,1352.00,2283.00,0.00,0.00,
51,0.77,2304149678.00,3000056602.00,2200041536.00,6746503.00,7397467.00,0.00,0.00,
52,0.77,2300332574.00,3000062273.00,2200045672.00,6909759.00,7288979.00,0.00,0.00,
53,0.76,2287132442.00,3000057077.00,2200041800.00,6969573.00,7152693.00,0.00,0.00,
54,2.34,7033946846.00,3000054345.00,2200039864.00,765.00,1813.00,0.00,0.00,
*,0.24,63842450132.00,260803154097.00,246402972992.00,20835234.00,38024721.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874312099.00,2997587647.00,2198230848.00,30500.00,5294392.00,0.00,0.00,
38,1.30,3885667824.00,2997586226.00,2198230056.00,30147.00,5360969.00,0.00,0.00,
39,1.30,3883867115.00,2997584719.00,2198228912.00,31027.00,5318677.00,0.00,0.00,
40,2.00,6002411823.00,2997582230.00,2198226976.00,1431.00,2317.00,0.00,0.00,
51,0.77,2304143596.00,2997588611.00,2198231640.00,6734789.00,7409474.00,0.00,0.00,
52,0.77,2299100519.00,2997590621.00,2198233048.00,6918302.00,7288220.00,0.00,0.00,
53,0.76,2285592805.00,2997587440.00,2198230848.00,6932836.00,7145417.00,0.00,0.00,
54,2.35,7034345239.00,2997590515.00,2198233048.00,863.00,1936.00,0.00,0.00,
*,0.24,63815739150.00,260591061374.00,246202568480.00,20790733.00,37995473.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878767686.00,3002570643.00,2201885312.00,31228.00,5294971.00,0.00,0.00,
38,1.30,3891093543.00,3002569694.00,2201884256.00,29894.00,5350897.00,0.00,0.00,
39,1.30,3892902881.00,3002564857.00,2201880736.00,30894.00,5336677.00,0.00,0.00,
40,2.00,6014188841.00,3002575055.00,2201888392.00,1429.00,2245.00,0.00,0.00,
51,0.77,2306592148.00,3002571390.00,2201885664.00,6735655.00,7413305.00,0.00,0.00,
52,0.77,2302218151.00,3002570249.00,2201884872.00,6935914.00,7279872.00,0.00,0.00,
53,0.76,2289971250.00,3002574238.00,2201887776.00,6946524.00,7181674.00,0.00,0.00,
54,2.35,7048829249.00,3002579371.00,2201891560.00,801.00,1882.00,0.00,0.00,
*,0.24,63933180522.00,261023925362.00,246611614304.00,20849365.00,38054092.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871947737.00,2997671207.00,2198292184.00,30361.00,5277997.00,0.00,0.00,
38,1.30,3884066693.00,2997676263.00,2198295968.00,29740.00,5342014.00,0.00,0.00,
39,1.30,3897212703.00,2997680671.00,2198299224.00,30472.00,5354445.00,0.00,0.00,
40,2.00,6004326142.00,2997670133.00,2198291392.00,1261.00,2287.00,0.00,0.00,
51,0.77,2299550005.00,2997671698.00,2198292624.00,6739734.00,7378616.00,0.00,0.00,
52,0.77,2294957920.00,2997666404.00,2198288752.00,6933344.00,7229372.00,0.00,0.00,
53,0.76,2285079527.00,2997670794.00,2198291920.00,6947652.00,7141916.00,0.00,0.00,
54,2.34,7028882010.00,2997660372.00,2198284176.00,918.00,1891.00,0.00,0.00,
*,0.24,63804677113.00,260597344316.00,246208488240.00,20829026.00,37903194.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3876763917.00,2999915730.00,2199938136.00,29771.00,5301678.00,0.00,0.00,
38,1.30,3887079412.00,2999913842.00,2199936816.00,30190.00,5356484.00,0.00,0.00,
39,1.30,3898956837.00,2999914296.00,2199937080.00,30786.00,5361558.00,0.00,0.00,
40,2.00,5996966666.00,2999916457.00,2199938752.00,1070.00,2205.00,0.00,0.00,
51,0.77,2303420543.00,2999916757.00,2199939016.00,6771760.00,7386782.00,0.00,0.00,
52,0.77,2296117945.00,2999921028.00,2199942008.00,6940383.00,7221047.00,0.00,0.00,
53,0.76,2287577805.00,2999919040.00,2199940688.00,6951177.00,7145282.00,0.00,0.00,
54,2.35,7035440368.00,2999916927.00,2199939104.00,888.00,2100.00,0.00,0.00,
*,0.24,63842425312.00,260792485276.00,246392875520.00,20885163.00,37956826.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3872576253.00,3000579755.00,2200425128.00,29905.00,5300717.00,0.00,0.00,
38,1.30,3890577585.00,3000574579.00,2200421344.00,30512.00,5354697.00,0.00,0.00,
39,1.30,3905106528.00,3000573002.00,2200420200.00,31093.00,5388667.00,0.00,0.00,
40,2.00,6012005117.00,3000581967.00,2200426800.00,1557.00,2239.00,0.00,0.00,
51,0.77,2303068903.00,3000628784.00,2200461032.00,6757485.00,7400034.00,0.00,0.00,
52,0.77,2296917125.00,3000625291.00,2200458568.00,6917516.00,7264047.00,0.00,0.00,
53,0.76,2287698649.00,3000635395.00,2200465872.00,6960467.00,7164360.00,0.00,0.00,
54,2.34,7035468892.00,3000642533.00,2200471240.00,977.00,2041.00,0.00,0.00,
*,0.24,63870388791.00,260854685357.00,246451585248.00,20851390.00,38048612.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871560259.00,3000153265.00,2200112376.00,30230.00,5303861.00,0.00,0.00,
38,1.30,3893963325.00,3000161254.00,2200118272.00,29757.00,5362175.00,0.00,0.00,
39,1.30,3901260722.00,3000163853.00,2200120120.00,30427.00,5362579.00,0.00,0.00,
40,2.00,6009876099.00,3000154786.00,2200113520.00,1110.00,2116.00,0.00,0.00,
51,0.77,2304072281.00,3000103778.00,2200076120.00,6741009.00,7409740.00,0.00,0.00,
52,0.77,2298995818.00,3000106668.00,2200078232.00,6908300.00,7284121.00,0.00,0.00,
53,0.76,2288373089.00,3000093628.00,2200068640.00,6958833.00,7163809.00,0.00,0.00,
54,2.35,7038315918.00,3000092239.00,2200067584.00,723.00,2115.00,0.00,0.00,
*,0.24,63865981828.00,260807847930.00,246407595104.00,20810593.00,38061203.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3866834117.00,3000133036.00,2200097504.00,30712.00,5291541.00,0.00,0.00,
38,1.29,3882067364.00,3000127995.00,2200094952.00,30229.00,5320054.00,0.00,0.00,
39,1.30,3901417133.00,3000122533.00,2200090024.00,30967.00,5346740.00,0.00,0.00,
40,2.00,6008939359.00,3000120894.00,2200088616.00,1185.00,2323.00,0.00,0.00,
51,0.77,2302963778.00,3000130831.00,2200095920.00,6740019.00,7408313.00,0.00,0.00,
52,0.77,2296709148.00,3000128864.00,2200094600.00,6912418.00,7268979.00,0.00,0.00,
53,0.76,2287907194.00,3000131344.00,2200096360.00,6963778.00,7161206.00,0.00,0.00,
54,2.34,7033686755.00,3000128233.00,2200094072.00,908.00,2116.00,0.00,0.00,
*,0.24,63840643966.00,260811114421.00,246410445336.00,20824950.00,37976566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870267802.00,3000114011.00,2200083600.00,30868.00,5295464.00,0.00,0.00,
38,1.30,3885257232.00,3000118538.00,2200085800.00,29537.00,5351533.00,0.00,0.00,
39,1.30,3902859815.00,3000121817.00,2200089320.00,31313.00,5372106.00,0.00,0.00,
40,2.00,6004992300.00,3000121393.00,2200088968.00,1312.00,2211.00,0.00,0.00,
51,0.77,2304162131.00,3000117589.00,2200086240.00,6738463.00,7413462.00,0.00,0.00,
52,0.77,2297671171.00,3000112540.00,2200082456.00,6900196.00,7283721.00,0.00,0.00,
53,0.76,2288778962.00,3000116084.00,2200085096.00,6979100.00,7151459.00,0.00,0.00,
54,2.34,7031333653.00,3000114639.00,2200084040.00,941.00,1928.00,0.00,0.00,
*,0.24,63898554675.00,260811282007.00,246410551992.00,20827780.00,38074985.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870094851.00,3000583184.00,2200427680.00,30485.00,5296014.00,0.00,0.00,
38,1.30,3895961171.00,3000579821.00,2200425216.00,30014.00,5363461.00,0.00,0.00,
39,1.30,3906861209.00,3000573628.00,2200420552.00,30561.00,5368171.00,0.00,0.00,
40,2.00,6013038487.00,3000573342.00,2200420464.00,1299.00,2328.00,0.00,0.00,
51,0.77,2302852058.00,3000571408.00,2200419144.00,6737865.00,7395634.00,0.00,0.00,
52,0.77,2298701438.00,3000575639.00,2200422136.00,6921225.00,7286269.00,0.00,0.00,
53,0.76,2287667571.00,3000574240.00,2200421080.00,6970044.00,7148220.00,0.00,0.00,
54,2.34,7028689522.00,3000571576.00,2200419232.00,957.00,1882.00,0.00,0.00,
*,0.24,63874244834.00,260850013900.00,246447352096.00,20834328.00,38034556.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871524153.00,3000387709.00,2200284328.00,30610.00,5293789.00,0.00,0.00,
38,1.30,3891348540.00,3000386083.00,2200283096.00,30732.00,5358495.00,0.00,0.00,
39,1.30,3893448630.00,3000393270.00,2200288376.00,30703.00,5347605.00,0.00,0.00,
40,2.00,6009211019.00,3000390221.00,2200286176.00,1384.00,2234.00,0.00,0.00,
51,0.77,2304234971.00,3000392762.00,2200287936.00,6731950.00,7427592.00,0.00,0.00,
52,0.77,2299322888.00,3000399346.00,2200292864.00,6902937.00,7303866.00,0.00,0.00,
53,0.76,2289033290.00,3000394147.00,2200289080.00,6957187.00,7166156.00,0.00,0.00,
54,2.35,7036461165.00,3000396142.00,2200290488.00,856.00,2034.00,0.00,0.00,
*,0.24,63864094788.00,260833319459.00,246431481384.00,20815079.00,38078381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871010550.00,3000305676.00,2200224136.00,30759.00,5285549.00,0.00,0.00,
38,1.30,3885931343.00,3000317285.00,2200232672.00,29750.00,5353564.00,0.00,0.00,
39,1.30,3896862857.00,3000328700.00,2200241032.00,30853.00,5328917.00,0.00,0.00,
40,2.00,5998490246.00,3000334045.00,2200244992.00,1356.00,2187.00,0.00,0.00,
51,0.77,2306711990.00,3000327554.00,2200240416.00,6722942.00,7446358.00,0.00,0.00,
52,0.77,2300347437.00,3000321250.00,2200235576.00,6898833.00,7313774.00,0.00,0.00,
53,0.76,2289596858.00,3000324454.00,2200237952.00,6942132.00,7189322.00,0.00,0.00,
54,2.34,7034817127.00,3000332137.00,2200243584.00,776.00,1976.00,0.00,0.00,
*,0.24,63858159510.00,260827398862.00,246425833368.00,20770116.00,38091848.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871202854.00,3000154089.00,2200112992.00,30787.00,5267857.00,0.00,0.00,
38,1.30,3885940208.00,3000143455.00,2200105248.00,30634.00,5360009.00,0.00,0.00,
39,1.30,3892691776.00,3000136269.00,2200099968.00,31232.00,5322705.00,0.00,0.00,
40,2.00,6003476129.00,3000134596.00,2200098736.00,1245.00,2151.00,0.00,0.00,
51,0.77,2304829059.00,3000133198.00,2200097592.00,6746696.00,7465384.00,0.00,0.00,
52,0.77,2301452696.00,3000132503.00,2200097152.00,6914331.00,7308124.00,0.00,0.00,
53,0.76,2291002930.00,3000137335.00,2200100760.00,6945188.00,7191066.00,0.00,0.00,
54,2.34,7034247654.00,3000133527.00,2200097856.00,889.00,2089.00,0.00,0.00,
*,0.24,63845795927.00,260814561255.00,246413778424.00,20812088.00,38092847.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874455645.00,3003270133.00,2202398176.00,29920.00,5264402.00,0.00,0.00,
38,1.29,3887882999.00,3003263860.00,2202393688.00,30268.00,5342456.00,0.00,0.00,
39,1.30,3893618775.00,3003260688.00,2202391312.00,30425.00,5329654.00,0.00,0.00,
40,2.00,6008126686.00,3003265150.00,2202394392.00,1302.00,2217.00,0.00,0.00,
51,0.77,2310984898.00,3003270333.00,2202398088.00,6731941.00,7428539.00,0.00,0.00,
52,0.77,2307125286.00,3003272597.00,2202399848.00,6900767.00,7273317.00,0.00,0.00,
53,0.76,2296998875.00,3003265409.00,2202394568.00,6914331.00,7164530.00,0.00,0.00,
54,2.34,7041795862.00,3003264449.00,2202393952.00,888.00,1884.00,0.00,0.00,
*,0.24,63924738618.00,261081039670.00,246665623336.00,20752341.00,37979146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873033268.00,3000297258.00,2200217976.00,30566.00,5289727.00,0.00,0.00,
38,1.29,3883948000.00,3000300213.00,2200220000.00,30413.00,5351756.00,0.00,0.00,
39,1.30,3895190785.00,3000292425.00,2200214456.00,30526.00,5345544.00,0.00,0.00,
40,2.00,6003050432.00,3000293898.00,2200215512.00,1325.00,2077.00,0.00,0.00,
51,0.77,2312473089.00,3000297648.00,2200218416.00,6687211.00,7389486.00,0.00,0.00,
52,0.77,2309006179.00,3000292844.00,2200214808.00,6866509.00,7250798.00,0.00,0.00,
53,0.77,2299266760.00,3000297437.00,2200218240.00,6871097.00,7158762.00,0.00,0.00,
54,2.34,7031289826.00,3000306452.00,2200224752.00,804.00,2119.00,0.00,0.00,
*,0.24,63868449112.00,260828074112.00,246426426312.00,20625645.00,37964535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3871775742.00,3000603732.00,2200442728.00,29893.00,5290364.00,0.00,0.00,
38,1.29,3883078047.00,3000608937.00,2200446512.00,30617.00,5342172.00,0.00,0.00,
39,1.30,3895186773.00,3000614341.00,2200450648.00,31266.00,5363544.00,0.00,0.00,
40,2.00,5995367817.00,3000609430.00,2200446952.00,1448.00,2236.00,0.00,0.00,
51,0.77,2311441759.00,3000604257.00,2200442992.00,6717870.00,7400489.00,0.00,0.00,
52,0.77,2309775089.00,3000609995.00,2200447304.00,6861942.00,7256901.00,0.00,0.00,
53,0.77,2300196337.00,3000605053.00,2200443608.00,6865919.00,7172249.00,0.00,0.00,
54,2.35,7038582691.00,3000597014.00,2200437800.00,762.00,2152.00,0.00,0.00,
*,0.24,63877618409.00,260850877542.00,246448080208.00,20674009.00,38009142.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3876901010.00,3000493007.00,2200362032.00,30399.00,5292663.00,0.00,0.00,
38,1.29,3881006971.00,3000492917.00,2200361504.00,30775.00,5329114.00,0.00,0.00,
39,1.30,3899918257.00,3000497421.00,2200364584.00,30618.00,5350747.00,0.00,0.00,
40,2.00,5991941562.00,3000499496.00,2200366256.00,1290.00,2156.00,0.00,0.00,
51,0.77,2312138259.00,3000498015.00,2200365200.00,6721445.00,7402406.00,0.00,0.00,
52,0.77,2308228815.00,3000496421.00,2200364056.00,6875045.00,7231435.00,0.00,0.00,
53,0.77,2300005528.00,3000503100.00,2200368896.00,6874337.00,7159762.00,0.00,0.00,
54,2.34,7034136167.00,3000498201.00,2200365288.00,968.00,2085.00,0.00,0.00,
*,0.24,63877232765.00,260842477465.00,246440162408.00,20677377.00,37943152.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873049189.00,3000615554.00,2200450912.00,30233.00,5280896.00,0.00,0.00,
38,1.29,3883759341.00,3000618531.00,2200453552.00,30416.00,5341354.00,0.00,0.00,
39,1.30,3894712220.00,3000613799.00,2200450208.00,30690.00,5345298.00,0.00,0.00,
40,2.00,5994917004.00,3000613982.00,2200450296.00,1088.00,2183.00,0.00,0.00,
51,0.77,2304538095.00,3000617601.00,2200452936.00,6748384.00,7394077.00,0.00,0.00,
52,0.77,2299318131.00,3000615879.00,2200451616.00,6922376.00,7256236.00,0.00,0.00,
53,0.76,2288484584.00,3000611100.00,2200448184.00,6924854.00,7163849.00,0.00,0.00,
54,2.34,7033550996.00,3000615270.00,2200451264.00,796.00,2035.00,0.00,0.00,
*,0.24,63839691697.00,260854903845.00,246451854968.00,20796821.00,37958682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3875451167.00,2999944864.00,2199959608.00,30830.00,5306989.00,0.00,0.00,
38,1.30,3886459315.00,2999940942.00,2199957144.00,30492.00,5361205.00,0.00,0.00,
39,1.30,3900497503.00,2999949685.00,2199962952.00,30392.00,5379318.00,0.00,0.00,
40,2.00,5998265339.00,2999950506.00,2199963656.00,1230.00,2319.00,0.00,0.00,
51,0.77,2301495963.00,2999954049.00,2199966296.00,6766271.00,7387842.00,0.00,0.00,
52,0.77,2295903426.00,2999954553.00,2199966736.00,6927122.00,7269304.00,0.00,0.00,
53,0.76,2285951236.00,2999952752.00,2199965416.00,6964844.00,7168102.00,0.00,0.00,
54,2.34,7034800022.00,2999953566.00,2199965944.00,892.00,2200.00,0.00,0.00,
*,0.25,63896037006.00,260796091723.00,246396220840.00,20861915.00,38082902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3867583760.00,3000344253.00,2200252648.00,30052.00,5289820.00,0.00,0.00,
38,1.30,3891063353.00,3000341848.00,2200250184.00,29891.00,5346638.00,0.00,0.00,
39,1.30,3894010365.00,3000331559.00,2200243320.00,30121.00,5335481.00,0.00,0.00,
40,2.00,5995219641.00,3000328965.00,2200241296.00,1347.00,2285.00,0.00,0.00,
51,0.77,2301485183.00,3000324498.00,2200237952.00,6756209.00,7396705.00,0.00,0.00,
52,0.77,2296371713.00,3000328862.00,2200241120.00,6935100.00,7263884.00,0.00,0.00,
53,0.76,2284062840.00,3000325845.00,2200238920.00,6966647.00,7142043.00,0.00,0.00,
54,2.34,7031963466.00,3000322394.00,2200236368.00,921.00,2114.00,0.00,0.00,
*,0.24,63830420158.00,260828966508.00,246427435672.00,20862631.00,37959006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
