Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,5992183015.00,3002834828.00,2202078824.00,131.00,1580.00,4555196.00,0.00,
40,2.00,5995632197.00,3002833655.00,2202078032.00,116.00,1510.00,4571761.00,0.00,
51,1.00,3005500916.00,3002831804.00,2202076624.00,162621.00,11649587.00,118319240.00,0.00,
52,2.35,7044393869.00,3002828913.00,2202074600.00,119.00,1480.00,6809.00,0.00,
53,2.35,7044962568.00,3002829286.00,2202074776.00,123.00,1596.00,9856.00,0.00,
54,2.34,7036913097.00,3002832172.00,2202076888.00,129.00,1403.00,11572.00,0.00,
*,0.30,79085878549.00,259445010703.00,246632934416.00,205764.00,21536420.00,355556922.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5074407841.00,3002826364.00,2202072840.00,14653.00,9729398.00,222604054.00,0.00,
38,1.95,5852167118.00,3002824221.00,2202071080.00,122.00,1465.00,3107503.00,0.00,
39,1.99,5989326915.00,3002824020.00,2202070992.00,116.00,1594.00,4541065.00,0.00,
40,2.00,5992225356.00,3002826865.00,2202073016.00,126.00,1569.00,4581028.00,0.00,
51,1.00,3004203306.00,3002824124.00,2202070992.00,164832.00,11615708.00,118106611.00,0.00,
52,2.34,7039307885.00,3002826579.00,2202072840.00,123.00,1501.00,10095.00,0.00,
53,2.35,7044202876.00,3002826886.00,2202073104.00,122.00,1628.00,9549.00,0.00,
54,2.35,7045275103.00,3002822369.00,2202069760.00,126.00,1427.00,11365.00,0.00,
*,0.30,79071470154.00,259444104783.00,246632039984.00,203447.00,21500089.00,354706438.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5071188642.00,2999847135.00,2199887712.00,14638.00,9698492.00,222423218.00,0.00,
38,1.95,5849850172.00,2999851325.00,2199890968.00,132.00,1447.00,3108420.00,0.00,
39,1.99,5984643382.00,2999852595.00,2199891936.00,128.00,1613.00,4537892.00,0.00,
40,2.00,5988116356.00,2999849971.00,2199890000.00,129.00,1586.00,4552245.00,0.00,
51,1.00,3003232798.00,2999850460.00,2199890352.00,160291.00,11627057.00,117947252.00,0.00,
52,2.34,7030104641.00,2999854232.00,2199893080.00,130.00,1460.00,7594.00,0.00,
53,2.35,7039853334.00,2999850292.00,2199890176.00,126.00,1608.00,7522.00,0.00,
54,2.34,7032498643.00,2999855876.00,2199894312.00,126.00,1433.00,11750.00,0.00,
*,0.30,78998980485.00,259187128652.00,246387759024.00,198641.00,21477928.00,354435024.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5066519776.00,2999915932.00,2199938488.00,15877.00,9680653.00,222860411.00,0.00,
38,1.95,5849419842.00,2999913295.00,2199936376.00,129.00,1455.00,3089064.00,0.00,
39,1.99,5983132831.00,2999912875.00,2199936112.00,127.00,1624.00,4556017.00,0.00,
40,2.00,5989658052.00,2999912643.00,2199935936.00,124.00,1522.00,4596874.00,0.00,
51,1.00,2999648767.00,2999918248.00,2199940248.00,171917.00,11594707.00,118319994.00,0.00,
52,2.34,7032394615.00,2999914125.00,2199936992.00,116.00,1494.00,7816.00,0.00,
53,2.35,7039279738.00,2999914135.00,2199937080.00,119.00,1676.00,8758.00,0.00,
54,2.34,7033549606.00,2999916098.00,2199938488.00,122.00,1452.00,12465.00,0.00,
*,0.30,78998291453.00,259192725463.00,246393072288.00,218733.00,21435431.00,355230058.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5067495543.00,2999855058.00,2199893432.00,16090.00,9713869.00,223160875.00,0.00,
38,1.95,5845684313.00,2999855365.00,2199893960.00,124.00,1459.00,3122351.00,0.00,
39,2.00,5988527505.00,2999854231.00,2199893080.00,129.00,1571.00,4544706.00,0.00,
40,2.00,5987700840.00,2999856105.00,2199894488.00,131.00,1568.00,4565463.00,0.00,
51,1.00,3000423811.00,2999855999.00,2199894400.00,171077.00,11595890.00,118680689.00,0.00,
52,2.34,7034092271.00,2999855080.00,2199893784.00,130.00,1476.00,6037.00,0.00,
53,2.35,7039064613.00,2999854963.00,2199893608.00,120.00,1593.00,7269.00,0.00,
54,2.34,7033483816.00,2999851663.00,2199891232.00,124.00,1421.00,12437.00,0.00,
*,0.30,78996399844.00,259187654972.00,246388272944.00,211079.00,21459284.00,355928655.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5067304420.00,2999810029.00,2199860784.00,15965.00,9705969.00,223294161.00,0.00,
38,1.95,5848302531.00,2999807670.00,2199858936.00,140.00,1476.00,3112505.00,0.00,
39,2.00,5986607956.00,2999808024.00,2199859200.00,125.00,1644.00,4573576.00,0.00,
40,2.00,5986628395.00,2999809355.00,2199860168.00,128.00,1617.00,4576716.00,0.00,
51,1.00,3002937834.00,2999808525.00,2199859640.00,164064.00,11639986.00,117443911.00,0.00,
52,2.34,7031640440.00,2999809943.00,2199860608.00,141.00,1507.00,7931.00,0.00,
53,2.35,7036941363.00,2999810470.00,2199861048.00,135.00,1642.00,9955.00,0.00,
54,2.34,7033874227.00,2999808718.00,2199859728.00,130.00,1469.00,12597.00,0.00,
*,0.31,79059903928.00,259183041739.00,246383893272.00,214472.00,21520607.00,356379807.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5068283169.00,2999831881.00,2199876712.00,15717.00,9713393.00,222645175.00,0.00,
38,1.95,5851653296.00,2999835753.00,2199879616.00,130.00,1452.00,3109094.00,0.00,
39,1.99,5984486798.00,2999839746.00,2199882520.00,119.00,1627.00,4515879.00,0.00,
40,2.00,5988585883.00,2999836737.00,2199880232.00,125.00,1582.00,4574071.00,0.00,
51,1.00,3001603984.00,2999831669.00,2199876536.00,165184.00,11617154.00,117989409.00,0.00,
52,2.35,7036484574.00,2999830360.00,2199875568.00,118.00,1461.00,7366.00,0.00,
53,2.35,7042308967.00,2999829987.00,2199875304.00,127.00,1605.00,9271.00,0.00,
54,2.35,7034723106.00,2999833112.00,2199877592.00,126.00,1436.00,10700.00,0.00,
*,0.30,79013931266.00,259185765600.00,246386469912.00,208654.00,21489327.00,354793734.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5082778119.00,2999858046.00,2199895896.00,14935.00,9713623.00,222477168.00,0.00,
38,1.95,5852129986.00,2999857873.00,2199895720.00,134.00,1473.00,3098861.00,0.00,
39,1.99,5983625286.00,2999853184.00,2199892288.00,135.00,1616.00,4544083.00,0.00,
40,2.00,5986152678.00,2999854608.00,2199893432.00,130.00,1581.00,4543364.00,0.00,
51,1.00,3002507221.00,2999860236.00,2199897480.00,162239.00,11641303.00,118316209.00,0.00,
52,2.34,7034592121.00,2999860466.00,2199897744.00,127.00,1522.00,7010.00,0.00,
53,2.35,7035270664.00,2999860535.00,2199897744.00,121.00,1613.00,9052.00,0.00,
54,2.35,7034822072.00,2999857702.00,2199895632.00,114.00,1458.00,12066.00,0.00,
*,0.30,79014716007.00,259188151521.00,246388726056.00,200839.00,21508648.00,354739198.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5066663475.00,2999874115.00,2199907688.00,14758.00,9713175.00,223094974.00,0.00,
38,1.95,5852126561.00,2999876170.00,2199909184.00,128.00,1483.00,3110751.00,0.00,
39,2.00,5986144259.00,2999875774.00,2199908920.00,126.00,1624.00,4544536.00,0.00,
40,1.99,5984606674.00,2999879428.00,2199911560.00,140.00,1595.00,4554067.00,0.00,
51,1.00,3002517874.00,2999873946.00,2199907864.00,160759.00,11608881.00,118231535.00,0.00,
52,2.34,7030306295.00,2999874463.00,2199907864.00,120.00,1468.00,8131.00,0.00,
53,2.35,7041604145.00,2999876319.00,2199909272.00,118.00,1648.00,8656.00,0.00,
54,2.34,7033969954.00,2999874973.00,2199908392.00,117.00,1451.00,11033.00,0.00,
*,0.30,79005199448.00,259188873882.00,246389426712.00,201000.00,21474077.00,355446364.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5069380589.00,2999838900.00,2199881816.00,14728.00,9709910.00,222481049.00,0.00,
38,1.95,5847323068.00,2999837425.00,2199880760.00,127.00,1453.00,3107412.00,0.00,
39,2.00,5988114847.00,2999836517.00,2199880056.00,128.00,1644.00,4545451.00,0.00,
40,2.00,5986246915.00,2999837020.00,2199880496.00,135.00,1609.00,4570985.00,0.00,
51,1.00,3002446602.00,2999842809.00,2199884280.00,160707.00,11625251.00,117560529.00,0.00,
52,2.34,7030560671.00,2999846773.00,2199887624.00,132.00,1502.00,6965.00,0.00,
53,2.34,7032543372.00,2999846713.00,2199887624.00,127.00,1647.00,10462.00,0.00,
54,2.35,7036164666.00,2999848649.00,2199888944.00,128.00,1484.00,12883.00,0.00,
*,0.30,78996415933.00,259187599291.00,246388167784.00,198967.00,21488878.00,354060551.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.90,5696328301.00,2999919709.00,2199941128.00,4710.00,2902331.00,70007845.00,0.00,
38,1.95,5847264368.00,2999918468.00,2199940248.00,124.00,1475.00,3110386.00,0.00,
39,2.00,5986220539.00,2999919260.00,2199940776.00,117.00,1632.00,4552511.00,0.00,
40,2.00,5986340707.00,2999915178.00,2199937784.00,116.00,1577.00,4541330.00,0.00,
51,1.94,5825440995.00,2999908889.00,2199933296.00,48072.00,3485725.00,34933321.00,0.00,
52,2.34,7030231562.00,2999908842.00,2199933208.00,120.00,1462.00,8025.00,0.00,
53,2.35,7036186076.00,2999906322.00,2199931272.00,120.00,1608.00,7601.00,0.00,
54,2.35,7036343483.00,2999906007.00,2199931096.00,122.00,1446.00,10955.00,0.00,
*,0.32,82444837909.00,259190327369.00,246390854248.00,76125.00,6518163.00,119000311.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963616294.00,2999867931.00,2199903112.00,203.00,1447.00,4912029.00,0.00,
38,1.95,5852603336.00,2999888166.00,2199917984.00,128.00,1470.00,3094950.00,0.00,
39,2.00,5988430794.00,2999885365.00,2199915960.00,124.00,1602.00,4566125.00,0.00,
40,2.00,5986023531.00,2999887053.00,2199917192.00,120.00,1566.00,4552015.00,0.00,
51,2.35,7034759577.00,2999875311.00,2199908392.00,121.00,1530.00,5146.00,0.00,
52,2.34,7028303840.00,2999887111.00,2199917192.00,123.00,1482.00,8416.00,0.00,
53,2.35,7034914688.00,2999888091.00,2199917896.00,119.00,1630.00,9463.00,0.00,
54,2.34,7034475197.00,2999887181.00,2199917280.00,117.00,1418.00,11861.00,0.00,
*,0.32,83932757554.00,259189590051.00,246390108360.00,26994.00,136073.00,19007556.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5966019393.00,2999852961.00,2199892200.00,166.00,1362.00,4907478.00,0.00,
38,1.95,5850287956.00,2999849165.00,2199889384.00,115.00,1460.00,3124263.00,0.00,
39,2.00,5986651334.00,2999850201.00,2199890176.00,116.00,1618.00,4562807.00,0.00,
40,2.00,5987683839.00,2999847135.00,2199887888.00,110.00,1579.00,4551245.00,0.00,
51,2.35,7038562044.00,2999844587.00,2199886040.00,123.00,1445.00,6166.00,0.00,
52,2.34,7030273839.00,2999840754.00,2199883224.00,120.00,1501.00,6681.00,0.00,
53,2.35,7034870452.00,2999840964.00,2199883400.00,119.00,1608.00,8770.00,0.00,
54,2.35,7036502797.00,2999842564.00,2199884544.00,113.00,1437.00,12511.00,0.00,
*,0.32,83932283930.00,259186785479.00,246387458416.00,22942.00,124599.00,18991657.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967545009.00,2999775189.00,2199835088.00,269.00,1379.00,4942132.00,0.00,
38,1.95,5853502722.00,2999775551.00,2199835440.00,133.00,1476.00,3101152.00,0.00,
39,2.00,5985236418.00,2999774696.00,2199834736.00,123.00,1659.00,4565702.00,0.00,
40,2.00,5985539113.00,2999777541.00,2199836848.00,130.00,1604.00,4560593.00,0.00,
51,2.35,7037038703.00,2999777681.00,2199836936.00,117.00,1547.00,5457.00,0.00,
52,2.34,7027171380.00,2999780306.00,2199838872.00,123.00,1509.00,8325.00,0.00,
53,2.35,7039695532.00,2999782137.00,2199840192.00,118.00,1628.00,11983.00,0.00,
54,2.34,7034261472.00,2999782311.00,2199840368.00,120.00,1444.00,12035.00,0.00,
*,0.32,83935197901.00,259180834352.00,246381770536.00,29231.00,136527.00,18941484.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5964868967.00,2999813955.00,2199863600.00,194.00,1354.00,4909624.00,0.00,
38,1.95,5851104504.00,2999816528.00,2199865448.00,126.00,1477.00,3115159.00,0.00,
39,1.99,5984106711.00,2999814042.00,2199863688.00,115.00,1612.00,4536842.00,0.00,
40,2.00,5986115170.00,2999811396.00,2199861752.00,119.00,1588.00,4553612.00,0.00,
51,2.35,7034675345.00,2999815741.00,2199864920.00,117.00,1415.00,5767.00,0.00,
52,2.34,7032945568.00,2999818572.00,2199866944.00,122.00,1488.00,7209.00,0.00,
53,2.35,7040207861.00,2999814880.00,2199864304.00,118.00,1611.00,8935.00,0.00,
54,2.34,7032421269.00,2999815180.00,2199864480.00,124.00,1404.00,12555.00,0.00,
*,0.32,83930223543.00,259184373449.00,246385137768.00,22676.00,124272.00,18980698.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5961708127.00,2999823531.00,2199870552.00,173.00,1384.00,4888848.00,0.00,
38,1.95,5850040028.00,2999825942.00,2199872312.00,125.00,1486.00,3150100.00,0.00,
39,2.00,5987059926.00,2999827891.00,2199873720.00,117.00,1610.00,4562102.00,0.00,
40,2.00,5986337440.00,2999827991.00,2199873808.00,116.00,1594.00,4550190.00,0.00,
51,2.34,7031968260.00,2999833653.00,2199878032.00,118.00,1452.00,7134.00,0.00,
52,2.34,7033497585.00,2999833768.00,2199878120.00,122.00,1498.00,7366.00,0.00,
53,2.35,7041035637.00,2999835210.00,2199879088.00,122.00,1607.00,12864.00,0.00,
54,2.35,7038704055.00,2999833913.00,2199878120.00,118.00,1428.00,10501.00,0.00,
*,0.32,83991709337.00,259184955919.00,246385703784.00,31260.00,150417.00,20272904.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963490217.00,2999816628.00,2199865536.00,206.00,1359.00,4920917.00,0.00,
38,1.95,5850871748.00,2999813404.00,2199863160.00,125.00,1454.00,3097867.00,0.00,
39,2.00,5984678603.00,2999812858.00,2199862808.00,118.00,1580.00,4524019.00,0.00,
40,2.00,5986044233.00,2999813246.00,2199863072.00,119.00,1502.00,4560509.00,0.00,
51,2.34,7032123340.00,2999806344.00,2199857968.00,119.00,1408.00,8445.00,0.00,
52,2.34,7029777632.00,2999802746.00,2199855328.00,122.00,1482.00,8282.00,0.00,
53,2.35,7036707986.00,2999803804.00,2199856120.00,126.00,1584.00,10279.00,0.00,
54,2.35,7037027396.00,2999802919.00,2199855504.00,123.00,1397.00,13590.00,0.00,
*,0.32,83931038920.00,259183257501.00,246384094968.00,24270.00,130052.00,18991937.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963612981.00,2999771947.00,2199832800.00,228.00,1371.00,4921510.00,0.00,
38,1.95,5849089160.00,2999770986.00,2199832096.00,123.00,1474.00,3111834.00,0.00,
39,2.00,5985877007.00,2999773805.00,2199834120.00,118.00,1631.00,4549143.00,0.00,
40,2.00,5986614469.00,2999773703.00,2199834032.00,119.00,1579.00,4544809.00,0.00,
51,2.35,7037674539.00,2999780097.00,2199838696.00,119.00,1456.00,5783.00,0.00,
52,2.34,7028531226.00,2999780629.00,2199839136.00,133.00,1494.00,7347.00,0.00,
53,2.35,7035167032.00,2999781076.00,2199839488.00,123.00,1585.00,11064.00,0.00,
54,2.35,7034961472.00,2999781889.00,2199840104.00,123.00,1409.00,11998.00,0.00,
*,0.32,83934681485.00,259180856988.00,246381783120.00,27479.00,135862.00,19056692.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967321862.00,3002837395.00,2202080760.00,209.00,1352.00,4901849.00,0.00,
38,1.95,5857141394.00,3002839890.00,2202082608.00,117.00,1457.00,3070739.00,0.00,
39,2.00,5991572425.00,3002842491.00,2202084544.00,112.00,1578.00,4565045.00,0.00,
40,2.00,5995225933.00,3002842807.00,2202084720.00,114.00,1583.00,4587192.00,0.00,
51,2.34,7040938976.00,3002835224.00,2202079176.00,117.00,1410.00,6349.00,0.00,
52,2.34,7034760054.00,3002833413.00,2202077856.00,116.00,1479.00,6385.00,0.00,
53,2.35,7044751181.00,3002832444.00,2202077152.00,114.00,1596.00,8965.00,0.00,
54,2.35,7042065736.00,3002838149.00,2202081288.00,114.00,1404.00,11018.00,0.00,
*,0.32,84011657159.00,259446466746.00,246634303872.00,23348.00,125625.00,18998385.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975998863.00,3002878855.00,2202111120.00,237.00,1378.00,4940151.00,0.00,
38,1.95,5855732726.00,3002878247.00,2202110680.00,125.00,1468.00,3102586.00,0.00,
39,2.00,5996043184.00,3002875334.00,2202108568.00,119.00,1647.00,4593148.00,0.00,
40,2.00,5995161624.00,3002877691.00,2202110328.00,118.00,1576.00,4560870.00,0.00,
51,2.35,7047559896.00,3002877823.00,2202110416.00,113.00,1469.00,6244.00,0.00,
52,2.34,7035917050.00,3002881891.00,2202113408.00,117.00,1490.00,6883.00,0.00,
53,2.35,7048228334.00,3002882124.00,2202113584.00,111.00,1633.00,9833.00,0.00,
54,2.34,7039359200.00,3002879741.00,2202111824.00,124.00,1411.00,11470.00,0.00,
*,0.32,84029874152.00,259448275972.00,246636011424.00,22929.00,128043.00,18962266.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967832697.00,3002850487.00,2202090352.00,203.00,1368.00,4908148.00,0.00,
38,1.95,5858280091.00,3002850698.00,2202090440.00,121.00,1475.00,3086115.00,0.00,
39,2.00,5991808982.00,3002853280.00,2202092376.00,116.00,1628.00,4551492.00,0.00,
40,1.99,5989332726.00,3002851359.00,2202090968.00,127.00,1581.00,4555707.00,0.00,
51,2.34,7041178585.00,3002848407.00,2202088856.00,119.00,1447.00,4974.00,0.00,
52,2.34,7038828589.00,3002846214.00,2202087184.00,115.00,1478.00,7947.00,0.00,
53,2.35,7047703944.00,3002847570.00,2202088240.00,116.00,1631.00,7725.00,0.00,
54,2.35,7043316094.00,3002845317.00,2202086480.00,118.00,1422.00,11511.00,0.00,
*,0.32,84009173912.00,259447027100.00,246634808376.00,23025.00,126750.00,18988940.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5964477632.00,2999799947.00,2199853304.00,224.00,1359.00,4921758.00,0.00,
38,1.95,5852435365.00,2999797735.00,2199851720.00,120.00,1475.00,3109149.00,0.00,
39,2.00,5986947187.00,2999797670.00,2199851632.00,118.00,1631.00,4555488.00,0.00,
40,1.99,5983106377.00,2999798833.00,2199852512.00,117.00,1589.00,4545704.00,0.00,
51,2.35,7037103278.00,2999801863.00,2199854712.00,122.00,1463.00,8075.00,0.00,
52,2.34,7029464115.00,2999801359.00,2199854360.00,119.00,1497.00,9264.00,0.00,
53,2.35,7038930989.00,2999802950.00,2199855416.00,119.00,1646.00,9427.00,0.00,
54,2.34,7033721403.00,2999801744.00,2199854624.00,123.00,1439.00,11652.00,0.00,
*,0.32,83932194825.00,259182165381.00,246383065896.00,23273.00,126763.00,18912416.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965860513.00,2999922125.00,2199942888.00,227.00,1357.00,4908083.00,0.00,
38,1.95,5851023229.00,2999923113.00,2199943680.00,120.00,1469.00,3130533.00,0.00,
39,2.00,5988950785.00,2999923613.00,2199943944.00,120.00,1613.00,4581400.00,0.00,
40,2.00,5987337160.00,2999929475.00,2199948256.00,119.00,1552.00,4569472.00,0.00,
51,2.34,7033892053.00,2999962282.00,2199972280.00,116.00,1437.00,6577.00,0.00,
52,2.35,7035033305.00,2999962445.00,2199972456.00,122.00,1429.00,7727.00,0.00,
53,2.35,7036715023.00,2999959850.00,2199970608.00,122.00,1615.00,8430.00,0.00,
54,2.34,7034626261.00,2999962115.00,2199972192.00,109.00,1407.00,10503.00,0.00,
*,0.32,83934688014.00,259196728660.00,246396774096.00,23183.00,123297.00,19048708.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5962505253.00,3000005252.00,2200003872.00,182.00,1358.00,4902716.00,0.00,
38,1.95,5847753047.00,3000004717.00,2200003432.00,122.00,1465.00,3112001.00,0.00,
39,1.99,5984398555.00,3000007301.00,2200005368.00,116.00,1645.00,4539816.00,0.00,
40,1.99,5984290640.00,2999998317.00,2199998768.00,127.00,1580.00,4526248.00,0.00,
51,2.34,7029360617.00,2999963455.00,2199973248.00,122.00,1471.00,6989.00,0.00,
52,2.34,7031619499.00,2999962105.00,2199972192.00,121.00,1490.00,8654.00,0.00,
53,2.35,7038179875.00,2999963716.00,2199973424.00,118.00,1629.00,10255.00,0.00,
54,2.34,7033996164.00,2999961990.00,2199972192.00,115.00,1408.00,13336.00,0.00,
*,0.32,83927555171.00,259196382762.00,246396689088.00,28364.00,147038.00,19036115.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965785474.00,2999812396.00,2199862368.00,253.00,1444.00,4934414.00,0.00,
38,1.95,5852017260.00,2999813062.00,2199862896.00,1565.00,1916.00,3103339.00,0.00,
