Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.30,79033609995.00,259186588898.00,246387253288.00,214550.00,21493408.00,367048311.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5089376875.00,2999774824.00,2199834736.00,17926.00,9707598.00,219941207.00,0.00,
38,1.97,5919170931.00,2999776682.00,2199836232.00,132.00,1524.00,4817722.00,0.00,
39,1.99,5982287469.00,2999777209.00,2199836672.00,127.00,1620.00,4528249.00,0.00,
40,2.00,5993064995.00,2999775974.00,2199835704.00,126.00,1632.00,4643640.00,0.00,
51,1.00,2990034615.00,2999778150.00,2199837200.00,174782.00,11605302.00,130383115.00,0.00,
52,2.34,7029937650.00,2999772974.00,2199833504.00,120.00,1562.00,8910.00,0.00,
53,2.35,7038092975.00,2999773613.00,2199833944.00,126.00,1741.00,12465.00,0.00,
54,2.35,7039925468.00,2999771936.00,2199832800.00,124.00,1601.00,11350.00,0.00,
*,0.31,79080242230.00,259181206840.00,246382133272.00,217323.00,21470216.00,366166447.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5093421632.00,2999856600.00,2199894840.00,16910.00,9704557.00,221444440.00,0.00,
38,1.97,5923789250.00,2999855161.00,2199893784.00,135.00,1478.00,4812131.00,0.00,
39,2.00,5989062127.00,2999854281.00,2199893080.00,125.00,1566.00,4572037.00,0.00,
40,2.00,5998512945.00,2999855616.00,2199894136.00,125.00,1526.00,4643984.00,0.00,
51,1.00,2990443086.00,2999859967.00,2199897304.00,171400.00,11640182.00,129678316.00,0.00,
52,2.34,7030877626.00,2999864440.00,2199900560.00,128.00,1455.00,6819.00,0.00,
53,2.35,7039961346.00,2999862590.00,2199899240.00,119.00,1585.00,9338.00,0.00,
54,2.35,7039610552.00,2999864337.00,2199900472.00,119.00,1477.00,9774.00,0.00,
*,0.31,79102586163.00,259187678712.00,246388283064.00,215380.00,21507500.00,367053841.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035304725.00,3000004322.00,2200003168.00,16405.00,9678871.00,221324322.00,0.00,
38,1.97,5921041338.00,3000007535.00,2200005544.00,134.00,1447.00,4811495.00,0.00,
39,2.00,5987859448.00,3000008130.00,2200005984.00,129.00,1536.00,4562309.00,0.00,
40,2.00,5998288217.00,3000004893.00,2200003608.00,129.00,1504.00,4648697.00,0.00,
51,1.00,2992212056.00,3000002687.00,2200001848.00,170432.00,11648395.00,129851058.00,0.00,
52,2.34,7032170139.00,3000002034.00,2200001496.00,125.00,1443.00,7388.00,0.00,
53,2.35,7036148995.00,3000005025.00,2200003696.00,130.00,1575.00,11311.00,0.00,
54,2.35,7038309255.00,3000002114.00,2200001584.00,127.00,1457.00,10423.00,0.00,
*,0.30,79037129842.00,259200517218.00,246400501336.00,210705.00,21482275.00,367057204.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036467830.00,2999841340.00,2199883664.00,16450.00,9645241.00,221041805.00,0.00,
38,1.97,5922463827.00,2999842622.00,2199884544.00,121.00,1480.00,4807441.00,0.00,
39,2.00,5987664436.00,2999842762.00,2199884720.00,117.00,1576.00,4559784.00,0.00,
40,2.00,5996348712.00,2999845215.00,2199886480.00,136.00,1535.00,4636473.00,0.00,
51,1.00,2992894850.00,2999839416.00,2199882344.00,169250.00,11646465.00,129443212.00,0.00,
52,2.34,7026195353.00,2999838840.00,2199881816.00,123.00,1457.00,6860.00,0.00,
53,2.35,7036948698.00,2999840003.00,2199882696.00,121.00,1634.00,9011.00,0.00,
54,2.35,7040109599.00,2999839506.00,2199882344.00,131.00,1506.00,8503.00,0.00,
*,0.30,79035808844.00,259185815093.00,246386517432.00,209783.00,21447520.00,366274581.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035639375.00,2999805307.00,2199857440.00,16108.00,9636762.00,221100682.00,0.00,
38,1.97,5920791520.00,2999803002.00,2199855504.00,132.00,1478.00,4805474.00,0.00,
39,2.00,5986721921.00,2999802820.00,2199855328.00,132.00,1577.00,4561424.00,0.00,
40,2.00,5994898062.00,2999801448.00,2199854360.00,129.00,1564.00,4648995.00,0.00,
51,1.00,2991827194.00,2999810310.00,2199860960.00,170604.00,11628546.00,129475386.00,0.00,
52,2.34,7033702473.00,2999809928.00,2199860608.00,137.00,1452.00,6124.00,0.00,
53,2.35,7036860129.00,2999808897.00,2199859816.00,133.00,1603.00,12131.00,0.00,
54,2.34,7033660577.00,2999809413.00,2199860168.00,138.00,1504.00,10093.00,0.00,
*,0.31,79095571158.00,259183586485.00,246384397248.00,219931.00,21440964.00,367763588.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039149161.00,2999852889.00,2199891936.00,15900.00,9647320.00,220507315.00,0.00,
38,1.97,5921793463.00,2999851205.00,2199890880.00,129.00,1457.00,4819161.00,0.00,
39,2.00,5987498250.00,2999848620.00,2199889032.00,126.00,1525.00,4570884.00,0.00,
40,2.00,5991267088.00,2999850641.00,2199890528.00,130.00,1530.00,4617151.00,0.00,
51,1.00,2992906653.00,2999844952.00,2199886128.00,164526.00,11634560.00,128951648.00,0.00,
52,2.35,7034915534.00,2999845974.00,2199887096.00,123.00,1419.00,7335.00,0.00,
53,2.35,7039487455.00,2999846755.00,2199887624.00,124.00,1599.00,10043.00,0.00,
54,2.34,7033094616.00,2999846797.00,2199887712.00,125.00,1483.00,9635.00,0.00,
*,0.30,79034804295.00,259186854016.00,246387502152.00,204954.00,21436232.00,365201261.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5033852484.00,2999824189.00,2199871256.00,17684.00,9646239.00,221512970.00,0.00,
38,1.97,5918077303.00,2999824552.00,2199871344.00,121.00,1470.00,4830400.00,0.00,
39,1.99,5983537729.00,2999825875.00,2199872312.00,126.00,1558.00,4530678.00,0.00,
40,2.00,5993201359.00,2999828548.00,2199874248.00,136.00,1559.00,4638183.00,0.00,
51,1.00,2990538155.00,2999828833.00,2199874512.00,180220.00,11619404.00,129120973.00,0.00,
52,2.34,7033537288.00,2999825323.00,2199871872.00,127.00,1430.00,6042.00,0.00,
53,2.35,7035467469.00,2999824529.00,2199871344.00,128.00,1615.00,12583.00,0.00,
54,2.34,7034146060.00,2999825391.00,2199871960.00,142.00,1468.00,9190.00,0.00,
*,0.30,79016861867.00,259185306815.00,246386031584.00,228804.00,21427072.00,366475204.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5032971465.00,2999848963.00,2199889032.00,17346.00,9636840.00,221943930.00,0.00,
38,1.97,5918606515.00,2999847733.00,2199888328.00,128.00,1475.00,4816340.00,0.00,
39,2.00,5985761918.00,2999850047.00,2199890000.00,124.00,1536.00,4554662.00,0.00,
40,2.00,5992574617.00,2999846159.00,2199887184.00,139.00,1593.00,4662432.00,0.00,
51,1.00,2991253001.00,2999855602.00,2199894048.00,178661.00,11637762.00,130071727.00,0.00,
52,2.34,7029950891.00,2999856916.00,2199895104.00,127.00,1437.00,7079.00,0.00,
53,2.34,7034275419.00,2999856214.00,2199894576.00,127.00,1603.00,10842.00,0.00,
54,2.35,7038415256.00,2999854819.00,2199893520.00,127.00,1473.00,9896.00,0.00,
*,0.30,79014052857.00,259186771929.00,246387420752.00,224223.00,21438162.00,368043257.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035592207.00,2999832761.00,2199877504.00,16262.00,9644279.00,221435579.00,0.00,
38,1.97,5919733972.00,2999837389.00,2199880760.00,127.00,1458.00,4812785.00,0.00,
39,2.00,5986740868.00,2999837658.00,2199880936.00,132.00,1569.00,4537894.00,0.00,
40,2.00,5994375386.00,2999837644.00,2199880936.00,117.00,1510.00,4615022.00,0.00,
51,1.00,2991247148.00,2999834171.00,2199878472.00,173553.00,11621915.00,130196876.00,0.00,
52,2.34,7032206604.00,2999839747.00,2199882432.00,136.00,1413.00,7694.00,0.00,
53,2.35,7036222791.00,2999838556.00,2199881552.00,127.00,1580.00,9554.00,0.00,
54,2.34,7030579712.00,2999842107.00,2199884192.00,128.00,1463.00,10045.00,0.00,
*,0.30,79025185440.00,259185939816.00,246386621448.00,215750.00,21421573.00,367394217.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5038705327.00,2999866962.00,2199902496.00,15806.00,9642792.00,220980724.00,0.00,
38,1.97,5917211171.00,2999867369.00,2199902760.00,122.00,1447.00,4809770.00,0.00,
39,2.00,5988973924.00,2999866006.00,2199901792.00,128.00,1563.00,4556240.00,0.00,
40,2.00,5993311485.00,2999867105.00,2199902496.00,120.00,1566.00,4629463.00,0.00,
51,1.00,2993207261.00,2999859697.00,2199897040.00,168624.00,11637896.00,129582477.00,0.00,
52,2.34,7029150877.00,2999855878.00,2199894312.00,127.00,1472.00,6791.00,0.00,
53,2.35,7037511842.00,2999865071.00,2199901088.00,126.00,1631.00,9574.00,0.00,
54,2.34,7032093290.00,2999855346.00,2199893960.00,123.00,1496.00,7686.00,0.00,
*,0.30,79020162012.00,259188328537.00,246388908392.00,208829.00,21435835.00,366324294.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5070709451.00,2999917591.00,2199939544.00,15690.00,9647215.00,220763733.00,0.00,
38,1.97,5920803965.00,2999914389.00,2199937256.00,128.00,1455.00,4801391.00,0.00,
39,2.00,5985559334.00,2999915158.00,2199937784.00,128.00,1576.00,4561409.00,0.00,
40,2.00,5996705165.00,2999918374.00,2199940160.00,143.00,1550.00,4643506.00,0.00,
51,1.00,2993089245.00,2999918098.00,2199939984.00,167440.00,11636226.00,129449138.00,0.00,
52,2.34,7031095758.00,2999918648.00,2199940336.00,124.00,1464.00,7662.00,0.00,
53,2.35,7035066888.00,2999911168.00,2199934880.00,121.00,1629.00,9438.00,0.00,
54,2.35,7034987235.00,2999919222.00,2199940688.00,134.00,1499.00,11687.00,0.00,
*,0.31,79061417488.00,259193549361.00,246393875464.00,208734.00,21440702.00,366029153.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037761409.00,2999876909.00,2199909800.00,14883.00,9673020.00,220834976.00,0.00,
38,1.97,5922996144.00,2999876139.00,2199909096.00,133.00,1517.00,4815022.00,0.00,
39,2.00,5990398198.00,2999877547.00,2199910152.00,126.00,1578.00,4557667.00,0.00,
40,2.00,5993455304.00,2999876748.00,2199909624.00,123.00,1543.00,4625782.00,0.00,
51,1.00,2993957410.00,2999877937.00,2199910504.00,161798.00,11652232.00,130037590.00,0.00,
52,2.34,7028779149.00,2999878435.00,2199910856.00,124.00,1506.00,7342.00,0.00,
53,2.35,7034981092.00,2999879672.00,2199911736.00,122.00,1647.00,10729.00,0.00,
54,2.34,7032767493.00,2999878212.00,2199910680.00,134.00,1510.00,9755.00,0.00,
*,0.30,79025900485.00,259188904082.00,246389446336.00,200533.00,21479692.00,366617791.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5038937550.00,2999812748.00,2199862456.00,14443.00,9667081.00,220293116.00,0.00,
38,1.97,5919473806.00,2999813571.00,2199863336.00,123.00,1453.00,4807458.00,0.00,
39,1.99,5983956031.00,2999809912.00,2199860608.00,122.00,1585.00,4533516.00,0.00,
40,2.00,5990758074.00,2999809984.00,2199860696.00,129.00,1555.00,4633518.00,0.00,
51,1.00,2991662955.00,2999810431.00,2199860960.00,160818.00,11617251.00,129934497.00,0.00,
52,2.34,7033381789.00,2999808497.00,2199859552.00,125.00,1460.00,6071.00,0.00,
53,2.35,7042778804.00,2999809582.00,2199860344.00,122.00,1608.00,9765.00,0.00,
54,2.34,7032998484.00,2999808476.00,2199859552.00,127.00,1499.00,10152.00,0.00,
*,0.30,79029761367.00,259183272488.00,246384107200.00,203527.00,21444317.00,366117019.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5043081040.00,3002945774.00,2202160224.00,14336.00,9685315.00,221058779.00,0.00,
38,1.97,5927299432.00,3002944489.00,2202159256.00,132.00,1486.00,4805025.00,0.00,
39,2.00,5992350560.00,3002946213.00,2202160576.00,128.00,1551.00,4556835.00,0.00,
40,2.00,6002124952.00,3002946869.00,2202161016.00,137.00,1562.00,4653834.00,0.00,
51,1.00,2996693865.00,3003004511.00,2202203256.00,158202.00,11645296.00,129682263.00,0.00,
52,2.35,7042761376.00,3003006977.00,2202205192.00,125.00,1437.00,5822.00,0.00,
53,2.35,7048172244.00,3003005737.00,2202204224.00,125.00,1641.00,11445.00,0.00,
54,2.35,7042898419.00,3003011232.00,2202208272.00,132.00,1473.00,11031.00,0.00,
*,0.30,79124727455.00,259458301218.00,246645413344.00,198122.00,21489222.00,366504176.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041612015.00,3002965263.00,2202174656.00,15337.00,9681474.00,221494629.00,0.00,
38,1.97,5925666113.00,3002962655.00,2202172632.00,123.00,1489.00,4815805.00,0.00,
39,2.00,5992881359.00,3002959990.00,2202170696.00,121.00,1584.00,4524900.00,0.00,
40,2.00,6004213910.00,3002958297.00,2202169376.00,132.00,1566.00,4658680.00,0.00,
51,1.00,2996581628.00,3002897590.00,2202124936.00,159555.00,11656362.00,129292024.00,0.00,
52,2.34,7039285178.00,3002895632.00,2202123440.00,115.00,1470.00,6954.00,0.00,
53,2.35,7044251916.00,3002894853.00,2202122912.00,114.00,1625.00,8927.00,0.00,
54,2.34,7038411248.00,3002892031.00,2202120800.00,119.00,1488.00,10547.00,0.00,
*,0.31,79159564183.00,259452773144.00,246640445568.00,207749.00,21511844.00,367996248.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041962358.00,3002856945.00,2202095192.00,15225.00,9695678.00,221075931.00,0.00,
38,1.97,5927462022.00,3002863987.00,2202100296.00,131.00,1471.00,4813623.00,0.00,
39,2.00,5996958964.00,3002864958.00,2202100912.00,130.00,1544.00,4576263.00,0.00,
40,2.00,6000341103.00,3002866086.00,2202101792.00,134.00,1536.00,4642119.00,0.00,
51,1.00,2996893962.00,3002875533.00,2202108832.00,157193.00,11664709.00,129383536.00,0.00,
52,2.34,7036149106.00,3002876412.00,2202109360.00,127.00,1462.00,8707.00,0.00,
53,2.35,7044371869.00,3002876163.00,2202109184.00,126.00,1599.00,9734.00,0.00,
54,2.35,7044777828.00,3002874608.00,2202108040.00,136.00,1486.00,12740.00,0.00,
*,0.30,79111894424.00,259446009726.00,246633830168.00,197621.00,21519550.00,366269744.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5040812937.00,3002825519.00,2202071872.00,16605.00,9695091.00,221567115.00,0.00,
38,1.97,5926213046.00,3002819277.00,2202067472.00,138.00,1489.00,4819192.00,0.00,
39,2.00,5992300547.00,3002820670.00,2202068528.00,120.00,1576.00,4534754.00,0.00,
40,2.00,5997978078.00,3002817430.00,2202066152.00,130.00,1564.00,4634602.00,0.00,
51,1.00,2995626522.00,3002804602.00,2202056736.00,166774.00,11657004.00,129973082.00,0.00,
52,2.35,7043164810.00,3002808705.00,2202059728.00,133.00,1459.00,6658.00,0.00,
53,2.35,7052377527.00,3002808116.00,2202059288.00,113.00,1611.00,9450.00,0.00,
54,2.34,7041302081.00,3002808810.00,2202059816.00,126.00,1477.00,8976.00,0.00,
*,0.30,79119098798.00,259443486874.00,246631464992.00,213233.00,21509938.00,367311806.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035902750.00,2999823889.00,2199870992.00,16076.00,9687478.00,221118449.00,0.00,
38,1.97,5915377191.00,2999830471.00,2199875656.00,131.00,1486.00,4826548.00,0.00,
39,2.00,5985737180.00,2999831478.00,2199876448.00,134.00,1559.00,4539418.00,0.00,
40,2.00,5994345859.00,2999831365.00,2199876360.00,142.00,1516.00,4634660.00,0.00,
51,1.00,2991675540.00,2999832310.00,2199876888.00,161755.00,11633518.00,129709503.00,0.00,
52,2.34,7033481225.00,2999827900.00,2199873808.00,134.00,1452.00,5449.00,0.00,
53,2.35,7040993320.00,2999828018.00,2199873896.00,125.00,1602.00,10047.00,0.00,
54,2.35,7035548861.00,2999830444.00,2199875656.00,131.00,1477.00,10467.00,0.00,
*,0.30,79027119518.00,259185276418.00,246386019088.00,201210.00,21477085.00,366619894.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036383702.00,2999892139.00,2199920712.00,15953.00,9690918.00,220725637.00,0.00,
38,1.97,5920718292.00,2999892001.00,2199920800.00,131.00,1468.00,4821284.00,0.00,
39,2.00,5989338601.00,2999889190.00,2199918688.00,118.00,1567.00,4546456.00,0.00,
40,2.00,5993023636.00,2999892190.00,2199920888.00,126.00,1544.00,4622653.00,0.00,
51,1.00,2993679359.00,2999898737.00,2199925728.00,156181.00,11637161.00,129657894.00,0.00,
52,2.34,7033680878.00,2999897280.00,2199924672.00,122.00,1454.00,6903.00,0.00,
53,2.35,7037666014.00,2999895933.00,2199923616.00,117.00,1599.00,9430.00,0.00,
54,2.35,7035818625.00,2999893087.00,2199921592.00,128.00,1486.00,10697.00,0.00,
*,0.30,79048095742.00,259191316213.00,246391741024.00,199887.00,21491123.00,366338341.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037649700.00,2999856222.00,2199894576.00,15564.00,9686792.00,221108677.00,0.00,
38,1.97,5921951811.00,2999851502.00,2199891056.00,130.00,1479.00,4831241.00,0.00,
39,1.99,5982555447.00,2999853009.00,2199892200.00,129.00,1580.00,4546558.00,0.00,
40,2.00,5996406875.00,2999853840.00,2199892816.00,134.00,1564.00,4636857.00,0.00,
51,1.00,2994943931.00,2999852276.00,2199891848.00,154889.00,11668251.00,128675969.00,0.00,
52,2.34,7032812933.00,2999851946.00,2199891408.00,130.00,1454.00,7539.00,0.00,
53,2.35,7037586730.00,2999855699.00,2199894224.00,128.00,1623.00,10190.00,0.00,
54,2.35,7034897063.00,2999857367.00,2199895456.00,139.00,1494.00,9785.00,0.00,
*,0.30,79031385724.00,259187318325.00,246387940832.00,194303.00,21511557.00,365657293.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037560249.00,2999790580.00,2199846440.00,14808.00,9691012.00,220651091.00,0.00,
38,1.97,5918813345.00,2999806518.00,2199858144.00,122.00,1459.00,4815476.00,0.00,
39,2.00,5988815800.00,2999806143.00,2199857880.00,116.00,1536.00,4560647.00,0.00,
40,2.00,5997371816.00,2999803284.00,2199855768.00,122.00,1539.00,4625265.00,0.00,
51,1.00,2995133528.00,2999809025.00,2199859904.00,152870.00,11656687.00,129403503.00,0.00,
52,2.34,7031822263.00,2999807798.00,2199859024.00,117.00,1431.00,7103.00,0.00,
53,2.35,7039052388.00,2999807357.00,2199858760.00,118.00,1566.00,8268.00,0.00,
54,2.34,7032623046.00,2999804122.00,2199856296.00,124.00,1455.00,9372.00,0.00,
*,0.30,79035948585.00,259183040347.00,246383861680.00,192139.00,21500692.00,365847344.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5052945197.00,2999862999.00,2199899680.00,14771.00,9702905.00,220376754.00,0.00,
38,1.97,5919143319.00,2999849284.00,2199889472.00,123.00,1483.00,4824111.00,0.00,
39,2.00,5989518848.00,2999854047.00,2199892904.00,120.00,1549.00,4577082.00,0.00,
40,2.00,5995740784.00,2999854455.00,2199893256.00,139.00,1562.00,4656582.00,0.00,
51,1.00,2995660435.00,2999850508.00,2199890264.00,151712.00,11668299.00,129598009.00,0.00,
52,2.34,7033093263.00,2999856275.00,2199894576.00,134.00,1450.00,7399.00,0.00,
53,2.35,7042734156.00,2999856517.00,2199894752.00,124.00,1581.00,11786.00,0.00,
54,2.35,7035601402.00,2999857679.00,2199895632.00,122.00,1457.00,11675.00,0.00,
*,0.31,79057620931.00,259188399488.00,246388980024.00,190301.00,21529247.00,365850667.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5067509235.00,2999864520.00,2199900648.00,14550.00,9698656.00,220042180.00,0.00,
38,1.97,5920585267.00,2999865109.00,2199901088.00,119.00,1455.00,4814600.00,0.00,
39,2.00,5984840972.00,2999861174.00,2199898272.00,119.00,1563.00,4554429.00,0.00,
40,2.00,5994396642.00,2999863919.00,2199900208.00,123.00,1502.00,4651800.00,0.00,
51,1.00,2996146742.00,2999862584.00,2199899240.00,149360.00,11653385.00,129767471.00,0.00,
52,2.34,7030271126.00,2999856506.00,2199894840.00,125.00,1450.00,6369.00,0.00,
53,2.35,7037227117.00,2999853698.00,2199892728.00,115.00,1593.00,10206.00,0.00,
54,2.35,7036280424.00,2999856011.00,2199894400.00,129.00,1475.00,9180.00,0.00,
*,0.31,79058240143.00,259188023879.00,246388605408.00,186992.00,21504631.00,365576111.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039443861.00,2999866555.00,2199902056.00,14701.00,9697794.00,220185420.00,0.00,
38,1.97,5919130490.00,2999865066.00,2199901088.00,121.00,1482.00,4811353.00,0.00,
39,2.00,5987035256.00,2999864613.00,2199900648.00,124.00,1592.00,4560962.00,0.00,
40,2.00,5996023550.00,2999859241.00,2199896776.00,133.00,1538.00,4626905.00,0.00,
51,1.00,2995544895.00,2999856883.00,2199895016.00,148570.00,11650760.00,129949320.00,0.00,
52,2.34,7034377756.00,2999860883.00,2199897920.00,135.00,1462.00,7083.00,0.00,
