Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.34,7033614174.00,2999817319.00,2199866064.00,127.00,1531.00,8412.00,0.00,
54,2.35,7034594537.00,2999813291.00,2199863072.00,144.00,1428.00,7949.00,0.00,
*,0.31,80560667730.00,259183599332.00,246384387304.00,132291.00,15904316.00,337004092.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163641234.00,2999735528.00,2199806048.00,15985.00,6813204.00,226652147.00,0.00,
38,1.97,5919539597.00,2999736354.00,2199806664.00,135.00,1491.00,4807465.00,0.00,
39,2.00,5988810826.00,2999733423.00,2199804552.00,132.00,1569.00,4745939.00,0.00,
40,2.00,5986984835.00,2999733689.00,2199804640.00,131.00,1601.00,4561898.00,0.00,
51,1.47,4396886035.00,2999720450.00,2199794960.00,89717.00,8917777.00,94205574.00,0.00,
52,2.34,7031726662.00,2999721031.00,2199795488.00,120.00,1500.00,6564.00,0.00,
53,2.35,7035705333.00,2999723517.00,2199797248.00,133.00,1555.00,8752.00,0.00,
54,2.35,7034492923.00,2999726299.00,2199799360.00,170.00,1421.00,7933.00,0.00,
*,0.31,80608371194.00,259176720496.00,246377897920.00,137212.00,15910116.00,338074952.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159989566.00,2999738465.00,2199808160.00,15361.00,6814502.00,226228472.00,0.00,
38,1.97,5920558858.00,2999737038.00,2199807104.00,130.00,1482.00,4800155.00,0.00,
39,2.00,5990125032.00,2999740253.00,2199809480.00,142.00,1562.00,4775897.00,0.00,
40,2.00,5988839376.00,2999739395.00,2199808952.00,131.00,1610.00,4572017.00,0.00,
51,1.47,4400824364.00,2999748331.00,2199815464.00,87580.00,8923132.00,94300678.00,0.00,
52,2.34,7030606675.00,2999747084.00,2199814496.00,136.00,1508.00,7065.00,0.00,
53,2.35,7037189166.00,2999749320.00,2199816168.00,136.00,1583.00,10668.00,0.00,
54,2.34,7029523156.00,2999749892.00,2199816520.00,140.00,1450.00,8184.00,0.00,
*,0.31,80557958934.00,259177898442.00,246378968000.00,126313.00,15895539.00,336507170.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5155290193.00,2999811894.00,2199862456.00,17313.00,6811263.00,226977932.00,0.00,
38,1.97,5920431836.00,2999808970.00,2199859904.00,128.00,1469.00,4804763.00,0.00,
39,2.00,5990623880.00,2999809049.00,2199859992.00,124.00,1541.00,4749390.00,0.00,
40,2.00,5987656287.00,2999808570.00,2199859552.00,123.00,1558.00,4548093.00,0.00,
51,1.47,4396193151.00,2999802392.00,2199855240.00,89496.00,8920650.00,94729333.00,0.00,
52,2.34,7029162357.00,2999803169.00,2199855680.00,125.00,1485.00,6796.00,0.00,
53,2.35,7041479083.00,2999801194.00,2199854184.00,124.00,1527.00,10439.00,0.00,
54,2.35,7036561900.00,2999801140.00,2199854184.00,129.00,1423.00,6991.00,0.00,
*,0.31,80562229562.00,259183018684.00,246383874440.00,135539.00,15893717.00,337549534.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5155222940.00,2999711098.00,2199787920.00,16450.00,6814881.00,226838709.00,0.00,
38,1.97,5916949993.00,2999717915.00,2199793200.00,132.00,1464.00,4818642.00,0.00,
39,2.00,5988210579.00,2999713553.00,2199789944.00,127.00,1524.00,4723345.00,0.00,
40,1.99,5984379332.00,2999714972.00,2199791000.00,133.00,1583.00,4554616.00,0.00,
51,1.47,4396337844.00,2999712633.00,2199789240.00,89937.00,8914664.00,94637070.00,0.00,
52,2.34,7033901421.00,2999714682.00,2199790736.00,128.00,1492.00,6201.00,0.00,
53,2.35,7036298838.00,2999711770.00,2199788624.00,135.00,1556.00,10915.00,0.00,
54,2.34,7034144550.00,2999713112.00,2199789592.00,127.00,1427.00,7581.00,0.00,
*,0.31,80545257028.00,259175631443.00,246376830040.00,129561.00,15885990.00,337394143.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163284957.00,3002703245.00,2201982376.00,16043.00,6822075.00,226364553.00,0.00,
38,1.97,5923121762.00,3002702048.00,2201981496.00,126.00,1472.00,4820094.00,0.00,
39,2.00,5992170767.00,3002702422.00,2201981760.00,127.00,1560.00,4748582.00,0.00,
40,1.99,5989753845.00,3002704421.00,2201983256.00,124.00,1525.00,4538016.00,0.00,
51,1.47,4404998072.00,3002700709.00,2201980440.00,86373.00,8930363.00,94299436.00,0.00,
52,2.34,7034594341.00,3002700109.00,2201980088.00,116.00,1475.00,7054.00,0.00,
53,2.35,7044826673.00,3002702289.00,2201981672.00,115.00,1534.00,8839.00,0.00,
54,2.34,7033594893.00,3002698938.00,2201979296.00,115.00,1391.00,8576.00,0.00,
*,0.31,80621391866.00,259433311048.00,246621789040.00,125913.00,15904937.00,336546749.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163796829.00,3002742146.00,2202010888.00,16063.00,6815645.00,226801358.00,0.00,
38,1.97,5924699721.00,3002742642.00,2202011240.00,143.00,1487.00,4811335.00,0.00,
39,2.00,5992186236.00,3002743749.00,2202012120.00,132.00,1550.00,4738708.00,0.00,
40,2.00,5994180836.00,3002740310.00,2202009568.00,128.00,1627.00,4555304.00,0.00,
51,1.47,4404248990.00,3002748387.00,2202015464.00,88814.00,8927029.00,94173241.00,0.00,
52,2.34,7040869244.00,3002749358.00,2202016168.00,124.00,1556.00,8203.00,0.00,
53,2.35,7046429890.00,3002748055.00,2202015288.00,135.00,1574.00,8656.00,0.00,
54,2.34,7036682619.00,3002750756.00,2202017224.00,146.00,1455.00,8035.00,0.00,
*,0.31,80636386444.00,259437405326.00,246625663064.00,133350.00,15909106.00,337053882.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5195511263.00,2999767973.00,2199829896.00,13642.00,6492148.00,215410221.00,0.00,
38,1.97,5920810326.00,2999766992.00,2199829104.00,123.00,1470.00,4809488.00,0.00,
39,2.00,5988061335.00,2999769260.00,2199830776.00,116.00,1559.00,4751171.00,0.00,
40,2.00,5988648973.00,2999770313.00,2199831568.00,118.00,1578.00,4564013.00,0.00,
51,1.51,4515398095.00,2999766440.00,2199828664.00,83529.00,8499071.00,91828245.00,0.00,
52,2.34,7030572838.00,2999765615.00,2199828136.00,120.00,1477.00,4764.00,0.00,
53,2.35,7037338173.00,2999766160.00,2199828488.00,130.00,1520.00,8676.00,0.00,
54,2.35,7038460129.00,2999764676.00,2199827344.00,126.00,1445.00,6403.00,0.00,
*,0.31,80708605824.00,259179436582.00,246380469192.00,120015.00,15142404.00,323127041.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974454013.00,2999728317.00,2199800592.00,1140.00,2131.00,4852986.00,0.00,
38,1.97,5918374664.00,2999742124.00,2199810888.00,140.00,1584.00,4812757.00,0.00,
39,2.00,5987904789.00,2999740354.00,2199809568.00,129.00,1676.00,4736390.00,0.00,
40,2.00,5984503366.00,2999740469.00,2199809656.00,125.00,1665.00,4550429.00,0.00,
51,2.34,7032897904.00,2999727153.00,2199799888.00,135.00,1687.00,7299.00,0.00,
52,2.34,7032308104.00,2999738940.00,2199808600.00,121.00,1589.00,7141.00,0.00,
53,2.35,7037371242.00,2999741265.00,2199810272.00,133.00,1626.00,11220.00,0.00,
54,2.34,7032934194.00,2999742923.00,2199811504.00,125.00,1565.00,7366.00,0.00,
*,0.32,84007170957.00,259177569396.00,246378670648.00,25013.00,132098.00,20868076.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977544645.00,2999752418.00,2199818456.00,246.00,1369.00,4873712.00,0.00,
38,1.97,5918455860.00,2999749745.00,2199816520.00,124.00,1479.00,4805572.00,0.00,
39,2.00,5988673162.00,2999745092.00,2199813088.00,161.00,1547.00,4759004.00,0.00,
40,2.00,5985459473.00,2999749219.00,2199816080.00,127.00,1592.00,4561533.00,0.00,
51,2.34,7033912704.00,2999762730.00,2199826024.00,115.00,1465.00,4796.00,0.00,
52,2.34,7028779797.00,2999763883.00,2199826816.00,118.00,1465.00,5395.00,0.00,
53,2.35,7036012741.00,2999766938.00,2199829104.00,118.00,1522.00,9630.00,0.00,
54,2.34,7028556474.00,2999761675.00,2199825232.00,116.00,1448.00,7986.00,0.00,
*,0.32,83994495332.00,259178303504.00,246379371480.00,22858.00,124225.00,20741773.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979131036.00,2999708246.00,2199786072.00,289.00,1384.00,4878387.00,0.00,
38,1.97,5921825249.00,2999710047.00,2199787392.00,129.00,1492.00,4797178.00,0.00,
39,2.00,5986120542.00,2999713017.00,2199789504.00,121.00,1593.00,4752566.00,0.00,
40,2.00,5988437450.00,2999709586.00,2199787040.00,137.00,1615.00,4577113.00,0.00,
51,2.35,7036607068.00,2999698329.00,2199778768.00,133.00,1560.00,5775.00,0.00,
52,2.34,7028314756.00,2999696671.00,2199777536.00,124.00,1514.00,7047.00,0.00,
53,2.35,7038514750.00,2999692144.00,2199774192.00,132.00,1555.00,8722.00,0.00,
54,2.34,7029527798.00,2999698524.00,2199778944.00,129.00,1440.00,9675.00,0.00,
*,0.32,84023064137.00,259175235557.00,246376494056.00,49383.00,145020.00,21236666.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980361148.00,2999774691.00,2199834736.00,274.00,1365.00,4882377.00,0.00,
38,1.97,5923013775.00,2999779443.00,2199838256.00,135.00,1479.00,4793862.00,0.00,
39,2.00,5991030523.00,2999779762.00,2199838520.00,117.00,1631.00,4757861.00,0.00,
40,2.00,5989972129.00,2999778652.00,2199837728.00,126.00,1600.00,4567759.00,0.00,
51,2.35,7037321172.00,2999775541.00,2199835440.00,118.00,1486.00,4596.00,0.00,
52,2.34,7028183367.00,2999779220.00,2199838080.00,121.00,1495.00,7212.00,0.00,
53,2.35,7036585690.00,2999775664.00,2199835528.00,119.00,1539.00,7852.00,0.00,
54,2.34,7030933639.00,2999776908.00,2199836408.00,155.00,1435.00,7994.00,0.00,
*,0.32,84079863181.00,259180244693.00,246381215168.00,34852.00,163455.00,22157514.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975907434.00,2999739036.00,2199808600.00,292.00,1347.00,4861593.00,0.00,
38,1.97,5919230501.00,2999736340.00,2199806664.00,129.00,1473.00,4799740.00,0.00,
39,2.00,5987410776.00,2999735001.00,2199805696.00,123.00,1592.00,4726317.00,0.00,
40,2.00,5984828425.00,2999736235.00,2199806576.00,121.00,1587.00,4573280.00,0.00,
51,2.35,7037697936.00,2999739137.00,2199808688.00,122.00,1503.00,5262.00,0.00,
52,2.34,7027564736.00,2999738403.00,2199808248.00,119.00,1533.00,5397.00,0.00,
53,2.35,7038320844.00,2999741799.00,2199810624.00,124.00,1556.00,8534.00,0.00,
54,2.34,7033445059.00,2999738686.00,2199808336.00,120.00,1481.00,8574.00,0.00,
*,0.32,84001609659.00,259179622834.00,246380595032.00,24621.00,129895.00,20774342.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978884064.00,2999731609.00,2199803232.00,256.00,1359.00,4852499.00,0.00,
38,1.97,5910238723.00,2999733539.00,2199804552.00,120.00,1494.00,4828331.00,0.00,
39,2.00,5991207217.00,2999733654.00,2199804640.00,119.00,1548.00,4738778.00,0.00,
40,2.00,5987579945.00,2999736244.00,2199806576.00,131.00,1577.00,4547209.00,0.00,
51,2.34,7030805448.00,2999733710.00,2199804728.00,120.00,1500.00,5598.00,0.00,
52,2.34,7034374811.00,2999734063.00,2199804904.00,124.00,1577.00,8307.00,0.00,
53,2.35,7036969191.00,2999733676.00,2199804728.00,117.00,1544.00,9738.00,0.00,
54,2.34,7031976755.00,2999735273.00,2199805872.00,119.00,1454.00,7768.00,0.00,
*,0.32,84009853967.00,259174847309.00,246376105888.00,27796.00,132174.00,20740436.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982173913.00,2999748153.00,2199815288.00,257.00,1359.00,4863755.00,0.00,
38,1.97,5920026149.00,2999746140.00,2199813880.00,132.00,1490.00,4808467.00,0.00,
39,2.00,5993924148.00,2999750366.00,2199816960.00,135.00,1593.00,4759061.00,0.00,
40,2.00,5986950772.00,2999749850.00,2199816520.00,137.00,1621.00,4552021.00,0.00,
51,2.34,7032031302.00,2999754530.00,2199819952.00,133.00,1506.00,5085.00,0.00,
52,2.34,7030014056.00,2999753887.00,2199819512.00,131.00,1512.00,6773.00,0.00,
53,2.35,7040339065.00,2999753580.00,2199819248.00,127.00,1558.00,7947.00,0.00,
54,2.35,7035171689.00,2999755266.00,2199820568.00,154.00,1454.00,9105.00,0.00,
*,0.32,84019652685.00,259179165950.00,246380188912.00,24053.00,129748.00,20801061.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974302539.00,2999758486.00,2199822856.00,249.00,1357.00,4857088.00,0.00,
38,1.97,5919999832.00,2999758046.00,2199822504.00,123.00,1481.00,4803398.00,0.00,
39,2.00,5988712588.00,2999751995.00,2199818104.00,113.00,1529.00,4746330.00,0.00,
40,2.00,5989951188.00,2999750439.00,2199817048.00,119.00,1559.00,4566671.00,0.00,
51,2.35,7041156103.00,2999748065.00,2199815288.00,121.00,1497.00,4987.00,0.00,
52,2.34,7028292068.00,2999747391.00,2199814760.00,118.00,1474.00,6048.00,0.00,
53,2.34,7033900044.00,2999747932.00,2199815200.00,123.00,1539.00,7112.00,0.00,
54,2.35,7037114452.00,2999747274.00,2199814672.00,125.00,1418.00,7071.00,0.00,
*,0.32,84012240327.00,259178323794.00,246379402632.00,23255.00,127436.00,20733574.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980106184.00,2999723540.00,2199797336.00,258.00,1370.00,4854214.00,0.00,
38,1.97,5918064732.00,2999723407.00,2199797160.00,128.00,1494.00,4799255.00,0.00,
39,2.00,5988109880.00,2999729151.00,2199801384.00,126.00,1677.00,4739332.00,0.00,
40,2.00,5986834315.00,2999725683.00,2199798832.00,130.00,1609.00,4556020.00,0.00,
51,2.35,7035948386.00,2999729499.00,2199801648.00,124.00,1493.00,7327.00,0.00,
52,2.34,7034084233.00,2999729475.00,2199801648.00,127.00,1523.00,6915.00,0.00,
53,2.35,7039871794.00,2999729763.00,2199801824.00,127.00,1533.00,10633.00,0.00,
54,2.34,7030739980.00,2999725859.00,2199798920.00,154.00,1463.00,8218.00,0.00,
*,0.32,84008838860.00,259176578113.00,246377726496.00,24455.00,134436.00,20792220.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980604133.00,3002717967.00,2201993112.00,290.00,1356.00,4868094.00,0.00,
38,1.97,5926886452.00,3002715017.00,2201991000.00,116.00,1484.00,4810557.00,0.00,
39,2.00,5997965262.00,3002714554.00,2201990648.00,121.00,1585.00,4760575.00,0.00,
40,2.00,5995454292.00,3002718800.00,2201993728.00,119.00,1608.00,4582033.00,0.00,
51,2.34,7040787670.00,3002714383.00,2201990560.00,120.00,1527.00,4751.00,0.00,
52,2.34,7038422902.00,3002713695.00,2201990032.00,126.00,1602.00,7681.00,0.00,
53,2.35,7041929083.00,3002713681.00,2201990032.00,117.00,1565.00,8886.00,0.00,
54,2.34,7038344159.00,3002714706.00,2201990824.00,123.00,1467.00,7139.00,0.00,
*,0.32,84099929310.00,259434278885.00,246622720080.00,26326.00,134721.00,20885457.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5986334699.00,3002772316.00,2202033064.00,277.00,1370.00,4886614.00,0.00,
38,1.97,5924557374.00,3002773728.00,2202034120.00,135.00,1502.00,4819081.00,0.00,
39,2.00,5997488244.00,3002771564.00,2202032536.00,129.00,1586.00,4752761.00,0.00,
40,2.00,5994185305.00,3002770655.00,2202031832.00,119.00,1629.00,4577909.00,0.00,
51,2.35,7044569986.00,3002786852.00,2202043624.00,128.00,1530.00,6129.00,0.00,
52,2.34,7035870506.00,3002787109.00,2202043888.00,132.00,1582.00,7254.00,0.00,
53,2.35,7045191095.00,3002786357.00,2202043272.00,122.00,1584.00,9742.00,0.00,
54,2.35,7045010629.00,3002791832.00,2202047320.00,144.00,1463.00,9497.00,0.00,
*,0.32,84101125702.00,259440856718.00,246628946168.00,23928.00,130624.00,20899972.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976227702.00,2999773531.00,2199833944.00,264.00,1358.00,4848378.00,0.00,
38,1.97,5920298313.00,2999771474.00,2199832360.00,124.00,1479.00,4804069.00,0.00,
39,2.00,5990333119.00,2999776385.00,2199835968.00,119.00,1579.00,4742350.00,0.00,
40,2.00,5992096680.00,2999777045.00,2199836496.00,117.00,1533.00,4592015.00,0.00,
51,2.34,7033490745.00,2999761649.00,2199825232.00,116.00,1481.00,4184.00,0.00,
52,2.34,7033670377.00,2999759655.00,2199823736.00,118.00,1476.00,4667.00,0.00,
53,2.35,7036790160.00,2999762106.00,2199825584.00,121.00,1556.00,7755.00,0.00,
54,2.35,7035066227.00,2999756699.00,2199821536.00,115.00,1450.00,7706.00,0.00,
*,0.32,84017651378.00,259179479985.00,246380492336.00,22559.00,125894.00,20737111.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975927934.00,2999834043.00,2199878296.00,282.00,1348.00,4845668.00,0.00,
38,1.97,5918655405.00,2999833161.00,2199877680.00,136.00,1477.00,4807017.00,0.00,
39,2.00,5992124120.00,2999829651.00,2199875128.00,114.00,1677.00,4764142.00,0.00,
40,2.00,5985370424.00,2999828347.00,2199874160.00,125.00,1587.00,4558178.00,0.00,
51,2.35,7040572874.00,2999829342.00,2199874864.00,119.00,1506.00,3969.00,0.00,
52,2.34,7033135332.00,2999831209.00,2199876272.00,123.00,1501.00,7129.00,0.00,
53,2.34,7031470124.00,2999831094.00,2199876096.00,129.00,1536.00,9460.00,0.00,
54,2.34,7033902922.00,2999828871.00,2199874512.00,116.00,1454.00,8792.00,0.00,
*,0.32,84012865564.00,259185980606.00,246386672664.00,23928.00,130595.00,20808508.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979624335.00,2999718327.00,2199793376.00,248.00,1372.00,4870546.00,0.00,
38,1.97,5918247274.00,2999722601.00,2199796632.00,133.00,1498.00,4795600.00,0.00,
39,2.00,5988364617.00,2999721363.00,2199795664.00,125.00,1563.00,4745448.00,0.00,
40,2.00,5985810574.00,2999724221.00,2199797688.00,123.00,1592.00,4562581.00,0.00,
51,2.35,7037936133.00,2999719747.00,2199794432.00,114.00,1521.00,5380.00,0.00,
52,2.34,7032951419.00,2999723007.00,2199796808.00,119.00,1493.00,6707.00,0.00,
53,2.34,7033165648.00,2999718310.00,2199793464.00,117.00,1536.00,8762.00,0.00,
54,2.35,7034673091.00,2999721768.00,2199796016.00,115.00,1436.00,7367.00,0.00,
*,0.32,84063786083.00,259177294518.00,246378408408.00,25345.00,152590.00,21921094.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978408907.00,2999848801.00,2199889120.00,276.00,1354.00,4881922.00,0.00,
38,1.97,5921273636.00,2999848543.00,2199888856.00,132.00,1495.00,4804262.00,0.00,
39,2.00,5989922191.00,2999850700.00,2199890528.00,121.00,1603.00,4760847.00,0.00,
40,2.00,5987014788.00,2999856644.00,2199894928.00,126.00,1604.00,4529010.00,0.00,
51,2.35,7042274533.00,2999872932.00,2199906896.00,128.00,1509.00,5304.00,0.00,
52,2.34,7028928424.00,2999872007.00,2199906192.00,128.00,1524.00,9008.00,0.00,
53,2.35,7040389986.00,2999876679.00,2199909536.00,136.00,1555.00,9655.00,0.00,
54,2.35,7038226048.00,2999875243.00,2199908480.00,129.00,1457.00,9296.00,0.00,
*,0.32,84034678434.00,259188141707.00,246388652576.00,23701.00,129292.00,20837000.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977363701.00,2999843190.00,2199885072.00,265.00,1360.00,4857896.00,0.00,
38,1.97,5921428161.00,2999844153.00,2199885776.00,121.00,1492.00,4817646.00,0.00,
39,2.00,5986942206.00,2999840696.00,2199883136.00,117.00,1559.00,4742432.00,0.00,
40,2.00,5991239177.00,2999832632.00,2199877240.00,120.00,1618.00,4571383.00,0.00,
51,2.34,7032187958.00,2999818430.00,2199866768.00,120.00,1477.00,6257.00,0.00,
52,2.34,7027355495.00,2999818048.00,2199866504.00,119.00,1478.00,6222.00,0.00,
53,2.35,7037215917.00,2999815544.00,2199864744.00,118.00,1560.00,7869.00,0.00,
54,2.35,7035068966.00,2999816025.00,2199865096.00,122.00,1437.00,7281.00,0.00,
*,0.32,84013392223.00,259183173644.00,246384111776.00,29491.00,143222.00,20885672.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980208625.00,2999757379.00,2199822064.00,232.00,1364.00,4894010.00,0.00,
38,1.97,5920314383.00,2999752420.00,2199818368.00,123.00,1466.00,4801226.00,0.00,
39,2.00,5988365407.00,2999755203.00,2199820480.00,127.00,1559.00,4720497.00,0.00,
40,1.99,5984446581.00,2999754191.00,2199819776.00,128.00,1574.00,4557695.00,0.00,
51,2.35,7037297008.00,2999755960.00,2199821096.00,125.00,1477.00,7154.00,0.00,
52,2.34,7029780803.00,2999754709.00,2199820128.00,122.00,1468.00,6944.00,0.00,
