Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.31,80496558674.00,259187338560.00,246387958784.00,149150.00,15703038.00,324353683.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5088311505.00,2999805593.00,2199857704.00,15549.00,6633533.00,209926515.00,0.00,
38,1.98,5928081096.00,2999805954.00,2199857704.00,122.00,1466.00,4847471.00,0.00,
39,2.00,5987823842.00,2999805004.00,2199857000.00,116.00,1639.00,4723084.00,0.00,
40,2.00,5993529495.00,2999804273.00,2199856472.00,126.00,1562.00,4637657.00,0.00,
51,1.46,4372113162.00,2999807248.00,2199858584.00,103172.00,8909552.00,99483113.00,0.00,
52,2.34,7030003270.00,2999806090.00,2199857792.00,115.00,1522.00,8425.00,0.00,
53,2.35,7044384643.00,2999806031.00,2199857792.00,115.00,1696.00,8899.00,0.00,
54,2.34,7032477925.00,2999805733.00,2199857528.00,122.00,1557.00,6910.00,0.00,
*,0.31,80476483266.00,259183803309.00,246384602288.00,142435.00,15693378.00,325451192.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5094110490.00,3002863489.00,2202099680.00,15831.00,6642605.00,210361126.00,0.00,
38,1.98,5932028718.00,3002863196.00,2202099680.00,132.00,1533.00,4868193.00,0.00,
39,2.00,5994714988.00,3002861181.00,2202098184.00,131.00,1617.00,4726550.00,0.00,
40,2.00,5995003367.00,3002861740.00,2202098624.00,136.00,1632.00,4636506.00,0.00,
51,1.46,4372987111.00,3002862608.00,2202099328.00,105896.00,8912702.00,100042874.00,0.00,
52,2.35,7041800003.00,3002858363.00,2202096160.00,128.00,1547.00,9454.00,0.00,
53,2.35,7053352428.00,3002864244.00,2202100384.00,131.00,1766.00,14117.00,0.00,
54,2.35,7043722863.00,3002861149.00,2202098184.00,141.00,1663.00,9605.00,0.00,
*,0.31,80569667399.00,259446375823.00,246634214464.00,149601.00,15718745.00,326620647.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101178276.00,3002932845.00,2202150720.00,15948.00,6631685.00,212867521.00,0.00,
38,1.98,5932281526.00,3002930284.00,2202148872.00,117.00,1459.00,4844848.00,0.00,
39,2.00,5992856000.00,3002932256.00,2202150368.00,132.00,1598.00,4740627.00,0.00,
40,2.00,6005089340.00,3002931269.00,2202149576.00,129.00,1497.00,4674135.00,0.00,
51,1.45,4363422872.00,3002931099.00,2202149400.00,106135.00,8908405.00,102355985.00,0.00,
52,2.35,7042350586.00,3002936310.00,2202153272.00,123.00,1413.00,9205.00,0.00,
53,2.35,7053442682.00,3002932396.00,2202150456.00,119.00,1634.00,9824.00,0.00,
54,2.34,7040860653.00,3002937761.00,2202154416.00,129.00,1514.00,8286.00,0.00,
*,0.31,80561272108.00,259453184547.00,246640677008.00,145632.00,15691575.00,331287183.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5086735621.00,3002849080.00,2202089296.00,16137.00,6633035.00,213636256.00,0.00,
38,1.98,5935049018.00,3002853409.00,2202092464.00,130.00,1442.00,4851958.00,0.00,
39,2.00,5996539159.00,3002855903.00,2202094312.00,125.00,1588.00,4742477.00,0.00,
40,2.00,5998404345.00,3002856562.00,2202094840.00,130.00,1534.00,4647941.00,0.00,
51,1.45,4362037228.00,3002852959.00,2202092200.00,107597.00,8903888.00,102310316.00,0.00,
52,2.34,7038386327.00,3002854912.00,2202093608.00,132.00,1422.00,8436.00,0.00,
53,2.35,7053499177.00,3002850452.00,2202090352.00,118.00,1670.00,11415.00,0.00,
54,2.34,7039573586.00,3002851654.00,2202091144.00,129.00,1487.00,9873.00,0.00,
*,0.31,80602658742.00,259446438579.00,246634270696.00,157211.00,15712008.00,333333268.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5078548921.00,2999812871.00,2199863424.00,16639.00,6631290.00,213145771.00,0.00,
38,1.98,5929597603.00,2999813101.00,2199862984.00,126.00,1465.00,4845070.00,0.00,
39,2.00,5985652882.00,2999811865.00,2199862016.00,123.00,1618.00,4723226.00,0.00,
40,2.00,5995981214.00,2999810635.00,2199861136.00,125.00,1536.00,4654431.00,0.00,
51,1.45,4358398590.00,2999808190.00,2199859376.00,109291.00,8891941.00,101958773.00,0.00,
52,2.34,7029537675.00,2999809665.00,2199860432.00,124.00,1415.00,10980.00,0.00,
53,2.35,7045801410.00,2999811692.00,2199861928.00,118.00,1641.00,10443.00,0.00,
54,2.34,7028514552.00,2999805462.00,2199857352.00,129.00,1501.00,7107.00,0.00,
*,0.31,80459042704.00,259184103429.00,246384886352.00,151146.00,15680667.00,331159103.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5077945542.00,2999880713.00,2199912088.00,15879.00,6632164.00,213050522.00,0.00,
38,1.98,5927091368.00,2999879083.00,2199911296.00,127.00,1460.00,4856586.00,0.00,
39,2.00,5987822652.00,2999880042.00,2199912000.00,128.00,1551.00,4723353.00,0.00,
40,2.00,5992717956.00,2999879497.00,2199911560.00,128.00,1543.00,4665412.00,0.00,
51,1.45,4361325209.00,2999880036.00,2199912000.00,104909.00,8895552.00,101656732.00,0.00,
52,2.34,7032042458.00,2999874036.00,2199907600.00,126.00,1433.00,7413.00,0.00,
53,2.35,7045087356.00,2999875601.00,2199908744.00,124.00,1667.00,8787.00,0.00,
54,2.34,7031541018.00,2999880272.00,2199912264.00,128.00,1550.00,10247.00,0.00,
*,0.31,80454743969.00,259189080819.00,246389630520.00,144710.00,15684764.00,330769307.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5096549236.00,2999827977.00,2199873632.00,16165.00,6617988.00,213152330.00,0.00,
38,1.98,5931573997.00,2999827318.00,2199873368.00,120.00,1470.00,4841655.00,0.00,
39,2.00,5990363502.00,2999825458.00,2199872048.00,125.00,1584.00,4733690.00,0.00,
40,2.00,5993125647.00,2999826146.00,2199872576.00,131.00,1552.00,4653198.00,0.00,
51,1.45,4356302837.00,2999838741.00,2199881728.00,111322.00,8892774.00,102037609.00,0.00,
52,2.34,7034002152.00,2999836568.00,2199880144.00,123.00,1401.00,7748.00,0.00,
53,2.35,7044838219.00,2999837185.00,2199880584.00,122.00,1662.00,9128.00,0.00,
54,2.35,7035752154.00,2999836894.00,2199880320.00,128.00,1534.00,8093.00,0.00,
*,0.31,80482667180.00,259185930674.00,246386618456.00,155909.00,15666327.00,331230149.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5089946740.00,2999865076.00,2199901176.00,15667.00,6637654.00,211986572.00,0.00,
38,1.98,5928902796.00,2999866023.00,2199901792.00,120.00,1459.00,4832935.00,0.00,
39,2.00,5991043008.00,2999865953.00,2199901704.00,127.00,1607.00,4741404.00,0.00,
40,2.00,5995054175.00,2999867010.00,2199902408.00,133.00,1540.00,4655164.00,0.00,
51,1.45,4358435113.00,2999855167.00,2199893784.00,107930.00,8896090.00,101945187.00,0.00,
52,2.34,7028993921.00,2999858651.00,2199896336.00,132.00,1394.00,6705.00,0.00,
53,2.35,7043508574.00,2999856802.00,2199895016.00,123.00,1680.00,8693.00,0.00,
54,2.35,7036563959.00,2999855733.00,2199894224.00,137.00,1530.00,8060.00,0.00,
*,0.31,80489141645.00,259187871355.00,246388475696.00,151477.00,15696628.00,330176307.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5081203808.00,2999824020.00,2199870816.00,14751.00,6634412.00,212998322.00,0.00,
38,1.97,5924009307.00,2999825289.00,2199871872.00,127.00,1456.00,4859409.00,0.00,
39,2.00,5993466700.00,2999825817.00,2199872224.00,125.00,1586.00,4739993.00,0.00,
40,2.00,5993289337.00,2999822911.00,2199870200.00,123.00,1539.00,4653914.00,0.00,
51,1.45,4359426316.00,2999822875.00,2199870112.00,107998.00,8894153.00,101926400.00,0.00,
52,2.34,7034363974.00,2999821636.00,2199869232.00,120.00,1403.00,7209.00,0.00,
53,2.35,7053698047.00,2999822894.00,2199870112.00,118.00,1684.00,8563.00,0.00,
54,2.34,7031189984.00,2999824557.00,2199871344.00,125.00,1549.00,6798.00,0.00,
*,0.31,80473667713.00,259184616195.00,246385374312.00,147653.00,15679618.00,330972068.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5087841006.00,2999859623.00,2199897128.00,15089.00,6636132.00,211919895.00,0.00,
38,1.97,5923488015.00,2999859912.00,2199897216.00,136.00,1454.00,4854055.00,0.00,
39,2.00,5992587802.00,2999860673.00,2199897832.00,119.00,1613.00,4751202.00,0.00,
40,2.00,5996601534.00,2999861904.00,2199898712.00,126.00,1539.00,4634050.00,0.00,
51,1.45,4363446618.00,2999864598.00,2199900736.00,99280.00,8902698.00,101641503.00,0.00,
52,2.34,7033088042.00,2999865891.00,2199901616.00,123.00,1420.00,7880.00,0.00,
53,2.35,7045234172.00,2999866733.00,2199902232.00,128.00,1687.00,11020.00,0.00,
54,2.34,7029361271.00,2999863281.00,2199899768.00,129.00,1445.00,8884.00,0.00,
*,0.31,80474603144.00,259188490285.00,246389043736.00,138168.00,15692624.00,329612039.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5134904969.00,2999912885.00,2199936024.00,14488.00,6626923.00,213497673.00,0.00,
38,1.98,5930188702.00,2999915484.00,2199938048.00,125.00,1452.00,4842881.00,0.00,
39,2.00,5988879681.00,2999914287.00,2199937168.00,127.00,1579.00,4736080.00,0.00,
40,2.00,5993641589.00,2999914818.00,2199937520.00,119.00,1545.00,4644518.00,0.00,
51,1.45,4361233633.00,2999914110.00,2199936992.00,102917.00,8893899.00,101602399.00,0.00,
52,2.35,7035584773.00,2999913342.00,2199936464.00,117.00,1437.00,8422.00,0.00,
53,2.35,7050193221.00,2999912364.00,2199935760.00,112.00,1686.00,10124.00,0.00,
54,2.35,7037194765.00,2999913525.00,2199936552.00,118.00,1416.00,8272.00,0.00,
*,0.31,80531005404.00,259192096476.00,246392506536.00,141348.00,15671384.00,331088604.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5084873294.00,2999837320.00,2199880760.00,13459.00,6633177.00,212429622.00,0.00,
38,1.98,5927360422.00,2999833556.00,2199877944.00,132.00,1460.00,4856475.00,0.00,
39,1.99,5984318441.00,2999834362.00,2199878472.00,124.00,1585.00,4712887.00,0.00,
40,2.00,5991134538.00,2999833285.00,2199877768.00,115.00,1543.00,4657703.00,0.00,
51,1.45,4362483756.00,2999837559.00,2199880848.00,100546.00,8904196.00,101833057.00,0.00,
52,2.34,7030854263.00,2999836910.00,2199880408.00,117.00,1433.00,9084.00,0.00,
53,2.35,7047796395.00,2999837223.00,2199880672.00,123.00,1675.00,8565.00,0.00,
54,2.35,7037024106.00,2999835769.00,2199879528.00,124.00,1442.00,7977.00,0.00,
*,0.31,80476255997.00,259186719892.00,246387366984.00,137801.00,15690518.00,330263678.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5079777984.00,2999821028.00,2199868792.00,13976.00,6630106.00,212947258.00,0.00,
38,1.98,5929186996.00,2999820074.00,2199868088.00,124.00,1468.00,4856743.00,0.00,
39,2.00,5990450389.00,2999818933.00,2199867296.00,117.00,1612.00,4734990.00,0.00,
40,2.00,5992109785.00,2999818225.00,2199866680.00,120.00,1553.00,4658580.00,0.00,
51,1.45,4361922343.00,2999818860.00,2199867208.00,101811.00,8903234.00,102015236.00,0.00,
52,2.35,7035717360.00,2999819489.00,2199867648.00,115.00,1466.00,9121.00,0.00,
53,2.35,7046939488.00,2999820174.00,2199868088.00,119.00,1689.00,10327.00,0.00,
54,2.35,7043913831.00,2999820388.00,2199868352.00,121.00,1456.00,8223.00,0.00,
*,0.31,80484503358.00,259183947122.00,246384745288.00,142995.00,15691922.00,331159566.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5083052883.00,2999946928.00,2199961104.00,13627.00,6630898.00,212424056.00,0.00,
38,1.98,5930430929.00,2999955616.00,2199967352.00,127.00,1470.00,4849867.00,0.00,
39,2.00,5986632076.00,2999956476.00,2199968056.00,134.00,1588.00,4735726.00,0.00,
40,2.00,5996454240.00,2999958411.00,2199969464.00,127.00,1544.00,4661253.00,0.00,
51,1.45,4362480673.00,3000010930.00,2200008008.00,101641.00,8902538.00,101855796.00,0.00,
52,2.34,7033519574.00,3000010710.00,2200007832.00,122.00,1388.00,8184.00,0.00,
53,2.35,7046807113.00,3000014811.00,2200010912.00,125.00,1646.00,9930.00,0.00,
54,2.35,7037899092.00,3000017356.00,2200012672.00,136.00,1444.00,10391.00,0.00,
*,0.31,80545960785.00,259199222192.00,246399143760.00,149439.00,15714573.00,331750853.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5093407822.00,2999957677.00,2199968848.00,12775.00,6628397.00,211942979.00,0.00,
38,1.98,5927873089.00,2999950912.00,2199964096.00,131.00,1454.00,4843862.00,0.00,
39,2.00,5990336815.00,2999949701.00,2199963128.00,126.00,1570.00,4733949.00,0.00,
40,2.00,5991598797.00,2999948211.00,2199962072.00,122.00,1524.00,4660847.00,0.00,
51,1.46,4370191602.00,2999891172.00,2199920184.00,100350.00,8911044.00,98805099.00,0.00,
52,2.34,7033371318.00,2999890351.00,2199919568.00,116.00,1390.00,8009.00,0.00,
53,2.35,7041821682.00,2999885496.00,2199915960.00,118.00,1649.00,11152.00,0.00,
54,2.34,7029596402.00,2999885683.00,2199916224.00,124.00,1399.00,7326.00,0.00,
*,0.31,80481963395.00,259192663672.00,246393153512.00,136443.00,15692173.00,326818153.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5091036213.00,2999869847.00,2199904608.00,13599.00,6614114.00,212471793.00,0.00,
38,1.98,5929740044.00,2999871427.00,2199905664.00,123.00,1459.00,4865784.00,0.00,
39,2.00,5991435676.00,2999867937.00,2199903112.00,124.00,1593.00,4738622.00,0.00,
40,2.00,5997302994.00,2999874555.00,2199907952.00,128.00,1558.00,4665176.00,0.00,
51,1.46,4367814955.00,2999874071.00,2199907776.00,104226.00,8907012.00,98555164.00,0.00,
52,2.35,7035138109.00,2999877734.00,2199910328.00,119.00,1398.00,7861.00,0.00,
53,2.35,7043025604.00,2999876465.00,2199909448.00,123.00,1683.00,11338.00,0.00,
54,2.35,7041622955.00,2999875735.00,2199908832.00,122.00,1452.00,9092.00,0.00,
*,0.31,80499170601.00,259187272873.00,246387885128.00,142379.00,15675414.00,327098279.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5090200498.00,2999757957.00,2199822328.00,14019.00,6611610.00,212717128.00,0.00,
38,1.98,5929082224.00,2999753485.00,2199819248.00,130.00,1477.00,4846727.00,0.00,
39,2.00,5991648150.00,2999754908.00,2199820304.00,130.00,1627.00,4733542.00,0.00,
40,2.00,5996788621.00,2999750239.00,2199816872.00,126.00,1538.00,4647493.00,0.00,
51,1.46,4365698108.00,2999745806.00,2199813440.00,106691.00,8904424.00,98711731.00,0.00,
52,2.34,7028466103.00,2999743829.00,2199812208.00,119.00,1438.00,6556.00,0.00,
53,2.35,7043424005.00,2999744010.00,2199812296.00,121.00,1693.00,10070.00,0.00,
54,2.35,7040387242.00,2999743534.00,2199811944.00,116.00,1446.00,8152.00,0.00,
*,0.31,80494509872.00,259179158434.00,246380205632.00,149204.00,15672762.00,327439587.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5086290587.00,2999830075.00,2199875480.00,15025.00,6613421.00,213335469.00,0.00,
38,1.98,5929875890.00,2999831924.00,2199876712.00,126.00,1460.00,4841651.00,0.00,
39,2.00,5987330488.00,2999833921.00,2199878208.00,127.00,1605.00,4725757.00,0.00,
40,2.00,5993926995.00,2999835574.00,2199879440.00,126.00,1499.00,4647288.00,0.00,
51,1.46,4365046754.00,2999839592.00,2199882344.00,109850.00,8904857.00,99019848.00,0.00,
52,2.34,7029508261.00,2999838667.00,2199881640.00,130.00,1449.00,9071.00,0.00,
53,2.35,7047951226.00,2999842451.00,2199884456.00,132.00,1683.00,10653.00,0.00,
54,2.35,7034711360.00,2999843227.00,2199885072.00,132.00,1442.00,8988.00,0.00,
*,0.31,80479973134.00,259186242003.00,246386916160.00,148650.00,15673033.00,328393514.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5088234925.00,2999924095.00,2199944296.00,13109.00,6615216.00,212806819.00,0.00,
38,1.98,5931880298.00,2999923567.00,2199943944.00,119.00,1455.00,4850490.00,0.00,
39,2.00,5985758437.00,2999922665.00,2199943240.00,110.00,1598.00,4724729.00,0.00,
40,2.00,5994505231.00,2999920166.00,2199941480.00,117.00,1524.00,4672523.00,0.00,
51,1.46,4369027419.00,2999927193.00,2199946672.00,102783.00,8909458.00,98809909.00,0.00,
52,2.34,7028978056.00,2999925758.00,2199945616.00,121.00,1445.00,7778.00,0.00,
53,2.35,7045706863.00,2999926975.00,2199946408.00,120.00,1661.00,9673.00,0.00,
54,2.34,7032739307.00,2999923145.00,2199943592.00,115.00,1447.00,9293.00,0.00,
*,0.31,80488029530.00,259193106308.00,246393451480.00,144259.00,15684492.00,327798106.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5094958866.00,2999849028.00,2199889296.00,13279.00,6602615.00,212730832.00,0.00,
38,1.98,5925668046.00,2999854836.00,2199893608.00,127.00,1458.00,4847327.00,0.00,
39,2.00,5985355880.00,2999854891.00,2199893608.00,124.00,1606.00,4728393.00,0.00,
40,2.00,5995739963.00,2999855589.00,2199894048.00,124.00,1534.00,4649527.00,0.00,
51,1.46,4368450107.00,2999854015.00,2199892904.00,102953.00,8909807.00,98736790.00,0.00,
52,2.34,7032052327.00,2999855092.00,2199893696.00,120.00,1403.00,8204.00,0.00,
53,2.35,7040283585.00,2999850131.00,2199890088.00,125.00,1647.00,8979.00,0.00,
54,2.35,7039363032.00,2999855218.00,2199893872.00,129.00,1472.00,9105.00,0.00,
*,0.31,80484286664.00,259187337629.00,246387957992.00,140646.00,15665503.00,327528783.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5099345752.00,2999791508.00,2199847056.00,11848.00,6600735.00,212506422.00,0.00,
38,1.98,5928254532.00,2999788903.00,2199845120.00,124.00,1476.00,4860040.00,0.00,
39,2.00,5987903840.00,2999790255.00,2199846176.00,123.00,1617.00,4726741.00,0.00,
40,2.00,5997057574.00,2999793299.00,2199848464.00,126.00,1549.00,4675695.00,0.00,
51,1.46,4371293304.00,2999785908.00,2199843008.00,98420.00,8915299.00,98347827.00,0.00,
52,2.35,7035068601.00,2999787255.00,2199843976.00,111.00,1425.00,8565.00,0.00,
53,2.35,7046320910.00,2999791813.00,2199847320.00,122.00,1661.00,9990.00,0.00,
54,2.34,7031024624.00,2999786717.00,2199843536.00,131.00,1442.00,8795.00,0.00,
*,0.31,80501769149.00,259182394787.00,246383245328.00,133874.00,15666963.00,326916204.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5094785890.00,2999857342.00,2199895456.00,10947.00,6613756.00,211921905.00,0.00,
38,1.98,5931563048.00,2999855289.00,2199893872.00,128.00,1463.00,4834532.00,0.00,
39,2.00,5991766567.00,2999851624.00,2199891232.00,116.00,1609.00,4739188.00,0.00,
40,2.00,5995043442.00,2999849296.00,2199889472.00,117.00,1545.00,4662891.00,0.00,
51,1.46,4372409398.00,2999852675.00,2199891936.00,96710.00,8914961.00,98139966.00,0.00,
52,2.35,7035340049.00,2999851724.00,2199891232.00,125.00,1409.00,7792.00,0.00,
53,2.35,7044268892.00,2999850413.00,2199890352.00,132.00,1678.00,9585.00,0.00,
54,2.35,7035653564.00,2999853677.00,2199892728.00,126.00,1425.00,8189.00,0.00,
*,0.31,80508022991.00,259186937747.00,246387610480.00,131212.00,15680171.00,326116507.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5102503506.00,3002814284.00,2202063776.00,11536.00,6612170.00,212359340.00,0.00,
38,1.98,5936434091.00,3002817692.00,2202066328.00,129.00,1443.00,4856229.00,0.00,
39,2.00,5995742693.00,3002819847.00,2202067824.00,127.00,1603.00,4737288.00,0.00,
40,2.00,6003284135.00,3002819047.00,2202067296.00,122.00,1456.00,4683047.00,0.00,
51,1.46,4376591628.00,3002816726.00,2202065624.00,94540.00,8926088.00,98490745.00,0.00,
52,2.34,7037767467.00,3002815197.00,2202064480.00,120.00,1424.00,7692.00,0.00,
53,2.35,7044998228.00,3002814102.00,2202063688.00,123.00,1654.00,9055.00,0.00,
54,2.35,7042263177.00,3002810922.00,2202061312.00,127.00,1424.00,7575.00,0.00,
*,0.31,80576283028.00,259443208626.00,246631193512.00,128863.00,15687993.00,326923961.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5099895565.00,3002822476.00,2202069760.00,11848.00,6624630.00,212090634.00,0.00,
38,1.98,5931948103.00,3002819039.00,2202067296.00,128.00,1458.00,4841159.00,0.00,
39,2.00,5994995110.00,3002820504.00,2202068352.00,118.00,1603.00,4735478.00,0.00,
40,2.00,6000194625.00,3002822033.00,2202069496.00,122.00,1502.00,4653848.00,0.00,
51,1.46,4376573091.00,3002817146.00,2202065888.00,97201.00,8920433.00,98336314.00,0.00,
52,2.34,7039013043.00,3002822876.00,2202070112.00,121.00,1434.00,8260.00,0.00,
