Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6013669583.00,2999744248.00,2199812472.00,162.00,1674.00,0.00,0.00,
40,2.00,6009357214.00,2999746170.00,2199813880.00,155.00,1632.00,0.00,0.00,
51,0.96,2866707605.00,2999736749.00,2199807016.00,506025.00,10830255.00,0.00,0.00,
52,1.43,4285948990.00,2999732316.00,2199803672.00,411018.00,5140354.00,0.00,0.00,
53,2.34,7031309393.00,2999736472.00,2199806752.00,125.00,1470.00,0.00,0.00,
54,2.34,7032282701.00,2999737016.00,2199807192.00,140.00,1604.00,0.00,0.00,
*,0.29,75839875897.00,259177161124.00,246378326920.00,958955.00,22166234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159657536.00,2999628285.00,2199727288.00,5726.00,4545389.00,0.00,0.00,
38,1.83,5489605035.00,2999634117.00,2199731600.00,5548.00,1473297.00,0.00,0.00,
39,2.01,6019137178.00,2999628061.00,2199727200.00,150.00,1708.00,0.00,0.00,
40,2.00,6010755319.00,2999624421.00,2199724560.00,175.00,1730.00,0.00,0.00,
51,0.96,2867889363.00,2999626065.00,2199725792.00,498055.00,10841341.00,0.00,0.00,
52,1.43,4287006996.00,2999630364.00,2199728960.00,408609.00,5144415.00,0.00,0.00,
53,2.35,7037009434.00,2999630765.00,2199729224.00,120.00,1537.00,0.00,0.00,
54,2.35,7037142349.00,2999629923.00,2199728608.00,126.00,1656.00,0.00,0.00,
*,0.29,75842162657.00,259168582624.00,246370119160.00,943951.00,22173655.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166331861.00,2999670747.00,2199758792.00,5364.00,4545147.00,0.00,0.00,
38,1.83,5488126749.00,2999666597.00,2199755536.00,5402.00,1474304.00,0.00,0.00,
39,2.00,6005468343.00,2999673341.00,2199760464.00,186.00,1713.00,0.00,0.00,
40,2.00,6008777172.00,2999672382.00,2199759760.00,180.00,1683.00,0.00,0.00,
51,0.96,2869406340.00,2999673640.00,2199760728.00,487952.00,10853800.00,0.00,0.00,
52,1.43,4291085370.00,2999671633.00,2199759056.00,397804.00,5152262.00,0.00,0.00,
53,2.35,7034979503.00,2999669619.00,2199757736.00,124.00,1574.00,0.00,0.00,
54,2.35,7038757593.00,2999673338.00,2199760464.00,134.00,1646.00,0.00,0.00,
*,0.29,75843209038.00,259171374624.00,246372834224.00,923641.00,22198524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159547897.00,2999652549.00,2199745064.00,5675.00,4550430.00,0.00,0.00,
38,1.83,5490766277.00,2999656930.00,2199748408.00,5297.00,1474377.00,0.00,0.00,
39,2.00,6011659916.00,2999649916.00,2199743304.00,186.00,1710.00,0.00,0.00,
40,2.00,6003293767.00,2999653753.00,2199746120.00,187.00,1682.00,0.00,0.00,
51,0.96,2869281895.00,2999663830.00,2199753424.00,488246.00,10854573.00,0.00,0.00,
52,1.43,4290325465.00,2999665432.00,2199754832.00,397690.00,5157539.00,0.00,0.00,
53,2.35,7037202254.00,2999665968.00,2199755008.00,125.00,1462.00,0.00,0.00,
54,2.34,7033089662.00,2999663522.00,2199753248.00,127.00,1612.00,0.00,0.00,
*,0.29,75822483693.00,259170661001.00,246372059296.00,921961.00,22210843.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172663619.00,2999792836.00,2199848024.00,5287.00,4546689.00,0.00,0.00,
38,1.83,5489232204.00,2999789083.00,2199845472.00,5354.00,1475183.00,0.00,0.00,
39,2.00,6006631259.00,2999790223.00,2199846176.00,168.00,1680.00,0.00,0.00,
40,2.00,6001585710.00,2999788338.00,2199844768.00,185.00,1695.00,0.00,0.00,
51,0.96,2870682846.00,2999780305.00,2199838784.00,484065.00,10860836.00,0.00,0.00,
52,1.43,4291398066.00,2999778931.00,2199837728.00,396351.00,5153500.00,0.00,0.00,
53,2.35,7035407925.00,2999779336.00,2199838256.00,128.00,1503.00,0.00,0.00,
54,2.35,7040597631.00,2999779011.00,2199837904.00,141.00,1637.00,0.00,0.00,
*,0.29,75850479430.00,259180906298.00,246381860912.00,921087.00,22223691.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171586211.00,2999658475.00,2199749552.00,5408.00,4548081.00,0.00,0.00,
38,1.83,5486432076.00,2999664681.00,2199753952.00,5403.00,1473279.00,0.00,0.00,
39,2.01,6017085643.00,2999657373.00,2199748760.00,152.00,1625.00,0.00,0.00,
40,2.00,6006427537.00,2999660283.00,2199750872.00,154.00,1658.00,0.00,0.00,
51,0.96,2870245593.00,2999658255.00,2199749464.00,484635.00,10857676.00,0.00,0.00,
52,1.43,4292535802.00,2999658149.00,2199749816.00,394288.00,5155567.00,0.00,0.00,
53,2.35,7040979353.00,2999657231.00,2199748584.00,116.00,1459.00,0.00,0.00,
54,2.35,7036227814.00,2999657763.00,2199749024.00,123.00,1624.00,0.00,0.00,
*,0.29,75851729495.00,259170649516.00,246372089392.00,915330.00,22204063.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186907260.00,2999654392.00,2199746472.00,5365.00,4546894.00,0.00,0.00,
38,1.83,5488675548.00,2999648433.00,2199742160.00,5527.00,1472957.00,0.00,0.00,
39,2.00,6012198747.00,2999661495.00,2199751752.00,173.00,1676.00,0.00,0.00,
40,2.00,6000857299.00,2999658681.00,2199749728.00,192.00,1694.00,0.00,0.00,
51,0.96,2870495289.00,2999657772.00,2199749112.00,485087.00,10854627.00,0.00,0.00,
52,1.43,4291928083.00,2999656732.00,2199747792.00,391887.00,5160900.00,0.00,0.00,
53,2.35,7036608994.00,2999657677.00,2199749024.00,128.00,1452.00,0.00,0.00,
54,2.35,7034545884.00,2999657395.00,2199748760.00,124.00,1605.00,0.00,0.00,
*,0.29,75918096509.00,259170377541.00,246371858392.00,914222.00,22238245.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5198526829.00,3002658984.00,2201950168.00,5819.00,4555812.00,0.00,0.00,
38,1.83,5494673865.00,3002662150.00,2201952280.00,5467.00,1476384.00,0.00,0.00,
39,2.00,6015978295.00,3002658565.00,2201949552.00,164.00,1751.00,0.00,0.00,
40,2.00,6016915594.00,3002657190.00,2201948584.00,172.00,1745.00,0.00,0.00,
51,0.96,2868006570.00,3002662498.00,2201952456.00,511095.00,10834812.00,0.00,0.00,
52,1.43,4289720861.00,3002664275.00,2201954040.00,416604.00,5142698.00,0.00,0.00,
53,2.35,7045135250.00,3002662822.00,2201952720.00,134.00,1537.00,0.00,0.00,
54,2.34,7041228850.00,3002665745.00,2201954920.00,146.00,1665.00,0.00,0.00,
*,0.29,75953592214.00,259430403577.00,246619033144.00,985143.00,22197653.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5190003297.00,3002672289.00,2201959584.00,5535.00,4582304.00,0.00,0.00,
38,1.83,5489367997.00,3002671141.00,2201958792.00,5602.00,1470291.00,0.00,0.00,
39,2.00,6020148557.00,3002671508.00,2201959144.00,160.00,1665.00,0.00,0.00,
40,2.01,6021736614.00,3002673750.00,2201960728.00,181.00,1764.00,0.00,0.00,
51,0.96,2868194204.00,3002671417.00,2201959056.00,512306.00,10842119.00,0.00,0.00,
52,1.43,4282579575.00,3002670043.00,2201958000.00,424915.00,5202286.00,0.00,0.00,
53,2.35,7042971489.00,3002671889.00,2201959320.00,146.00,1556.00,0.00,0.00,
54,2.34,7036556913.00,3002669646.00,2201957736.00,138.00,1655.00,0.00,0.00,
*,0.29,75921923665.00,259430778318.00,246619375288.00,975836.00,22271842.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166752794.00,2999612317.00,2199715584.00,5370.00,4592647.00,0.00,0.00,
38,1.83,5487020651.00,2999613412.00,2199716552.00,5588.00,1466757.00,0.00,0.00,
39,2.01,6016320541.00,2999611739.00,2199715232.00,162.00,1656.00,0.00,0.00,
40,2.00,5999335227.00,2999611290.00,2199714968.00,180.00,1687.00,0.00,0.00,
51,0.96,2868519289.00,2999615538.00,2199717960.00,493956.00,10857946.00,0.00,0.00,
52,1.43,4281315828.00,2999612547.00,2199715760.00,408860.00,5249261.00,0.00,0.00,
53,2.35,7039603156.00,2999611479.00,2199715144.00,118.00,1551.00,0.00,0.00,
54,2.35,7034930046.00,2999612616.00,2199715848.00,125.00,1614.00,0.00,0.00,
*,0.29,75834448295.00,259166057836.00,246367723008.00,943996.00,22343767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139389527.00,2999732717.00,2199804200.00,5601.00,4587686.00,0.00,0.00,
38,1.83,5480004472.00,2999737548.00,2199807368.00,5707.00,1464583.00,0.00,0.00,
39,2.00,6006215015.00,2999740813.00,2199810008.00,168.00,1676.00,0.00,0.00,
40,2.00,6003206681.00,2999740195.00,2199809480.00,172.00,1766.00,0.00,0.00,
51,0.96,2872187677.00,2999800615.00,2199853744.00,533803.00,10834076.00,0.00,0.00,
52,1.43,4275594940.00,2999802375.00,2199854976.00,431631.00,5282155.00,0.00,0.00,
53,2.35,7036164721.00,2999803583.00,2199855944.00,131.00,1468.00,0.00,0.00,
54,2.34,7034125587.00,2999803143.00,2199855680.00,135.00,1620.00,0.00,0.00,
*,0.29,75777518228.00,259181438687.00,246382225496.00,1008344.00,22351597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5135481097.00,2999819045.00,2199867120.00,5403.00,4575788.00,0.00,0.00,
38,1.83,5478768719.00,2999811751.00,2199861928.00,5457.00,1465973.00,0.00,0.00,
39,2.01,6018833289.00,2999812306.00,2199862280.00,191.00,1682.00,0.00,0.00,
40,2.00,5995170549.00,2999810429.00,2199860960.00,188.00,1676.00,0.00,0.00,
51,0.96,2881931696.00,2999744910.00,2199812912.00,534699.00,10867819.00,0.00,0.00,
52,1.42,4273659025.00,2999746891.00,2199814584.00,431016.00,5337553.00,0.00,0.00,
53,2.35,7035629380.00,2999745105.00,2199813088.00,115.00,1477.00,0.00,0.00,
54,2.35,7036985501.00,2999743134.00,2199811592.00,125.00,1645.00,0.00,0.00,
*,0.29,75789710701.00,259180411691.00,246381510144.00,1002606.00,22417815.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139092079.00,2999768356.00,2199830248.00,5604.00,4581318.00,0.00,0.00,
38,1.83,5482680744.00,2999769600.00,2199831040.00,5941.00,1466939.00,0.00,0.00,
39,2.00,6012125848.00,2999763010.00,2199826288.00,170.00,1657.00,0.00,0.00,
40,2.00,6006974200.00,2999767684.00,2199829632.00,171.00,1727.00,0.00,0.00,
51,0.96,2884449572.00,2999766419.00,2199828752.00,520897.00,10888687.00,0.00,0.00,
52,1.43,4280110421.00,2999769709.00,2199830864.00,417944.00,5346686.00,0.00,0.00,
53,2.35,7037953448.00,2999770066.00,2199831392.00,122.00,1514.00,0.00,0.00,
54,2.34,7033158920.00,2999770974.00,2199832096.00,121.00,1585.00,0.00,0.00,
*,0.29,75818838364.00,259178359023.00,246379439416.00,977839.00,22459025.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5137233916.00,2999595356.00,2199703264.00,5558.00,4588470.00,0.00,0.00,
38,1.83,5478214352.00,2999599226.00,2199706168.00,5313.00,1471933.00,0.00,0.00,
39,2.01,6018730558.00,2999600484.00,2199706960.00,153.00,1672.00,0.00,0.00,
40,2.00,6002165794.00,2999598400.00,2199705464.00,181.00,1709.00,0.00,0.00,
51,0.96,2880466028.00,2999594931.00,2199702912.00,514830.00,10891348.00,0.00,0.00,
52,1.43,4280021127.00,2999592993.00,2199701680.00,408275.00,5360211.00,0.00,0.00,
53,2.34,7034012649.00,2999590720.00,2199699832.00,118.00,1574.00,0.00,0.00,
54,2.34,7033704734.00,2999594481.00,2199702648.00,120.00,1604.00,0.00,0.00,
*,0.29,75800971509.00,259165563280.00,246367255552.00,959548.00,22481731.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139754010.00,2999692400.00,2199774456.00,5527.00,4593765.00,0.00,0.00,
38,1.82,5472262103.00,2999684607.00,2199768824.00,5732.00,1474862.00,0.00,0.00,
39,2.00,6012910385.00,2999690129.00,2199772784.00,168.00,1667.00,0.00,0.00,
40,2.00,6013108289.00,2999686500.00,2199770144.00,162.00,1728.00,0.00,0.00,
51,0.96,2878235539.00,2999688513.00,2199771552.00,516368.00,10879216.00,0.00,0.00,
52,1.43,4282189215.00,2999685682.00,2199769528.00,401696.00,5374259.00,0.00,0.00,
53,2.35,7037449405.00,2999688921.00,2199771904.00,124.00,1457.00,0.00,0.00,
54,2.35,7035915117.00,2999685262.00,2199769176.00,121.00,1596.00,0.00,0.00,
*,0.29,75813000618.00,259172497131.00,246373861624.00,955467.00,22495173.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5137263608.00,2999612266.00,2199715760.00,5505.00,4591366.00,0.00,0.00,
38,1.82,5473121286.00,2999620805.00,2199721920.00,5632.00,1476197.00,0.00,0.00,
39,2.01,6019959754.00,2999618632.00,2199720336.00,166.00,1668.00,0.00,0.00,
40,2.00,6006159849.00,2999620872.00,2199722008.00,186.00,1752.00,0.00,0.00,
51,0.96,2876729469.00,2999623367.00,2199723856.00,521744.00,10878047.00,0.00,0.00,
52,1.43,4281298775.00,2999623772.00,2199724296.00,406370.00,5367477.00,0.00,0.00,
53,2.34,7033972237.00,2999624896.00,2199724912.00,114.00,1518.00,0.00,0.00,
54,2.35,7038769435.00,2999626625.00,2199726144.00,124.00,1664.00,0.00,0.00,
*,0.29,75801404070.00,259167911147.00,246369489256.00,970137.00,22495950.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140098602.00,2999676187.00,2199762400.00,5422.00,4592661.00,0.00,0.00,
38,1.82,5469527743.00,2999672992.00,2199760024.00,5534.00,1473112.00,0.00,0.00,
39,2.00,6011167477.00,2999677063.00,2199763192.00,161.00,1669.00,0.00,0.00,
40,2.00,6007174784.00,2999674235.00,2199761080.00,181.00,1675.00,0.00,0.00,
51,0.96,2877080015.00,2999670395.00,2199758440.00,518896.00,10878170.00,0.00,0.00,
52,1.43,4280945353.00,2999674709.00,2199761696.00,401199.00,5378036.00,0.00,0.00,
53,2.35,7038215448.00,2999669296.00,2199757472.00,132.00,1567.00,0.00,0.00,
54,2.34,7029458095.00,2999668188.00,2199756680.00,139.00,1622.00,0.00,0.00,
*,0.29,75842546932.00,259171509869.00,246372923456.00,958507.00,22530919.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143727857.00,3002614515.00,2201917696.00,5423.00,4595377.00,0.00,0.00,
38,1.82,5479573537.00,3002614141.00,2201917080.00,5330.00,1476734.00,0.00,0.00,
39,2.01,6022722881.00,3002611158.00,2201914792.00,165.00,1662.00,0.00,0.00,
40,2.00,6014706527.00,3002618161.00,2201919984.00,162.00,1666.00,0.00,0.00,
51,0.96,2881146361.00,3002620950.00,2201921832.00,515856.00,10892172.00,0.00,0.00,
52,1.43,4287021720.00,3002616619.00,2201918224.00,397145.00,5384151.00,0.00,0.00,
53,2.35,7044753003.00,3002620436.00,2201921656.00,109.00,1589.00,0.00,0.00,
54,2.34,7040548529.00,3002621090.00,2201922184.00,116.00,1629.00,0.00,0.00,
*,0.29,75878165172.00,259426418833.00,246615233480.00,948954.00,22517415.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5137927203.00,2999643279.00,2199737848.00,5417.00,4590134.00,0.00,0.00,
38,1.83,5475377877.00,2999644113.00,2199738992.00,5036.00,1475722.00,0.00,0.00,
39,2.01,6016734506.00,2999640467.00,2199736352.00,167.00,1686.00,0.00,0.00,
40,2.00,6005109681.00,2999635291.00,2199732568.00,193.00,1666.00,0.00,0.00,
51,0.96,2879650304.00,2999630475.00,2199729136.00,505296.00,10903014.00,0.00,0.00,
52,1.43,4284163945.00,2999630921.00,2199729488.00,395476.00,5382304.00,0.00,0.00,
53,2.34,7029408485.00,2999634109.00,2199731688.00,125.00,1441.00,0.00,0.00,
54,2.34,7033748184.00,2999633540.00,2199731248.00,123.00,1610.00,0.00,0.00,
*,0.29,75802211386.00,259168563054.00,246370129280.00,937396.00,22523460.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139572025.00,2999644848.00,2199739608.00,5652.00,4588278.00,0.00,0.00,
38,1.82,5473253302.00,2999641760.00,2199737320.00,5363.00,1475510.00,0.00,0.00,
39,2.00,6007704819.00,2999643908.00,2199738904.00,166.00,1676.00,0.00,0.00,
40,2.00,6005975489.00,2999645237.00,2199739784.00,155.00,1631.00,0.00,0.00,
51,0.96,2878991199.00,2999658198.00,2199749288.00,509427.00,10893152.00,0.00,0.00,
52,1.43,4282535034.00,2999655209.00,2199747000.00,394744.00,5384662.00,0.00,0.00,
53,2.34,7033172826.00,2999653461.00,2199745856.00,126.00,1519.00,0.00,0.00,
54,2.35,7036006180.00,2999655449.00,2199747352.00,119.00,1632.00,0.00,0.00,
*,0.29,75788047596.00,259169820942.00,246371294928.00,940431.00,22513934.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139353376.00,2999645487.00,2199740048.00,5465.00,4589110.00,0.00,0.00,
38,1.82,5473486020.00,2999647088.00,2199741368.00,5420.00,1475700.00,0.00,0.00,
39,2.01,6015205113.00,2999649248.00,2199742776.00,163.00,1664.00,0.00,0.00,
40,2.00,6010772471.00,2999646685.00,2199740928.00,170.00,1678.00,0.00,0.00,
51,0.96,2878021307.00,2999637776.00,2199734328.00,512410.00,10895847.00,0.00,0.00,
52,1.43,4282356822.00,2999639540.00,2199735736.00,400530.00,5373249.00,0.00,0.00,
53,2.35,7035717318.00,2999641549.00,2199737144.00,126.00,1482.00,0.00,0.00,
54,2.34,7032804960.00,2999637726.00,2199734328.00,123.00,1632.00,0.00,0.00,
*,0.29,75804438171.00,259169037663.00,246370587584.00,957788.00,22516256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5142478933.00,2999711442.00,2199788360.00,5089.00,4586848.00,0.00,0.00,
38,1.82,5473100213.00,2999713593.00,2199790648.00,5234.00,1475626.00,0.00,0.00,
39,2.01,6016535369.00,2999709360.00,2199786864.00,168.00,1682.00,0.00,0.00,
40,2.00,6008808525.00,2999716068.00,2199791792.00,170.00,1661.00,0.00,0.00,
51,0.96,2878528312.00,2999717777.00,2199793024.00,510947.00,10887948.00,0.00,0.00,
52,1.43,4282550076.00,2999719877.00,2199794520.00,397026.00,5379541.00,0.00,0.00,
53,2.35,7037207291.00,2999715763.00,2199791528.00,119.00,1473.00,0.00,0.00,
54,2.35,7034371469.00,2999719533.00,2199794256.00,125.00,1628.00,0.00,0.00,
*,0.29,75807298016.00,259175609989.00,246376785424.00,943832.00,22503582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140597935.00,2999661833.00,2199752104.00,5253.00,4586346.00,0.00,0.00,
38,1.82,5474224482.00,2999658295.00,2199748672.00,5388.00,1474500.00,0.00,0.00,
39,2.00,6008553963.00,2999662028.00,2199752104.00,161.00,1688.00,0.00,0.00,
40,2.00,6011071503.00,2999655690.00,2199747528.00,173.00,1656.00,0.00,0.00,
51,0.96,2880267609.00,2999652220.00,2199744976.00,498256.00,10908816.00,0.00,0.00,
52,1.43,4284144830.00,2999652767.00,2199745416.00,391590.00,5385630.00,0.00,0.00,
53,2.35,7038579538.00,2999653708.00,2199746032.00,120.00,1582.00,0.00,0.00,
54,2.35,7034363631.00,2999651404.00,2199744360.00,129.00,1624.00,0.00,0.00,
*,0.29,75810410897.00,259169980987.00,246371477088.00,925923.00,22529779.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140328507.00,2999653418.00,2199745768.00,5304.00,4586535.00,0.00,0.00,
38,1.82,5472149144.00,2999656349.00,2199747880.00,5057.00,1476684.00,0.00,0.00,
39,2.00,6010936014.00,2999651860.00,2199744712.00,176.00,1746.00,0.00,0.00,
40,2.00,6012522153.00,2999658782.00,2199749728.00,175.00,1703.00,0.00,0.00,
51,0.96,2880982775.00,2999674354.00,2199761344.00,498288.00,10908932.00,0.00,0.00,
52,1.43,4284852825.00,2999678664.00,2199764336.00,389145.00,5391043.00,0.00,0.00,
53,2.35,7039308177.00,2999674482.00,2199761344.00,116.00,1504.00,0.00,0.00,
54,2.34,7031422024.00,2999675694.00,2199762224.00,122.00,1670.00,0.00,0.00,
*,0.29,75806624388.00,259171977854.00,246373369352.00,924164.00,22533534.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5184649619.00,2999748089.00,2199815376.00,5373.00,4575720.00,0.00,0.00,
38,1.83,5475012038.00,2999749379.00,2199816256.00,4915.00,1477365.00,0.00,0.00,
39,2.00,6011070402.00,2999749185.00,2199816080.00,160.00,1654.00,0.00,0.00,
40,2.00,6006806292.00,2999746172.00,2199813880.00,183.00,1652.00,0.00,0.00,
51,0.96,2879888102.00,2999729503.00,2199801560.00,500138.00,10906309.00,0.00,0.00,
52,1.43,4285544374.00,2999723535.00,2199797248.00,389771.00,5385981.00,0.00,0.00,
53,2.35,7039623286.00,2999724705.00,2199798128.00,129.00,1562.00,0.00,0.00,
54,2.35,7035349260.00,2999726019.00,2199799096.00,134.00,1595.00,0.00,0.00,
*,0.29,75848756553.00,259176525333.00,246377661640.00,925409.00,22524601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5138674022.00,2999635268.00,2199732392.00,5442.00,4580460.00,0.00,0.00,
38,1.83,5474624348.00,2999634414.00,2199731952.00,5159.00,1475638.00,0.00,0.00,
39,2.00,6004882226.00,2999637218.00,2199733976.00,171.00,1667.00,0.00,0.00,
40,2.00,6003559684.00,2999637176.00,2199733888.00,177.00,1685.00,0.00,0.00,
51,0.96,2881154756.00,2999643216.00,2199738288.00,497280.00,10911034.00,0.00,0.00,
52,1.43,4285339250.00,2999645533.00,2199740048.00,386253.00,5391215.00,0.00,0.00,
53,2.35,7042081480.00,2999646672.00,2199740840.00,123.00,1466.00,0.00,0.00,
54,2.34,7030067154.00,2999644468.00,2199739256.00,121.00,1612.00,0.00,0.00,
