Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5994303594.00,3000432003.00,2200316624.00,657.00,2572.00,0.00,0.00,
51,0.89,2665620077.00,3000432337.00,2200317064.00,5348140.00,9544084.00,0.00,0.00,
52,2.34,7032836004.00,3000428698.00,2200314336.00,623.00,2172.00,0.00,0.00,
53,2.35,7036562308.00,3000422274.00,2200309760.00,538.00,2286.00,0.00,0.00,
54,2.34,7030936805.00,3000430043.00,2200315392.00,725.00,2036.00,0.00,0.00,
*,0.30,78933515617.00,260834479667.00,246432559032.00,5443959.00,12024732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958856775.00,3000373863.00,2200274120.00,15343.00,2312769.00,0.00,0.00,
38,2.00,6008900255.00,3000369555.00,2200271040.00,497.00,2057.00,0.00,0.00,
39,2.00,5993338797.00,3000350601.00,2200257136.00,688.00,2017.00,0.00,0.00,
40,2.00,5993948384.00,3000357888.00,2200262416.00,584.00,2496.00,0.00,0.00,
51,0.89,2665619307.00,3000354439.00,2200259952.00,5344383.00,9570627.00,0.00,0.00,
52,2.34,7029842990.00,3000356158.00,2200261184.00,628.00,2097.00,0.00,0.00,
53,2.34,7033579027.00,3000363730.00,2200266728.00,563.00,2176.00,0.00,0.00,
54,2.35,7037415428.00,3000355770.00,2200260832.00,507.00,1782.00,0.00,0.00,
*,0.30,78921997404.00,260832819057.00,246431018768.00,5432755.00,12051751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963931722.00,3000208211.00,2200152768.00,15615.00,2306730.00,0.00,0.00,
38,2.00,6006003415.00,3000203250.00,2200148984.00,569.00,2108.00,0.00,0.00,
39,2.00,6003098768.00,3000202335.00,2200148368.00,708.00,2114.00,0.00,0.00,
40,2.00,5989195645.00,3000194121.00,2200142384.00,823.00,2528.00,0.00,0.00,
51,0.89,2665715160.00,3000198966.00,2200145816.00,5346056.00,9545908.00,0.00,0.00,
52,2.34,7032108581.00,3000196344.00,2200143968.00,579.00,2134.00,0.00,0.00,
53,2.35,7038050309.00,3000194046.00,2200142296.00,523.00,2212.00,0.00,0.00,
54,2.34,7033044784.00,3000196439.00,2200144056.00,490.00,1812.00,0.00,0.00,
*,0.30,78934524383.00,260820044159.00,246418812024.00,5434877.00,12017902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955041609.00,2997886236.00,2198449880.00,15731.00,2310333.00,0.00,0.00,
38,2.00,6001400244.00,2997884915.00,2198449000.00,731.00,2224.00,0.00,0.00,
39,2.00,5997979561.00,2997884338.00,2198448560.00,705.00,2202.00,0.00,0.00,
40,2.00,5994270809.00,2997890197.00,2198452960.00,736.00,2680.00,0.00,0.00,
51,0.89,2662494426.00,2997888675.00,2198451728.00,5343696.00,9492840.00,0.00,0.00,
52,2.34,7029409029.00,2997889915.00,2198452608.00,665.00,2105.00,0.00,0.00,
53,2.35,7031241521.00,2997889988.00,2198452608.00,571.00,2312.00,0.00,0.00,
54,2.34,7025276008.00,2997888896.00,2198451904.00,568.00,2055.00,0.00,0.00,
*,0.30,78868375632.00,260615771919.00,246226088504.00,5431760.00,11979205.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959587575.00,3000413880.00,2200303512.00,16280.00,2307473.00,0.00,0.00,
38,2.00,6002917347.00,3000409844.00,2200300520.00,727.00,2032.00,0.00,0.00,
39,2.00,6007679549.00,3000412239.00,2200302280.00,796.00,2033.00,0.00,0.00,
40,2.00,6003127167.00,3000406413.00,2200297968.00,699.00,2533.00,0.00,0.00,
51,0.89,2665952470.00,3000408566.00,2200299640.00,5351077.00,9405635.00,0.00,0.00,
52,2.34,7031305106.00,3000408736.00,2200299728.00,550.00,2144.00,0.00,0.00,
53,2.35,7037902784.00,3000411127.00,2200301488.00,450.00,2241.00,0.00,0.00,
54,2.35,7037224642.00,3000414578.00,2200304040.00,412.00,2030.00,0.00,0.00,
*,0.30,78962151368.00,260832129066.00,246430366336.00,5444398.00,11884176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959614825.00,2999988455.00,2199991992.00,15820.00,2306099.00,0.00,0.00,
38,2.00,6002847330.00,2999995131.00,2199996392.00,554.00,2043.00,0.00,0.00,
39,2.00,6003707483.00,2999994143.00,2199995688.00,447.00,2076.00,0.00,0.00,
40,2.00,5990663838.00,2999995847.00,2199997008.00,693.00,2476.00,0.00,0.00,
51,0.89,2666396198.00,2999996444.00,2199997360.00,5350236.00,9413901.00,0.00,0.00,
52,2.34,7030742284.00,2999996042.00,2199997096.00,696.00,2088.00,0.00,0.00,
53,2.35,7037202804.00,2999996031.00,2199997096.00,523.00,2181.00,0.00,0.00,
54,2.35,7036778381.00,2999991569.00,2199993752.00,533.00,1987.00,0.00,0.00,
*,0.30,78979082103.00,260801269154.00,246401212904.00,5437629.00,11916435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958340937.00,3000235818.00,2200173096.00,15734.00,2306049.00,0.00,0.00,
38,2.00,6008457251.00,3000240521.00,2200176440.00,761.00,2094.00,0.00,0.00,
39,2.00,5999151610.00,3000244015.00,2200178904.00,618.00,2129.00,0.00,0.00,
40,2.00,5994068318.00,3000241893.00,2200177408.00,659.00,2421.00,0.00,0.00,
51,0.89,2665533699.00,3000236281.00,2200173272.00,5353332.00,9368693.00,0.00,0.00,
52,2.35,7035932323.00,3000239563.00,2200175736.00,621.00,2109.00,0.00,0.00,
53,2.35,7036277707.00,3000233427.00,2200171248.00,453.00,2243.00,0.00,0.00,
54,2.34,7033915403.00,3000239791.00,2200175912.00,584.00,1967.00,0.00,0.00,
*,0.30,78935318624.00,260823121966.00,246421769880.00,5443737.00,11840069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957358545.00,3000342520.00,2200250624.00,15978.00,2313992.00,0.00,0.00,
38,2.00,5999571699.00,3000333868.00,2200244816.00,707.00,2235.00,0.00,0.00,
39,2.00,6006526098.00,3000333137.00,2200244376.00,541.00,2137.00,0.00,0.00,
40,2.00,5993913113.00,3000334946.00,2200245432.00,580.00,2702.00,0.00,0.00,
51,0.89,2664595273.00,3000341545.00,2200250536.00,5339537.00,9370881.00,0.00,0.00,
52,2.35,7040337968.00,3000337608.00,2200247544.00,433.00,2176.00,0.00,0.00,
53,2.35,7036380150.00,3000339946.00,2200249216.00,655.00,2289.00,0.00,0.00,
54,2.35,7037099006.00,3000336755.00,2200246928.00,666.00,2155.00,0.00,0.00,
*,0.30,78945162964.00,260828960586.00,246427459872.00,5450127.00,11870470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957292406.00,2999689627.00,2199772344.00,15456.00,2311270.00,0.00,0.00,
38,2.00,6008201489.00,2999690297.00,2199772872.00,646.00,2162.00,0.00,0.00,
39,2.00,6001946794.00,2999685943.00,2199769704.00,663.00,2090.00,0.00,0.00,
40,2.00,5986210596.00,2999689759.00,2199772696.00,571.00,2537.00,0.00,0.00,
51,0.89,2665160312.00,2999679576.00,2199764952.00,5326424.00,9378634.00,0.00,0.00,
52,2.34,7032174785.00,2999680876.00,2199766008.00,660.00,2056.00,0.00,0.00,
53,2.34,7032734306.00,2999683645.00,2199768032.00,555.00,2150.00,0.00,0.00,
54,2.34,7028246697.00,2999680332.00,2199765568.00,551.00,1981.00,0.00,0.00,
*,0.30,78913107747.00,260770121762.00,246371774968.00,5416997.00,11856543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949854474.00,2999881981.00,2199913408.00,15944.00,2313435.00,0.00,0.00,
38,2.00,6006953057.00,2999883154.00,2199914288.00,612.00,2137.00,0.00,0.00,
39,2.00,6000173950.00,2999886400.00,2199916664.00,654.00,1972.00,0.00,0.00,
40,2.00,5992093826.00,2999880638.00,2199912440.00,599.00,2539.00,0.00,0.00,
51,0.89,2664082961.00,2999886605.00,2199916840.00,5331099.00,9375513.00,0.00,0.00,
52,2.34,7027427609.00,2999885599.00,2199916048.00,655.00,2099.00,0.00,0.00,
53,2.35,7035899758.00,2999887290.00,2199917368.00,506.00,2198.00,0.00,0.00,
54,2.34,7030264629.00,2999885399.00,2199915960.00,475.00,1887.00,0.00,0.00,
*,0.30,78908275266.00,260788951009.00,246389528088.00,5425967.00,11865456.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950485479.00,3000309387.00,2200226864.00,15673.00,2318509.00,0.00,0.00,
38,2.00,6006242653.00,3000308692.00,2200226424.00,481.00,2109.00,0.00,0.00,
39,2.00,5997735270.00,3000306051.00,2200224400.00,559.00,2029.00,0.00,0.00,
40,2.00,5990794038.00,3000314093.00,2200230208.00,686.00,2536.00,0.00,0.00,
51,0.89,2666060773.00,3000372502.00,2200273152.00,5334352.00,9368935.00,0.00,0.00,
52,2.34,7031792685.00,3000383893.00,2200281512.00,493.00,2081.00,0.00,0.00,
53,2.34,7034058033.00,3000390569.00,2200286352.00,645.00,2060.00,0.00,0.00,
54,2.35,7038062934.00,3000412452.00,2200302456.00,425.00,1990.00,0.00,0.00,
*,0.30,78925239994.00,260833106638.00,246431189400.00,5426340.00,11853716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953903100.00,3000093697.00,2200068728.00,16013.00,2310390.00,0.00,0.00,
38,2.00,5996912679.00,3000090987.00,2200066704.00,588.00,2091.00,0.00,0.00,
39,2.00,6004203607.00,3000093762.00,2200068816.00,671.00,2103.00,0.00,0.00,
40,2.00,5985881226.00,3000088778.00,2200065208.00,655.00,2495.00,0.00,0.00,
51,0.89,2666466302.00,3000020556.00,2200015136.00,5338429.00,9356762.00,0.00,0.00,
52,2.34,7027451936.00,3000008762.00,2200006512.00,530.00,2134.00,0.00,0.00,
53,2.35,7036600359.00,2999998454.00,2199998944.00,579.00,2257.00,0.00,0.00,
54,2.34,7033621456.00,2999980866.00,2199986008.00,636.00,1835.00,0.00,0.00,
*,0.30,78899800887.00,260804330567.00,246404112592.00,5427982.00,11833081.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957708739.00,2999966730.00,2199975624.00,15990.00,2312970.00,0.00,0.00,
38,2.00,6001714740.00,2999986175.00,2199989880.00,670.00,2126.00,0.00,0.00,
39,2.00,6005552342.00,2999990012.00,2199992608.00,655.00,2125.00,0.00,0.00,
40,2.00,5989680831.00,2999990362.00,2199992784.00,626.00,2664.00,0.00,0.00,
51,0.89,2665310139.00,2999997750.00,2199998328.00,5333993.00,9444726.00,0.00,0.00,
52,2.34,7029342111.00,3000002373.00,2200001672.00,561.00,2044.00,0.00,0.00,
53,2.34,7034199755.00,3000002863.00,2200002112.00,490.00,1872.00,0.00,0.00,
54,2.34,7025134921.00,3000001623.00,2200001144.00,617.00,1967.00,0.00,0.00,
*,0.30,78909046683.00,260796782488.00,246396990928.00,5424758.00,11925835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961537146.00,3000439061.00,2200321992.00,15756.00,2308135.00,0.00,0.00,
38,2.00,6011315483.00,3000422710.00,2200309936.00,660.00,2105.00,0.00,0.00,
39,2.00,6002864430.00,3000410712.00,2200301224.00,660.00,2027.00,0.00,0.00,
40,2.00,5991504290.00,3000413684.00,2200303424.00,680.00,2411.00,0.00,0.00,
51,0.89,2666289500.00,3000409002.00,2200299904.00,5355426.00,9503488.00,0.00,0.00,
52,2.34,7031925327.00,3000407177.00,2200298584.00,664.00,2099.00,0.00,0.00,
53,2.35,7037203206.00,3000405984.00,2200297704.00,603.00,2071.00,0.00,0.00,
54,2.34,7030649643.00,3000405876.00,2200297616.00,641.00,1812.00,0.00,0.00,
*,0.30,78941542965.00,260836004961.00,246434035144.00,5445101.00,11977569.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963943672.00,3000320906.00,2200235312.00,15677.00,2316434.00,0.00,0.00,
38,2.00,6005374283.00,3000327296.00,2200240064.00,493.00,2163.00,0.00,0.00,
39,2.00,6002338210.00,3000332373.00,2200243760.00,541.00,2152.00,0.00,0.00,
40,2.00,5988698237.00,3000331674.00,2200243320.00,747.00,2539.00,0.00,0.00,
51,0.89,2664497536.00,3000331251.00,2200242968.00,5353111.00,9499995.00,0.00,0.00,
52,2.34,7033584419.00,3000330995.00,2200242792.00,438.00,2217.00,0.00,0.00,
53,2.34,7035505726.00,3000328998.00,2200241208.00,573.00,2238.00,0.00,0.00,
54,2.34,7032825713.00,3000336068.00,2200246488.00,594.00,1940.00,0.00,0.00,
*,0.30,78927967417.00,260829558302.00,246427898640.00,5441786.00,11987726.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959583024.00,2999577198.00,2199689976.00,16114.00,2324992.00,0.00,0.00,
38,2.00,6007555113.00,2999572503.00,2199686456.00,604.00,2166.00,0.00,0.00,
39,2.00,6006140424.00,2999569174.00,2199684080.00,629.00,2107.00,0.00,0.00,
40,1.99,5978615496.00,2999568856.00,2199683816.00,594.00,2622.00,0.00,0.00,
51,0.89,2663941997.00,2999573503.00,2199687248.00,5341649.00,9494027.00,0.00,0.00,
52,2.35,7035287830.00,2999570854.00,2199685312.00,690.00,2149.00,0.00,0.00,
53,2.34,7032848078.00,2999572868.00,2199686808.00,602.00,2250.00,0.00,0.00,
54,2.35,7036820054.00,2999570799.00,2199685224.00,555.00,2045.00,0.00,0.00,
*,0.30,78974790282.00,260764009469.00,246365999704.00,5440379.00,12023687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956467469.00,3000299971.00,2200220000.00,15731.00,2318206.00,0.00,0.00,
38,2.00,6008787710.00,3000302758.00,2200222024.00,608.00,2104.00,0.00,0.00,
39,2.00,6001515283.00,3000307288.00,2200225368.00,627.00,2110.00,0.00,0.00,
40,2.00,5987232194.00,3000312869.00,2200229504.00,432.00,2522.00,0.00,0.00,
51,0.89,2665757519.00,3000306236.00,2200224576.00,5326577.00,9467531.00,0.00,0.00,
52,2.34,7033275991.00,3000312860.00,2200229416.00,664.00,2167.00,0.00,0.00,
53,2.35,7040843964.00,3000314715.00,2200230824.00,446.00,2167.00,0.00,0.00,
54,2.35,7037320417.00,3000310588.00,2200227744.00,436.00,1984.00,0.00,0.00,
*,0.30,78929384413.00,260823865673.00,246422600952.00,5415601.00,11953397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955619339.00,3000269415.00,2200197560.00,15230.00,2319791.00,0.00,0.00,
38,2.00,6004120810.00,3000266184.00,2200195184.00,582.00,1994.00,0.00,0.00,
39,2.00,6000977167.00,3000267079.00,2200195800.00,659.00,2121.00,0.00,0.00,
40,2.00,5995244879.00,3000261825.00,2200192544.00,666.00,2486.00,0.00,0.00,
51,0.89,2668224644.00,3000265021.00,2200194304.00,5328062.00,9452725.00,0.00,0.00,
52,2.34,7035383996.00,3000261235.00,2200191576.00,708.00,2096.00,0.00,0.00,
53,2.34,7031408759.00,3000261297.00,2200191576.00,468.00,2064.00,0.00,0.00,
54,2.34,7031297227.00,3000262017.00,2200192192.00,568.00,1764.00,0.00,0.00,
*,0.30,78941404631.00,260824266328.00,246422939224.00,5445101.00,11958321.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966843988.00,3000362867.00,2200266112.00,15517.00,2314988.00,0.00,0.00,
38,2.00,6006276154.00,3000363676.00,2200266728.00,675.00,2090.00,0.00,0.00,
39,2.00,6008190767.00,3000362912.00,2200266112.00,690.00,2040.00,0.00,0.00,
40,2.00,5986851086.00,3000358408.00,2200262240.00,668.00,2506.00,0.00,0.00,
51,0.89,2668336270.00,3000360604.00,2200264440.00,5333449.00,9456801.00,0.00,0.00,
52,2.34,7034742998.00,3000364839.00,2200267520.00,527.00,2085.00,0.00,0.00,
53,2.35,7036234642.00,3000361469.00,2200265056.00,582.00,2155.00,0.00,0.00,
54,2.34,7028754281.00,3000362537.00,2200265848.00,612.00,1953.00,0.00,0.00,
*,0.30,78941376934.00,260834015018.00,246431913200.00,5423717.00,11938664.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958620708.00,2999811568.00,2199862544.00,15527.00,2314444.00,0.00,0.00,
38,2.00,6000722720.00,2999811613.00,2199861840.00,713.00,2079.00,0.00,0.00,
39,2.00,6003444559.00,2999814176.00,2199863776.00,632.00,2136.00,0.00,0.00,
40,2.00,5986795537.00,2999814976.00,2199864392.00,688.00,2489.00,0.00,0.00,
51,0.89,2668527796.00,2999815230.00,2199864480.00,5327289.00,9434616.00,0.00,0.00,
52,2.34,7033083124.00,2999809213.00,2199860080.00,613.00,1922.00,0.00,0.00,
53,2.35,7036669487.00,2999810061.00,2199860784.00,649.00,2167.00,0.00,0.00,
54,2.34,7034431097.00,2999810187.00,2199860784.00,471.00,2014.00,0.00,0.00,
*,0.30,78908567218.00,260781250526.00,246382474184.00,5416828.00,11915082.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961696035.00,3000100576.00,2200072952.00,15783.00,2322062.00,0.00,0.00,
38,2.00,6005798207.00,3000105687.00,2200077528.00,686.00,2056.00,0.00,0.00,
39,2.00,6006239898.00,3000109785.00,2200080520.00,812.00,2135.00,0.00,0.00,
40,2.00,5986892032.00,3000111359.00,2200081488.00,620.00,2488.00,0.00,0.00,
51,0.89,2667750671.00,3000107363.00,2200078760.00,5352548.00,9401612.00,0.00,0.00,
52,2.35,7037026484.00,3000109643.00,2200080432.00,599.00,2119.00,0.00,0.00,
53,2.34,7030801577.00,3000109303.00,2200080080.00,643.00,2172.00,0.00,0.00,
54,2.34,7034529148.00,3000109288.00,2200080168.00,667.00,1938.00,0.00,0.00,
*,0.30,78937488678.00,260810998787.00,246410307440.00,5453364.00,11902910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957568218.00,3000140506.00,2200103048.00,15881.00,2312924.00,0.00,0.00,
38,2.00,6009327680.00,3000145565.00,2200106744.00,581.00,2229.00,0.00,0.00,
39,2.00,6003386773.00,3000142318.00,2200104368.00,730.00,1920.00,0.00,0.00,
40,2.00,5988800997.00,3000141429.00,2200103664.00,732.00,2587.00,0.00,0.00,
51,0.89,2669533517.00,3000145560.00,2200107272.00,5343120.00,9406510.00,0.00,0.00,
52,2.34,7031380514.00,3000146087.00,2200107096.00,493.00,2058.00,0.00,0.00,
53,2.35,7038827838.00,3000147655.00,2200108328.00,627.00,2242.00,0.00,0.00,
54,2.34,7033451420.00,3000145440.00,2200106656.00,522.00,1967.00,0.00,0.00,
*,0.30,78934857154.00,260810723930.00,246410223576.00,5432955.00,11884912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964294800.00,2999909738.00,2199933824.00,15463.00,2310620.00,0.00,0.00,
38,2.00,6000130474.00,2999901410.00,2199927752.00,679.00,2143.00,0.00,0.00,
39,2.00,5997891295.00,2999899400.00,2199926168.00,833.00,2056.00,0.00,0.00,
40,2.00,5988875619.00,2999900766.00,2199927224.00,627.00,2543.00,0.00,0.00,
51,0.89,2669683345.00,2999899899.00,2199926080.00,5342272.00,9405139.00,0.00,0.00,
52,2.35,7036597138.00,2999897884.00,2199925112.00,495.00,2096.00,0.00,0.00,
53,2.35,7034823865.00,2999896242.00,2199923880.00,569.00,2265.00,0.00,0.00,
54,2.34,7034420707.00,2999897878.00,2199925112.00,515.00,2113.00,0.00,0.00,
*,0.30,78928040898.00,260792328719.00,246392698904.00,5429888.00,11884093.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961501331.00,3000287254.00,2200210672.00,15746.00,2312768.00,0.00,0.00,
38,2.00,6004168479.00,3000280134.00,2200205392.00,735.00,2050.00,0.00,0.00,
39,2.00,6000224548.00,3000282769.00,2200207416.00,672.00,2140.00,0.00,0.00,
40,2.00,5987195889.00,3000279337.00,2200205040.00,853.00,2551.00,0.00,0.00,
51,0.89,2667388847.00,3000277351.00,2200203368.00,5336499.00,9408051.00,0.00,0.00,
52,2.34,7030649261.00,3000279195.00,2200204776.00,704.00,2130.00,0.00,0.00,
53,2.35,7038752417.00,3000279812.00,2200205216.00,513.00,2125.00,0.00,0.00,
54,2.34,7033162434.00,3000282062.00,2200206888.00,445.00,2013.00,0.00,0.00,
*,0.30,78925210795.00,260825502943.00,246424039400.00,5426526.00,11888316.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962233518.00,3002376281.00,2201742576.00,14679.00,2319940.00,0.00,0.00,
38,2.00,6017600772.00,3002384846.00,2201748912.00,671.00,2061.00,0.00,0.00,
39,2.00,6005211358.00,3002378053.00,2201743896.00,833.00,1989.00,0.00,0.00,
40,2.00,5998489824.00,3002379276.00,2201744776.00,775.00,2588.00,0.00,0.00,
51,0.89,2670259880.00,3002382715.00,2201747328.00,5339779.00,9424274.00,0.00,0.00,
52,2.34,7031544119.00,3002384215.00,2201748384.00,842.00,2061.00,0.00,0.00,
53,2.34,7040391610.00,3002380061.00,2201745392.00,567.00,2147.00,0.00,0.00,
54,2.34,7031841081.00,3002381288.00,2201746272.00,646.00,1778.00,0.00,0.00,
*,0.30,78982104896.00,261004524017.00,246593301680.00,5428168.00,11909375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957818642.00,2999324999.00,2199505000.00,15583.00,2309709.00,0.00,0.00,
38,2.00,6001826900.00,2999318277.00,2199500072.00,623.00,2136.00,0.00,0.00,
39,2.00,5991537198.00,2999320309.00,2199501568.00,672.00,2049.00,0.00,0.00,
40,2.00,5988872106.00,2999326476.00,2199505968.00,505.00,2445.00,0.00,0.00,
51,0.89,2668249546.00,2999331021.00,2199509488.00,5353203.00,9410740.00,0.00,0.00,
52,2.34,7029159565.00,2999329048.00,2199507992.00,725.00,2039.00,0.00,0.00,
53,2.34,7032106462.00,2999344555.00,2199519344.00,558.00,2154.00,0.00,0.00,
54,2.34,7031741094.00,2999349435.00,2199522864.00,535.00,1961.00,0.00,0.00,
*,0.30,78945546429.00,260745352911.00,246348408064.00,5442433.00,11922935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
