Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4612777673.00,3000432976.00,2200317504.00,41342.00,1259130.00,0.00,0.00,
38,1.28,3829458895.00,3000433887.00,2200317680.00,20995.00,3723674.00,0.00,0.00,
39,1.28,3832894485.00,3000433351.00,2200317856.00,22706.00,3736437.00,0.00,0.00,
40,2.00,6003714466.00,3000433555.00,2200317944.00,698.00,2424.00,0.00,0.00,
51,1.51,4518512487.00,3000432944.00,2200317504.00,1636977.00,999639.00,0.00,0.00,
52,0.82,2452296948.00,3000427475.00,2200313544.00,5964727.00,8105115.00,0.00,0.00,
53,0.81,2431251379.00,3000429254.00,2200314864.00,5894594.00,8053512.00,0.00,0.00,
54,2.34,7035582384.00,3000431073.00,2200316096.00,673.00,2266.00,0.00,0.00,
*,0.26,66960455650.00,260837394932.00,246435360952.00,13687789.00,26062745.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4602880934.00,3000380605.00,2200279136.00,41030.00,1259724.00,0.00,0.00,
38,1.28,3828822321.00,3000390130.00,2200285912.00,21470.00,3729546.00,0.00,0.00,
39,1.28,3830947952.00,3000391082.00,2200286792.00,23005.00,3736581.00,0.00,0.00,
40,2.00,6002391225.00,3000392742.00,2200287936.00,722.00,2412.00,0.00,0.00,
51,1.51,4519639378.00,3000384421.00,2200281864.00,1635723.00,999839.00,0.00,0.00,
52,0.82,2451981080.00,3000385363.00,2200282568.00,5948685.00,8045052.00,0.00,0.00,
53,0.81,2432107004.00,3000388382.00,2200284768.00,5903029.00,7983351.00,0.00,0.00,
54,2.34,7034419027.00,3000384289.00,2200281864.00,845.00,2206.00,0.00,0.00,
*,0.26,66942902880.00,260834132790.00,246432268280.00,13673897.00,25938756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4604308381.00,3000158501.00,2200116248.00,41316.00,1257534.00,0.00,0.00,
38,1.28,3827011899.00,3000155555.00,2200114136.00,21883.00,3724357.00,0.00,0.00,
39,1.28,3836740475.00,3000153393.00,2200112464.00,23833.00,3733135.00,0.00,0.00,
40,2.00,6000190786.00,3000155144.00,2200113784.00,929.00,2246.00,0.00,0.00,
51,1.51,4519144992.00,3000154417.00,2200113256.00,1635280.00,997243.00,0.00,0.00,
52,0.82,2450925608.00,3000152724.00,2200112464.00,5965229.00,8006440.00,0.00,0.00,
53,0.81,2430380325.00,3000152215.00,2200111672.00,5919893.00,7940971.00,0.00,0.00,
54,2.34,7029145245.00,3000155688.00,2200114136.00,691.00,2212.00,0.00,0.00,
*,0.26,66937521411.00,260812841748.00,246412096480.00,13708603.00,25844573.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4606742295.00,3000667212.00,2200489192.00,41045.00,1257219.00,0.00,0.00,
38,1.28,3830884432.00,3000655920.00,2200481096.00,21047.00,3715720.00,0.00,0.00,
39,1.28,3833851800.00,3000662696.00,2200486112.00,23579.00,3732079.00,0.00,0.00,
40,2.00,5998878814.00,3000660038.00,2200484088.00,922.00,2472.00,0.00,0.00,
51,1.51,4521889490.00,3000663186.00,2200486288.00,1630594.00,1002649.00,0.00,0.00,
52,0.82,2449299738.00,3000668102.00,2200489632.00,5967519.00,8113189.00,0.00,0.00,
53,0.81,2428710540.00,3000668010.00,2200489808.00,5920662.00,8049916.00,0.00,0.00,
54,2.34,7029566299.00,3000664769.00,2200487520.00,619.00,2202.00,0.00,0.00,
*,0.26,66939572085.00,260856375617.00,246453203744.00,13703833.00,26059069.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4615932057.00,3003039945.00,2202229304.00,41021.00,1260595.00,0.00,0.00,
38,1.28,3833145014.00,3003058496.00,2202242944.00,21398.00,3732973.00,0.00,0.00,
39,1.28,3836908003.00,3003060531.00,2202244264.00,23498.00,3735377.00,0.00,0.00,
40,2.00,6007674485.00,3003066083.00,2202248400.00,802.00,2449.00,0.00,0.00,
51,1.51,4525822499.00,3003065725.00,2202248840.00,1630516.00,1001837.00,0.00,0.00,
52,0.82,2450944457.00,3003063866.00,2202246640.00,5980840.00,8160079.00,0.00,0.00,
53,0.81,2429062962.00,3003061474.00,2202245144.00,5939227.00,8081663.00,0.00,0.00,
54,2.34,7034461511.00,3003064500.00,2202247256.00,755.00,2172.00,0.00,0.00,
*,0.26,67005042020.00,261065036808.00,246650539168.00,13751652.00,26159985.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4615408549.00,3000303058.00,2200222376.00,41416.00,1260896.00,0.00,0.00,
38,1.28,3829827903.00,3000289177.00,2200212432.00,21359.00,3722014.00,0.00,0.00,
39,1.28,3834838352.00,3000288064.00,2200211288.00,23245.00,3727775.00,0.00,0.00,
40,2.00,6001253608.00,3000282530.00,2200207240.00,818.00,2486.00,0.00,0.00,
51,1.51,4518777970.00,3000286962.00,2200209880.00,1629939.00,1003345.00,0.00,0.00,
52,0.82,2447842718.00,3000290613.00,2200213136.00,5971954.00,8147095.00,0.00,0.00,
53,0.81,2426883838.00,3000286602.00,2200210232.00,5935097.00,8062243.00,0.00,0.00,
54,2.34,7031481467.00,3000283354.00,2200207856.00,676.00,2277.00,0.00,0.00,
*,0.26,66944224194.00,260828096993.00,246426472072.00,13723241.00,26114206.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4608773786.00,3000486703.00,2200356752.00,41356.00,1257145.00,0.00,0.00,
38,1.28,3834097447.00,3000501732.00,2200367400.00,21381.00,3733455.00,0.00,0.00,
39,1.28,3838440794.00,3000495690.00,2200363440.00,23804.00,3750421.00,0.00,0.00,
40,2.00,5999276635.00,3000494594.00,2200362648.00,996.00,2467.00,0.00,0.00,
51,1.51,4521132479.00,3000490493.00,2200359656.00,1631111.00,1005031.00,0.00,0.00,
52,0.82,2449380440.00,3000483741.00,2200354728.00,5975340.00,8150993.00,0.00,0.00,
53,0.81,2427618335.00,3000483851.00,2200355080.00,5930148.00,8087376.00,0.00,0.00,
54,2.34,7026227009.00,3000501386.00,2200367664.00,679.00,2310.00,0.00,0.00,
*,0.26,66950223289.00,260840892941.00,246438699056.00,13723763.00,26171518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4601223378.00,3000568662.00,2200417032.00,42324.00,1259281.00,0.00,0.00,
38,1.27,3824676106.00,3000562855.00,2200412720.00,21943.00,3719995.00,0.00,0.00,
39,1.28,3832405562.00,3000565801.00,2200414920.00,23664.00,3722633.00,0.00,0.00,
40,2.00,6001771156.00,3000568624.00,2200417032.00,762.00,2472.00,0.00,0.00,
51,1.51,4521728580.00,3000573502.00,2200420552.00,1635179.00,997675.00,0.00,0.00,
52,0.82,2450960357.00,3000575767.00,2200422224.00,5971570.00,8086436.00,0.00,0.00,
53,0.81,2428472322.00,3000579812.00,2200424864.00,5929951.00,8003846.00,0.00,0.00,
54,2.34,7034586082.00,3000565925.00,2200415008.00,699.00,2272.00,0.00,0.00,
*,0.26,66954866461.00,260851094338.00,246448251720.00,13749091.00,25996325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4611431247.00,3000712327.00,2200522368.00,41374.00,1257633.00,0.00,0.00,
38,1.28,3828657066.00,3000701286.00,2200514448.00,21562.00,3724635.00,0.00,0.00,
39,1.28,3848895304.00,3000697450.00,2200511456.00,23429.00,3746324.00,0.00,0.00,
40,2.00,6009064346.00,3000697947.00,2200511808.00,929.00,2422.00,0.00,0.00,
51,1.51,4521641871.00,3000694768.00,2200509520.00,1630686.00,997856.00,0.00,0.00,
52,0.82,2450985352.00,3000693139.00,2200508288.00,5961199.00,8082703.00,0.00,0.00,
53,0.81,2430259579.00,3000697447.00,2200511456.00,5908028.00,8020007.00,0.00,0.00,
54,2.34,7036276367.00,3000698724.00,2200512424.00,743.00,2230.00,0.00,0.00,
*,0.26,67044403255.00,260860346419.00,246456973488.00,13691821.00,26051099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4610018390.00,3000697564.00,2200511632.00,40980.00,1258168.00,0.00,0.00,
38,1.28,3829199768.00,3000708331.00,2200519376.00,21559.00,3725446.00,0.00,0.00,
39,1.28,3848238809.00,3000714999.00,2200524304.00,23719.00,3757596.00,0.00,0.00,
40,2.00,6000498351.00,3000713978.00,2200523600.00,841.00,2471.00,0.00,0.00,
51,1.51,4521825727.00,3000712932.00,2200522808.00,1631722.00,1000679.00,0.00,0.00,
52,0.82,2446453435.00,3000717197.00,2200525976.00,5984578.00,8034221.00,0.00,0.00,
53,0.81,2426544767.00,3000707998.00,2200519112.00,5962308.00,7956312.00,0.00,0.00,
54,2.34,7033160248.00,3000711685.00,2200521840.00,653.00,2286.00,0.00,0.00,
*,0.26,66965663571.00,260861281929.00,246457869768.00,13780624.00,25920116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4601072929.00,2999412596.00,2199569416.00,40611.00,1258748.00,0.00,0.00,
38,1.27,3823820209.00,2999401883.00,2199561408.00,21640.00,3720709.00,0.00,0.00,
39,1.28,3841951993.00,2999401193.00,2199560880.00,23920.00,3743997.00,0.00,0.00,
40,2.00,6000219797.00,2999414890.00,2199570912.00,877.00,2406.00,0.00,0.00,
51,1.51,4517184668.00,2999457813.00,2199602416.00,1634781.00,998016.00,0.00,0.00,
52,0.81,2442900829.00,2999456641.00,2199601536.00,5983483.00,8015798.00,0.00,0.00,
53,0.81,2423718959.00,2999457035.00,2199602064.00,5970991.00,7935488.00,0.00,0.00,
54,2.35,7036457208.00,2999465297.00,2199607872.00,724.00,2159.00,0.00,0.00,
*,0.26,66925279299.00,260754604308.00,246357047024.00,13783979.00,25865219.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4597076998.00,2999963025.00,2199972720.00,40935.00,1262359.00,0.00,0.00,
38,1.28,3830640338.00,2999970875.00,2199978616.00,21237.00,3728312.00,0.00,0.00,
39,1.28,3844788449.00,2999968439.00,2199976856.00,23569.00,3760043.00,0.00,0.00,
40,2.00,6004147288.00,2999953243.00,2199965680.00,876.00,2347.00,0.00,0.00,
51,1.51,4520307279.00,2999910216.00,2199934176.00,1633505.00,996943.00,0.00,0.00,
52,0.81,2444663719.00,2999907422.00,2199932064.00,5958161.00,8035706.00,0.00,0.00,
53,0.81,2425642264.00,2999909953.00,2199933736.00,5982763.00,7937622.00,0.00,0.00,
54,2.34,7033216474.00,2999897675.00,2199925024.00,535.00,2241.00,0.00,0.00,
*,0.26,66935218418.00,260790547104.00,246391201848.00,13760484.00,25907648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4605758876.00,3000157747.00,2200115632.00,40908.00,1257732.00,0.00,0.00,
38,1.28,3830266305.00,3000142063.00,2200104104.00,21168.00,3721068.00,0.00,0.00,
39,1.28,3850258106.00,3000139913.00,2200102608.00,23447.00,3756785.00,0.00,0.00,
40,2.00,6005982319.00,3000141471.00,2200103752.00,862.00,2418.00,0.00,0.00,
51,1.51,4521428572.00,3000142912.00,2200104896.00,1631445.00,996622.00,0.00,0.00,
52,0.82,2445758175.00,3000147053.00,2200107888.00,5944024.00,8057302.00,0.00,0.00,
53,0.81,2425825177.00,3000153488.00,2200112640.00,5981532.00,7922371.00,0.00,0.00,
54,2.34,7030893750.00,3000150579.00,2200110440.00,779.00,2228.00,0.00,0.00,
*,0.26,66965294441.00,260813162203.00,246412375352.00,13744622.00,25901579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4612620579.00,3000393649.00,2200288728.00,41157.00,1256258.00,0.00,0.00,
38,1.28,3829008065.00,3000410002.00,2200300696.00,20903.00,3732119.00,0.00,0.00,
39,1.28,3849228767.00,3000408580.00,2200299640.00,23464.00,3757117.00,0.00,0.00,
40,2.00,6000768027.00,3000407223.00,2200298672.00,760.00,2455.00,0.00,0.00,
51,1.51,4528163667.00,3000404778.00,2200296736.00,1625077.00,998328.00,0.00,0.00,
52,0.82,2448328777.00,3000403486.00,2200295856.00,5938233.00,8131744.00,0.00,0.00,
53,0.81,2426628519.00,3000403094.00,2200295504.00,5969726.00,7998548.00,0.00,0.00,
54,2.34,7032678253.00,3000402158.00,2200294888.00,694.00,2221.00,0.00,0.00,
*,0.26,66966491668.00,260833229450.00,246431481824.00,13721635.00,26058845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4611452555.00,2997619147.00,2198253992.00,42107.00,1256591.00,0.00,0.00,
38,1.28,3825134935.00,2997620470.00,2198255312.00,20978.00,3715034.00,0.00,0.00,
39,1.28,3845216485.00,2997625431.00,2198258656.00,23498.00,3745971.00,0.00,0.00,
40,2.00,5996551052.00,2997622096.00,2198256192.00,685.00,2262.00,0.00,0.00,
51,1.51,4517492647.00,2997631839.00,2198263320.00,1625944.00,997048.00,0.00,0.00,
52,0.82,2446935733.00,2997628530.00,2198260944.00,5934831.00,8138462.00,0.00,0.00,
53,0.81,2424494074.00,2997625920.00,2198259184.00,5963616.00,8003616.00,0.00,0.00,
54,2.34,7023319528.00,2997632087.00,2198263496.00,606.00,2148.00,0.00,0.00,
*,0.26,66905863267.00,260596434482.00,246207557464.00,13710617.00,26042376.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4601571263.00,3000446079.00,2200327096.00,41569.00,1259355.00,0.00,0.00,
38,1.27,3823913535.00,3000447251.00,2200328416.00,20843.00,3731565.00,0.00,0.00,
39,1.28,3845581562.00,3000440512.00,2200323136.00,23298.00,3755310.00,0.00,0.00,
40,2.00,6001943448.00,3000442659.00,2200324544.00,1020.00,2523.00,0.00,0.00,
51,1.51,4519192015.00,3000435340.00,2200319968.00,1632007.00,1000182.00,0.00,0.00,
52,0.82,2449246832.00,3000437644.00,2200320936.00,5954402.00,8142135.00,0.00,0.00,
53,0.81,2427337080.00,3000438901.00,2200321728.00,5975005.00,8013330.00,0.00,0.00,
54,2.34,7032275844.00,3000435206.00,2200319176.00,618.00,2078.00,0.00,0.00,
*,0.26,66941478236.00,260836680744.00,246434694968.00,13767148.00,26090939.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4609203286.00,3000739656.00,2200542432.00,41279.00,1262623.00,0.00,0.00,
38,1.28,3827861526.00,3000730371.00,2200535040.00,20629.00,3723729.00,0.00,0.00,
39,1.28,3843096335.00,3000735762.00,2200539440.00,23346.00,3750456.00,0.00,0.00,
40,2.00,5999420017.00,3000736841.00,2200540408.00,890.00,2395.00,0.00,0.00,
51,1.51,4521936837.00,3000736031.00,2200539176.00,1630383.00,1001894.00,0.00,0.00,
52,0.82,2447663957.00,3000740439.00,2200543048.00,5942140.00,8132937.00,0.00,0.00,
53,0.81,2429657231.00,3000741029.00,2200543400.00,5983472.00,8028610.00,0.00,0.00,
54,2.34,7035340794.00,3000739584.00,2200542344.00,632.00,2180.00,0.00,0.00,
*,0.26,66964079453.00,260862419853.00,246459043688.00,13743460.00,26083796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4609043633.00,3000469711.00,2200344432.00,40550.00,1260231.00,0.00,0.00,
38,1.28,3827262086.00,3000471990.00,2200345928.00,21423.00,3718726.00,0.00,0.00,
39,1.28,3842664356.00,3000469236.00,2200344168.00,23766.00,3747735.00,0.00,0.00,
40,2.00,6001675645.00,3000469677.00,2200344432.00,936.00,2354.00,0.00,0.00,
51,1.51,4523605876.00,3000464289.00,2200340384.00,1629966.00,999763.00,0.00,0.00,
52,0.82,2448613776.00,3000459553.00,2200336952.00,5941027.00,8141598.00,0.00,0.00,
53,0.81,2427364951.00,3000456172.00,2200334576.00,5981181.00,8003790.00,0.00,0.00,
54,2.34,7031364724.00,3000467340.00,2200342760.00,640.00,2047.00,0.00,0.00,
*,0.26,66960765213.00,260843529074.00,246441041528.00,13738483.00,26058273.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4609561753.00,3000341154.00,2200250184.00,40415.00,1260931.00,0.00,0.00,
38,1.28,3825585342.00,3000340769.00,2200249920.00,21090.00,3720027.00,0.00,0.00,
39,1.28,3845509491.00,3000343883.00,2200252120.00,23778.00,3756659.00,0.00,0.00,
40,2.00,6003588358.00,3000342589.00,2200251240.00,750.00,2451.00,0.00,0.00,
51,1.51,4520992646.00,3000346179.00,2200253792.00,1628059.00,997588.00,0.00,0.00,
52,0.82,2449685125.00,3000346415.00,2200254056.00,5946588.00,8148863.00,0.00,0.00,
53,0.81,2426997945.00,3000344278.00,2200252472.00,5995416.00,8000529.00,0.00,0.00,
54,2.34,7032018225.00,3000337055.00,2200247192.00,655.00,2226.00,0.00,0.00,
*,0.26,67019343298.00,260829801087.00,246428186840.00,13757448.00,26100154.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4609907509.00,3000333969.00,2200244992.00,41153.00,1260186.00,0.00,0.00,
38,1.28,3828122713.00,3000331014.00,2200242880.00,20870.00,3734191.00,0.00,0.00,
39,1.28,3845073402.00,3000331738.00,2200243232.00,23533.00,3746361.00,0.00,0.00,
40,2.00,6007774057.00,3000328789.00,2200241120.00,905.00,2420.00,0.00,0.00,
51,1.51,4522546233.00,3000331674.00,2200243320.00,1631700.00,997788.00,0.00,0.00,
52,0.82,2447996149.00,3000334003.00,2200244904.00,5936687.00,8136640.00,0.00,0.00,
53,0.81,2427395259.00,3000333752.00,2200244728.00,5990875.00,7994688.00,0.00,0.00,
54,2.34,7035637124.00,3000328547.00,2200240856.00,818.00,2239.00,0.00,0.00,
*,0.26,66957995418.00,260827030118.00,246425563472.00,13748455.00,26054537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4606229686.00,2999973918.00,2199980816.00,41677.00,1259971.00,0.00,0.00,
38,1.28,3829247489.00,2999982410.00,2199987064.00,20552.00,3733117.00,0.00,0.00,
39,1.28,3848222511.00,2999972013.00,2199979584.00,23375.00,3754690.00,0.00,0.00,
40,2.00,5996243318.00,2999978722.00,2199984424.00,842.00,2385.00,0.00,0.00,
51,1.51,4523151235.00,2999971290.00,2199978880.00,1629531.00,997596.00,0.00,0.00,
52,0.82,2448735460.00,2999971998.00,2199979496.00,5934417.00,8149176.00,0.00,0.00,
53,0.81,2426776179.00,2999971680.00,2199979320.00,5994951.00,7988296.00,0.00,0.00,
54,2.34,7031712035.00,2999973767.00,2199980816.00,744.00,2209.00,0.00,0.00,
*,0.26,66953733466.00,260798827681.00,246398817192.00,13771729.00,26072912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4611783781.00,2999564247.00,2199680472.00,41601.00,1258940.00,0.00,0.00,
38,1.28,3826862013.00,2999561750.00,2199678536.00,21026.00,3723373.00,0.00,0.00,
39,1.28,3845565744.00,2999571351.00,2199685576.00,23218.00,3753001.00,0.00,0.00,
40,2.00,6005702819.00,2999566027.00,2199681704.00,936.00,2415.00,0.00,0.00,
51,1.51,4519947706.00,2999570428.00,2199684960.00,1630258.00,999588.00,0.00,0.00,
52,0.82,2448098564.00,2999573534.00,2199687248.00,5926123.00,8147331.00,0.00,0.00,
53,0.81,2427563286.00,2999572088.00,2199686104.00,5989794.00,7983266.00,0.00,0.00,
54,2.34,7032911396.00,2999572564.00,2199686544.00,605.00,2261.00,0.00,0.00,
*,0.26,66958942511.00,260762570850.00,246364664744.00,13735951.00,26050980.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4605881173.00,2998054526.00,2198573520.00,42583.00,1256782.00,0.00,0.00,
38,1.28,3827311974.00,2998058579.00,2198576336.00,21506.00,3731516.00,0.00,0.00,
39,1.28,3847508388.00,2998051047.00,2198570880.00,23353.00,3762935.00,0.00,0.00,
40,2.00,5993225498.00,2998050909.00,2198570704.00,811.00,2418.00,0.00,0.00,
51,1.51,4513771080.00,2998049389.00,2198569560.00,1642607.00,975976.00,0.00,0.00,
52,0.82,2466100858.00,2998043465.00,2198565160.00,5804459.00,7936387.00,0.00,0.00,
53,0.82,2446922771.00,2998049356.00,2198569560.00,5858934.00,7799988.00,0.00,0.00,
54,2.34,7028741252.00,2998052327.00,2198571672.00,676.00,2057.00,0.00,0.00,
*,0.26,66954465504.00,260630239349.00,246239637248.00,13493262.00,25651612.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4610844638.00,3002746489.00,2202013968.00,41977.00,1262528.00,0.00,0.00,
38,1.28,3828671854.00,3002745486.00,2202013264.00,21170.00,3740420.00,0.00,0.00,
39,1.28,3848182638.00,3002753656.00,2202019248.00,23128.00,3764846.00,0.00,0.00,
40,2.00,6014206554.00,3002749968.00,2202016608.00,717.00,2393.00,0.00,0.00,
51,1.51,4523505310.00,3002755014.00,2202020304.00,1644155.00,986783.00,0.00,0.00,
52,0.82,2469940969.00,3002754015.00,2202019688.00,5807667.00,7945836.00,0.00,0.00,
53,0.82,2449535607.00,3002753258.00,2202019072.00,5872535.00,7797138.00,0.00,0.00,
54,2.34,7034568783.00,3002747965.00,2202015200.00,766.00,2258.00,0.00,0.00,
*,0.26,67041401761.00,261039183894.00,246625969568.00,13510221.00,25686821.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4616515953.00,3002979521.00,2202185040.00,40560.00,1261408.00,0.00,0.00,
38,1.28,3833417568.00,3002974534.00,2202181344.00,21257.00,3732025.00,0.00,0.00,
39,1.28,3846579110.00,3002972404.00,2202179760.00,23556.00,3753168.00,0.00,0.00,
40,2.00,6000941467.00,3002977245.00,2202183280.00,986.00,2401.00,0.00,0.00,
51,1.51,4523221097.00,3002971957.00,2202179584.00,1638434.00,995564.00,0.00,0.00,
52,0.82,2471031622.00,3002969375.00,2202177560.00,5790272.00,7966345.00,0.00,0.00,
53,0.82,2449084257.00,3002972234.00,2202179760.00,5869906.00,7797180.00,0.00,0.00,
54,2.34,7037715132.00,3002977047.00,2202183104.00,609.00,2207.00,0.00,0.00,
*,0.26,67048862528.00,261059992611.00,246645544112.00,13485378.00,25689657.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4611105417.00,3003003221.00,2202202992.00,40682.00,1261259.00,0.00,0.00,
