Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,1.97,5913750858.00,2999663951.00,2199753600.00,148.00,1593.00,0.00,0.00,
40,2.00,6010673700.00,2999664463.00,2199753952.00,149.00,1640.00,0.00,0.00,
51,1.51,4533662118.00,2999668750.00,2199757120.00,287011.00,2829970.00,0.00,0.00,
52,1.06,3182955255.00,2999665319.00,2199754568.00,491752.00,12023578.00,0.00,0.00,
53,2.34,7027981234.00,2999662952.00,2199752808.00,135.00,1485.00,0.00,0.00,
54,2.34,7026072830.00,2999665058.00,2199754392.00,128.00,1500.00,0.00,0.00,
*,0.29,76261997464.00,259171099070.00,246372522880.00,822171.00,20577259.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5394208820.00,2999608529.00,2199712944.00,5005.00,1393277.00,0.00,0.00,
38,1.74,5211785180.00,2999616296.00,2199718576.00,5934.00,4149625.00,0.00,0.00,
39,1.97,5913989604.00,2999613773.00,2199716728.00,151.00,1683.00,0.00,0.00,
40,2.00,6009334201.00,2999610249.00,2199714176.00,136.00,1644.00,0.00,0.00,
51,1.51,4533435844.00,2999612895.00,2199716024.00,282791.00,2843607.00,0.00,0.00,
52,1.06,3185923249.00,2999608598.00,2199712944.00,482667.00,12031837.00,0.00,0.00,
53,2.34,7032234663.00,2999609191.00,2199713472.00,130.00,1533.00,0.00,0.00,
54,2.35,7036213426.00,2999611866.00,2199715408.00,128.00,1520.00,0.00,0.00,
*,0.29,76262275700.00,259166483466.00,246368133968.00,804471.00,20596348.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404846863.00,3002662875.00,2201952896.00,5193.00,1394471.00,0.00,0.00,
38,1.74,5219240676.00,3002657932.00,2201949112.00,5586.00,4141575.00,0.00,0.00,
39,1.97,5920219667.00,3002660858.00,2201951312.00,130.00,1602.00,0.00,0.00,
40,2.00,6012477585.00,3002663156.00,2201952896.00,138.00,1626.00,0.00,0.00,
51,1.51,4539300254.00,3002660661.00,2201951928.00,280219.00,2847667.00,0.00,0.00,
52,1.06,3192387619.00,3002665015.00,2201954392.00,479298.00,12052341.00,0.00,0.00,
53,2.34,7036661057.00,3002669087.00,2201957296.00,123.00,1482.00,0.00,0.00,
54,2.34,7031904525.00,3002666058.00,2201955096.00,123.00,1481.00,0.00,0.00,
*,0.29,76333020948.00,259430481588.00,246619104336.00,798082.00,20607562.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5401978991.00,3002682574.00,2201967064.00,5223.00,1393182.00,0.00,0.00,
38,1.74,5223807425.00,3002686584.00,2201970320.00,5741.00,4046792.00,0.00,0.00,
39,1.97,5921204559.00,3002682911.00,2201967504.00,165.00,1666.00,0.00,0.00,
40,2.00,6018645568.00,3002682943.00,2201967504.00,145.00,1693.00,0.00,0.00,
51,1.51,4542712222.00,3002682523.00,2201966448.00,274389.00,2847548.00,0.00,0.00,
52,1.07,3200491671.00,3002686740.00,2201970320.00,467906.00,12087204.00,0.00,0.00,
53,2.34,7032835432.00,3002681800.00,2201966624.00,134.00,1505.00,0.00,0.00,
54,2.34,7036243445.00,3002682901.00,2201967416.00,124.00,1499.00,0.00,0.00,
*,0.29,76416156808.00,259431570082.00,246620126016.00,782593.00,20587338.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398363359.00,2999826026.00,2199872488.00,5318.00,1393403.00,0.00,0.00,
38,1.74,5219363826.00,2999824042.00,2199870904.00,5333.00,4045688.00,0.00,0.00,
39,1.97,5914269429.00,2999824103.00,2199870992.00,132.00,1684.00,0.00,0.00,
40,2.00,6006522771.00,2999827107.00,2199873280.00,133.00,1704.00,0.00,0.00,
51,1.51,4538671052.00,2999824617.00,2199871344.00,275845.00,2842198.00,0.00,0.00,
52,1.07,3201000573.00,2999823116.00,2199870200.00,461162.00,12084397.00,0.00,0.00,
53,2.34,7033193117.00,2999825707.00,2199872224.00,140.00,1503.00,0.00,0.00,
54,2.34,7031452479.00,2999825036.00,2199871696.00,128.00,1523.00,0.00,0.00,
*,0.29,76299614620.00,259183565014.00,246384338024.00,778203.00,20546588.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400050527.00,2999736889.00,2199807016.00,5161.00,1392172.00,0.00,0.00,
38,1.74,5219981224.00,2999736185.00,2199806312.00,5436.00,4042557.00,0.00,0.00,
39,1.97,5913215886.00,2999738368.00,2199808160.00,148.00,1693.00,0.00,0.00,
40,2.00,6010994360.00,2999732619.00,2199803936.00,148.00,1676.00,0.00,0.00,
51,1.51,4539209309.00,2999734359.00,2199805168.00,273977.00,2850206.00,0.00,0.00,
52,1.07,3198123178.00,2999733669.00,2199804640.00,464398.00,12082073.00,0.00,0.00,
53,2.34,7033723786.00,2999729127.00,2199801384.00,131.00,1529.00,0.00,0.00,
54,2.34,7030110700.00,2999728697.00,2199801032.00,129.00,1536.00,0.00,0.00,
*,0.29,76293181543.00,259176944725.00,246378094424.00,776988.00,20543949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398370072.00,2999687376.00,2199770760.00,4715.00,1392889.00,0.00,0.00,
38,1.74,5219947341.00,2999694774.00,2199776216.00,5638.00,4039895.00,0.00,0.00,
39,1.97,5913747606.00,2999684650.00,2199768736.00,148.00,1631.00,0.00,0.00,
40,2.00,6010138788.00,2999688952.00,2199771816.00,135.00,1635.00,0.00,0.00,
51,1.51,4539700219.00,2999683319.00,2199767856.00,272893.00,2842209.00,0.00,0.00,
52,1.07,3198969054.00,2999686771.00,2199770496.00,464265.00,12079631.00,0.00,0.00,
53,2.35,7035801545.00,2999688729.00,2199771728.00,120.00,1484.00,0.00,0.00,
54,2.34,7033411462.00,2999688448.00,2199771552.00,115.00,1475.00,0.00,0.00,
*,0.29,76302727211.00,259173103962.00,246374431072.00,774558.00,20523540.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5397720394.00,2999728260.00,2199800680.00,5185.00,1393350.00,0.00,0.00,
38,1.74,5217584454.00,2999724856.00,2199798216.00,5967.00,4043373.00,0.00,0.00,
39,1.97,5920678863.00,2999734132.00,2199804992.00,155.00,1635.00,0.00,0.00,
40,2.00,6008781638.00,2999727858.00,2199800504.00,141.00,1692.00,0.00,0.00,
51,1.51,4534432288.00,2999734081.00,2199804992.00,289813.00,2833834.00,0.00,0.00,
52,1.06,3186136050.00,2999729198.00,2199801384.00,490125.00,12054819.00,0.00,0.00,
53,2.34,7023754752.00,2999728292.00,2199800768.00,136.00,1531.00,0.00,0.00,
54,2.34,7025461334.00,2999730886.00,2199802616.00,134.00,1519.00,0.00,0.00,
*,0.29,76279415313.00,259177156014.00,246378281776.00,838558.00,20513727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398050901.00,2999740204.00,2199809656.00,5173.00,1390676.00,0.00,0.00,
38,1.74,5217178140.00,2999745007.00,2199813000.00,5968.00,4042859.00,0.00,0.00,
39,1.97,5915332478.00,2999739274.00,2199808864.00,147.00,1673.00,0.00,0.00,
40,2.00,6006088018.00,2999743486.00,2199811856.00,142.00,1648.00,0.00,0.00,
51,1.51,4532442563.00,2999739126.00,2199808776.00,292294.00,2831089.00,0.00,0.00,
52,1.06,3184191956.00,2999741374.00,2199810184.00,496699.00,12050616.00,0.00,0.00,
53,2.35,7034655336.00,2999741722.00,2199810536.00,129.00,1524.00,0.00,0.00,
54,2.34,7024068819.00,2999740415.00,2199809656.00,125.00,1496.00,0.00,0.00,
*,0.29,76263711662.00,259177210070.00,246378332816.00,828550.00,20485029.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399863259.00,2999685196.00,2199769000.00,5281.00,1393052.00,0.00,0.00,
38,1.74,5217358173.00,2999682882.00,2199767592.00,5704.00,4049202.00,0.00,0.00,
39,1.97,5913791472.00,2999685522.00,2199769352.00,143.00,1674.00,0.00,0.00,
40,2.01,6015577916.00,2999688450.00,2199771552.00,137.00,1678.00,0.00,0.00,
51,1.51,4535673082.00,2999690269.00,2199772872.00,281804.00,2828859.00,0.00,0.00,
52,1.06,3191523504.00,2999688146.00,2199771376.00,479006.00,12066331.00,0.00,0.00,
53,2.34,7029876261.00,2999687266.00,2199770672.00,133.00,1574.00,0.00,0.00,
54,2.34,7026276648.00,2999686391.00,2199770056.00,135.00,1528.00,0.00,0.00,
*,0.29,76286594680.00,259172618905.00,246373973296.00,804612.00,20518343.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400602879.00,2999771415.00,2199832360.00,5512.00,1393402.00,0.00,0.00,
38,1.74,5219161111.00,2999773540.00,2199833768.00,5580.00,4043518.00,0.00,0.00,
39,1.97,5922888551.00,2999778767.00,2199837728.00,148.00,1654.00,0.00,0.00,
40,2.00,6006609300.00,2999773535.00,2199833856.00,137.00,1667.00,0.00,0.00,
51,1.51,4536381075.00,2999834252.00,2199878560.00,282274.00,2844599.00,0.00,0.00,
52,1.06,3193573973.00,2999838688.00,2199881816.00,474492.00,12071955.00,0.00,0.00,
53,2.34,7030896118.00,2999837627.00,2199880936.00,136.00,1539.00,0.00,0.00,
54,2.34,7029319042.00,2999838637.00,2199881640.00,120.00,1483.00,0.00,0.00,
*,0.29,76293767600.00,259184428105.00,246385067456.00,800201.00,20526868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5403017576.00,2999809270.00,2199860256.00,5404.00,1393517.00,0.00,0.00,
38,1.74,5219803111.00,2999805165.00,2199857176.00,5762.00,4049418.00,0.00,0.00,
39,1.97,5916586835.00,2999798505.00,2199852248.00,136.00,1614.00,0.00,0.00,
40,2.00,6010657508.00,2999798917.00,2199852600.00,129.00,1646.00,0.00,0.00,
51,1.51,4537257761.00,2999736295.00,2199806488.00,278763.00,2845970.00,0.00,0.00,
52,1.07,3196048539.00,2999732012.00,2199803320.00,468677.00,12075716.00,0.00,0.00,
53,2.34,7032924435.00,2999735444.00,2199805960.00,133.00,1475.00,0.00,0.00,
54,2.34,7026299548.00,2999733471.00,2199804552.00,123.00,1495.00,0.00,0.00,
*,0.29,76295646703.00,259179654642.00,246380813096.00,786061.00,20535640.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399668103.00,2999819840.00,2199867824.00,5369.00,1392560.00,0.00,0.00,
38,1.74,5219296283.00,2999815948.00,2199865272.00,5556.00,4047497.00,0.00,0.00,
39,1.97,5914058217.00,2999816397.00,2199865360.00,139.00,1647.00,0.00,0.00,
40,2.00,6008839794.00,2999820875.00,2199868616.00,135.00,1616.00,0.00,0.00,
51,1.51,4537854878.00,2999818549.00,2199866944.00,274816.00,2841298.00,0.00,0.00,
52,1.07,3198887173.00,2999823803.00,2199870904.00,463512.00,12081075.00,0.00,0.00,
53,2.34,7029103857.00,2999819432.00,2199867648.00,123.00,1468.00,0.00,0.00,
54,2.34,7029104459.00,2999820091.00,2199868088.00,110.00,1474.00,0.00,0.00,
*,0.29,76285031471.00,259183049255.00,246383864672.00,776478.00,20529268.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5411986479.00,3002694015.00,2201975688.00,5291.00,1394678.00,0.00,0.00,
38,1.74,5223883959.00,3002693151.00,2201974984.00,5640.00,4056789.00,0.00,0.00,
39,1.97,5922832659.00,3002695575.00,2201976744.00,154.00,1726.00,0.00,0.00,
40,2.00,6004858318.00,3002692797.00,2201974720.00,726.00,1750.00,0.00,0.00,
51,1.51,4541209271.00,3002703310.00,2201982376.00,276927.00,2857274.00,0.00,0.00,
52,1.07,3199606045.00,3002698197.00,2201978680.00,467685.00,12089977.00,0.00,0.00,
53,2.35,7045110164.00,3002699523.00,2201979648.00,143.00,1621.00,0.00,0.00,
54,2.34,7038597200.00,3002699793.00,2201979824.00,128.00,1645.00,0.00,0.00,
*,0.29,76428901278.00,259433324575.00,246621777952.00,786947.00,20606536.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5401080242.00,3002701128.00,2201980704.00,5029.00,1390894.00,0.00,0.00,
38,1.74,5222241125.00,3002700003.00,2201979736.00,5496.00,4059767.00,0.00,0.00,
39,1.97,5924307526.00,3002700073.00,2201980088.00,142.00,1639.00,0.00,0.00,
40,2.00,6019986674.00,3002698785.00,2201979120.00,148.00,1635.00,0.00,0.00,
51,1.51,4543640337.00,3002694362.00,2201975776.00,272165.00,2853146.00,0.00,0.00,
52,1.07,3203954634.00,3002694179.00,2201975600.00,460304.00,12094034.00,0.00,0.00,
53,2.35,7045273604.00,3002695311.00,2201976568.00,130.00,1445.00,0.00,0.00,
54,2.34,7036178092.00,3002696191.00,2201977184.00,116.00,1463.00,0.00,0.00,
*,0.29,76383298678.00,259432274237.00,246620835824.00,770753.00,20571292.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404400854.00,2999664468.00,2199754040.00,5190.00,1392038.00,0.00,0.00,
38,1.74,5220695950.00,2999669439.00,2199757560.00,5507.00,4051521.00,0.00,0.00,
39,1.97,5912853792.00,2999671448.00,2199759056.00,136.00,1627.00,0.00,0.00,
40,2.00,6011826091.00,2999670852.00,2199758616.00,146.00,1648.00,0.00,0.00,
51,1.51,4536742293.00,2999670314.00,2199758176.00,273560.00,2852592.00,0.00,0.00,
52,1.07,3200170882.00,2999672129.00,2199759672.00,461809.00,12083344.00,0.00,0.00,
53,2.35,7035023421.00,2999670687.00,2199758440.00,133.00,1468.00,0.00,0.00,
54,2.34,7028628574.00,2999674641.00,2199761432.00,130.00,1476.00,0.00,0.00,
*,0.29,76304746223.00,259172213297.00,246373572896.00,778291.00,20562275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398813339.00,2999717374.00,2199792672.00,5192.00,1393619.00,0.00,0.00,
38,1.74,5218620384.00,2999715585.00,2199791528.00,5669.00,4054853.00,0.00,0.00,
39,1.97,5915312652.00,2999714265.00,2199790472.00,134.00,1642.00,0.00,0.00,
40,2.00,6008146048.00,2999716266.00,2199791968.00,135.00,1605.00,0.00,0.00,
51,1.51,4539117662.00,2999707686.00,2199785808.00,271556.00,2844398.00,0.00,0.00,
52,1.07,3200520016.00,2999710403.00,2199787480.00,459015.00,12084535.00,0.00,0.00,
53,2.34,7033515497.00,2999713308.00,2199789768.00,123.00,1471.00,0.00,0.00,
54,2.34,7031213243.00,2999707213.00,2199785280.00,123.00,1483.00,0.00,0.00,
*,0.29,76294317591.00,259175749428.00,246376960984.00,769613.00,20544630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5401680596.00,2999644809.00,2199739520.00,5283.00,1392259.00,0.00,0.00,
38,1.74,5219476578.00,2999639652.00,2199735824.00,5756.00,4052656.00,0.00,0.00,
39,1.97,5917428103.00,2999641751.00,2199737232.00,156.00,1663.00,0.00,0.00,
40,2.00,6011739261.00,2999640748.00,2199736528.00,135.00,1638.00,0.00,0.00,
51,1.51,4540009868.00,2999646367.00,2199740576.00,268241.00,2864066.00,0.00,0.00,
52,1.07,3201261296.00,2999644054.00,2199739168.00,454178.00,12090809.00,0.00,0.00,
53,2.35,7035973967.00,2999639196.00,2199735384.00,137.00,1534.00,0.00,0.00,
54,2.34,7033093287.00,2999641878.00,2199737408.00,129.00,1530.00,0.00,0.00,
*,0.29,76307113728.00,259168660388.00,246370203728.00,761785.00,20570741.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400252304.00,2999682382.00,2199767152.00,5193.00,1393803.00,0.00,0.00,
38,1.74,5218717252.00,2999689187.00,2199771992.00,5518.00,4067316.00,0.00,0.00,
39,1.97,5915612537.00,2999682848.00,2199767504.00,142.00,1629.00,0.00,0.00,
40,2.00,6010883375.00,2999687150.00,2199770584.00,140.00,1627.00,0.00,0.00,
51,1.51,4541295206.00,2999687801.00,2199771024.00,267059.00,2849857.00,0.00,0.00,
52,1.07,3210504216.00,2999688366.00,2199771288.00,451397.00,12019961.00,0.00,0.00,
53,2.34,7027333753.00,2999692445.00,2199774544.00,120.00,1510.00,0.00,0.00,
54,2.34,7025237469.00,2999693177.00,2199774984.00,117.00,1499.00,0.00,0.00,
*,0.29,76298170345.00,259172779921.00,246374132928.00,756403.00,20496889.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399899317.00,2999673240.00,2199760288.00,5246.00,1392846.00,0.00,0.00,
38,1.74,5219950294.00,2999667938.00,2199756416.00,5223.00,4070428.00,0.00,0.00,
39,1.97,5913474588.00,2999675148.00,2199761696.00,149.00,1657.00,0.00,0.00,
40,2.00,6008486430.00,2999674817.00,2199761520.00,135.00,1650.00,0.00,0.00,
51,1.51,4540346026.00,2999673430.00,2199760552.00,267953.00,2859323.00,0.00,0.00,
52,1.07,3213530525.00,2999675168.00,2199761784.00,450544.00,11989363.00,0.00,0.00,
53,2.34,7033541555.00,2999672961.00,2199760112.00,125.00,1485.00,0.00,0.00,
54,2.34,7032115381.00,2999674554.00,2199761344.00,125.00,1481.00,0.00,0.00,
*,0.29,76308070899.00,259172270961.00,246373630184.00,756593.00,20485156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399359261.00,2999710404.00,2199787568.00,5175.00,1394030.00,0.00,0.00,
38,1.74,5220204728.00,2999715610.00,2199791528.00,5692.00,4070895.00,0.00,0.00,
39,1.97,5918000892.00,2999711273.00,2199788272.00,136.00,1667.00,0.00,0.00,
40,2.00,6005479053.00,2999708861.00,2199786512.00,137.00,1665.00,0.00,0.00,
51,1.51,4539223119.00,2999710277.00,2199787480.00,274601.00,2844018.00,0.00,0.00,
52,1.07,3209378669.00,2999708913.00,2199786600.00,462550.00,11974463.00,0.00,0.00,
53,2.34,7030331594.00,2999708586.00,2199786336.00,127.00,1468.00,0.00,0.00,
54,2.34,7028544955.00,2999706008.00,2199784400.00,129.00,1501.00,0.00,0.00,
*,0.29,76304460787.00,259174619450.00,246375879552.00,783742.00,20465358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399929272.00,2999751351.00,2199817664.00,5215.00,1393254.00,0.00,0.00,
38,1.74,5221459216.00,2999752421.00,2199818544.00,5741.00,4066196.00,0.00,0.00,
39,1.97,5916064424.00,2999754306.00,2199819864.00,150.00,1637.00,0.00,0.00,
40,2.00,6008874252.00,2999753495.00,2199819248.00,145.00,1671.00,0.00,0.00,
51,1.51,4539053524.00,2999757053.00,2199821888.00,273101.00,2844835.00,0.00,0.00,
52,1.07,3208992159.00,2999759432.00,2199823560.00,463786.00,11972820.00,0.00,0.00,
53,2.35,7036138413.00,2999758155.00,2199822592.00,122.00,1490.00,0.00,0.00,
54,2.34,7030948531.00,2999759605.00,2199823736.00,126.00,1493.00,0.00,0.00,
*,0.29,76314330402.00,259179032328.00,246380062280.00,775815.00,20448836.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5402400063.00,2999706664.00,2199784928.00,5193.00,1392912.00,0.00,0.00,
38,1.74,5220514518.00,2999702503.00,2199781760.00,5738.00,4069486.00,0.00,0.00,
39,1.97,5916866372.00,2999706432.00,2199784664.00,145.00,1670.00,0.00,0.00,
40,2.00,6010127919.00,2999709092.00,2199786600.00,138.00,1672.00,0.00,0.00,
51,1.51,4539782276.00,2999707534.00,2199785544.00,268599.00,2842129.00,0.00,0.00,
52,1.07,3213492155.00,2999703594.00,2199782816.00,454697.00,11984717.00,0.00,0.00,
53,2.34,7028801859.00,2999708817.00,2199786512.00,129.00,1489.00,0.00,0.00,
54,2.34,7029919989.00,2999708792.00,2199786424.00,119.00,1505.00,0.00,0.00,
*,0.29,76314423624.00,259174837128.00,246376064968.00,761648.00,20455676.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5405640651.00,3002728425.00,2202000856.00,5131.00,1394749.00,0.00,0.00,
38,1.74,5225863205.00,3002726810.00,2201999536.00,5723.00,4070982.00,0.00,0.00,
39,1.97,5917739541.00,3002723073.00,2201996984.00,140.00,1758.00,0.00,0.00,
40,2.00,6017726020.00,3002718972.00,2201993904.00,152.00,1763.00,0.00,0.00,
51,1.51,4542956712.00,3002718647.00,2201993552.00,267868.00,2860202.00,0.00,0.00,
52,1.07,3217462337.00,3002722117.00,2201996016.00,452829.00,11997876.00,0.00,0.00,
53,2.34,7038814834.00,3002751622.00,2202017840.00,174.00,1591.00,0.00,0.00,
54,2.34,7033349415.00,3002752816.00,2202018720.00,134.00,1594.00,0.00,0.00,
*,0.29,76440233937.00,259437141622.00,246625401440.00,759770.00,20526309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398749059.00,3002776344.00,2202035968.00,5402.00,1395336.00,0.00,0.00,
38,1.74,5225649696.00,3002776323.00,2202036232.00,5275.00,4069354.00,0.00,0.00,
39,1.97,5925638795.00,3002775087.00,2202035000.00,143.00,1702.00,0.00,0.00,
40,2.00,6019692459.00,3002779801.00,2202038520.00,149.00,1753.00,0.00,0.00,
51,1.51,4543914678.00,3002779869.00,2202038696.00,267988.00,2850345.00,0.00,0.00,
52,1.07,3217806227.00,3002777100.00,2202036584.00,450780.00,12001223.00,0.00,0.00,
53,2.34,7041068834.00,3002745880.00,2202013616.00,127.00,1550.00,0.00,0.00,
54,2.34,7035653490.00,3002742804.00,2202011416.00,122.00,1563.00,0.00,0.00,
*,0.29,76388646327.00,259438219925.00,246626485952.00,756883.00,20483649.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398685084.00,2999676462.00,2199762752.00,5440.00,1394387.00,0.00,0.00,
38,1.74,5219856079.00,2999679338.00,2199764864.00,5578.00,4066255.00,0.00,0.00,
39,1.97,5915982071.00,2999678811.00,2199764512.00,131.00,1762.00,0.00,0.00,
40,2.00,6001984574.00,2999683655.00,2199768032.00,153.00,1772.00,0.00,0.00,
51,1.51,4540739101.00,2999680364.00,2199765568.00,265504.00,2861846.00,0.00,0.00,
52,1.07,3215857874.00,2999681302.00,2199766272.00,447257.00,11990244.00,0.00,0.00,
53,2.35,7037466649.00,2999679505.00,2199765040.00,140.00,1612.00,0.00,0.00,
54,2.34,7026554121.00,2999680165.00,2199765392.00,132.00,1624.00,0.00,0.00,
