Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.02,3055656056.00,3002711623.00,2201988536.00,533708.00,13951530.00,0.00,0.00,
52,2.35,7042141078.00,3002712178.00,2201988976.00,130.00,1506.00,0.00,0.00,
53,2.35,7050443535.00,3002712080.00,2201988800.00,119.00,1611.00,0.00,0.00,
54,2.34,7039447140.00,3002711753.00,2201988624.00,128.00,1661.00,0.00,0.00,
*,0.31,79186671799.00,259434381366.00,246622831576.00,565439.00,19222302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5062681487.00,2999670651.00,2199758440.00,3056.00,3967409.00,0.00,0.00,
38,2.00,6004183312.00,2999670338.00,2199758264.00,166.00,1472.00,0.00,0.00,
39,1.99,5968663926.00,2999668182.00,2199756680.00,150.00,1731.00,0.00,0.00,
40,2.00,6003628104.00,2999669480.00,2199757648.00,157.00,1672.00,0.00,0.00,
51,1.02,3054610577.00,2999674737.00,2199761696.00,593771.00,13629453.00,0.00,0.00,
52,2.35,7038864916.00,2999671108.00,2199758792.00,134.00,1496.00,0.00,0.00,
53,2.35,7038256158.00,2999672717.00,2199760024.00,132.00,1614.00,0.00,0.00,
54,2.34,7031618723.00,2999674240.00,2199761080.00,139.00,1655.00,0.00,0.00,
*,0.31,79135136587.00,259171830811.00,246373212536.00,622316.00,17748673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5081679075.00,2999696172.00,2199777448.00,2965.00,3370884.00,0.00,0.00,
38,2.00,5999029413.00,2999695886.00,2199777008.00,157.00,1508.00,0.00,0.00,
39,1.99,5964919426.00,2999697967.00,2199778504.00,154.00,1764.00,0.00,0.00,
40,2.00,5995989098.00,2999696875.00,2199777624.00,152.00,1774.00,0.00,0.00,
51,1.02,3056051024.00,2999707006.00,2199785104.00,561008.00,13593037.00,0.00,0.00,
52,2.35,7034841104.00,2999706561.00,2199784752.00,132.00,1570.00,0.00,0.00,
53,2.35,7038867045.00,2999707074.00,2199785192.00,125.00,1621.00,0.00,0.00,
54,2.35,7035104374.00,2999704732.00,2199783432.00,130.00,1663.00,0.00,0.00,
*,0.31,79142740540.00,259174405733.00,246375662016.00,588102.00,17112402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5065628875.00,2999731388.00,2199802792.00,2825.00,3665888.00,0.00,0.00,
38,2.00,5997839051.00,2999729316.00,2199801472.00,140.00,1530.00,0.00,0.00,
39,1.99,5970030823.00,2999729693.00,2199802000.00,149.00,1741.00,0.00,0.00,
40,2.00,6004135356.00,2999728123.00,2199800680.00,153.00,1687.00,0.00,0.00,
51,1.02,3047903443.00,2999727301.00,2199799888.00,580726.00,13645794.00,0.00,0.00,
52,2.34,7032755466.00,2999723993.00,2199797600.00,131.00,1595.00,0.00,0.00,
53,2.35,7037790675.00,2999724709.00,2199798128.00,139.00,1634.00,0.00,0.00,
54,2.34,7033513844.00,2999723946.00,2199797600.00,131.00,1706.00,0.00,0.00,
*,0.31,79119126303.00,259176562298.00,246377719104.00,609440.00,17468381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5063677732.00,2999832349.00,2199877240.00,2899.00,3737940.00,0.00,0.00,
38,2.00,6005127284.00,2999835310.00,2199879264.00,153.00,1495.00,0.00,0.00,
39,1.99,5966843647.00,2999834570.00,2199878472.00,149.00,1697.00,0.00,0.00,
40,2.00,5992908500.00,2999835367.00,2199879264.00,158.00,1691.00,0.00,0.00,
51,1.02,3046548068.00,2999826047.00,2199872400.00,566894.00,13654613.00,0.00,0.00,
52,2.34,7030673188.00,2999828513.00,2199874248.00,122.00,1511.00,0.00,0.00,
53,2.35,7035317224.00,2999829624.00,2199875040.00,126.00,1588.00,0.00,0.00,
54,2.35,7035565338.00,2999831656.00,2199876536.00,127.00,1651.00,0.00,0.00,
*,0.31,79118727219.00,259185193550.00,246385924224.00,598738.00,17551507.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5067128434.00,2999722171.00,2199796280.00,2740.00,3733191.00,0.00,0.00,
38,2.00,5996084888.00,2999720324.00,2199794872.00,144.00,1510.00,0.00,0.00,
39,1.99,5963452556.00,2999724217.00,2199797776.00,147.00,1726.00,0.00,0.00,
40,2.00,5999078931.00,2999724260.00,2199797776.00,154.00,1651.00,0.00,0.00,
51,1.02,3047131800.00,2999723237.00,2199796984.00,562547.00,13657533.00,0.00,0.00,
52,2.35,7037277442.00,2999722269.00,2199796368.00,129.00,1561.00,0.00,0.00,
53,2.35,7039288213.00,2999719140.00,2199794080.00,129.00,1596.00,0.00,0.00,
54,2.34,7029592853.00,2999719150.00,2199793992.00,125.00,1655.00,0.00,0.00,
*,0.31,79115268394.00,259176153963.00,246377333136.00,590280.00,17543499.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5069736833.00,2999710322.00,2199787480.00,2747.00,3572443.00,0.00,0.00,
38,2.00,6000188607.00,2999709903.00,2199787216.00,153.00,1519.00,0.00,0.00,
39,1.99,5965716209.00,2999707914.00,2199785808.00,156.00,1754.00,0.00,0.00,
40,2.00,6000137341.00,2999709503.00,2199786952.00,155.00,1661.00,0.00,0.00,
51,1.02,3047407967.00,2999707414.00,2199785544.00,563199.00,13666522.00,0.00,0.00,
52,2.35,7037260222.00,2999708903.00,2199786512.00,128.00,1541.00,0.00,0.00,
53,2.35,7039953622.00,2999710312.00,2199787480.00,128.00,1628.00,0.00,0.00,
54,2.34,7031606753.00,2999709906.00,2199787304.00,128.00,1691.00,0.00,0.00,
*,0.31,79130196618.00,259174424309.00,246375691496.00,590551.00,17390523.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5077494882.00,2999761992.00,2199825672.00,3034.00,3309580.00,0.00,0.00,
38,2.00,6002224998.00,2999761467.00,2199825056.00,156.00,1645.00,0.00,0.00,
39,1.99,5964955109.00,2999756144.00,2199821184.00,153.00,1872.00,0.00,0.00,
40,2.00,6006997620.00,2999756354.00,2199821360.00,154.00,1918.00,0.00,0.00,
51,1.02,3046170398.00,2999765119.00,2199827784.00,586257.00,13647584.00,0.00,0.00,
52,2.34,7033712956.00,2999763043.00,2199826288.00,365.00,1644.00,0.00,0.00,
53,2.35,7037779633.00,2999762333.00,2199825760.00,149.00,1780.00,0.00,0.00,
54,2.34,7033171467.00,2999761305.00,2199824968.00,138.00,1843.00,0.00,0.00,
*,0.31,79207589194.00,259179802501.00,246380797872.00,636003.00,17155366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5082180773.00,2999717385.00,2199792496.00,3080.00,3307470.00,0.00,0.00,
38,2.00,5995792457.00,2999718516.00,2199793640.00,151.00,1484.00,0.00,0.00,
39,1.99,5966466532.00,2999722270.00,2199796280.00,144.00,1727.00,0.00,0.00,
40,2.00,5992674079.00,2999718452.00,2199793552.00,158.00,1716.00,0.00,0.00,
51,1.02,3049858458.00,2999710617.00,2199787744.00,570548.00,13657975.00,0.00,0.00,
52,2.35,7035764234.00,2999716243.00,2199791880.00,126.00,1561.00,0.00,0.00,
53,2.35,7037479576.00,2999715462.00,2199791352.00,129.00,1581.00,0.00,0.00,
54,2.35,7037803543.00,2999715907.00,2199791616.00,140.00,1740.00,0.00,0.00,
*,0.31,79134913996.00,259175146275.00,246376380624.00,598845.00,17117980.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5087026263.00,3002680448.00,2201965656.00,2834.00,3300905.00,0.00,0.00,
38,2.00,6010676153.00,3002681581.00,2201966448.00,136.00,1502.00,0.00,0.00,
39,1.99,5974778818.00,3002682175.00,2201966976.00,160.00,1738.00,0.00,0.00,
40,2.00,6004312712.00,3002685570.00,2201969440.00,145.00,1715.00,0.00,0.00,
51,1.02,3050855372.00,3002686973.00,2201970408.00,565476.00,13681051.00,0.00,0.00,
52,2.35,7043154863.00,3002684233.00,2201968384.00,138.00,1525.00,0.00,0.00,
53,2.35,7045867109.00,3002685133.00,2201969088.00,131.00,1629.00,0.00,0.00,
54,2.34,7037552107.00,3002685197.00,2201969176.00,134.00,1733.00,0.00,0.00,
*,0.31,79230654185.00,259432027523.00,246620557656.00,599343.00,17146114.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5087609670.00,3002782051.00,2202040104.00,2667.00,3298074.00,0.00,0.00,
38,2.00,6007117168.00,3002789974.00,2202046000.00,170.00,1509.00,0.00,0.00,
39,1.99,5972948961.00,3002789613.00,2202045648.00,157.00,1708.00,0.00,0.00,
40,2.00,6002052753.00,3002790709.00,2202046528.00,166.00,1732.00,0.00,0.00,
51,1.02,3051883556.00,3002843985.00,2202085688.00,560214.00,13677709.00,0.00,0.00,
52,2.35,7043956078.00,3002845036.00,2202086392.00,120.00,1519.00,0.00,0.00,
53,2.35,7046426195.00,3002848953.00,2202089208.00,130.00,1593.00,0.00,0.00,
54,2.34,7039985749.00,3002849259.00,2202089472.00,131.00,1746.00,0.00,0.00,
*,0.31,79215865180.00,259444741450.00,246632535336.00,592797.00,17128212.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5086143769.00,3002854961.00,2202093696.00,2770.00,3300999.00,0.00,0.00,
38,2.00,6013140434.00,3002847851.00,2202088416.00,158.00,1554.00,0.00,0.00,
39,1.99,5972210911.00,3002844782.00,2202086216.00,140.00,1731.00,0.00,0.00,
40,2.00,6008053943.00,3002844118.00,2202085600.00,164.00,1821.00,0.00,0.00,
51,1.02,3052561039.00,3002808354.00,2202059376.00,558249.00,13696543.00,0.00,0.00,
52,2.35,7042143970.00,3002808231.00,2202059376.00,126.00,1635.00,0.00,0.00,
53,2.35,7047002206.00,3002803729.00,2202056120.00,128.00,1669.00,0.00,0.00,
54,2.35,7042642551.00,3002803330.00,2202055768.00,137.00,1770.00,0.00,0.00,
*,0.31,79225702648.00,259444118994.00,246632188528.00,587048.00,17151467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5081825981.00,2999771125.00,2199832096.00,2727.00,3314237.00,0.00,0.00,
38,2.00,6010083339.00,2999772463.00,2199833152.00,148.00,1531.00,0.00,0.00,
39,1.99,5968935499.00,2999769316.00,2199830864.00,145.00,1747.00,0.00,0.00,
40,2.00,5990412634.00,2999768866.00,2199830512.00,143.00,1737.00,0.00,0.00,
51,1.02,3052570642.00,2999759043.00,2199823384.00,552986.00,13705153.00,0.00,0.00,
52,2.35,7035800446.00,2999761338.00,2199824968.00,123.00,1543.00,0.00,0.00,
53,2.34,7032551232.00,2999758839.00,2199823120.00,128.00,1632.00,0.00,0.00,
54,2.34,7030130866.00,2999760726.00,2199824528.00,125.00,1750.00,0.00,0.00,
*,0.31,79133005059.00,259178169217.00,246379240888.00,581277.00,17168372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5081776373.00,2999740069.00,2199809392.00,2764.00,3302828.00,0.00,0.00,
38,2.00,5998009520.00,2999738506.00,2199808248.00,170.00,1538.00,0.00,0.00,
39,1.99,5965980631.00,2999739476.00,2199808952.00,156.00,1776.00,0.00,0.00,
40,2.00,6003024593.00,2999738935.00,2199808600.00,156.00,1673.00,0.00,0.00,
51,1.02,3051815618.00,2999730861.00,2199802616.00,555473.00,13701692.00,0.00,0.00,
52,2.34,7032540715.00,2999725131.00,2199798480.00,131.00,1560.00,0.00,0.00,
53,2.35,7036758100.00,2999731844.00,2199803320.00,134.00,1679.00,0.00,0.00,
54,2.34,7032130684.00,2999732133.00,2199803584.00,142.00,1773.00,0.00,0.00,
*,0.31,79135020998.00,259177175372.00,246378326656.00,585016.00,17167883.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5081044896.00,2999708537.00,2199786248.00,2841.00,3312193.00,0.00,0.00,
38,2.00,6004795432.00,2999709524.00,2199786952.00,146.00,1550.00,0.00,0.00,
39,1.99,5969560175.00,2999714623.00,2199790648.00,150.00,1819.00,0.00,0.00,
40,2.00,5997577783.00,2999710723.00,2199787832.00,149.00,1800.00,0.00,0.00,
51,1.02,3054259261.00,2999722615.00,2199796456.00,550038.00,13702808.00,0.00,0.00,
52,2.34,7033272399.00,2999725718.00,2199798832.00,121.00,1606.00,0.00,0.00,
53,2.35,7037959980.00,2999721569.00,2199795840.00,124.00,1687.00,0.00,0.00,
54,2.35,7035378223.00,2999721810.00,2199796016.00,122.00,1823.00,0.00,0.00,
*,0.31,79151527898.00,259175059871.00,246376274496.00,578002.00,17164525.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5080600643.00,2999684657.00,2199768824.00,2962.00,3307878.00,0.00,0.00,
38,2.00,6003529828.00,2999688686.00,2199771728.00,141.00,1534.00,0.00,0.00,
39,1.99,5970231464.00,2999685631.00,2199769528.00,153.00,1779.00,0.00,0.00,
40,2.00,6001582145.00,2999690036.00,2199772696.00,153.00,1692.00,0.00,0.00,
51,1.02,3053200687.00,2999674679.00,2199761432.00,548036.00,13709928.00,0.00,0.00,
52,2.34,7033844055.00,2999672713.00,2199760024.00,134.00,1581.00,0.00,0.00,
53,2.35,7038584398.00,2999674227.00,2199761080.00,135.00,1686.00,0.00,0.00,
54,2.35,7034537938.00,2999672223.00,2199759584.00,127.00,1754.00,0.00,0.00,
*,0.31,79149232711.00,259172556476.00,246373921464.00,580689.00,17183761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5081989218.00,2999716057.00,2199791704.00,2774.00,3303868.00,0.00,0.00,
38,2.00,6008467485.00,2999712187.00,2199788888.00,134.00,1492.00,0.00,0.00,
39,1.99,5965504313.00,2999711648.00,2199788536.00,145.00,1740.00,0.00,0.00,
40,2.00,6000012264.00,2999712764.00,2199789328.00,158.00,1740.00,0.00,0.00,
51,1.02,3056466621.00,2999711526.00,2199788536.00,553226.00,13719711.00,0.00,0.00,
52,2.34,7033987885.00,2999711528.00,2199788448.00,127.00,1546.00,0.00,0.00,
53,2.35,7040835820.00,2999710211.00,2199787480.00,121.00,1608.00,0.00,0.00,
54,2.35,7036438222.00,2999710722.00,2199787832.00,132.00,1677.00,0.00,0.00,
*,0.31,79154112850.00,259174952782.00,246376201456.00,580729.00,17173351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5082367072.00,2999689835.00,2199772520.00,2947.00,3293027.00,0.00,0.00,
38,2.00,6001902379.00,2999688123.00,2199771288.00,149.00,1513.00,0.00,0.00,
39,1.99,5965974178.00,2999691570.00,2199773752.00,156.00,1749.00,0.00,0.00,
40,2.00,5999033630.00,2999686665.00,2199770232.00,156.00,1672.00,0.00,0.00,
51,1.02,3056013664.00,2999694328.00,2199775776.00,548882.00,13704321.00,0.00,0.00,
52,2.34,7033248025.00,2999698699.00,2199779032.00,126.00,1565.00,0.00,0.00,
53,2.35,7038407974.00,2999698798.00,2199779120.00,127.00,1657.00,0.00,0.00,
54,2.34,7034001089.00,2999697555.00,2199778240.00,130.00,1681.00,0.00,0.00,
*,0.31,79201643318.00,259174268854.00,246375511184.00,578790.00,17178897.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5083326958.00,2999714294.00,2199790560.00,2953.00,3303040.00,0.00,0.00,
38,2.00,6006935503.00,2999715682.00,2199791528.00,139.00,1533.00,0.00,0.00,
39,1.99,5963509269.00,2999714873.00,2199790912.00,155.00,1767.00,0.00,0.00,
40,2.00,5995758729.00,2999718669.00,2199793728.00,145.00,1732.00,0.00,0.00,
51,1.02,3056156363.00,2999714116.00,2199790384.00,546517.00,13718212.00,0.00,0.00,
52,2.34,7034206474.00,2999714254.00,2199790472.00,119.00,1555.00,0.00,0.00,
53,2.35,7035352107.00,2999713478.00,2199789944.00,127.00,1652.00,0.00,0.00,
54,2.34,7031475538.00,2999717479.00,2199792848.00,130.00,1661.00,0.00,0.00,
*,0.31,79144830493.00,259175032024.00,246376276344.00,574245.00,17174605.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5085363849.00,2999695301.00,2199776480.00,2844.00,3211446.00,0.00,0.00,
38,2.00,5997504825.00,2999696557.00,2199777448.00,153.00,1560.00,0.00,0.00,
39,1.99,5969727820.00,2999697834.00,2199778416.00,142.00,1831.00,0.00,0.00,
40,2.00,5996832994.00,2999697842.00,2199778416.00,146.00,1825.00,0.00,0.00,
51,1.02,3059308701.00,2999697763.00,2199778328.00,548262.00,13739129.00,0.00,0.00,
52,2.34,7030934848.00,2999697809.00,2199778328.00,142.00,1617.00,0.00,0.00,
53,2.35,7039512044.00,2999699076.00,2199779296.00,132.00,1724.00,0.00,0.00,
54,2.35,7035483636.00,2999697409.00,2199778064.00,134.00,1765.00,0.00,0.00,
*,0.31,79149306216.00,259174109694.00,246375384464.00,576633.00,17103711.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5089466969.00,2999709346.00,2199786864.00,2698.00,3167479.00,0.00,0.00,
38,2.00,6005431600.00,2999706568.00,2199784840.00,143.00,1548.00,0.00,0.00,
39,1.99,5965314455.00,2999706940.00,2199785104.00,158.00,1770.00,0.00,0.00,
40,2.00,5996165686.00,2999707159.00,2199785280.00,152.00,1774.00,0.00,0.00,
51,1.02,3059456881.00,2999709191.00,2199786864.00,537020.00,13741706.00,0.00,0.00,
52,2.34,7034191791.00,2999703571.00,2199782640.00,136.00,1604.00,0.00,0.00,
53,2.35,7039874497.00,2999703301.00,2199782376.00,133.00,1639.00,0.00,0.00,
54,2.34,7031944243.00,2999700157.00,2199780176.00,121.00,1691.00,0.00,0.00,
*,0.31,79161469840.00,259174206292.00,246375481704.00,572062.00,17069054.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5091219162.00,3002714062.00,2201990384.00,2729.00,3155572.00,0.00,0.00,
38,2.00,6013065234.00,3002716870.00,2201992408.00,163.00,1507.00,0.00,0.00,
39,1.99,5973356953.00,3002712862.00,2201989416.00,151.00,1728.00,0.00,0.00,
40,2.00,6007537013.00,3002713545.00,2201989944.00,148.00,1725.00,0.00,0.00,
51,1.02,3060181974.00,3002713114.00,2201989504.00,548632.00,13741688.00,0.00,0.00,
52,2.35,7042798141.00,3002712833.00,2201989416.00,134.00,1528.00,0.00,0.00,
53,2.35,7047060764.00,3002715731.00,2201991528.00,141.00,1657.00,0.00,0.00,
54,2.34,7040217390.00,3002717695.00,2201992936.00,140.00,1670.00,0.00,0.00,
*,0.31,79245805052.00,259434737356.00,246623136408.00,576755.00,17050484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5091731776.00,3002772857.00,2202033416.00,2732.00,3159225.00,0.00,0.00,
38,2.00,6011413616.00,3002770159.00,2202031392.00,167.00,1543.00,0.00,0.00,
39,1.99,5973427969.00,3002776498.00,2202036144.00,139.00,1807.00,0.00,0.00,
40,2.00,6002221445.00,3002772902.00,2202033416.00,144.00,1781.00,0.00,0.00,
51,1.02,3060300633.00,3002773955.00,2202034296.00,550521.00,13743678.00,0.00,0.00,
52,2.34,7039891271.00,3002777488.00,2202036848.00,124.00,1560.00,0.00,0.00,
53,2.35,7043514092.00,3002776023.00,2202035792.00,120.00,1674.00,0.00,0.00,
54,2.34,7038446538.00,3002776821.00,2202036320.00,121.00,1727.00,0.00,0.00,
*,0.31,79229486980.00,259439948172.00,246628102248.00,578632.00,17054847.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5090930335.00,2999703568.00,2199782640.00,2571.00,3165765.00,0.00,0.00,
38,2.00,6002371536.00,2999704332.00,2199783256.00,151.00,1546.00,0.00,0.00,
39,1.99,5970970707.00,2999697461.00,2199778152.00,144.00,1754.00,0.00,0.00,
40,2.00,6000939520.00,2999698674.00,2199779032.00,155.00,1760.00,0.00,0.00,
51,1.02,3065508490.00,2999701124.00,2199780704.00,523443.00,13769926.00,0.00,0.00,
52,2.35,7036073906.00,2999700370.00,2199780264.00,129.00,1560.00,0.00,0.00,
53,2.35,7039302138.00,2999700500.00,2199780352.00,133.00,1690.00,0.00,0.00,
54,2.35,7036599083.00,2999701466.00,2199781056.00,137.00,1700.00,0.00,0.00,
*,0.31,79177346432.00,259174071190.00,246375355864.00,555657.00,17092731.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5086482196.00,2999715626.00,2199791440.00,2717.00,3167339.00,0.00,0.00,
38,2.00,5999608782.00,2999716784.00,2199792232.00,147.00,1524.00,0.00,0.00,
39,1.99,5972123727.00,2999719606.00,2199794344.00,150.00,1763.00,0.00,0.00,
40,2.00,5996497375.00,2999719864.00,2199794520.00,144.00,1787.00,0.00,0.00,
51,1.02,3060219631.00,2999715471.00,2199791440.00,542126.00,13748871.00,0.00,0.00,
52,2.35,7038080666.00,2999718260.00,2199793376.00,127.00,1592.00,0.00,0.00,
53,2.34,7033416549.00,2999715175.00,2199791176.00,121.00,1651.00,0.00,0.00,
54,2.34,7033821811.00,2999718348.00,2199793464.00,133.00,1710.00,0.00,0.00,
*,0.31,79149224906.00,259175961250.00,246377132936.00,569257.00,17064832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5087868507.00,2999712705.00,2199789328.00,3103.00,3159967.00,0.00,0.00,
38,2.00,5999587576.00,2999707422.00,2199785456.00,158.00,1630.00,0.00,0.00,
39,1.99,5966976521.00,2999705028.00,2199783696.00,165.00,1876.00,0.00,0.00,
40,2.00,5994560174.00,2999713573.00,2199789944.00,167.00,1855.00,0.00,0.00,
51,1.02,3058529554.00,2999716446.00,2199792232.00,552894.00,13733801.00,0.00,0.00,
52,2.35,7037089961.00,2999709420.00,2199786952.00,140.00,1670.00,0.00,0.00,
53,2.35,7037172419.00,2999713009.00,2199789504.00,132.00,1769.00,0.00,0.00,
54,2.34,7033510262.00,2999706818.00,2199785016.00,135.00,1869.00,0.00,0.00,
*,0.31,79142653132.00,259174500587.00,246375764976.00,581514.00,17050283.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
