Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.48,4445993281.00,3000280976.00,2200206096.00,17164.00,2511311.00,0.00,0.00,
39,2.00,6003961587.00,3000283691.00,2200208032.00,601.00,2246.00,0.00,0.00,
40,2.00,6002868932.00,3000279592.00,2200205040.00,748.00,2275.00,0.00,0.00,
51,1.55,4641245374.00,3000283931.00,2200208208.00,1368299.00,1259268.00,0.00,0.00,
52,0.87,2608632845.00,3000282198.00,2200206976.00,5320135.00,9655685.00,0.00,0.00,
53,2.34,7030593985.00,3000283107.00,2200207592.00,478.00,2206.00,0.00,0.00,
54,2.34,7030070266.00,3000286471.00,2200210056.00,601.00,1970.00,0.00,0.00,
*,0.29,74770464083.00,260825341046.00,246423805496.00,6813976.00,14790185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797653539.00,2997555101.00,2198206912.00,26637.00,1181951.00,0.00,0.00,
38,1.48,4437797605.00,2997557991.00,2198209112.00,17465.00,2514139.00,0.00,0.00,
39,2.00,5997526178.00,2997554823.00,2198206912.00,577.00,2380.00,0.00,0.00,
40,2.00,6001809517.00,2997554110.00,2198206296.00,635.00,2263.00,0.00,0.00,
51,1.55,4641656542.00,2997551790.00,2198204624.00,1362463.00,1255255.00,0.00,0.00,
52,0.87,2605646794.00,2997558585.00,2198209640.00,5313694.00,9648993.00,0.00,0.00,
53,2.35,7033247596.00,2997557970.00,2198209112.00,455.00,2359.00,0.00,0.00,
54,2.34,7024238496.00,2997555016.00,2198207000.00,866.00,2002.00,0.00,0.00,
*,0.29,74718886925.00,260589117311.00,246200778032.00,6801988.00,14777528.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803240249.00,3002663326.00,2201953072.00,26758.00,1183904.00,0.00,0.00,
38,1.48,4445762619.00,3002663534.00,2201953424.00,17135.00,2514849.00,0.00,0.00,
39,2.00,6008983876.00,3002665388.00,2201954656.00,760.00,2319.00,0.00,0.00,
40,2.00,6008554112.00,3002668825.00,2201957208.00,651.00,2365.00,0.00,0.00,
51,1.55,4646542049.00,3002663991.00,2201953600.00,1367709.00,1262216.00,0.00,0.00,
52,0.87,2610667161.00,3002659221.00,2201950080.00,5326740.00,9671665.00,0.00,0.00,
53,2.35,7043025576.00,3002657272.00,2201948672.00,797.00,2066.00,0.00,0.00,
54,2.34,7038417994.00,3002657316.00,2201948760.00,693.00,2117.00,0.00,0.00,
*,0.29,74846324834.00,261027356773.00,246614892216.00,6819427.00,14808042.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4790845058.00,3000017137.00,2200012584.00,26702.00,1183399.00,0.00,0.00,
38,1.48,4438503491.00,3000014930.00,2200010824.00,17206.00,2506995.00,0.00,0.00,
39,2.00,6006084930.00,3000010104.00,2200007392.00,685.00,2256.00,0.00,0.00,
40,2.00,6009039146.00,3000009391.00,2200006864.00,619.00,2215.00,0.00,0.00,
51,1.55,4644418439.00,3000010053.00,2200007392.00,1369192.00,1260272.00,0.00,0.00,
52,0.87,2608602220.00,3000013997.00,2200010296.00,5325628.00,9658491.00,0.00,0.00,
53,2.35,7038601809.00,3000014623.00,2200010736.00,610.00,2088.00,0.00,0.00,
54,2.34,7026845963.00,3000011880.00,2200008712.00,664.00,1988.00,0.00,0.00,
*,0.29,74825349131.00,260803708109.00,246403475736.00,6820412.00,14818925.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4785264799.00,3000183267.00,2200134640.00,26565.00,1185476.00,0.00,0.00,
38,1.48,4445178004.00,3000182267.00,2200134376.00,17630.00,2512425.00,0.00,0.00,
39,2.00,5999888687.00,3000185989.00,2200136400.00,827.00,2271.00,0.00,0.00,
40,2.00,6012046752.00,3000187588.00,2200137544.00,685.00,2291.00,0.00,0.00,
51,1.55,4644690149.00,3000188300.00,2200138160.00,1366356.00,1260206.00,0.00,0.00,
52,0.87,2609154622.00,3000183307.00,2200134376.00,5329555.00,9662692.00,0.00,0.00,
53,2.35,7035546923.00,3000186689.00,2200136928.00,510.00,2024.00,0.00,0.00,
54,2.34,7034630183.00,3000190427.00,2200139656.00,491.00,1965.00,0.00,0.00,
*,0.29,74788097197.00,260816389553.00,246415430800.00,6824502.00,14803509.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799022305.00,3003057633.00,2202242064.00,26968.00,1185540.00,0.00,0.00,
38,1.48,4450230776.00,3003059817.00,2202243208.00,17183.00,2514053.00,0.00,0.00,
39,2.00,6005232110.00,3003061423.00,2202245056.00,517.00,2245.00,0.00,0.00,
40,2.00,6018974391.00,3003056788.00,2202241624.00,721.00,2319.00,0.00,0.00,
51,1.55,4647035581.00,3003056446.00,2202241360.00,1373030.00,1245729.00,0.00,0.00,
52,0.87,2610716674.00,3003060115.00,2202244176.00,5337170.00,9659485.00,0.00,0.00,
53,2.34,7038259245.00,3003058531.00,2202242944.00,631.00,2263.00,0.00,0.00,
54,2.34,7036098063.00,3003053696.00,2202239336.00,688.00,2068.00,0.00,0.00,
*,0.29,74848328602.00,261065166247.00,246650608248.00,6833714.00,14782576.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792401034.00,3002913700.00,2202136640.00,27392.00,1184273.00,0.00,0.00,
38,1.48,4449886398.00,3002929095.00,2202148080.00,17383.00,2512469.00,0.00,0.00,
39,2.00,6009761639.00,3002941613.00,2202157144.00,700.00,2177.00,0.00,0.00,
40,2.00,6016388768.00,3002944284.00,2202159168.00,729.00,2199.00,0.00,0.00,
51,1.55,4645853110.00,3002948189.00,2202161984.00,1377465.00,1253059.00,0.00,0.00,
52,0.87,2610826956.00,3002945406.00,2202160664.00,5346901.00,9654760.00,0.00,0.00,
53,2.35,7042952885.00,3002943351.00,2202158552.00,486.00,2128.00,0.00,0.00,
54,2.34,7037599392.00,3002946981.00,2202161104.00,497.00,1980.00,0.00,0.00,
*,0.29,74850806298.00,261052794493.00,246638885328.00,6849419.00,14781435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799025246.00,3002522060.00,2201849584.00,27527.00,1183946.00,0.00,0.00,
38,1.48,4450937191.00,3002501458.00,2201834624.00,17498.00,2513241.00,0.00,0.00,
39,2.00,6019634240.00,3002484935.00,2201822304.00,694.00,2244.00,0.00,0.00,
40,2.00,6009178746.00,3002488744.00,2201825120.00,658.00,2320.00,0.00,0.00,
51,1.55,4643299348.00,3002485744.00,2201822920.00,1375352.00,1254586.00,0.00,0.00,
52,0.87,2610479100.00,3002492136.00,2201826792.00,5345622.00,9650209.00,0.00,0.00,
53,2.35,7044278622.00,3002490188.00,2201826000.00,531.00,2168.00,0.00,0.00,
54,2.35,7043099492.00,3002488702.00,2201825120.00,528.00,2068.00,0.00,0.00,
*,0.29,74872493865.00,261021654852.00,246609349008.00,6873073.00,14800794.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795135223.00,2999724023.00,2199797600.00,26347.00,1184456.00,0.00,0.00,
38,1.48,4439341902.00,2999725535.00,2199798392.00,17125.00,2511824.00,0.00,0.00,
39,2.00,6002613497.00,2999729909.00,2199801912.00,561.00,2318.00,0.00,0.00,
40,2.00,6004730099.00,2999727855.00,2199800416.00,642.00,2310.00,0.00,0.00,
51,1.55,4641576416.00,2999721311.00,2199795752.00,1369507.00,1253567.00,0.00,0.00,
52,0.87,2607670455.00,2999717800.00,2199793112.00,5338567.00,9652287.00,0.00,0.00,
53,2.34,7032675966.00,2999721106.00,2199795488.00,599.00,2191.00,0.00,0.00,
54,2.34,7029842514.00,2999717501.00,2199792760.00,593.00,2083.00,0.00,0.00,
*,0.29,74763163962.00,260774802789.00,246376150328.00,6835758.00,14778613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803653131.00,2999712337.00,2199789064.00,26706.00,1184122.00,0.00,0.00,
38,1.48,4449301114.00,2999713729.00,2199790032.00,17761.00,2503478.00,0.00,0.00,
39,2.00,6008813596.00,2999711917.00,2199788712.00,839.00,2361.00,0.00,0.00,
40,2.00,6006490354.00,2999714868.00,2199790912.00,712.00,2331.00,0.00,0.00,
51,1.55,4642038455.00,2999722124.00,2199796104.00,1374583.00,1250619.00,0.00,0.00,
52,0.87,2607671760.00,2999718859.00,2199793728.00,5348305.00,9619341.00,0.00,0.00,
53,2.34,7029820539.00,2999718077.00,2199793288.00,620.00,2183.00,0.00,0.00,
54,2.34,7027081437.00,2999726038.00,2199799096.00,563.00,2005.00,0.00,0.00,
*,0.29,74788855227.00,260774539142.00,246375984800.00,6855955.00,14744579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801730763.00,3000288326.00,2200211552.00,26277.00,1184435.00,0.00,0.00,
38,1.48,4433357182.00,3000279633.00,2200205128.00,17985.00,2504031.00,0.00,0.00,
39,2.00,6014992573.00,3000285270.00,2200209264.00,674.00,2336.00,0.00,0.00,
40,2.00,6009428160.00,3000288667.00,2200211640.00,705.00,2283.00,0.00,0.00,
51,1.55,4642183623.00,3000331772.00,2200243232.00,1375729.00,1252017.00,0.00,0.00,
52,0.87,2608480310.00,3000333345.00,2200244464.00,5328398.00,9569317.00,0.00,0.00,
53,2.35,7039595547.00,3000334454.00,2200245256.00,595.00,2242.00,0.00,0.00,
54,2.34,7033909037.00,3000327989.00,2200240504.00,528.00,2034.00,0.00,0.00,
*,0.29,74798937109.00,260828636131.00,246426820640.00,6834140.00,14689304.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792500039.00,3000440798.00,2200323224.00,26127.00,1184468.00,0.00,0.00,
38,1.48,4442145491.00,3000445460.00,2200326656.00,17180.00,2509655.00,0.00,0.00,
39,2.00,6012766801.00,3000444230.00,2200325776.00,728.00,2269.00,0.00,0.00,
40,2.00,6005895067.00,3000437707.00,2200321024.00,629.00,2307.00,0.00,0.00,
51,1.55,4643712571.00,3000387279.00,2200283976.00,1376582.00,1248910.00,0.00,0.00,
52,0.87,2609862873.00,3000383189.00,2200280984.00,5331875.00,9579372.00,0.00,0.00,
53,2.35,7043382291.00,3000386971.00,2200283800.00,492.00,2222.00,0.00,0.00,
54,2.34,7031751890.00,3000389321.00,2200285560.00,557.00,2026.00,0.00,0.00,
*,0.29,74792080746.00,260835238823.00,246433513392.00,6832101.00,14697355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792582573.00,3000114960.00,2200084216.00,26766.00,1183691.00,0.00,0.00,
38,1.48,4437034691.00,3000119933.00,2200087912.00,17534.00,2506231.00,0.00,0.00,
39,2.00,6003884732.00,3000115898.00,2200084920.00,699.00,2237.00,0.00,0.00,
40,2.00,6005992914.00,3000110301.00,2200080872.00,605.00,2261.00,0.00,0.00,
51,1.55,4640438864.00,3000117086.00,2200085888.00,1374819.00,1254986.00,0.00,0.00,
52,0.87,2608975684.00,3000124202.00,2200091080.00,5334728.00,9585151.00,0.00,0.00,
53,2.35,7041614442.00,3000117719.00,2200086328.00,622.00,1967.00,0.00,0.00,
54,2.34,7034985343.00,3000115003.00,2200084304.00,653.00,2022.00,0.00,0.00,
*,0.29,74781693434.00,260806552563.00,246406247648.00,6838838.00,14707742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796139461.00,2999452129.00,2199598192.00,26546.00,1183252.00,0.00,0.00,
38,1.48,4435878138.00,2999448876.00,2199595904.00,17372.00,2513748.00,0.00,0.00,
39,2.00,6007367633.00,2999445923.00,2199593704.00,639.00,2214.00,0.00,0.00,
40,2.00,6010332135.00,2999451529.00,2199597752.00,769.00,2254.00,0.00,0.00,
51,1.55,4637880787.00,2999451523.00,2199597752.00,1374941.00,1258605.00,0.00,0.00,
52,0.87,2608207779.00,2999448618.00,2199595728.00,5332726.00,9568273.00,0.00,0.00,
53,2.35,7039204860.00,2999451143.00,2199597488.00,568.00,2231.00,0.00,0.00,
54,2.34,7030804700.00,2999455624.00,2199600744.00,647.00,1814.00,0.00,0.00,
*,0.29,74825692177.00,260755204337.00,246357448040.00,6840182.00,14726936.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4789242422.00,3000378449.00,2200277552.00,26974.00,1184446.00,0.00,0.00,
38,1.48,4437988246.00,3000374016.00,2200274296.00,17420.00,2507013.00,0.00,0.00,
39,2.00,6015435024.00,3000374985.00,2200275000.00,607.00,2229.00,0.00,0.00,
40,2.00,6015594928.00,3000376265.00,2200275968.00,491.00,2290.00,0.00,0.00,
51,1.55,4639228808.00,3000374354.00,2200274648.00,1373823.00,1261914.00,0.00,0.00,
52,0.87,2608635481.00,3000370595.00,2200271744.00,5333596.00,9574486.00,0.00,0.00,
53,2.35,7037597077.00,3000370534.00,2200271744.00,451.00,2269.00,0.00,0.00,
54,2.35,7037248129.00,3000368866.00,2200270600.00,680.00,1998.00,0.00,0.00,
*,0.29,74801366233.00,260831617087.00,246429998232.00,6835285.00,14710317.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805133540.00,3000180841.00,2200132792.00,27065.00,1182760.00,0.00,0.00,
38,1.48,4453464935.00,3000185150.00,2200135696.00,17520.00,2521772.00,0.00,0.00,
39,2.00,6011008875.00,3000184360.00,2200135168.00,521.00,2263.00,0.00,0.00,
40,2.00,6007727988.00,3000180636.00,2200132440.00,768.00,2381.00,0.00,0.00,
51,1.55,4640624639.00,3000180077.00,2200131912.00,1372123.00,1264406.00,0.00,0.00,
52,0.87,2609084327.00,3000189598.00,2200139128.00,5321016.00,9578067.00,0.00,0.00,
53,2.35,7039505624.00,3000186101.00,2200136400.00,590.00,2139.00,0.00,0.00,
54,2.34,7033468004.00,3000186940.00,2200137104.00,970.00,2095.00,0.00,0.00,
*,0.29,74817579747.00,260815129564.00,246414306512.00,6821679.00,14733726.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798718070.00,3000131229.00,2200096008.00,26790.00,1183993.00,0.00,0.00,
38,1.48,4444067964.00,3000134084.00,2200098296.00,17302.00,2506136.00,0.00,0.00,
39,2.00,6009966626.00,3000135491.00,2200099352.00,520.00,2230.00,0.00,0.00,
40,2.00,6013536109.00,3000135074.00,2200099088.00,708.00,2247.00,0.00,0.00,
51,1.55,4640600848.00,3000133249.00,2200097768.00,1375431.00,1254818.00,0.00,0.00,
52,0.87,2609913721.00,3000129298.00,2200094688.00,5336885.00,9580979.00,0.00,0.00,
53,2.35,7035441947.00,3000132589.00,2200097240.00,547.00,2141.00,0.00,0.00,
54,2.34,7033468901.00,3000130992.00,2200096008.00,535.00,2080.00,0.00,0.00,
*,0.29,74798480501.00,260813728699.00,246412975864.00,6834352.00,14701362.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798491928.00,3003040309.00,2202229568.00,26595.00,1183847.00,0.00,0.00,
38,1.48,4453993415.00,3003040386.00,2202229656.00,17762.00,2517754.00,0.00,0.00,
39,2.00,6020022444.00,3003041116.00,2202230184.00,707.00,2190.00,0.00,0.00,
40,2.01,6023733708.00,3003040038.00,2202229304.00,678.00,2231.00,0.00,0.00,
51,1.55,4646019138.00,3003045229.00,2202233176.00,1373390.00,1260298.00,0.00,0.00,
52,0.87,2612229816.00,3003041934.00,2202230800.00,5344348.00,9605210.00,0.00,0.00,
53,2.34,7041656522.00,3003044431.00,2202232560.00,454.00,2074.00,0.00,0.00,
54,2.34,7041888110.00,3003045991.00,2202233704.00,560.00,1912.00,0.00,0.00,
*,0.29,74878565170.00,261066642854.00,246651863656.00,6843365.00,14738613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4787614526.00,3002697523.00,2201978240.00,26510.00,1184501.00,0.00,0.00,
38,1.48,4447821329.00,3002691382.00,2201973664.00,17509.00,2507124.00,0.00,0.00,
39,2.00,6009121409.00,3002698589.00,2201978944.00,770.00,2257.00,0.00,0.00,
40,2.00,6017992758.00,3002702456.00,2201981848.00,640.00,2336.00,0.00,0.00,
51,1.55,4643628900.00,3002702776.00,2201982112.00,1381335.00,1252482.00,0.00,0.00,
52,0.87,2611964861.00,3002703268.00,2201982376.00,5350107.00,9609763.00,0.00,0.00,
53,2.35,7045591127.00,3002703409.00,2201982552.00,507.00,2259.00,0.00,0.00,
54,2.34,7039737670.00,3002700969.00,2201980792.00,679.00,2132.00,0.00,0.00,
*,0.29,74846374175.00,261031487835.00,246618707280.00,6856969.00,14731013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796590244.00,2999733844.00,2199804904.00,26555.00,1183423.00,0.00,0.00,
38,1.48,4445269776.00,2999746911.00,2199814408.00,17303.00,2511779.00,0.00,0.00,
39,2.00,6004265908.00,2999737076.00,2199807192.00,606.00,2329.00,0.00,0.00,
40,2.00,6008497674.00,2999738029.00,2199807896.00,718.00,2292.00,0.00,0.00,
51,1.55,4641601255.00,2999732002.00,2199803408.00,1370298.00,1259175.00,0.00,0.00,
52,0.87,2608810313.00,2999736955.00,2199807104.00,5339116.00,9599363.00,0.00,0.00,
53,2.34,7031988797.00,2999729989.00,2199802000.00,666.00,2202.00,0.00,0.00,
54,2.34,7031609142.00,2999734141.00,2199804992.00,664.00,2063.00,0.00,0.00,
*,0.29,74775391845.00,260776407554.00,246377803848.00,6832083.00,14727973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792089851.00,2999835151.00,2199879264.00,27019.00,1184929.00,0.00,0.00,
38,1.48,4439084840.00,2999827929.00,2199873896.00,17430.00,2507963.00,0.00,0.00,
39,2.00,6002653234.00,2999829853.00,2199875216.00,650.00,2296.00,0.00,0.00,
40,2.00,6013531781.00,2999829680.00,2199875040.00,706.00,2369.00,0.00,0.00,
51,1.55,4638000126.00,2999829850.00,2199875216.00,1377936.00,1261003.00,0.00,0.00,
52,0.87,2608577422.00,2999825550.00,2199872048.00,5337691.00,9598633.00,0.00,0.00,
53,2.34,7032562234.00,2999828461.00,2199874248.00,659.00,2254.00,0.00,0.00,
54,2.34,7024620919.00,2999826794.00,2199873016.00,649.00,2009.00,0.00,0.00,
*,0.29,74767416757.00,260786465726.00,246387244224.00,6852025.00,14740014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796615920.00,3000052186.00,2200038016.00,26655.00,1183172.00,0.00,0.00,
38,1.48,4443932133.00,3000046183.00,2200034144.00,17438.00,2513309.00,0.00,0.00,
39,2.00,5998341305.00,3000047916.00,2200035112.00,588.00,2315.00,0.00,0.00,
40,2.00,6010235864.00,3000052351.00,2200038456.00,633.00,2308.00,0.00,0.00,
51,1.55,4639583103.00,3000054555.00,2200040040.00,1373312.00,1264125.00,0.00,0.00,
52,0.87,2609308891.00,3000054320.00,2200039864.00,5317368.00,9621746.00,0.00,0.00,
53,2.34,7033022644.00,3000056219.00,2200041184.00,639.00,2258.00,0.00,0.00,
54,2.34,7026784717.00,3000055966.00,2200041008.00,566.00,1944.00,0.00,0.00,
*,0.29,74768965651.00,260804617198.00,246404208424.00,6814500.00,14758743.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792102255.00,3000006200.00,2200004488.00,26243.00,1186301.00,0.00,0.00,
38,1.48,4442177496.00,3000014600.00,2200010384.00,17356.00,2517621.00,0.00,0.00,
39,2.00,6000025092.00,3000013032.00,2200009592.00,545.00,2445.00,0.00,0.00,
40,2.00,6012898876.00,3000004966.00,2200003608.00,706.00,2388.00,0.00,0.00,
51,1.55,4641825114.00,3000008175.00,2200005896.00,1367021.00,1266732.00,0.00,0.00,
52,0.87,2609851233.00,3000007020.00,2200005192.00,5324293.00,9616216.00,0.00,0.00,
53,2.35,7035139643.00,3000008818.00,2200006424.00,518.00,2286.00,0.00,0.00,
54,2.35,7035647856.00,3000005435.00,2200003960.00,600.00,2121.00,0.00,0.00,
*,0.29,74788442683.00,260799268043.00,246399379072.00,6816575.00,14768733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4779816915.00,2999941398.00,2199957232.00,26724.00,1186666.00,0.00,0.00,
38,1.48,4439043776.00,2999945011.00,2199959696.00,17993.00,2509109.00,0.00,0.00,
39,2.00,5997719637.00,2999950814.00,2199963920.00,530.00,2145.00,0.00,0.00,
40,2.00,6006221275.00,2999950158.00,2199963480.00,667.00,2315.00,0.00,0.00,
51,1.55,4641359669.00,2999948946.00,2199962600.00,1367956.00,1261837.00,0.00,0.00,
52,0.87,2608528567.00,2999950587.00,2199963744.00,5333795.00,9604537.00,0.00,0.00,
53,2.34,7031484877.00,2999946820.00,2199961016.00,623.00,1954.00,0.00,0.00,
54,2.34,7030950898.00,2999950095.00,2199963392.00,557.00,1913.00,0.00,0.00,
*,0.29,74805393429.00,260796013360.00,246396207640.00,6824676.00,14767372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4787105046.00,3000262656.00,2200192456.00,27007.00,1184952.00,0.00,0.00,
38,1.48,4438090669.00,3000256306.00,2200187880.00,17100.00,2512241.00,0.00,0.00,
39,2.00,6007667964.00,3000251316.00,2200184360.00,730.00,2299.00,0.00,0.00,
40,2.00,6010151915.00,3000256714.00,2200188232.00,729.00,2245.00,0.00,0.00,
51,1.55,4643737850.00,3000259839.00,2200190608.00,1368922.00,1259069.00,0.00,0.00,
52,0.87,2609924414.00,3000257963.00,2200189200.00,5341723.00,9609194.00,0.00,0.00,
53,2.35,7036309986.00,3000263016.00,2200192896.00,524.00,2193.00,0.00,0.00,
54,2.34,7029963504.00,3000260865.00,2200191312.00,439.00,1896.00,0.00,0.00,
*,0.29,74776742554.00,260823245907.00,246422021912.00,6835000.00,14739836.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797466196.00,3000368410.00,2200270160.00,26910.00,1183955.00,0.00,0.00,
38,1.48,4445718980.00,3000364278.00,2200267168.00,18084.00,2520210.00,0.00,0.00,
39,2.00,6012695023.00,3000365998.00,2200268400.00,631.00,2189.00,0.00,0.00,
40,2.00,6010797726.00,3000367897.00,2200269808.00,595.00,2248.00,0.00,0.00,
51,1.55,4642666913.00,3000354781.00,2200260128.00,1370979.00,1256049.00,0.00,0.00,
