Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3886179398.00,3002696507.00,2201977536.00,31399.00,5332659.00,0.00,0.00,
38,1.30,3900867375.00,3002690835.00,2201973224.00,31056.00,5344751.00,0.00,0.00,
39,1.28,3841271955.00,3002683753.00,2201967328.00,30594.00,5197753.00,0.00,0.00,
40,2.00,6012892884.00,3002678018.00,2201963896.00,1426.00,2463.00,0.00,0.00,
51,0.76,2276058183.00,3002675156.00,2201961784.00,7147309.00,6996664.00,0.00,0.00,
52,0.75,2260571088.00,3002669918.00,2201957824.00,7206386.00,6912198.00,0.00,0.00,
53,0.75,2244524852.00,3002676751.00,2201963104.00,7106433.00,6889544.00,0.00,0.00,
54,2.35,7046061237.00,3002676311.00,2201962576.00,849.00,2089.00,0.00,0.00,
*,0.24,63758614166.00,261034509581.00,246621636888.00,21667306.00,36856170.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894672572.00,3000959606.00,2200704088.00,31359.00,5316690.00,0.00,0.00,
38,1.30,3900055751.00,3000957027.00,2200701800.00,30973.00,5328404.00,0.00,0.00,
39,1.28,3835131157.00,3000952756.00,2200698456.00,30635.00,5190859.00,0.00,0.00,
40,2.00,6005970572.00,3000960136.00,2200704088.00,1282.00,2368.00,0.00,0.00,
51,0.76,2274590581.00,3000952275.00,2200698368.00,7144481.00,6971278.00,0.00,0.00,
52,0.75,2260853832.00,3000957378.00,2200702152.00,7202175.00,6906604.00,0.00,0.00,
53,0.75,2245789566.00,3000949109.00,2200696080.00,7078340.00,6900961.00,0.00,0.00,
54,2.35,7038089971.00,3000950516.00,2200697048.00,867.00,2055.00,0.00,0.00,
*,0.24,63782823820.00,260882487120.00,246477945648.00,21629070.00,36833961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890665200.00,3000219467.00,2200160512.00,31014.00,5330809.00,0.00,0.00,
38,1.30,3887652314.00,3000231260.00,2200169576.00,31451.00,5335764.00,0.00,0.00,
39,1.28,3843985705.00,3000230261.00,2200169400.00,30365.00,5231357.00,0.00,0.00,
40,2.00,6001594306.00,3000225761.00,2200165616.00,1434.00,2339.00,0.00,0.00,
51,0.76,2274978417.00,3000245255.00,2200179872.00,7137548.00,6973350.00,0.00,0.00,
52,0.75,2260212917.00,3000240136.00,2200176000.00,7198983.00,6891314.00,0.00,0.00,
53,0.75,2244446096.00,3000245350.00,2200179696.00,7084016.00,6898123.00,0.00,0.00,
54,2.34,7032910809.00,3000239974.00,2200176000.00,972.00,2080.00,0.00,0.00,
*,0.24,63704287076.00,260819020165.00,246417932112.00,21620844.00,36846763.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899277372.00,3000843574.00,2200618640.00,30599.00,5327923.00,0.00,0.00,
38,1.30,3886189522.00,3000837073.00,2200613888.00,31436.00,5343682.00,0.00,0.00,
39,1.28,3849437108.00,3000833597.00,2200610984.00,30505.00,5244942.00,0.00,0.00,
40,2.00,6000459408.00,3000834785.00,2200612128.00,1354.00,2415.00,0.00,0.00,
51,0.76,2273861924.00,3000819997.00,2200601392.00,7130160.00,6979917.00,0.00,0.00,
52,0.75,2261783554.00,3000828681.00,2200607816.00,7218145.00,6892223.00,0.00,0.00,
53,0.75,2245512633.00,3000824058.00,2200604384.00,7085486.00,6888255.00,0.00,0.00,
54,2.34,7034120603.00,3000827867.00,2200607112.00,927.00,2162.00,0.00,0.00,
*,0.24,63737466514.00,260873652810.00,246469643112.00,21669649.00,36878232.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894253399.00,3000709238.00,2200519992.00,31317.00,5349931.00,0.00,0.00,
38,1.30,3893079248.00,3000709523.00,2200520256.00,31188.00,5354177.00,0.00,0.00,
39,1.28,3847530625.00,3000714015.00,2200523600.00,30802.00,5245283.00,0.00,0.00,
40,2.00,6006486006.00,3000714984.00,2200524304.00,1282.00,2406.00,0.00,0.00,
51,0.76,2274091415.00,3000709825.00,2200520520.00,7129810.00,6983019.00,0.00,0.00,
52,0.75,2260368857.00,3000707354.00,2200518672.00,7207428.00,6890049.00,0.00,0.00,
53,0.75,2243534688.00,3000711911.00,2200522016.00,7089323.00,6894099.00,0.00,0.00,
54,2.34,7032409310.00,3000708675.00,2200519640.00,1019.00,2098.00,0.00,0.00,
*,0.24,63729764052.00,260860281069.00,246456998832.00,21650018.00,36904048.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887156537.00,3000040975.00,2200030096.00,31537.00,5317335.00,0.00,0.00,
38,1.30,3894442407.00,3000047975.00,2200035200.00,31474.00,5324940.00,0.00,0.00,
39,1.28,3835690161.00,3000048665.00,2200035728.00,30027.00,5175944.00,0.00,0.00,
40,2.00,6005531412.00,3000048226.00,2200035376.00,1238.00,2361.00,0.00,0.00,
51,0.76,2273340779.00,3000049033.00,2200035904.00,7117430.00,6989068.00,0.00,0.00,
52,0.75,2260670237.00,3000047638.00,2200035024.00,7211088.00,6898033.00,0.00,0.00,
53,0.75,2243976487.00,3000048276.00,2200035464.00,7091855.00,6888940.00,0.00,0.00,
54,2.34,7032703448.00,3000052126.00,2200038280.00,967.00,2202.00,0.00,0.00,
*,0.24,63694942250.00,260805717208.00,246405290736.00,21629927.00,36774447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883382303.00,3000330691.00,2200242528.00,31268.00,5323383.00,0.00,0.00,
38,1.30,3893567791.00,3000326589.00,2200239536.00,30937.00,5360174.00,0.00,0.00,
39,1.28,3844639453.00,3000323644.00,2200237248.00,29718.00,5253337.00,0.00,0.00,
40,2.00,6000674675.00,3000323542.00,2200237248.00,1394.00,2326.00,0.00,0.00,
51,0.76,2274957609.00,3000326619.00,2200239536.00,7116475.00,6991571.00,0.00,0.00,
52,0.75,2260771293.00,3000327821.00,2200240328.00,7213819.00,6883328.00,0.00,0.00,
53,0.75,2244387730.00,3000321739.00,2200235928.00,7095430.00,6885423.00,0.00,0.00,
54,2.34,7032301509.00,3000322498.00,2200236456.00,745.00,2117.00,0.00,0.00,
*,0.24,63711707133.00,260827406021.00,246425977952.00,21631309.00,36879137.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897994335.00,3000180364.00,2200132176.00,31190.00,5354966.00,0.00,0.00,
38,1.30,3889003471.00,3000177438.00,2200130064.00,31482.00,5351194.00,0.00,0.00,
39,1.28,3847212572.00,3000173163.00,2200127072.00,30913.00,5234542.00,0.00,0.00,
40,2.00,6004392482.00,3000168870.00,2200123904.00,1423.00,2401.00,0.00,0.00,
51,0.76,2274155588.00,3000166990.00,2200122408.00,7121496.00,6998216.00,0.00,0.00,
52,0.75,2259264785.00,3000172068.00,2200126192.00,7211305.00,6890913.00,0.00,0.00,
53,0.75,2244203921.00,3000174031.00,2200127776.00,7083603.00,6877469.00,0.00,0.00,
54,2.35,7037118764.00,3000171098.00,2200125488.00,875.00,2143.00,0.00,0.00,
*,0.24,63731444836.00,260817078721.00,246416128200.00,21643029.00,36907709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898719985.00,2999906844.00,2199931712.00,30988.00,5354153.00,0.00,0.00,
38,1.30,3899594882.00,2999912647.00,2199936112.00,30907.00,5351666.00,0.00,0.00,
39,1.28,3837073768.00,2999927603.00,2199946936.00,30371.00,5200603.00,0.00,0.00,
40,2.00,5998155374.00,2999929158.00,2199947992.00,1304.00,2340.00,0.00,0.00,
51,0.76,2274288872.00,2999937655.00,2199954328.00,7127904.00,6988418.00,0.00,0.00,
52,0.75,2261004038.00,2999935495.00,2199952656.00,7218676.00,6885747.00,0.00,0.00,
53,0.75,2244778457.00,2999938450.00,2199954680.00,7061714.00,6901992.00,0.00,0.00,
54,2.34,7031637675.00,2999937694.00,2199954328.00,993.00,2008.00,0.00,0.00,
*,0.24,63708884469.00,260792073977.00,246392455408.00,21615263.00,36864522.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882189545.00,3000021534.00,2200015840.00,30700.00,5291626.00,0.00,0.00,
38,1.30,3885965514.00,3000018266.00,2200013288.00,30435.00,5305778.00,0.00,0.00,
39,1.28,3842808354.00,3000012310.00,2200008976.00,30976.00,5205803.00,0.00,0.00,
40,2.00,6002076297.00,3000017639.00,2200012936.00,1307.00,2232.00,0.00,0.00,
51,0.76,2274452773.00,3000007181.00,2200005280.00,7138154.00,6984079.00,0.00,0.00,
52,0.75,2260389473.00,3000004379.00,2200003256.00,7209858.00,6877307.00,0.00,0.00,
53,0.75,2244680731.00,3000003882.00,2200002816.00,7057745.00,6909784.00,0.00,0.00,
54,2.35,7036756206.00,3000005592.00,2200004048.00,1067.00,2092.00,0.00,0.00,
*,0.24,63698302856.00,260801042715.00,246400984104.00,21626176.00,36757567.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889841084.00,3002858123.00,2202095896.00,31419.00,5327898.00,0.00,0.00,
38,1.30,3899243161.00,3002853234.00,2202092288.00,31369.00,5322016.00,0.00,0.00,
39,1.28,3848666976.00,3002852627.00,2202091936.00,30288.00,5211106.00,0.00,0.00,
40,2.00,6007672332.00,3002859109.00,2202096688.00,1383.00,2331.00,0.00,0.00,
51,0.76,2276187115.00,3002898524.00,2202125552.00,7148001.00,6979510.00,0.00,0.00,
52,0.75,2263226082.00,3002905899.00,2202131008.00,7201665.00,6898359.00,0.00,0.00,
53,0.75,2247195014.00,3002898223.00,2202125376.00,7079722.00,6905799.00,0.00,0.00,
54,2.34,7040062364.00,3002912071.00,2202135496.00,901.00,2119.00,0.00,0.00,
*,0.24,63771264911.00,261053467463.00,246639377424.00,21643977.00,36825768.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884416286.00,3000584093.00,2200428384.00,30882.00,5316049.00,0.00,0.00,
38,1.30,3887586205.00,3000582492.00,2200427152.00,31123.00,5328740.00,0.00,0.00,
39,1.28,3849016158.00,3000583007.00,2200427504.00,30794.00,5225399.00,0.00,0.00,
40,2.00,6005682230.00,3000571858.00,2200419408.00,1318.00,2412.00,0.00,0.00,
51,0.76,2273339066.00,3000533965.00,2200391512.00,7125814.00,6977035.00,0.00,0.00,
52,0.75,2259957827.00,3000528676.00,2200387640.00,7198023.00,6900254.00,0.00,0.00,
53,0.75,2244605395.00,3000531909.00,2200390280.00,7071525.00,6902750.00,0.00,0.00,
54,2.34,7032479761.00,3000519503.00,2200381040.00,886.00,2221.00,0.00,0.00,
*,0.24,63754802039.00,260846888855.00,246444346104.00,21603159.00,36862001.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3900096851.00,2999727462.00,2199800504.00,31546.00,5332916.00,0.00,0.00,
38,1.30,3886642609.00,2999728647.00,2199801032.00,30297.00,5307058.00,0.00,0.00,
39,1.28,3840874140.00,2999725051.00,2199798480.00,30847.00,5186801.00,0.00,0.00,
40,2.00,6008236478.00,2999724649.00,2199798040.00,1460.00,2332.00,0.00,0.00,
51,0.76,2274613096.00,2999729657.00,2199801912.00,7126605.00,6998413.00,0.00,0.00,
52,0.75,2260606531.00,2999726896.00,2199799712.00,7190262.00,6906947.00,0.00,0.00,
53,0.75,2243705939.00,2999726650.00,2199799360.00,7053671.00,6907856.00,0.00,0.00,
54,2.34,7032767580.00,2999729893.00,2199801912.00,944.00,2161.00,0.00,0.00,
*,0.24,63698399614.00,260775323204.00,246376746528.00,21576804.00,36824796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3914082966.00,2999898157.00,2199925112.00,31244.00,5386385.00,0.00,0.00,
38,1.29,3883402253.00,2999900324.00,2199926960.00,31094.00,5313417.00,0.00,0.00,
39,1.28,3843603070.00,2999904800.00,2199929952.00,30266.00,5221217.00,0.00,0.00,
40,2.00,5997258562.00,2999905143.00,2199930480.00,1407.00,2391.00,0.00,0.00,
51,0.76,2274876326.00,2999893983.00,2199922120.00,7148330.00,6997857.00,0.00,0.00,
52,0.75,2259271896.00,2999900600.00,2199927136.00,7182802.00,6896066.00,0.00,0.00,
53,0.75,2244101151.00,2999903650.00,2199929336.00,7039510.00,6921265.00,0.00,0.00,
54,2.34,7030245755.00,2999899006.00,2199925904.00,928.00,2096.00,0.00,0.00,
*,0.24,63705080512.00,260789247008.00,246389861872.00,21580211.00,36919146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3911521217.00,3000114361.00,2200084480.00,30882.00,5395717.00,0.00,0.00,
38,1.30,3890985357.00,3000119769.00,2200087824.00,30593.00,5344704.00,0.00,0.00,
39,1.28,3851214586.00,3000115418.00,2200084832.00,30256.00,5252033.00,0.00,0.00,
40,2.00,6003053951.00,3000116589.00,2200085448.00,1436.00,2273.00,0.00,0.00,
51,0.76,2275809829.00,3000118940.00,2200087208.00,7163487.00,6978521.00,0.00,0.00,
52,0.75,2260125796.00,3000115491.00,2200084656.00,7179591.00,6914079.00,0.00,0.00,
53,0.75,2244683043.00,3000109577.00,2200080344.00,7053647.00,6911246.00,0.00,0.00,
54,2.35,7035953286.00,3000114008.00,2200083688.00,838.00,2134.00,0.00,0.00,
*,0.24,63739568327.00,260810334202.00,246409739664.00,21598357.00,36979077.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3907313481.00,2999691294.00,2199772784.00,31266.00,5372742.00,0.00,0.00,
38,1.30,3886338036.00,2999686221.00,2199769880.00,30842.00,5317965.00,0.00,0.00,
39,1.28,3841983812.00,2999686375.00,2199769880.00,30688.00,5210634.00,0.00,0.00,
40,2.00,6001599134.00,2999685176.00,2199769176.00,1326.00,2273.00,0.00,0.00,
51,0.76,2276380645.00,2999681852.00,2199766712.00,7162032.00,6959622.00,0.00,0.00,
52,0.75,2260284391.00,2999678260.00,2199764072.00,7167840.00,6921993.00,0.00,0.00,
53,0.75,2243738243.00,2999685727.00,2199769528.00,7044776.00,6919459.00,0.00,0.00,
54,2.34,7027035969.00,2999684778.00,2199768824.00,936.00,2173.00,0.00,0.00,
*,0.24,63691209470.00,260773775403.00,246375258184.00,21598554.00,36884172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3914983858.00,3000000163.00,2200000176.00,31839.00,5377277.00,0.00,0.00,
38,1.30,3888420435.00,2999998408.00,2199998944.00,30261.00,5347320.00,0.00,0.00,
39,1.28,3836068637.00,2999997545.00,2199998328.00,30525.00,5190317.00,0.00,0.00,
40,2.00,6009882695.00,2999999351.00,2199999472.00,1359.00,2345.00,0.00,0.00,
51,0.76,2275378172.00,3000003978.00,2200002904.00,7151173.00,6969470.00,0.00,0.00,
52,0.75,2260952661.00,3000005962.00,2200004400.00,7184414.00,6923327.00,0.00,0.00,
53,0.75,2244301201.00,3000002338.00,2200001760.00,7033032.00,6915197.00,0.00,0.00,
54,2.35,7035819214.00,3000000520.00,2200000352.00,1031.00,2058.00,0.00,0.00,
*,0.24,63730988368.00,260799876331.00,246399917104.00,21574547.00,36901626.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3906386660.00,3000617251.00,2200452584.00,31178.00,5393544.00,0.00,0.00,
38,1.30,3887616050.00,3000616824.00,2200452232.00,30799.00,5368935.00,0.00,0.00,
39,1.28,3847775966.00,3000616730.00,2200452232.00,30113.00,5234358.00,0.00,0.00,
40,2.00,6002827230.00,3000611688.00,2200448536.00,1404.00,2386.00,0.00,0.00,
51,0.76,2277204024.00,3000618746.00,2200453816.00,7157253.00,6972104.00,0.00,0.00,
52,0.75,2261432214.00,3000617500.00,2200452848.00,7184508.00,6909716.00,0.00,0.00,
53,0.75,2246403463.00,3000621053.00,2200455400.00,7031189.00,6950871.00,0.00,0.00,
54,2.34,7036343331.00,3000622466.00,2200456456.00,812.00,1854.00,0.00,0.00,
*,0.24,63733197838.00,260852808004.00,246449843904.00,21575949.00,37014854.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3902455764.00,3000666816.00,2200489016.00,32119.00,5353962.00,0.00,0.00,
38,1.30,3894690948.00,3000672621.00,2200493240.00,30894.00,5338212.00,0.00,0.00,
39,1.28,3844520636.00,3000672427.00,2200493240.00,30062.00,5218964.00,0.00,0.00,
40,2.00,6011916290.00,3000679887.00,2200498608.00,1321.00,2338.00,0.00,0.00,
51,0.76,2275356921.00,3000681007.00,2200499312.00,7145200.00,6977553.00,0.00,0.00,
52,0.75,2261123413.00,3000677804.00,2200497024.00,7186822.00,6912379.00,0.00,0.00,
53,0.75,2244548448.00,3000678884.00,2200497816.00,7039407.00,6929968.00,0.00,0.00,
54,2.34,7035684373.00,3000674161.00,2200494384.00,955.00,2138.00,0.00,0.00,
*,0.24,63734223802.00,260859659634.00,246456364000.00,21573554.00,36910459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3912496926.00,3000079196.00,2200058168.00,30920.00,5389971.00,0.00,0.00,
38,1.30,3894390763.00,3000075592.00,2200055440.00,30412.00,5360234.00,0.00,0.00,
39,1.28,3851949110.00,3000073968.00,2200053944.00,30191.00,5258946.00,0.00,0.00,
40,2.00,6001371381.00,3000070215.00,2200051480.00,1255.00,2213.00,0.00,0.00,
51,0.76,2277401795.00,3000062538.00,2200046552.00,7144036.00,6976682.00,0.00,0.00,
52,0.75,2262033752.00,3000064325.00,2200047168.00,7175882.00,6919477.00,0.00,0.00,
53,0.75,2246131234.00,3000061430.00,2200045144.00,7049870.00,6930747.00,0.00,0.00,
54,2.35,7036311957.00,3000063688.00,2200046728.00,929.00,2113.00,0.00,0.00,
*,0.24,63741522173.00,260805160910.00,246404895880.00,21569653.00,37017129.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3911979543.00,3000036579.00,2200026752.00,30950.00,5377424.00,0.00,0.00,
38,1.30,3890915716.00,3000038876.00,2200028600.00,30169.00,5353078.00,0.00,0.00,
39,1.28,3844452137.00,3000042570.00,2200031416.00,30408.00,5229826.00,0.00,0.00,
40,2.00,6005271439.00,3000045489.00,2200033352.00,1365.00,2237.00,0.00,0.00,
51,0.76,2276784455.00,3000055352.00,2200039952.00,7164380.00,6970791.00,0.00,0.00,
52,0.75,2260000403.00,3000058397.00,2200042856.00,7171155.00,6909299.00,0.00,0.00,
53,0.75,2245332993.00,3000055125.00,2200040392.00,7047388.00,6914430.00,0.00,0.00,
54,2.34,7032698941.00,3000057401.00,2200042064.00,851.00,2176.00,0.00,0.00,
*,0.24,63727080433.00,260806282836.00,246405889400.00,21609851.00,36933514.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3903669428.00,3000038501.00,2200028336.00,31163.00,5329078.00,0.00,0.00,
38,1.30,3893117383.00,3000032070.00,2200023408.00,29819.00,5337282.00,0.00,0.00,
39,1.28,3840683605.00,3000034678.00,2200025344.00,30432.00,5231594.00,0.00,0.00,
40,2.00,6010490868.00,3000033344.00,2200024464.00,1428.00,2329.00,0.00,0.00,
51,0.76,2275051848.00,3000017237.00,2200012584.00,7147036.00,6962364.00,0.00,0.00,
52,0.75,2260078101.00,3000020882.00,2200015224.00,7179320.00,6917155.00,0.00,0.00,
53,0.75,2245532787.00,3000021347.00,2200015752.00,7055735.00,6924647.00,0.00,0.00,
54,2.34,7032483186.00,3000024681.00,2200018128.00,852.00,2132.00,0.00,0.00,
*,0.24,63781211949.00,260799732161.00,246399791880.00,21589347.00,36912446.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3912907665.00,3000336945.00,2200247456.00,31127.00,5376142.00,0.00,0.00,
38,1.30,3888696769.00,3000339562.00,2200249128.00,30106.00,5347014.00,0.00,0.00,
39,1.28,3836316978.00,3000334605.00,2200245520.00,30560.00,5205323.00,0.00,0.00,
40,2.00,6006242943.00,3000337733.00,2200247720.00,1292.00,2257.00,0.00,0.00,
51,0.76,2275415386.00,3000340446.00,2200249744.00,7147887.00,6978803.00,0.00,0.00,
52,0.75,2260700106.00,3000337204.00,2200247368.00,7194157.00,6912575.00,0.00,0.00,
53,0.75,2243107399.00,3000336970.00,2200247016.00,7054713.00,6896997.00,0.00,0.00,
54,2.34,7035548689.00,3000332446.00,2200243760.00,836.00,2030.00,0.00,0.00,
*,0.24,63722174866.00,260830512714.00,246428850272.00,21596240.00,36903921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3907624232.00,3000325054.00,2200238568.00,31543.00,5362907.00,0.00,0.00,
38,1.30,3887487016.00,3000326379.00,2200240152.00,30131.00,5326833.00,0.00,0.00,
39,1.28,3843477965.00,3000327064.00,2200239800.00,30172.00,5199582.00,0.00,0.00,
40,2.00,6005766550.00,3000322937.00,2200236808.00,1399.00,2210.00,0.00,0.00,
51,0.76,2275809223.00,3000332267.00,2200243760.00,7149257.00,6975884.00,0.00,0.00,
52,0.75,2260106775.00,3000332786.00,2200244024.00,7186450.00,6903059.00,0.00,0.00,
53,0.75,2244750294.00,3000333404.00,2200244464.00,7052111.00,6920599.00,0.00,0.00,
54,2.35,7038386961.00,3000333692.00,2200244728.00,938.00,2103.00,0.00,0.00,
*,0.24,63720812204.00,260830095395.00,246428350432.00,21592914.00,36868113.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3915350987.00,3000280282.00,2200204864.00,31544.00,5401827.00,0.00,0.00,
38,1.30,3895490871.00,3000282655.00,2200206448.00,30529.00,5351476.00,0.00,0.00,
39,1.28,3848799847.00,3000284483.00,2200208648.00,30323.00,5221181.00,0.00,0.00,
40,2.00,6004891993.00,3000283047.00,2200207592.00,1374.00,2239.00,0.00,0.00,
51,0.76,2275739950.00,3000290699.00,2200213048.00,7151793.00,6978290.00,0.00,0.00,
52,0.75,2261684046.00,3000284059.00,2200208384.00,7187367.00,6913055.00,0.00,0.00,
53,0.75,2245484702.00,3000290621.00,2200213136.00,7037459.00,6917636.00,0.00,0.00,
54,2.34,7030463396.00,3000289948.00,2200212608.00,808.00,2134.00,0.00,0.00,
*,0.24,63743601314.00,260824675752.00,246423337776.00,21579238.00,36964463.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
