Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683845378.00,2999926856.00,2199946496.00,42209.00,1286716.00,0.00,0.00,
38,1.29,3861233247.00,2999924576.00,2199944824.00,21495.00,3821254.00,0.00,0.00,
39,1.29,3864965268.00,2999925404.00,2199944648.00,23313.00,3819916.00,0.00,0.00,
40,2.00,6006296672.00,2999930032.00,2199948696.00,800.00,2415.00,0.00,0.00,
51,1.51,4520875973.00,2999924733.00,2199944736.00,1624677.00,1009049.00,0.00,0.00,
52,0.81,2428945522.00,2999929840.00,2199948608.00,6075986.00,8309120.00,0.00,0.00,
53,0.80,2413104184.00,2999929230.00,2199948080.00,6043977.00,8245041.00,0.00,0.00,
54,2.34,7032276130.00,2999924071.00,2199944296.00,831.00,2130.00,0.00,0.00,
*,0.26,67055974425.00,260794426131.00,246394726072.00,13936900.00,26674461.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682705450.00,3000004574.00,2200003432.00,42624.00,1288398.00,0.00,0.00,
38,1.29,3857849936.00,2999999553.00,2199999648.00,22038.00,3812791.00,0.00,0.00,
39,1.29,3870325527.00,3000000913.00,2200000704.00,24096.00,3838836.00,0.00,0.00,
40,2.00,6007058807.00,2999994881.00,2199996216.00,981.00,2483.00,0.00,0.00,
51,1.51,4519012109.00,3000004141.00,2200003080.00,1626631.00,1007138.00,0.00,0.00,
52,0.81,2429645684.00,3000004915.00,2200003608.00,6055820.00,8306481.00,0.00,0.00,
53,0.80,2413642870.00,3000003134.00,2200002288.00,6059606.00,8211797.00,0.00,0.00,
54,2.35,7035135568.00,3000012227.00,2200008976.00,626.00,2139.00,0.00,0.00,
*,0.26,67116023805.00,260801964979.00,246401864632.00,13934937.00,26678736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682192103.00,2999851440.00,2199891144.00,42352.00,1289161.00,0.00,0.00,
38,1.29,3856092919.00,2999857080.00,2199895104.00,22866.00,3811918.00,0.00,0.00,
39,1.29,3870891966.00,2999859924.00,2199897216.00,23974.00,3838069.00,0.00,0.00,
40,2.00,6002977361.00,2999859820.00,2199897216.00,925.00,2465.00,0.00,0.00,
51,1.51,4519342015.00,2999856677.00,2199894928.00,1626719.00,1007810.00,0.00,0.00,
52,0.81,2430192950.00,2999854335.00,2199893168.00,6060712.00,8296135.00,0.00,0.00,
53,0.80,2412119852.00,2999848820.00,2199889208.00,6043430.00,8203939.00,0.00,0.00,
54,2.34,7034428804.00,2999846892.00,2199887712.00,730.00,2179.00,0.00,0.00,
*,0.26,67048586093.00,260782953842.00,246383888344.00,13920143.00,26638384.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678029644.00,3000665272.00,2200487696.00,43516.00,1288900.00,0.00,0.00,
38,1.29,3860478963.00,3000664652.00,2200487696.00,22049.00,3818008.00,0.00,0.00,
39,1.29,3866561357.00,3000662767.00,2200486024.00,23399.00,3824732.00,0.00,0.00,
40,2.00,6003160442.00,3000665854.00,2200488224.00,769.00,2414.00,0.00,0.00,
51,1.51,4522901686.00,3000665656.00,2200488136.00,1625682.00,1010178.00,0.00,0.00,
52,0.81,2429280993.00,3000665420.00,2200487960.00,6069154.00,8297488.00,0.00,0.00,
53,0.80,2411495121.00,3000675822.00,2200495528.00,6049034.00,8208756.00,0.00,0.00,
54,2.35,7039052496.00,3000671846.00,2200492712.00,643.00,2242.00,0.00,0.00,
*,0.26,67059708779.00,260862369111.00,246458804064.00,13931342.00,26632470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679723767.00,3000342996.00,2200252032.00,43052.00,1288882.00,0.00,0.00,
38,1.29,3862756442.00,3000344478.00,2200252384.00,22485.00,3807461.00,0.00,0.00,
39,1.29,3867085445.00,3000343419.00,2200251768.00,23540.00,3826790.00,0.00,0.00,
40,2.00,6001483065.00,3000344448.00,2200252648.00,885.00,2492.00,0.00,0.00,
51,1.51,4521155674.00,3000337196.00,2200247280.00,1622697.00,1012339.00,0.00,0.00,
52,0.81,2430349505.00,3000342590.00,2200251240.00,6084362.00,8299889.00,0.00,0.00,
53,0.80,2412079462.00,3000343289.00,2200251856.00,6052109.00,8209759.00,0.00,0.00,
54,2.35,7037205961.00,3000340825.00,2200249920.00,817.00,2172.00,0.00,0.00,
*,0.26,67056371869.00,260827309557.00,246425899808.00,13964484.00,26629202.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682803929.00,2999900528.00,2199926432.00,43227.00,1286962.00,0.00,0.00,
38,1.29,3865124661.00,2999894072.00,2199922296.00,22330.00,3823115.00,0.00,0.00,
39,1.29,3866316274.00,2999893483.00,2199921856.00,23610.00,3836880.00,0.00,0.00,
40,2.00,6006731039.00,2999893007.00,2199921504.00,878.00,2400.00,0.00,0.00,
51,1.51,4520845904.00,2999896721.00,2199924232.00,1624444.00,1011481.00,0.00,0.00,
52,0.81,2430013655.00,2999895910.00,2199923616.00,6082738.00,8284346.00,0.00,0.00,
53,0.80,2410881180.00,2999890067.00,2199919392.00,6061340.00,8199076.00,0.00,0.00,
54,2.35,7035138492.00,2999892707.00,2199921328.00,694.00,2163.00,0.00,0.00,
*,0.26,67062790131.00,260790089533.00,246390714680.00,13957818.00,26623728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677980226.00,2999744333.00,2199812472.00,43765.00,1287658.00,0.00,0.00,
38,1.29,3856999141.00,2999743415.00,2199811856.00,22391.00,3808742.00,0.00,0.00,
39,1.29,3869701665.00,2999746612.00,2199814232.00,23526.00,3822335.00,0.00,0.00,
40,2.00,6002581719.00,2999743658.00,2199812032.00,803.00,2459.00,0.00,0.00,
51,1.51,4518288411.00,2999739242.00,2199808776.00,1623922.00,1011534.00,0.00,0.00,
52,0.81,2427867790.00,2999740115.00,2199809480.00,6082933.00,8291636.00,0.00,0.00,
53,0.80,2409555196.00,2999737959.00,2199807808.00,6058749.00,8200723.00,0.00,0.00,
54,2.34,7033113372.00,2999740359.00,2199809568.00,640.00,2215.00,0.00,0.00,
*,0.26,67047203926.00,260777436919.00,246378581064.00,13953612.00,26605808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675334748.00,2999695652.00,2199777008.00,43250.00,1291195.00,0.00,0.00,
38,1.28,3852551108.00,2999700756.00,2199780528.00,22732.00,3814564.00,0.00,0.00,
39,1.29,3864028303.00,2999700420.00,2199780352.00,23821.00,3824528.00,0.00,0.00,
40,2.00,6005762285.00,2999701520.00,2199781056.00,1011.00,2432.00,0.00,0.00,
51,1.51,4520875554.00,2999717599.00,2199793024.00,1621144.00,1011340.00,0.00,0.00,
52,0.81,2429069174.00,2999719403.00,2199794256.00,6076538.00,8264293.00,0.00,0.00,
53,0.80,2410876640.00,2999725164.00,2199798480.00,6048745.00,8168965.00,0.00,0.00,
54,2.34,7030590502.00,2999716233.00,2199791880.00,714.00,2135.00,0.00,0.00,
*,0.26,67049543512.00,260776766455.00,246378105512.00,13959234.00,26579386.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677891896.00,2999835912.00,2199879616.00,42758.00,1289654.00,0.00,0.00,
38,1.28,3852948751.00,2999838539.00,2199881640.00,22210.00,3790752.00,0.00,0.00,
39,1.29,3859892578.00,2999841970.00,2199884016.00,24096.00,3820335.00,0.00,0.00,
40,2.00,6003216715.00,2999835007.00,2199879088.00,917.00,2384.00,0.00,0.00,
51,1.51,4520860788.00,2999825850.00,2199872136.00,1620543.00,1013687.00,0.00,0.00,
52,0.81,2431341578.00,2999816737.00,2199865624.00,6068343.00,8253654.00,0.00,0.00,
53,0.80,2411497486.00,2999820357.00,2199868176.00,6053483.00,8151257.00,0.00,0.00,
54,2.35,7037026404.00,2999826195.00,2199872576.00,840.00,2138.00,0.00,0.00,
*,0.26,67037233984.00,260782530473.00,246383528072.00,13933206.00,26509482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686507862.00,3000345748.00,2200253440.00,43558.00,1286988.00,0.00,0.00,
38,1.28,3850997007.00,3000337985.00,2200247896.00,22811.00,3777121.00,0.00,0.00,
39,1.29,3861598046.00,3000333477.00,2200244640.00,22968.00,3803618.00,0.00,0.00,
40,2.00,5996809979.00,3000339718.00,2200249128.00,790.00,2191.00,0.00,0.00,
51,1.51,4516746379.00,3000341318.00,2200250360.00,1638754.00,983444.00,0.00,0.00,
52,0.81,2433716253.00,3000345129.00,2200253000.00,6046217.00,8278666.00,0.00,0.00,
53,0.81,2416593481.00,3000340688.00,2200249832.00,6022812.00,8201815.00,0.00,0.00,
54,2.34,7035024096.00,3000340934.00,2200250008.00,729.00,2146.00,0.00,0.00,
*,0.26,67037484661.00,260832924801.00,246431067520.00,13916119.00,26515333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682293174.00,2999782359.00,2199841072.00,42684.00,1287187.00,0.00,0.00,
38,1.28,3848403230.00,2999784806.00,2199842128.00,22452.00,3801356.00,0.00,0.00,
39,1.29,3865272881.00,2999779387.00,2199838344.00,23968.00,3831724.00,0.00,0.00,
40,2.00,6003692485.00,2999790547.00,2199846352.00,929.00,2600.00,0.00,0.00,
51,1.51,4515438164.00,2999834347.00,2199878472.00,1638237.00,984812.00,0.00,0.00,
52,0.81,2437940847.00,2999838131.00,2199881376.00,6002157.00,8323594.00,0.00,0.00,
53,0.81,2419779612.00,2999833901.00,2199878208.00,6008761.00,8227094.00,0.00,0.00,
54,2.34,7033626903.00,2999832859.00,2199877416.00,703.00,2223.00,0.00,0.00,
*,0.26,67048800275.00,260783068195.00,246383843112.00,13844748.00,26642600.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680570710.00,3000088193.00,2200063976.00,42558.00,1288736.00,0.00,0.00,
38,1.28,3848490366.00,3000089882.00,2200065912.00,22392.00,3782922.00,0.00,0.00,
39,1.29,3866535082.00,3000095101.00,2200069520.00,23435.00,3820667.00,0.00,0.00,
40,2.00,5997752825.00,3000086724.00,2200063624.00,897.00,2401.00,0.00,0.00,
51,1.50,4513508170.00,3000032135.00,2200023672.00,1641912.00,981081.00,0.00,0.00,
52,0.81,2436497240.00,3000031460.00,2200023056.00,6010241.00,8310714.00,0.00,0.00,
53,0.81,2418884216.00,3000032065.00,2200023496.00,6027697.00,8200637.00,0.00,0.00,
54,2.34,7032140241.00,3000030664.00,2200022528.00,767.00,2221.00,0.00,0.00,
*,0.26,67092529184.00,260803549707.00,246403563912.00,13872037.00,26599174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689141445.00,3000366602.00,2200268840.00,42982.00,1286411.00,0.00,0.00,
38,1.29,3862137413.00,3000364426.00,2200267256.00,22186.00,3821960.00,0.00,0.00,
39,1.29,3873985631.00,3000355463.00,2200260744.00,23838.00,3840153.00,0.00,0.00,
40,2.00,6000795149.00,3000357240.00,2200261976.00,956.00,2383.00,0.00,0.00,
51,1.51,4515793897.00,3000366413.00,2200268752.00,1639242.00,980491.00,0.00,0.00,
52,0.81,2438184931.00,3000362846.00,2200266112.00,6002086.00,8308255.00,0.00,0.00,
53,0.81,2420905392.00,3000370144.00,2200271480.00,6014254.00,8202801.00,0.00,0.00,
54,2.34,7031616895.00,3000370576.00,2200271744.00,660.00,2152.00,0.00,0.00,
*,0.26,67089100369.00,260832013746.00,246430213216.00,13848372.00,26624435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679225505.00,2999637125.00,2199733976.00,43065.00,1288067.00,0.00,0.00,
38,1.29,3861415785.00,2999641305.00,2199736968.00,22614.00,3812562.00,0.00,0.00,
39,1.29,3868488861.00,2999641410.00,2199736968.00,23084.00,3836515.00,0.00,0.00,
40,2.00,5994561579.00,2999645014.00,2199739696.00,871.00,2330.00,0.00,0.00,
51,1.50,4514236533.00,2999631986.00,2199730016.00,1638265.00,980910.00,0.00,0.00,
52,0.81,2437787832.00,2999637749.00,2199734328.00,6017648.00,8320636.00,0.00,0.00,
53,0.81,2419285192.00,2999630185.00,2199728784.00,6001012.00,8197245.00,0.00,0.00,
54,2.34,7032889766.00,2999633337.00,2199731072.00,638.00,2079.00,0.00,0.00,
*,0.26,67044518197.00,260767808325.00,246369565728.00,13848810.00,26622191.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681391721.00,3000555818.00,2200407528.00,44384.00,1286632.00,0.00,0.00,
38,1.29,3862727330.00,3000568344.00,2200416768.00,22763.00,3820085.00,0.00,0.00,
39,1.29,3869686742.00,3000575358.00,2200422224.00,23581.00,3833564.00,0.00,0.00,
40,2.00,6001705416.00,3000568397.00,2200416768.00,839.00,2503.00,0.00,0.00,
51,1.51,4517062758.00,3000581860.00,2200426624.00,1637190.00,983411.00,0.00,0.00,
52,0.82,2445901758.00,3000582495.00,2200427064.00,5967689.00,8340677.00,0.00,0.00,
53,0.81,2431104126.00,3000577675.00,2200423632.00,5947615.00,8282813.00,0.00,0.00,
54,2.34,7035032540.00,3000580883.00,2200426008.00,717.00,2030.00,0.00,0.00,
*,0.26,67094697824.00,260849158822.00,246446456256.00,13742358.00,26731427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686986064.00,3000206985.00,2200151800.00,43734.00,1286965.00,0.00,0.00,
38,1.29,3860230007.00,3000192456.00,2200141064.00,22192.00,3819696.00,0.00,0.00,
39,1.29,3870804018.00,3000194430.00,2200142296.00,23409.00,3831888.00,0.00,0.00,
40,2.00,6000080862.00,3000189785.00,2200139216.00,899.00,2399.00,0.00,0.00,
51,1.51,4517499624.00,3000182183.00,2200133672.00,1634409.00,995327.00,0.00,0.00,
52,0.82,2446300690.00,3000175515.00,2200128744.00,5952953.00,8362459.00,0.00,0.00,
53,0.81,2429239901.00,3000182959.00,2200134200.00,5949167.00,8278929.00,0.00,0.00,
54,2.35,7035998860.00,3000176969.00,2200129800.00,649.00,1937.00,0.00,0.00,
*,0.26,67097206741.00,260815170805.00,246414392400.00,13740461.00,26758460.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684677976.00,2999993594.00,2199995248.00,42270.00,1283772.00,0.00,0.00,
38,1.29,3859394238.00,2999987518.00,2199990848.00,22128.00,3809145.00,0.00,0.00,
39,1.29,3870607252.00,2999986435.00,2199990056.00,23584.00,3816329.00,0.00,0.00,
40,2.00,6005895702.00,2999995935.00,2199997008.00,775.00,2315.00,0.00,0.00,
51,1.51,4521768842.00,2999999359.00,2199999560.00,1630214.00,995732.00,0.00,0.00,
52,0.82,2449278336.00,3000002089.00,2200001584.00,5947634.00,8324835.00,0.00,0.00,
53,0.81,2431051966.00,2999998195.00,2199998680.00,5958923.00,8220816.00,0.00,0.00,
54,2.34,7033342057.00,3000002783.00,2200002024.00,780.00,2130.00,0.00,0.00,
*,0.26,67094497633.00,260801095836.00,246400938168.00,13724493.00,26631775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681344707.00,3000378113.00,2200277464.00,42649.00,1286636.00,0.00,0.00,
38,1.29,3857207627.00,3000391380.00,2200287144.00,22024.00,3803396.00,0.00,0.00,
39,1.29,3871896759.00,3000384620.00,2200282128.00,23405.00,3832702.00,0.00,0.00,
40,2.00,6007857440.00,3000381231.00,2200279576.00,929.00,2396.00,0.00,0.00,
51,1.51,4516695741.00,3000383034.00,2200280896.00,1637063.00,998130.00,0.00,0.00,
52,0.82,2450866368.00,3000380519.00,2200278960.00,5934557.00,8311842.00,0.00,0.00,
53,0.81,2432508898.00,3000381448.00,2200279664.00,5929221.00,8216648.00,0.00,0.00,
54,2.34,7033568989.00,3000379467.00,2200278256.00,643.00,2172.00,0.00,0.00,
*,0.26,67102183666.00,260834137973.00,246432255344.00,13688295.00,26632948.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679057660.00,3000565105.00,2200414304.00,42334.00,1287664.00,0.00,0.00,
38,1.29,3858282773.00,3000558574.00,2200409464.00,22418.00,3811698.00,0.00,0.00,
39,1.29,3872438272.00,3000562826.00,2200412720.00,23312.00,3839563.00,0.00,0.00,
40,2.00,5997823586.00,3000563494.00,2200413248.00,848.00,2424.00,0.00,0.00,
51,1.51,4517139949.00,3000562925.00,2200412808.00,1634332.00,999892.00,0.00,0.00,
52,0.82,2449130584.00,3000563444.00,2200413424.00,5929922.00,8304008.00,0.00,0.00,
53,0.81,2433482797.00,3000566586.00,2200415536.00,5941045.00,8219571.00,0.00,0.00,
54,2.34,7035310928.00,3000565183.00,2200414480.00,635.00,2167.00,0.00,0.00,
*,0.26,67088604912.00,260848321828.00,246445680536.00,13694528.00,26649030.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680554547.00,2999741376.00,2199810448.00,41736.00,1289375.00,0.00,0.00,
38,1.29,3856958290.00,2999736553.00,2199806840.00,22619.00,3809608.00,0.00,0.00,
39,1.29,3872492365.00,2999740987.00,2199810008.00,23793.00,3848869.00,0.00,0.00,
40,2.00,5995697713.00,2999740795.00,2199809920.00,1044.00,2423.00,0.00,0.00,
51,1.51,4517886967.00,2999733143.00,2199804376.00,1632787.00,1001235.00,0.00,0.00,
52,0.82,2449537186.00,2999736384.00,2199806488.00,5921875.00,8375418.00,0.00,0.00,
53,0.81,2433108216.00,2999733098.00,2199804904.00,5941508.00,8256760.00,0.00,0.00,
54,2.34,7029203118.00,2999734215.00,2199805080.00,777.00,2187.00,0.00,0.00,
*,0.26,67068828986.00,260779188171.00,246380379256.00,13687310.00,26762445.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679244963.00,2999645943.00,2199740400.00,42438.00,1291067.00,0.00,0.00,
38,1.29,3856035534.00,2999655572.00,2199747440.00,21991.00,3822096.00,0.00,0.00,
39,1.29,3871583815.00,2999652322.00,2199745152.00,23938.00,3843919.00,0.00,0.00,
40,2.00,6006018349.00,2999651380.00,2199744272.00,885.00,2415.00,0.00,0.00,
51,1.50,4512659237.00,2999657737.00,2199748936.00,1640141.00,999337.00,0.00,0.00,
52,0.82,2450905477.00,2999658282.00,2199749376.00,5933426.00,8381461.00,0.00,0.00,
53,0.81,2432102125.00,2999657710.00,2199748320.00,5944277.00,8250315.00,0.00,0.00,
54,2.34,7033785048.00,2999652571.00,2199745240.00,647.00,2163.00,0.00,0.00,
*,0.26,67082141203.00,260768424723.00,246370098304.00,13728564.00,26770440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686462253.00,2999676782.00,2199762928.00,43123.00,1288428.00,0.00,0.00,
38,1.29,3857792774.00,2999678918.00,2199764512.00,22118.00,3815481.00,0.00,0.00,
39,1.29,3870269728.00,2999689286.00,2199772080.00,23378.00,3825250.00,0.00,0.00,
40,2.00,6002386086.00,2999687035.00,2199770584.00,798.00,2382.00,0.00,0.00,
51,1.50,4514119031.00,2999690153.00,2199772784.00,1634276.00,1001355.00,0.00,0.00,
52,0.82,2449489211.00,2999681923.00,2199766800.00,5925371.00,8369468.00,0.00,0.00,
53,0.81,2433494403.00,2999689246.00,2199772168.00,5938549.00,8266496.00,0.00,0.00,
54,2.34,7031287756.00,2999692507.00,2199774456.00,637.00,2086.00,0.00,0.00,
*,0.26,67145631041.00,260772524624.00,246373975144.00,13688387.00,26778591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681331799.00,3000253935.00,2200186120.00,43366.00,1282527.00,0.00,0.00,
38,1.29,3855673123.00,3000242496.00,2200177848.00,22065.00,3812596.00,0.00,0.00,
39,1.29,3869162070.00,3000236273.00,2200173272.00,23822.00,3822354.00,0.00,0.00,
40,2.00,5999258437.00,3000237385.00,2200174064.00,681.00,2430.00,0.00,0.00,
51,1.51,4522977380.00,3000237754.00,2200174328.00,1628283.00,993428.00,0.00,0.00,
52,0.82,2449679343.00,3000240385.00,2200176264.00,5946391.00,8213885.00,0.00,0.00,
53,0.81,2429501870.00,3000235782.00,2200172920.00,5937952.00,8113115.00,0.00,0.00,
54,2.34,7034973532.00,3000237542.00,2200174240.00,596.00,2106.00,0.00,0.00,
*,0.26,67088090226.00,260821762590.00,246420630896.00,13700191.00,26422703.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678398311.00,3000259349.00,2200190608.00,43879.00,1286012.00,0.00,0.00,
38,1.28,3851867811.00,3000267275.00,2200196064.00,22384.00,3795977.00,0.00,0.00,
39,1.29,3871815253.00,3000263157.00,2200192984.00,23609.00,3828805.00,0.00,0.00,
40,2.00,6008516587.00,3000265526.00,2200194744.00,791.00,2465.00,0.00,0.00,
51,1.50,4515106986.00,3000263953.00,2200193600.00,1636077.00,999100.00,0.00,0.00,
52,0.82,2448844300.00,3000261723.00,2200191928.00,5940592.00,8175835.00,0.00,0.00,
53,0.81,2431171954.00,3000262193.00,2200192280.00,5949437.00,8075919.00,0.00,0.00,
54,2.34,7032582795.00,3000260436.00,2200190960.00,730.00,1906.00,0.00,0.00,
*,0.26,67089783608.00,260822123973.00,246420904576.00,13715598.00,26346021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680641624.00,3000254441.00,2200186208.00,42648.00,1286278.00,0.00,0.00,
38,1.28,3848569449.00,3000248053.00,2200181984.00,22795.00,3807361.00,0.00,0.00,
39,1.29,3872361252.00,3000248790.00,2200182424.00,23482.00,3839146.00,0.00,0.00,
40,2.00,6001881599.00,3000246952.00,2200181104.00,911.00,2460.00,0.00,0.00,
51,1.51,4515859260.00,3000242350.00,2200177672.00,1636526.00,998939.00,0.00,0.00,
52,0.82,2449133772.00,3000250560.00,2200183832.00,5944582.00,8170037.00,0.00,0.00,
53,0.81,2430684203.00,3000253298.00,2200185680.00,5951909.00,8065547.00,0.00,0.00,
54,2.34,7034377424.00,3000254613.00,2200186736.00,709.00,2276.00,0.00,0.00,
*,0.26,67085931535.00,260822485185.00,246421250944.00,13724455.00,26347192.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678521922.00,3000370054.00,2200271304.00,42203.00,1286953.00,0.00,0.00,
