Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.48,4445925573.00,3000386964.00,2200283888.00,16455.00,2508733.00,0.00,0.00,
39,1.97,5912141518.00,3000387075.00,2200283800.00,823.00,2280.00,0.00,0.00,
40,1.97,5915616637.00,3000391438.00,2200287056.00,658.00,2312.00,0.00,0.00,
51,1.54,4635260080.00,3000389424.00,2200285560.00,1368748.00,1262036.00,0.00,0.00,
52,0.87,2607966359.00,3000383033.00,2200280896.00,5385721.00,9636028.00,0.00,0.00,
53,2.34,7034897473.00,3000383555.00,2200281336.00,702.00,2110.00,0.00,0.00,
54,2.34,7034243635.00,3000381215.00,2200279664.00,495.00,2014.00,0.00,0.00,
*,0.29,74611844801.00,260832775857.00,246430870136.00,6879875.00,14737017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804410046.00,3000547978.00,2200401720.00,23429.00,1152681.00,0.00,0.00,
38,1.48,4450107319.00,3000533390.00,2200391072.00,16794.00,2502239.00,0.00,0.00,
39,1.97,5924414483.00,3000536484.00,2200393448.00,693.00,2298.00,0.00,0.00,
40,1.97,5911252706.00,3000535458.00,2200392656.00,626.00,2394.00,0.00,0.00,
51,1.55,4638843378.00,3000538264.00,2200394680.00,1365440.00,1258212.00,0.00,0.00,
52,0.87,2607691619.00,3000542324.00,2200397672.00,5399386.00,9640361.00,0.00,0.00,
53,2.34,7034884140.00,3000541227.00,2200396880.00,632.00,2068.00,0.00,0.00,
54,2.34,7034190584.00,3000538917.00,2200395120.00,522.00,2054.00,0.00,0.00,
*,0.29,74625617076.00,260850107001.00,246447431120.00,6887003.00,14729733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804205189.00,3000334628.00,2200245344.00,23273.00,1150515.00,0.00,0.00,
38,1.48,4450810233.00,3000343780.00,2200252032.00,16090.00,2505150.00,0.00,0.00,
39,1.97,5912509971.00,3000370919.00,2200272008.00,700.00,2203.00,0.00,0.00,
40,1.97,5914143036.00,3000366444.00,2200268752.00,489.00,2351.00,0.00,0.00,
51,1.55,4636893743.00,3000360391.00,2200264352.00,1364844.00,1259232.00,0.00,0.00,
52,0.87,2606501506.00,3000359662.00,2200263824.00,5407540.00,9618642.00,0.00,0.00,
53,2.34,7034615598.00,3000363687.00,2200266728.00,527.00,2303.00,0.00,0.00,
54,2.34,7033489118.00,3000359883.00,2200263912.00,512.00,1983.00,0.00,0.00,
*,0.29,74610186744.00,260828422585.00,246426699816.00,6892804.00,14706887.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811696104.00,3000526676.00,2200386232.00,23445.00,1151131.00,0.00,0.00,
38,1.48,4452158899.00,3000527590.00,2200386936.00,16259.00,2506106.00,0.00,0.00,
39,1.97,5920771701.00,3000497947.00,2200365112.00,651.00,2254.00,0.00,0.00,
40,1.97,5913446513.00,3000502255.00,2200368280.00,740.00,2326.00,0.00,0.00,
51,1.55,4637128045.00,3000507361.00,2200372064.00,1361318.00,1259070.00,0.00,0.00,
52,0.87,2608111836.00,3000504514.00,2200370128.00,5393061.00,9602431.00,0.00,0.00,
53,2.35,7036793806.00,3000512259.00,2200375584.00,608.00,2169.00,0.00,0.00,
54,2.34,7031373115.00,3000514777.00,2200377520.00,660.00,2055.00,0.00,0.00,
*,0.29,74623765697.00,260846305906.00,246443885512.00,6872443.00,14700959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805896961.00,3000380486.00,2200279048.00,23150.00,1152499.00,0.00,0.00,
38,1.48,4445235679.00,3000383309.00,2200281160.00,16881.00,2508744.00,0.00,0.00,
39,1.97,5918714944.00,3000381896.00,2200280104.00,782.00,2190.00,0.00,0.00,
40,1.97,5916174888.00,3000383923.00,2200281600.00,748.00,2405.00,0.00,0.00,
51,1.55,4638100481.00,3000377492.00,2200276848.00,1364485.00,1258121.00,0.00,0.00,
52,0.87,2608923677.00,3000379879.00,2200278432.00,5383497.00,9562961.00,0.00,0.00,
53,2.34,7031539203.00,3000370642.00,2200271832.00,564.00,2099.00,0.00,0.00,
54,2.34,7032904897.00,3000371804.00,2200272712.00,584.00,2032.00,0.00,0.00,
*,0.29,74613805666.00,260831781886.00,246430007384.00,6887771.00,14658657.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821625425.00,3000295496.00,2200216656.00,23997.00,1147685.00,0.00,0.00,
38,1.48,4449412253.00,3000295286.00,2200216480.00,16953.00,2506971.00,0.00,0.00,
39,1.97,5918472748.00,3000297504.00,2200218152.00,930.00,2257.00,0.00,0.00,
40,1.97,5915667572.00,3000293333.00,2200215072.00,733.00,2389.00,0.00,0.00,
51,1.55,4636324456.00,3000302576.00,2200221848.00,1361576.00,1262775.00,0.00,0.00,
52,0.87,2609629695.00,3000303720.00,2200222728.00,5380750.00,9571722.00,0.00,0.00,
53,2.34,7033702663.00,3000305106.00,2200223784.00,784.00,2198.00,0.00,0.00,
54,2.34,7035040581.00,3000305301.00,2200223872.00,714.00,2038.00,0.00,0.00,
*,0.29,74691265561.00,260827084670.00,246425612488.00,6866696.00,14698349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812740655.00,2999492173.00,2199628112.00,24050.00,1151578.00,0.00,0.00,
38,1.48,4445443611.00,2999482261.00,2199620368.00,16107.00,2507451.00,0.00,0.00,
39,1.97,5919207291.00,2999485347.00,2199622568.00,640.00,2208.00,0.00,0.00,
40,1.97,5907303410.00,2999480293.00,2199618872.00,656.00,2381.00,0.00,0.00,
51,1.55,4635505361.00,2999479312.00,2199618168.00,1360923.00,1261035.00,0.00,0.00,
52,0.87,2608830994.00,2999480419.00,2199618960.00,5382002.00,9568679.00,0.00,0.00,
53,2.34,7032240128.00,2999479899.00,2199618520.00,473.00,2208.00,0.00,0.00,
54,2.34,7032694127.00,2999474215.00,2199614384.00,498.00,1998.00,0.00,0.00,
*,0.29,74609691406.00,260753082992.00,246355669912.00,6862466.00,14666682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801187757.00,3000069583.00,2200050512.00,24538.00,1150284.00,0.00,0.00,
38,1.48,4454447755.00,3000071443.00,2200052360.00,16286.00,2511951.00,0.00,0.00,
39,1.97,5911134765.00,3000070968.00,2200052096.00,858.00,2484.00,0.00,0.00,
40,1.97,5902577179.00,3000070654.00,2200051832.00,774.00,2459.00,0.00,0.00,
51,1.55,4635838013.00,3000076148.00,2200056056.00,1367892.00,1253520.00,0.00,0.00,
52,0.87,2608923447.00,3000076820.00,2200056320.00,5413712.00,9554646.00,0.00,0.00,
53,2.35,7038186907.00,3000075264.00,2200055264.00,626.00,2107.00,0.00,0.00,
54,2.34,7029838868.00,3000080653.00,2200059136.00,469.00,2142.00,0.00,0.00,
*,0.29,74606846044.00,260808267131.00,246407713640.00,6928357.00,14666337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815813943.00,3000257620.00,2200188760.00,23457.00,1149279.00,0.00,0.00,
38,1.48,4450679790.00,3000266636.00,2200195624.00,16753.00,2510120.00,0.00,0.00,
39,1.97,5915492206.00,3000265561.00,2200194832.00,802.00,2410.00,0.00,0.00,
40,1.97,5911005979.00,3000271009.00,2200198704.00,635.00,2392.00,0.00,0.00,
51,1.55,4637076096.00,3000265456.00,2200194480.00,1365226.00,1252150.00,0.00,0.00,
52,0.87,2610053394.00,3000257198.00,2200188584.00,5408687.00,9559730.00,0.00,0.00,
53,2.35,7037360035.00,3000257583.00,2200188848.00,705.00,2275.00,0.00,0.00,
54,2.34,7033301111.00,3000258532.00,2200189640.00,671.00,1854.00,0.00,0.00,
*,0.29,74627864963.00,260822407618.00,246421281744.00,6896957.00,14650964.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816598116.00,3000119693.00,2200088088.00,23507.00,1150837.00,0.00,0.00,
38,1.49,4456375685.00,3000123633.00,2200090640.00,16955.00,2515892.00,0.00,0.00,
39,1.97,5913067439.00,3000128438.00,2200094248.00,653.00,2326.00,0.00,0.00,
40,1.97,5912467009.00,3000125623.00,2200092136.00,828.00,2367.00,0.00,0.00,
51,1.54,4633675892.00,3000123256.00,2200090376.00,1373227.00,1239349.00,0.00,0.00,
52,0.87,2609369637.00,3000129478.00,2200095040.00,5405534.00,9564637.00,0.00,0.00,
53,2.34,7030931262.00,3000132757.00,2200097328.00,461.00,2175.00,0.00,0.00,
54,2.34,7031026227.00,3000128312.00,2200094072.00,557.00,2056.00,0.00,0.00,
*,0.29,74616253306.00,260809603168.00,246408942912.00,6919083.00,14651670.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4825748724.00,3000366243.00,2200268400.00,23331.00,1149901.00,0.00,0.00,
38,1.48,4453743563.00,3000350535.00,2200256960.00,16235.00,2508023.00,0.00,0.00,
39,1.97,5920357586.00,3000349147.00,2200255816.00,813.00,2255.00,0.00,0.00,
40,1.97,5915874691.00,3000358265.00,2200262768.00,689.00,2329.00,0.00,0.00,
51,1.55,4636244696.00,3000410059.00,2200300784.00,1368046.00,1237916.00,0.00,0.00,
52,0.87,2609381634.00,3000412899.00,2200302808.00,5394313.00,9572225.00,0.00,0.00,
53,2.35,7037660942.00,3000407876.00,2200299112.00,613.00,2315.00,0.00,0.00,
54,2.34,7034627711.00,3000418192.00,2200306680.00,517.00,2036.00,0.00,0.00,
*,0.29,74661154864.00,260835209785.00,246433190344.00,6888352.00,14647593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4810374104.00,2999872882.00,2199906808.00,23530.00,1153233.00,0.00,0.00,
38,1.49,4458869111.00,2999875331.00,2199908568.00,16705.00,2508691.00,0.00,0.00,
39,1.97,5920336964.00,2999875314.00,2199908656.00,761.00,2316.00,0.00,0.00,
40,1.97,5912019492.00,2999869370.00,2199904168.00,740.00,2426.00,0.00,0.00,
51,1.55,4636072321.00,2999813309.00,2199863072.00,1366455.00,1241737.00,0.00,0.00,
52,0.87,2608430421.00,2999807796.00,2199859024.00,5390200.00,9534411.00,0.00,0.00,
53,2.35,7035954594.00,2999810251.00,2199860872.00,617.00,2202.00,0.00,0.00,
54,2.34,7034360121.00,2999800598.00,2199853744.00,635.00,2100.00,0.00,0.00,
*,0.29,74625757322.00,260785518195.00,246386510832.00,6881182.00,14614379.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800421129.00,2997546420.00,2198200752.00,23339.00,1148870.00,0.00,0.00,
38,1.48,4450612659.00,2997554896.00,2198206912.00,16587.00,2514600.00,0.00,0.00,
39,1.97,5913279686.00,2997549445.00,2198202864.00,785.00,2350.00,0.00,0.00,
40,1.97,5905497760.00,2997551024.00,2198204096.00,775.00,2392.00,0.00,0.00,
51,1.55,4632254742.00,2997557315.00,2198208584.00,1366029.00,1239526.00,0.00,0.00,
52,0.87,2606397299.00,2997561082.00,2198211664.00,5382665.00,9534676.00,0.00,0.00,
53,2.34,7026326673.00,2997562803.00,2198212720.00,597.00,2353.00,0.00,0.00,
54,2.34,7027207001.00,2997564410.00,2198213952.00,530.00,2000.00,0.00,0.00,
*,0.29,74545461342.00,260585480610.00,246197303616.00,6872300.00,14618198.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814233264.00,3002526045.00,2201852400.00,23526.00,1152407.00,0.00,0.00,
38,1.49,4461654229.00,3002524395.00,2201851256.00,15609.00,2513444.00,0.00,0.00,
39,1.97,5926694641.00,3002521158.00,2201848880.00,616.00,2416.00,0.00,0.00,
40,1.97,5914426848.00,3002518459.00,2201846856.00,675.00,2478.00,0.00,0.00,
51,1.54,4636991955.00,3002516435.00,2201845448.00,1372140.00,1254170.00,0.00,0.00,
52,0.87,2611992301.00,3002513742.00,2201843160.00,5389430.00,9554393.00,0.00,0.00,
53,2.35,7041751457.00,3002508240.00,2201839376.00,482.00,2332.00,0.00,0.00,
54,2.34,7035711839.00,3002515446.00,2201844568.00,433.00,2102.00,0.00,0.00,
*,0.29,74688965132.00,261019119863.00,246607040768.00,6882228.00,14655697.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821909226.00,2999780669.00,2199839224.00,23801.00,1149446.00,0.00,0.00,
38,1.48,4454172309.00,2999784615.00,2199842568.00,16519.00,2508115.00,0.00,0.00,
39,1.97,5921422502.00,2999792725.00,2199848024.00,563.00,2276.00,0.00,0.00,
40,1.97,5908636253.00,2999795662.00,2199850224.00,738.00,2415.00,0.00,0.00,
51,1.54,4633032841.00,2999842636.00,2199884544.00,1373084.00,1254719.00,0.00,0.00,
52,0.87,2609228671.00,2999846198.00,2199887184.00,5396462.00,9529858.00,0.00,0.00,
53,2.34,7030159631.00,2999848291.00,2199888768.00,515.00,2234.00,0.00,0.00,
54,2.34,7024682232.00,2999842648.00,2199884720.00,491.00,1972.00,0.00,0.00,
*,0.29,74614938631.00,260785339490.00,246386075848.00,6893144.00,14621982.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811703687.00,3000278432.00,2200204248.00,24069.00,1149202.00,0.00,0.00,
38,1.49,4460161665.00,3000271927.00,2200198880.00,16472.00,2515053.00,0.00,0.00,
39,1.97,5920471649.00,3000270930.00,2200198616.00,648.00,2374.00,0.00,0.00,
40,1.97,5909474574.00,3000266034.00,2200195008.00,706.00,2521.00,0.00,0.00,
51,1.54,4634060845.00,3000213624.00,2200156640.00,1367910.00,1261218.00,0.00,0.00,
52,0.87,2608093195.00,3000214226.00,2200157080.00,5404595.00,9509665.00,0.00,0.00,
53,2.34,7034797810.00,3000213285.00,2200156376.00,751.00,2256.00,0.00,0.00,
54,2.34,7030291999.00,3000215688.00,2200158136.00,715.00,2042.00,0.00,0.00,
*,0.29,74674273838.00,260820764482.00,246419569792.00,6910901.00,14644461.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4818068680.00,3000258254.00,2200189288.00,24009.00,1150696.00,0.00,0.00,
38,1.48,4450654301.00,3000260718.00,2200191224.00,16548.00,2505407.00,0.00,0.00,
39,1.97,5918130845.00,3000258639.00,2200189728.00,727.00,2337.00,0.00,0.00,
40,1.97,5904808426.00,3000255554.00,2200187440.00,674.00,2342.00,0.00,0.00,
51,1.55,4635823205.00,3000260790.00,2200192104.00,1370203.00,1258687.00,0.00,0.00,
52,0.87,2608692209.00,3000259532.00,2200190344.00,5400493.00,9520250.00,0.00,0.00,
53,2.35,7039159954.00,3000263701.00,2200193424.00,666.00,2283.00,0.00,0.00,
54,2.34,7032316119.00,3000262692.00,2200192632.00,588.00,2053.00,0.00,0.00,
*,0.29,74627215754.00,260821680774.00,246420605376.00,6894373.00,14611305.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4818991060.00,3002953516.00,2202165856.00,23694.00,1152675.00,0.00,0.00,
38,1.48,4450516911.00,3002945453.00,2202160136.00,16777.00,2513120.00,0.00,0.00,
39,1.97,5921950971.00,3002946364.00,2202160664.00,575.00,2314.00,0.00,0.00,
40,1.97,5923685108.00,3002953075.00,2202165592.00,596.00,2400.00,0.00,0.00,
51,1.55,4641708791.00,3002945250.00,2202159080.00,1369348.00,1257014.00,0.00,0.00,
52,0.87,2612034608.00,3002944938.00,2202159608.00,5402318.00,9538074.00,0.00,0.00,
53,2.34,7041370218.00,3002943594.00,2202158640.00,541.00,2079.00,0.00,0.00,
54,2.35,7042044417.00,3002944851.00,2202159608.00,792.00,1900.00,0.00,0.00,
*,0.29,74697016010.00,261057858516.00,246643558568.00,6893313.00,14634690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804905628.00,3000287742.00,2200210936.00,23411.00,1151985.00,0.00,0.00,
38,1.49,4458208152.00,3000297177.00,2200217800.00,16236.00,2511286.00,0.00,0.00,
39,1.97,5915866072.00,3000291173.00,2200213488.00,717.00,2275.00,0.00,0.00,
40,1.97,5913095412.00,3000288770.00,2200211728.00,646.00,2272.00,0.00,0.00,
51,1.55,4636171006.00,3000291908.00,2200214016.00,1372044.00,1256553.00,0.00,0.00,
52,0.87,2609019680.00,3000293058.00,2200214984.00,5400651.00,9523127.00,0.00,0.00,
53,2.35,7040248871.00,3000294911.00,2200216216.00,538.00,2221.00,0.00,0.00,
54,2.34,7032549455.00,3000291694.00,2200213840.00,551.00,1989.00,0.00,0.00,
*,0.29,74631980189.00,260825576213.00,246424118688.00,6898215.00,14618571.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4810436859.00,3002564584.00,2201880912.00,23334.00,1151422.00,0.00,0.00,
38,1.49,4462307889.00,3002559370.00,2201876864.00,16421.00,2514147.00,0.00,0.00,
39,1.97,5920788319.00,3002569954.00,2201884608.00,795.00,2276.00,0.00,0.00,
40,1.97,5918418113.00,3002569274.00,2201884168.00,745.00,2305.00,0.00,0.00,
51,1.54,4638775884.00,3002576773.00,2201889624.00,1368493.00,1263582.00,0.00,0.00,
52,0.87,2610722883.00,3002569919.00,2201884608.00,5409128.00,9518867.00,0.00,0.00,
53,2.34,7035725523.00,3002574996.00,2201888392.00,439.00,2300.00,0.00,0.00,
54,2.34,7037236742.00,3002575655.00,2201888832.00,636.00,2061.00,0.00,0.00,
*,0.29,74665078292.00,261020386343.00,246608378808.00,6898220.00,14624579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4818732066.00,3002684768.00,2201968736.00,23506.00,1150041.00,0.00,0.00,
38,1.48,4455549006.00,3002692505.00,2201974544.00,16201.00,2509716.00,0.00,0.00,
39,1.97,5924555692.00,3002687196.00,2201970672.00,608.00,2291.00,0.00,0.00,
40,1.97,5916369715.00,3002689048.00,2201971904.00,773.00,2317.00,0.00,0.00,
51,1.55,4639336753.00,3002682321.00,2201967064.00,1369385.00,1262659.00,0.00,0.00,
52,0.87,2610764514.00,3002689771.00,2201972432.00,5400834.00,9549489.00,0.00,0.00,
53,2.34,7040987634.00,3002681205.00,2201966184.00,617.00,2132.00,0.00,0.00,
54,2.35,7041737589.00,3002680223.00,2201965480.00,533.00,1992.00,0.00,0.00,
*,0.29,74699178300.00,261036154757.00,246623048496.00,6911165.00,14653498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799486305.00,2999402438.00,2199561584.00,23608.00,1149840.00,0.00,0.00,
38,1.49,4459117505.00,2999401375.00,2199560968.00,16827.00,2516710.00,0.00,0.00,
39,1.97,5915702548.00,2999405457.00,2199563960.00,773.00,2290.00,0.00,0.00,
40,1.97,5906078403.00,2999404210.00,2199563168.00,659.00,2408.00,0.00,0.00,
51,1.54,4632472285.00,2999405237.00,2199563960.00,1365989.00,1263098.00,0.00,0.00,
52,0.87,2608319010.00,2999411600.00,2199568536.00,5398390.00,9547570.00,0.00,0.00,
53,2.35,7038470578.00,2999408143.00,2199565984.00,645.00,2020.00,0.00,0.00,
54,2.34,7032950504.00,2999425706.00,2199578832.00,547.00,2053.00,0.00,0.00,
*,0.29,74610744787.00,260747545405.00,246350409712.00,6889617.00,14653078.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815505714.00,3000253047.00,2200185768.00,23632.00,1150104.00,0.00,0.00,
38,1.48,4450973790.00,3000251640.00,2200185064.00,16094.00,2511268.00,0.00,0.00,
39,1.97,5920675056.00,3000241843.00,2200177408.00,749.00,2246.00,0.00,0.00,
40,1.97,5916150297.00,3000245820.00,2200180224.00,606.00,2345.00,0.00,0.00,
51,1.55,4635409283.00,3000243726.00,2200178640.00,1365960.00,1263143.00,0.00,0.00,
52,0.87,2609607993.00,3000235794.00,2200173096.00,5388487.00,9552240.00,0.00,0.00,
53,2.35,7038575861.00,3000240398.00,2200176264.00,471.00,2177.00,0.00,0.00,
54,2.34,7024744632.00,3000223986.00,2200164296.00,791.00,1938.00,0.00,0.00,
*,0.29,74630325657.00,260822787159.00,246421529024.00,6874911.00,14653148.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4807619549.00,3000162589.00,2200119064.00,24032.00,1151247.00,0.00,0.00,
38,1.48,4446516313.00,3000153821.00,2200112376.00,16851.00,2508496.00,0.00,0.00,
39,1.97,5915883352.00,3000162920.00,2200119416.00,559.00,2318.00,0.00,0.00,
40,1.97,5912474941.00,3000159062.00,2200116688.00,573.00,2365.00,0.00,0.00,
51,1.54,4633707544.00,3000157579.00,2200115544.00,1367208.00,1260599.00,0.00,0.00,
52,0.87,2609870807.00,3000156985.00,2200114928.00,5390213.00,9556216.00,0.00,0.00,
53,2.35,7039542937.00,3000155736.00,2200114224.00,638.00,2110.00,0.00,0.00,
54,2.34,7030188881.00,3000153362.00,2200112464.00,625.00,2023.00,0.00,0.00,
*,0.29,74609337666.00,260813404628.00,246412718728.00,6880841.00,14652138.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805630075.00,3000167453.00,2200122936.00,23856.00,1150462.00,0.00,0.00,
38,1.48,4448403482.00,3000171719.00,2200125840.00,17143.00,2504755.00,0.00,0.00,
39,1.97,5918867244.00,3000166328.00,2200121968.00,687.00,2274.00,0.00,0.00,
40,1.97,5915052549.00,3000167572.00,2200122848.00,801.00,2416.00,0.00,0.00,
51,1.54,4634275098.00,3000173345.00,2200127072.00,1368776.00,1262810.00,0.00,0.00,
52,0.87,2608995419.00,3000176032.00,2200129096.00,5394848.00,9549168.00,0.00,0.00,
53,2.35,7038138195.00,3000171169.00,2200125488.00,631.00,2267.00,0.00,0.00,
54,2.34,7028554947.00,3000176041.00,2200129096.00,554.00,2017.00,0.00,0.00,
*,0.29,74614850873.00,260813472875.00,246412710984.00,6889773.00,14642090.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4809593192.00,3000262311.00,2200192192.00,23632.00,1150682.00,0.00,0.00,
38,1.48,4450926335.00,3000258245.00,2200189376.00,16479.00,2507813.00,0.00,0.00,
39,1.97,5923474295.00,3000263122.00,2200192984.00,718.00,2253.00,0.00,0.00,
40,1.97,5912389266.00,3000262464.00,2200192456.00,685.00,2285.00,0.00,0.00,
51,1.54,4635251751.00,3000263083.00,2200192896.00,1366912.00,1267232.00,0.00,0.00,
