Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5998100831.00,2999616019.00,2199718488.00,612.00,2349.00,0.00,0.00,
51,0.81,2415770954.00,2999617353.00,2199719368.00,1953646.00,4908004.00,0.00,0.00,
52,2.34,7033879706.00,2999617516.00,2199719456.00,509.00,2099.00,0.00,0.00,
53,2.35,7042242073.00,2999617237.00,2199719280.00,501.00,2205.00,0.00,0.00,
54,2.34,7024675041.00,2999618358.00,2199720160.00,668.00,2040.00,0.00,0.00,
*,0.30,79043479384.00,260764764035.00,246366774896.00,2123777.00,7284925.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352019995.00,3000447878.00,2200328416.00,94027.00,2211822.00,0.00,0.00,
38,2.00,6005987091.00,3000443082.00,2200324984.00,545.00,2152.00,0.00,0.00,
39,2.00,6008300119.00,3000443189.00,2200324984.00,607.00,2285.00,0.00,0.00,
40,2.00,5998582830.00,3000443197.00,2200324984.00,656.00,2410.00,0.00,0.00,
51,0.81,2417150991.00,3000448033.00,2200328592.00,1952157.00,4907329.00,0.00,0.00,
52,2.35,7043680471.00,3000448251.00,2200328768.00,563.00,2060.00,0.00,0.00,
53,2.35,7037017867.00,3000448770.00,2200329120.00,619.00,2094.00,0.00,0.00,
54,2.35,7045248628.00,3000451756.00,2200331232.00,643.00,1982.00,0.00,0.00,
*,0.30,79149205916.00,260839922638.00,246437727008.00,2119628.00,7320467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350561253.00,3000254859.00,2200186912.00,94978.00,2211289.00,0.00,0.00,
38,2.00,6006946146.00,3000254286.00,2200186472.00,535.00,2187.00,0.00,0.00,
39,2.00,6013912356.00,3000251749.00,2200184624.00,582.00,2288.00,0.00,0.00,
40,2.00,5998269105.00,3000249788.00,2200183128.00,716.00,2429.00,0.00,0.00,
51,0.81,2416753800.00,3000247514.00,2200181544.00,1948970.00,4908868.00,0.00,0.00,
52,2.35,7042523329.00,3000248052.00,2200181896.00,504.00,2100.00,0.00,0.00,
53,2.35,7042238565.00,3000250666.00,2200183832.00,681.00,1915.00,0.00,0.00,
54,2.35,7039906007.00,3000246379.00,2200180664.00,616.00,1873.00,0.00,0.00,
*,0.30,79089306694.00,260822769175.00,246421468216.00,2114341.00,7288699.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349523033.00,2999880121.00,2199912088.00,95416.00,2209018.00,0.00,0.00,
38,2.00,6000623851.00,2999881122.00,2199912792.00,688.00,2027.00,0.00,0.00,
39,2.00,6011602743.00,2999876908.00,2199909712.00,729.00,2220.00,0.00,0.00,
40,2.00,5998727626.00,2999882858.00,2199914112.00,518.00,2273.00,0.00,0.00,
51,0.81,2417670761.00,2999878268.00,2199910680.00,1941093.00,4905368.00,0.00,0.00,
52,2.35,7037931577.00,2999877226.00,2199909976.00,700.00,2008.00,0.00,0.00,
53,2.35,7036554365.00,2999873108.00,2199906896.00,740.00,2009.00,0.00,0.00,
54,2.35,7039147232.00,2999877693.00,2199910328.00,594.00,1923.00,0.00,0.00,
*,0.30,79054365807.00,260787318668.00,246388090608.00,2108256.00,7280392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349998149.00,3000411519.00,2200301664.00,95407.00,2211982.00,0.00,0.00,
38,2.00,5999013208.00,3000415489.00,2200304656.00,592.00,2053.00,0.00,0.00,
39,2.00,6012160754.00,3000417854.00,2200306416.00,669.00,2174.00,0.00,0.00,
40,2.00,5999595075.00,3000417579.00,2200306240.00,543.00,2356.00,0.00,0.00,
51,0.81,2417659703.00,3000421912.00,2200309408.00,1944427.00,4909250.00,0.00,0.00,
52,2.35,7039750217.00,3000422933.00,2200310112.00,641.00,2047.00,0.00,0.00,
53,2.34,7035619014.00,3000424317.00,2200311168.00,610.00,2027.00,0.00,0.00,
54,2.34,7035837430.00,3000424335.00,2200311168.00,523.00,1937.00,0.00,0.00,
*,0.30,79066658568.00,260838577043.00,246436223264.00,2124533.00,7289781.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349689749.00,3000379291.00,2200278256.00,95738.00,2210174.00,0.00,0.00,
38,2.00,6004473480.00,3000374090.00,2200274384.00,691.00,2094.00,0.00,0.00,
39,2.00,6015744156.00,3000375698.00,2200275528.00,794.00,2167.00,0.00,0.00,
40,2.00,6010115126.00,3000375240.00,2200275176.00,539.00,2347.00,0.00,0.00,
51,0.81,2417969699.00,3000373975.00,2200274208.00,1935102.00,4933780.00,0.00,0.00,
52,2.35,7036824693.00,3000375147.00,2200275088.00,512.00,2092.00,0.00,0.00,
53,2.35,7042303213.00,3000376481.00,2200276056.00,438.00,2118.00,0.00,0.00,
54,2.35,7040213103.00,3000374830.00,2200274912.00,509.00,1987.00,0.00,0.00,
*,0.30,79087063617.00,260832711356.00,246431070336.00,2097736.00,7312867.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352267137.00,3000160677.00,2200117832.00,94851.00,2213898.00,0.00,0.00,
38,2.00,5998530671.00,3000166703.00,2200122232.00,570.00,2123.00,0.00,0.00,
39,2.00,6012877636.00,3000163373.00,2200119768.00,582.00,2288.00,0.00,0.00,
40,2.00,6001648200.00,3000162894.00,2200119504.00,716.00,2349.00,0.00,0.00,
51,0.81,2418383317.00,3000161985.00,2200118800.00,1931372.00,4934890.00,0.00,0.00,
52,2.34,7032913827.00,3000159920.00,2200117304.00,690.00,2035.00,0.00,0.00,
53,2.35,7042018254.00,3000158862.00,2200116512.00,574.00,2153.00,0.00,0.00,
54,2.35,7040211080.00,3000164455.00,2200120560.00,625.00,1894.00,0.00,0.00,
*,0.30,79075648343.00,260814965544.00,246414162192.00,2096957.00,7323837.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5355453207.00,3002418440.00,2201773552.00,95184.00,2214009.00,0.00,0.00,
38,2.00,6005773774.00,3002415444.00,2201771352.00,836.00,2192.00,0.00,0.00,
39,2.00,6018008266.00,3002422118.00,2201776280.00,691.00,2366.00,0.00,0.00,
40,2.00,6014309588.00,3002415198.00,2201771088.00,712.00,2408.00,0.00,0.00,
51,0.81,2420048295.00,3002421523.00,2201775840.00,1933325.00,4942405.00,0.00,0.00,
52,2.35,7044445561.00,3002421069.00,2201775400.00,548.00,2111.00,0.00,0.00,
53,2.35,7046696963.00,3002420713.00,2201775224.00,414.00,2091.00,0.00,0.00,
54,2.35,7042606157.00,3002416678.00,2201772232.00,499.00,1840.00,0.00,0.00,
*,0.30,79157246596.00,261010495608.00,246598911944.00,2120252.00,7351709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350061569.00,3000172141.00,2200126368.00,95174.00,2208846.00,0.00,0.00,
38,2.00,6004959540.00,3000177716.00,2200130328.00,565.00,2133.00,0.00,0.00,
39,2.00,6009782224.00,3000169858.00,2200124520.00,601.00,2272.00,0.00,0.00,
40,2.00,5998148637.00,3000178282.00,2200130768.00,591.00,2366.00,0.00,0.00,
51,0.81,2418276073.00,3000173841.00,2200127424.00,1929740.00,4953126.00,0.00,0.00,
52,2.35,7037121362.00,3000174655.00,2200128128.00,669.00,1937.00,0.00,0.00,
53,2.35,7037971501.00,3000172648.00,2200126632.00,526.00,2147.00,0.00,0.00,
54,2.35,7038091130.00,3000172980.00,2200126896.00,499.00,2032.00,0.00,0.00,
*,0.30,79062983523.00,260814286272.00,246413329536.00,2102337.00,7336435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349543072.00,2999763535.00,2199826464.00,95872.00,2208536.00,0.00,0.00,
38,2.00,5998041619.00,2999757865.00,2199822416.00,683.00,2132.00,0.00,0.00,
39,2.01,6016163461.00,2999760667.00,2199824528.00,636.00,2312.00,0.00,0.00,
40,2.00,6011198878.00,2999757907.00,2199822416.00,585.00,2249.00,0.00,0.00,
51,0.81,2418641114.00,2999755931.00,2199821096.00,1926529.00,4962520.00,0.00,0.00,
52,2.34,7033487185.00,2999757322.00,2199822064.00,751.00,2130.00,0.00,0.00,
53,2.35,7042618829.00,2999758636.00,2199822944.00,459.00,2124.00,0.00,0.00,
54,2.35,7040685115.00,2999758466.00,2199822856.00,450.00,1860.00,0.00,0.00,
*,0.30,79076046376.00,260777314598.00,246378691680.00,2110074.00,7342093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347315990.00,2999387651.00,2199550936.00,95543.00,2208994.00,0.00,0.00,
38,2.00,6006370187.00,2999383347.00,2199547768.00,575.00,2073.00,0.00,0.00,
39,2.00,6008712179.00,2999382251.00,2199546976.00,564.00,2370.00,0.00,0.00,
40,2.00,6000590958.00,2999388984.00,2199551992.00,681.00,2395.00,0.00,0.00,
51,0.81,2417495543.00,2999448288.00,2199595376.00,1928066.00,4956627.00,0.00,0.00,
52,2.35,7037515911.00,2999445122.00,2199593088.00,503.00,2059.00,0.00,0.00,
53,2.35,7038690855.00,2999456511.00,2199601448.00,636.00,2127.00,0.00,0.00,
54,2.35,7037650771.00,2999470026.00,2199611392.00,668.00,1987.00,0.00,0.00,
*,0.30,79060076416.00,260753722241.00,246356159456.00,2100611.00,7338885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351129332.00,2999651456.00,2199744360.00,95930.00,2210330.00,0.00,0.00,
38,2.00,6001095810.00,2999649773.00,2199743128.00,594.00,2104.00,0.00,0.00,
39,2.01,6020694381.00,2999650837.00,2199743920.00,727.00,2285.00,0.00,0.00,
40,2.00,5995301105.00,2999642765.00,2199737936.00,675.00,2246.00,0.00,0.00,
51,0.81,2415994027.00,2999584071.00,2199694992.00,1945414.00,4902427.00,0.00,0.00,
52,2.34,7032122327.00,2999586692.00,2199696928.00,525.00,2079.00,0.00,0.00,
53,2.35,7039681134.00,2999575007.00,2199688392.00,519.00,2080.00,0.00,0.00,
54,2.34,7031404737.00,2999557064.00,2199675104.00,539.00,1745.00,0.00,0.00,
*,0.30,79113112777.00,260764080782.00,246366132408.00,2111239.00,7314403.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352635931.00,3000375364.00,2200275088.00,94986.00,2208438.00,0.00,0.00,
38,2.00,6011929486.00,3000380990.00,2200279400.00,605.00,2173.00,0.00,0.00,
39,2.00,6011738867.00,3000382293.00,2200280368.00,694.00,2304.00,0.00,0.00,
40,2.00,6005944106.00,3000379252.00,2200278168.00,775.00,2356.00,0.00,0.00,
51,0.81,2417084823.00,3000385249.00,2200282568.00,1947192.00,4909550.00,0.00,0.00,
52,2.35,7037290050.00,3000388970.00,2200285208.00,422.00,2040.00,0.00,0.00,
53,2.35,7046748550.00,3000386059.00,2200283096.00,600.00,2141.00,0.00,0.00,
54,2.35,7041606818.00,3000389109.00,2200285384.00,524.00,1925.00,0.00,0.00,
*,0.30,79102111476.00,260832492523.00,246430755208.00,2117778.00,7300361.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350586432.00,3000195243.00,2200143352.00,94664.00,2210019.00,0.00,0.00,
38,2.00,6007451940.00,3000196790.00,2200144320.00,626.00,2158.00,0.00,0.00,
39,2.00,6014206945.00,3000198001.00,2200145200.00,709.00,2208.00,0.00,0.00,
40,2.00,5994863884.00,3000201536.00,2200147840.00,558.00,2332.00,0.00,0.00,
51,0.81,2417051810.00,3000192121.00,2200140800.00,1945316.00,4911135.00,0.00,0.00,
52,2.35,7039681574.00,3000187959.00,2200137808.00,509.00,2009.00,0.00,0.00,
53,2.35,7045405765.00,3000192060.00,2200140800.00,642.00,2069.00,0.00,0.00,
54,2.35,7043289248.00,3000194843.00,2200142824.00,571.00,1958.00,0.00,0.00,
*,0.30,79085380085.00,260814391244.00,246413623720.00,2115980.00,7291756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351316511.00,3000383917.00,2200281688.00,95490.00,2207956.00,0.00,0.00,
38,2.00,6005900920.00,3000391082.00,2200286880.00,569.00,2190.00,0.00,0.00,
39,2.00,6012557293.00,3000386407.00,2200283360.00,654.00,2360.00,0.00,0.00,
40,2.00,5996880292.00,3000386072.00,2200283096.00,661.00,2400.00,0.00,0.00,
51,0.81,2416716876.00,3000394619.00,2200289432.00,1951065.00,4907481.00,0.00,0.00,
52,2.34,7035017684.00,3000394827.00,2200289608.00,607.00,2190.00,0.00,0.00,
53,2.35,7046689141.00,3000392657.00,2200287936.00,515.00,2008.00,0.00,0.00,
54,2.35,7037587109.00,3000389463.00,2200285648.00,660.00,1977.00,0.00,0.00,
*,0.30,79072675767.00,260835277753.00,246433284768.00,2118849.00,7285176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351672487.00,3000198685.00,2200145552.00,95118.00,2205100.00,0.00,0.00,
38,2.00,6002951390.00,3000197561.00,2200144848.00,564.00,2158.00,0.00,0.00,
39,2.01,6019685594.00,3000196160.00,2200143880.00,748.00,2073.00,0.00,0.00,
40,2.00,6002674310.00,3000198506.00,2200145552.00,765.00,2213.00,0.00,0.00,
51,0.81,2416951917.00,3000187960.00,2200137808.00,1941597.00,4921445.00,0.00,0.00,
52,2.34,7032508795.00,3000190477.00,2200139656.00,520.00,2007.00,0.00,0.00,
53,2.35,7039423711.00,3000191053.00,2200140184.00,535.00,2094.00,0.00,0.00,
54,2.35,7038075044.00,3000192788.00,2200141416.00,495.00,1815.00,0.00,0.00,
*,0.30,79070224054.00,260817370451.00,246416388944.00,2122984.00,7297648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350614836.00,2999507645.00,2199638936.00,95970.00,2208145.00,0.00,0.00,
38,2.00,6000806555.00,2999499307.00,2199632776.00,588.00,2070.00,0.00,0.00,
39,2.00,6004918290.00,2999502744.00,2199635328.00,695.00,2180.00,0.00,0.00,
40,2.00,6000791081.00,2999499074.00,2199632688.00,650.00,2312.00,0.00,0.00,
51,0.81,2417276018.00,2999501955.00,2199634712.00,1939673.00,4930751.00,0.00,0.00,
52,2.35,7040754538.00,2999504902.00,2199636912.00,444.00,1964.00,0.00,0.00,
53,2.35,7037275228.00,2999507194.00,2199638584.00,569.00,2097.00,0.00,0.00,
54,2.35,7035766398.00,2999501430.00,2199634360.00,627.00,1749.00,0.00,0.00,
*,0.30,79053666741.00,260756125221.00,246358641672.00,2106534.00,7312020.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349183666.00,3000074088.00,2200054384.00,95681.00,2210428.00,0.00,0.00,
38,2.00,6001523442.00,3000071224.00,2200052272.00,705.00,2167.00,0.00,0.00,
39,2.00,6010098568.00,3000077763.00,2200057024.00,495.00,2338.00,0.00,0.00,
40,2.00,6001614041.00,3000074656.00,2200054736.00,578.00,2318.00,0.00,0.00,
51,0.81,2417889393.00,3000079041.00,2200057992.00,1933979.00,4958358.00,0.00,0.00,
52,2.35,7044314388.00,3000073783.00,2200054120.00,636.00,1961.00,0.00,0.00,
53,2.35,7040105274.00,3000075701.00,2200055528.00,389.00,2098.00,0.00,0.00,
54,2.35,7038851986.00,3000081441.00,2200059664.00,809.00,1936.00,0.00,0.00,
*,0.30,79081256239.00,260809796713.00,246409060304.00,2100903.00,7337520.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351820827.00,3000034280.00,2200025080.00,95193.00,2213772.00,0.00,0.00,
38,2.00,6005080818.00,3000033635.00,2200024640.00,578.00,2112.00,0.00,0.00,
39,2.00,6014833883.00,3000027606.00,2200020240.00,568.00,2408.00,0.00,0.00,
40,2.00,6002320997.00,3000032827.00,2200024024.00,676.00,2424.00,0.00,0.00,
51,0.81,2418045931.00,3000031430.00,2200023056.00,1934037.00,4959638.00,0.00,0.00,
52,2.34,7031837816.00,3000028544.00,2200020944.00,537.00,2113.00,0.00,0.00,
53,2.35,7046568276.00,3000026699.00,2200019536.00,533.00,2209.00,0.00,0.00,
54,2.35,7035781318.00,3000021164.00,2200015576.00,483.00,1973.00,0.00,0.00,
*,0.30,79073602416.00,260800894065.00,246400966416.00,2099030.00,7346582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351044743.00,3000262366.00,2200192456.00,95463.00,2211830.00,0.00,0.00,
38,2.00,5999876620.00,3000272400.00,2200199760.00,577.00,2087.00,0.00,0.00,
39,2.00,6013937814.00,3000272197.00,2200199672.00,767.00,2301.00,0.00,0.00,
40,2.00,6008040385.00,3000272910.00,2200200200.00,741.00,2347.00,0.00,0.00,
51,0.81,2419236957.00,3000275942.00,2200202400.00,1926267.00,4977013.00,0.00,0.00,
52,2.35,7037100443.00,3000277933.00,2200203808.00,597.00,2041.00,0.00,0.00,
53,2.35,7043607148.00,3000276838.00,2200203016.00,660.00,2066.00,0.00,0.00,
54,2.34,7035070500.00,3000281660.00,2200206536.00,550.00,1692.00,0.00,0.00,
*,0.30,79078413237.00,260822601860.00,246421375816.00,2094650.00,7355489.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347072985.00,2997555984.00,2198207792.00,95493.00,2209632.00,0.00,0.00,
38,2.00,6001612692.00,2997547602.00,2198201632.00,729.00,2145.00,0.00,0.00,
39,2.00,6006723056.00,2997549449.00,2198202864.00,859.00,2351.00,0.00,0.00,
40,2.00,5992200668.00,2997550132.00,2198203392.00,729.00,2414.00,0.00,0.00,
51,0.81,2415047918.00,2997541921.00,2198197496.00,1939197.00,4942911.00,0.00,0.00,
52,2.34,7026636924.00,2997540876.00,2198196616.00,678.00,2056.00,0.00,0.00,
53,2.35,7040552389.00,2997542523.00,2198197848.00,470.00,2083.00,0.00,0.00,
54,2.34,7026921739.00,2997542457.00,2198197760.00,451.00,1747.00,0.00,0.00,
*,0.30,79014563842.00,260588123387.00,246199801848.00,2128487.00,7324156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352621595.00,3000344358.00,2200252296.00,94918.00,2210407.00,0.00,0.00,
38,2.00,6006719568.00,3000344832.00,2200252824.00,612.00,2031.00,0.00,0.00,
39,2.00,6006258151.00,3000347877.00,2200255112.00,624.00,2375.00,0.00,0.00,
40,2.00,5997922813.00,3000344816.00,2200252824.00,611.00,2352.00,0.00,0.00,
51,0.81,2415284618.00,3000346091.00,2200253704.00,1950226.00,4914981.00,0.00,0.00,
52,2.35,7038500032.00,3000349283.00,2200256168.00,553.00,2147.00,0.00,0.00,
53,2.35,7044263407.00,3000345946.00,2200253704.00,496.00,2153.00,0.00,0.00,
54,2.35,7039879521.00,3000346069.00,2200253880.00,534.00,1927.00,0.00,0.00,
*,0.30,79131450094.00,260831215899.00,246429315176.00,2114096.00,7332552.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351729561.00,3000591929.00,2200434720.00,95813.00,2212613.00,0.00,0.00,
38,2.00,6005329676.00,3000589372.00,2200432256.00,638.00,2136.00,0.00,0.00,
39,2.01,6020178827.00,3000584744.00,2200428824.00,566.00,2398.00,0.00,0.00,
40,2.00,5999685296.00,3000587961.00,2200431200.00,776.00,2496.00,0.00,0.00,
51,0.81,2416770931.00,3000595401.00,2200436568.00,1946419.00,4900363.00,0.00,0.00,
52,2.35,7037235057.00,3000590954.00,2200433312.00,412.00,2190.00,0.00,0.00,
53,2.35,7039282405.00,3000593338.00,2200435160.00,486.00,2167.00,0.00,0.00,
54,2.35,7044089468.00,3000594589.00,2200436040.00,535.00,1981.00,0.00,0.00,
*,0.30,79094862243.00,260851253163.00,246448600816.00,2111963.00,7285901.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347965400.00,2999651586.00,2199743832.00,95590.00,2206950.00,0.00,0.00,
38,2.00,6001179082.00,2999652011.00,2199744800.00,964.00,1987.00,0.00,0.00,
39,2.00,6008090558.00,2999652288.00,2199745064.00,848.00,2163.00,0.00,0.00,
40,2.00,5999203305.00,2999650831.00,2199743920.00,651.00,2424.00,0.00,0.00,
51,0.81,2416151873.00,2999649004.00,2199742600.00,1945296.00,4893413.00,0.00,0.00,
52,2.35,7034352359.00,2999649873.00,2199743304.00,494.00,2104.00,0.00,0.00,
53,2.35,7041072952.00,2999650380.00,2199743568.00,537.00,2175.00,0.00,0.00,
54,2.34,7032359114.00,2999645013.00,2199739608.00,556.00,1889.00,0.00,0.00,
*,0.30,79047600102.00,260768625095.00,246370316280.00,2114400.00,7269755.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351991636.00,3000452441.00,2200332024.00,95937.00,2209755.00,0.00,0.00,
38,2.00,6009461230.00,3000458310.00,2200336072.00,580.00,2114.00,0.00,0.00,
39,2.00,6012327262.00,3000460749.00,2200337832.00,654.00,2341.00,0.00,0.00,
40,2.00,5995424684.00,3000457259.00,2200335368.00,624.00,2413.00,0.00,0.00,
51,0.81,2416382497.00,3000452466.00,2200331848.00,1944642.00,4898695.00,0.00,0.00,
52,2.34,7033373466.00,3000459710.00,2200337040.00,521.00,2089.00,0.00,0.00,
53,2.35,7037916170.00,3000452133.00,2200331584.00,468.00,2111.00,0.00,0.00,
54,2.35,7043759805.00,3000459143.00,2200336776.00,413.00,2022.00,0.00,0.00,
*,0.30,79079901610.00,260838628785.00,246436517360.00,2110237.00,7278459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350768204.00,2999902993.00,2199928808.00,95435.00,2211032.00,0.00,0.00,
38,2.00,6009011054.00,2999903814.00,2199929512.00,702.00,2082.00,0.00,0.00,
39,2.00,6014008416.00,2999902023.00,2199928192.00,681.00,2307.00,0.00,0.00,
40,2.00,5989026148.00,2999901250.00,2199927576.00,614.00,2390.00,0.00,0.00,
51,0.81,2416766484.00,2999909109.00,2199933384.00,1942109.00,4902571.00,0.00,0.00,
52,2.34,7030311966.00,2999900013.00,2199926696.00,507.00,2154.00,0.00,0.00,
53,2.34,7030394526.00,2999906839.00,2199931624.00,643.00,2105.00,0.00,0.00,
54,2.34,7032816649.00,2999905996.00,2199931008.00,590.00,1976.00,0.00,0.00,
*,0.30,79046387578.00,260792908452.00,246393185984.00,2108441.00,7282787.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
