Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4407695564.00,3000504755.00,2200370128.00,67682.00,6487419.00,0.00,0.00,
38,1.46,4372622004.00,3000498587.00,2200366608.00,63856.00,6471510.00,0.00,0.00,
39,1.48,4438618163.00,3000486586.00,2200357192.00,66874.00,6446571.00,0.00,0.00,
40,1.45,4357135614.00,3000483020.00,2200354288.00,64937.00,6391979.00,0.00,0.00,
51,0.78,2334964196.00,3000490859.00,2200359920.00,5468911.00,8618639.00,0.00,0.00,
52,0.77,2323095296.00,3000493269.00,2200361680.00,5498460.00,8619728.00,0.00,0.00,
53,0.77,2307642241.00,3000495727.00,2200363528.00,5503333.00,8511382.00,0.00,0.00,
54,0.77,2318598980.00,3000493719.00,2200362032.00,5393624.00,8646832.00,0.00,0.00,
*,0.23,59118471692.00,260845908764.00,246443277520.00,22250883.00,60395925.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4411290342.00,3000458038.00,2200336072.00,68237.00,6479977.00,0.00,0.00,
38,1.46,4377999704.00,3000448075.00,2200327536.00,63607.00,6481370.00,0.00,0.00,
39,1.48,4446580908.00,3000449284.00,2200329296.00,65790.00,6442448.00,0.00,0.00,
40,1.46,4367203792.00,3000454886.00,2200333520.00,64203.00,6389919.00,0.00,0.00,
51,0.78,2336210252.00,3000455887.00,2200334312.00,5481200.00,8638703.00,0.00,0.00,
52,0.77,2324245803.00,3000459555.00,2200336952.00,5496473.00,8630717.00,0.00,0.00,
53,0.77,2308946342.00,3000456586.00,2200334840.00,5510121.00,8529795.00,0.00,0.00,
54,0.77,2318744111.00,3000459527.00,2200337040.00,5403162.00,8657338.00,0.00,0.00,
*,0.23,59145653310.00,260837168909.00,246435180640.00,22268510.00,60448940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4409650277.00,2999771605.00,2199832360.00,68677.00,6486609.00,0.00,0.00,
38,1.46,4394201726.00,2999776555.00,2199836232.00,64077.00,6473650.00,0.00,0.00,
39,1.48,4424817935.00,2999783373.00,2199841248.00,66082.00,6448265.00,0.00,0.00,
40,1.45,4355932003.00,2999779357.00,2199838168.00,64265.00,6387605.00,0.00,0.00,
51,0.78,2336536313.00,2999766455.00,2199828664.00,5480726.00,8642400.00,0.00,0.00,
52,0.77,2323842179.00,2999760790.00,2199824616.00,5499467.00,8624224.00,0.00,0.00,
53,0.77,2308496949.00,2999758195.00,2199822680.00,5502211.00,8536525.00,0.00,0.00,
54,0.77,2319774254.00,2999757072.00,2199821800.00,5386678.00,8672007.00,0.00,0.00,
*,0.23,59131100829.00,260781768083.00,246382723664.00,22249064.00,60475725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4401961939.00,2999729710.00,2199801736.00,68893.00,6489632.00,0.00,0.00,
38,1.46,4377091138.00,2999733623.00,2199804552.00,62987.00,6471747.00,0.00,0.00,
39,1.48,4436564840.00,2999724812.00,2199797864.00,64492.00,6457209.00,0.00,0.00,
40,1.45,4359073556.00,2999728868.00,2199801208.00,63996.00,6382886.00,0.00,0.00,
51,0.78,2336674346.00,2999738304.00,2199808160.00,5466894.00,8625504.00,0.00,0.00,
52,0.77,2323551791.00,2999738198.00,2199808248.00,5490736.00,8627979.00,0.00,0.00,
53,0.77,2308680157.00,2999733352.00,2199804816.00,5495505.00,8541639.00,0.00,0.00,
54,0.77,2319194462.00,2999740160.00,2199809568.00,5389426.00,8664865.00,0.00,0.00,
*,0.23,59119248053.00,260776134850.00,246377483088.00,22217349.00,60459478.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4410683796.00,3000800025.00,2200586784.00,69415.00,6494889.00,0.00,0.00,
38,1.46,4387199880.00,3000804043.00,2200589688.00,63930.00,6470751.00,0.00,0.00,
39,1.47,4423397831.00,3000808476.00,2200593208.00,65831.00,6478697.00,0.00,0.00,
40,1.46,4382014083.00,3000812205.00,2200595584.00,63701.00,6386041.00,0.00,0.00,
51,0.78,2337108985.00,3000813769.00,2200596728.00,5478039.00,8646880.00,0.00,0.00,
52,0.77,2325285681.00,3000821798.00,2200602448.00,5496202.00,8633934.00,0.00,0.00,
53,0.77,2310125690.00,3000846750.00,2200620840.00,5483241.00,8527588.00,0.00,0.00,
54,0.77,2320258221.00,3000848811.00,2200622952.00,5397347.00,8662402.00,0.00,0.00,
*,0.23,59153436864.00,260870693540.00,246466757944.00,22246765.00,60499712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4431811911.00,3000916770.00,2200672232.00,69288.00,6536628.00,0.00,0.00,
38,1.47,4420447597.00,3000907016.00,2200665280.00,64719.00,6479177.00,0.00,0.00,
39,1.48,4433096365.00,3000907709.00,2200665544.00,65422.00,6480278.00,0.00,0.00,
40,1.46,4391965486.00,3000903442.00,2200662992.00,65031.00,6445574.00,0.00,0.00,
51,0.78,2340492281.00,3000895583.00,2200656744.00,5460562.00,8668252.00,0.00,0.00,
52,0.78,2331172283.00,3000890269.00,2200652784.00,5460852.00,8668328.00,0.00,0.00,
53,0.77,2314093928.00,3000872219.00,2200639320.00,5465358.00,8554379.00,0.00,0.00,
54,0.77,2325164573.00,3000863991.00,2200632984.00,5366302.00,8694594.00,0.00,0.00,
*,0.23,59248801443.00,260880425806.00,246475993368.00,22132974.00,60727225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4443605072.00,2999991524.00,2199994456.00,69059.00,6532939.00,0.00,0.00,
38,1.46,4387253582.00,3000012958.00,2200009504.00,65320.00,6479563.00,0.00,0.00,
39,1.49,4473698756.00,3000008245.00,2200006072.00,63757.00,6471944.00,0.00,0.00,
40,1.47,4412297862.00,3000000678.00,2200000088.00,65451.00,6441321.00,0.00,0.00,
51,0.78,2341312063.00,3000003478.00,2200002640.00,5450806.00,8672134.00,0.00,0.00,
52,0.78,2332241629.00,3000000448.00,2200000440.00,5451506.00,8684130.00,0.00,0.00,
53,0.77,2314026568.00,3000000399.00,2200000352.00,5460969.00,8556427.00,0.00,0.00,
54,0.78,2325865634.00,3000005847.00,2200004400.00,5360782.00,8698245.00,0.00,0.00,
*,0.23,59291556939.00,260798726814.00,246398761224.00,22100994.00,60735144.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4417967967.00,3000208389.00,2200152152.00,68238.00,6527285.00,0.00,0.00,
38,1.47,4398422344.00,3000189361.00,2200138688.00,64724.00,6473015.00,0.00,0.00,
39,1.48,4451913524.00,3000194706.00,2200142560.00,64690.00,6470991.00,0.00,0.00,
40,1.46,4386237073.00,3000202521.00,2200148456.00,65906.00,6428660.00,0.00,0.00,
51,0.78,2342208907.00,3000203223.00,2200149160.00,5440294.00,8691041.00,0.00,0.00,
52,0.78,2331452224.00,3000201197.00,2200147488.00,5452025.00,8680020.00,0.00,0.00,
53,0.77,2314521576.00,3000212257.00,2200155672.00,5461635.00,8550004.00,0.00,0.00,
54,0.78,2325988832.00,3000214223.00,2200156992.00,5360034.00,8702431.00,0.00,0.00,
*,0.23,59245343798.00,260820122383.00,246418986616.00,22114952.00,60741472.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4425972413.00,3000209922.00,2200153912.00,67406.00,6532475.00,0.00,0.00,
38,1.47,4410505518.00,3000210314.00,2200154264.00,65824.00,6480614.00,0.00,0.00,
39,1.47,4421109058.00,3000205799.00,2200150920.00,65559.00,6476241.00,0.00,0.00,
40,1.47,4399935256.00,3000196304.00,2200144056.00,65434.00,6425545.00,0.00,0.00,
51,0.78,2341200742.00,3000197854.00,2200144848.00,5450051.00,8675545.00,0.00,0.00,
52,0.78,2330152260.00,3000201368.00,2200147664.00,5464399.00,8658528.00,0.00,0.00,
53,0.77,2315134155.00,3000194572.00,2200142736.00,5451358.00,8570845.00,0.00,0.00,
54,0.78,2326612277.00,3000193431.00,2200141856.00,5356194.00,8703236.00,0.00,0.00,
*,0.23,59287132715.00,260814325245.00,246413582536.00,22108354.00,60762753.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4428887590.00,3000402825.00,2200295416.00,68282.00,6537444.00,0.00,0.00,
38,1.47,4398123728.00,3000397130.00,2200291192.00,64746.00,6475443.00,0.00,0.00,
39,1.48,4433655003.00,3000412175.00,2200302456.00,64976.00,6475023.00,0.00,0.00,
40,1.47,4403027667.00,3000414031.00,2200303600.00,64915.00,6417023.00,0.00,0.00,
51,0.78,2342138302.00,3000417593.00,2200306240.00,5438930.00,8656210.00,0.00,0.00,
52,0.78,2330932892.00,3000413412.00,2200303248.00,5466581.00,8667529.00,0.00,0.00,
53,0.77,2313876258.00,3000410145.00,2200300696.00,5463714.00,8555003.00,0.00,0.00,
54,0.77,2324825037.00,3000407812.00,2200299112.00,5362613.00,8693016.00,0.00,0.00,
*,0.23,59231945310.00,260836899852.00,246434889184.00,22127955.00,60681223.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4419537683.00,3000269615.00,2200197736.00,70190.00,6535853.00,0.00,0.00,
38,1.44,4309116346.00,3000280590.00,2200205832.00,65138.00,6330402.00,0.00,0.00,
39,1.44,4305918593.00,3000266145.00,2200195008.00,64832.00,6301039.00,0.00,0.00,
40,1.45,4342459551.00,3000278273.00,2200203984.00,66743.00,6347441.00,0.00,0.00,
51,0.77,2323665064.00,3000324417.00,2200237952.00,5537719.00,8554518.00,0.00,0.00,
52,0.77,2311690656.00,3000330100.00,2200242000.00,5554066.00,8549610.00,0.00,0.00,
53,0.77,2297980457.00,3000333603.00,2200244640.00,5540859.00,8459520.00,0.00,0.00,
54,0.77,2311424179.00,3000329443.00,2200241560.00,5454969.00,8601354.00,0.00,0.00,
*,0.23,58884192340.00,260829069647.00,246427283872.00,22478608.00,59882378.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4421508414.00,3000028048.00,2200020592.00,69861.00,6527028.00,0.00,0.00,
38,1.43,4294574334.00,3000019985.00,2200014608.00,66050.00,6334769.00,0.00,0.00,
39,1.44,4312436526.00,3000022655.00,2200016544.00,65300.00,6296584.00,0.00,0.00,
40,1.45,4353258963.00,3000015271.00,2200011528.00,65990.00,6344522.00,0.00,0.00,
51,0.77,2322570493.00,2999956674.00,2199968320.00,5546567.00,8542668.00,0.00,0.00,
52,0.77,2312999897.00,2999958059.00,2199969200.00,5549694.00,8557369.00,0.00,0.00,
53,0.77,2297940215.00,2999954714.00,2199966736.00,5540134.00,8467633.00,0.00,0.00,
54,0.77,2310905327.00,2999949886.00,2199963216.00,5455812.00,8603361.00,0.00,0.00,
*,0.23,58877126122.00,260796908109.00,246397252464.00,22476216.00,59873220.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.49,4457546104.00,3000460849.00,2200337920.00,71143.00,6513847.00,0.00,0.00,
38,1.43,4296109037.00,3000468966.00,2200343904.00,65905.00,6347849.00,0.00,0.00,
39,1.44,4320076679.00,3000466918.00,2200342672.00,65210.00,6292202.00,0.00,0.00,
40,1.45,4351864212.00,3000465331.00,2200340912.00,66324.00,6346452.00,0.00,0.00,
51,0.77,2323388236.00,3000470843.00,2200345136.00,5535681.00,8564002.00,0.00,0.00,
52,0.77,2311930650.00,3000471072.00,2200345488.00,5552890.00,8557490.00,0.00,0.00,
53,0.77,2297012067.00,3000467039.00,2200342584.00,5538508.00,8467582.00,0.00,0.00,
54,0.77,2310885445.00,3000489244.00,2200358776.00,5457015.00,8610987.00,0.00,0.00,
*,0.23,58936523706.00,260837874785.00,246435738560.00,22470605.00,59902074.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4420500660.00,2999948209.00,2199961984.00,70768.00,6522806.00,0.00,0.00,
38,1.43,4295299810.00,2999938754.00,2199955032.00,64625.00,6346683.00,0.00,0.00,
39,1.44,4334763602.00,2999936223.00,2199953184.00,65348.00,6282226.00,0.00,0.00,
40,1.45,4345726381.00,2999937841.00,2199954416.00,67410.00,6341682.00,0.00,0.00,
51,0.77,2321205377.00,2999937312.00,2199954240.00,5558846.00,8557725.00,0.00,0.00,
52,0.77,2309313793.00,2999936821.00,2199953712.00,5570362.00,8540425.00,0.00,0.00,
53,0.77,2295640360.00,2999941207.00,2199956968.00,5566860.00,8447228.00,0.00,0.00,
54,0.77,2309354734.00,2999922490.00,2199943152.00,5465699.00,8602081.00,0.00,0.00,
*,0.23,58883644960.00,260796427734.00,246396633560.00,22547509.00,59848090.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4429316412.00,3000512719.00,2200376024.00,69705.00,6504580.00,0.00,0.00,
38,1.43,4303653940.00,3000521351.00,2200382360.00,65342.00,6355350.00,0.00,0.00,
39,1.44,4318126464.00,3000521605.00,2200382712.00,65270.00,6279984.00,0.00,0.00,
40,1.45,4347572518.00,3000519736.00,2200381216.00,66554.00,6344032.00,0.00,0.00,
51,0.77,2323781394.00,3000517306.00,2200379280.00,5550407.00,8571070.00,0.00,0.00,
52,0.77,2310530217.00,3000512163.00,2200375584.00,5567744.00,8532129.00,0.00,0.00,
53,0.77,2295693669.00,3000510248.00,2200374088.00,5561807.00,8448260.00,0.00,0.00,
54,0.77,2310900141.00,3000508168.00,2200372680.00,5465094.00,8603386.00,0.00,0.00,
*,0.23,58904132719.00,260843924285.00,246441541720.00,22529250.00,59837899.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4418719417.00,3000311170.00,2200228184.00,71665.00,6533046.00,0.00,0.00,
38,1.43,4294994087.00,3000309838.00,2200227216.00,65026.00,6343759.00,0.00,0.00,
39,1.44,4333637576.00,3000307855.00,2200225544.00,65728.00,6270628.00,0.00,0.00,
40,1.45,4339526229.00,3000309939.00,2200227216.00,67751.00,6334928.00,0.00,0.00,
51,0.77,2320668408.00,3000305577.00,2200223960.00,5553181.00,8533319.00,0.00,0.00,
52,0.77,2309887814.00,3000311640.00,2200228448.00,5577296.00,8540315.00,0.00,0.00,
53,0.76,2294742966.00,3000309546.00,2200226952.00,5567831.00,8443430.00,0.00,0.00,
54,0.77,2309399904.00,3000310467.00,2200227744.00,5473297.00,8595764.00,0.00,0.00,
*,0.23,58890947989.00,260824787842.00,246423473560.00,22572293.00,59794350.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4430254988.00,3000225985.00,2200165792.00,70150.00,6523494.00,0.00,0.00,
38,1.44,4333682995.00,3000219884.00,2200161480.00,65716.00,6331664.00,0.00,0.00,
39,1.44,4308417870.00,3000220998.00,2200162712.00,65635.00,6278988.00,0.00,0.00,
40,1.45,4338206831.00,3000230465.00,2200169048.00,66247.00,6316029.00,0.00,0.00,
51,0.77,2320720583.00,3000236207.00,2200173272.00,5556666.00,8558163.00,0.00,0.00,
52,0.77,2310316589.00,3000232990.00,2200170896.00,5573267.00,8536563.00,0.00,0.00,
53,0.77,2295541601.00,3000234728.00,2200172128.00,5562656.00,8450678.00,0.00,0.00,
54,0.77,2309024259.00,3000237041.00,2200173712.00,5470650.00,8594843.00,0.00,0.00,
*,0.23,58903428189.00,260820222887.00,246419148976.00,22549096.00,59787620.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4420432130.00,3000745408.00,2200546656.00,70740.00,6537418.00,0.00,0.00,
38,1.44,4316802116.00,3000746005.00,2200546920.00,66046.00,6335884.00,0.00,0.00,
39,1.44,4308710057.00,3000748535.00,2200548328.00,65820.00,6298820.00,0.00,0.00,
40,1.45,4354666571.00,3000743490.00,2200545248.00,66564.00,6349232.00,0.00,0.00,
51,0.77,2321549305.00,3000744359.00,2200545864.00,5561038.00,8560107.00,0.00,0.00,
52,0.77,2309761630.00,3000740835.00,2200543312.00,5579584.00,8537033.00,0.00,0.00,
53,0.77,2296401238.00,3000745451.00,2200546656.00,5556932.00,8438666.00,0.00,0.00,
54,0.77,2310395782.00,3000742784.00,2200544720.00,5463497.00,8603760.00,0.00,0.00,
*,0.23,58903327955.00,260867612275.00,246463743064.00,22542964.00,59866150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4428849278.00,3000179882.00,2200132264.00,70310.00,6534254.00,0.00,0.00,
38,1.43,4300371767.00,3000188897.00,2200138512.00,65185.00,6334524.00,0.00,0.00,
39,1.44,4320569055.00,3000191370.00,2200140272.00,65456.00,6302620.00,0.00,0.00,
40,1.45,4346762422.00,3000183824.00,2200134728.00,66484.00,6364430.00,0.00,0.00,
51,0.77,2319940862.00,3000188274.00,2200138072.00,5568128.00,8547239.00,0.00,0.00,
52,0.77,2309707847.00,3000187320.00,2200137368.00,5572438.00,8530396.00,0.00,0.00,
53,0.77,2295754196.00,3000181654.00,2200133232.00,5549855.00,8425699.00,0.00,0.00,
54,0.77,2309326812.00,3000187280.00,2200137368.00,5458160.00,8594727.00,0.00,0.00,
*,0.23,58945455272.00,260814438694.00,246413596440.00,22534513.00,59862683.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4419253122.00,2997639551.00,2198268688.00,70036.00,6528538.00,0.00,0.00,
38,1.43,4290070250.00,2997632892.00,2198264112.00,66253.00,6310225.00,0.00,0.00,
39,1.44,4306190553.00,2997629571.00,2198261736.00,65450.00,6296145.00,0.00,0.00,
40,1.44,4328457366.00,2997635871.00,2198266312.00,66241.00,6361802.00,0.00,0.00,
51,0.77,2319236813.00,2997634806.00,2198265520.00,5544372.00,8526458.00,0.00,0.00,
52,0.77,2308224515.00,2997639711.00,2198269216.00,5562600.00,8541292.00,0.00,0.00,
53,0.77,2294125160.00,2997637920.00,2198267896.00,5550446.00,8450538.00,0.00,0.00,
54,0.77,2307657645.00,2997635905.00,2198266312.00,5457550.00,8598233.00,0.00,0.00,
*,0.23,58803831070.00,260596825210.00,246208104472.00,22495120.00,59818162.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4428967968.00,2999921582.00,2199942360.00,70392.00,6532541.00,0.00,0.00,
38,1.43,4296453352.00,2999929291.00,2199948080.00,66845.00,6328508.00,0.00,0.00,
39,1.44,4309774101.00,2999933088.00,2199950720.00,65321.00,6304061.00,0.00,0.00,
40,1.45,4339230477.00,2999935751.00,2199952920.00,67019.00,6367266.00,0.00,0.00,
51,0.77,2320361288.00,2999926651.00,2199946144.00,5568702.00,8544149.00,0.00,0.00,
52,0.77,2309852579.00,2999924322.00,2199944560.00,5574296.00,8536588.00,0.00,0.00,
53,0.77,2295689745.00,2999925716.00,2199945440.00,5559300.00,8450430.00,0.00,0.00,
54,0.77,2310268208.00,2999934670.00,2199952128.00,5456034.00,8583202.00,0.00,0.00,
*,0.23,58871920214.00,260790422193.00,246391023560.00,22567478.00,59849046.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4423072842.00,3000476013.00,2200349096.00,68908.00,6538322.00,0.00,0.00,
38,1.43,4293006967.00,3000467502.00,2200342848.00,66346.00,6334572.00,0.00,0.00,
39,1.44,4325004562.00,3000464518.00,2200341616.00,65056.00,6307552.00,0.00,0.00,
40,1.45,4346219713.00,3000461904.00,2200338712.00,66536.00,6378912.00,0.00,0.00,
51,0.77,2322036458.00,3000463275.00,2200339768.00,5557706.00,8561701.00,0.00,0.00,
52,0.77,2310901427.00,3000465292.00,2200341088.00,5565480.00,8550839.00,0.00,0.00,
53,0.77,2297189579.00,3000468679.00,2200343816.00,5555706.00,8459348.00,0.00,0.00,
54,0.77,2311143016.00,3000459062.00,2200337216.00,5457147.00,8616960.00,0.00,0.00,
*,0.23,58894807387.00,260843010785.00,246440551104.00,22517632.00,59948640.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4410009282.00,2999912190.00,2199935672.00,69616.00,6539507.00,0.00,0.00,
38,1.43,4298505146.00,2999909228.00,2199933384.00,67037.00,6330445.00,0.00,0.00,
39,1.44,4307380881.00,2999912689.00,2199935232.00,65005.00,6307338.00,0.00,0.00,
40,1.45,4345241791.00,2999907752.00,2199932416.00,65904.00,6382026.00,0.00,0.00,
51,0.77,2320642021.00,2999908114.00,2199932680.00,5550367.00,8563089.00,0.00,0.00,
52,0.77,2310295664.00,2999908815.00,2199933208.00,5565916.00,8548390.00,0.00,0.00,
53,0.77,2295562570.00,2999905560.00,2199930656.00,5556225.00,8455191.00,0.00,0.00,
54,0.77,2309840538.00,2999903510.00,2199928632.00,5459773.00,8611811.00,0.00,0.00,
*,0.23,58862142143.00,260791615419.00,246392058176.00,22512812.00,59938366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4420620083.00,3000788637.00,2200578424.00,69545.00,6531439.00,0.00,0.00,
38,1.43,4304944692.00,3000789260.00,2200578864.00,66823.00,6326998.00,0.00,0.00,
39,1.44,4330044795.00,3000788336.00,2200577984.00,65223.00,6299391.00,0.00,0.00,
40,1.45,4342160594.00,3000802056.00,2200588104.00,65806.00,6368773.00,0.00,0.00,
51,0.77,2321815089.00,3000789539.00,2200578952.00,5560800.00,8557630.00,0.00,0.00,
52,0.77,2309131732.00,3000791183.00,2200580096.00,5584653.00,8530415.00,0.00,0.00,
53,0.77,2296046796.00,3000789735.00,2200579216.00,5560826.00,8454459.00,0.00,0.00,
54,0.77,2309830923.00,3000798959.00,2200585904.00,5464241.00,8588396.00,0.00,0.00,
*,0.23,58904172543.00,260869117273.00,246465267488.00,22555550.00,59858171.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4429091771.00,3000581629.00,2200426448.00,70261.00,6531385.00,0.00,0.00,
38,1.44,4326677800.00,3000584035.00,2200428208.00,66013.00,6347509.00,0.00,0.00,
39,1.44,4321975293.00,3000584858.00,2200428824.00,64747.00,6307424.00,0.00,0.00,
40,1.45,4341574252.00,3000566547.00,2200415536.00,66241.00,6374191.00,0.00,0.00,
51,0.77,2322097932.00,3000578352.00,2200424248.00,5546988.00,8521942.00,0.00,0.00,
52,0.77,2310160738.00,3000578185.00,2200424072.00,5582026.00,8533276.00,0.00,0.00,
53,0.77,2297481280.00,3000580701.00,2200425744.00,5551045.00,8462624.00,0.00,0.00,
54,0.77,2311318732.00,3000574081.00,2200421080.00,5452516.00,8602698.00,0.00,0.00,
