Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7031208956.00,3000051869.00,2200038016.00,577.00,1686.00,0.00,0.00,
*,0.32,84384667628.00,260802224578.00,246402203168.00,60235.00,154815.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002656218.00,2999048636.00,2199302248.00,448.00,1617.00,0.00,0.00,
38,2.00,5999333150.00,2999046048.00,2199300400.00,477.00,1794.00,0.00,0.00,
39,2.00,6002220212.00,2999046525.00,2199300840.00,582.00,1817.00,0.00,0.00,
40,2.00,6012647411.00,2999050461.00,2199303656.00,472.00,1851.00,0.00,0.00,
51,2.34,7030527641.00,2999028641.00,2199287640.00,518.00,1749.00,0.00,0.00,
52,2.34,7030346526.00,2999041387.00,2199297056.00,378.00,1727.00,0.00,0.00,
53,2.35,7040137379.00,2999021836.00,2199282624.00,422.00,1798.00,0.00,0.00,
54,2.34,7028560578.00,2999024480.00,2199284648.00,615.00,1612.00,0.00,0.00,
*,0.32,84369117077.00,260719626973.00,246323877448.00,59204.00,149832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011773110.00,2999910659.00,2199934528.00,590.00,1577.00,0.00,0.00,
38,2.00,6004195017.00,2999913427.00,2199936552.00,610.00,1837.00,0.00,0.00,
39,2.00,6008970142.00,2999915773.00,2199938224.00,600.00,1833.00,0.00,0.00,
40,2.00,6006591351.00,2999911934.00,2199935496.00,525.00,1741.00,0.00,0.00,
51,2.35,7035048663.00,2999911810.00,2199935320.00,561.00,1753.00,0.00,0.00,
52,2.34,7024161631.00,2999899365.00,2199926168.00,378.00,2044.00,0.00,0.00,
53,2.35,7047419416.00,2999902253.00,2199928368.00,523.00,1686.00,0.00,0.00,
54,2.34,7033659856.00,2999900045.00,2199926696.00,402.00,1715.00,0.00,0.00,
*,0.32,84400800501.00,260788733789.00,246389424072.00,62734.00,157090.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004926936.00,3000182832.00,2200134112.00,708.00,1645.00,0.00,0.00,
38,2.00,6000485822.00,3000186381.00,2200136664.00,507.00,1822.00,0.00,0.00,
39,2.00,6010051246.00,3000185435.00,2200135960.00,477.00,1857.00,0.00,0.00,
40,2.00,6004296638.00,3000187958.00,2200137808.00,412.00,1875.00,0.00,0.00,
51,2.35,7039345530.00,3000187307.00,2200137368.00,413.00,1839.00,0.00,0.00,
52,2.34,7030816669.00,3000188584.00,2200138336.00,438.00,1808.00,0.00,0.00,
53,2.35,7046027997.00,3000188876.00,2200138512.00,401.00,1807.00,0.00,0.00,
54,2.34,7033225381.00,3000188052.00,2200137896.00,450.00,1734.00,0.00,0.00,
*,0.32,84399981238.00,260817969954.00,246416902160.00,56190.00,144156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005179685.00,3002128715.00,2201561032.00,613.00,1627.00,0.00,0.00,
38,2.00,6014148733.00,3002122006.00,2201556192.00,499.00,1916.00,0.00,0.00,
39,2.00,6009655113.00,3002122123.00,2201556192.00,462.00,1869.00,0.00,0.00,
40,2.00,6004332790.00,3002119701.00,2201554432.00,481.00,2349.00,0.00,0.00,
51,2.34,7037194578.00,3002144264.00,2201572472.00,562.00,1831.00,0.00,0.00,
52,2.34,7037575584.00,3002156478.00,2201581360.00,530.00,2097.00,0.00,0.00,
53,2.35,7047910104.00,3002156240.00,2201581184.00,395.00,1771.00,0.00,0.00,
54,2.34,7034944077.00,3002158893.00,2201583208.00,394.00,1768.00,0.00,0.00,
*,0.32,84447413781.00,260987121404.00,246576679360.00,55639.00,144324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004767905.00,2999783369.00,2199841160.00,561.00,1586.00,0.00,0.00,
38,2.00,6002072291.00,2999790631.00,2199846440.00,523.00,1873.00,0.00,0.00,
39,2.00,6010524421.00,2999794642.00,2199849432.00,520.00,1848.00,0.00,0.00,
40,2.00,5994960557.00,2999798070.00,2199851896.00,327.00,1795.00,0.00,0.00,
51,2.35,7034907974.00,2999764626.00,2199827344.00,534.00,1741.00,0.00,0.00,
52,2.34,7032244668.00,2999755884.00,2199821008.00,515.00,1763.00,0.00,0.00,
53,2.35,7042820559.00,2999753158.00,2199818984.00,382.00,1751.00,0.00,0.00,
54,2.35,7034776942.00,2999750517.00,2199817048.00,502.00,1709.00,0.00,0.00,
*,0.32,84388822580.00,260778959502.00,246380331296.00,54891.00,147983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004726461.00,3000041341.00,2200030272.00,511.00,1583.00,0.00,0.00,
38,2.00,6001862992.00,3000038496.00,2200028160.00,724.00,1806.00,0.00,0.00,
39,2.00,6009131588.00,3000042428.00,2200031152.00,467.00,1853.00,0.00,0.00,
40,2.00,6002175130.00,3000042864.00,2200031416.00,516.00,1843.00,0.00,0.00,
51,2.34,7026353273.00,3000060961.00,2200044704.00,340.00,1729.00,0.00,0.00,
52,2.34,7031526667.00,3000068166.00,2200049984.00,470.00,1688.00,0.00,0.00,
53,2.35,7041345558.00,3000068748.00,2200050424.00,425.00,1746.00,0.00,0.00,
54,2.34,7033185057.00,3000070810.00,2200051920.00,394.00,1712.00,0.00,0.00,
*,0.32,84439895026.00,260804470023.00,246404126056.00,58394.00,181018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998888072.00,2999337344.00,2199514064.00,690.00,1522.00,0.00,0.00,
38,2.00,5998376892.00,2999339897.00,2199515912.00,411.00,1833.00,0.00,0.00,
39,2.00,6006678981.00,2999332654.00,2199510544.00,588.00,1824.00,0.00,0.00,
40,2.00,6004210271.00,2999328838.00,2199507816.00,571.00,1845.00,0.00,0.00,
51,2.34,7032322265.00,2999315901.00,2199498312.00,552.00,1776.00,0.00,0.00,
52,2.34,7030187614.00,2999308079.00,2199492592.00,485.00,1782.00,0.00,0.00,
53,2.35,7043968712.00,2999312239.00,2199495672.00,593.00,1757.00,0.00,0.00,
54,2.34,7026145906.00,2999309855.00,2199493912.00,355.00,1793.00,0.00,0.00,
*,0.32,84365348281.00,260738418929.00,246341810440.00,57478.00,146727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168744561.00,3000240735.00,2200176704.00,33218.00,959564.00,0.00,0.00,
38,1.50,4496065964.00,3000234835.00,2200172392.00,72810.00,1804742.00,0.00,0.00,
39,2.00,6008633889.00,3000215410.00,2200157960.00,831.00,2196.00,0.00,0.00,
40,2.00,6008567015.00,3000215161.00,2200157784.00,829.00,2158.00,0.00,0.00,
51,1.65,4957983618.00,3000233172.00,2200171248.00,1273619.00,951768.00,0.00,0.00,
52,1.12,3346653860.00,3000234738.00,2200172480.00,5110515.00,9756792.00,0.00,0.00,
53,2.35,7040722141.00,3000212647.00,2200155936.00,649.00,2106.00,0.00,0.00,
54,2.35,7035595383.00,3000212134.00,2200155496.00,497.00,1950.00,0.00,0.00,
*,0.29,76275994477.00,260820673609.00,246419567680.00,6580611.00,13643150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4928390463.00,3000412195.00,2200302280.00,30566.00,1155690.00,0.00,0.00,
38,1.45,4343881421.00,3000411132.00,2200301576.00,21619.00,2604188.00,0.00,0.00,
39,2.00,6006640955.00,3000413800.00,2200303512.00,682.00,2455.00,0.00,0.00,
40,2.00,6003761130.00,3000413794.00,2200303512.00,661.00,2438.00,0.00,0.00,
51,1.54,4609020698.00,3000418342.00,2200306768.00,1486980.00,1140624.00,0.00,0.00,
52,0.89,2681572972.00,3000416449.00,2200305184.00,6304022.00,10602402.00,0.00,0.00,
53,2.35,7039723158.00,3000411060.00,2200301400.00,390.00,2141.00,0.00,0.00,
54,2.34,7034483301.00,3000410137.00,2200300784.00,565.00,2023.00,0.00,0.00,
*,0.29,74866077709.00,260833560246.00,246431689328.00,7927943.00,15674781.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4893635434.00,3000204090.00,2200149688.00,28895.00,1154964.00,0.00,0.00,
38,1.46,4386701191.00,3000205585.00,2200150744.00,20143.00,2604392.00,0.00,0.00,
39,2.00,5999310989.00,3000202025.00,2200148104.00,594.00,2318.00,0.00,0.00,
40,2.00,5998976454.00,3000202931.00,2200148808.00,557.00,2303.00,0.00,0.00,
51,1.54,4617529642.00,3000197274.00,2200145288.00,1449737.00,1180544.00,0.00,0.00,
52,0.89,2657829276.00,3000190659.00,2200139832.00,5973619.00,10340042.00,0.00,0.00,
53,2.35,7041999990.00,3000196975.00,2200144496.00,550.00,2229.00,0.00,0.00,
54,2.35,7037771491.00,3000204848.00,2200150216.00,572.00,1988.00,0.00,0.00,
*,0.29,74851628578.00,260818522184.00,246417568584.00,7552153.00,15456501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796828954.00,2999961800.00,2199972016.00,25702.00,1173903.00,0.00,0.00,
38,1.47,4421555796.00,2999970347.00,2199978264.00,17773.00,2512424.00,0.00,0.00,
39,2.00,6011079664.00,2999969460.00,2199977648.00,713.00,2273.00,0.00,0.00,
40,2.00,6005480778.00,2999969683.00,2199977736.00,444.00,2224.00,0.00,0.00,
51,1.54,4634458446.00,2999973282.00,2199979760.00,1383907.00,1245389.00,0.00,0.00,
52,0.87,2609563252.00,2999973925.00,2199980904.00,5472101.00,9727107.00,0.00,0.00,
53,2.35,7045044224.00,2999974891.00,2199981608.00,652.00,2183.00,0.00,0.00,
54,2.35,7036354741.00,2999969385.00,2199977560.00,532.00,2090.00,0.00,0.00,
*,0.29,74775931130.00,260800572786.00,246400401280.00,6978803.00,14831984.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.52,4555210256.00,3000052756.00,2200038632.00,20141.00,1204563.00,0.00,0.00,
38,1.48,4429606682.00,3000034615.00,2200025344.00,13257.00,2090324.00,0.00,0.00,
39,2.00,6009737205.00,3000037664.00,2200027632.00,626.00,2277.00,0.00,0.00,
40,2.00,6005636711.00,3000038949.00,2200028600.00,555.00,2397.00,0.00,0.00,
51,1.56,4669599768.00,3000037662.00,2200027720.00,1212013.00,1429249.00,0.00,0.00,
52,0.84,2530421954.00,3000037629.00,2200027544.00,4384662.00,8304967.00,0.00,0.00,
53,2.35,7040711804.00,3000037232.00,2200027280.00,657.00,2159.00,0.00,0.00,
54,2.34,7030436388.00,3000038125.00,2200027984.00,591.00,2154.00,0.00,0.00,
*,0.29,74492090174.00,260803889591.00,246403756984.00,5707983.00,13207132.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4536666322.00,2999821586.00,2199869232.00,20234.00,1202206.00,0.00,0.00,
38,1.46,4384427714.00,2999826181.00,2199872576.00,12743.00,2021918.00,0.00,0.00,
39,2.00,6005819817.00,2999825223.00,2199871784.00,680.00,2270.00,0.00,0.00,
40,2.00,6011003709.00,2999822957.00,2199870200.00,571.00,2304.00,0.00,0.00,
51,1.56,4673874526.00,2999818336.00,2199866768.00,1174984.00,1457284.00,0.00,0.00,
52,0.85,2563551060.00,2999821035.00,2199868792.00,4231469.00,8251323.00,0.00,0.00,
53,2.35,7038789489.00,2999821285.00,2199868880.00,449.00,2204.00,0.00,0.00,
54,2.34,7029713816.00,2999818552.00,2199866856.00,540.00,2096.00,0.00,0.00,
*,0.29,74461360786.00,260781253850.00,246382297216.00,5530221.00,13110877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4784032309.00,3000065925.00,2200048312.00,25734.00,1175329.00,0.00,0.00,
38,1.47,4413959076.00,3000068557.00,2200050864.00,16969.00,2509968.00,0.00,0.00,
39,2.00,6011127197.00,3000070860.00,2200052008.00,531.00,2219.00,0.00,0.00,
40,2.00,6004323649.00,3000071463.00,2200052360.00,570.00,2367.00,0.00,0.00,
51,1.54,4634134917.00,3000071272.00,2200052272.00,1370352.00,1257103.00,0.00,0.00,
52,0.87,2604484017.00,3000074254.00,2200054472.00,5370941.00,9703434.00,0.00,0.00,
53,2.35,7047898855.00,3000073052.00,2200053680.00,524.00,2117.00,0.00,0.00,
54,2.34,7032859810.00,3000075146.00,2200055176.00,462.00,2162.00,0.00,0.00,
*,0.29,74751522198.00,260805580290.00,246405263632.00,6866980.00,14817534.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4784806184.00,3000083205.00,2200060984.00,25417.00,1176047.00,0.00,0.00,
38,1.47,4409242836.00,3000077844.00,2200056496.00,16923.00,2500985.00,0.00,0.00,
39,2.00,6008390400.00,3000072731.00,2200053328.00,737.00,2390.00,0.00,0.00,
40,2.01,6015588293.00,3000073610.00,2200053944.00,618.00,2461.00,0.00,0.00,
51,1.54,4634773879.00,3000086151.00,2200063184.00,1371695.00,1260177.00,0.00,0.00,
52,0.87,2605631573.00,3000084143.00,2200061688.00,5352493.00,9711023.00,0.00,0.00,
53,2.35,7037709704.00,3000080897.00,2200059312.00,504.00,2208.00,0.00,0.00,
54,2.35,7036833444.00,3000079214.00,2200058080.00,572.00,2173.00,0.00,0.00,
*,0.29,74746628210.00,260809332019.00,246408841712.00,6848827.00,14828512.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4786370441.00,2999395172.00,2199556480.00,25532.00,1176341.00,0.00,0.00,
38,1.47,4413492331.00,2999404620.00,2199563344.00,17410.00,2503107.00,0.00,0.00,
39,2.00,6008203407.00,2999414754.00,2199570824.00,645.00,2333.00,0.00,0.00,
40,2.00,6007391592.00,2999425155.00,2199578480.00,697.00,2345.00,0.00,0.00,
51,1.55,4634341643.00,2999423697.00,2199577336.00,1369149.00,1256195.00,0.00,0.00,
52,0.87,2604699067.00,2999425621.00,2199578832.00,5348911.00,9713218.00,0.00,0.00,
53,2.35,7042715514.00,2999426682.00,2199579536.00,591.00,2278.00,0.00,0.00,
54,2.34,7032560662.00,2999429767.00,2199581824.00,705.00,1894.00,0.00,0.00,
*,0.29,74800234467.00,260749814854.00,246352462752.00,6851266.00,14857263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4786176317.00,3000067314.00,2200049368.00,26167.00,1175637.00,0.00,0.00,
38,1.47,4409386295.00,3000066110.00,2200048488.00,17400.00,2497873.00,0.00,0.00,
39,2.00,6005654931.00,3000056371.00,2200041272.00,715.00,2313.00,0.00,0.00,
40,2.00,6010723343.00,3000045077.00,2200033088.00,623.00,2339.00,0.00,0.00,
51,1.54,4633921915.00,3000037205.00,2200027192.00,1375825.00,1241994.00,0.00,0.00,
52,0.87,2604168468.00,3000036434.00,2200026752.00,5353268.00,9704231.00,0.00,0.00,
53,2.35,7040001873.00,3000039550.00,2200029040.00,513.00,2231.00,0.00,0.00,
54,2.34,7030754828.00,3000039219.00,2200028776.00,707.00,2120.00,0.00,0.00,
*,0.29,74735252073.00,260804564087.00,246404373512.00,6854514.00,14795564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792649494.00,3000589508.00,2200432256.00,25445.00,1175551.00,0.00,0.00,
38,1.47,4414939880.00,3000584470.00,2200428648.00,17016.00,2498894.00,0.00,0.00,
39,2.00,6007065524.00,3000591986.00,2200434192.00,731.00,2323.00,0.00,0.00,
40,2.00,6011425695.00,3000592316.00,2200434368.00,520.00,2276.00,0.00,0.00,
51,1.54,4635324143.00,3000593255.00,2200435072.00,1375049.00,1242395.00,0.00,0.00,
52,0.87,2605684719.00,3000591048.00,2200433400.00,5358685.00,9719778.00,0.00,0.00,
53,2.35,7045431371.00,3000588041.00,2200431200.00,532.00,2092.00,0.00,0.00,
54,2.34,7034874937.00,3000592085.00,2200434192.00,357.00,1872.00,0.00,0.00,
*,0.29,74768921370.00,260849696520.00,246447039696.00,6856997.00,14811373.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794937268.00,3000274111.00,2200201080.00,25784.00,1174735.00,0.00,0.00,
38,1.47,4412822559.00,3000277325.00,2200203456.00,16977.00,2504471.00,0.00,0.00,
39,2.00,6012995197.00,3000271126.00,2200198792.00,613.00,2226.00,0.00,0.00,
40,2.00,6008169440.00,3000305613.00,2200224136.00,670.00,2215.00,0.00,0.00,
51,1.54,4633594601.00,3000307940.00,2200225808.00,1375525.00,1248598.00,0.00,0.00,
52,0.87,2604460527.00,3000304572.00,2200223344.00,5362517.00,9713163.00,0.00,0.00,
53,2.35,7044009805.00,3000307091.00,2200225192.00,476.00,2218.00,0.00,0.00,
54,2.34,7029236520.00,3000302250.00,2200221672.00,494.00,2123.00,0.00,0.00,
*,0.29,74754546250.00,260825143934.00,246423745128.00,6876281.00,14817849.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4789283576.00,2997361001.00,2198064704.00,24994.00,1174396.00,0.00,0.00,
38,1.47,4410114170.00,2997357825.00,2198062416.00,17049.00,2500303.00,0.00,0.00,
39,2.00,6002832017.00,2997356654.00,2198061536.00,723.00,2145.00,0.00,0.00,
40,2.01,6010722912.00,2997324995.00,2198038304.00,518.00,2281.00,0.00,0.00,
51,1.55,4631022924.00,2997318435.00,2198033552.00,1372110.00,1249024.00,0.00,0.00,
52,0.87,2603105881.00,2997322068.00,2198036192.00,5358455.00,9733535.00,0.00,0.00,
53,2.34,7027625266.00,2997320177.00,2198034784.00,366.00,2017.00,0.00,0.00,
54,2.35,7029065287.00,2997319529.00,2198034344.00,464.00,1950.00,0.00,0.00,
*,0.29,74694138338.00,260566003369.00,246178983952.00,6853921.00,14834025.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804847706.00,3002904969.00,2202130304.00,25365.00,1176472.00,0.00,0.00,
38,1.47,4419449983.00,3002926530.00,2202145968.00,16709.00,2509241.00,0.00,0.00,
39,2.00,6016816515.00,3002927459.00,2202146848.00,841.00,2225.00,0.00,0.00,
40,2.00,6007582311.00,3002925700.00,2202145440.00,705.00,2147.00,0.00,0.00,
51,1.54,4638114027.00,3002929846.00,2202148520.00,1374627.00,1254342.00,0.00,0.00,
52,0.87,2607187262.00,3002935274.00,2202152568.00,5370024.00,9747101.00,0.00,0.00,
53,2.35,7050661649.00,3002932426.00,2202150456.00,546.00,2015.00,0.00,0.00,
54,2.34,7041136954.00,3002936593.00,2202153448.00,432.00,1977.00,0.00,0.00,
*,0.29,74833397180.00,261055295832.00,246641185296.00,6873640.00,14861566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798287556.00,3000273300.00,2200200464.00,25077.00,1175632.00,0.00,0.00,
38,1.47,4414109188.00,3000256688.00,2200188232.00,16951.00,2501396.00,0.00,0.00,
39,2.00,6003021629.00,3000256630.00,2200188144.00,756.00,2211.00,0.00,0.00,
40,2.01,6015907147.00,3000255923.00,2200187704.00,814.00,2202.00,0.00,0.00,
51,1.54,4632620689.00,3000251665.00,2200184536.00,1372062.00,1260381.00,0.00,0.00,
52,0.87,2603810309.00,3000248948.00,2200182512.00,5351431.00,9743607.00,0.00,0.00,
53,2.35,7042676468.00,3000252289.00,2200184976.00,490.00,2080.00,0.00,0.00,
54,2.34,7032333390.00,3000250191.00,2200183480.00,393.00,2008.00,0.00,0.00,
*,0.29,74756105988.00,260823686983.00,246422331232.00,6845257.00,14855183.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797242804.00,3000519446.00,2200380864.00,25708.00,1174190.00,0.00,0.00,
38,1.47,4410478114.00,3000518455.00,2200380248.00,17177.00,2506276.00,0.00,0.00,
39,2.00,6002191138.00,3000516374.00,2200378664.00,678.00,2250.00,0.00,0.00,
40,2.00,6006193385.00,3000513275.00,2200376464.00,669.00,2273.00,0.00,0.00,
51,1.54,4633267452.00,3000522261.00,2200383152.00,1368647.00,1258644.00,0.00,0.00,
52,0.87,2605231199.00,3000519391.00,2200381568.00,5336941.00,9750034.00,0.00,0.00,
53,2.35,7044420893.00,3000522918.00,2200383504.00,713.00,2154.00,0.00,0.00,
54,2.35,7036420203.00,3000516977.00,2200379104.00,510.00,2067.00,0.00,0.00,
*,0.29,74760700350.00,260846257253.00,246443642632.00,6826279.00,14864607.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801134821.00,3000063804.00,2200046816.00,25820.00,1174598.00,0.00,0.00,
38,1.47,4416342354.00,3000069858.00,2200051304.00,16502.00,2501089.00,0.00,0.00,
39,2.00,6005822141.00,3000066910.00,2200049104.00,680.00,2171.00,0.00,0.00,
40,2.01,6015207943.00,3000069838.00,2200051216.00,559.00,2259.00,0.00,0.00,
51,1.54,4634042587.00,3000059855.00,2200043736.00,1371690.00,1257805.00,0.00,0.00,
52,0.87,2605699834.00,3000064477.00,2200046640.00,5347552.00,9740997.00,0.00,0.00,
53,2.35,7044474534.00,3000060638.00,2200044440.00,423.00,2063.00,0.00,0.00,
54,2.34,7033107998.00,3000064049.00,2200046992.00,473.00,2051.00,0.00,0.00,
*,0.29,74772584290.00,260805151897.00,246404873440.00,6856046.00,14847732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794906379.00,3000149295.00,2200109472.00,25503.00,1174845.00,0.00,0.00,
38,1.47,4414602283.00,3000144093.00,2200105600.00,16703.00,2501427.00,0.00,0.00,
39,2.00,6010685393.00,3000145818.00,2200106920.00,738.00,2219.00,0.00,0.00,
40,2.00,6009002400.00,3000148721.00,2200109032.00,683.00,2305.00,0.00,0.00,
51,1.54,4634364349.00,3000147467.00,2200108152.00,1370738.00,1259696.00,0.00,0.00,
52,0.87,2604703402.00,3000147130.00,2200107888.00,5348533.00,9682620.00,0.00,0.00,
53,2.35,7043286656.00,3000149125.00,2200109384.00,544.00,2036.00,0.00,0.00,
54,2.34,7033719770.00,3000143479.00,2200105248.00,559.00,2069.00,0.00,0.00,
*,0.29,74755865476.00,260811328316.00,246410727992.00,6842021.00,14793513.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792183033.00,3000118493.00,2200086856.00,25115.00,1175359.00,0.00,0.00,
