Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4412163040.00,3000753278.00,2200552464.00,69165.00,6523495.00,0.00,0.00,
38,1.46,4373287022.00,3000740395.00,2200542960.00,63165.00,6388119.00,0.00,0.00,
39,1.46,4381322867.00,3000738747.00,2200541904.00,62670.00,6404664.00,0.00,0.00,
40,1.47,4404545583.00,3000742153.00,2200544192.00,64744.00,6434819.00,0.00,0.00,
51,0.79,2385554852.00,3000711188.00,2200521576.00,5056428.00,9166713.00,0.00,0.00,
52,0.79,2376384592.00,3000707752.00,2200519024.00,5067139.00,9152995.00,0.00,0.00,
53,0.79,2360489700.00,3000714981.00,2200524216.00,5009090.00,9115687.00,0.00,0.00,
54,0.79,2363248795.00,3000714410.00,2200523864.00,5014382.00,9152340.00,0.00,0.00,
*,0.23,59303820846.00,260862885196.00,246459525312.00,20526578.00,62544520.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4423878121.00,3002960461.00,2202170960.00,69287.00,6524772.00,0.00,0.00,
38,1.46,4388994073.00,3002970642.00,2202178880.00,62752.00,6428628.00,0.00,0.00,
39,1.46,4376597304.00,3002980010.00,2202185304.00,63688.00,6415069.00,0.00,0.00,
40,1.46,4391322068.00,3002974629.00,2202181432.00,65015.00,6454687.00,0.00,0.00,
51,0.79,2381812304.00,3002992258.00,2202194720.00,5101936.00,9118518.00,0.00,0.00,
52,0.79,2371824637.00,3002991729.00,2202194016.00,5114233.00,9103362.00,0.00,0.00,
53,0.79,2357902972.00,3002987765.00,2202190936.00,5050639.00,9080334.00,0.00,0.00,
54,0.79,2359600051.00,3002989273.00,2202192432.00,5064352.00,9104086.00,0.00,0.00,
*,0.23,59327274663.00,261055267304.00,246641191192.00,20706815.00,62436874.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4426526022.00,3003039901.00,2202229304.00,68919.00,6513155.00,0.00,0.00,
38,1.46,4380696093.00,3003050703.00,2202236872.00,62046.00,6421609.00,0.00,0.00,
39,1.46,4374617987.00,3003037512.00,2202227368.00,63081.00,6407892.00,0.00,0.00,
40,1.46,4388594718.00,3003043486.00,2202232560.00,65417.00,6455765.00,0.00,0.00,
51,0.79,2384621536.00,3003037318.00,2202226928.00,5085763.00,9137344.00,0.00,0.00,
52,0.79,2373924647.00,3003034565.00,2202225344.00,5105329.00,9110957.00,0.00,0.00,
53,0.79,2359338705.00,3003037443.00,2202227632.00,5044633.00,9081982.00,0.00,0.00,
54,0.79,2361763252.00,3003034885.00,2202225256.00,5057382.00,9112140.00,0.00,0.00,
*,0.23,59332134055.00,261067173859.00,246652335776.00,20663847.00,62450594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4432746175.00,3000845516.00,2200620048.00,68751.00,6502468.00,0.00,0.00,
38,1.46,4382762341.00,3000823238.00,2200604384.00,62074.00,6427497.00,0.00,0.00,
39,1.45,4365417170.00,3000833931.00,2200611512.00,63267.00,6397010.00,0.00,0.00,
40,1.47,4410158572.00,3000831341.00,2200608960.00,64300.00,6439968.00,0.00,0.00,
51,0.79,2382164786.00,3000820976.00,2200602184.00,5085012.00,9117543.00,0.00,0.00,
52,0.79,2372756277.00,3000827297.00,2200606672.00,5094930.00,9104547.00,0.00,0.00,
53,0.79,2357962027.00,3000824218.00,2200604296.00,5033791.00,9077265.00,0.00,0.00,
54,0.79,2360830257.00,3000829210.00,2200608168.00,5045148.00,9106020.00,0.00,0.00,
*,0.23,59307977078.00,260871930481.00,246468045032.00,20629213.00,62375982.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4423845946.00,3000775340.00,2200568656.00,69645.00,6504504.00,0.00,0.00,
38,1.46,4371597641.00,3000785373.00,2200575168.00,61087.00,6414231.00,0.00,0.00,
39,1.46,4373968301.00,3000776344.00,2200569448.00,63643.00,6390127.00,0.00,0.00,
40,1.46,4382894245.00,3000778717.00,2200571208.00,64395.00,6451031.00,0.00,0.00,
51,0.79,2381379586.00,3000779184.00,2200571384.00,5092406.00,9109676.00,0.00,0.00,
52,0.79,2372710890.00,3000771928.00,2200566192.00,5094101.00,9108811.00,0.00,0.00,
53,0.79,2357440936.00,3000778953.00,2200571296.00,5039091.00,9068533.00,0.00,0.00,
54,0.79,2359966020.00,3000774254.00,2200567688.00,5048898.00,9101207.00,0.00,0.00,
*,0.23,59330014019.00,260868439780.00,246464628432.00,20661214.00,62384132.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4430750363.00,3000259980.00,2200190872.00,68694.00,6503516.00,0.00,0.00,
38,1.46,4384344736.00,3000256934.00,2200188408.00,62424.00,6435700.00,0.00,0.00,
39,1.46,4378334819.00,3000258021.00,2200189288.00,63178.00,6377561.00,0.00,0.00,
40,1.47,4397803484.00,3000259650.00,2200190256.00,64312.00,6444314.00,0.00,0.00,
51,0.79,2382240812.00,3000253982.00,2200186120.00,5080110.00,9121727.00,0.00,0.00,
52,0.79,2374307089.00,3000259835.00,2200190432.00,5083835.00,9117675.00,0.00,0.00,
53,0.79,2358001621.00,3000254139.00,2200186296.00,5026363.00,9080976.00,0.00,0.00,
54,0.79,2360529691.00,3000255395.00,2200187352.00,5033116.00,9116409.00,0.00,0.00,
*,0.23,59305341032.00,260821686934.00,246420439408.00,20594655.00,62403902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4422098922.00,2999932332.00,2199950192.00,68792.00,6488619.00,0.00,0.00,
38,1.47,4405089719.00,2999935239.00,2199952656.00,62314.00,6458528.00,0.00,0.00,
39,1.47,4403268666.00,2999943420.00,2199958464.00,62761.00,6419986.00,0.00,0.00,
40,1.46,4391393419.00,2999937746.00,2199954416.00,65257.00,6449813.00,0.00,0.00,
51,0.80,2387070447.00,2999949819.00,2199963216.00,5033521.00,9112454.00,0.00,0.00,
52,0.79,2377920049.00,2999948545.00,2199962248.00,5046495.00,9113396.00,0.00,0.00,
53,0.79,2364262086.00,2999950327.00,2199963568.00,4996116.00,9086562.00,0.00,0.00,
54,0.79,2365599065.00,2999947108.00,2199961368.00,4990639.00,9103969.00,0.00,0.00,
*,0.23,59357028191.00,260794305264.00,246394711200.00,20436903.00,62442351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4414754373.00,3000670929.00,2200491920.00,68667.00,6493189.00,0.00,0.00,
38,1.47,4405455635.00,3000669831.00,2200491128.00,62682.00,6461246.00,0.00,0.00,
39,1.47,4408711079.00,3000665612.00,2200488048.00,63102.00,6411363.00,0.00,0.00,
40,1.46,4392173430.00,3000667168.00,2200489192.00,64891.00,6447017.00,0.00,0.00,
51,0.79,2384268775.00,3000666366.00,2200488752.00,5055216.00,9028418.00,0.00,0.00,
52,0.79,2376693577.00,3000665168.00,2200487784.00,5061611.00,9036366.00,0.00,0.00,
53,0.79,2362163277.00,3000669488.00,2200490952.00,5017184.00,9002842.00,0.00,0.00,
54,0.79,2363800222.00,3000673941.00,2200494032.00,5009580.00,9025885.00,0.00,0.00,
*,0.23,59379299068.00,260861371939.00,246458002912.00,20540793.00,62130815.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4419062092.00,3000218509.00,2200160248.00,67402.00,6496738.00,0.00,0.00,
38,1.47,4409674783.00,3000214590.00,2200157432.00,61522.00,6462660.00,0.00,0.00,
39,1.47,4414195289.00,3000211672.00,2200155232.00,63502.00,6408023.00,0.00,0.00,
40,1.46,4393624583.00,3000212671.00,2200156024.00,64903.00,6446125.00,0.00,0.00,
51,0.79,2384287624.00,3000210438.00,2200154616.00,5051202.00,9014423.00,0.00,0.00,
52,0.79,2377157724.00,3000206311.00,2200151360.00,5052478.00,9029588.00,0.00,0.00,
53,0.79,2361672935.00,3000199388.00,2200146256.00,5018809.00,8981869.00,0.00,0.00,
54,0.79,2363018657.00,3000196454.00,2200144056.00,5009737.00,9002907.00,0.00,0.00,
*,0.23,59371670227.00,260818131881.00,246417031520.00,20506568.00,62046569.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4421941227.00,3000067812.00,2200049808.00,67116.00,6497104.00,0.00,0.00,
38,1.47,4407985815.00,3000072848.00,2200053328.00,61786.00,6456697.00,0.00,0.00,
39,1.48,4429076572.00,3000072870.00,2200053416.00,62624.00,6435945.00,0.00,0.00,
40,1.47,4403006273.00,3000070920.00,2200051920.00,63070.00,6451375.00,0.00,0.00,
51,0.80,2398450052.00,3000068691.00,2200049984.00,4941300.00,8936570.00,0.00,0.00,
52,0.80,2390825928.00,3000076357.00,2200056760.00,4950432.00,8943944.00,0.00,0.00,
53,0.79,2374991255.00,3000076873.00,2200056408.00,4920854.00,8888894.00,0.00,0.00,
54,0.79,2377044908.00,3000077185.00,2200056584.00,4902647.00,8921559.00,0.00,0.00,
*,0.23,59445419910.00,260806228719.00,246405884472.00,20096622.00,61736548.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4433692991.00,3000315718.00,2200231528.00,66656.00,6489543.00,0.00,0.00,
38,1.47,4416853154.00,3000315542.00,2200231616.00,60676.00,6475401.00,0.00,0.00,
39,1.48,4426017316.00,3000309080.00,2200226600.00,61733.00,6457502.00,0.00,0.00,
40,1.47,4407360955.00,3000319520.00,2200234432.00,62338.00,6453178.00,0.00,0.00,
51,0.80,2408479185.00,3000372075.00,2200273064.00,4866267.00,8925763.00,0.00,0.00,
52,0.80,2398783787.00,3000376067.00,2200274912.00,4882554.00,8917957.00,0.00,0.00,
53,0.79,2384115711.00,3000377218.00,2200276584.00,4849556.00,8877556.00,0.00,0.00,
54,0.80,2386149214.00,3000384339.00,2200281864.00,4835143.00,8901556.00,0.00,0.00,
*,0.23,59509539528.00,260833552932.00,246431573256.00,19803733.00,61706315.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4433500074.00,3002767118.00,2202029016.00,66562.00,6493304.00,0.00,0.00,
38,1.47,4416697783.00,3002779270.00,2202037992.00,59942.00,6468377.00,0.00,0.00,
39,1.47,4420575215.00,3002789041.00,2202045384.00,61485.00,6455436.00,0.00,0.00,
40,1.47,4417111692.00,3002784200.00,2202041688.00,62550.00,6446308.00,0.00,0.00,
51,0.80,2409562742.00,3002728477.00,2202000680.00,4870723.00,8925048.00,0.00,0.00,
52,0.80,2401163670.00,3002720717.00,2201995312.00,4884564.00,8931426.00,0.00,0.00,
53,0.79,2385873235.00,3002717651.00,2201992936.00,4853929.00,8880690.00,0.00,0.00,
54,0.80,2388590189.00,3002711635.00,2201988624.00,4843742.00,8904629.00,0.00,0.00,
*,0.23,59538612549.00,261034626304.00,246621744072.00,19816350.00,61709462.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4424761219.00,3003037538.00,2202227632.00,68663.00,6504040.00,0.00,0.00,
38,1.46,4389598649.00,3003028141.00,2202220504.00,61341.00,6452587.00,0.00,0.00,
39,1.46,4378222416.00,3003020171.00,2202214696.00,62812.00,6407387.00,0.00,0.00,
40,1.46,4391935948.00,3003013393.00,2202209768.00,63160.00,6443536.00,0.00,0.00,
51,0.80,2404615700.00,3003019552.00,2202214344.00,4905086.00,8909640.00,0.00,0.00,
52,0.80,2393826595.00,3003025818.00,2202219008.00,4920329.00,8901249.00,0.00,0.00,
53,0.79,2378962524.00,3003030274.00,2202222264.00,4872733.00,8833952.00,0.00,0.00,
54,0.79,2381263675.00,3003028012.00,2202220504.00,4866064.00,8879095.00,0.00,0.00,
*,0.23,59422815900.00,261060432173.00,246646193728.00,19933597.00,61541897.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4428696543.00,3000103822.00,2200076120.00,68364.00,6494568.00,0.00,0.00,
38,1.47,4399816097.00,3000107084.00,2200078672.00,60100.00,6452681.00,0.00,0.00,
39,1.46,4384184551.00,3000105194.00,2200077792.00,63385.00,6408013.00,0.00,0.00,
40,1.47,4402682903.00,3000107033.00,2200078496.00,62191.00,6424536.00,0.00,0.00,
51,0.80,2414056138.00,3000103893.00,2200076208.00,4799456.00,9066437.00,0.00,0.00,
52,0.80,2403322089.00,3000098048.00,2200071720.00,4825552.00,9045731.00,0.00,0.00,
53,0.80,2389544793.00,3000092871.00,2200068112.00,4767657.00,8992781.00,0.00,0.00,
54,0.80,2390499743.00,3000097187.00,2200071280.00,4765834.00,9022775.00,0.00,0.00,
*,0.23,59453260806.00,260811044162.00,246410372648.00,19527738.00,62115058.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4421626172.00,3000411414.00,2200301840.00,67019.00,6515024.00,0.00,0.00,
38,1.46,4385977239.00,3000407954.00,2200299112.00,59555.00,6432448.00,0.00,0.00,
39,1.46,4387325611.00,3000410865.00,2200300608.00,63385.00,6414794.00,0.00,0.00,
40,1.47,4396483219.00,3000416554.00,2200305536.00,62174.00,6418133.00,0.00,0.00,
51,0.80,2413604112.00,3000418302.00,2200306856.00,4805276.00,9057396.00,0.00,0.00,
52,0.80,2404212296.00,3000417012.00,2200305888.00,4819600.00,9057036.00,0.00,0.00,
53,0.80,2391118511.00,3000421185.00,2200308792.00,4767408.00,8997140.00,0.00,0.00,
54,0.80,2389346125.00,3000421535.00,2200309056.00,4777966.00,9009640.00,0.00,0.00,
*,0.23,59485099046.00,260837856514.00,246435694120.00,19540672.00,62136053.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4425162040.00,2999705819.00,2199784136.00,66393.00,6492150.00,0.00,0.00,
38,1.47,4395134372.00,2999707671.00,2199785632.00,60974.00,6447413.00,0.00,0.00,
39,1.46,4379214307.00,2999724592.00,2199798128.00,63032.00,6409683.00,0.00,0.00,
40,1.47,4408710126.00,2999712658.00,2199789240.00,62931.00,6407497.00,0.00,0.00,
51,0.80,2414149214.00,2999706960.00,2199785104.00,4786734.00,9046117.00,0.00,0.00,
52,0.80,2404703892.00,2999707782.00,2199785632.00,4807351.00,9037345.00,0.00,0.00,
53,0.80,2391990965.00,2999712810.00,2199789328.00,4742034.00,8991763.00,0.00,0.00,
54,0.80,2391963682.00,2999706181.00,2199784576.00,4745366.00,9015135.00,0.00,0.00,
*,0.23,59448868140.00,260772297654.00,246373813752.00,19465745.00,62051166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4424935219.00,3000923378.00,2200677072.00,68148.00,6494103.00,0.00,0.00,
38,1.46,4394216290.00,3000928841.00,2200681736.00,58977.00,6441710.00,0.00,0.00,
39,1.46,4379779848.00,3000916467.00,2200672056.00,62526.00,6403925.00,0.00,0.00,
40,1.46,4392779502.00,3000924184.00,2200677688.00,62014.00,6406190.00,0.00,0.00,
51,0.81,2420314661.00,3000928750.00,2200681120.00,4744200.00,9053378.00,0.00,0.00,
52,0.80,2411339746.00,3000930804.00,2200683232.00,4756899.00,9048175.00,0.00,0.00,
53,0.80,2397498367.00,3000923226.00,2200677248.00,4709816.00,8986146.00,0.00,0.00,
54,0.80,2396671365.00,3000929534.00,2200681912.00,4712355.00,9007257.00,0.00,0.00,
*,0.23,59466002035.00,260880944143.00,246476540816.00,19285703.00,62048360.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4420560997.00,2999956866.00,2199968408.00,66834.00,6495376.00,0.00,0.00,
38,1.47,4398758921.00,2999946649.00,2199960224.00,59820.00,6448311.00,0.00,0.00,
39,1.46,4375736210.00,2999941661.00,2199957320.00,62691.00,6413769.00,0.00,0.00,
40,1.46,4393727700.00,2999937553.00,2199954240.00,60842.00,6377204.00,0.00,0.00,
51,0.81,2420823391.00,2999942112.00,2199958112.00,4737769.00,9055902.00,0.00,0.00,
52,0.80,2412613105.00,2999938917.00,2199955208.00,4745263.00,9062785.00,0.00,0.00,
53,0.80,2396210118.00,2999948070.00,2199961808.00,4708041.00,8982304.00,0.00,0.00,
54,0.80,2397993892.00,2999950662.00,2199963656.00,4704489.00,9015542.00,0.00,0.00,
*,0.23,59459654395.00,260795641141.00,246395874560.00,19257486.00,62058591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4424608487.00,3000382492.00,2200280544.00,66970.00,6492859.00,0.00,0.00,
38,1.46,4394497493.00,3000387006.00,2200283976.00,60065.00,6448126.00,0.00,0.00,
39,1.46,4377329519.00,3000386898.00,2200283624.00,62276.00,6418478.00,0.00,0.00,
40,1.46,4395475601.00,3000391458.00,2200287144.00,61180.00,6376750.00,0.00,0.00,
51,0.81,2420619231.00,3000387984.00,2200283888.00,4745586.00,9053144.00,0.00,0.00,
52,0.80,2412812529.00,3000386582.00,2200283536.00,4752793.00,9057973.00,0.00,0.00,
53,0.80,2395334490.00,3000377107.00,2200276496.00,4714716.00,8974263.00,0.00,0.00,
54,0.80,2397306059.00,3000373541.00,2200273856.00,4708311.00,9010312.00,0.00,0.00,
*,0.23,59454815574.00,260832530900.00,246430736112.00,19285658.00,62038234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4432731008.00,3000739152.00,2200541992.00,64671.00,6484841.00,0.00,0.00,
38,1.47,4397273753.00,3000734184.00,2200538384.00,58805.00,6440301.00,0.00,0.00,
39,1.47,4397053117.00,3000736111.00,2200539880.00,62292.00,6410352.00,0.00,0.00,
40,1.47,4403591648.00,3000734480.00,2200538560.00,61132.00,6395599.00,0.00,0.00,
51,0.81,2421743627.00,3000728249.00,2200533984.00,4735684.00,9065878.00,0.00,0.00,
52,0.80,2413801364.00,3000727974.00,2200533192.00,4744768.00,9064135.00,0.00,0.00,
53,0.80,2397789151.00,3000733380.00,2200537944.00,4702150.00,8997554.00,0.00,0.00,
54,0.80,2397328156.00,3000730874.00,2200536008.00,4709915.00,9013668.00,0.00,0.00,
*,0.23,59508695817.00,260863486252.00,246460046624.00,19248557.00,62077143.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4425515275.00,3000557126.00,2200408672.00,66584.00,6492847.00,0.00,0.00,
38,1.46,4389760010.00,3000567013.00,2200415624.00,59186.00,6432601.00,0.00,0.00,
39,1.46,4381049014.00,3000563940.00,2200413512.00,62284.00,6413592.00,0.00,0.00,
40,1.47,4403036698.00,3000566800.00,2200415712.00,60861.00,6402647.00,0.00,0.00,
51,0.81,2420008735.00,3000569430.00,2200417560.00,4743970.00,9052299.00,0.00,0.00,
52,0.80,2411834904.00,3000570849.00,2200418616.00,4756687.00,9047880.00,0.00,0.00,
53,0.80,2396705037.00,3000565861.00,2200414832.00,4712422.00,8982387.00,0.00,0.00,
54,0.80,2395098986.00,3000572582.00,2200419848.00,4726374.00,8991403.00,0.00,0.00,
*,0.23,59466922695.00,260850734741.00,246447800104.00,19320868.00,62022605.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4431517377.00,2997394334.00,2198089080.00,65802.00,6476976.00,0.00,0.00,
38,1.47,4405759524.00,2997389160.00,2198085648.00,58646.00,6446460.00,0.00,0.00,
39,1.46,4379599429.00,2997388250.00,2198084856.00,62803.00,6409053.00,0.00,0.00,
40,1.47,4399695550.00,2997389324.00,2198085472.00,60560.00,6406937.00,0.00,0.00,
51,0.81,2421993488.00,2997398783.00,2198092424.00,4717247.00,8997818.00,0.00,0.00,
52,0.81,2413155120.00,2997409802.00,2198100520.00,4728644.00,8996175.00,0.00,0.00,
53,0.80,2397563824.00,2997403931.00,2198096208.00,4680208.00,8931462.00,0.00,0.00,
54,0.80,2397242470.00,2997398643.00,2198092336.00,4688033.00,8944299.00,0.00,0.00,
*,0.23,59454473885.00,260572552006.00,246185162080.00,19172836.00,61813524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4440938722.00,3000260521.00,2200191136.00,65417.00,6489420.00,0.00,0.00,
38,1.47,4404108653.00,3000253702.00,2200186560.00,57789.00,6447476.00,0.00,0.00,
39,1.47,4396533201.00,3000262243.00,2200192192.00,62377.00,6426654.00,0.00,0.00,
40,1.47,4411500271.00,3000257878.00,2200189200.00,61007.00,6430504.00,0.00,0.00,
51,0.81,2432881507.00,3000244093.00,2200179080.00,4657426.00,8917574.00,0.00,0.00,
52,0.81,2424348232.00,3000237458.00,2200174152.00,4666873.00,8918224.00,0.00,0.00,
53,0.80,2409214596.00,3000238581.00,2200174944.00,4621974.00,8849864.00,0.00,0.00,
54,0.80,2408440904.00,3000245732.00,2200180224.00,4630203.00,8860753.00,0.00,0.00,
*,0.23,59568724158.00,260823707525.00,246422448888.00,18934904.00,61547354.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4441422094.00,3000398675.00,2200292336.00,65584.00,6488563.00,0.00,0.00,
38,1.47,4406523315.00,3000405323.00,2200296472.00,58204.00,6450576.00,0.00,0.00,
39,1.46,4384509411.00,3000406030.00,2200297968.00,62015.00,6427153.00,0.00,0.00,
40,1.47,4409427955.00,3000407761.00,2200298936.00,60994.00,6428320.00,0.00,0.00,
51,0.81,2433818093.00,3000418726.00,2200306944.00,4657194.00,8923609.00,0.00,0.00,
52,0.81,2425745001.00,3000411170.00,2200301576.00,4668548.00,8923608.00,0.00,0.00,
53,0.80,2409979963.00,3000413840.00,2200303688.00,4618048.00,8855442.00,0.00,0.00,
54,0.80,2408080011.00,3000408260.00,2200299376.00,4636125.00,8858963.00,0.00,0.00,
*,0.23,59557001340.00,260835059545.00,246433084304.00,18935838.00,61568482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.48,4437755955.00,3000835144.00,2200612392.00,66259.00,6479094.00,0.00,0.00,
38,1.47,4410272826.00,3000834622.00,2200612216.00,58585.00,6446381.00,0.00,0.00,
39,1.46,4386171875.00,3000829337.00,2200608168.00,62873.00,6425457.00,0.00,0.00,
40,1.46,4394410086.00,3000826165.00,2200606496.00,61142.00,6445809.00,0.00,0.00,
51,0.81,2419409713.00,3000823248.00,2200603768.00,4764691.00,8935149.00,0.00,0.00,
52,0.80,2413177956.00,3000831109.00,2200609488.00,4756564.00,8960963.00,0.00,0.00,
53,0.80,2396777036.00,3000835904.00,2200612832.00,4718042.00,8875698.00,0.00,0.00,
54,0.80,2395155079.00,3000834528.00,2200611952.00,4733082.00,8887782.00,0.00,0.00,
