Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6003818462.00,3002598976.00,2201905904.00,693.00,2089.00,0.00,0.00,
51,0.89,2671300060.00,3002606258.00,2201911096.00,5352282.00,9490511.00,0.00,0.00,
52,2.34,7037514391.00,3002605213.00,2201910480.00,534.00,2089.00,0.00,0.00,
53,2.34,7037105196.00,3002603521.00,2201909248.00,433.00,2089.00,0.00,0.00,
54,2.34,7035823852.00,3002604322.00,2201909864.00,612.00,2077.00,0.00,0.00,
*,0.30,78999884363.00,261028084658.00,246615492376.00,5446004.00,11967355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963685025.00,2999663167.00,2199753072.00,15072.00,2306943.00,0.00,0.00,
38,2.00,6001073853.00,2999664828.00,2199754216.00,626.00,1939.00,0.00,0.00,
39,2.00,6002328101.00,2999668581.00,2199757032.00,752.00,2340.00,0.00,0.00,
40,2.00,5996690220.00,2999666566.00,2199755448.00,761.00,2030.00,0.00,0.00,
51,0.89,2667947675.00,2999662112.00,2199752192.00,5333143.00,9497269.00,0.00,0.00,
52,2.35,7034839082.00,2999662150.00,2199752280.00,365.00,2026.00,0.00,0.00,
53,2.34,7033891225.00,2999659314.00,2199750168.00,466.00,2044.00,0.00,0.00,
54,2.34,7034033891.00,2999661050.00,2199751400.00,842.00,2003.00,0.00,0.00,
*,0.30,78934738077.00,260769714506.00,246371470488.00,5423081.00,11974563.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963712193.00,2999932966.00,2199950720.00,15174.00,2314751.00,0.00,0.00,
38,2.00,6004417043.00,2999937839.00,2199954416.00,480.00,1985.00,0.00,0.00,
39,2.00,6005522317.00,2999940272.00,2199956176.00,659.00,2423.00,0.00,0.00,
40,2.00,6004917681.00,2999945646.00,2199960136.00,575.00,2163.00,0.00,0.00,
51,0.89,2666799761.00,2999952341.00,2199965064.00,5334245.00,9578375.00,0.00,0.00,
52,2.35,7038547441.00,2999954667.00,2199966736.00,495.00,2029.00,0.00,0.00,
53,2.35,7035950472.00,2999956475.00,2199968056.00,697.00,2064.00,0.00,0.00,
54,2.34,7032423959.00,2999957928.00,2199969200.00,608.00,1893.00,0.00,0.00,
*,0.30,78946849227.00,260792585127.00,246392906232.00,5420694.00,12058366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960202202.00,2999634312.00,2199731952.00,15238.00,2306732.00,0.00,0.00,
38,2.00,6003323652.00,2999630825.00,2199729224.00,635.00,2006.00,0.00,0.00,
39,2.00,6003233798.00,2999628425.00,2199727464.00,707.00,2395.00,0.00,0.00,
40,2.00,5998319034.00,2999627997.00,2199727200.00,721.00,2117.00,0.00,0.00,
51,0.89,2666927811.00,2999613410.00,2199716552.00,5350975.00,9545321.00,0.00,0.00,
52,2.34,7027726748.00,2999612317.00,2199715672.00,657.00,2083.00,0.00,0.00,
53,2.34,7033514429.00,2999612147.00,2199715584.00,499.00,2060.00,0.00,0.00,
54,2.34,7031788048.00,2999614408.00,2199717168.00,539.00,1837.00,0.00,0.00,
*,0.30,78923815496.00,260768647682.00,246370505832.00,5441723.00,12020949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4964738690.00,2999655367.00,2199747352.00,15379.00,2296727.00,0.00,0.00,
38,2.00,6001389160.00,2999655927.00,2199747704.00,527.00,1890.00,0.00,0.00,
39,2.00,5999681342.00,2999657368.00,2199748760.00,478.00,2266.00,0.00,0.00,
40,2.00,5997516602.00,2999649766.00,2199743128.00,775.00,2033.00,0.00,0.00,
51,0.89,2667594243.00,2999659979.00,2199750608.00,5342680.00,9471968.00,0.00,0.00,
52,2.35,7040168159.00,2999659522.00,2199750344.00,527.00,2026.00,0.00,0.00,
53,2.35,7034930811.00,2999664421.00,2199753952.00,515.00,2124.00,0.00,0.00,
54,2.34,7028074433.00,2999657449.00,2199748848.00,598.00,2039.00,0.00,0.00,
*,0.30,78928878771.00,260771225129.00,246372679784.00,5447130.00,11936258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963467372.00,3000079667.00,2200058256.00,15360.00,2305609.00,0.00,0.00,
38,2.00,6006114694.00,3000071459.00,2200052360.00,755.00,2013.00,0.00,0.00,
39,2.00,6005527490.00,3000075241.00,2200055176.00,639.00,2432.00,0.00,0.00,
40,2.00,5997927291.00,3000074041.00,2200054296.00,659.00,2120.00,0.00,0.00,
51,0.89,2668420060.00,3000072258.00,2200052976.00,5335606.00,9481293.00,0.00,0.00,
52,2.34,7031863546.00,3000076774.00,2200056320.00,687.00,1932.00,0.00,0.00,
53,2.35,7036004095.00,3000081207.00,2200059488.00,547.00,2122.00,0.00,0.00,
54,2.34,7034091014.00,3000080799.00,2200059224.00,670.00,2066.00,0.00,0.00,
*,0.30,78935951457.00,260810883273.00,246410292040.00,5421522.00,11958551.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963807372.00,2999381405.00,2199546360.00,15048.00,2302767.00,0.00,0.00,
38,2.00,5999649089.00,2999382649.00,2199547328.00,644.00,1990.00,0.00,0.00,
39,2.00,5999893623.00,2999379701.00,2199545128.00,717.00,2302.00,0.00,0.00,
40,2.00,6000854471.00,2999384367.00,2199548560.00,588.00,2153.00,0.00,0.00,
51,0.89,2667732798.00,2999385816.00,2199549616.00,5338035.00,9479142.00,0.00,0.00,
52,2.35,7038947874.00,2999384009.00,2199548296.00,590.00,1932.00,0.00,0.00,
53,2.35,7035301095.00,2999376236.00,2199542576.00,512.00,2010.00,0.00,0.00,
54,2.34,7032310367.00,2999380012.00,2199545392.00,654.00,2028.00,0.00,0.00,
*,0.30,78973221552.00,260761913470.00,246365050360.00,5430323.00,11958627.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964820753.00,3000336170.00,2200246488.00,15106.00,2302326.00,0.00,0.00,
38,2.00,6004707537.00,3000338681.00,2200248336.00,734.00,1971.00,0.00,0.00,
39,2.00,6008304241.00,3000342202.00,2200250888.00,742.00,2477.00,0.00,0.00,
40,2.00,5999974021.00,3000343708.00,2200252032.00,779.00,2231.00,0.00,0.00,
51,0.89,2668590535.00,3000351080.00,2200257400.00,5326096.00,9488647.00,0.00,0.00,
52,2.35,7036181377.00,3000345042.00,2200253000.00,584.00,2146.00,0.00,0.00,
53,2.35,7036169203.00,3000345106.00,2200253088.00,500.00,2148.00,0.00,0.00,
54,2.34,7033615103.00,3000347911.00,2200255112.00,551.00,2065.00,0.00,0.00,
*,0.30,78996665271.00,260814100909.00,246412249336.00,5439591.00,12072259.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962534614.00,3000353831.00,2200259512.00,14873.00,2308436.00,0.00,0.00,
38,2.00,6005723289.00,3000352209.00,2200258280.00,744.00,1879.00,0.00,0.00,
39,2.00,6010098618.00,3000349420.00,2200256344.00,736.00,2375.00,0.00,0.00,
40,2.00,6006570670.00,3000353156.00,2200258984.00,753.00,2150.00,0.00,0.00,
51,0.89,2667891797.00,3000335354.00,2200245960.00,5334503.00,9490064.00,0.00,0.00,
52,2.34,7032422757.00,3000340732.00,2200249832.00,569.00,2095.00,0.00,0.00,
53,2.34,7035509354.00,3000338491.00,2200248248.00,728.00,2107.00,0.00,0.00,
54,2.34,7034675857.00,3000337743.00,2200247632.00,556.00,2124.00,0.00,0.00,
*,0.30,78959911393.00,260826985016.00,246425509528.00,5424695.00,11964791.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962145419.00,2999469663.00,2199611128.00,15317.00,2304608.00,0.00,0.00,
38,2.00,6003273366.00,2999472682.00,2199613328.00,645.00,1839.00,0.00,0.00,
39,2.00,6003618626.00,2999472759.00,2199613328.00,717.00,2336.00,0.00,0.00,
40,2.00,6002143960.00,2999468441.00,2199610248.00,846.00,2090.00,0.00,0.00,
51,0.89,2665182679.00,2999491431.00,2199627056.00,5329898.00,9563553.00,0.00,0.00,
52,2.35,7034562897.00,2999490632.00,2199626528.00,513.00,2084.00,0.00,0.00,
53,2.35,7037178180.00,2999490818.00,2199626616.00,538.00,2109.00,0.00,0.00,
54,2.34,7022939440.00,2999491061.00,2199626792.00,515.00,2072.00,0.00,0.00,
*,0.30,78928545611.00,260755221328.00,246357610840.00,5436582.00,12033396.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964480752.00,3000133502.00,2200097944.00,15133.00,2304057.00,0.00,0.00,
38,2.00,6012136920.00,3000130462.00,2200095656.00,635.00,1926.00,0.00,0.00,
39,2.00,6001614371.00,3000128740.00,2200094424.00,653.00,2297.00,0.00,0.00,
40,2.00,6006442422.00,3000137338.00,2200100672.00,605.00,2154.00,0.00,0.00,
51,0.89,2666431387.00,3000171530.00,2200125840.00,5338339.00,9583535.00,0.00,0.00,
52,2.34,7032060110.00,3000171449.00,2200125664.00,687.00,2151.00,0.00,0.00,
53,2.35,7037789177.00,3000172078.00,2200126192.00,646.00,2067.00,0.00,0.00,
54,2.34,7032149311.00,3000172138.00,2200126280.00,496.00,2167.00,0.00,0.00,
*,0.30,78951810602.00,260815476846.00,246414611608.00,5430460.00,12055751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959222183.00,2999466435.00,2199608664.00,15887.00,2308874.00,0.00,0.00,
38,2.00,6007232802.00,2999468010.00,2199609896.00,658.00,1933.00,0.00,0.00,
39,2.00,6008366743.00,2999473953.00,2199614208.00,604.00,2288.00,0.00,0.00,
40,2.00,6002649780.00,2999464098.00,2199606992.00,657.00,2064.00,0.00,0.00,
51,0.89,2665329166.00,2999413097.00,2199569592.00,5324449.00,9587290.00,0.00,0.00,
52,2.34,7032597187.00,2999412917.00,2199569504.00,404.00,1997.00,0.00,0.00,
53,2.34,7030872882.00,2999413277.00,2199569680.00,411.00,2075.00,0.00,0.00,
54,2.34,7031938364.00,2999406493.00,2199564752.00,684.00,2012.00,0.00,0.00,
*,0.30,78933602708.00,260747686911.00,246350764088.00,5413418.00,12059529.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961021689.00,3000463024.00,2200339504.00,15541.00,2309940.00,0.00,0.00,
38,2.00,5998493803.00,3000462977.00,2200339504.00,662.00,1901.00,0.00,0.00,
39,2.00,6003596839.00,3000456263.00,2200334576.00,723.00,2348.00,0.00,0.00,
40,2.00,6002861649.00,3000457093.00,2200335280.00,572.00,2110.00,0.00,0.00,
51,0.89,2666635394.00,3000458329.00,2200336072.00,5341351.00,9599934.00,0.00,0.00,
52,2.35,7040148131.00,3000462350.00,2200339064.00,444.00,2029.00,0.00,0.00,
53,2.35,7037724757.00,3000462264.00,2200339064.00,559.00,2105.00,0.00,0.00,
54,2.35,7037816085.00,3000465113.00,2200341088.00,490.00,2068.00,0.00,0.00,
*,0.30,78950189023.00,260840996521.00,246438692544.00,5426675.00,12083756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4964069957.00,2999346185.00,2199520664.00,14758.00,2298636.00,0.00,0.00,
38,2.00,6004324774.00,2999354896.00,2199526912.00,581.00,1718.00,0.00,0.00,
39,2.00,6006375629.00,2999356008.00,2199527792.00,567.00,2380.00,0.00,0.00,
40,2.00,6002945162.00,2999355497.00,2199527352.00,524.00,2073.00,0.00,0.00,
51,0.89,2665053434.00,2999354257.00,2199526472.00,5334887.00,9569007.00,0.00,0.00,
52,2.34,7030421152.00,2999352855.00,2199525416.00,636.00,2106.00,0.00,0.00,
53,2.35,7035276456.00,2999356608.00,2199528144.00,579.00,2063.00,0.00,0.00,
54,2.34,7032230001.00,2999356883.00,2199528320.00,533.00,2070.00,0.00,0.00,
*,0.30,78936816471.00,260742826640.00,246345959992.00,5425779.00,12031832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954401319.00,2999496422.00,2199630576.00,15685.00,2313198.00,0.00,0.00,
38,2.00,6007709720.00,2999492434.00,2199627760.00,637.00,1995.00,0.00,0.00,
39,2.00,6010332206.00,2999493346.00,2199628376.00,755.00,2439.00,0.00,0.00,
40,2.00,6001079763.00,2999494328.00,2199629168.00,674.00,2192.00,0.00,0.00,
51,0.89,2664845141.00,2999493877.00,2199628904.00,5330590.00,9593703.00,0.00,0.00,
52,2.35,7040618484.00,2999489623.00,2199625736.00,574.00,2184.00,0.00,0.00,
53,2.35,7036429499.00,2999490074.00,2199626088.00,553.00,2115.00,0.00,0.00,
54,2.34,7028860370.00,2999492558.00,2199627936.00,529.00,2089.00,0.00,0.00,
*,0.30,78939059847.00,260757992151.00,246360258320.00,5420518.00,12072202.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961840747.00,3000210275.00,2200154264.00,15382.00,2300986.00,0.00,0.00,
38,2.00,6003399361.00,3000210640.00,2200154528.00,699.00,1970.00,0.00,0.00,
39,2.00,6004938308.00,3000210825.00,2200154616.00,547.00,2324.00,0.00,0.00,
40,2.00,5999263043.00,3000206853.00,2200151712.00,727.00,2067.00,0.00,0.00,
51,0.89,2665174263.00,3000230927.00,2200169312.00,5324794.00,9580908.00,0.00,0.00,
52,2.35,7038311707.00,3000234163.00,2200171688.00,533.00,2091.00,0.00,0.00,
53,2.35,7038891171.00,3000230810.00,2200169224.00,589.00,2131.00,0.00,0.00,
54,2.35,7037246703.00,3000226984.00,2200166408.00,647.00,2050.00,0.00,0.00,
*,0.30,78950152052.00,260819021847.00,246418026360.00,5432321.00,12046345.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956579611.00,3000203999.00,2200149688.00,15430.00,2310834.00,0.00,0.00,
38,2.00,6000655856.00,3000236479.00,2200173360.00,682.00,1930.00,0.00,0.00,
39,2.00,6012350800.00,3000235601.00,2200172832.00,659.00,2268.00,0.00,0.00,
40,2.00,6004927306.00,3000238236.00,2200174680.00,645.00,2062.00,0.00,0.00,
51,0.89,2665297755.00,3000220314.00,2200161568.00,5329919.00,9582802.00,0.00,0.00,
52,2.34,7033596322.00,3000217557.00,2200159544.00,455.00,2034.00,0.00,0.00,
53,2.35,7037289686.00,3000215152.00,2200157784.00,518.00,2036.00,0.00,0.00,
54,2.34,7031279043.00,3000215716.00,2200158224.00,688.00,1821.00,0.00,0.00,
*,0.30,78949174219.00,260817246956.00,246416265304.00,5418854.00,12058484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964037800.00,3001793261.00,2201315072.00,15350.00,2305734.00,0.00,0.00,
38,2.00,6009683048.00,3001755218.00,2201287176.00,791.00,1985.00,0.00,0.00,
39,2.00,6007286579.00,3001755845.00,2201287616.00,606.00,2434.00,0.00,0.00,
40,2.00,6007874064.00,3001758153.00,2201289288.00,574.00,2254.00,0.00,0.00,
51,0.89,2669070252.00,3001753984.00,2201286208.00,5338731.00,9577274.00,0.00,0.00,
52,2.35,7040100602.00,3001751011.00,2201284096.00,401.00,2234.00,0.00,0.00,
53,2.35,7039713455.00,3001757588.00,2201288848.00,489.00,2159.00,0.00,0.00,
54,2.34,7036378868.00,3001760529.00,2201291048.00,488.00,2211.00,0.00,0.00,
*,0.30,79046614618.00,260954003036.00,246545514776.00,5435741.00,12113992.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961499408.00,3000081883.00,2200060104.00,15201.00,2308620.00,0.00,0.00,
38,2.00,5998148826.00,3000084588.00,2200062040.00,675.00,2051.00,0.00,0.00,
39,2.00,6014772113.00,3000082727.00,2200060632.00,582.00,2399.00,0.00,0.00,
40,2.00,6006738264.00,3000080503.00,2200059048.00,615.00,2222.00,0.00,0.00,
51,0.89,2666854292.00,3000076820.00,2200056320.00,5336631.00,9561709.00,0.00,0.00,
52,2.35,7039977403.00,3000080541.00,2200059048.00,636.00,2078.00,0.00,0.00,
53,2.35,7038237849.00,3000077235.00,2200056672.00,481.00,2088.00,0.00,0.00,
54,2.34,7032104666.00,3000076258.00,2200055880.00,639.00,2088.00,0.00,0.00,
*,0.30,78955937422.00,260807778908.00,246407298632.00,5427942.00,12038040.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956211714.00,3000328114.00,2200240504.00,15272.00,2311636.00,0.00,0.00,
38,2.00,6005120403.00,3000334358.00,2200245168.00,605.00,1854.00,0.00,0.00,
39,2.00,6004363038.00,3000339823.00,2200249216.00,744.00,2272.00,0.00,0.00,
40,2.00,6001298393.00,3000339068.00,2200248600.00,540.00,2143.00,0.00,0.00,
51,0.89,2665920618.00,3000344972.00,2200253000.00,5314339.00,9580189.00,0.00,0.00,
52,2.34,7034518798.00,3000340487.00,2200249744.00,638.00,2030.00,0.00,0.00,
53,2.34,7034844406.00,3000341120.00,2200250184.00,549.00,2082.00,0.00,0.00,
54,2.34,7032430745.00,3000340822.00,2200250008.00,612.00,1995.00,0.00,0.00,
*,0.30,78929956182.00,260828647870.00,246427127584.00,5403342.00,12056246.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955595022.00,2999394471.00,2199556040.00,15127.00,2312814.00,0.00,0.00,
38,2.00,5995749481.00,2999385392.00,2199549352.00,747.00,1944.00,0.00,0.00,
39,2.00,6003009498.00,2999377492.00,2199543456.00,642.00,2377.00,0.00,0.00,
40,2.00,6006125855.00,2999383142.00,2199547680.00,425.00,2053.00,0.00,0.00,
51,0.89,2663846044.00,2999376155.00,2199542664.00,5328853.00,9656470.00,0.00,0.00,
52,2.34,7032812250.00,2999384733.00,2199548736.00,622.00,2178.00,0.00,0.00,
53,2.35,7037569917.00,2999380173.00,2199545480.00,548.00,1931.00,0.00,0.00,
54,2.34,7029250962.00,2999383277.00,2199547680.00,728.00,2091.00,0.00,0.00,
*,0.30,78922342490.00,260746389963.00,246349366032.00,5441797.00,12134375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959222830.00,3000616630.00,2200452056.00,15047.00,2310333.00,0.00,0.00,
38,2.00,6003775041.00,3000614749.00,2200450736.00,655.00,1801.00,0.00,0.00,
39,2.00,6011255313.00,3000623682.00,2200457424.00,761.00,2412.00,0.00,0.00,
40,2.00,6011185748.00,3000616795.00,2200452320.00,744.00,2044.00,0.00,0.00,
51,0.89,2665999676.00,3000624689.00,2200457952.00,5329043.00,9658518.00,0.00,0.00,
52,2.34,7031279447.00,3000620645.00,2200455136.00,659.00,1942.00,0.00,0.00,
53,2.34,7035263987.00,3000619388.00,2200454168.00,502.00,2093.00,0.00,0.00,
54,2.35,7039226157.00,3000619316.00,2200454168.00,625.00,2044.00,0.00,0.00,
*,0.30,78965769254.00,260854443689.00,246451409600.00,5419570.00,12133808.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954004501.00,3000115531.00,2200084656.00,15119.00,2314992.00,0.00,0.00,
38,2.00,5998097770.00,3000119135.00,2200087472.00,578.00,2032.00,0.00,0.00,
39,2.00,6008215921.00,3000113452.00,2200083160.00,669.00,2396.00,0.00,0.00,
40,2.00,6000070016.00,3000119874.00,2200087912.00,721.00,2188.00,0.00,0.00,
51,0.89,2666222275.00,3000115826.00,2200084920.00,5310318.00,9680361.00,0.00,0.00,
52,2.35,7042164701.00,3000113252.00,2200083072.00,622.00,2078.00,0.00,0.00,
53,2.35,7040320392.00,3000117934.00,2200086504.00,399.00,2176.00,0.00,0.00,
54,2.34,7033320301.00,3000116343.00,2200085360.00,453.00,2048.00,0.00,0.00,
*,0.30,78937975820.00,260809197165.00,246408701176.00,5398667.00,12167493.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955954192.00,3003036904.00,2202227104.00,14742.00,2320247.00,0.00,0.00,
38,2.00,6011314228.00,3003032012.00,2202223408.00,794.00,1874.00,0.00,0.00,
39,2.00,6014338695.00,3003032596.00,2202224728.00,718.00,2301.00,0.00,0.00,
40,2.00,6010830661.00,3003030958.00,2202222704.00,700.00,2121.00,0.00,0.00,
51,0.89,2668444048.00,3003033768.00,2202224816.00,5304881.00,9690673.00,0.00,0.00,
52,2.34,7039766027.00,3003031384.00,2202222968.00,559.00,2020.00,0.00,0.00,
53,2.35,7043618807.00,3003029820.00,2202221824.00,483.00,2083.00,0.00,0.00,
54,2.34,7040112428.00,3003030219.00,2202222088.00,616.00,1924.00,0.00,0.00,
*,0.30,79014820897.00,261065608024.00,246650780464.00,5397994.00,12175313.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954660342.00,3000387566.00,2200284328.00,15079.00,2315988.00,0.00,0.00,
38,2.00,6000763765.00,3000391671.00,2200287232.00,671.00,1968.00,0.00,0.00,
39,2.00,6004201771.00,3000394979.00,2200288992.00,742.00,2287.00,0.00,0.00,
40,2.00,6003946967.00,3000393767.00,2200288728.00,711.00,2124.00,0.00,0.00,
51,0.89,2667175631.00,3000392639.00,2200287936.00,5323472.00,9683603.00,0.00,0.00,
52,2.34,7034331559.00,3000397552.00,2200291632.00,533.00,2092.00,0.00,0.00,
53,2.35,7037709392.00,3000401243.00,2200294272.00,460.00,2108.00,0.00,0.00,
54,2.34,7029649364.00,3000398236.00,2200292072.00,738.00,2048.00,0.00,0.00,
*,0.30,78938613365.00,260832136079.00,246430547000.00,5411472.00,12166130.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4952831958.00,2999991249.00,2199993400.00,15378.00,2310879.00,0.00,0.00,
38,2.00,5997043481.00,3000003788.00,2200002816.00,667.00,1982.00,0.00,0.00,
39,2.00,6003475250.00,2999996430.00,2199997272.00,684.00,2366.00,0.00,0.00,
40,2.00,6003138114.00,2999995416.00,2199996656.00,676.00,2142.00,0.00,0.00,
51,0.89,2664161165.00,2999995562.00,2199996744.00,5310491.00,9670394.00,0.00,0.00,
52,2.34,7033486046.00,2999993433.00,2199995160.00,644.00,2009.00,0.00,0.00,
53,2.34,7030566072.00,2999994633.00,2199996040.00,392.00,2156.00,0.00,0.00,
54,2.34,7031066849.00,2999989960.00,2199992608.00,665.00,1908.00,0.00,0.00,
*,0.30,78921826095.00,260801919222.00,246401747944.00,5401415.00,12143302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
