Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.01,6029961673.00,3000321154.00,2200235576.00,564.00,2294.00,0.00,0.00,
51,0.84,2510390131.00,3000322536.00,2200236456.00,2964232.00,7423139.00,0.00,0.00,
52,2.34,7028167512.00,3000326127.00,2200239096.00,437.00,1967.00,0.00,0.00,
53,2.35,7037411461.00,3000321875.00,2200236016.00,520.00,2058.00,0.00,0.00,
54,2.34,7030889740.00,3000322539.00,2200236544.00,496.00,1933.00,0.00,0.00,
*,0.30,79171995837.00,260828661865.00,246427084728.00,3045863.00,8888988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5442423482.00,2999997041.00,2199997888.00,10047.00,1281696.00,0.00,0.00,
38,2.01,6032228968.00,2999990072.00,2199992696.00,624.00,1994.00,0.00,0.00,
39,1.96,5871138180.00,2999997921.00,2199998416.00,632.00,2283.00,0.00,0.00,
40,2.01,6028728559.00,2999993473.00,2199995160.00,768.00,2271.00,0.00,0.00,
51,0.84,2511393893.00,2999997580.00,2199998328.00,2971292.00,7421935.00,0.00,0.00,
52,2.34,7032807639.00,2999992419.00,2199994456.00,564.00,1983.00,0.00,0.00,
53,2.34,7030446544.00,2999996636.00,2199997536.00,342.00,2021.00,0.00,0.00,
54,2.34,7027853632.00,2999997832.00,2199998328.00,572.00,1936.00,0.00,0.00,
*,0.30,79169961533.00,260801878081.00,246401709488.00,3049643.00,8871044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5454395217.00,2999602581.00,2199708544.00,10285.00,1264095.00,0.00,0.00,
38,2.01,6029523435.00,2999608179.00,2199712680.00,801.00,2054.00,0.00,0.00,
39,1.96,5873468827.00,2999608356.00,2199712856.00,468.00,2216.00,0.00,0.00,
40,2.01,6023888645.00,2999607579.00,2199712240.00,608.00,2286.00,0.00,0.00,
51,0.84,2513106219.00,2999609221.00,2199713384.00,2979001.00,7412086.00,0.00,0.00,
52,2.34,7030174419.00,2999608630.00,2199713032.00,615.00,1933.00,0.00,0.00,
53,2.35,7035478462.00,2999604123.00,2199709688.00,424.00,2024.00,0.00,0.00,
54,2.34,7033101578.00,2999603166.00,2199708984.00,473.00,1977.00,0.00,0.00,
*,0.30,79185074143.00,260768295151.00,246370042424.00,3058635.00,8840189.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5449170604.00,2999811098.00,2199861400.00,10644.00,1268101.00,0.00,0.00,
38,2.01,6034656308.00,2999818621.00,2199866944.00,622.00,2076.00,0.00,0.00,
39,1.96,5871932120.00,2999824389.00,2199871168.00,616.00,2336.00,0.00,0.00,
40,2.01,6023328729.00,2999828083.00,2199873896.00,760.00,2313.00,0.00,0.00,
51,0.84,2513115469.00,2999825818.00,2199872312.00,2984355.00,7418089.00,0.00,0.00,
52,2.34,7031160016.00,2999829173.00,2199874688.00,439.00,2020.00,0.00,0.00,
53,2.35,7035617975.00,2999828089.00,2199873984.00,644.00,1889.00,0.00,0.00,
54,2.34,7022474273.00,2999830975.00,2199876096.00,451.00,1996.00,0.00,0.00,
*,0.30,79223207712.00,260782527818.00,246383418864.00,3069616.00,8885895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5436159441.00,2999605933.00,2199711096.00,10275.00,1280104.00,0.00,0.00,
38,2.01,6032347945.00,2999596384.00,2199703968.00,654.00,2159.00,0.00,0.00,
39,1.96,5869735548.00,2999593037.00,2199701592.00,805.00,2124.00,0.00,0.00,
40,2.01,6026928475.00,2999595153.00,2199703088.00,453.00,2298.00,0.00,0.00,
51,0.84,2511212533.00,2999594476.00,2199702648.00,2971422.00,7428468.00,0.00,0.00,
52,2.34,7026914192.00,2999587444.00,2199697456.00,530.00,2066.00,0.00,0.00,
53,2.35,7037560302.00,2999591607.00,2199700448.00,481.00,2036.00,0.00,0.00,
54,2.34,7026298995.00,2999588105.00,2199697896.00,496.00,1925.00,0.00,0.00,
*,0.30,79157183052.00,260764792780.00,246366851280.00,3067052.00,8883164.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5442116590.00,3000294771.00,2200216216.00,9713.00,1281104.00,0.00,0.00,
38,2.01,6024341122.00,3000296671.00,2200217624.00,660.00,2140.00,0.00,0.00,
39,1.96,5874793072.00,3000300242.00,2200220176.00,537.00,2322.00,0.00,0.00,
40,2.01,6027195039.00,3000296298.00,2200217272.00,555.00,2236.00,0.00,0.00,
51,0.84,2512508070.00,3000299568.00,2200219560.00,2969548.00,7435337.00,0.00,0.00,
52,2.34,7034251780.00,3000303383.00,2200222464.00,591.00,2132.00,0.00,0.00,
53,2.34,7034901812.00,3000299485.00,2200219648.00,551.00,2047.00,0.00,0.00,
54,2.34,7034582648.00,3000300858.00,2200220616.00,551.00,1783.00,0.00,0.00,
*,0.30,79171824922.00,260824285365.00,246422899976.00,3050117.00,8881449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5442007459.00,2999877657.00,2199910240.00,10198.00,1278540.00,0.00,0.00,
38,2.01,6036821741.00,2999881271.00,2199912880.00,721.00,2151.00,0.00,0.00,
39,1.96,5874190557.00,2999875353.00,2199908568.00,663.00,2253.00,0.00,0.00,
40,2.01,6017030548.00,2999873089.00,2199906984.00,906.00,2311.00,0.00,0.00,
51,0.84,2512081818.00,2999875306.00,2199908656.00,2967699.00,7443284.00,0.00,0.00,
52,2.34,7031991712.00,2999873875.00,2199907512.00,623.00,2044.00,0.00,0.00,
53,2.35,7037482648.00,2999878473.00,2199910856.00,676.00,1935.00,0.00,0.00,
54,2.34,7033720622.00,2999881062.00,2199912792.00,518.00,1902.00,0.00,0.00,
*,0.30,79184043972.00,260790862714.00,246391376528.00,3045160.00,8885828.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5448371049.00,3000263789.00,2200193424.00,9866.00,1282269.00,0.00,0.00,
38,2.01,6032726830.00,3000260038.00,2200190784.00,574.00,2309.00,0.00,0.00,
39,1.96,5876284791.00,3000261927.00,2200192104.00,651.00,2395.00,0.00,0.00,
40,2.01,6023513215.00,3000265067.00,2200194392.00,610.00,2237.00,0.00,0.00,
51,0.84,2511469578.00,3000261400.00,2200191664.00,2984863.00,7424671.00,0.00,0.00,
52,2.34,7026773827.00,3000263820.00,2200193512.00,524.00,2211.00,0.00,0.00,
53,2.34,7033757052.00,3000266260.00,2200195272.00,520.00,1921.00,0.00,0.00,
54,2.34,7033019220.00,3000263014.00,2200192896.00,471.00,2071.00,0.00,0.00,
*,0.30,79201055127.00,260822974199.00,246421758440.00,3089950.00,8892615.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5410660914.00,3000493640.00,2200362032.00,9947.00,1334057.00,0.00,0.00,
38,2.01,6038406688.00,3000501866.00,2200368016.00,653.00,2155.00,0.00,0.00,
39,1.96,5872522364.00,3000502058.00,2200368192.00,841.00,2390.00,0.00,0.00,
40,2.01,6021919054.00,3000504316.00,2200369864.00,581.00,2407.00,0.00,0.00,
51,0.84,2505454123.00,3000505447.00,2200370656.00,2959918.00,7434787.00,0.00,0.00,
52,2.34,7030657311.00,3000505993.00,2200371008.00,437.00,2099.00,0.00,0.00,
53,2.34,7035076318.00,3000501730.00,2200367928.00,572.00,2124.00,0.00,0.00,
54,2.35,7041150044.00,3000502737.00,2200368720.00,587.00,2058.00,0.00,0.00,
*,0.30,79156094719.00,260845476103.00,246442902024.00,3041607.00,8939863.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5391944132.00,3000345927.00,2200253616.00,9674.00,1361904.00,0.00,0.00,
38,2.01,6041416652.00,3000337085.00,2200247192.00,685.00,2097.00,0.00,0.00,
39,1.96,5871935840.00,3000341118.00,2200250096.00,496.00,2358.00,0.00,0.00,
40,2.01,6018726325.00,3000340742.00,2200249832.00,724.00,2291.00,0.00,0.00,
51,0.83,2501317128.00,3000355785.00,2200260832.00,2950130.00,7449931.00,0.00,0.00,
52,2.34,7028260358.00,3000351393.00,2200257752.00,597.00,2068.00,0.00,0.00,
53,2.35,7046292868.00,3000351947.00,2200258104.00,607.00,2143.00,0.00,0.00,
54,2.34,7035807784.00,3000353253.00,2200259072.00,528.00,2052.00,0.00,0.00,
*,0.30,79129047375.00,260824543174.00,246423287440.00,3047526.00,8979386.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5424181333.00,2999543043.00,2199664896.00,9772.00,1317126.00,0.00,0.00,
38,2.01,6031922551.00,2999544240.00,2199665776.00,575.00,2149.00,0.00,0.00,
39,1.96,5877169565.00,2999536491.00,2199660144.00,532.00,2315.00,0.00,0.00,
40,2.01,6022581514.00,2999549983.00,2199670000.00,554.00,2254.00,0.00,0.00,
51,0.83,2504578927.00,2999600180.00,2199706872.00,2964605.00,7428731.00,0.00,0.00,
52,2.34,7030834819.00,2999598474.00,2199705552.00,495.00,2031.00,0.00,0.00,
53,2.34,7030838209.00,2999598514.00,2199705552.00,478.00,2109.00,0.00,0.00,
54,2.34,7031057598.00,2999603574.00,2199709248.00,527.00,1984.00,0.00,0.00,
*,0.30,79144729338.00,260767355154.00,246368939696.00,3052052.00,8919087.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5406285670.00,3000025977.00,2200019096.00,9518.00,1338885.00,0.00,0.00,
38,2.01,6033560357.00,3000026235.00,2200019184.00,623.00,2109.00,0.00,0.00,
39,1.96,5869368555.00,3000032188.00,2200023584.00,839.00,2339.00,0.00,0.00,
40,2.01,6017871069.00,3000019641.00,2200014432.00,681.00,2315.00,0.00,0.00,
51,0.83,2502985570.00,2999948831.00,2199962424.00,2950116.00,7464019.00,0.00,0.00,
52,2.34,7031307362.00,2999954294.00,2199966384.00,424.00,2074.00,0.00,0.00,
53,2.34,7032974953.00,2999950372.00,2199963656.00,419.00,2033.00,0.00,0.00,
54,2.34,7032575567.00,2999979880.00,2199985216.00,579.00,1861.00,0.00,0.00,
*,0.30,79115098235.00,260794788132.00,246395319368.00,3031087.00,8969006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414363548.00,3000217625.00,2200159544.00,9838.00,1325201.00,0.00,0.00,
38,2.01,6036541677.00,3000216920.00,2200159104.00,526.00,2218.00,0.00,0.00,
39,1.96,5877840370.00,3000207715.00,2200152328.00,585.00,2291.00,0.00,0.00,
40,2.01,6025637255.00,3000208368.00,2200152768.00,553.00,2357.00,0.00,0.00,
51,0.83,2504674394.00,3000209187.00,2200153472.00,2955234.00,7488216.00,0.00,0.00,
52,2.34,7028096220.00,3000213616.00,2200156728.00,616.00,2124.00,0.00,0.00,
53,2.35,7039984009.00,3000217298.00,2200159368.00,395.00,2049.00,0.00,0.00,
54,2.34,7029216299.00,3000180452.00,2200132352.00,552.00,1963.00,0.00,0.00,
*,0.30,79159792531.00,260822358956.00,246420993544.00,3037410.00,8986116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5431500039.00,3000219341.00,2200160952.00,9452.00,1301141.00,0.00,0.00,
38,2.01,6035565797.00,3000234254.00,2200171776.00,487.00,2082.00,0.00,0.00,
39,1.96,5869458350.00,3000249867.00,2200183216.00,686.00,2328.00,0.00,0.00,
40,2.01,6029299016.00,3000248461.00,2200182160.00,485.00,2290.00,0.00,0.00,
51,0.84,2508615306.00,3000249718.00,2200183216.00,2955896.00,7488397.00,0.00,0.00,
52,2.35,7036484073.00,3000242048.00,2200177496.00,466.00,1857.00,0.00,0.00,
53,2.35,7043578372.00,3000295372.00,2200216568.00,583.00,2053.00,0.00,0.00,
54,2.35,7036140270.00,3000314719.00,2200230824.00,606.00,2003.00,0.00,0.00,
*,0.30,79237970071.00,260816320102.00,246415452536.00,3036745.00,8987821.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5440674329.00,3000730616.00,2200535832.00,10580.00,1278159.00,0.00,0.00,
38,2.01,6032514565.00,3000714148.00,2200523688.00,488.00,2215.00,0.00,0.00,
39,1.96,5874708838.00,3000699754.00,2200513128.00,444.00,2286.00,0.00,0.00,
40,2.01,6026706101.00,3000701772.00,2200514712.00,735.00,2433.00,0.00,0.00,
51,0.84,2509896098.00,3000708197.00,2200519200.00,2976769.00,7463261.00,0.00,0.00,
52,2.34,7029071988.00,3000710956.00,2200521400.00,749.00,2125.00,0.00,0.00,
53,2.35,7039330911.00,3000658568.00,2200482944.00,349.00,2159.00,0.00,0.00,
54,2.34,7033164844.00,3000639607.00,2200469040.00,509.00,2089.00,0.00,0.00,
*,0.30,79184826834.00,260863880937.00,246460326024.00,3051584.00,8907912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5444094682.00,2999796319.00,2199850488.00,10066.00,1278694.00,0.00,0.00,
38,2.01,6021779408.00,2999792756.00,2199848024.00,736.00,2052.00,0.00,0.00,
39,1.96,5874934070.00,2999797660.00,2199851632.00,617.00,2237.00,0.00,0.00,
40,2.01,6023030985.00,2999795138.00,2199849696.00,651.00,2315.00,0.00,0.00,
51,0.84,2509544981.00,2999789223.00,2199845472.00,2982074.00,7462662.00,0.00,0.00,
52,2.34,7028834207.00,2999787774.00,2199844328.00,433.00,2071.00,0.00,0.00,
53,2.35,7037365903.00,2999784929.00,2199842304.00,581.00,2104.00,0.00,0.00,
54,2.34,7028632231.00,2999786423.00,2199843360.00,602.00,1992.00,0.00,0.00,
*,0.30,79165230230.00,260780170011.00,246381356496.00,3083211.00,8912943.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5445837627.00,3000116275.00,2200085272.00,9960.00,1279848.00,0.00,0.00,
38,2.01,6023679099.00,3000119687.00,2200087824.00,701.00,2133.00,0.00,0.00,
39,1.96,5873697903.00,3000131019.00,2200096096.00,747.00,2314.00,0.00,0.00,
40,2.01,6021690200.00,3000133359.00,2200097856.00,670.00,2346.00,0.00,0.00,
51,0.84,2510168465.00,3000140622.00,2200103136.00,2975037.00,7475608.00,0.00,0.00,
52,2.34,7028384375.00,3000144369.00,2200105864.00,708.00,2062.00,0.00,0.00,
53,2.34,7034912159.00,3000146282.00,2200107272.00,603.00,2175.00,0.00,0.00,
54,2.34,7030415186.00,3000142552.00,2200104544.00,458.00,2004.00,0.00,0.00,
*,0.30,79166681108.00,260816226998.00,246415233592.00,3058814.00,8925987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5452697903.00,2999747295.00,2199814848.00,10188.00,1262274.00,0.00,0.00,
38,2.01,6035058199.00,2999751648.00,2199817840.00,609.00,2032.00,0.00,0.00,
39,1.96,5877603290.00,2999746287.00,2199813968.00,623.00,2332.00,0.00,0.00,
40,2.01,6023739444.00,2999755348.00,2199820568.00,544.00,2222.00,0.00,0.00,
51,0.84,2511448671.00,2999752050.00,2199818192.00,2989285.00,7472983.00,0.00,0.00,
52,2.35,7034983879.00,2999751768.00,2199818016.00,496.00,1903.00,0.00,0.00,
53,2.34,7033228230.00,2999752989.00,2199818808.00,436.00,2095.00,0.00,0.00,
54,2.34,7030925084.00,2999759841.00,2199823912.00,417.00,1891.00,0.00,0.00,
*,0.30,79190226358.00,260775965654.00,246377312104.00,3068220.00,8899750.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5455425563.00,3000608926.00,2200446424.00,10118.00,1251350.00,0.00,0.00,
38,2.01,6033226025.00,3000615155.00,2200451176.00,726.00,2148.00,0.00,0.00,
39,1.96,5873363269.00,3000607217.00,2200445280.00,708.00,2292.00,0.00,0.00,
40,2.01,6031445720.00,3000593419.00,2200435160.00,644.00,2404.00,0.00,0.00,
51,0.84,2513816642.00,3000585075.00,2200429000.00,3000978.00,7473625.00,0.00,0.00,
52,2.34,7030472963.00,3000586770.00,2200430232.00,428.00,2117.00,0.00,0.00,
53,2.35,7037974145.00,3000584992.00,2200429000.00,526.00,1998.00,0.00,0.00,
54,2.34,7025198094.00,3000579496.00,2200424952.00,489.00,1948.00,0.00,0.00,
*,0.30,79201975479.00,260853144079.00,246450157096.00,3081182.00,8889799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5457663119.00,3000080391.00,2200059048.00,10707.00,1255380.00,0.00,0.00,
38,2.01,6033203853.00,3000074008.00,2200054208.00,707.00,2090.00,0.00,0.00,
39,1.96,5879551944.00,3000075321.00,2200055264.00,623.00,2276.00,0.00,0.00,
40,2.01,6029408603.00,3000073509.00,2200053944.00,641.00,2226.00,0.00,0.00,
51,0.84,2513145968.00,3000077403.00,2200056760.00,2994790.00,7463648.00,0.00,0.00,
52,2.34,7029947126.00,3000081199.00,2200059576.00,305.00,1973.00,0.00,0.00,
53,2.34,7032401194.00,3000075268.00,2200055264.00,552.00,2098.00,0.00,0.00,
54,2.34,7034063675.00,3000079494.00,2200058256.00,510.00,2011.00,0.00,0.00,
*,0.30,79199319710.00,260805216114.00,246404902744.00,3075224.00,8887601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5465271843.00,3002631347.00,2201929664.00,10363.00,1253874.00,0.00,0.00,
38,2.01,6038727659.00,3002631685.00,2201929928.00,580.00,2108.00,0.00,0.00,
39,1.96,5878398246.00,3002637673.00,2201934240.00,748.00,2316.00,0.00,0.00,
40,2.01,6035069513.00,3002640411.00,2201936264.00,609.00,2426.00,0.00,0.00,
51,0.84,2515603503.00,3002645745.00,2201940224.00,2998077.00,7463626.00,0.00,0.00,
52,2.34,7036409226.00,3002637387.00,2201934064.00,386.00,2090.00,0.00,0.00,
53,2.34,7037412480.00,3002640674.00,2201936440.00,552.00,2138.00,0.00,0.00,
54,2.34,7038029325.00,3002640381.00,2201936264.00,495.00,1976.00,0.00,0.00,
*,0.30,79274837072.00,261032048214.00,246619251912.00,3099542.00,8891947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5461266181.00,2999909963.00,2199934000.00,10292.00,1253078.00,0.00,0.00,
38,2.01,6038363886.00,2999918616.00,2199940248.00,720.00,2012.00,0.00,0.00,
39,1.96,5875514271.00,2999914383.00,2199937256.00,627.00,2355.00,0.00,0.00,
40,2.01,6026409554.00,2999916489.00,2199938752.00,660.00,2264.00,0.00,0.00,
51,0.84,2513606882.00,2999909722.00,2199933736.00,3000682.00,7450235.00,0.00,0.00,
52,2.34,7033603495.00,2999912131.00,2199935584.00,681.00,2040.00,0.00,0.00,
53,2.35,7038241010.00,2999913836.00,2199936816.00,444.00,2031.00,0.00,0.00,
54,2.34,7033138798.00,2999911139.00,2199934880.00,524.00,1708.00,0.00,0.00,
*,0.30,79208643397.00,260786933437.00,246387833824.00,3084682.00,8868896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5460831211.00,2997661756.00,2198285232.00,10323.00,1245714.00,0.00,0.00,
38,2.01,6026228340.00,2997650098.00,2198276784.00,527.00,2113.00,0.00,0.00,
39,1.96,5870606770.00,2997650291.00,2198276872.00,573.00,2256.00,0.00,0.00,
40,2.01,6017708289.00,2997646066.00,2198273792.00,787.00,2394.00,0.00,0.00,
51,0.84,2512089175.00,2997642609.00,2198271328.00,2992860.00,7454019.00,0.00,0.00,
52,2.34,7026845955.00,2997647900.00,2198275112.00,487.00,2026.00,0.00,0.00,
53,2.34,7028112791.00,2997646353.00,2198274056.00,452.00,2019.00,0.00,0.00,
54,2.34,7026095503.00,2997646680.00,2198274232.00,422.00,1962.00,0.00,0.00,
*,0.30,79143963371.00,260598302509.00,246209317200.00,3068982.00,8868209.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5466128150.00,3002753475.00,2202019248.00,10377.00,1248293.00,0.00,0.00,
38,2.01,6037779943.00,3002755536.00,2202020744.00,715.00,2093.00,0.00,0.00,
39,1.96,5871473646.00,3002763401.00,2202026464.00,654.00,2321.00,0.00,0.00,
40,2.01,6028244668.00,3002766661.00,2202028840.00,511.00,2297.00,0.00,0.00,
51,0.84,2516459249.00,3002779013.00,2202037904.00,2998302.00,7467765.00,0.00,0.00,
52,2.35,7042645989.00,3002772588.00,2202033240.00,597.00,1825.00,0.00,0.00,
53,2.35,7044265238.00,3002774412.00,2202034560.00,420.00,2084.00,0.00,0.00,
54,2.34,7040596069.00,3002773943.00,2202034208.00,549.00,1908.00,0.00,0.00,
*,0.30,79323822990.00,261042500775.00,246629029328.00,3078038.00,8914063.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5461718509.00,3002641554.00,2201936968.00,10440.00,1258502.00,0.00,0.00,
38,2.01,6039905651.00,3002635919.00,2201933008.00,524.00,2122.00,0.00,0.00,
39,1.96,5879114253.00,3002624512.00,2201924648.00,608.00,2379.00,0.00,0.00,
40,2.01,6032968797.00,3002622065.00,2201922888.00,688.00,2388.00,0.00,0.00,
51,0.84,2514685280.00,3002616992.00,2201919104.00,3004479.00,7464869.00,0.00,0.00,
52,2.35,7041653482.00,3002620934.00,2201922008.00,561.00,2135.00,0.00,0.00,
53,2.34,7038255294.00,3002618441.00,2201920160.00,570.00,2116.00,0.00,0.00,
54,2.34,7040006424.00,3002619638.00,2201921040.00,615.00,2061.00,0.00,0.00,
*,0.30,79266587383.00,261029523104.00,246616926424.00,3087006.00,8894032.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5454801859.00,3000370953.00,2200272096.00,10322.00,1258423.00,0.00,0.00,
38,2.01,6039318582.00,3000369355.00,2200270864.00,738.00,2043.00,0.00,0.00,
39,1.96,5878534880.00,3000377058.00,2200276584.00,550.00,2317.00,0.00,0.00,
40,2.01,6026817393.00,3000375737.00,2200275528.00,636.00,2280.00,0.00,0.00,
51,0.84,2511336898.00,3000365516.00,2200268048.00,3008866.00,7450451.00,0.00,0.00,
52,2.34,7032779958.00,3000366753.00,2200268928.00,576.00,1829.00,0.00,0.00,
53,2.35,7037189472.00,3000372649.00,2200273240.00,457.00,1914.00,0.00,0.00,
54,2.34,7033243727.00,3000368657.00,2200270424.00,710.00,1870.00,0.00,0.00,
*,0.30,79207271029.00,260828809714.00,246427259496.00,3088037.00,8879600.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
