Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6000225546.00,3000470067.00,2200344696.00,703.00,2427.00,0.00,0.00,
51,0.81,2417726182.00,3000475092.00,2200348480.00,1923106.00,4903869.00,0.00,0.00,
52,2.34,7030681585.00,3000476723.00,2200349624.00,470.00,1933.00,0.00,0.00,
53,2.35,7036337597.00,3000477358.00,2200350064.00,431.00,2092.00,0.00,0.00,
54,2.34,7034180223.00,3000474818.00,2200348216.00,575.00,2033.00,0.00,0.00,
*,0.30,79052720178.00,260840152828.00,246437867896.00,2095875.00,7294283.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349757419.00,3000082421.00,2200060456.00,94825.00,2223610.00,0.00,0.00,
38,2.00,6006075943.00,3000069283.00,2200050864.00,599.00,2095.00,0.00,0.00,
39,2.00,6005093056.00,3000064467.00,2200047344.00,606.00,2390.00,0.00,0.00,
40,2.00,6002331234.00,3000068501.00,2200050248.00,746.00,2328.00,0.00,0.00,
51,0.81,2417638694.00,3000064695.00,2200047432.00,1920972.00,4904415.00,0.00,0.00,
52,2.34,7027761508.00,3000064926.00,2200047608.00,587.00,2130.00,0.00,0.00,
53,2.35,7036347421.00,3000058084.00,2200042592.00,527.00,2086.00,0.00,0.00,
54,2.34,7026894796.00,3000059412.00,2200043560.00,621.00,1990.00,0.00,0.00,
*,0.30,79053450735.00,260806049248.00,246405796032.00,2088132.00,7299997.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351948368.00,3000158119.00,2200115984.00,95163.00,2223072.00,0.00,0.00,
38,2.00,6002408454.00,3000157770.00,2200115632.00,647.00,2056.00,0.00,0.00,
39,2.00,6005184555.00,3000157893.00,2200115808.00,718.00,2347.00,0.00,0.00,
40,2.00,6002201292.00,3000153003.00,2200112200.00,861.00,2374.00,0.00,0.00,
51,0.81,2417648876.00,3000157227.00,2200115280.00,1919805.00,4930845.00,0.00,0.00,
52,2.34,7031370389.00,3000153097.00,2200112288.00,566.00,2063.00,0.00,0.00,
53,2.35,7038733521.00,3000158206.00,2200115984.00,647.00,1899.00,0.00,0.00,
54,2.34,7026059702.00,3000160499.00,2200117656.00,587.00,2050.00,0.00,0.00,
*,0.30,79060516911.00,260811928639.00,246411297352.00,2086567.00,7322983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345394174.00,2997615670.00,2198251440.00,95197.00,2219881.00,0.00,0.00,
38,2.00,6004978455.00,2997621071.00,2198255488.00,707.00,2215.00,0.00,0.00,
39,2.00,5998911636.00,2997623792.00,2198257424.00,703.00,2384.00,0.00,0.00,
40,2.00,5999143291.00,2997626090.00,2198259096.00,576.00,2368.00,0.00,0.00,
51,0.81,2415926794.00,2997617504.00,2198252760.00,1916645.00,4919161.00,0.00,0.00,
52,2.34,7024886312.00,2997619887.00,2198254520.00,473.00,2045.00,0.00,0.00,
53,2.35,7031406113.00,2997616125.00,2198251792.00,648.00,2139.00,0.00,0.00,
54,2.34,7027114515.00,2997614754.00,2198250824.00,578.00,2102.00,0.00,0.00,
*,0.30,78991068314.00,260594884248.00,246206200240.00,2081205.00,7308427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348321289.00,3000127164.00,2200093280.00,95725.00,2222773.00,0.00,0.00,
38,2.00,5998323168.00,3000122404.00,2200089760.00,549.00,2008.00,0.00,0.00,
39,2.00,6000540273.00,3000121313.00,2200088968.00,685.00,2223.00,0.00,0.00,
40,2.00,5997615548.00,3000119528.00,2200087648.00,647.00,2252.00,0.00,0.00,
51,0.81,2417422330.00,3000118504.00,2200086944.00,1924718.00,4909905.00,0.00,0.00,
52,2.34,7032867324.00,3000117961.00,2200086504.00,637.00,1910.00,0.00,0.00,
53,2.35,7038984656.00,3000119434.00,2200087648.00,476.00,1951.00,0.00,0.00,
54,2.34,7034910260.00,3000121151.00,2200088880.00,607.00,1991.00,0.00,0.00,
*,0.30,79046899322.00,260809982942.00,246409411160.00,2105921.00,7300766.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351503351.00,3000095646.00,2200070136.00,95329.00,2223593.00,0.00,0.00,
38,2.00,6005601257.00,3000096079.00,2200070488.00,749.00,2129.00,0.00,0.00,
39,2.00,5998484877.00,3000094560.00,2200069344.00,797.00,2406.00,0.00,0.00,
40,2.00,6003009561.00,3000096237.00,2200070576.00,568.00,2316.00,0.00,0.00,
51,0.81,2417267134.00,3000100510.00,2200073744.00,1923927.00,4889596.00,0.00,0.00,
52,2.34,7035197495.00,3000100649.00,2200073832.00,505.00,2003.00,0.00,0.00,
53,2.35,7038945736.00,3000102455.00,2200075064.00,380.00,2043.00,0.00,0.00,
54,2.34,7032155392.00,3000103832.00,2200076120.00,502.00,2022.00,0.00,0.00,
*,0.30,79058090074.00,260806489419.00,246406263840.00,2092313.00,7280630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350534715.00,3000219596.00,2200161480.00,95186.00,2225655.00,0.00,0.00,
38,2.00,6006201877.00,3000217808.00,2200159720.00,478.00,2164.00,0.00,0.00,
39,2.00,6009636704.00,3000216087.00,2200158400.00,677.00,2277.00,0.00,0.00,
40,2.00,6005438073.00,3000217449.00,2200159456.00,660.00,2343.00,0.00,0.00,
51,0.81,2416600283.00,3000216375.00,2200158664.00,1933301.00,4859300.00,0.00,0.00,
52,2.34,7031960405.00,3000217030.00,2200159192.00,543.00,2119.00,0.00,0.00,
53,2.35,7038624483.00,3000217472.00,2200159544.00,372.00,2192.00,0.00,0.00,
54,2.34,7024907463.00,3000208926.00,2200153208.00,691.00,2045.00,0.00,0.00,
*,0.30,79068123045.00,260819496601.00,246418380120.00,2100184.00,7257640.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348638901.00,3000164039.00,2200120032.00,96785.00,2224186.00,0.00,0.00,
38,2.00,6005698407.00,3000169012.00,2200123992.00,690.00,2102.00,0.00,0.00,
39,2.00,6007632987.00,3000172928.00,2200126896.00,711.00,2392.00,0.00,0.00,
40,2.00,6005653123.00,3000169705.00,2200124520.00,687.00,2373.00,0.00,0.00,
51,0.81,2415290235.00,3000179928.00,2200131912.00,1942076.00,4855084.00,0.00,0.00,
52,2.34,7035000543.00,3000186264.00,2200136576.00,619.00,2101.00,0.00,0.00,
53,2.35,7038883635.00,3000183419.00,2200134552.00,722.00,2034.00,0.00,0.00,
54,2.35,7036483094.00,3000192490.00,2200141152.00,381.00,2024.00,0.00,0.00,
*,0.30,79079858911.00,260816538938.00,246415577056.00,2134068.00,7266817.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350645841.00,3000603490.00,2200442376.00,95244.00,2225786.00,0.00,0.00,
38,2.00,6010781778.00,3000601450.00,2200441056.00,686.00,2145.00,0.00,0.00,
39,2.00,6000037186.00,3000601698.00,2200441232.00,515.00,2337.00,0.00,0.00,
40,2.00,6006265139.00,3000599592.00,2200439648.00,597.00,2446.00,0.00,0.00,
51,0.81,2415569863.00,3000590877.00,2200433312.00,1941809.00,4904882.00,0.00,0.00,
52,2.34,7033726473.00,3000587188.00,2200430584.00,606.00,2060.00,0.00,0.00,
53,2.34,7035963415.00,3000588607.00,2200431640.00,411.00,2015.00,0.00,0.00,
54,2.34,7033264212.00,3000583410.00,2200427856.00,642.00,2003.00,0.00,0.00,
*,0.30,79065728480.00,260853789711.00,246450693632.00,2108812.00,7305645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351302386.00,3000224945.00,2200165176.00,95892.00,2223860.00,0.00,0.00,
38,2.00,6006699305.00,3000221604.00,2200162448.00,684.00,2160.00,0.00,0.00,
39,2.00,6001729140.00,3000221613.00,2200162448.00,728.00,2287.00,0.00,0.00,
40,2.00,6010688042.00,3000228093.00,2200167288.00,580.00,2374.00,0.00,0.00,
51,0.81,2416821633.00,3000238962.00,2200175208.00,1931053.00,4928225.00,0.00,0.00,
52,2.34,7033466029.00,3000236734.00,2200173624.00,546.00,1992.00,0.00,0.00,
53,2.35,7040459733.00,3000231957.00,2200170104.00,657.00,1970.00,0.00,0.00,
54,2.34,7030233619.00,3000246626.00,2200180840.00,590.00,1992.00,0.00,0.00,
*,0.30,79125718022.00,260818414306.00,246417370760.00,2115747.00,7351767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348887952.00,3000024601.00,2200017864.00,96049.00,2221839.00,0.00,0.00,
38,2.00,6002140230.00,3000028207.00,2200020680.00,565.00,2276.00,0.00,0.00,
39,2.00,6001165530.00,3000024695.00,2200018128.00,671.00,2497.00,0.00,0.00,
40,2.00,5999680940.00,3000029141.00,2200021384.00,576.00,2416.00,0.00,0.00,
51,0.81,2416046341.00,3000062358.00,2200045760.00,1933167.00,4940786.00,0.00,0.00,
52,2.34,7029011371.00,3000063616.00,2200046640.00,493.00,2095.00,0.00,0.00,
53,2.34,7034101406.00,3000071302.00,2200052272.00,557.00,2187.00,0.00,0.00,
54,2.34,7032993985.00,3000067140.00,2200049280.00,413.00,2167.00,0.00,0.00,
*,0.30,79037383490.00,260806828341.00,246406437464.00,2104819.00,7334669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352876890.00,3000459593.00,2200336952.00,95545.00,2227381.00,0.00,0.00,
38,2.00,6006732814.00,3000458890.00,2200336512.00,721.00,2263.00,0.00,0.00,
39,2.00,6002944808.00,3000461128.00,2200338184.00,669.00,2427.00,0.00,0.00,
40,2.00,6007287372.00,3000453477.00,2200332552.00,580.00,2285.00,0.00,0.00,
51,0.80,2413993904.00,3000408256.00,2200299376.00,1946460.00,4879656.00,0.00,0.00,
52,2.34,7027626640.00,3000402891.00,2200295504.00,650.00,2076.00,0.00,0.00,
53,2.34,7034311586.00,3000403485.00,2200295856.00,502.00,2081.00,0.00,0.00,
54,2.34,7030372664.00,3000392009.00,2200287408.00,610.00,2078.00,0.00,0.00,
*,0.30,79053881571.00,260836901679.00,246435049608.00,2115444.00,7285708.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352663206.00,2999965526.00,2199974744.00,95736.00,2221245.00,0.00,0.00,
38,2.00,6004346425.00,2999970814.00,2199978616.00,583.00,2144.00,0.00,0.00,
39,2.00,6006272189.00,2999970188.00,2199978088.00,656.00,2378.00,0.00,0.00,
40,2.00,6009084331.00,2999970342.00,2199978264.00,589.00,2313.00,0.00,0.00,
51,0.80,2412858037.00,2999970722.00,2199978616.00,1955411.00,4863890.00,0.00,0.00,
52,2.34,7031088635.00,2999974479.00,2199981256.00,498.00,1886.00,0.00,0.00,
53,2.35,7035183005.00,2999970500.00,2199978352.00,545.00,2060.00,0.00,0.00,
54,2.34,7031926638.00,2999975446.00,2199982048.00,499.00,1994.00,0.00,0.00,
*,0.30,79071416936.00,260795822987.00,246395869984.00,2121828.00,7259206.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350332731.00,2999907011.00,2199931888.00,95341.00,2223553.00,0.00,0.00,
38,2.00,6000495769.00,2999903207.00,2199928984.00,666.00,2157.00,0.00,0.00,
39,2.00,6004673313.00,2999903753.00,2199929424.00,632.00,2338.00,0.00,0.00,
40,2.00,6008652695.00,2999902256.00,2199928280.00,561.00,2466.00,0.00,0.00,
51,0.80,2414251549.00,2999904513.00,2199929952.00,1946423.00,4876186.00,0.00,0.00,
52,2.34,7032253478.00,2999906260.00,2199931272.00,665.00,2090.00,0.00,0.00,
53,2.34,7033691158.00,2999902059.00,2199928192.00,596.00,2054.00,0.00,0.00,
54,2.34,7027569614.00,2999903911.00,2199929512.00,609.00,1992.00,0.00,0.00,
*,0.30,79054151798.00,260789547202.00,246390180608.00,2111649.00,7268703.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352360916.00,2999555790.00,2199674224.00,95518.00,2218273.00,0.00,0.00,
38,2.00,6005837135.00,2999559617.00,2199677128.00,587.00,2228.00,0.00,0.00,
39,2.00,6005075559.00,2999558569.00,2199676336.00,690.00,2366.00,0.00,0.00,
40,2.00,6005702741.00,2999559187.00,2199676776.00,611.00,2103.00,0.00,0.00,
51,0.81,2415148345.00,2999552920.00,2199672112.00,1938401.00,4878002.00,0.00,0.00,
52,2.34,7031780505.00,2999550758.00,2199670528.00,629.00,2054.00,0.00,0.00,
53,2.34,7032002108.00,2999553710.00,2199672728.00,481.00,2052.00,0.00,0.00,
54,2.34,7033069303.00,2999548726.00,2199669032.00,508.00,2023.00,0.00,0.00,
*,0.30,79055726060.00,260762536934.00,246364628840.00,2101393.00,7266185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349411719.00,3000528763.00,2200387728.00,96139.00,2220003.00,0.00,0.00,
38,2.00,6003761233.00,3000521205.00,2200382184.00,643.00,1970.00,0.00,0.00,
39,2.00,5999637650.00,3000522118.00,2200382888.00,714.00,2292.00,0.00,0.00,
40,2.00,5997562212.00,3000522737.00,2200383328.00,463.00,2292.00,0.00,0.00,
51,0.81,2416089142.00,3000521631.00,2200382624.00,1940909.00,4882789.00,0.00,0.00,
52,2.34,7032714118.00,3000521929.00,2200382712.00,714.00,2141.00,0.00,0.00,
53,2.35,7037439451.00,3000529669.00,2200388432.00,398.00,2054.00,0.00,0.00,
54,2.34,7034640295.00,3000534239.00,2200391776.00,495.00,2046.00,0.00,0.00,
*,0.30,79049181024.00,260842576154.00,246440359000.00,2125241.00,7273232.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350629612.00,3000533536.00,2200391248.00,95624.00,2224120.00,0.00,0.00,
38,2.00,6002684701.00,3000526902.00,2200386408.00,673.00,2118.00,0.00,0.00,
39,2.00,6007841053.00,3000529312.00,2200388168.00,607.00,2246.00,0.00,0.00,
40,2.00,6003115240.00,3000527529.00,2200386848.00,616.00,2305.00,0.00,0.00,
51,0.81,2415986093.00,3000528823.00,2200387728.00,1935989.00,4888722.00,0.00,0.00,
52,2.34,7027795340.00,3000530005.00,2200388696.00,488.00,1929.00,0.00,0.00,
53,2.34,7035988808.00,3000523838.00,2200384120.00,628.00,2092.00,0.00,0.00,
54,2.34,7029408773.00,3000517949.00,2200379896.00,634.00,1974.00,0.00,0.00,
*,0.30,79057458974.00,260848818266.00,246446049168.00,2101666.00,7282357.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350212121.00,3000402525.00,2200295240.00,95215.00,2220431.00,0.00,0.00,
38,2.00,5996931621.00,3000409411.00,2200300256.00,696.00,2069.00,0.00,0.00,
39,2.00,6003586963.00,3000403999.00,2200296296.00,708.00,2361.00,0.00,0.00,
40,2.00,6008405689.00,3000406979.00,2200298408.00,836.00,2367.00,0.00,0.00,
51,0.81,2416438241.00,3000411431.00,2200301664.00,1936704.00,4912773.00,0.00,0.00,
52,2.34,7032917685.00,3000409431.00,2200300256.00,596.00,2074.00,0.00,0.00,
53,2.34,7034253862.00,3000406819.00,2200298320.00,655.00,2061.00,0.00,0.00,
54,2.34,7029961117.00,3000411338.00,2200301576.00,449.00,2005.00,0.00,0.00,
*,0.30,79054911283.00,260835671690.00,246433646272.00,2102013.00,7306884.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350991609.00,3000400169.00,2200293392.00,95908.00,2221899.00,0.00,0.00,
38,2.00,6005188121.00,3000401765.00,2200294624.00,628.00,2084.00,0.00,0.00,
39,2.00,6004379317.00,3000406394.00,2200297968.00,498.00,2401.00,0.00,0.00,
40,2.00,6009506202.00,3000404326.00,2200296560.00,551.00,2300.00,0.00,0.00,
51,0.81,2416875091.00,3000400071.00,2200293392.00,1934136.00,4926638.00,0.00,0.00,
52,2.34,7032022073.00,3000400048.00,2200293392.00,437.00,2049.00,0.00,0.00,
53,2.35,7036106525.00,3000402734.00,2200295328.00,558.00,1934.00,0.00,0.00,
54,2.35,7040591457.00,3000402436.00,2200295152.00,582.00,1982.00,0.00,0.00,
*,0.30,79090936411.00,260834934895.00,246433034408.00,2103325.00,7318031.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352554107.00,3000012222.00,2200008976.00,94946.00,2221239.00,0.00,0.00,
38,2.00,6007620744.00,3000018246.00,2200013376.00,661.00,2199.00,0.00,0.00,
39,2.00,6008058497.00,3000019170.00,2200014080.00,718.00,2362.00,0.00,0.00,
40,2.00,6000361183.00,3000019317.00,2200014168.00,597.00,2326.00,0.00,0.00,
51,0.81,2417444296.00,3000024103.00,2200017688.00,1924895.00,4948072.00,0.00,0.00,
52,2.34,7027065640.00,3000026172.00,2200019184.00,635.00,2060.00,0.00,0.00,
53,2.35,7037652481.00,3000030449.00,2200022352.00,630.00,2073.00,0.00,0.00,
54,2.34,7028451584.00,3000040346.00,2200029568.00,593.00,1850.00,0.00,0.00,
*,0.30,79103501036.00,260803148322.00,246402953192.00,2094150.00,7369088.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353704268.00,3000303076.00,2200222288.00,96197.00,2226293.00,0.00,0.00,
38,2.00,6009380924.00,3000296667.00,2200217536.00,813.00,2110.00,0.00,0.00,
39,2.00,6005804645.00,3000294662.00,2200216128.00,653.00,2272.00,0.00,0.00,
40,2.00,6003317545.00,3000297646.00,2200218240.00,570.00,2261.00,0.00,0.00,
51,0.81,2415548622.00,3000292437.00,2200214544.00,1934955.00,4928149.00,0.00,0.00,
52,2.34,7033976321.00,3000290195.00,2200212784.00,432.00,2029.00,0.00,0.00,
53,2.35,7036783485.00,3000284266.00,2200208472.00,546.00,2040.00,0.00,0.00,
54,2.34,7035154138.00,3000273117.00,2200200288.00,467.00,1972.00,0.00,0.00,
*,0.30,79087150670.00,260821918879.00,246420836992.00,2122080.00,7324667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351647249.00,3000655263.00,2200480480.00,95581.00,2225698.00,0.00,0.00,
38,2.00,6005941985.00,3000672783.00,2200493416.00,847.00,2099.00,0.00,0.00,
39,2.00,6005115113.00,3000675236.00,2200495088.00,629.00,2175.00,0.00,0.00,
40,2.00,6003979968.00,3000670136.00,2200491480.00,702.00,2239.00,0.00,0.00,
51,0.80,2414670095.00,3000673630.00,2200493944.00,1950118.00,4879729.00,0.00,0.00,
52,2.34,7033621625.00,3000675688.00,2200495528.00,616.00,1998.00,0.00,0.00,
53,2.35,7041341227.00,3000678765.00,2200497728.00,493.00,2077.00,0.00,0.00,
54,2.34,7031142013.00,3000679724.00,2200498520.00,585.00,2012.00,0.00,0.00,
*,0.30,79072157713.00,260860071897.00,246456616120.00,2115620.00,7273168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5355560120.00,2999963714.00,2199973424.00,95065.00,2224541.00,0.00,0.00,
38,2.00,6006151752.00,2999949884.00,2199963216.00,693.00,2150.00,0.00,0.00,
39,2.00,6001918192.00,2999942905.00,2199958200.00,816.00,2287.00,0.00,0.00,
40,2.00,5994062948.00,2999949577.00,2199962952.00,580.00,2317.00,0.00,0.00,
51,0.81,2415254715.00,2999947595.00,2199961632.00,1944209.00,4883058.00,0.00,0.00,
52,2.34,7030959519.00,2999943594.00,2199958640.00,554.00,1871.00,0.00,0.00,
53,2.34,7033599965.00,2999947198.00,2199961280.00,472.00,1894.00,0.00,0.00,
54,2.34,7031878233.00,2999943256.00,2199958376.00,818.00,1904.00,0.00,0.00,
*,0.30,79053218493.00,260797910045.00,246398083536.00,2111039.00,7281963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353461323.00,3000790632.00,2200579744.00,95286.00,2226785.00,0.00,0.00,
38,2.00,6002559507.00,3000783872.00,2200574816.00,961.00,2257.00,0.00,0.00,
39,2.00,6011752749.00,3000787569.00,2200577544.00,682.00,2404.00,0.00,0.00,
40,2.00,6007860437.00,3000780589.00,2200572528.00,715.00,2337.00,0.00,0.00,
51,0.81,2416105683.00,3000785133.00,2200575696.00,1939569.00,4901405.00,0.00,0.00,
52,2.34,7030878760.00,3000787755.00,2200577720.00,591.00,2088.00,0.00,0.00,
53,2.35,7038220945.00,3000783233.00,2200574376.00,444.00,2166.00,0.00,0.00,
54,2.34,7031302040.00,3000784702.00,2200575432.00,508.00,2135.00,0.00,0.00,
*,0.30,79071741670.00,260868055788.00,246464258304.00,2106258.00,7298765.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351240016.00,3000218619.00,2200160336.00,96186.00,2221077.00,0.00,0.00,
38,2.00,6001721878.00,3000220731.00,2200161832.00,627.00,2145.00,0.00,0.00,
39,2.00,6012327561.00,3000224385.00,2200164560.00,644.00,2223.00,0.00,0.00,
40,2.00,6000597851.00,3000224024.00,2200164208.00,667.00,2335.00,0.00,0.00,
51,0.81,2415459854.00,3000220729.00,2200161832.00,1939300.00,4888327.00,0.00,0.00,
52,2.34,7031900382.00,3000220454.00,2200161656.00,610.00,2011.00,0.00,0.00,
53,2.35,7040205897.00,3000270109.00,2200198088.00,634.00,2163.00,0.00,0.00,
54,2.34,7025698509.00,3000273354.00,2200200464.00,591.00,1999.00,0.00,0.00,
*,0.30,79061838994.00,260818797248.00,246417710000.00,2108945.00,7277927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351427893.00,3000175551.00,2200128832.00,95407.00,2223049.00,0.00,0.00,
38,2.00,5995070365.00,3000178997.00,2200131296.00,554.00,2176.00,0.00,0.00,
39,2.00,6004853461.00,3000178372.00,2200130768.00,615.00,2329.00,0.00,0.00,
40,2.00,6000891661.00,3000177361.00,2200130064.00,650.00,2336.00,0.00,0.00,
51,0.81,2415935340.00,3000209048.00,2200153296.00,1939868.00,4893143.00,0.00,0.00,
52,2.34,7032514796.00,3000210014.00,2200154000.00,659.00,1987.00,0.00,0.00,
53,2.34,7035092507.00,3000156689.00,2200114928.00,781.00,1947.00,0.00,0.00,
54,2.34,7030688385.00,3000155768.00,2200114224.00,538.00,1954.00,0.00,0.00,
*,0.30,79046069571.00,260817035268.00,246416152224.00,2105495.00,7283076.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
