Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.01,6017826963.00,2999805263.00,2199857176.00,152.00,1668.00,0.00,0.00,
40,2.01,6015126966.00,2999802943.00,2199855504.00,169.00,1590.00,0.00,0.00,
51,0.90,2692999868.00,2999801923.00,2199854712.00,455626.00,7672808.00,0.00,0.00,
52,1.22,3645404859.00,2999805220.00,2199857000.00,489663.00,8925724.00,0.00,0.00,
53,2.34,7032272992.00,2999803477.00,2199855944.00,122.00,1563.00,0.00,0.00,
54,2.34,7021753729.00,2999806804.00,2199858320.00,134.00,1687.00,0.00,0.00,
*,0.29,75094694511.00,259182922611.00,246383765496.00,987775.00,23067610.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5336668040.00,2999735138.00,2199805696.00,6446.00,3110641.00,0.00,0.00,
38,1.80,5403757800.00,2999740674.00,2199809832.00,5035.00,3158204.00,0.00,0.00,
39,2.01,6016564584.00,2999735856.00,2199806312.00,151.00,1628.00,0.00,0.00,
40,2.00,5999208513.00,2999737610.00,2199807544.00,138.00,1555.00,0.00,0.00,
51,0.90,2694625915.00,2999739413.00,2199809216.00,447387.00,7684587.00,0.00,0.00,
52,1.22,3648945726.00,2999738834.00,2199808512.00,482045.00,8923919.00,0.00,0.00,
53,2.34,7028813234.00,2999737718.00,2199807632.00,125.00,1560.00,0.00,0.00,
54,2.34,7021916839.00,2999733739.00,2199804816.00,122.00,1667.00,0.00,0.00,
*,0.29,75095890963.00,259177368376.00,246378482240.00,967913.00,23051912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5336802279.00,2999822731.00,2199870376.00,6372.00,3112358.00,0.00,0.00,
38,1.80,5403729829.00,2999817496.00,2199866152.00,4687.00,3162942.00,0.00,0.00,
39,2.01,6015875924.00,2999825863.00,2199872312.00,142.00,1648.00,0.00,0.00,
40,2.00,6010228768.00,2999824310.00,2199871168.00,148.00,1541.00,0.00,0.00,
51,0.90,2695160664.00,2999824685.00,2199871080.00,439645.00,7691474.00,0.00,0.00,
52,1.22,3649690639.00,2999830660.00,2199875832.00,476411.00,8959402.00,0.00,0.00,
53,2.34,7030593622.00,2999825911.00,2199872312.00,119.00,1537.00,0.00,0.00,
54,2.34,7020804925.00,2999829318.00,2199874776.00,130.00,1647.00,0.00,0.00,
*,0.29,75110287291.00,259184696576.00,246385453776.00,953812.00,23102715.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338392983.00,2999790081.00,2199845736.00,6402.00,3114443.00,0.00,0.00,
38,1.80,5401054474.00,2999788764.00,2199845208.00,5027.00,3168714.00,0.00,0.00,
39,2.01,6015026409.00,2999786054.00,2199843096.00,150.00,1621.00,0.00,0.00,
40,2.00,6014414906.00,2999786153.00,2199843184.00,150.00,1581.00,0.00,0.00,
51,0.90,2695718493.00,2999783437.00,2199841160.00,433130.00,7707989.00,0.00,0.00,
52,1.22,3648902983.00,2999777131.00,2199836672.00,471098.00,8985476.00,0.00,0.00,
53,2.34,7029029157.00,2999783877.00,2199841512.00,123.00,1559.00,0.00,0.00,
54,2.34,7023859639.00,2999781185.00,2199839576.00,133.00,1676.00,0.00,0.00,
*,0.29,75105757318.00,259181722873.00,246382622904.00,944855.00,23156272.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342733087.00,3002999810.00,2202199824.00,6392.00,3119471.00,0.00,0.00,
38,1.80,5406356563.00,3002995645.00,2202196744.00,4615.00,3172345.00,0.00,0.00,
39,2.00,6019820064.00,3002998301.00,2202198680.00,158.00,1673.00,0.00,0.00,
40,2.00,6018764401.00,3002999779.00,2202199824.00,151.00,1658.00,0.00,0.00,
51,0.90,2699054184.00,3003003234.00,2202202552.00,432297.00,7716342.00,0.00,0.00,
52,1.22,3654770410.00,3003005765.00,2202204224.00,469603.00,9000982.00,0.00,0.00,
53,2.34,7041783230.00,3003004953.00,2202203696.00,120.00,1659.00,0.00,0.00,
54,2.34,7031584239.00,3003005060.00,2202203696.00,128.00,1722.00,0.00,0.00,
*,0.29,75249425532.00,259458791662.00,246645999424.00,945337.00,23221591.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342828407.00,3002857136.00,2202095280.00,6220.00,3117861.00,0.00,0.00,
38,1.80,5406710009.00,3002865216.00,2202101088.00,4937.00,3169005.00,0.00,0.00,
39,2.00,6011334018.00,3002864167.00,2202100472.00,151.00,1634.00,0.00,0.00,
40,2.00,6011428175.00,3002860454.00,2202097656.00,148.00,1552.00,0.00,0.00,
51,0.90,2699044079.00,3002864011.00,2202100208.00,429988.00,7711480.00,0.00,0.00,
52,1.22,3654581983.00,3002859463.00,2202096776.00,467977.00,9029080.00,0.00,0.00,
53,2.35,7044013509.00,3002861544.00,2202098448.00,128.00,1590.00,0.00,0.00,
54,2.34,7030767209.00,3002862254.00,2202098976.00,135.00,1669.00,0.00,0.00,
*,0.29,75174248980.00,259447860512.00,246635628712.00,936821.00,23203968.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349207786.00,3002895285.00,2202123176.00,6346.00,3118108.00,0.00,0.00,
38,1.80,5407593399.00,3002889246.00,2202118864.00,4742.00,3166476.00,0.00,0.00,
39,2.01,6029260365.00,3002888433.00,2202118160.00,144.00,1636.00,0.00,0.00,
40,2.00,6018222808.00,3002888784.00,2202118424.00,142.00,1518.00,0.00,0.00,
51,0.90,2700406080.00,3002886765.00,2202117016.00,422143.00,7739822.00,0.00,0.00,
52,1.22,3659097397.00,3002887150.00,2202117280.00,458310.00,9015211.00,0.00,0.00,
53,2.34,7038269623.00,3002888278.00,2202118072.00,123.00,1599.00,0.00,0.00,
54,2.34,7029452092.00,3002885230.00,2202115872.00,134.00,1668.00,0.00,0.00,
*,0.29,75207318796.00,259449513094.00,246637187632.00,918247.00,23211514.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341247819.00,3002871649.00,2202105840.00,6588.00,3117245.00,0.00,0.00,
38,1.80,5404743778.00,3002873551.00,2202107248.00,5064.00,3166825.00,0.00,0.00,
39,2.01,6027582663.00,3002875510.00,2202108656.00,155.00,1732.00,0.00,0.00,
40,2.00,6006662525.00,3002878174.00,2202110680.00,692.00,1740.00,0.00,0.00,
51,0.90,2696621499.00,3002870872.00,2202105224.00,447137.00,7700784.00,0.00,0.00,
52,1.22,3648895618.00,3002872467.00,2202106456.00,486516.00,8980788.00,0.00,0.00,
53,2.34,7035813257.00,3002868514.00,2202103552.00,131.00,1711.00,0.00,0.00,
54,2.34,7031646277.00,3002871376.00,2202105664.00,139.00,1793.00,0.00,0.00,
*,0.29,75183877630.00,259448185212.00,246635962936.00,991048.00,23157748.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5340147386.00,3002858063.00,2202095984.00,6528.00,3119945.00,0.00,0.00,
38,1.80,5406405640.00,3002860238.00,2202098008.00,5065.00,3168990.00,0.00,0.00,
39,2.01,6023103739.00,3002859454.00,2202096952.00,169.00,1656.00,0.00,0.00,
40,2.00,6009542292.00,3002858819.00,2202096512.00,149.00,1620.00,0.00,0.00,
51,0.90,2695002460.00,3002863546.00,2202099856.00,461578.00,7686520.00,0.00,0.00,
52,1.21,3642375633.00,3002865495.00,2202101352.00,501462.00,8965383.00,0.00,0.00,
53,2.34,7035544178.00,3002864957.00,2202101088.00,130.00,1643.00,0.00,0.00,
54,2.34,7029720342.00,3002867385.00,2202102760.00,132.00,1689.00,0.00,0.00,
*,0.29,75159199297.00,259447159274.00,246634928408.00,1006503.00,23121620.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337513959.00,2999831352.00,2199876360.00,6462.00,3116493.00,0.00,0.00,
38,1.80,5400501145.00,2999833505.00,2199877768.00,5080.00,3163408.00,0.00,0.00,
39,2.01,6016371415.00,2999829740.00,2199875128.00,150.00,1649.00,0.00,0.00,
40,2.00,6002579826.00,2999829825.00,2199875216.00,140.00,1513.00,0.00,0.00,
51,0.90,2694445059.00,2999836257.00,2199879968.00,444414.00,7692676.00,0.00,0.00,
52,1.22,3647434532.00,2999830885.00,2199876008.00,481765.00,8977658.00,0.00,0.00,
53,2.34,7032811850.00,2999829733.00,2199875040.00,133.00,1578.00,0.00,0.00,
54,2.34,7024091431.00,2999830592.00,2199875744.00,133.00,1680.00,0.00,0.00,
*,0.29,75110202839.00,259185042172.00,246385781488.00,971308.00,23132911.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338328461.00,2999974540.00,2199981256.00,6247.00,3116057.00,0.00,0.00,
38,1.80,5402046269.00,2999983884.00,2199987944.00,4893.00,3161890.00,0.00,0.00,
39,2.01,6026139875.00,2999986641.00,2199990232.00,144.00,1613.00,0.00,0.00,
40,2.00,6006949644.00,2999986323.00,2199989968.00,140.00,1548.00,0.00,0.00,
51,0.90,2696240618.00,3000041306.00,2200030536.00,432810.00,7713378.00,0.00,0.00,
52,1.22,3650901844.00,3000042464.00,2200031152.00,472721.00,8987061.00,0.00,0.00,
53,2.34,7032989176.00,3000047961.00,2200035200.00,116.00,1582.00,0.00,0.00,
54,2.34,7022869293.00,3000044860.00,2200032912.00,119.00,1644.00,0.00,0.00,
*,0.29,75118760550.00,259202957651.00,246402670536.00,947745.00,23151868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338583327.00,2999999258.00,2199999472.00,6469.00,3116352.00,0.00,0.00,
38,1.80,5401931740.00,2999991073.00,2199993224.00,4878.00,3164272.00,0.00,0.00,
39,2.01,6018056061.00,2999983710.00,2199988032.00,136.00,1612.00,0.00,0.00,
40,2.00,6003449323.00,2999983452.00,2199987856.00,137.00,1523.00,0.00,0.00,
51,0.90,2696681973.00,2999920370.00,2199941480.00,428845.00,7720818.00,0.00,0.00,
52,1.22,3652520592.00,2999920509.00,2199941656.00,467430.00,8993945.00,0.00,0.00,
53,2.34,7032862915.00,2999918262.00,2199939984.00,121.00,1561.00,0.00,0.00,
54,2.34,7018888638.00,2999919488.00,2199940952.00,125.00,1657.00,0.00,0.00,
*,0.29,75109792705.00,259194760857.00,246395187808.00,934582.00,23170975.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338161415.00,2999962026.00,2199972104.00,6218.00,3117090.00,0.00,0.00,
38,1.80,5401367604.00,2999955102.00,2199967088.00,4802.00,3162410.00,0.00,0.00,
39,2.01,6018427462.00,2999964009.00,2199973600.00,172.00,1590.00,0.00,0.00,
40,2.00,6002351471.00,2999962789.00,2199972720.00,163.00,1551.00,0.00,0.00,
51,0.90,2697407716.00,2999966098.00,2199975184.00,422482.00,7724272.00,0.00,0.00,
52,1.22,3655464074.00,2999970018.00,2199978088.00,460251.00,8998364.00,0.00,0.00,
53,2.35,7035367395.00,2999967914.00,2199976504.00,114.00,1563.00,0.00,0.00,
54,2.34,7023998784.00,2999966766.00,2199975624.00,129.00,1685.00,0.00,0.00,
*,0.29,75118413526.00,259196414333.00,246396557528.00,920864.00,23174432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364192940.00,2999805574.00,2199857704.00,6628.00,3109014.00,0.00,0.00,
38,1.80,5402644248.00,2999802750.00,2199855328.00,4909.00,3162049.00,0.00,0.00,
39,2.00,6013001879.00,2999803858.00,2199856208.00,180.00,1636.00,0.00,0.00,
40,2.00,5999994716.00,2999803946.00,2199856208.00,176.00,1587.00,0.00,0.00,
51,0.90,2698086676.00,2999800382.00,2199853480.00,417902.00,7727821.00,0.00,0.00,
52,1.22,3658547584.00,2999799012.00,2199852688.00,453768.00,9006116.00,0.00,0.00,
53,2.34,7033699042.00,2999799666.00,2199853040.00,128.00,1606.00,0.00,0.00,
54,2.34,7023670938.00,2999803106.00,2199855592.00,131.00,1635.00,0.00,0.00,
*,0.29,75141618968.00,259183571058.00,246384392496.00,911175.00,23191289.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337438783.00,2999940294.00,2199956000.00,6164.00,3118388.00,0.00,0.00,
38,1.80,5396668442.00,2999947918.00,2199962248.00,4747.00,3170258.00,0.00,0.00,
39,2.00,6009712930.00,2999939284.00,2199955472.00,137.00,1650.00,0.00,0.00,
40,2.00,6004046638.00,2999939833.00,2199955912.00,134.00,1574.00,0.00,0.00,
51,0.90,2698953895.00,2999942054.00,2199957584.00,413635.00,7730083.00,0.00,0.00,
52,1.22,3656206908.00,2999941412.00,2199956880.00,448280.00,9032936.00,0.00,0.00,
53,2.34,7032481575.00,2999944990.00,2199959696.00,119.00,1575.00,0.00,0.00,
54,2.34,7025046090.00,2999940962.00,2199956704.00,116.00,1666.00,0.00,0.00,
*,0.29,75161919522.00,259193689450.00,246393990392.00,899201.00,23254821.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345889654.00,2999853632.00,2199892640.00,6250.00,3117391.00,0.00,0.00,
38,1.80,5394899772.00,2999850999.00,2199890528.00,4894.00,3170900.00,0.00,0.00,
39,2.00,6013827594.00,2999857166.00,2199895192.00,154.00,1650.00,0.00,0.00,
40,2.00,6005599289.00,2999856992.00,2199895104.00,153.00,1508.00,0.00,0.00,
51,0.90,2698406123.00,2999859352.00,2199896864.00,416084.00,7737363.00,0.00,0.00,
52,1.22,3651793905.00,2999857565.00,2199895544.00,456650.00,9023410.00,0.00,0.00,
53,2.34,7033087138.00,2999855957.00,2199894400.00,126.00,1589.00,0.00,0.00,
54,2.34,7023636928.00,2999858101.00,2199895984.00,124.00,1683.00,0.00,0.00,
*,0.29,75116507882.00,259188200143.00,246388792848.00,915088.00,23231921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5335989226.00,2999884882.00,2199915608.00,6138.00,3118932.00,0.00,0.00,
38,1.80,5395215428.00,2999885547.00,2199916224.00,4912.00,3173055.00,0.00,0.00,
39,2.01,6015277281.00,2999888616.00,2199918336.00,152.00,1664.00,0.00,0.00,
40,2.00,6006586576.00,2999887038.00,2199917104.00,158.00,1564.00,0.00,0.00,
51,0.90,2699123305.00,2999890035.00,2199919392.00,410413.00,7730837.00,0.00,0.00,
52,1.22,3656134925.00,2999898485.00,2199925552.00,448889.00,9031810.00,0.00,0.00,
53,2.35,7036395067.00,2999894833.00,2199922824.00,119.00,1563.00,0.00,0.00,
54,2.34,7027955736.00,2999895079.00,2199923000.00,133.00,1676.00,0.00,0.00,
*,0.29,75117217418.00,259190770394.00,246391218744.00,896716.00,23227152.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338134424.00,2999834816.00,2199878824.00,6281.00,3119998.00,0.00,0.00,
38,1.80,5395386240.00,2999832291.00,2199876624.00,4541.00,3172388.00,0.00,0.00,
39,2.00,6011028953.00,2999830401.00,2199875656.00,144.00,1635.00,0.00,0.00,
40,2.00,6003276143.00,2999833178.00,2199877680.00,136.00,1508.00,0.00,0.00,
51,0.90,2699650628.00,2999824906.00,2199871432.00,408698.00,7736193.00,0.00,0.00,
52,1.22,3656617612.00,2999817946.00,2199866504.00,444195.00,9036566.00,0.00,0.00,
53,2.35,7037839964.00,2999821754.00,2199869320.00,120.00,1553.00,0.00,0.00,
54,2.34,7022960418.00,2999819749.00,2199867824.00,132.00,1662.00,0.00,0.00,
*,0.29,75105454437.00,259184708338.00,246385482112.00,890562.00,23241375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338180965.00,2999844348.00,2199885864.00,6022.00,3119693.00,0.00,0.00,
38,1.80,5395782010.00,2999842315.00,2199884368.00,4642.00,3170201.00,0.00,0.00,
39,2.01,6016839783.00,2999841982.00,2199884104.00,139.00,1635.00,0.00,0.00,
40,2.00,6009599876.00,2999840336.00,2199882960.00,141.00,1560.00,0.00,0.00,
51,0.90,2700273539.00,2999836956.00,2199880496.00,404514.00,7743886.00,0.00,0.00,
52,1.22,3658602434.00,2999844122.00,2199885688.00,441921.00,9036370.00,0.00,0.00,
53,2.34,7033356514.00,2999836399.00,2199880056.00,120.00,1570.00,0.00,0.00,
54,2.34,7020005012.00,2999838359.00,2199881464.00,129.00,1671.00,0.00,0.00,
*,0.29,75119354970.00,259186276309.00,246386939832.00,882913.00,23248693.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348430985.00,2999831441.00,2199876712.00,6383.00,3115119.00,0.00,0.00,
38,1.80,5395078976.00,2999831308.00,2199876272.00,4677.00,3173306.00,0.00,0.00,
39,2.01,6015893286.00,2999834554.00,2199878648.00,165.00,1658.00,0.00,0.00,
40,2.00,6008722860.00,2999835123.00,2199879088.00,181.00,1596.00,0.00,0.00,
51,0.90,2699620093.00,2999847069.00,2199887800.00,408296.00,7739836.00,0.00,0.00,
52,1.22,3656313475.00,2999839860.00,2199882784.00,446188.00,9037029.00,0.00,0.00,
53,2.35,7035741022.00,2999848589.00,2199888944.00,127.00,1588.00,0.00,0.00,
54,2.34,7020041957.00,2999847770.00,2199888416.00,134.00,1676.00,0.00,0.00,
*,0.29,75122811736.00,259186306381.00,246386978024.00,892572.00,23243363.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337137212.00,2999854043.00,2199892640.00,6361.00,3118014.00,0.00,0.00,
38,1.80,5395542425.00,2999853657.00,2199892640.00,4537.00,3174998.00,0.00,0.00,
39,2.01,6016397546.00,2999855324.00,2199893960.00,148.00,1710.00,0.00,0.00,
40,2.00,6011854751.00,2999851680.00,2199891232.00,147.00,1603.00,0.00,0.00,
51,0.90,2699006001.00,2999844600.00,2199886128.00,414671.00,7732973.00,0.00,0.00,
52,1.22,3654947353.00,2999847555.00,2199887976.00,449999.00,9028176.00,0.00,0.00,
53,2.34,7026711495.00,2999844467.00,2199885952.00,125.00,1602.00,0.00,0.00,
54,2.34,7026378675.00,2999844129.00,2199885688.00,122.00,1698.00,0.00,0.00,
*,0.29,75114724597.00,259187180180.00,246387823704.00,909995.00,23234891.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356523723.00,2999920041.00,2199941392.00,6035.00,3114242.00,0.00,0.00,
38,1.80,5396153911.00,2999926940.00,2199946584.00,4546.00,3171707.00,0.00,0.00,
39,2.00,6009410298.00,2999922562.00,2199943152.00,142.00,1637.00,0.00,0.00,
40,2.00,6003979969.00,2999926338.00,2199945968.00,148.00,1542.00,0.00,0.00,
51,0.90,2699714832.00,2999929806.00,2199948432.00,408375.00,7743286.00,0.00,0.00,
52,1.22,3655341293.00,2999927760.00,2199947112.00,449191.00,9033311.00,0.00,0.00,
53,2.34,7030892270.00,2999929521.00,2199948256.00,128.00,1586.00,0.00,0.00,
54,2.34,7022604551.00,2999932501.00,2199950456.00,134.00,1657.00,0.00,0.00,
*,0.29,75120755543.00,259193555290.00,246393863144.00,894962.00,23239608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367105937.00,2999888104.00,2199918072.00,6209.00,3111756.00,0.00,0.00,
38,1.80,5395386857.00,2999885227.00,2199915960.00,4529.00,3174550.00,0.00,0.00,
39,2.01,6018659820.00,2999886819.00,2199917016.00,145.00,1561.00,0.00,0.00,
40,2.00,6001908738.00,2999888994.00,2199918600.00,154.00,1520.00,0.00,0.00,
51,0.90,2700294638.00,2999881674.00,2199913232.00,406532.00,7738608.00,0.00,0.00,
52,1.22,3653085278.00,2999884080.00,2199914992.00,446756.00,9043458.00,0.00,0.00,
53,2.34,7027409876.00,2999886290.00,2199916664.00,116.00,1554.00,0.00,0.00,
54,2.34,7017592910.00,2999882125.00,2199913584.00,128.00,1652.00,0.00,0.00,
*,0.29,75127089442.00,259189791192.00,246390285152.00,890104.00,23239292.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357382345.00,2999866343.00,2199901792.00,6236.00,3112230.00,0.00,0.00,
38,1.80,5395084764.00,2999863521.00,2199899680.00,4571.00,3171575.00,0.00,0.00,
39,2.00,6011849320.00,2999857533.00,2199895544.00,139.00,1678.00,0.00,0.00,
40,2.00,6004068797.00,2999854015.00,2199892904.00,427.00,1637.00,0.00,0.00,
51,0.90,2700200085.00,2999862466.00,2199899240.00,403925.00,7740496.00,0.00,0.00,
52,1.22,3658250370.00,2999858085.00,2199895896.00,440694.00,9039462.00,0.00,0.00,
53,2.34,7031892704.00,2999855194.00,2199893784.00,117.00,1628.00,0.00,0.00,
54,2.34,7023682136.00,2999859065.00,2199896688.00,127.00,1755.00,0.00,0.00,
*,0.29,75134873478.00,259188103924.00,246388702736.00,882496.00,23244114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349186930.00,2999910518.00,2199934616.00,6206.00,3113712.00,0.00,0.00,
38,1.80,5396919785.00,2999914876.00,2199937696.00,4614.00,3172685.00,0.00,0.00,
39,2.01,6016647142.00,2999920810.00,2199941920.00,160.00,1710.00,0.00,0.00,
40,2.00,6010469173.00,2999922866.00,2199943416.00,160.00,1602.00,0.00,0.00,
51,0.90,2700217221.00,2999920794.00,2199941920.00,403547.00,7742864.00,0.00,0.00,
52,1.22,3658046143.00,2999926872.00,2199946408.00,443434.00,9037706.00,0.00,0.00,
53,2.34,7032415921.00,2999921959.00,2199942800.00,126.00,1575.00,0.00,0.00,
54,2.34,7018033237.00,2999920203.00,2199941392.00,129.00,1692.00,0.00,0.00,
*,0.29,75182059456.00,259193281027.00,246393598352.00,884667.00,23268855.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5359244470.00,2999845848.00,2199886744.00,6127.00,3112313.00,0.00,0.00,
38,1.80,5395680264.00,2999846795.00,2199887624.00,4519.00,3172868.00,0.00,0.00,
39,2.01,6015189611.00,2999842912.00,2199884808.00,150.00,1606.00,0.00,0.00,
40,2.00,6006885382.00,2999844050.00,2199885688.00,148.00,1554.00,0.00,0.00,
51,0.90,2700686258.00,2999848867.00,2199889296.00,402326.00,7745203.00,0.00,0.00,
52,1.22,3657369718.00,2999846913.00,2199887800.00,443384.00,9032370.00,0.00,0.00,
53,2.34,7032595444.00,2999851916.00,2199891408.00,124.00,1566.00,0.00,0.00,
54,2.34,7024977617.00,2999852893.00,2199892200.00,128.00,1641.00,0.00,0.00,
