Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6007974557.00,2999810237.00,2199860784.00,203.00,1678.00,0.00,0.00,
40,1.96,5874396689.00,2999807255.00,2199858672.00,174.00,1732.00,0.00,0.00,
51,0.96,2886060343.00,2999806770.00,2199858144.00,518609.00,10866990.00,0.00,0.00,
52,1.42,4271410694.00,2999801350.00,2199854272.00,432436.00,5400681.00,0.00,0.00,
53,2.34,7031793766.00,2999803172.00,2199855680.00,168.00,1629.00,0.00,0.00,
54,2.34,7029972864.00,2999806404.00,2199857968.00,121.00,1693.00,0.00,0.00,
*,0.29,75750384585.00,259183244152.00,246384072000.00,991563.00,22456333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5192890203.00,2999797579.00,2199850752.00,5238.00,4540099.00,0.00,0.00,
38,1.83,5484736128.00,2999798208.00,2199852248.00,5612.00,1476789.00,0.00,0.00,
39,2.00,6003509621.00,2999793989.00,2199848904.00,233.00,1670.00,0.00,0.00,
40,1.96,5879616095.00,2999796419.00,2199850664.00,164.00,1734.00,0.00,0.00,
51,0.96,2886297784.00,2999798814.00,2199852512.00,519121.00,10863166.00,0.00,0.00,
52,1.42,4272290151.00,2999800433.00,2199853656.00,426777.00,5410217.00,0.00,0.00,
53,2.35,7037423559.00,2999798558.00,2199852248.00,153.00,1684.00,0.00,0.00,
54,2.34,7033050136.00,2999796883.00,2199851104.00,130.00,1718.00,0.00,0.00,
*,0.29,75782644104.00,259182511495.00,246383366064.00,985081.00,22496021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5205515456.00,2999858781.00,2199896512.00,5235.00,4542397.00,0.00,0.00,
38,1.83,5486605664.00,2999857878.00,2199895544.00,5364.00,1474087.00,0.00,0.00,
39,2.00,6010241519.00,2999860972.00,2199898096.00,209.00,1651.00,0.00,0.00,
40,1.96,5879140168.00,2999861124.00,2199898184.00,172.00,1854.00,0.00,0.00,
51,0.96,2888169240.00,2999864351.00,2199900472.00,509034.00,10875031.00,0.00,0.00,
52,1.42,4274031519.00,2999864172.00,2199900560.00,421897.00,5415177.00,0.00,0.00,
53,2.35,7038635282.00,2999865688.00,2199901528.00,150.00,1695.00,0.00,0.00,
54,2.34,7034027332.00,2999867080.00,2199902496.00,130.00,1720.00,0.00,0.00,
*,0.29,75757180373.00,259187880993.00,246388469448.00,967795.00,22482251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5209519654.00,2999822781.00,2199870024.00,5296.00,4544049.00,0.00,0.00,
38,1.83,5486758701.00,2999826001.00,2199872488.00,5220.00,1474467.00,0.00,0.00,
39,2.00,6009922643.00,2999823450.00,2199870464.00,235.00,1702.00,0.00,0.00,
40,1.96,5875509250.00,2999821928.00,2199869408.00,183.00,1696.00,0.00,0.00,
51,0.96,2888650959.00,2999816290.00,2199865360.00,507500.00,10881663.00,0.00,0.00,
52,1.42,4273278100.00,2999820081.00,2199868088.00,423252.00,5413773.00,0.00,0.00,
53,2.35,7042442600.00,2999817451.00,2199866152.00,140.00,1663.00,0.00,0.00,
54,2.34,7033376007.00,2999818549.00,2199866944.00,134.00,1698.00,0.00,0.00,
*,0.29,75752925035.00,259184522562.00,246385300128.00,968614.00,22489099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5205619777.00,2999888705.00,2199918336.00,5164.00,4547930.00,0.00,0.00,
38,1.83,5491009626.00,2999887584.00,2199917456.00,5213.00,1475347.00,0.00,0.00,
39,2.00,6008402412.00,2999889458.00,2199918952.00,216.00,1675.00,0.00,0.00,
40,1.96,5877042508.00,2999889139.00,2199918688.00,169.00,1775.00,0.00,0.00,
51,0.96,2888941077.00,2999893125.00,2199921592.00,505405.00,10882970.00,0.00,0.00,
52,1.42,4274559340.00,2999887452.00,2199917280.00,420020.00,5413495.00,0.00,0.00,
53,2.35,7040548866.00,2999893405.00,2199921856.00,158.00,1674.00,0.00,0.00,
54,2.34,7029460349.00,2999889317.00,2199918864.00,131.00,1688.00,0.00,0.00,
*,0.29,75758531881.00,259190207824.00,246390684672.00,965065.00,22499357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5195399975.00,2999793371.00,2199848552.00,4953.00,4548149.00,0.00,0.00,
38,1.83,5489283046.00,2999785602.00,2199842656.00,5363.00,1476042.00,0.00,0.00,
39,2.00,6005378587.00,2999785019.00,2199842392.00,230.00,1681.00,0.00,0.00,
40,1.96,5876889062.00,2999786247.00,2199843272.00,827.00,1892.00,0.00,0.00,
51,0.96,2888530299.00,2999784048.00,2199841688.00,502339.00,10886865.00,0.00,0.00,
52,1.42,4273854103.00,2999784359.00,2199842040.00,417237.00,5418003.00,0.00,0.00,
53,2.35,7041746958.00,2999779789.00,2199838432.00,160.00,1727.00,0.00,0.00,
54,2.34,7033241934.00,2999780221.00,2199838784.00,132.00,1793.00,0.00,0.00,
*,0.29,75744664784.00,259181312450.00,246382247408.00,956683.00,22502280.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5199392361.00,2999799950.00,2199853128.00,4969.00,4543387.00,0.00,0.00,
38,1.83,5489604826.00,2999810141.00,2199860960.00,5014.00,1476210.00,0.00,0.00,
39,2.00,6013101203.00,2999809260.00,2199860080.00,243.00,1673.00,0.00,0.00,
40,1.96,5880576021.00,2999807944.00,2199859112.00,186.00,1685.00,0.00,0.00,
51,0.96,2889000757.00,2999805498.00,2199857352.00,504214.00,10880743.00,0.00,0.00,
52,1.43,4275652492.00,2999812124.00,2199862016.00,414427.00,5423905.00,0.00,0.00,
53,2.35,7041553269.00,2999813784.00,2199863512.00,158.00,1670.00,0.00,0.00,
54,2.34,7028986995.00,2999813272.00,2199863072.00,129.00,1706.00,0.00,0.00,
*,0.29,75761182664.00,259184041776.00,246384825544.00,953862.00,22496091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5197187115.00,2999801427.00,2199854976.00,5172.00,4542586.00,0.00,0.00,
38,1.83,5488437134.00,2999796434.00,2199850840.00,5383.00,1475130.00,0.00,0.00,
39,2.00,6010563303.00,2999797584.00,2199851632.00,217.00,1731.00,0.00,0.00,
40,1.96,5874239436.00,2999797595.00,2199851544.00,181.00,1763.00,0.00,0.00,
51,0.96,2884181352.00,2999798364.00,2199852160.00,532738.00,10852968.00,0.00,0.00,
52,1.42,4268012427.00,2999795237.00,2199849872.00,442280.00,5390669.00,0.00,0.00,
53,2.35,7037902536.00,2999794160.00,2199848992.00,158.00,1729.00,0.00,0.00,
54,2.34,7033242839.00,2999798109.00,2199851984.00,141.00,1757.00,0.00,0.00,
*,0.29,75747868862.00,259182739381.00,246383623728.00,1031425.00,22455462.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5209488793.00,3002810381.00,2202060344.00,5333.00,4548452.00,0.00,0.00,
38,1.83,5491048573.00,3002810899.00,2202061312.00,5335.00,1476582.00,0.00,0.00,
39,2.01,6021883536.00,3002812037.00,2202062104.00,229.00,1658.00,0.00,0.00,
40,1.96,5878919123.00,3002814789.00,2202064216.00,177.00,1686.00,0.00,0.00,
51,0.96,2887424379.00,3002814781.00,2202064216.00,532276.00,10859139.00,0.00,0.00,
52,1.42,4273086998.00,3002816459.00,2202065536.00,438862.00,5401479.00,0.00,0.00,
53,2.35,7047791175.00,3002818883.00,2202067208.00,154.00,1613.00,0.00,0.00,
54,2.34,7041436008.00,3002815812.00,2202064920.00,132.00,1673.00,0.00,0.00,
*,0.29,75818786877.00,259442888267.00,246630847320.00,1007855.00,22458760.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5225698327.00,3002778052.00,2202037200.00,5314.00,4542322.00,0.00,0.00,
38,1.83,5494849225.00,3002776818.00,2202036320.00,5320.00,1476762.00,0.00,0.00,
39,2.00,6013868095.00,3002775535.00,2202035440.00,253.00,1705.00,0.00,0.00,
40,1.96,5885850284.00,3002775141.00,2202035088.00,184.00,1711.00,0.00,0.00,
51,0.96,2890054353.00,3002777324.00,2202036672.00,515646.00,10876022.00,0.00,0.00,
52,1.42,4277372433.00,3002778239.00,2202037552.00,429520.00,5410141.00,0.00,0.00,
53,2.35,7044338233.00,3002774296.00,2202034472.00,156.00,1678.00,0.00,0.00,
54,2.34,7039783282.00,3002773814.00,2202034120.00,122.00,1709.00,0.00,0.00,
*,0.29,75847289587.00,259440538822.00,246628662016.00,985994.00,22483484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5191642875.00,3002920062.00,2202142096.00,5296.00,4542902.00,0.00,0.00,
38,1.83,5493236466.00,3002926729.00,2202146232.00,5179.00,1477371.00,0.00,0.00,
39,2.00,6012516387.00,3002930721.00,2202149136.00,243.00,1707.00,0.00,0.00,
40,1.96,5880880272.00,3002928130.00,2202147288.00,192.00,1720.00,0.00,0.00,
51,0.96,2889933683.00,3002989807.00,2202192608.00,516537.00,10884058.00,0.00,0.00,
52,1.42,4276097003.00,3002988648.00,2202191552.00,428333.00,5411901.00,0.00,0.00,
53,2.35,7046145585.00,3002986995.00,2202190496.00,158.00,1688.00,0.00,0.00,
54,2.34,7041089669.00,3002988391.00,2202191464.00,132.00,1725.00,0.00,0.00,
*,0.29,75806460388.00,259455816244.00,246643047816.00,986255.00,22493781.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5190770067.00,3000056849.00,2200041008.00,5200.00,4538129.00,0.00,0.00,
38,1.83,5487745628.00,3000053204.00,2200038896.00,5354.00,1476202.00,0.00,0.00,
39,2.01,6016900881.00,3000047780.00,2200035112.00,219.00,1728.00,0.00,0.00,
40,1.96,5870213813.00,3000047879.00,2200035112.00,182.00,1705.00,0.00,0.00,
51,0.96,2887277320.00,2999982533.00,2199987240.00,515798.00,10868498.00,0.00,0.00,
52,1.42,4272483329.00,2999984139.00,2199988208.00,425738.00,5410915.00,0.00,0.00,
53,2.35,7040323777.00,2999987728.00,2199991024.00,169.00,1668.00,0.00,0.00,
54,2.35,7038280427.00,2999986408.00,2199990056.00,126.00,1715.00,0.00,0.00,
*,0.29,75796027378.00,259201375063.00,246401463792.00,979419.00,22496218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5205962118.00,2999955126.00,2199967088.00,5269.00,4533371.00,0.00,0.00,
38,1.83,5486227439.00,2999956138.00,2199967880.00,5172.00,1475475.00,0.00,0.00,
39,2.00,6001671548.00,2999953511.00,2199965856.00,241.00,1704.00,0.00,0.00,
40,1.96,5875211642.00,2999956261.00,2199967968.00,196.00,1675.00,0.00,0.00,
51,0.96,2888544999.00,2999958676.00,2199969464.00,509416.00,10877996.00,0.00,0.00,
52,1.42,4274588028.00,2999954451.00,2199966560.00,421885.00,5416026.00,0.00,0.00,
53,2.35,7035858952.00,2999954900.00,2199966912.00,168.00,1663.00,0.00,0.00,
54,2.34,7030080635.00,2999955205.00,2199967088.00,135.00,1700.00,0.00,0.00,
*,0.29,75744950510.00,259194424382.00,246394683040.00,968893.00,22483997.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5207225400.00,2999793253.00,2199848728.00,5059.00,4536722.00,0.00,0.00,
38,1.83,5488699916.00,2999781800.00,2199840104.00,5147.00,1474813.00,0.00,0.00,
39,2.00,6002037715.00,2999784012.00,2199841600.00,236.00,1603.00,0.00,0.00,
40,1.96,5878814135.00,2999781357.00,2199839664.00,172.00,1687.00,0.00,0.00,
51,0.96,2888764538.00,2999774899.00,2199835088.00,504142.00,10882948.00,0.00,0.00,
52,1.43,4275687404.00,2999778608.00,2199837640.00,416975.00,5417983.00,0.00,0.00,
53,2.35,7038865710.00,2999777556.00,2199836848.00,161.00,1665.00,0.00,0.00,
54,2.35,7034510367.00,2999776927.00,2199836496.00,128.00,1666.00,0.00,0.00,
*,0.29,75750765378.00,259181889347.00,246382790280.00,957425.00,22487227.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5204556548.00,2999831667.00,2199876888.00,5227.00,4535537.00,0.00,0.00,
38,1.83,5487645006.00,2999841155.00,2199883488.00,5201.00,1474963.00,0.00,0.00,
39,2.00,6013201814.00,2999842413.00,2199884456.00,218.00,1689.00,0.00,0.00,
40,1.96,5874243739.00,2999841813.00,2199884016.00,166.00,1740.00,0.00,0.00,
51,0.96,2889773646.00,2999847612.00,2199888240.00,498907.00,10885667.00,0.00,0.00,
52,1.43,4275688587.00,2999844259.00,2199885864.00,414757.00,5420852.00,0.00,0.00,
53,2.35,7037059357.00,2999847048.00,2199887800.00,151.00,1675.00,0.00,0.00,
54,2.35,7035562286.00,2999846007.00,2199887008.00,127.00,1722.00,0.00,0.00,
*,0.29,75757439249.00,259185343214.00,246386072944.00,949542.00,22492241.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5207154155.00,2999786795.00,2199843448.00,5275.00,4534670.00,0.00,0.00,
38,1.83,5490895427.00,2999786334.00,2199843184.00,5108.00,1474954.00,0.00,0.00,
39,2.00,6002852629.00,2999786920.00,2199843712.00,247.00,1684.00,0.00,0.00,
40,1.96,5880850085.00,2999788464.00,2199844856.00,188.00,1691.00,0.00,0.00,
51,0.96,2888910488.00,2999787953.00,2199844416.00,502418.00,10890977.00,0.00,0.00,
52,1.43,4275548675.00,2999787920.00,2199844416.00,417579.00,5416550.00,0.00,0.00,
53,2.35,7042440319.00,2999784099.00,2199841688.00,151.00,1633.00,0.00,0.00,
54,2.34,7033088240.00,2999788268.00,2199844768.00,131.00,1708.00,0.00,0.00,
*,0.29,75752748318.00,259182317308.00,246383184256.00,961270.00,22499100.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5202484058.00,2999809756.00,2199859992.00,5212.00,4534526.00,0.00,0.00,
38,1.83,5488071595.00,2999811458.00,2199861928.00,5486.00,1473394.00,0.00,0.00,
39,2.00,6009889661.00,2999811867.00,2199862104.00,234.00,1672.00,0.00,0.00,
40,1.96,5882514372.00,2999811926.00,2199862016.00,184.00,1763.00,0.00,0.00,
51,0.96,2889522569.00,2999809426.00,2199860168.00,499710.00,10885790.00,0.00,0.00,
52,1.43,4276293975.00,2999808961.00,2199859904.00,413523.00,5424842.00,0.00,0.00,
53,2.35,7039309246.00,2999811418.00,2199861752.00,148.00,1692.00,0.00,0.00,
54,2.34,7033513254.00,2999807977.00,2199859200.00,128.00,1710.00,0.00,0.00,
*,0.29,75759725991.00,259183475985.00,246384297984.00,950738.00,22493578.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5199662669.00,2999612702.00,2199716112.00,5285.00,4533646.00,0.00,0.00,
38,1.83,5490424261.00,2999607266.00,2199711888.00,5076.00,1473592.00,0.00,0.00,
39,2.00,6001603851.00,2999608029.00,2199712504.00,211.00,1776.00,0.00,0.00,
40,1.96,5877491554.00,2999609128.00,2199713384.00,178.00,1815.00,0.00,0.00,
51,0.96,2889203987.00,2999613210.00,2199716376.00,499621.00,10889257.00,0.00,0.00,
52,1.43,4276291655.00,2999614157.00,2199717080.00,413975.00,5421880.00,0.00,0.00,
53,2.35,7037403734.00,2999614997.00,2199717608.00,152.00,1739.00,0.00,0.00,
54,2.34,7033410313.00,2999615757.00,2199718224.00,128.00,1804.00,0.00,0.00,
*,0.29,75738931896.00,259166704382.00,246368344816.00,949880.00,22493153.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5195517498.00,2999820043.00,2199868176.00,5165.00,4552338.00,0.00,0.00,
38,1.83,5485291139.00,2999823545.00,2199870464.00,4986.00,1474772.00,0.00,0.00,
39,2.00,6008193714.00,2999820744.00,2199868528.00,229.00,1685.00,0.00,0.00,
40,1.96,5880874777.00,2999820140.00,2199868088.00,186.00,1728.00,0.00,0.00,
51,0.96,2891014888.00,2999819034.00,2199867296.00,496616.00,10890683.00,0.00,0.00,
52,1.43,4280686233.00,2999824190.00,2199871080.00,408669.00,5406655.00,0.00,0.00,
53,2.35,7036085401.00,2999817291.00,2199866064.00,168.00,1671.00,0.00,0.00,
54,2.34,7033468783.00,2999821171.00,2199868792.00,142.00,1707.00,0.00,0.00,
*,0.29,75752828811.00,259184407231.00,246385185992.00,941185.00,22498438.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5189035158.00,2999792615.00,2199847760.00,5165.00,4565162.00,0.00,0.00,
38,1.83,5492823053.00,2999789452.00,2199845472.00,5161.00,1470603.00,0.00,0.00,
39,2.00,6001556999.00,2999808986.00,2199859992.00,246.00,1673.00,0.00,0.00,
40,1.96,5880115432.00,2999808669.00,2199859728.00,186.00,1768.00,0.00,0.00,
51,0.96,2891922799.00,2999809100.00,2199859992.00,492135.00,10894713.00,0.00,0.00,
52,1.43,4279772921.00,2999802989.00,2199855504.00,410214.00,5387817.00,0.00,0.00,
53,2.35,7039970480.00,2999809795.00,2199860520.00,160.00,1706.00,0.00,0.00,
54,2.34,7028849033.00,2999805893.00,2199857704.00,125.00,1763.00,0.00,0.00,
*,0.29,75740213668.00,259182903057.00,246383741560.00,938839.00,22492766.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5189566315.00,2999815824.00,2199865008.00,5065.00,4559542.00,0.00,0.00,
38,1.83,5480573380.00,2999815762.00,2199864920.00,5357.00,1471766.00,0.00,0.00,
39,2.00,6009785746.00,2999799579.00,2199852952.00,254.00,1737.00,0.00,0.00,
40,1.96,5878441903.00,2999799905.00,2199853216.00,200.00,1732.00,0.00,0.00,
51,0.96,2890501870.00,2999797748.00,2199851720.00,502192.00,10884239.00,0.00,0.00,
52,1.43,4279458608.00,2999798898.00,2199852512.00,412742.00,5385254.00,0.00,0.00,
53,2.35,7038100996.00,2999795510.00,2199850048.00,168.00,1687.00,0.00,0.00,
54,2.35,7034934696.00,2999796521.00,2199850752.00,137.00,1737.00,0.00,0.00,
*,0.29,75746054966.00,259183305450.00,246384116528.00,964061.00,22483531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5199840915.00,2999932370.00,2199950192.00,5390.00,4536316.00,0.00,0.00,
38,1.83,5487931431.00,2999937739.00,2199954504.00,5262.00,1475390.00,0.00,0.00,
39,2.00,6004330109.00,2999936305.00,2199953360.00,220.00,1719.00,0.00,0.00,
40,1.96,5883121000.00,2999936513.00,2199953448.00,166.00,1807.00,0.00,0.00,
51,0.98,2931329117.00,2999947132.00,2199961192.00,511342.00,10886629.00,0.00,0.00,
52,1.43,4284619178.00,2999948102.00,2199962072.00,426542.00,5436647.00,0.00,0.00,
53,2.35,7040467146.00,2999948389.00,2199962160.00,160.00,1703.00,0.00,0.00,
54,2.35,7035402046.00,2999949748.00,2199963128.00,125.00,1752.00,0.00,0.00,
*,0.29,75859968376.00,259195179484.00,246395395664.00,975968.00,22538807.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5193149315.00,2999859881.00,2199897304.00,5112.00,4535755.00,0.00,0.00,
38,1.83,5488583414.00,2999859887.00,2199897392.00,5171.00,1475499.00,0.00,0.00,
39,2.01,6021144151.00,2999861027.00,2199898008.00,240.00,1664.00,0.00,0.00,
40,1.96,5887269479.00,2999859058.00,2199896688.00,173.00,1697.00,0.00,0.00,
51,0.98,2939508697.00,2999848155.00,2199888768.00,499441.00,10907193.00,0.00,0.00,
52,1.43,4287645196.00,2999846368.00,2199887272.00,418626.00,5456520.00,0.00,0.00,
53,2.35,7035273720.00,2999848181.00,2199888592.00,166.00,1612.00,0.00,0.00,
54,2.35,7035269281.00,2999846232.00,2199887272.00,129.00,1694.00,0.00,0.00,
*,0.29,75825598512.00,259187495481.00,246388132584.00,953814.00,22553649.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5208082964.00,2999816694.00,2199865536.00,5305.00,4538706.00,0.00,0.00,
38,1.83,5487976571.00,2999809339.00,2199860168.00,5109.00,1478293.00,0.00,0.00,
39,2.00,6010008762.00,2999809158.00,2199860080.00,219.00,1703.00,0.00,0.00,
40,1.96,5881601049.00,2999809514.00,2199860256.00,163.00,1686.00,0.00,0.00,
51,0.98,2939540897.00,2999817630.00,2199866152.00,498138.00,10899353.00,0.00,0.00,
52,1.43,4287523088.00,2999818931.00,2199867472.00,419380.00,5450707.00,0.00,0.00,
53,2.35,7035544338.00,2999817104.00,2199865888.00,167.00,1674.00,0.00,0.00,
54,2.34,7029922668.00,2999820001.00,2199868000.00,128.00,1727.00,0.00,0.00,
*,0.29,75815484795.00,259183863271.00,246384678584.00,954070.00,22537051.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5215162008.00,2999827732.00,2199874512.00,5309.00,4535299.00,0.00,0.00,
38,1.83,5485444549.00,2999833202.00,2199877680.00,5345.00,1476622.00,0.00,0.00,
39,2.00,6012321824.00,2999832773.00,2199877416.00,232.00,1619.00,0.00,0.00,
40,1.96,5874593178.00,2999833147.00,2199877680.00,163.00,1705.00,0.00,0.00,
51,0.98,2935023405.00,2999831750.00,2199876624.00,498192.00,10915955.00,0.00,0.00,
52,1.43,4287964782.00,2999834546.00,2199878296.00,413307.00,5461837.00,0.00,0.00,
53,2.35,7036117186.00,2999835272.00,2199879264.00,167.00,1596.00,0.00,0.00,
54,2.34,7032211440.00,2999830306.00,2199875568.00,136.00,1665.00,0.00,0.00,
*,0.29,75813903410.00,259185104565.00,246385823024.00,948015.00,22564606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5209442599.00,2999780114.00,2199837904.00,5160.00,4529440.00,0.00,0.00,
38,1.83,5486104873.00,2999778220.00,2199837376.00,5230.00,1479855.00,0.00,0.00,
39,2.00,6010892943.00,2999778057.00,2199837200.00,242.00,1611.00,0.00,0.00,
40,1.96,5879957588.00,2999778060.00,2199837288.00,169.00,1724.00,0.00,0.00,
51,0.98,2925715108.00,2999776505.00,2199836232.00,506760.00,10906174.00,0.00,0.00,
52,1.43,4286770924.00,2999768168.00,2199829984.00,414569.00,5457584.00,0.00,0.00,
53,2.35,7039796641.00,2999768690.00,2199830336.00,154.00,1602.00,0.00,0.00,
54,2.34,7032424939.00,2999775065.00,2199835000.00,128.00,1704.00,0.00,0.00,
