Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5994821788.00,2997643226.00,2198271680.00,654.00,2311.00,0.00,0.00,
51,0.85,2548502477.00,2997649640.00,2198277136.00,4528422.00,9275946.00,0.00,0.00,
52,2.34,7018864578.00,2997645788.00,2198273616.00,637.00,2049.00,0.00,0.00,
53,2.35,7030993251.00,2997646168.00,2198273792.00,463.00,1964.00,0.00,0.00,
54,2.35,7030831069.00,2997641378.00,2198270360.00,562.00,1943.00,0.00,0.00,
*,0.30,78951896193.00,260595893740.00,246207222712.00,4618957.00,11272196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171451915.00,3000454543.00,2200333256.00,12586.00,1823912.00,0.00,0.00,
38,2.00,6009783410.00,3000456653.00,2200334928.00,792.00,2144.00,0.00,0.00,
39,2.00,6007792499.00,3000453879.00,2200332816.00,564.00,2182.00,0.00,0.00,
40,2.00,6007994921.00,3000456438.00,2200334752.00,588.00,2397.00,0.00,0.00,
51,0.85,2551487940.00,3000454933.00,2200332904.00,4543107.00,9277839.00,0.00,0.00,
52,2.34,7022575118.00,3000461382.00,2200338360.00,471.00,2109.00,0.00,0.00,
53,2.35,7039110931.00,3000466232.00,2200341968.00,476.00,1971.00,0.00,0.00,
54,2.34,7034682880.00,3000467911.00,2200343112.00,595.00,1883.00,0.00,0.00,
*,0.30,79094339105.00,260840312897.00,246438051376.00,4627019.00,11304424.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5176556005.00,3000619333.00,2200454432.00,12718.00,1821635.00,0.00,0.00,
38,2.00,6006631176.00,3000625095.00,2200458392.00,752.00,2263.00,0.00,0.00,
39,2.00,6012742256.00,3000626537.00,2200459448.00,775.00,2402.00,0.00,0.00,
40,2.00,6003542579.00,3000626439.00,2200459360.00,668.00,2505.00,0.00,0.00,
51,0.85,2552835807.00,3000629263.00,2200461472.00,4551510.00,9258269.00,0.00,0.00,
52,2.34,7024348522.00,3000623473.00,2200457160.00,567.00,2214.00,0.00,0.00,
53,2.35,7040123997.00,3000621948.00,2200456016.00,524.00,2102.00,0.00,0.00,
54,2.34,7033242097.00,3000620154.00,2200454784.00,661.00,2067.00,0.00,0.00,
*,0.30,79051849214.00,260852424195.00,246449516808.00,4636081.00,11248135.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5175075250.00,3000546430.00,2200400576.00,12849.00,1824282.00,0.00,0.00,
38,2.00,6009237032.00,3000539673.00,2200395736.00,661.00,2241.00,0.00,0.00,
39,2.00,6015987907.00,3000540964.00,2200396704.00,676.00,2364.00,0.00,0.00,
40,2.00,6004117764.00,3000540520.00,2200396352.00,680.00,2305.00,0.00,0.00,
51,0.85,2552106703.00,3000538685.00,2200395032.00,4545515.00,9245304.00,0.00,0.00,
52,2.34,7017806934.00,3000539030.00,2200395296.00,728.00,2164.00,0.00,0.00,
53,2.34,7036146440.00,3000539866.00,2200395912.00,633.00,2070.00,0.00,0.00,
54,2.34,7027000436.00,3000538374.00,2200394768.00,609.00,1990.00,0.00,0.00,
*,0.30,79029277527.00,260848397443.00,246445740200.00,4632384.00,11234266.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170149265.00,3000127422.00,2200093368.00,12820.00,1826295.00,0.00,0.00,
38,2.00,5996190399.00,3000136899.00,2200100408.00,607.00,2248.00,0.00,0.00,
39,2.00,6006562156.00,3000130296.00,2200095568.00,692.00,2386.00,0.00,0.00,
40,2.00,6001356064.00,3000133240.00,2200097768.00,583.00,2373.00,0.00,0.00,
51,0.85,2551490633.00,3000126278.00,2200092576.00,4535274.00,9227467.00,0.00,0.00,
52,2.34,7013589236.00,3000127207.00,2200093280.00,728.00,2297.00,0.00,0.00,
53,2.35,7035839904.00,3000126504.00,2200092752.00,715.00,2110.00,0.00,0.00,
54,2.34,7029190965.00,3000133845.00,2200098208.00,683.00,1968.00,0.00,0.00,
*,0.30,78998049272.00,260811086480.00,246410479040.00,4637223.00,11218668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5169029358.00,3000727623.00,2200533632.00,12872.00,1823337.00,0.00,0.00,
38,2.00,6003527164.00,3000727056.00,2200533192.00,558.00,2200.00,0.00,0.00,
39,2.00,6009572680.00,3000729557.00,2200535040.00,693.00,2270.00,0.00,0.00,
40,2.00,6002255868.00,3000732838.00,2200537416.00,603.00,2443.00,0.00,0.00,
51,0.85,2553931049.00,3000736937.00,2200540408.00,4515554.00,9225635.00,0.00,0.00,
52,2.34,7025299371.00,3000732498.00,2200537152.00,566.00,2151.00,0.00,0.00,
53,2.35,7036919427.00,3000736015.00,2200539792.00,513.00,2031.00,0.00,0.00,
54,2.34,7031132937.00,3000742629.00,2200544544.00,447.00,2119.00,0.00,0.00,
*,0.30,79026928568.00,260864692307.00,246461132544.00,4599507.00,11213679.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166679622.00,3000334284.00,2200245168.00,12702.00,1826343.00,0.00,0.00,
38,2.00,6007818368.00,3000326692.00,2200239536.00,517.00,2230.00,0.00,0.00,
39,2.00,6001507525.00,3000325273.00,2200238480.00,483.00,2395.00,0.00,0.00,
40,2.00,5999509335.00,3000316824.00,2200232320.00,616.00,2416.00,0.00,0.00,
51,0.85,2552545132.00,3000317159.00,2200232584.00,4521292.00,9196451.00,0.00,0.00,
52,2.34,7023125524.00,3000321919.00,2200236104.00,521.00,2278.00,0.00,0.00,
53,2.34,7032783289.00,3000315483.00,2200231352.00,455.00,2177.00,0.00,0.00,
54,2.35,7037696084.00,3000307630.00,2200225632.00,554.00,2039.00,0.00,0.00,
*,0.30,79019278535.00,260826453348.00,246425052544.00,4604512.00,11189763.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168229460.00,3000301956.00,2200221408.00,12320.00,1826410.00,0.00,0.00,
38,2.00,5997673293.00,3000299677.00,2200219736.00,598.00,2080.00,0.00,0.00,
39,2.00,6011237240.00,3000304340.00,2200223168.00,597.00,2258.00,0.00,0.00,
40,2.00,6007283839.00,3000307554.00,2200225544.00,580.00,2404.00,0.00,0.00,
51,0.85,2552411405.00,3000310821.00,2200227920.00,4529193.00,9187404.00,0.00,0.00,
52,2.34,7018661405.00,3000311782.00,2200228624.00,776.00,2258.00,0.00,0.00,
53,2.35,7041411643.00,3000312759.00,2200229328.00,603.00,2036.00,0.00,0.00,
54,2.35,7036467555.00,3000311748.00,2200228624.00,567.00,2130.00,0.00,0.00,
*,0.30,79040784244.00,260829659898.00,246427991216.00,4636905.00,11196375.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167842715.00,3002660074.00,2201950696.00,12628.00,1833400.00,0.00,0.00,
38,2.00,6012436432.00,3002661641.00,2201951928.00,735.00,2164.00,0.00,0.00,
39,2.00,6013216925.00,3002657706.00,2201949024.00,678.00,2120.00,0.00,0.00,
40,2.00,6004710732.00,3002661043.00,2201951400.00,614.00,2425.00,0.00,0.00,
51,0.85,2554837595.00,3002655041.00,2201947088.00,4514380.00,9198016.00,0.00,0.00,
52,2.34,7028430737.00,3002652417.00,2201945152.00,676.00,2239.00,0.00,0.00,
53,2.34,7041225612.00,3002655709.00,2201947528.00,665.00,2127.00,0.00,0.00,
54,2.34,7038587467.00,3002659207.00,2201950080.00,559.00,1985.00,0.00,0.00,
*,0.30,79090334284.00,261029889866.00,246617111840.00,4603160.00,11197417.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5169154564.00,3002644712.00,2201939256.00,12668.00,1829817.00,0.00,0.00,
38,2.00,6004146246.00,3002643511.00,2201938552.00,823.00,1942.00,0.00,0.00,
39,2.00,6014486650.00,3002643178.00,2201938288.00,666.00,2210.00,0.00,0.00,
40,2.00,6004521263.00,3002648961.00,2201942600.00,603.00,2359.00,0.00,0.00,
51,0.85,2554433629.00,3002654849.00,2201946824.00,4516159.00,9257705.00,0.00,0.00,
52,2.34,7028419346.00,3002655900.00,2201947616.00,693.00,2201.00,0.00,0.00,
53,2.35,7044575321.00,3002650692.00,2201943832.00,491.00,2026.00,0.00,0.00,
54,2.34,7033535387.00,3002652116.00,2201944888.00,450.00,1955.00,0.00,0.00,
*,0.30,79079821471.00,261028117134.00,246615520184.00,4618136.00,11251604.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5165441543.00,3000540263.00,2200396440.00,12657.00,1827598.00,0.00,0.00,
38,2.00,6012883696.00,3000538309.00,2200394768.00,750.00,2212.00,0.00,0.00,
39,2.00,6013520536.00,3000542437.00,2200397848.00,727.00,2404.00,0.00,0.00,
40,2.00,5995263759.00,3000543155.00,2200398288.00,659.00,2444.00,0.00,0.00,
51,0.85,2552159444.00,3000586261.00,2200429968.00,4499881.00,9275715.00,0.00,0.00,
52,2.34,7025139510.00,3000589649.00,2200432432.00,667.00,2165.00,0.00,0.00,
53,2.35,7041068368.00,3000595160.00,2200436480.00,508.00,2082.00,0.00,0.00,
54,2.34,7032591713.00,3000586620.00,2200430144.00,679.00,2094.00,0.00,0.00,
*,0.30,79046221150.00,260853436154.00,246450350960.00,4588612.00,11272377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5165068839.00,3000189275.00,2200138776.00,12718.00,1827801.00,0.00,0.00,
38,2.00,6001347128.00,3000195063.00,2200143000.00,681.00,2047.00,0.00,0.00,
39,2.00,6014762717.00,3000192998.00,2200141504.00,855.00,2345.00,0.00,0.00,
40,2.00,6002424962.00,3000186354.00,2200136664.00,680.00,2428.00,0.00,0.00,
51,0.85,2552789007.00,3000132770.00,2200097328.00,4510817.00,9246679.00,0.00,0.00,
52,2.34,7024356994.00,3000129514.00,2200094952.00,465.00,2235.00,0.00,0.00,
53,2.35,7037318927.00,3000122251.00,2200089672.00,497.00,1977.00,0.00,0.00,
54,2.34,7030226969.00,3000130570.00,2200095744.00,572.00,2055.00,0.00,0.00,
*,0.30,79084101251.00,260811208523.00,246410819160.00,4600002.00,11275846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5166666276.00,3000254366.00,2200186560.00,12687.00,1827778.00,0.00,0.00,
38,2.00,6007965201.00,3000252338.00,2200185064.00,688.00,2149.00,0.00,0.00,
39,2.00,6004155644.00,3000249656.00,2200183040.00,737.00,2366.00,0.00,0.00,
40,2.00,6004445463.00,3000248132.00,2200181984.00,694.00,2442.00,0.00,0.00,
51,0.85,2552787854.00,3000262377.00,2200192456.00,4502499.00,9256625.00,0.00,0.00,
52,2.34,7023109041.00,3000269399.00,2200197560.00,433.00,2260.00,0.00,0.00,
53,2.34,7032668288.00,3000270288.00,2200198176.00,592.00,1941.00,0.00,0.00,
54,2.34,7033110291.00,3000267013.00,2200195800.00,524.00,2037.00,0.00,0.00,
*,0.30,79034126070.00,260818346937.00,246417400944.00,4591373.00,11248235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162205790.00,3000345071.00,2200253000.00,11983.00,1830641.00,0.00,0.00,
38,2.00,6003266329.00,3000340854.00,2200250008.00,585.00,2016.00,0.00,0.00,
39,2.01,6018741396.00,3000343212.00,2200251768.00,754.00,2428.00,0.00,0.00,
40,2.00,5995799763.00,3000343008.00,2200251504.00,591.00,2450.00,0.00,0.00,
51,0.85,2552247704.00,3000328803.00,2200241120.00,4495502.00,9253327.00,0.00,0.00,
52,2.34,7020369090.00,3000322520.00,2200236544.00,620.00,2286.00,0.00,0.00,
53,2.34,7028103260.00,3000328289.00,2200240768.00,545.00,2048.00,0.00,0.00,
54,2.34,7032571546.00,3000323317.00,2200237072.00,570.00,2130.00,0.00,0.00,
*,0.30,79008652541.00,260831480858.00,246429643768.00,4580049.00,11249254.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5158737278.00,3000358434.00,2200262944.00,12739.00,1834492.00,0.00,0.00,
38,2.00,6002487298.00,3000365480.00,2200267960.00,729.00,2160.00,0.00,0.00,
39,2.00,6012389983.00,3000364610.00,2200267344.00,909.00,2367.00,0.00,0.00,
40,2.00,6010074048.00,3000361593.00,2200265232.00,579.00,2374.00,0.00,0.00,
51,0.85,2551385832.00,3000366937.00,2200269104.00,4484613.00,9282263.00,0.00,0.00,
52,2.34,7019089362.00,3000368551.00,2200270248.00,550.00,2374.00,0.00,0.00,
53,2.34,7033063841.00,3000364866.00,2200267520.00,560.00,2055.00,0.00,0.00,
54,2.34,7032017901.00,3000364822.00,2200267608.00,526.00,2057.00,0.00,0.00,
*,0.30,79021875340.00,260831671079.00,246429870808.00,4570711.00,11282485.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5164583780.00,3000038797.00,2200028248.00,12440.00,1828190.00,0.00,0.00,
38,2.00,6008927210.00,3000045396.00,2200033352.00,721.00,2039.00,0.00,0.00,
39,2.00,6010609835.00,3000045942.00,2200033704.00,511.00,2297.00,0.00,0.00,
40,2.00,6000099026.00,3000048695.00,2200035728.00,665.00,2235.00,0.00,0.00,
51,0.85,2551476124.00,3000048872.00,2200035816.00,4496897.00,9288458.00,0.00,0.00,
52,2.34,7027960604.00,3000048924.00,2200035816.00,514.00,2195.00,0.00,0.00,
53,2.35,7038524791.00,3000050839.00,2200037312.00,527.00,2042.00,0.00,0.00,
54,2.34,7025792550.00,3000055341.00,2200040568.00,449.00,2013.00,0.00,0.00,
*,0.30,79032809810.00,260804722745.00,246404497944.00,4597369.00,11280584.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168931039.00,3000364523.00,2200267432.00,13414.00,1825241.00,0.00,0.00,
38,2.00,6004401152.00,3000361059.00,2200264704.00,699.00,2247.00,0.00,0.00,
39,2.01,6020019777.00,3000367834.00,2200269720.00,719.00,2365.00,0.00,0.00,
40,2.00,5994995709.00,3000367195.00,2200269192.00,666.00,2401.00,0.00,0.00,
51,0.85,2552601201.00,3000374700.00,2200274736.00,4510932.00,9282567.00,0.00,0.00,
52,2.34,7018735242.00,3000368770.00,2200270512.00,558.00,2332.00,0.00,0.00,
53,2.35,7036331982.00,3000366712.00,2200268928.00,556.00,2054.00,0.00,0.00,
54,2.34,7030865918.00,3000383116.00,2200280984.00,568.00,2071.00,0.00,0.00,
*,0.30,79028604136.00,260833612906.00,246431575104.00,4601016.00,11273309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5165242005.00,2999958615.00,2199969728.00,12647.00,1823696.00,0.00,0.00,
38,2.00,6004369025.00,2999954311.00,2199966560.00,749.00,2192.00,0.00,0.00,
39,2.00,6008572616.00,2999948160.00,2199961984.00,525.00,2244.00,0.00,0.00,
40,2.00,5999742566.00,2999949125.00,2199962776.00,551.00,2342.00,0.00,0.00,
51,0.85,2550420717.00,2999938239.00,2199954856.00,4496762.00,9277733.00,0.00,0.00,
52,2.34,7020907291.00,2999940418.00,2199956264.00,563.00,2307.00,0.00,0.00,
53,2.34,7033535631.00,2999941749.00,2199957320.00,506.00,2143.00,0.00,0.00,
54,2.34,7029185133.00,2999926711.00,2199946232.00,585.00,2011.00,0.00,0.00,
*,0.30,79009724345.00,260792647605.00,246393242480.00,4577440.00,11275091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5164906705.00,2999717799.00,2199792760.00,12706.00,1829058.00,0.00,0.00,
38,2.00,5993922829.00,2999715835.00,2199791616.00,668.00,2265.00,0.00,0.00,
39,2.01,6015916963.00,2999715613.00,2199791440.00,543.00,2409.00,0.00,0.00,
40,2.00,5994079587.00,2999716435.00,2199792056.00,510.00,2514.00,0.00,0.00,
51,0.85,2551418779.00,2999721930.00,2199795928.00,4496862.00,9283605.00,0.00,0.00,
52,2.34,7023188306.00,2999723047.00,2199796896.00,590.00,2323.00,0.00,0.00,
53,2.35,7037509022.00,2999723253.00,2199796984.00,580.00,2006.00,0.00,0.00,
54,2.34,7034093788.00,2999719409.00,2199794256.00,635.00,2020.00,0.00,0.00,
*,0.30,79004573762.00,260774423920.00,246375907536.00,4583463.00,11277492.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5164363050.00,3000390802.00,2200286792.00,12108.00,1829982.00,0.00,0.00,
38,2.00,6006001964.00,3000404911.00,2200296912.00,581.00,2170.00,0.00,0.00,
39,2.00,6004871561.00,3000400449.00,2200293656.00,697.00,2248.00,0.00,0.00,
40,2.00,5992381360.00,3000400104.00,2200293392.00,525.00,2366.00,0.00,0.00,
51,0.85,2552535641.00,3000400574.00,2200293920.00,4488234.00,9298111.00,0.00,0.00,
52,2.34,7023420116.00,3000402191.00,2200294976.00,626.00,2272.00,0.00,0.00,
53,2.34,7031049195.00,3000399471.00,2200292952.00,520.00,1896.00,0.00,0.00,
54,2.34,7031254596.00,3000410833.00,2200301224.00,507.00,2021.00,0.00,0.00,
*,0.30,79004173738.00,260835691553.00,246433653576.00,4574398.00,11291284.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5158732672.00,2999403853.00,2199562816.00,12340.00,1832293.00,0.00,0.00,
38,2.00,6005296477.00,2999395567.00,2199556744.00,605.00,2190.00,0.00,0.00,
39,2.00,6010444614.00,2999400454.00,2199560352.00,725.00,2308.00,0.00,0.00,
40,2.00,6002688264.00,2999396983.00,2199557712.00,765.00,2384.00,0.00,0.00,
51,0.85,2550604152.00,2999396790.00,2199557536.00,4468700.00,9304063.00,0.00,0.00,
52,2.34,7018036832.00,2999394104.00,2199555688.00,651.00,2250.00,0.00,0.00,
53,2.35,7035987191.00,2999395356.00,2199556656.00,549.00,2066.00,0.00,0.00,
54,2.34,7028445314.00,2999384974.00,2199549000.00,609.00,1960.00,0.00,0.00,
*,0.30,79004541742.00,260748762217.00,246351565328.00,4576857.00,11302274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162330916.00,2999993920.00,2199995688.00,12301.00,1831585.00,0.00,0.00,
38,2.00,6004935709.00,2999987316.00,2199990672.00,588.00,2142.00,0.00,0.00,
39,2.00,6012721007.00,2999986941.00,2199990408.00,718.00,2273.00,0.00,0.00,
40,2.00,5995490152.00,2999989104.00,2199992080.00,657.00,2263.00,0.00,0.00,
51,0.85,2552478051.00,2999989261.00,2199992080.00,4486942.00,9239716.00,0.00,0.00,
52,2.34,7019473340.00,2999989759.00,2199992432.00,659.00,2131.00,0.00,0.00,
53,2.35,7041701662.00,2999991938.00,2199994016.00,563.00,1815.00,0.00,0.00,
54,2.34,7029221166.00,2999992445.00,2199994456.00,620.00,1925.00,0.00,0.00,
*,0.30,79072410960.00,260796522324.00,246396831648.00,4574998.00,11267240.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167642105.00,3000259475.00,2200190168.00,12689.00,1827348.00,0.00,0.00,
38,2.00,6006844914.00,3000257561.00,2200188848.00,831.00,2187.00,0.00,0.00,
39,2.00,6010611219.00,3000259022.00,2200189992.00,893.00,2268.00,0.00,0.00,
40,2.00,6000250577.00,3000260368.00,2200190872.00,691.00,2487.00,0.00,0.00,
51,0.85,2553549892.00,3000257758.00,2200189024.00,4498818.00,9116873.00,0.00,0.00,
52,2.34,7027286224.00,3000263610.00,2200193336.00,767.00,2271.00,0.00,0.00,
53,2.35,7042153700.00,3000255688.00,2200187528.00,678.00,2105.00,0.00,0.00,
54,2.34,7032989175.00,3000256964.00,2200188496.00,697.00,2045.00,0.00,0.00,
*,0.30,79047369252.00,260825212513.00,246423625800.00,4583444.00,11118268.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170124362.00,3000203772.00,2200149424.00,12576.00,1828672.00,0.00,0.00,
38,2.00,6006980425.00,3000204586.00,2200150040.00,606.00,2102.00,0.00,0.00,
39,2.00,6011481231.00,3000204454.00,2200149952.00,445.00,2369.00,0.00,0.00,
40,2.00,5994768880.00,3000203658.00,2200149424.00,510.00,2356.00,0.00,0.00,
51,0.85,2553796935.00,3000202036.00,2200148192.00,4505883.00,9105996.00,0.00,0.00,
52,2.34,7026120562.00,3000198877.00,2200145904.00,562.00,2297.00,0.00,0.00,
53,2.34,7034447451.00,3000205075.00,2200150392.00,582.00,1966.00,0.00,0.00,
54,2.34,7031264340.00,3000206938.00,2200151712.00,696.00,2015.00,0.00,0.00,
*,0.30,79035581219.00,260820090923.00,246419046984.00,4592183.00,11100061.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168006075.00,3000021674.00,2200016192.00,11908.00,1827382.00,0.00,0.00,
38,2.00,6005451691.00,3000027600.00,2200020240.00,766.00,2126.00,0.00,0.00,
39,2.00,6011345851.00,3000031939.00,2200023408.00,620.00,2274.00,0.00,0.00,
40,2.00,5995079526.00,3000029483.00,2200021560.00,597.00,2329.00,0.00,0.00,
51,0.85,2551518307.00,3000031455.00,2200023056.00,4513202.00,9126461.00,0.00,0.00,
52,2.34,7024608573.00,3000035466.00,2200025960.00,456.00,2185.00,0.00,0.00,
53,2.35,7035226353.00,3000032412.00,2200023760.00,543.00,2097.00,0.00,0.00,
54,2.34,7030143816.00,3000027958.00,2200020504.00,473.00,1959.00,0.00,0.00,
*,0.30,79026256245.00,260801321629.00,246401260864.00,4598024.00,11117602.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167495756.00,3000463034.00,2200339240.00,12817.00,1829285.00,0.00,0.00,
38,2.00,6005278833.00,3000458122.00,2200335984.00,655.00,2058.00,0.00,0.00,
39,2.00,6006814661.00,3000454491.00,2200333256.00,770.00,2333.00,0.00,0.00,
40,2.00,6002808461.00,3000453665.00,2200332728.00,638.00,2316.00,0.00,0.00,
51,0.85,2553037670.00,3000453513.00,2200332552.00,4517744.00,9115926.00,0.00,0.00,
52,2.34,7035341864.00,3000446972.00,2200327800.00,554.00,2326.00,0.00,0.00,
53,2.35,7041795390.00,3000449596.00,2200329736.00,417.00,2127.00,0.00,0.00,
54,2.34,7033718731.00,3000452590.00,2200331848.00,611.00,2008.00,0.00,0.00,
*,0.30,79052299686.00,260837711850.00,246435598376.00,4603412.00,11109278.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
