Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7041526792.00,3003135717.00,2202299528.00,517.00,1599.00,0.00,0.00,
*,0.32,84548842517.00,261073186803.00,246657972352.00,59788.00,181842.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015278102.00,3003037822.00,2202227808.00,576.00,1634.00,0.00,0.00,
38,2.01,6022395750.00,3003040833.00,2202229920.00,497.00,1750.00,0.00,0.00,
39,2.00,6013873283.00,3003039385.00,2202228864.00,548.00,1790.00,0.00,0.00,
40,2.00,6006629150.00,3003040129.00,2202229392.00,453.00,2178.00,0.00,0.00,
51,2.35,7047660933.00,3003009240.00,2202206776.00,521.00,1832.00,0.00,0.00,
52,2.35,7055041556.00,3003013473.00,2202209856.00,400.00,1722.00,0.00,0.00,
53,2.34,7037408355.00,3003010354.00,2202207568.00,560.00,1843.00,0.00,0.00,
54,2.34,7040146036.00,3003011120.00,2202208184.00,624.00,1660.00,0.00,0.00,
*,0.32,84501759990.00,261062856542.00,246648321392.00,58827.00,156073.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007265652.00,3002304574.00,2201689952.00,809.00,1510.00,0.00,0.00,
38,2.00,6018348812.00,3002301221.00,2201687576.00,542.00,1714.00,0.00,0.00,
39,2.00,6012567444.00,3002306983.00,2201691800.00,535.00,1792.00,0.00,0.00,
40,2.00,6005209300.00,3002306150.00,2201691184.00,476.00,1824.00,0.00,0.00,
51,2.35,7044126954.00,3002303663.00,2201689424.00,589.00,1798.00,0.00,0.00,
52,2.35,7049999013.00,3002306840.00,2201691624.00,474.00,1664.00,0.00,0.00,
53,2.34,7039858469.00,3002307198.00,2201691976.00,472.00,1817.00,0.00,0.00,
54,2.35,7043486449.00,3002314197.00,2201697080.00,473.00,1648.00,0.00,0.00,
*,0.32,84490158075.00,261000250142.00,246589295744.00,65342.00,168731.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001929535.00,2999843731.00,2199885424.00,655.00,1529.00,0.00,0.00,
38,2.00,6006844328.00,2999845947.00,2199887008.00,536.00,1614.00,0.00,0.00,
39,2.00,6014349384.00,2999843235.00,2199885072.00,330.00,1734.00,0.00,0.00,
40,2.00,6007588992.00,2999850924.00,2199890704.00,523.00,1719.00,0.00,0.00,
51,2.35,7040113646.00,2999871184.00,2199905488.00,365.00,1767.00,0.00,0.00,
52,2.35,7042889145.00,2999865245.00,2199901176.00,741.00,1541.00,0.00,0.00,
53,2.35,7034945084.00,2999871273.00,2199905576.00,489.00,1730.00,0.00,0.00,
54,2.34,7030730294.00,2999862369.00,2199899064.00,494.00,1609.00,0.00,0.00,
*,0.32,84411032091.00,260786538214.00,246387279248.00,58146.00,150430.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003538486.00,2999523467.00,2199650552.00,667.00,1448.00,0.00,0.00,
38,2.01,6016905829.00,2999527243.00,2199653280.00,420.00,1657.00,0.00,0.00,
39,2.00,5999503336.00,2999527152.00,2199653280.00,647.00,1764.00,0.00,0.00,
40,2.00,6005246291.00,2999521745.00,2199649320.00,425.00,1659.00,0.00,0.00,
51,2.35,7036620611.00,2999514160.00,2199643688.00,348.00,1739.00,0.00,0.00,
52,2.35,7044510242.00,2999514482.00,2199644040.00,522.00,1783.00,0.00,0.00,
53,2.35,7035463545.00,2999506666.00,2199638232.00,359.00,1750.00,0.00,0.00,
54,2.35,7034725351.00,2999516985.00,2199645800.00,440.00,1570.00,0.00,0.00,
*,0.32,84411721776.00,260762771425.00,246364642832.00,61475.00,149472.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999440806.00,2999175318.00,2199395264.00,575.00,1534.00,0.00,0.00,
38,2.01,6020508879.00,2999170270.00,2199391568.00,651.00,1656.00,0.00,0.00,
39,2.00,6008576286.00,2999168936.00,2199390512.00,405.00,1780.00,0.00,0.00,
40,2.00,6000712687.00,2999167819.00,2199389720.00,390.00,1767.00,0.00,0.00,
51,2.35,7035752847.00,2999148993.00,2199375904.00,445.00,1794.00,0.00,0.00,
52,2.35,7045794429.00,2999144524.00,2199372648.00,385.00,1892.00,0.00,0.00,
53,2.35,7035931585.00,2999152552.00,2199378544.00,447.00,1714.00,0.00,0.00,
54,2.34,7031063993.00,2999144873.00,2199372824.00,608.00,1532.00,0.00,0.00,
*,0.32,84397121232.00,260723641767.00,246327997344.00,59038.00,149784.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998247937.00,2999800162.00,2199853480.00,467.00,1505.00,0.00,0.00,
38,2.00,6013254784.00,2999798269.00,2199852072.00,358.00,1721.00,0.00,0.00,
39,2.00,6010416070.00,2999797463.00,2199851456.00,451.00,1822.00,0.00,0.00,
40,2.00,6001289324.00,2999798296.00,2199852072.00,458.00,1750.00,0.00,0.00,
51,2.35,7035685170.00,2999803765.00,2199856120.00,620.00,1766.00,0.00,0.00,
52,2.35,7046718220.00,2999806239.00,2199857880.00,432.00,1619.00,0.00,0.00,
53,2.35,7039494556.00,2999798008.00,2199851808.00,437.00,1757.00,0.00,0.00,
54,2.35,7035002404.00,2999798499.00,2199852248.00,645.00,1702.00,0.00,0.00,
*,0.32,84413741155.00,260781247126.00,246382315256.00,60711.00,154671.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016866358.00,3002103221.00,2201542288.00,406.00,1431.00,0.00,0.00,
38,2.01,6022422759.00,3002103907.00,2201542816.00,469.00,1688.00,0.00,0.00,
39,2.00,6016009788.00,3002103450.00,2201542552.00,580.00,1758.00,0.00,0.00,
40,2.00,6001312285.00,3002113247.00,2201549680.00,512.00,1736.00,0.00,0.00,
51,2.35,7043573120.00,3002138080.00,2201567896.00,530.00,1765.00,0.00,0.00,
52,2.35,7045827352.00,3002135242.00,2201565872.00,463.00,1661.00,0.00,0.00,
53,2.34,7035372994.00,3002142708.00,2201571328.00,510.00,1597.00,0.00,0.00,
54,2.34,7034044371.00,3002146787.00,2201574320.00,478.00,1542.00,0.00,0.00,
*,0.32,84462192625.00,260986359169.00,246575970256.00,60970.00,150582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.64,4917180247.00,2999771356.00,2199832536.00,66229.00,1563412.00,0.00,0.00,
38,2.00,6013823451.00,2999751890.00,2199818104.00,902.00,2045.00,0.00,0.00,
39,2.01,6019220032.00,2999754175.00,2199819688.00,770.00,2249.00,0.00,0.00,
40,2.00,5994087897.00,2999746068.00,2199813792.00,648.00,2292.00,0.00,0.00,
51,0.98,2944019102.00,2999745273.00,2199813440.00,4275275.00,9290742.00,0.00,0.00,
52,2.35,7050010439.00,2999721670.00,2199796016.00,430.00,1901.00,0.00,0.00,
53,2.35,7038431174.00,2999716067.00,2199791792.00,496.00,1984.00,0.00,0.00,
54,2.34,7029043854.00,2999714550.00,2199790736.00,562.00,1895.00,0.00,0.00,
*,0.30,79188273352.00,260775513626.00,246376876240.00,4423341.00,11037007.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5196111372.00,3000520752.00,2200381832.00,12876.00,1791791.00,0.00,0.00,
38,2.00,6010036745.00,3000522887.00,2200383416.00,684.00,2232.00,0.00,0.00,
39,2.00,6000738364.00,3000522475.00,2200383240.00,853.00,2480.00,0.00,0.00,
40,2.00,6006705689.00,3000522470.00,2200383152.00,603.00,2368.00,0.00,0.00,
51,0.85,2559425759.00,3000515735.00,2200378136.00,4580038.00,9229862.00,0.00,0.00,
52,2.35,7051962987.00,3000518497.00,2200380160.00,432.00,2108.00,0.00,0.00,
53,2.35,7036728782.00,3000520066.00,2200381392.00,516.00,2127.00,0.00,0.00,
54,2.34,7033280900.00,3000526433.00,2200386056.00,573.00,2188.00,0.00,0.00,
*,0.30,79088171687.00,260845797391.00,246443329880.00,4664728.00,11200633.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5193532389.00,3002954975.00,2202167000.00,12861.00,1799989.00,0.00,0.00,
38,2.00,6018051533.00,3002952997.00,2202165592.00,649.00,2030.00,0.00,0.00,
39,2.00,6016851269.00,3002951567.00,2202164448.00,821.00,2401.00,0.00,0.00,
40,2.00,6012875785.00,3002949320.00,2202162864.00,611.00,2360.00,0.00,0.00,
51,0.85,2559175696.00,3002948446.00,2202162248.00,4563232.00,9269067.00,0.00,0.00,
52,2.35,7058410587.00,3002950648.00,2202163744.00,453.00,2130.00,0.00,0.00,
53,2.35,7044881422.00,3002950528.00,2202163744.00,425.00,2289.00,0.00,0.00,
54,2.35,7043913566.00,3002940578.00,2202156352.00,572.00,2116.00,0.00,0.00,
*,0.30,79230021535.00,261056550730.00,246642342408.00,4654503.00,11272585.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5189792387.00,3002618005.00,2201919896.00,12915.00,1794750.00,0.00,0.00,
38,2.01,6024407379.00,3002613496.00,2201916464.00,621.00,2137.00,0.00,0.00,
39,2.00,6008860166.00,3002613972.00,2201916904.00,823.00,2310.00,0.00,0.00,
40,2.00,6012986081.00,3002611879.00,2201915408.00,823.00,2325.00,0.00,0.00,
51,0.85,2559402684.00,3002605729.00,2201910832.00,4548808.00,9278212.00,0.00,0.00,
52,2.35,7060175372.00,3002610868.00,2201914616.00,425.00,1968.00,0.00,0.00,
53,2.35,7043409267.00,3002607194.00,2201911888.00,450.00,2106.00,0.00,0.00,
54,2.34,7040539987.00,3002607626.00,2201912240.00,478.00,1969.00,0.00,0.00,
*,0.30,79161323400.00,261026382094.00,246613975256.00,4635541.00,11247912.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5177673332.00,3000297127.00,2200218064.00,12205.00,1808103.00,0.00,0.00,
38,2.00,6014495632.00,3000301845.00,2200221408.00,728.00,2130.00,0.00,0.00,
39,2.01,6017611865.00,3000301092.00,2200220792.00,691.00,2175.00,0.00,0.00,
40,2.00,6009116673.00,3000303379.00,2200222464.00,678.00,2152.00,0.00,0.00,
51,0.85,2555900070.00,3000300791.00,2200220616.00,4527920.00,9285816.00,0.00,0.00,
52,2.35,7048214519.00,3000298630.00,2200218944.00,713.00,2005.00,0.00,0.00,
53,2.34,7033291062.00,3000300374.00,2200220264.00,465.00,2151.00,0.00,0.00,
54,2.34,7030689119.00,3000299805.00,2200219912.00,491.00,1962.00,0.00,0.00,
*,0.30,79080179646.00,260826141423.00,246424693680.00,4613183.00,11269790.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170775429.00,3002863995.00,2202100120.00,11728.00,1822620.00,0.00,0.00,
38,2.00,6017084782.00,3002865069.00,2202101088.00,685.00,2121.00,0.00,0.00,
39,2.01,6021718041.00,3002868896.00,2202103816.00,498.00,2385.00,0.00,0.00,
40,2.00,6014292752.00,3002865017.00,2202101000.00,738.00,2407.00,0.00,0.00,
51,0.85,2557759491.00,3002870991.00,2202105400.00,4498565.00,9215355.00,0.00,0.00,
52,2.35,7049746415.00,3002866281.00,2202101968.00,578.00,2074.00,0.00,0.00,
53,2.35,7047144209.00,3002866002.00,2202101792.00,513.00,1969.00,0.00,0.00,
54,2.34,7041278214.00,3002867509.00,2202102848.00,465.00,2020.00,0.00,0.00,
*,0.30,79151111470.00,261046613888.00,246632947088.00,4601080.00,11216967.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162206438.00,3000318766.00,2200233728.00,11819.00,1825152.00,0.00,0.00,
38,2.00,6010074666.00,3000320531.00,2200235048.00,731.00,2106.00,0.00,0.00,
39,2.01,6018283924.00,3000316393.00,2200232056.00,716.00,2325.00,0.00,0.00,
40,2.00,6004773662.00,3000321516.00,2200235752.00,712.00,2232.00,0.00,0.00,
51,0.85,2556016911.00,3000334460.00,2200245256.00,4476947.00,9260687.00,0.00,0.00,
52,2.35,7047356785.00,3000330942.00,2200242704.00,447.00,2131.00,0.00,0.00,
53,2.35,7042349882.00,3000332601.00,2200243936.00,504.00,2056.00,0.00,0.00,
54,2.34,7035071341.00,3000325421.00,2200238568.00,589.00,2020.00,0.00,0.00,
*,0.30,79078735244.00,260829547152.00,246427829560.00,4565398.00,11250712.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5175355556.00,3000326272.00,2200239360.00,11834.00,1813541.00,0.00,0.00,
38,2.00,6013082371.00,3000321136.00,2200235488.00,561.00,2174.00,0.00,0.00,
39,2.01,6017199953.00,3000323489.00,2200237248.00,590.00,2262.00,0.00,0.00,
40,2.00,6004917161.00,3000317894.00,2200233112.00,543.00,2250.00,0.00,0.00,
51,0.85,2558131083.00,3000301900.00,2200221408.00,4472193.00,9277686.00,0.00,0.00,
52,2.35,7047729869.00,3000307741.00,2200225632.00,593.00,2030.00,0.00,0.00,
53,2.35,7041073570.00,3000308035.00,2200225896.00,501.00,2098.00,0.00,0.00,
54,2.35,7036561724.00,3000314761.00,2200230824.00,569.00,2028.00,0.00,0.00,
*,0.30,79091817764.00,260827220095.00,246425729000.00,4553137.00,11257114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170759020.00,3000318066.00,2200233200.00,11791.00,1821435.00,0.00,0.00,
38,2.00,6011115637.00,3000321956.00,2200236104.00,639.00,2188.00,0.00,0.00,
39,2.00,6011429952.00,3000319186.00,2200234080.00,816.00,2255.00,0.00,0.00,
40,2.00,6003872950.00,3000322006.00,2200236192.00,714.00,2309.00,0.00,0.00,
51,0.85,2557501306.00,3000313195.00,2200229592.00,4485347.00,9230791.00,0.00,0.00,
52,2.35,7044987699.00,3000314669.00,2200230824.00,593.00,2000.00,0.00,0.00,
53,2.34,7032514883.00,3000312550.00,2200229152.00,543.00,2105.00,0.00,0.00,
54,2.35,7036085029.00,3000310675.00,2200227832.00,528.00,2006.00,0.00,0.00,
*,0.30,79069090462.00,260828668695.00,246427181968.00,4573078.00,11222334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171744758.00,3000115615.00,2200084744.00,12089.00,1813992.00,0.00,0.00,
38,2.00,6008752672.00,3000112100.00,2200082192.00,689.00,2060.00,0.00,0.00,
39,2.01,6017814601.00,3000117920.00,2200086504.00,664.00,2171.00,0.00,0.00,
40,2.00,6006897366.00,3000119186.00,2200087384.00,673.00,2362.00,0.00,0.00,
51,0.85,2557758443.00,3000129320.00,2200094864.00,4469165.00,9232656.00,0.00,0.00,
52,2.35,7051243938.00,3000126971.00,2200093104.00,411.00,2085.00,0.00,0.00,
53,2.34,7032249106.00,3000127399.00,2200093456.00,574.00,2211.00,0.00,0.00,
54,2.34,7031855705.00,3000126663.00,2200092928.00,616.00,1909.00,0.00,0.00,
*,0.30,79073867646.00,260810305201.00,246409665832.00,4550225.00,11214565.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5160182417.00,3000418937.00,2200307208.00,11717.00,1832611.00,0.00,0.00,
38,2.00,6005211522.00,3000422060.00,2200309496.00,566.00,2124.00,0.00,0.00,
39,2.00,6010846969.00,3000417799.00,2200306328.00,697.00,2391.00,0.00,0.00,
40,2.00,6003963129.00,3000419532.00,2200307648.00,653.00,2343.00,0.00,0.00,
51,0.85,2556421492.00,3000418158.00,2200306680.00,4463308.00,9211307.00,0.00,0.00,
52,2.35,7051656060.00,3000417305.00,2200305976.00,504.00,2057.00,0.00,0.00,
53,2.34,7035698447.00,3000415613.00,2200304744.00,480.00,2103.00,0.00,0.00,
54,2.34,7031131276.00,3000419931.00,2200307912.00,522.00,1934.00,0.00,0.00,
*,0.30,79059585668.00,260836457315.00,246434429120.00,4547795.00,11209098.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162434947.00,3000121097.00,2200088792.00,12043.00,1834224.00,0.00,0.00,
38,2.00,6010521673.00,3000119103.00,2200087384.00,802.00,2153.00,0.00,0.00,
39,2.00,6012261973.00,3000122439.00,2200089760.00,713.00,2151.00,0.00,0.00,
40,2.00,6005052415.00,3000123088.00,2200090288.00,807.00,2415.00,0.00,0.00,
51,0.85,2558627879.00,3000125481.00,2200092048.00,4447376.00,9127492.00,0.00,0.00,
52,2.35,7049693008.00,3000127188.00,2200093280.00,584.00,2063.00,0.00,0.00,
53,2.34,7034301460.00,3000125492.00,2200092048.00,631.00,2152.00,0.00,0.00,
54,2.34,7030869869.00,3000125500.00,2200092048.00,644.00,2056.00,0.00,0.00,
*,0.30,79059122539.00,260809672097.00,246409176816.00,4549010.00,11128793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5160293047.00,3000442560.00,2200324544.00,12551.00,1823276.00,0.00,0.00,
38,2.00,6003151036.00,3000444873.00,2200326216.00,709.00,2066.00,0.00,0.00,
39,2.00,6008870102.00,3000444526.00,2200326040.00,551.00,2249.00,0.00,0.00,
40,2.00,6005254307.00,3000442440.00,2200324456.00,627.00,2242.00,0.00,0.00,
51,0.85,2557893009.00,3000439171.00,2200321992.00,4443515.00,9123055.00,0.00,0.00,
52,2.35,7052019230.00,3000442534.00,2200324544.00,475.00,1995.00,0.00,0.00,
53,2.34,7035718121.00,3000445377.00,2200326568.00,444.00,2086.00,0.00,0.00,
54,2.34,7035456538.00,3000442286.00,2200324368.00,523.00,1962.00,0.00,0.00,
*,0.30,79118911553.00,260837124522.00,246435135584.00,4531024.00,11142974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163479818.00,3000261857.00,2200192016.00,11892.00,1826434.00,0.00,0.00,
38,2.00,6000536221.00,3000262259.00,2200192280.00,666.00,2125.00,0.00,0.00,
39,2.00,6005683293.00,3000255959.00,2200187704.00,757.00,2292.00,0.00,0.00,
40,2.01,6028723293.00,3000259008.00,2200189904.00,606.00,2238.00,0.00,0.00,
51,0.85,2558339788.00,3000272104.00,2200199584.00,4446796.00,9123421.00,0.00,0.00,
52,2.35,7051059510.00,3000270023.00,2200198000.00,359.00,2026.00,0.00,0.00,
53,2.34,7033530693.00,3000272265.00,2200199672.00,589.00,2144.00,0.00,0.00,
54,2.34,7029457150.00,3000274355.00,2200201168.00,411.00,1941.00,0.00,0.00,
*,0.30,79067436665.00,260825012465.00,246423573968.00,4531395.00,11117593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163711602.00,2999378035.00,2199543896.00,12095.00,1824611.00,0.00,0.00,
38,2.00,6005083832.00,2999378944.00,2199544600.00,568.00,2081.00,0.00,0.00,
39,2.01,6014213003.00,2999382587.00,2199547240.00,558.00,2240.00,0.00,0.00,
40,2.00,6008150653.00,2999377229.00,2199543368.00,601.00,2303.00,0.00,0.00,
51,0.85,2556576079.00,2999371657.00,2199539232.00,4442799.00,9113249.00,0.00,0.00,
52,2.35,7050459449.00,2999373912.00,2199540904.00,421.00,2013.00,0.00,0.00,
53,2.35,7034726629.00,2999369737.00,2199537824.00,474.00,2141.00,0.00,0.00,
54,2.34,7033201492.00,2999367953.00,2199536504.00,497.00,1960.00,0.00,0.00,
*,0.30,79046392964.00,260747126193.00,246350037208.00,4530402.00,11105631.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5160698841.00,3000907848.00,2200665808.00,11601.00,1833819.00,0.00,0.00,
38,2.00,6006305348.00,3000907685.00,2200665632.00,660.00,2093.00,0.00,0.00,
39,2.01,6017456807.00,3000905605.00,2200664048.00,692.00,2270.00,0.00,0.00,
40,2.00,6007409928.00,3000911235.00,2200668184.00,819.00,2341.00,0.00,0.00,
51,0.85,2558061071.00,3000907864.00,2200665720.00,4438523.00,9122939.00,0.00,0.00,
52,2.35,7049700803.00,3000909267.00,2200666952.00,538.00,2046.00,0.00,0.00,
53,2.35,7039653557.00,3000911568.00,2200668536.00,565.00,2207.00,0.00,0.00,
54,2.34,7028921998.00,3000910618.00,2200667832.00,587.00,2014.00,0.00,0.00,
*,0.30,79073812259.00,260877867879.00,246473538608.00,4525626.00,11120522.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159936446.00,3000565567.00,2200414744.00,12196.00,1828970.00,0.00,0.00,
38,2.00,6000364552.00,3000575722.00,2200422224.00,727.00,1957.00,0.00,0.00,
39,2.01,6023156784.00,3000576792.00,2200423016.00,643.00,2175.00,0.00,0.00,
40,2.00,6001678011.00,3000573963.00,2200420904.00,529.00,2296.00,0.00,0.00,
51,0.85,2559154059.00,3000576938.00,2200423104.00,4424339.00,9086078.00,0.00,0.00,
52,2.35,7055033329.00,3000574199.00,2200420992.00,620.00,2013.00,0.00,0.00,
53,2.35,7037658977.00,3000573283.00,2200420376.00,618.00,2134.00,0.00,0.00,
54,2.35,7037017400.00,3000579321.00,2200424776.00,370.00,1967.00,0.00,0.00,
*,0.30,79075177366.00,260847615394.00,246445070256.00,4523966.00,11086382.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5136886052.00,3000248190.00,2200181984.00,11920.00,1858824.00,0.00,0.00,
38,2.00,5998395047.00,3000240241.00,2200176176.00,674.00,2116.00,0.00,0.00,
39,2.00,6009745134.00,3000239289.00,2200175472.00,625.00,2322.00,0.00,0.00,
40,2.00,6010208172.00,3000238739.00,2200175120.00,602.00,2372.00,0.00,0.00,
51,0.85,2555170088.00,3000227882.00,2200167112.00,4377993.00,9093862.00,0.00,0.00,
52,2.35,7050141511.00,3000224699.00,2200164736.00,599.00,1915.00,0.00,0.00,
53,2.34,7030841990.00,3000226650.00,2200166232.00,491.00,2180.00,0.00,0.00,
54,2.34,7034902676.00,3000216896.00,2200159104.00,508.00,2051.00,0.00,0.00,
*,0.30,79021696616.00,260822010011.00,246420720128.00,4458000.00,11120375.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5104097156.00,3003175795.00,2202328920.00,11458.00,1913270.00,0.00,0.00,
38,2.00,6018121752.00,3003167613.00,2202322848.00,707.00,2091.00,0.00,0.00,
39,2.00,6005028770.00,3003171438.00,2202325664.00,568.00,2366.00,0.00,0.00,
