Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888079646.00,3000337139.00,2200247280.00,31437.00,5299239.00,0.00,0.00,
38,1.30,3892177120.00,3000314448.00,2200230560.00,31502.00,5332853.00,0.00,0.00,
39,1.30,3902966123.00,3000319571.00,2200234608.00,32148.00,5349422.00,0.00,0.00,
40,2.00,6000143694.00,3000325292.00,2200238480.00,1433.00,2303.00,0.00,0.00,
51,0.75,2249131939.00,3000324603.00,2200238480.00,7220944.00,6944937.00,0.00,0.00,
52,0.75,2243257650.00,3000322927.00,2200236808.00,7367628.00,6769337.00,0.00,0.00,
53,0.74,2233598704.00,3000324642.00,2200238040.00,7239714.00,6795810.00,0.00,0.00,
54,2.34,7032090821.00,3000322767.00,2200236720.00,827.00,1968.00,0.00,0.00,
*,0.24,63700610250.00,260828551930.00,246427142456.00,22038972.00,36676183.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879558881.00,3000180548.00,2200132264.00,31675.00,5320998.00,0.00,0.00,
38,1.30,3901699546.00,3000189253.00,2200138952.00,31526.00,5349986.00,0.00,0.00,
39,1.30,3887662217.00,3000181357.00,2200132792.00,32075.00,5325038.00,0.00,0.00,
40,2.00,5999671883.00,3000183503.00,2200134640.00,1477.00,2266.00,0.00,0.00,
51,0.75,2247863389.00,3000188390.00,2200137720.00,7216607.00,6937141.00,0.00,0.00,
52,0.75,2242023600.00,3000194088.00,2200142296.00,7374678.00,6772722.00,0.00,0.00,
53,0.74,2233250239.00,3000194795.00,2200142912.00,7235782.00,6784737.00,0.00,0.00,
54,2.35,7036528882.00,3000195252.00,2200143176.00,757.00,2098.00,0.00,0.00,
*,0.24,63688045680.00,260817069943.00,246416052432.00,22039820.00,36670671.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878629216.00,3000310552.00,2200227832.00,31557.00,5304801.00,0.00,0.00,
38,1.30,3891656086.00,3000305380.00,2200223784.00,31354.00,5314225.00,0.00,0.00,
39,1.30,3890996117.00,3000304036.00,2200222992.00,32442.00,5313497.00,0.00,0.00,
40,2.00,6006378101.00,3000307813.00,2200225632.00,1122.00,2297.00,0.00,0.00,
51,0.75,2251914516.00,3000307980.00,2200225896.00,7178251.00,6934573.00,0.00,0.00,
52,0.75,2243765967.00,3000306953.00,2200225104.00,7360848.00,6776314.00,0.00,0.00,
53,0.74,2234823323.00,3000303915.00,2200222816.00,7244621.00,6795534.00,0.00,0.00,
54,2.34,7033213493.00,3000307011.00,2200225104.00,991.00,1998.00,0.00,0.00,
*,0.24,63695076587.00,260826518447.00,246425107808.00,21989992.00,36619920.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884437782.00,2999757796.00,2199822592.00,31232.00,5305448.00,0.00,0.00,
38,1.30,3898930760.00,2999776954.00,2199836496.00,31526.00,5310045.00,0.00,0.00,
39,1.30,3889550765.00,2999782069.00,2199840016.00,31653.00,5313798.00,0.00,0.00,
40,2.00,5997697350.00,2999781502.00,2199839840.00,1587.00,2233.00,0.00,0.00,
51,0.75,2252634984.00,2999770200.00,2199831480.00,7189985.00,6942435.00,0.00,0.00,
52,0.75,2243158240.00,2999768883.00,2199830600.00,7362426.00,6773077.00,0.00,0.00,
53,0.74,2233208020.00,2999776410.00,2199836056.00,7231377.00,6787467.00,0.00,0.00,
54,2.34,7029385521.00,2999769103.00,2199830688.00,1061.00,2052.00,0.00,0.00,
*,0.24,63687732245.00,260780652795.00,246381544464.00,21992722.00,36617845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892185210.00,3000075437.00,2200055000.00,31263.00,5295840.00,0.00,0.00,
38,1.30,3896719450.00,3000051573.00,2200037840.00,31459.00,5329162.00,0.00,0.00,
39,1.29,3880102135.00,3000055747.00,2200040920.00,31549.00,5314820.00,0.00,0.00,
40,2.00,5999898349.00,3000052763.00,2200038632.00,1210.00,2225.00,0.00,0.00,
51,0.75,2252277463.00,3000052751.00,2200038632.00,7183479.00,6921511.00,0.00,0.00,
52,0.75,2244268948.00,3000050949.00,2200037224.00,7365988.00,6785951.00,0.00,0.00,
53,0.74,2233111758.00,3000051171.00,2200037488.00,7235628.00,6785580.00,0.00,0.00,
54,2.34,7033938931.00,3000056181.00,2200041184.00,760.00,1975.00,0.00,0.00,
*,0.24,63692981995.00,260804689628.00,246404634256.00,22003757.00,36618419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887190381.00,3000343302.00,2200251768.00,30786.00,5303863.00,0.00,0.00,
38,1.30,3896431985.00,3000355070.00,2200260304.00,31619.00,5322692.00,0.00,0.00,
39,1.30,3892176790.00,3000352909.00,2200259072.00,32327.00,5313922.00,0.00,0.00,
40,2.00,6003001063.00,3000349426.00,2200256256.00,1344.00,2436.00,0.00,0.00,
51,0.75,2252497061.00,3000357754.00,2200262416.00,7189782.00,6928014.00,0.00,0.00,
52,0.75,2243481836.00,3000359611.00,2200263824.00,7375017.00,6764675.00,0.00,0.00,
53,0.74,2233554088.00,3000355395.00,2200260656.00,7225154.00,6796079.00,0.00,0.00,
54,2.34,7029317479.00,3000353243.00,2200259072.00,1009.00,2115.00,0.00,0.00,
*,0.24,63699063030.00,260830417771.00,246428748632.00,22000642.00,36612396.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3886630869.00,3000142357.00,2200104456.00,31064.00,5321763.00,0.00,0.00,
38,1.30,3902437844.00,3000137383.00,2200100760.00,31536.00,5349014.00,0.00,0.00,
39,1.30,3894022304.00,3000133801.00,2200097944.00,31801.00,5340124.00,0.00,0.00,
40,2.00,5998321767.00,3000136776.00,2200100320.00,1285.00,2421.00,0.00,0.00,
51,0.75,2252351957.00,3000135701.00,2200099528.00,7181941.00,6931900.00,0.00,0.00,
52,0.75,2242290201.00,3000136037.00,2200099704.00,7349826.00,6786039.00,0.00,0.00,
53,0.74,2233002776.00,3000135672.00,2200099528.00,7245033.00,6786156.00,0.00,0.00,
54,2.34,7032576920.00,3000147162.00,2200107976.00,832.00,2008.00,0.00,0.00,
*,0.24,63762596849.00,260810914073.00,246410266080.00,21987960.00,36739767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891462201.00,3000567794.00,2200416416.00,31612.00,5323275.00,0.00,0.00,
38,1.30,3895815306.00,3000564767.00,2200414216.00,31570.00,5350992.00,0.00,0.00,
39,1.30,3891277687.00,3000563324.00,2200412984.00,32147.00,5331069.00,0.00,0.00,
40,2.00,6001988904.00,3000567066.00,2200415888.00,1198.00,2388.00,0.00,0.00,
51,0.75,2251451923.00,3000563641.00,2200413336.00,7188154.00,6925006.00,0.00,0.00,
52,0.75,2242239643.00,3000560212.00,2200410784.00,7368030.00,6766165.00,0.00,0.00,
53,0.74,2232909096.00,3000564330.00,2200413776.00,7243525.00,6786391.00,0.00,0.00,
54,2.34,7026426438.00,3000562571.00,2200412544.00,961.00,2066.00,0.00,0.00,
*,0.24,63714482392.00,260851070515.00,246448316664.00,22025115.00,36683198.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891583448.00,3000434759.00,2200318736.00,31269.00,5327284.00,0.00,0.00,
38,1.30,3900979923.00,3000430862.00,2200315920.00,30836.00,5359734.00,0.00,0.00,
39,1.30,3897159672.00,3000432791.00,2200317416.00,31890.00,5334039.00,0.00,0.00,
40,2.00,6001524415.00,3000429738.00,2200315128.00,1178.00,2269.00,0.00,0.00,
51,0.75,2252586598.00,3000435923.00,2200319616.00,7189609.00,6939306.00,0.00,0.00,
52,0.75,2242894500.00,3000440094.00,2200322784.00,7354711.00,6778396.00,0.00,0.00,
53,0.74,2233660117.00,3000438254.00,2200321376.00,7248654.00,6772396.00,0.00,0.00,
54,2.35,7038048943.00,3000427896.00,2200313896.00,1004.00,2107.00,0.00,0.00,
*,0.24,63728409395.00,260837047253.00,246434918224.00,22001014.00,36699170.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899155622.00,3000357816.00,2200263032.00,31910.00,5331879.00,0.00,0.00,
38,1.30,3903361826.00,3000364598.00,2200267608.00,31479.00,5349445.00,0.00,0.00,
39,1.30,3891265159.00,3000365625.00,2200268136.00,32265.00,5333554.00,0.00,0.00,
40,2.00,5998577990.00,3000368984.00,2200270600.00,1322.00,2345.00,0.00,0.00,
51,0.75,2253462658.00,3000370284.00,2200271568.00,7195060.00,6932739.00,0.00,0.00,
52,0.75,2243223027.00,3000371739.00,2200272624.00,7360824.00,6776216.00,0.00,0.00,
53,0.74,2233561996.00,3000368636.00,2200270336.00,7247233.00,6778506.00,0.00,0.00,
54,2.34,7031327682.00,3000370506.00,2200271568.00,908.00,2087.00,0.00,0.00,
*,0.24,63721834996.00,260830882018.00,246429229992.00,22031460.00,36685578.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888929063.00,3000349538.00,2200255728.00,31570.00,5297521.00,0.00,0.00,
38,1.30,3899077843.00,3000344770.00,2200252560.00,31240.00,5340166.00,0.00,0.00,
39,1.30,3888251913.00,3000339810.00,2200249128.00,32008.00,5315294.00,0.00,0.00,
40,2.00,5998069247.00,3000346521.00,2200254056.00,1208.00,2367.00,0.00,0.00,
51,0.75,2252851222.00,3000393976.00,2200288904.00,7172791.00,6932699.00,0.00,0.00,
52,0.75,2243744332.00,3000386690.00,2200283536.00,7368415.00,6781625.00,0.00,0.00,
53,0.74,2233667317.00,3000394850.00,2200289608.00,7239764.00,6788519.00,0.00,0.00,
54,2.34,7030053366.00,3000403568.00,2200295944.00,932.00,2053.00,0.00,0.00,
*,0.24,63694718427.00,260835351296.00,246433267344.00,21995055.00,36638844.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891730101.00,3000171254.00,2200125576.00,31474.00,5344842.00,0.00,0.00,
38,1.30,3899054595.00,3000174145.00,2200127776.00,31923.00,5344196.00,0.00,0.00,
39,1.30,3890590631.00,3000179990.00,2200132000.00,32002.00,5337042.00,0.00,0.00,
40,2.00,6008159411.00,3000173336.00,2200127160.00,1261.00,2341.00,0.00,0.00,
51,0.75,2252288394.00,3000108926.00,2200079904.00,7181818.00,6939006.00,0.00,0.00,
52,0.75,2244873815.00,3000106477.00,2200078144.00,7365324.00,6785996.00,0.00,0.00,
53,0.74,2233201450.00,3000101685.00,2200074536.00,7246441.00,6775143.00,0.00,0.00,
54,2.34,7030580460.00,3000094836.00,2200069696.00,990.00,1992.00,0.00,0.00,
*,0.24,63712780097.00,260808472507.00,246408159712.00,22002713.00,36705929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887692031.00,3000053617.00,2200039248.00,31978.00,5326432.00,0.00,0.00,
38,1.30,3902202714.00,3000054005.00,2200039688.00,31354.00,5350213.00,0.00,0.00,
39,1.30,3887313704.00,3000051780.00,2200038016.00,31969.00,5338834.00,0.00,0.00,
40,2.00,6005153123.00,3000047492.00,2200034760.00,1314.00,2322.00,0.00,0.00,
51,0.75,2252249440.00,3000055767.00,2200040920.00,7158519.00,6936028.00,0.00,0.00,
52,0.75,2244347502.00,3000062940.00,2200046112.00,7388668.00,6766133.00,0.00,0.00,
53,0.74,2233710856.00,3000065825.00,2200048312.00,7231405.00,6794180.00,0.00,0.00,
54,2.34,7034351862.00,3000081812.00,2200059840.00,977.00,2003.00,0.00,0.00,
*,0.24,63704651247.00,260806047283.00,246405661920.00,21986287.00,36693182.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888743233.00,3000053100.00,2200039072.00,31452.00,5304486.00,0.00,0.00,
38,1.30,3904060696.00,3000055327.00,2200040480.00,31698.00,5342138.00,0.00,0.00,
39,1.30,3893692156.00,3000060430.00,2200044264.00,31989.00,5336229.00,0.00,0.00,
40,2.00,6001034755.00,3000063454.00,2200046552.00,1273.00,2382.00,0.00,0.00,
51,0.75,2251339468.00,3000058022.00,2200042504.00,7161410.00,6940692.00,0.00,0.00,
52,0.75,2243823553.00,3000065599.00,2200048048.00,7379905.00,6767225.00,0.00,0.00,
53,0.74,2233827907.00,3000065849.00,2200048224.00,7241632.00,6794346.00,0.00,0.00,
54,2.34,7032840589.00,3000033401.00,2200024464.00,979.00,2052.00,0.00,0.00,
*,0.24,63711883882.00,260805470813.00,246405152400.00,21994360.00,36671916.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894017834.00,3000505063.00,2200370392.00,31766.00,5311797.00,0.00,0.00,
38,1.30,3897515393.00,3000504771.00,2200370128.00,32151.00,5338591.00,0.00,0.00,
39,1.30,3892750323.00,3000497672.00,2200364936.00,32369.00,5350151.00,0.00,0.00,
40,2.00,5999734418.00,3000495651.00,2200363528.00,1462.00,2380.00,0.00,0.00,
51,0.75,2252154416.00,3000501117.00,2200367488.00,7167032.00,6950921.00,0.00,0.00,
52,0.75,2242419050.00,3000486344.00,2200356664.00,7369203.00,6757973.00,0.00,0.00,
53,0.74,2233160421.00,3000482933.00,2200354200.00,7260710.00,6776221.00,0.00,0.00,
54,2.34,7032218937.00,3000498450.00,2200365552.00,976.00,1922.00,0.00,0.00,
*,0.24,63718764803.00,260841298522.00,246439031432.00,22005587.00,36667655.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3885197458.00,3000406920.00,2200298408.00,31597.00,5314483.00,0.00,0.00,
38,1.30,3892295691.00,3000411867.00,2200302104.00,31722.00,5334247.00,0.00,0.00,
39,1.30,3891967427.00,3000412582.00,2200302808.00,32330.00,5304373.00,0.00,0.00,
40,2.00,5998797192.00,3000423085.00,2200310288.00,1243.00,2361.00,0.00,0.00,
51,0.75,2251482341.00,3000434014.00,2200318296.00,7172076.00,6940394.00,0.00,0.00,
52,0.75,2243399603.00,3000440235.00,2200322872.00,7375678.00,6770792.00,0.00,0.00,
53,0.74,2233299503.00,3000435939.00,2200319880.00,7258265.00,6774615.00,0.00,0.00,
54,2.34,7028437999.00,3000435979.00,2200319704.00,1025.00,2033.00,0.00,0.00,
*,0.24,63685741271.00,260833193371.00,246431391448.00,22035165.00,36619581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892940468.00,3000677132.00,2200496496.00,30804.00,5310449.00,0.00,0.00,
38,1.30,3898345498.00,3000663988.00,2200486904.00,31017.00,5339289.00,0.00,0.00,
39,1.30,3889295005.00,3000664135.00,2200486816.00,31720.00,5322855.00,0.00,0.00,
40,2.00,6003942173.00,3000654062.00,2200479600.00,1248.00,2336.00,0.00,0.00,
51,0.75,2253839118.00,3000653349.00,2200479072.00,7167705.00,6941955.00,0.00,0.00,
52,0.75,2244551490.00,3000652366.00,2200478368.00,7372317.00,6776776.00,0.00,0.00,
53,0.74,2235320194.00,3000651324.00,2200477576.00,7253596.00,6793615.00,0.00,0.00,
54,2.34,7030613818.00,3000653493.00,2200479248.00,1006.00,1859.00,0.00,0.00,
*,0.24,63772827699.00,260862184788.00,246458721432.00,22004754.00,36705696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3885490161.00,3000172839.00,2200126720.00,30984.00,5309028.00,0.00,0.00,
38,1.30,3901288583.00,3000178787.00,2200131120.00,31231.00,5351382.00,0.00,0.00,
39,1.30,3889907139.00,3000180696.00,2200132616.00,31224.00,5340591.00,0.00,0.00,
40,2.00,6005769702.00,3000184196.00,2200135080.00,1213.00,2320.00,0.00,0.00,
51,0.75,2252214917.00,3000178380.00,2200130856.00,7155492.00,6938109.00,0.00,0.00,
52,0.75,2243430055.00,3000178245.00,2200130856.00,7379578.00,6766806.00,0.00,0.00,
53,0.74,2234208846.00,3000182165.00,2200133408.00,7254657.00,6777565.00,0.00,0.00,
54,2.34,7027094240.00,3000178902.00,2200131208.00,1144.00,2085.00,0.00,0.00,
*,0.24,63694592694.00,260816537126.00,246415661976.00,21997523.00,36666488.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890089884.00,2999444109.00,2199592296.00,31754.00,5305196.00,0.00,0.00,
38,1.30,3889342291.00,2999439624.00,2199589040.00,31298.00,5331271.00,0.00,0.00,
39,1.30,3886495628.00,2999438485.00,2199588072.00,30982.00,5324724.00,0.00,0.00,
40,2.00,5999347888.00,2999441581.00,2199590536.00,1432.00,2510.00,0.00,0.00,
51,0.75,2252207243.00,2999438782.00,2199588424.00,7148912.00,6950547.00,0.00,0.00,
52,0.75,2242179868.00,2999440327.00,2199589480.00,7380940.00,6764546.00,0.00,0.00,
53,0.74,2232525045.00,2999439190.00,2199588776.00,7240837.00,6780519.00,0.00,0.00,
54,2.34,7031054492.00,2999437703.00,2199587632.00,916.00,1963.00,0.00,0.00,
*,0.24,63681333465.00,260746327667.00,246349340248.00,21981534.00,36643262.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881476470.00,3000043968.00,2200032384.00,31437.00,5328636.00,0.00,0.00,
38,1.30,3905961174.00,3000059514.00,2200043648.00,30460.00,5371825.00,0.00,0.00,
39,1.30,3896689254.00,3000053650.00,2200039424.00,31801.00,5345683.00,0.00,0.00,
40,2.00,5995149040.00,3000052577.00,2200038544.00,1174.00,2250.00,0.00,0.00,
51,0.75,2252854752.00,3000046799.00,2200034320.00,7175157.00,6952005.00,0.00,0.00,
52,0.75,2242693991.00,3000049664.00,2200036432.00,7374929.00,6761904.00,0.00,0.00,
53,0.74,2233610906.00,3000047065.00,2200034496.00,7247717.00,6774400.00,0.00,0.00,
54,2.34,7032370878.00,3000051158.00,2200037488.00,878.00,1830.00,0.00,0.00,
*,0.24,63695220262.00,260804760000.00,246404572304.00,22007066.00,36720570.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892280522.00,2999558399.00,2199676072.00,30898.00,5316828.00,0.00,0.00,
38,1.30,3888569311.00,2999542387.00,2199664368.00,31235.00,5349817.00,0.00,0.00,
39,1.30,3889463806.00,2999550534.00,2199670352.00,32922.00,5313673.00,0.00,0.00,
40,2.00,6003831680.00,2999552967.00,2199672112.00,1236.00,2265.00,0.00,0.00,
51,0.75,2252922121.00,2999552596.00,2199671936.00,7166176.00,6940135.00,0.00,0.00,
52,0.75,2242865764.00,2999548123.00,2199668592.00,7388584.00,6766831.00,0.00,0.00,
53,0.74,2233737830.00,2999561478.00,2199678448.00,7220634.00,6786432.00,0.00,0.00,
54,2.34,7030651770.00,2999562041.00,2199679064.00,976.00,1819.00,0.00,0.00,
*,0.24,63689089206.00,260764084632.00,246365905896.00,22004364.00,36666394.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892104078.00,3000011990.00,2200008800.00,31547.00,5344359.00,0.00,0.00,
38,1.30,3894658144.00,3000023265.00,2200017160.00,31392.00,5350335.00,0.00,0.00,
39,1.30,3891565487.00,3000018295.00,2200013464.00,32175.00,5334051.00,0.00,0.00,
40,2.00,6003506371.00,3000013680.00,2200010032.00,1408.00,2388.00,0.00,0.00,
51,0.75,2253671263.00,3000032590.00,2200023848.00,7172214.00,6946681.00,0.00,0.00,
52,0.75,2242615020.00,3000036110.00,2200026488.00,7382297.00,6748208.00,0.00,0.00,
53,0.74,2234025415.00,3000019380.00,2200014344.00,7238998.00,6794863.00,0.00,0.00,
54,2.34,7029366726.00,3000011572.00,2200008272.00,1035.00,2124.00,0.00,0.00,
*,0.24,63708404539.00,260802855524.00,246402709608.00,22003482.00,36701974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891222821.00,3000754875.00,2200553608.00,31330.00,5318486.00,0.00,0.00,
38,1.30,3898697175.00,3000743652.00,2200545864.00,31068.00,5336145.00,0.00,0.00,
39,1.30,3901127986.00,3000748656.00,2200549032.00,32901.00,5342461.00,0.00,0.00,
40,2.00,6006980759.00,3000743415.00,2200545248.00,1273.00,2337.00,0.00,0.00,
51,0.75,2252296165.00,3000727948.00,2200533808.00,7181298.00,6938397.00,0.00,0.00,
52,0.75,2243729791.00,3000728297.00,2200534072.00,7370581.00,6771506.00,0.00,0.00,
53,0.74,2233482400.00,3000735893.00,2200539528.00,7254976.00,6784421.00,0.00,0.00,
54,2.34,7027181598.00,3000738626.00,2200541728.00,969.00,1819.00,0.00,0.00,
*,0.24,63722818888.00,260861283762.00,246458070232.00,22015709.00,36669601.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895454891.00,3000876145.00,2200642576.00,31290.00,5316130.00,0.00,0.00,
38,1.30,3890465555.00,3000882618.00,2200646712.00,30748.00,5334470.00,0.00,0.00,
39,1.30,3895205081.00,3000878008.00,2200644600.00,31560.00,5318495.00,0.00,0.00,
40,2.00,6009747704.00,3000882481.00,2200647152.00,1246.00,2258.00,0.00,0.00,
51,0.75,2252306715.00,3000881755.00,2200646624.00,7178488.00,6939186.00,0.00,0.00,
52,0.75,2243298451.00,3000876048.00,2200642400.00,7371075.00,6773330.00,0.00,0.00,
53,0.74,2233533211.00,3000877365.00,2200643368.00,7253955.00,6774278.00,0.00,0.00,
54,2.34,7029698450.00,3000881334.00,2200646272.00,929.00,1997.00,0.00,0.00,
*,0.24,63721252480.00,260877737708.00,246473310072.00,22009628.00,36640101.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891662052.00,3002913934.00,2202136816.00,31084.00,5323378.00,0.00,0.00,
38,1.30,3896911542.00,3002909802.00,2202133824.00,30994.00,5350700.00,0.00,0.00,
39,1.30,3891107445.00,3002908680.00,2202132240.00,32141.00,5326376.00,0.00,0.00,
40,2.00,6006824461.00,3002909266.00,2202133384.00,1315.00,2369.00,0.00,0.00,
51,0.75,2253825219.00,3002909837.00,2202133912.00,7188910.00,6946649.00,0.00,0.00,
52,0.75,2243821143.00,3002913201.00,2202136376.00,7396840.00,6755981.00,0.00,0.00,
53,0.74,2235185463.00,3002910090.00,2202134088.00,7246990.00,6782149.00,0.00,0.00,
54,2.34,7038738720.00,3002909011.00,2202133296.00,971.00,2117.00,0.00,0.00,
*,0.24,63752833139.00,261053600786.00,246639559672.00,22039431.00,36671161.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

