Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.37,4097804369.00,3000431269.00,2200316272.00,23725.00,3644622.00,0.00,0.00,
39,2.00,6000969882.00,3000430777.00,2200315920.00,619.00,2415.00,0.00,0.00,
40,2.00,6007670717.00,3000437152.00,2200320584.00,579.00,2196.00,0.00,0.00,
51,0.82,2458687516.00,3000432578.00,2200317152.00,6101020.00,8550259.00,0.00,0.00,
52,0.82,2461397332.00,3000435222.00,2200319088.00,5949682.00,8686294.00,0.00,0.00,
53,2.34,7029234670.00,3000437191.00,2200320672.00,546.00,2043.00,0.00,0.00,
54,2.34,7032364928.00,3000436366.00,2200320056.00,695.00,2017.00,0.00,0.00,
*,0.27,71437478034.00,260839970790.00,246437789312.00,12186113.00,24735597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4119047250.00,2999924672.00,2199944824.00,23969.00,3667669.00,0.00,0.00,
38,1.36,4093915261.00,2999923646.00,2199943944.00,23831.00,3635232.00,0.00,0.00,
39,2.00,5999766549.00,2999929203.00,2199947992.00,1009.00,2445.00,0.00,0.00,
40,2.00,6004884310.00,2999921073.00,2199942096.00,861.00,2284.00,0.00,0.00,
51,0.82,2455475134.00,2999927338.00,2199946672.00,6111833.00,8556414.00,0.00,0.00,
52,0.82,2458970756.00,2999933231.00,2199951072.00,5967925.00,8663741.00,0.00,0.00,
53,2.34,7034341761.00,2999928345.00,2199947464.00,528.00,2303.00,0.00,0.00,
54,2.34,7034586218.00,2999929064.00,2199947904.00,720.00,2057.00,0.00,0.00,
*,0.27,71415046204.00,260795194079.00,246395461136.00,12214645.00,24708013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123377372.00,3000084190.00,2200061688.00,24902.00,3689617.00,0.00,0.00,
38,1.37,4095752578.00,3000081768.00,2200059928.00,24204.00,3642825.00,0.00,0.00,
39,2.00,6001319987.00,3000085870.00,2200063008.00,791.00,2468.00,0.00,0.00,
40,2.00,6007924500.00,3000086733.00,2200063624.00,793.00,2224.00,0.00,0.00,
51,0.82,2458238752.00,3000081392.00,2200059664.00,6118440.00,8554090.00,0.00,0.00,
52,0.82,2458850806.00,3000081168.00,2200059488.00,5967944.00,8658904.00,0.00,0.00,
53,2.34,7032465640.00,3000080540.00,2200059048.00,747.00,2165.00,0.00,0.00,
54,2.34,7030873295.00,3000079172.00,2200058080.00,635.00,2117.00,0.00,0.00,
*,0.27,71436980771.00,260805272194.00,246404945336.00,12226878.00,24720981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4121797719.00,3000183625.00,2200134640.00,24076.00,3680580.00,0.00,0.00,
38,1.37,4100489131.00,3000184580.00,2200135432.00,24007.00,3646332.00,0.00,0.00,
39,2.00,6002675733.00,3000179794.00,2200131824.00,843.00,2536.00,0.00,0.00,
40,2.00,6000433527.00,3000182830.00,2200134112.00,773.00,2444.00,0.00,0.00,
51,0.82,2459628197.00,3000185212.00,2200135784.00,6123956.00,8547199.00,0.00,0.00,
52,0.82,2458635133.00,3000177974.00,2200130768.00,5961037.00,8655889.00,0.00,0.00,
53,2.35,7036295075.00,3000177969.00,2200130504.00,489.00,2242.00,0.00,0.00,
54,2.34,7031750678.00,3000182828.00,2200134112.00,569.00,1930.00,0.00,0.00,
*,0.27,71486658842.00,260816359816.00,246415400352.00,12219097.00,24743870.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4126491770.00,3000651696.00,2200477928.00,23457.00,3691759.00,0.00,0.00,
38,1.37,4100284876.00,3000649302.00,2200476168.00,23806.00,3658472.00,0.00,0.00,
39,2.00,6004660678.00,3000654667.00,2200480128.00,1035.00,2415.00,0.00,0.00,
40,2.00,5999586855.00,3000652407.00,2200478368.00,765.00,2192.00,0.00,0.00,
51,0.82,2459546799.00,3000647423.00,2200474848.00,6136921.00,8530451.00,0.00,0.00,
52,0.82,2460530831.00,3000651619.00,2200477664.00,5961909.00,8665191.00,0.00,0.00,
53,2.35,7043100432.00,3000655502.00,2200480744.00,768.00,2084.00,0.00,0.00,
54,2.34,7034674509.00,3000652429.00,2200478456.00,781.00,2083.00,0.00,0.00,
*,0.27,71467292620.00,260856293354.00,246453295792.00,12237099.00,24730866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4122758519.00,3000306600.00,2200225104.00,23486.00,3681806.00,0.00,0.00,
38,1.37,4096714042.00,3000304883.00,2200223520.00,24347.00,3650802.00,0.00,0.00,
39,2.00,5996163213.00,3000298282.00,2200218768.00,934.00,2424.00,0.00,0.00,
40,2.00,6000514005.00,3000301568.00,2200221232.00,817.00,2233.00,0.00,0.00,
51,0.82,2458710344.00,3000307275.00,2200225368.00,6134441.00,8526748.00,0.00,0.00,
52,0.82,2458772923.00,3000302298.00,2200221760.00,5964324.00,8660145.00,0.00,0.00,
53,2.34,7029314559.00,3000302401.00,2200221760.00,652.00,2239.00,0.00,0.00,
54,2.34,7033306637.00,3000304628.00,2200223432.00,597.00,2127.00,0.00,0.00,
*,0.27,71419482286.00,260827359218.00,246425823336.00,12234329.00,24699524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4127114849.00,3000497995.00,2200364936.00,23878.00,3697988.00,0.00,0.00,
38,1.37,4096627076.00,3000509373.00,2200373648.00,23922.00,3657627.00,0.00,0.00,
39,2.00,5998682733.00,3000509197.00,2200373384.00,958.00,2406.00,0.00,0.00,
40,2.00,6006691023.00,3000511810.00,2200375320.00,841.00,2221.00,0.00,0.00,
51,0.82,2458842050.00,3000504770.00,2200370480.00,6134937.00,8530756.00,0.00,0.00,
52,0.82,2458972951.00,3000509190.00,2200373384.00,5975829.00,8648123.00,0.00,0.00,
53,2.34,7034768536.00,3000510824.00,2200374616.00,443.00,2256.00,0.00,0.00,
54,2.34,7033580411.00,3000507593.00,2200372240.00,575.00,2019.00,0.00,0.00,
*,0.27,71444153198.00,260844175965.00,246441648464.00,12244581.00,24717155.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4129435470.00,3000464660.00,2200340824.00,24258.00,3696296.00,0.00,0.00,
38,1.36,4095431972.00,3000454136.00,2200332992.00,23762.00,3645064.00,0.00,0.00,
39,2.00,6005117960.00,3000459865.00,2200337216.00,877.00,2533.00,0.00,0.00,
40,2.00,6005908759.00,3000456059.00,2200334400.00,718.00,2280.00,0.00,0.00,
51,0.82,2459124886.00,3000468762.00,2200343376.00,6144976.00,8530851.00,0.00,0.00,
52,0.82,2458857219.00,3000462604.00,2200339152.00,5974557.00,8639874.00,0.00,0.00,
53,2.35,7036369866.00,3000462378.00,2200339064.00,534.00,2173.00,0.00,0.00,
54,2.34,7026714624.00,3000477455.00,2200350240.00,746.00,1990.00,0.00,0.00,
*,0.27,71461772096.00,260839975321.00,246437856280.00,12275381.00,24718881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4126604116.00,3000641621.00,2200470536.00,23687.00,3687512.00,0.00,0.00,
38,1.37,4097748717.00,3000654280.00,2200479776.00,23990.00,3640366.00,0.00,0.00,
39,2.00,5999741132.00,3000647182.00,2200474672.00,765.00,2449.00,0.00,0.00,
40,2.00,6002296602.00,3000646266.00,2200473968.00,789.00,2325.00,0.00,0.00,
51,0.82,2458014634.00,3000635634.00,2200466224.00,6139398.00,8512334.00,0.00,0.00,
52,0.82,2457754378.00,3000643728.00,2200472120.00,5976263.00,8635685.00,0.00,0.00,
53,2.34,7034403081.00,3000640611.00,2200469744.00,744.00,2095.00,0.00,0.00,
54,2.34,7031968488.00,3000626240.00,2200459096.00,562.00,2077.00,0.00,0.00,
*,0.27,71440367014.00,260855353687.00,246452185496.00,12253308.00,24654389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4127518003.00,3000176190.00,2200129272.00,23559.00,3696924.00,0.00,0.00,
38,1.37,4095935704.00,3000167855.00,2200123112.00,23848.00,3657427.00,0.00,0.00,
39,2.00,6004123582.00,3000170581.00,2200125048.00,717.00,2545.00,0.00,0.00,
40,2.00,6005823315.00,3000172750.00,2200126632.00,680.00,2321.00,0.00,0.00,
51,0.82,2458766208.00,3000177216.00,2200129888.00,6133993.00,8542400.00,0.00,0.00,
52,0.82,2457549664.00,3000173088.00,2200127600.00,5967191.00,8637487.00,0.00,0.00,
53,2.34,7033045157.00,3000176324.00,2200129272.00,484.00,2340.00,0.00,0.00,
54,2.34,7031758463.00,3000174073.00,2200127600.00,712.00,2160.00,0.00,0.00,
*,0.27,71438093234.00,260814118922.00,246413451768.00,12239893.00,24723420.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4126267023.00,3000053246.00,2200039072.00,24082.00,3685862.00,0.00,0.00,
38,1.36,4093695021.00,3000052473.00,2200038456.00,23814.00,3654152.00,0.00,0.00,
39,2.00,6002152714.00,3000050694.00,2200037136.00,669.00,2489.00,0.00,0.00,
40,2.00,5998058519.00,3000072235.00,2200052976.00,935.00,2261.00,0.00,0.00,
51,0.82,2459525600.00,3000147634.00,2200108328.00,6141552.00,8543843.00,0.00,0.00,
52,0.82,2458133689.00,3000147264.00,2200107272.00,5968213.00,8638509.00,0.00,0.00,
53,2.34,7032085933.00,3000153945.00,2200112904.00,599.00,2279.00,0.00,0.00,
54,2.34,7027208705.00,3000162668.00,2200119328.00,559.00,2028.00,0.00,0.00,
*,0.27,71419779779.00,260812245341.00,246411392216.00,12245975.00,24707158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4127970392.00,3000361982.00,2200265320.00,23473.00,3693987.00,0.00,0.00,
38,1.37,4102773874.00,3000363202.00,2200266288.00,23994.00,3653128.00,0.00,0.00,
39,2.00,5999033255.00,3000368910.00,2200270600.00,862.00,2447.00,0.00,0.00,
40,2.00,6008998162.00,3000347049.00,2200254496.00,945.00,2050.00,0.00,0.00,
51,0.82,2458255464.00,3000274216.00,2200201080.00,6145523.00,8523728.00,0.00,0.00,
52,0.82,2459466605.00,3000278666.00,2200204424.00,5970978.00,8643289.00,0.00,0.00,
53,2.34,7034724626.00,3000268550.00,2200196944.00,583.00,2118.00,0.00,0.00,
54,2.34,7035059063.00,3000262785.00,2200192720.00,519.00,2029.00,0.00,0.00,
*,0.27,71446914527.00,260826705214.00,246425324992.00,12250500.00,24696832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4121710758.00,3000326983.00,2200239712.00,23986.00,3674368.00,0.00,0.00,
38,1.37,4097970966.00,3000324369.00,2200238040.00,23861.00,3643616.00,0.00,0.00,
39,2.00,6011977991.00,3000323662.00,2200237336.00,795.00,2559.00,0.00,0.00,
40,2.00,5999385899.00,3000324077.00,2200237688.00,905.00,2344.00,0.00,0.00,
51,0.82,2459493027.00,3000327041.00,2200239800.00,6139509.00,8543463.00,0.00,0.00,
52,0.82,2458354145.00,3000324627.00,2200238040.00,5964557.00,8625249.00,0.00,0.00,
53,2.35,7038359546.00,3000327730.00,2200240328.00,633.00,2312.00,0.00,0.00,
54,2.34,7030359187.00,3000327332.00,2200240064.00,547.00,2131.00,0.00,0.00,
*,0.27,71437105873.00,260827187212.00,246425717472.00,12247758.00,24674433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4129234423.00,3000285727.00,2200209528.00,23637.00,3700157.00,0.00,0.00,
38,1.37,4098937423.00,3000291659.00,2200213752.00,23456.00,3647740.00,0.00,0.00,
39,2.00,5999267105.00,3000288391.00,2200211464.00,943.00,2366.00,0.00,0.00,
40,2.00,6008196129.00,3000285021.00,2200209000.00,926.00,2224.00,0.00,0.00,
51,0.82,2458645277.00,3000295437.00,2200216744.00,6154940.00,8525606.00,0.00,0.00,
52,0.82,2458019275.00,3000295434.00,2200216656.00,5963273.00,8628486.00,0.00,0.00,
53,2.35,7039406771.00,3000295325.00,2200216568.00,646.00,2357.00,0.00,0.00,
54,2.34,7032738404.00,3000293281.00,2200215072.00,565.00,2149.00,0.00,0.00,
*,0.27,71499807549.00,260824666711.00,246423295976.00,12258211.00,24713078.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123296769.00,2999643213.00,2199738376.00,24530.00,3685968.00,0.00,0.00,
38,1.37,4099373171.00,2999641625.00,2199737232.00,23947.00,3650723.00,0.00,0.00,
39,2.00,6002770860.00,2999642231.00,2199737672.00,862.00,2547.00,0.00,0.00,
40,2.00,5998497758.00,2999640770.00,2199736528.00,860.00,2298.00,0.00,0.00,
51,0.82,2457469735.00,2999630299.00,2199728784.00,6150729.00,8516936.00,0.00,0.00,
52,0.82,2458255429.00,2999628708.00,2199727728.00,5960076.00,8646853.00,0.00,0.00,
53,2.34,7031871732.00,2999627962.00,2199727200.00,599.00,2426.00,0.00,0.00,
54,2.35,7035826712.00,2999633609.00,2199731248.00,585.00,2194.00,0.00,0.00,
*,0.27,71424354056.00,260781909818.00,246382080208.00,12246570.00,24678982.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4116492316.00,2998855191.00,2199160480.00,24166.00,3685627.00,0.00,0.00,
38,1.36,4091522011.00,2998851686.00,2199157928.00,24264.00,3643893.00,0.00,0.00,
39,2.00,6008127696.00,2998849007.00,2199155904.00,952.00,2495.00,0.00,0.00,
40,2.00,5999295873.00,2998852206.00,2199158368.00,926.00,2301.00,0.00,0.00,
51,0.82,2456040990.00,2998841483.00,2199150448.00,6140916.00,8515546.00,0.00,0.00,
52,0.82,2457114498.00,2998841238.00,2199150624.00,5968162.00,8645806.00,0.00,0.00,
53,2.34,7029298052.00,2998847440.00,2199154760.00,634.00,2240.00,0.00,0.00,
54,2.34,7024370159.00,2998840943.00,2199150008.00,525.00,2087.00,0.00,0.00,
*,0.27,71402391553.00,260687908124.00,246294977984.00,12250823.00,24688072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4125718214.00,3000137296.00,2200100760.00,23337.00,3684829.00,0.00,0.00,
38,1.37,4097205274.00,3000132359.00,2200097064.00,23186.00,3652606.00,0.00,0.00,
39,2.00,6008263792.00,3000134893.00,2200098912.00,955.00,2362.00,0.00,0.00,
40,2.00,6005319884.00,3000135458.00,2200099352.00,865.00,2207.00,0.00,0.00,
51,0.82,2458861678.00,3000138027.00,2200101200.00,6139094.00,8533965.00,0.00,0.00,
52,0.82,2459391003.00,3000138484.00,2200101992.00,5960715.00,8653685.00,0.00,0.00,
53,2.34,7033201058.00,3000133629.00,2200098032.00,767.00,2161.00,0.00,0.00,
54,2.34,7030976001.00,3000137229.00,2200100672.00,718.00,2016.00,0.00,0.00,
*,0.27,71434174903.00,260809441828.00,246408938160.00,12231801.00,24705875.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4127295692.00,3000240415.00,2200176440.00,23658.00,3673943.00,0.00,0.00,
38,1.37,4095921765.00,3000241020.00,2200176704.00,23557.00,3643796.00,0.00,0.00,
39,2.00,6006193253.00,3000244478.00,2200179256.00,870.00,2421.00,0.00,0.00,
40,2.00,5995918153.00,3000242586.00,2200177848.00,894.00,2242.00,0.00,0.00,
51,0.82,2459221706.00,3000241118.00,2200176792.00,6151630.00,8529633.00,0.00,0.00,
52,0.82,2457976324.00,3000240798.00,2200175824.00,5949731.00,8655463.00,0.00,0.00,
53,2.34,7033379499.00,3000240830.00,2200176616.00,633.00,2222.00,0.00,0.00,
54,2.34,7025616086.00,3000238470.00,2200174856.00,660.00,2120.00,0.00,0.00,
*,0.27,71419881347.00,260822699453.00,246421337976.00,12237333.00,24682367.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4121401978.00,3000544474.00,2200399080.00,23747.00,3687167.00,0.00,0.00,
38,1.36,4094663599.00,3000556950.00,2200408408.00,24113.00,3651105.00,0.00,0.00,
39,2.00,6005063305.00,3000555821.00,2200407616.00,731.00,2447.00,0.00,0.00,
40,2.00,6002155103.00,3000554358.00,2200406560.00,910.00,2258.00,0.00,0.00,
51,0.82,2460275211.00,3000559027.00,2200409992.00,6145458.00,8540066.00,0.00,0.00,
52,0.82,2457943373.00,3000561166.00,2200411400.00,5942033.00,8684122.00,0.00,0.00,
53,2.34,7026975955.00,3000558339.00,2200409464.00,640.00,2164.00,0.00,0.00,
54,2.35,7037001532.00,3000561658.00,2200411928.00,645.00,2013.00,0.00,0.00,
*,0.27,71436088842.00,260847462926.00,246444913792.00,12224826.00,24744976.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123726847.00,3000321082.00,2200235488.00,24102.00,3695383.00,0.00,0.00,
38,1.37,4098823235.00,3000310599.00,2200227744.00,24003.00,3658839.00,0.00,0.00,
39,2.00,6004788499.00,3000307326.00,2200225368.00,843.00,2499.00,0.00,0.00,
40,2.00,5997684255.00,3000308159.00,2200225984.00,965.00,2331.00,0.00,0.00,
51,0.82,2458505190.00,3000308163.00,2200225984.00,6152911.00,8507929.00,0.00,0.00,
52,0.82,2457862012.00,3000304937.00,2200223696.00,5949003.00,8669871.00,0.00,0.00,
53,2.34,7029684992.00,3000309958.00,2200227304.00,623.00,2243.00,0.00,0.00,
54,2.34,7031627464.00,3000304555.00,2200223344.00,713.00,2113.00,0.00,0.00,
*,0.27,71423834567.00,260826465484.00,246425008104.00,12237328.00,24710580.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4121579561.00,2999835826.00,2199879528.00,23654.00,3685187.00,0.00,0.00,
38,1.36,4093617560.00,2999834652.00,2199878824.00,23857.00,3644503.00,0.00,0.00,
39,2.00,6007745467.00,2999836456.00,2199880056.00,884.00,2461.00,0.00,0.00,
40,2.00,5996302322.00,2999839997.00,2199882608.00,789.00,2166.00,0.00,0.00,
51,0.82,2458829202.00,2999833593.00,2199877944.00,6143087.00,8514390.00,0.00,0.00,
52,0.82,2458511378.00,2999834403.00,2199878648.00,5970301.00,8674671.00,0.00,0.00,
53,2.34,7031222366.00,2999832283.00,2199876976.00,577.00,2235.00,0.00,0.00,
54,2.34,7030535896.00,2999834115.00,2199878384.00,624.00,2075.00,0.00,0.00,
*,0.27,71419719154.00,260787335193.00,246388068432.00,12256571.00,24705865.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4118973157.00,3000384602.00,2200282040.00,23975.00,3684316.00,0.00,0.00,
38,1.36,4093298483.00,3000388930.00,2200285296.00,23843.00,3644408.00,0.00,0.00,
39,2.00,6008681579.00,3000388412.00,2200284856.00,907.00,2271.00,0.00,0.00,
40,2.00,6001655249.00,3000387633.00,2200284328.00,855.00,2279.00,0.00,0.00,
51,0.82,2458309351.00,3000394434.00,2200289256.00,6152320.00,8543795.00,0.00,0.00,
52,0.82,2458577558.00,3000388997.00,2200284944.00,5970763.00,8666596.00,0.00,0.00,
53,2.35,7041064750.00,3000389164.00,2200285384.00,538.00,2073.00,0.00,0.00,
54,2.34,7034425363.00,3000388735.00,2200285032.00,832.00,2110.00,0.00,0.00,
*,0.27,71439066934.00,260832002549.00,246430181096.00,12257362.00,24721310.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4125918591.00,2999966291.00,2199975360.00,24126.00,3694133.00,0.00,0.00,
38,1.36,4094140701.00,2999967623.00,2199976152.00,23503.00,3663103.00,0.00,0.00,
39,2.00,6005715379.00,2999963082.00,2199972984.00,809.00,2386.00,0.00,0.00,
40,2.00,5998891787.00,2999962333.00,2199972280.00,863.00,2140.00,0.00,0.00,
51,0.82,2458400921.00,2999962283.00,2199972368.00,6139101.00,8520854.00,0.00,0.00,
52,0.82,2459118717.00,2999967429.00,2199976504.00,5970618.00,8666400.00,0.00,0.00,
53,2.34,7034655026.00,2999963758.00,2199973424.00,589.00,2185.00,0.00,0.00,
54,2.34,7033178879.00,2999967242.00,2199975976.00,493.00,1974.00,0.00,0.00,
*,0.27,71427678050.00,260799556124.00,246399627408.00,12244421.00,24722504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4125866070.00,3000383785.00,2200281424.00,23894.00,3676530.00,0.00,0.00,
38,1.37,4096937692.00,3000378216.00,2200277376.00,23819.00,3640470.00,0.00,0.00,
39,2.01,6019698510.00,3000386402.00,2200283360.00,703.00,2525.00,0.00,0.00,
40,2.00,5994403544.00,3000384348.00,2200281952.00,709.00,2269.00,0.00,0.00,
51,0.82,2460061759.00,3000380918.00,2200279400.00,6141138.00,8537152.00,0.00,0.00,
52,0.82,2457266935.00,3000378856.00,2200277640.00,5979068.00,8630098.00,0.00,0.00,
53,2.34,7033424915.00,3000384256.00,2200281776.00,378.00,2335.00,0.00,0.00,
54,2.34,7031801528.00,3000378181.00,2200277376.00,754.00,2067.00,0.00,0.00,
*,0.27,71498549594.00,260831920147.00,246430183208.00,12256164.00,24698334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4125196735.00,3000141653.00,2200103840.00,24314.00,3678371.00,0.00,0.00,
38,1.37,4098633152.00,3000152596.00,2200111848.00,23164.00,3634068.00,0.00,0.00,
39,2.01,6015363030.00,3000146464.00,2200107360.00,895.00,2475.00,0.00,0.00,
40,2.00,6006467379.00,3000149335.00,2200109472.00,694.00,2224.00,0.00,0.00,
51,0.82,2458459711.00,3000149860.00,2200109824.00,6133887.00,8526998.00,0.00,0.00,
52,0.82,2458418483.00,3000152190.00,2200112288.00,5952116.00,8662776.00,0.00,0.00,
53,2.35,7037465855.00,3000153535.00,2200112640.00,467.00,2257.00,0.00,0.00,
54,2.34,7030585995.00,3000164557.00,2200120648.00,761.00,2002.00,0.00,0.00,
*,0.27,71460657755.00,260812970493.00,246412226808.00,12243359.00,24692559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4125259627.00,3000050202.00,2200036872.00,24277.00,3689754.00,0.00,0.00,
38,1.36,4091923242.00,3000046051.00,2200033792.00,23878.00,3637331.00,0.00,0.00,
39,2.00,5994547807.00,3000046245.00,2200033968.00,851.00,2577.00,0.00,0.00,
40,2.00,6002132182.00,3000047022.00,2200034496.00,752.00,2269.00,0.00,0.00,
51,0.82,2458368757.00,3000051506.00,2200037840.00,6137312.00,8544079.00,0.00,0.00,
