Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.34,4024860677.00,3000444264.00,2200325688.00,24535.00,3703865.00,0.00,0.00,
39,2.00,5998476970.00,3000446154.00,2200327184.00,846.00,2642.00,0.00,0.00,
40,1.99,5965453807.00,3000445288.00,2200326568.00,712.00,2310.00,0.00,0.00,
51,0.82,2464084075.00,3000449600.00,2200329824.00,6015921.00,8247629.00,0.00,0.00,
52,0.82,2463283119.00,3000455133.00,2200333784.00,6042292.00,8221378.00,0.00,0.00,
53,2.34,7035040902.00,3000453351.00,2200332464.00,872.00,2141.00,0.00,0.00,
54,2.35,7036252573.00,3000453067.00,2200332288.00,724.00,1838.00,0.00,0.00,
*,0.27,71292729020.00,260848445914.00,246446212496.00,12206135.00,24068021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4033867907.00,3001620209.00,2201188264.00,24122.00,3683801.00,0.00,0.00,
38,1.34,4028414764.00,3001623396.00,2201190376.00,23853.00,3719352.00,0.00,0.00,
39,2.00,6011645326.00,3001625550.00,2201192048.00,920.00,2528.00,0.00,0.00,
40,1.99,5962621307.00,3001620565.00,2201188440.00,650.00,2337.00,0.00,0.00,
51,0.82,2463691703.00,3001618190.00,2201186592.00,6006815.00,8249459.00,0.00,0.00,
52,0.82,2464498790.00,3001612895.00,2201182896.00,6034923.00,8223760.00,0.00,0.00,
53,2.34,7036910017.00,3001610934.00,2201181312.00,719.00,2339.00,0.00,0.00,
54,2.34,7032955420.00,3001612819.00,2201182720.00,665.00,2101.00,0.00,0.00,
*,0.27,71272521974.00,260932515513.00,246524720640.00,12186739.00,24116327.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4029493087.00,3000433709.00,2200318032.00,24334.00,3686712.00,0.00,0.00,
38,1.34,4025657136.00,3000439109.00,2200322080.00,23500.00,3703255.00,0.00,0.00,
39,2.00,6001802070.00,3000438576.00,2200321640.00,821.00,2581.00,0.00,0.00,
40,1.99,5966528339.00,3000438003.00,2200321200.00,806.00,2233.00,0.00,0.00,
51,0.82,2463782379.00,3000436515.00,2200320056.00,5991040.00,8256723.00,0.00,0.00,
52,0.82,2463130569.00,3000437990.00,2200321024.00,6041273.00,8227846.00,0.00,0.00,
53,2.34,7031946351.00,3000443708.00,2200325424.00,672.00,2181.00,0.00,0.00,
54,2.34,7032498818.00,3000438922.00,2200321816.00,615.00,1965.00,0.00,0.00,
*,0.27,71244787334.00,260836771222.00,246434691448.00,12169320.00,24052838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028616458.00,3000380655.00,2200279136.00,23937.00,3681851.00,0.00,0.00,
38,1.34,4025112022.00,3000373030.00,2200273504.00,24254.00,3713554.00,0.00,0.00,
39,2.00,6005421376.00,3000378103.00,2200277200.00,847.00,2634.00,0.00,0.00,
40,1.99,5961320118.00,3000381999.00,2200280104.00,804.00,2349.00,0.00,0.00,
51,0.82,2462314242.00,3000377805.00,2200277112.00,5998871.00,8247500.00,0.00,0.00,
52,0.82,2463346053.00,3000379447.00,2200278256.00,6048036.00,8227976.00,0.00,0.00,
53,2.34,7032837275.00,3000379029.00,2200277992.00,572.00,2238.00,0.00,0.00,
54,2.34,7033409917.00,3000380094.00,2200278784.00,712.00,1961.00,0.00,0.00,
*,0.27,71240870090.00,260833346590.00,246431549144.00,12184711.00,24048432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031885848.00,3000417358.00,2200306152.00,24805.00,3699309.00,0.00,0.00,
38,1.34,4030242688.00,3000423410.00,2200310464.00,24902.00,3718141.00,0.00,0.00,
39,2.00,5998796658.00,3000414840.00,2200304216.00,937.00,2532.00,0.00,0.00,
40,1.99,5970052112.00,3000415295.00,2200304568.00,909.00,2018.00,0.00,0.00,
51,0.82,2463140912.00,3000418516.00,2200306944.00,6007233.00,8254097.00,0.00,0.00,
52,0.82,2462406163.00,3000421490.00,2200309144.00,6051250.00,8210989.00,0.00,0.00,
53,2.34,7032325757.00,3000419700.00,2200307736.00,680.00,2210.00,0.00,0.00,
54,2.35,7038210987.00,3000421368.00,2200309056.00,656.00,1995.00,0.00,0.00,
*,0.27,71254345042.00,260835504654.00,246433486904.00,12215958.00,24055410.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4026986845.00,3000410953.00,2200301224.00,23987.00,3679249.00,0.00,0.00,
38,1.34,4025276761.00,3000400924.00,2200294360.00,24168.00,3715599.00,0.00,0.00,
39,2.00,6003006609.00,3000402973.00,2200295592.00,773.00,2333.00,0.00,0.00,
40,1.99,5962576225.00,3000405152.00,2200297088.00,873.00,2212.00,0.00,0.00,
51,0.82,2461688660.00,3000412506.00,2200302456.00,5992941.00,8228356.00,0.00,0.00,
52,0.82,2463796668.00,3000408527.00,2200299552.00,6040681.00,8224520.00,0.00,0.00,
53,2.34,7027620486.00,3000407419.00,2200298760.00,678.00,2099.00,0.00,0.00,
54,2.35,7035993511.00,3000406043.00,2200297704.00,495.00,2093.00,0.00,0.00,
*,0.27,71235878017.00,260836600675.00,246434602040.00,12170902.00,24020824.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027506875.00,3000427639.00,2200313632.00,24180.00,3701614.00,0.00,0.00,
38,1.34,4029563271.00,3000431983.00,2200316448.00,23853.00,3740550.00,0.00,0.00,
39,2.00,6003290553.00,3000436973.00,2200320408.00,1056.00,2491.00,0.00,0.00,
40,1.99,5960336553.00,3000436791.00,2200320320.00,900.00,2266.00,0.00,0.00,
51,0.82,2463061924.00,3000425655.00,2200312136.00,5988111.00,8257572.00,0.00,0.00,
52,0.82,2463013005.00,3000428768.00,2200314512.00,6018017.00,8228763.00,0.00,0.00,
53,2.35,7038780546.00,3000430397.00,2200315656.00,771.00,2198.00,0.00,0.00,
54,2.34,7034199973.00,3000430925.00,2200316008.00,491.00,2139.00,0.00,0.00,
*,0.27,71252335007.00,260836451674.00,246434409760.00,12142495.00,24104969.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4026305164.00,3000291135.00,2200213488.00,23677.00,3694444.00,0.00,0.00,
38,1.34,4029721982.00,3000294184.00,2200215776.00,24193.00,3714973.00,0.00,0.00,
39,2.00,6006343168.00,3000294841.00,2200216216.00,958.00,2586.00,0.00,0.00,
40,1.99,5961357722.00,3000288803.00,2200211816.00,823.00,2277.00,0.00,0.00,
51,0.82,2463917318.00,3000290603.00,2200213136.00,5986763.00,8268178.00,0.00,0.00,
52,0.82,2462593986.00,3000285306.00,2200209176.00,6012848.00,8218217.00,0.00,0.00,
53,2.34,7030702673.00,3000289799.00,2200212520.00,853.00,2216.00,0.00,0.00,
54,2.35,7035824867.00,3000291632.00,2200213840.00,863.00,1930.00,0.00,0.00,
*,0.27,71262197291.00,260827745192.00,246426247760.00,12162080.00,24093895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032912185.00,3000591227.00,2200433576.00,24269.00,3694260.00,0.00,0.00,
38,1.34,4024393890.00,3000598254.00,2200438680.00,24094.00,3708701.00,0.00,0.00,
39,2.00,6007887768.00,3000595083.00,2200436392.00,839.00,2577.00,0.00,0.00,
40,1.99,5970070449.00,3000601845.00,2200441320.00,794.00,2396.00,0.00,0.00,
51,0.82,2463191442.00,3000609920.00,2200447392.00,5996733.00,8253467.00,0.00,0.00,
52,0.82,2463417928.00,3000612602.00,2200449240.00,5994988.00,8254029.00,0.00,0.00,
53,2.34,7034915878.00,3000610726.00,2200447832.00,763.00,2252.00,0.00,0.00,
54,2.35,7040202732.00,3000607649.00,2200445632.00,665.00,2005.00,0.00,0.00,
*,0.27,71267782267.00,260848872492.00,246446233968.00,12136749.00,24085944.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4025757007.00,2999597831.00,2199705112.00,23852.00,3683475.00,0.00,0.00,
38,1.34,4023571261.00,2999584323.00,2199695608.00,23774.00,3702883.00,0.00,0.00,
39,2.00,6003631025.00,2999584510.00,2199695344.00,998.00,2343.00,0.00,0.00,
40,1.99,5963384321.00,2999586643.00,2199696928.00,883.00,2167.00,0.00,0.00,
51,0.82,2462349334.00,2999580303.00,2199692088.00,5990073.00,8267270.00,0.00,0.00,
52,0.82,2460228272.00,2999585233.00,2199695872.00,5971249.00,8221821.00,0.00,0.00,
53,2.34,7026398015.00,2999581275.00,2199692968.00,509.00,2153.00,0.00,0.00,
54,2.34,7029306289.00,2999583819.00,2199694816.00,729.00,2003.00,0.00,0.00,
*,0.27,71220660098.00,260769351206.00,246370870680.00,12118184.00,24052498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4025533797.00,3000609739.00,2200447128.00,24451.00,3689691.00,0.00,0.00,
38,1.34,4024290485.00,3000609350.00,2200446512.00,24029.00,3708104.00,0.00,0.00,
39,2.00,6001354430.00,3000610093.00,2200447392.00,836.00,2496.00,0.00,0.00,
40,1.99,5969944119.00,3000613312.00,2200449768.00,777.00,2571.00,0.00,0.00,
51,0.82,2464022551.00,3000662385.00,2200485760.00,6018699.00,8294767.00,0.00,0.00,
52,0.82,2463218297.00,3000658920.00,2200483208.00,5946259.00,8276296.00,0.00,0.00,
53,2.34,7035673977.00,3000663762.00,2200486728.00,672.00,2139.00,0.00,0.00,
54,2.34,7031203610.00,3000661988.00,2200485496.00,757.00,1968.00,0.00,0.00,
*,0.27,71311560545.00,260859936560.00,246456915672.00,12116756.00,24175841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4025836192.00,2998342066.00,2198784280.00,24377.00,3688511.00,0.00,0.00,
38,1.34,4022301175.00,2998350264.00,2198790264.00,24179.00,3704767.00,0.00,0.00,
39,2.00,6000310118.00,2998353837.00,2198792816.00,821.00,2572.00,0.00,0.00,
40,1.99,5966134460.00,2998344313.00,2198785776.00,803.00,2484.00,0.00,0.00,
51,0.82,2461450545.00,2998299054.00,2198752600.00,6032906.00,8275575.00,0.00,0.00,
52,0.82,2462135775.00,2998297615.00,2198752160.00,5965352.00,8261527.00,0.00,0.00,
53,2.34,7028785251.00,2998289025.00,2198745296.00,668.00,2229.00,0.00,0.00,
54,2.34,7026409477.00,2998288126.00,2198744592.00,660.00,1895.00,0.00,0.00,
*,0.27,71198813963.00,260645868960.00,246254220080.00,12142463.00,24167898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032971095.00,3000149904.00,2200109824.00,24422.00,3700465.00,0.00,0.00,
38,1.34,4026138604.00,3000148314.00,2200108680.00,24119.00,3713525.00,0.00,0.00,
39,2.00,6000379742.00,3000142474.00,2200104456.00,1042.00,2445.00,0.00,0.00,
40,1.99,5964731588.00,3000146280.00,2200107272.00,808.00,2569.00,0.00,0.00,
51,0.82,2462295606.00,3000145424.00,2200106744.00,6046665.00,8279978.00,0.00,0.00,
52,0.82,2463419818.00,3000146530.00,2200106832.00,5957635.00,8262739.00,0.00,0.00,
53,2.34,7029064587.00,3000157922.00,2200115808.00,828.00,2255.00,0.00,0.00,
54,2.35,7035461422.00,3000158055.00,2200115896.00,725.00,1977.00,0.00,0.00,
*,0.27,71243758010.00,260812461431.00,246411770880.00,12149023.00,24136497.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028157845.00,3000398695.00,2200292336.00,24341.00,3702885.00,0.00,0.00,
38,1.34,4025436399.00,3000394898.00,2200289520.00,23733.00,3701161.00,0.00,0.00,
39,2.00,5995024445.00,3000394337.00,2200289168.00,897.00,2358.00,0.00,0.00,
40,1.99,5958671213.00,3000393713.00,2200288728.00,828.00,2576.00,0.00,0.00,
51,0.82,2462265835.00,3000389888.00,2200285912.00,6052938.00,8255516.00,0.00,0.00,
52,0.82,2463247578.00,3000390304.00,2200286264.00,5970835.00,8260634.00,0.00,0.00,
53,2.34,7033903829.00,3000382860.00,2200280720.00,694.00,2061.00,0.00,0.00,
54,2.35,7036286888.00,3000387835.00,2200284416.00,550.00,2046.00,0.00,0.00,
*,0.27,71230614511.00,260834525879.00,246432633128.00,12165431.00,24102685.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4035488931.00,3000354388.00,2200259864.00,24387.00,3703319.00,0.00,0.00,
38,1.34,4029474384.00,3000364354.00,2200267872.00,23649.00,3707217.00,0.00,0.00,
39,2.00,6002615081.00,3000366256.00,2200268576.00,923.00,2490.00,0.00,0.00,
40,1.99,5963356098.00,3000367410.00,2200269456.00,871.00,2439.00,0.00,0.00,
51,0.82,2461641899.00,3000365197.00,2200267784.00,6077707.00,8245068.00,0.00,0.00,
52,0.82,2464022440.00,3000363996.00,2200266904.00,5987700.00,8241981.00,0.00,0.00,
53,2.34,7028361594.00,3000363898.00,2200266904.00,698.00,2157.00,0.00,0.00,
54,2.34,7034684643.00,3000365074.00,2200267696.00,653.00,1940.00,0.00,0.00,
*,0.27,71245475242.00,260831921494.00,246430072328.00,12201780.00,24073740.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030267899.00,2999621639.00,2199723504.00,24681.00,3683691.00,0.00,0.00,
38,1.34,4027691040.00,2999613937.00,2199716288.00,24007.00,3709645.00,0.00,0.00,
39,2.00,6003846527.00,2999614674.00,2199717432.00,965.00,2452.00,0.00,0.00,
40,1.99,5962313989.00,2999612669.00,2199715936.00,914.00,2541.00,0.00,0.00,
51,0.82,2461053631.00,2999611343.00,2199714968.00,6064571.00,8239798.00,0.00,0.00,
52,0.82,2462585756.00,2999611279.00,2199714968.00,5987908.00,8239496.00,0.00,0.00,
53,2.34,7024894329.00,2999612666.00,2199715936.00,766.00,2085.00,0.00,0.00,
54,2.34,7029703649.00,2999607840.00,2199712416.00,657.00,1998.00,0.00,0.00,
*,0.27,71224850563.00,260764328149.00,246366422808.00,12211421.00,24047419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030301611.00,3000087048.00,2200063800.00,23408.00,3701957.00,0.00,0.00,
38,1.34,4028198398.00,3000088024.00,2200064504.00,23379.00,3715688.00,0.00,0.00,
39,2.00,6000427016.00,3000092832.00,2200068112.00,1046.00,2455.00,0.00,0.00,
40,1.99,5960409754.00,3000090961.00,2200066704.00,777.00,2529.00,0.00,0.00,
51,0.82,2461192729.00,3000097226.00,2200071280.00,6056262.00,8242758.00,0.00,0.00,
52,0.82,2462268340.00,3000098683.00,2200072336.00,5982536.00,8237509.00,0.00,0.00,
53,2.34,7033803347.00,3000097328.00,2200071368.00,715.00,2188.00,0.00,0.00,
54,2.34,7035036822.00,3000096681.00,2200070928.00,600.00,2079.00,0.00,0.00,
*,0.27,71233933902.00,260809591227.00,246409033288.00,12175858.00,24075607.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030688055.00,3000433329.00,2200316888.00,23501.00,3687243.00,0.00,0.00,
38,1.34,4025417342.00,3000431329.00,2200316272.00,23921.00,3719528.00,0.00,0.00,
39,2.00,6001344251.00,3000429285.00,2200314776.00,831.00,2359.00,0.00,0.00,
40,1.99,5969971467.00,3000432230.00,2200316976.00,883.00,2337.00,0.00,0.00,
51,0.82,2461248125.00,3000425563.00,2200312048.00,6043576.00,8241108.00,0.00,0.00,
52,0.82,2462559259.00,3000427494.00,2200313456.00,5967038.00,8269004.00,0.00,0.00,
53,2.34,7029684932.00,3000427271.00,2200313368.00,741.00,2152.00,0.00,0.00,
54,2.34,7031047477.00,3000429787.00,2200315216.00,793.00,1981.00,0.00,0.00,
*,0.27,71244336216.00,260838626269.00,246436462360.00,12146570.00,24094521.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4026739526.00,3000437257.00,2200320672.00,24600.00,3690629.00,0.00,0.00,
38,1.34,4026848685.00,3000451540.00,2200331144.00,24126.00,3711034.00,0.00,0.00,
39,2.00,5999418546.00,3000455835.00,2200334312.00,883.00,2397.00,0.00,0.00,
40,1.99,5966163536.00,3000453592.00,2200332640.00,689.00,2479.00,0.00,0.00,
51,0.82,2461968343.00,3000459994.00,2200337480.00,6054789.00,8253752.00,0.00,0.00,
52,0.82,2462966954.00,3000453833.00,2200332816.00,5986589.00,8258426.00,0.00,0.00,
53,2.34,7029491822.00,3000456990.00,2200335104.00,601.00,2108.00,0.00,0.00,
54,2.34,7035685001.00,3000455768.00,2200334224.00,669.00,1951.00,0.00,0.00,
*,0.27,71245740084.00,260839096994.00,246436906056.00,12181531.00,24089605.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4022362601.00,2997573264.00,2198220464.00,24576.00,3698823.00,0.00,0.00,
38,1.34,4020746016.00,2997551301.00,2198204360.00,23623.00,3706274.00,0.00,0.00,
39,2.00,5997761913.00,2997550236.00,2198203480.00,960.00,2520.00,0.00,0.00,
40,1.99,5963798182.00,2997549620.00,2198203040.00,794.00,2480.00,0.00,0.00,
51,0.82,2459524239.00,2997544083.00,2198198904.00,6042140.00,8241435.00,0.00,0.00,
52,0.82,2460716313.00,2997543886.00,2198198904.00,5975850.00,8259709.00,0.00,0.00,
53,2.35,7029694671.00,2997542215.00,2198197672.00,599.00,2234.00,0.00,0.00,
54,2.34,7025446310.00,2997544951.00,2198199608.00,657.00,2035.00,0.00,0.00,
*,0.27,71176559014.00,260586392447.00,246198154136.00,12155537.00,24082277.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031072448.00,3000569446.00,2200417472.00,24405.00,3696485.00,0.00,0.00,
38,1.34,4025804183.00,3000582041.00,2200426800.00,23654.00,3712589.00,0.00,0.00,
39,2.00,6000342258.00,3000572701.00,2200420024.00,930.00,2534.00,0.00,0.00,
40,1.99,5963621047.00,3000574354.00,2200421168.00,712.00,2595.00,0.00,0.00,
51,0.82,2463306194.00,3000577527.00,2200423456.00,6029276.00,8221742.00,0.00,0.00,
52,0.82,2464855199.00,3000584520.00,2200428648.00,5991246.00,8256913.00,0.00,0.00,
53,2.34,7023388937.00,3000582942.00,2200427416.00,735.00,2311.00,0.00,0.00,
54,2.34,7031484882.00,3000580905.00,2200426008.00,783.00,2123.00,0.00,0.00,
*,0.27,71297264209.00,260858517939.00,246455760584.00,12183480.00,24094603.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028547145.00,3000792124.00,2200580976.00,24032.00,3691971.00,0.00,0.00,
38,1.34,4029287861.00,3000785216.00,2200575784.00,23978.00,3699988.00,0.00,0.00,
39,2.00,6002630944.00,3000790803.00,2200579920.00,826.00,2568.00,0.00,0.00,
40,1.99,5958929385.00,3000787194.00,2200577280.00,749.00,2473.00,0.00,0.00,
51,0.82,2463212455.00,3000787269.00,2200577368.00,6025241.00,8236444.00,0.00,0.00,
52,0.82,2464133551.00,3000780880.00,2200572704.00,5991304.00,8269262.00,0.00,0.00,
53,2.35,7041437721.00,3000783951.00,2200574904.00,780.00,2068.00,0.00,0.00,
54,2.34,7032360708.00,3000782596.00,2200573848.00,716.00,1877.00,0.00,0.00,
*,0.27,71259135231.00,260858987647.00,246455375056.00,12165145.00,24135053.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032369007.00,2999856058.00,2199894576.00,24343.00,3686514.00,0.00,0.00,
38,1.34,4023704941.00,2999856899.00,2199895104.00,24347.00,3706879.00,0.00,0.00,
39,2.00,6001917788.00,2999854099.00,2199892992.00,947.00,2528.00,0.00,0.00,
40,1.99,5966858529.00,2999855543.00,2199894048.00,904.00,2459.00,0.00,0.00,
51,0.82,2462687181.00,2999855736.00,2199894312.00,6041843.00,8217506.00,0.00,0.00,
52,0.82,2461821757.00,2999854783.00,2199893432.00,6011974.00,8237499.00,0.00,0.00,
53,2.34,7030077478.00,2999858976.00,2199896600.00,695.00,2277.00,0.00,0.00,
54,2.34,7034237186.00,2999860928.00,2199898008.00,624.00,2076.00,0.00,0.00,
*,0.27,71248173624.00,260790686649.00,246391141216.00,12196677.00,24023742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030094079.00,2999769820.00,2199831040.00,24634.00,3690845.00,0.00,0.00,
38,1.34,4026028253.00,2999771542.00,2199833064.00,24326.00,3706617.00,0.00,0.00,
39,2.00,6006434109.00,2999775231.00,2199835176.00,891.00,2619.00,0.00,0.00,
40,1.99,5967121912.00,2999778475.00,2199837640.00,720.00,2605.00,0.00,0.00,
51,0.82,2461586901.00,2999778598.00,2199837552.00,6024259.00,8215368.00,0.00,0.00,
52,0.82,2463448237.00,2999784427.00,2199841864.00,6005305.00,8247952.00,0.00,0.00,
53,2.34,7029518285.00,2999777709.00,2199837024.00,749.00,2262.00,0.00,0.00,
54,2.34,7031155099.00,2999775475.00,2199835352.00,629.00,2113.00,0.00,0.00,
*,0.27,71233277569.00,260780286219.00,246381376736.00,12171077.00,24037269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028488777.00,3000312466.00,2200229064.00,24128.00,3693987.00,0.00,0.00,
38,1.34,4026891311.00,3000317228.00,2200233024.00,24094.00,3716008.00,0.00,0.00,
39,2.00,5994659798.00,3000315430.00,2200231352.00,817.00,2469.00,0.00,0.00,
40,1.99,5960044806.00,3000313837.00,2200230120.00,843.00,2595.00,0.00,0.00,
51,0.82,2462578104.00,3000317685.00,2200232936.00,6033736.00,8231822.00,0.00,0.00,
52,0.82,2463399087.00,3000317149.00,2200232672.00,6003468.00,8234123.00,0.00,0.00,
53,2.34,7033177412.00,3000314116.00,2200230296.00,488.00,2242.00,0.00,0.00,
54,2.35,7037598859.00,3000316387.00,2200232056.00,788.00,1961.00,0.00,0.00,
*,0.27,71233231820.00,260825204078.00,246423829344.00,12172519.00,24046805.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027709129.00,3000458522.00,2200336248.00,23964.00,3684791.00,0.00,0.00,
38,1.34,4022533785.00,3000453363.00,2200331496.00,24272.00,3702478.00,0.00,0.00,
39,2.00,6005160948.00,3000453246.00,2200332376.00,880.00,2467.00,0.00,0.00,
40,1.99,5964181362.00,3000451132.00,2200330792.00,910.00,2445.00,0.00,0.00,
51,0.82,2463942548.00,3000444242.00,2200325776.00,6020966.00,8245504.00,0.00,0.00,
