Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.34,4026740754.00,2999491029.00,2199626000.00,23367.00,3709629.00,0.00,0.00,
39,2.00,6006877206.00,2999475773.00,2199615528.00,741.00,2509.00,0.00,0.00,
40,2.00,6002559778.00,2999473618.00,2199614032.00,862.00,2471.00,0.00,0.00,
51,0.82,2466257941.00,2999471524.00,2199612624.00,5947946.00,8530279.00,0.00,0.00,
52,0.82,2467321477.00,2999466288.00,2199608576.00,5961662.00,8528135.00,0.00,0.00,
53,2.34,7032775571.00,2999471776.00,2199612712.00,737.00,2349.00,0.00,0.00,
54,2.34,7031650758.00,2999469592.00,2199611040.00,513.00,2117.00,0.00,0.00,
*,0.27,71286576970.00,260756327862.00,246358648096.00,12054430.00,24682293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4035649438.00,3002475219.00,2201815176.00,23752.00,3723227.00,0.00,0.00,
38,1.34,4025031205.00,3002462811.00,2201806024.00,23349.00,3693128.00,0.00,0.00,
39,2.00,6016757119.00,3002464813.00,2201807608.00,673.00,2465.00,0.00,0.00,
40,2.00,6011738949.00,3002464799.00,2201807520.00,804.00,2379.00,0.00,0.00,
51,0.82,2470031762.00,3002468641.00,2201810160.00,5945669.00,8465030.00,0.00,0.00,
52,0.82,2470979554.00,3002468449.00,2201810160.00,5951917.00,8474578.00,0.00,0.00,
53,2.34,7040733978.00,3002468631.00,2201810336.00,679.00,2291.00,0.00,0.00,
54,2.34,7039829832.00,3002469712.00,2201811216.00,618.00,2108.00,0.00,0.00,
*,0.27,71354383377.00,261017120202.00,246605223920.00,12031498.00,24534582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028473907.00,2999819338.00,2199867472.00,23743.00,3716554.00,0.00,0.00,
38,1.34,4022078382.00,2999820228.00,2199868176.00,24139.00,3700084.00,0.00,0.00,
39,2.00,6009558342.00,2999822134.00,2199869584.00,850.00,2451.00,0.00,0.00,
40,2.00,6008055230.00,2999825635.00,2199872136.00,810.00,2217.00,0.00,0.00,
51,0.82,2469095888.00,2999824693.00,2199871432.00,5918855.00,8343900.00,0.00,0.00,
52,0.82,2471271296.00,2999826089.00,2199872488.00,5933682.00,8373806.00,0.00,0.00,
53,2.35,7038609980.00,2999821632.00,2199869144.00,675.00,2328.00,0.00,0.00,
54,2.34,7031351425.00,2999821952.00,2199869408.00,591.00,2170.00,0.00,0.00,
*,0.27,71298926042.00,260783924310.00,246384837688.00,11984674.00,24319316.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032670106.00,3000078745.00,2200057816.00,24123.00,3709117.00,0.00,0.00,
38,1.34,4027077893.00,3000078966.00,2200057904.00,23562.00,3702084.00,0.00,0.00,
39,2.00,6011608852.00,3000079017.00,2200057904.00,1060.00,2476.00,0.00,0.00,
40,2.00,6008410635.00,3000078047.00,2200057200.00,721.00,2472.00,0.00,0.00,
51,0.82,2470595591.00,3000077535.00,2200056936.00,5931178.00,8130853.00,0.00,0.00,
52,0.82,2471841521.00,3000078941.00,2200058608.00,5950535.00,8149325.00,0.00,0.00,
53,2.34,7033496892.00,3000081240.00,2200059576.00,559.00,2281.00,0.00,0.00,
54,2.34,7033893432.00,3000083549.00,2200061248.00,593.00,1974.00,0.00,0.00,
*,0.27,71316854891.00,260806681112.00,246406238320.00,12017071.00,23869392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032526224.00,2999841848.00,2199884016.00,23707.00,3720759.00,0.00,0.00,
38,1.34,4024295846.00,2999845353.00,2199887360.00,23524.00,3687180.00,0.00,0.00,
39,2.00,6007265450.00,2999851340.00,2199890968.00,878.00,2482.00,0.00,0.00,
40,2.00,6012168691.00,2999848592.00,2199888944.00,871.00,2401.00,0.00,0.00,
51,0.82,2471665236.00,2999849765.00,2199889824.00,5932231.00,8128948.00,0.00,0.00,
52,0.82,2470819240.00,2999851962.00,2199890704.00,5940612.00,8122099.00,0.00,0.00,
53,2.34,7031394671.00,2999851655.00,2199891232.00,753.00,2324.00,0.00,0.00,
54,2.34,7031537296.00,2999850796.00,2199890528.00,563.00,2336.00,0.00,0.00,
*,0.27,71360820513.00,260786036745.00,246386840832.00,12026728.00,23866307.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031495684.00,2999738812.00,2199808424.00,24080.00,3721298.00,0.00,0.00,
38,1.34,4025570002.00,2999750644.00,2199816432.00,24160.00,3682899.00,0.00,0.00,
39,2.00,6008537040.00,2999746100.00,2199813880.00,719.00,2417.00,0.00,0.00,
40,2.00,5998000823.00,2999749595.00,2199816432.00,704.00,2374.00,0.00,0.00,
51,0.82,2471410618.00,2999745342.00,2199813264.00,5957314.00,8122553.00,0.00,0.00,
52,0.82,2468944815.00,2999744491.00,2199812648.00,5931708.00,8127463.00,0.00,0.00,
53,2.35,7037234515.00,2999749599.00,2199816344.00,482.00,2227.00,0.00,0.00,
54,2.34,7032218766.00,2999746053.00,2199813792.00,588.00,1950.00,0.00,0.00,
*,0.27,71294139765.00,260776637555.00,246377916664.00,12028783.00,23828716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4034550052.00,3000293744.00,2200215424.00,24173.00,3715320.00,0.00,0.00,
38,1.34,4026094885.00,3000293654.00,2200215336.00,23692.00,3699877.00,0.00,0.00,
39,2.00,6007797547.00,3000292833.00,2200214632.00,957.00,2415.00,0.00,0.00,
40,2.00,6005732771.00,3000294725.00,2200216128.00,692.00,2343.00,0.00,0.00,
51,0.82,2474543449.00,3000297700.00,2200218240.00,5946041.00,8119552.00,0.00,0.00,
52,0.82,2473774475.00,3000297052.00,2200217888.00,5909163.00,8158178.00,0.00,0.00,
53,2.35,7038290495.00,3000292263.00,2200214368.00,614.00,2249.00,0.00,0.00,
54,2.34,7034386949.00,3000294038.00,2200215688.00,513.00,2201.00,0.00,0.00,
*,0.27,71337445303.00,260827348035.00,246425789368.00,11994207.00,23872599.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028206051.00,3000134930.00,2200099088.00,24353.00,3704263.00,0.00,0.00,
38,1.34,4023572687.00,3000120941.00,2200088704.00,23394.00,3688409.00,0.00,0.00,
39,2.00,6009120905.00,3000121175.00,2200088968.00,901.00,2484.00,0.00,0.00,
40,2.00,6004728117.00,3000118005.00,2200086504.00,665.00,2501.00,0.00,0.00,
51,0.83,2479023485.00,3000123778.00,2200091344.00,5903412.00,8142334.00,0.00,0.00,
52,0.83,2477107836.00,3000121673.00,2200089144.00,5881846.00,8151565.00,0.00,0.00,
53,2.35,7037005914.00,3000119767.00,2200087824.00,524.00,2339.00,0.00,0.00,
54,2.34,7031883334.00,3000121972.00,2200089408.00,655.00,2309.00,0.00,0.00,
*,0.27,71333763602.00,260812246364.00,246411638264.00,11946472.00,23887238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4033826671.00,3000144854.00,2200106128.00,24216.00,3712338.00,0.00,0.00,
38,1.34,4029943217.00,3000152400.00,2200111760.00,23646.00,3709705.00,0.00,0.00,
39,2.00,6004296270.00,3000153304.00,2200112376.00,901.00,2357.00,0.00,0.00,
40,2.00,6003021191.00,3000145550.00,2200106744.00,873.00,2345.00,0.00,0.00,
51,0.83,2478719856.00,3000139192.00,2200101552.00,5890562.00,8160946.00,0.00,0.00,
52,0.83,2477138565.00,3000140517.00,2200103048.00,5881851.00,8179619.00,0.00,0.00,
53,2.34,7034953153.00,3000143240.00,2200105072.00,719.00,2224.00,0.00,0.00,
54,2.34,7029809782.00,3000141698.00,2200103928.00,527.00,2129.00,0.00,0.00,
*,0.27,71322585826.00,260809766694.00,246409218176.00,11913611.00,23938949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028642611.00,2997546790.00,2198200928.00,23734.00,3734813.00,0.00,0.00,
38,1.34,4028713698.00,2997540701.00,2198196528.00,24208.00,3714913.00,0.00,0.00,
39,2.00,6001642750.00,2997537503.00,2198194152.00,897.00,2476.00,0.00,0.00,
40,2.00,6003257031.00,2997548231.00,2198201984.00,867.00,2494.00,0.00,0.00,
51,0.83,2480172832.00,2997548984.00,2198202600.00,5877766.00,8230212.00,0.00,0.00,
52,0.83,2476748734.00,2997551566.00,2198204536.00,5874571.00,8202316.00,0.00,0.00,
53,2.35,7030006637.00,2997585475.00,2198229352.00,578.00,2328.00,0.00,0.00,
54,2.34,7026766418.00,2997592064.00,2198234192.00,590.00,2199.00,0.00,0.00,
*,0.27,71281659162.00,260589377809.00,246200992840.00,11905807.00,24058128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030756680.00,3000465089.00,2200341088.00,23849.00,3726595.00,0.00,0.00,
38,1.34,4029698726.00,3000473012.00,2200346808.00,23669.00,3724569.00,0.00,0.00,
39,2.00,6012139991.00,3000469835.00,2200344608.00,641.00,2539.00,0.00,0.00,
40,2.00,6006696637.00,3000474683.00,2200348128.00,767.00,2488.00,0.00,0.00,
51,0.83,2479944255.00,3000550038.00,2200403304.00,5885087.00,8234209.00,0.00,0.00,
52,0.83,2478541796.00,3000546870.00,2200401016.00,5882233.00,8222381.00,0.00,0.00,
53,2.34,7035011496.00,3000508505.00,2200372856.00,742.00,2043.00,0.00,0.00,
54,2.34,7029985746.00,3000506980.00,2200371800.00,662.00,2098.00,0.00,0.00,
*,0.27,71337131931.00,260844060616.00,246441504320.00,11909594.00,24082442.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4036696270.00,3002215434.00,2201624656.00,24132.00,3734430.00,0.00,0.00,
38,1.34,4034939847.00,3002208398.00,2201619464.00,23857.00,3738079.00,0.00,0.00,
39,2.00,6016015908.00,3002210531.00,2201621048.00,899.00,2433.00,0.00,0.00,
40,2.00,6013286425.00,3002199943.00,2201613304.00,797.00,2490.00,0.00,0.00,
51,0.83,2480481990.00,3002122556.00,2201556544.00,5899015.00,8230514.00,0.00,0.00,
52,0.83,2479321823.00,3002124269.00,2201557776.00,5892821.00,8220162.00,0.00,0.00,
53,2.34,7036104472.00,3002125780.00,2201558920.00,704.00,2253.00,0.00,0.00,
54,2.34,7036488045.00,3002119763.00,2201554432.00,634.00,2293.00,0.00,0.00,
*,0.27,71386142894.00,260986292676.00,246576193424.00,11929671.00,24098547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030331508.00,3000605415.00,2200444048.00,23613.00,3717915.00,0.00,0.00,
38,1.34,4032349572.00,3000611390.00,2200448448.00,23626.00,3715204.00,0.00,0.00,
39,2.01,6021607915.00,3000606125.00,2200444488.00,935.00,2432.00,0.00,0.00,
40,2.00,6007769402.00,3000612936.00,2200449504.00,814.00,2406.00,0.00,0.00,
51,0.83,2481675409.00,3000612001.00,2200448888.00,5881861.00,8232843.00,0.00,0.00,
52,0.83,2479950302.00,3000617119.00,2200452584.00,5883473.00,8220045.00,0.00,0.00,
53,2.35,7038528646.00,3000618661.00,2200453640.00,521.00,2250.00,0.00,0.00,
54,2.34,7032249062.00,3000616537.00,2200452144.00,546.00,2211.00,0.00,0.00,
*,0.27,71370230876.00,260853580545.00,246450440368.00,11904352.00,24065787.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4036507472.00,3002497176.00,2201831192.00,23702.00,3718810.00,0.00,0.00,
38,1.34,4031320143.00,3002489551.00,2201825648.00,23484.00,3706084.00,0.00,0.00,
39,2.00,6018669866.00,3002498049.00,2201831808.00,676.00,2469.00,0.00,0.00,
40,2.00,6006875444.00,3002491710.00,2201827232.00,702.00,2550.00,0.00,0.00,
51,0.83,2483079492.00,3002496828.00,2201831104.00,5877584.00,8240043.00,0.00,0.00,
52,0.83,2482424963.00,3002493269.00,2201828376.00,5887907.00,8237099.00,0.00,0.00,
53,2.34,7040816652.00,3002495318.00,2201829960.00,425.00,2365.00,0.00,0.00,
54,2.34,7035819205.00,3002498630.00,2201832336.00,663.00,2282.00,0.00,0.00,
*,0.27,71393747440.00,261017773450.00,246605872920.00,11902556.00,24084168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4035083339.00,3000419200.00,2200307472.00,24028.00,3729050.00,0.00,0.00,
38,1.34,4031786538.00,3000415922.00,2200305096.00,23069.00,3720876.00,0.00,0.00,
39,2.00,6008828591.00,3000417694.00,2200306416.00,734.00,2475.00,0.00,0.00,
40,2.00,6005083027.00,3000419308.00,2200307560.00,928.00,2378.00,0.00,0.00,
51,0.83,2481285925.00,3000421046.00,2200308616.00,5867924.00,8233850.00,0.00,0.00,
52,0.83,2480059372.00,3000416682.00,2200305624.00,5882020.00,8225923.00,0.00,0.00,
53,2.34,7035230186.00,3000417301.00,2200305976.00,770.00,2336.00,0.00,0.00,
54,2.35,7036819583.00,3000414997.00,2200304304.00,768.00,2140.00,0.00,0.00,
*,0.27,71402163665.00,260835871243.00,246433845064.00,11892664.00,24116003.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4034046708.00,3000411414.00,2200301576.00,24112.00,3726678.00,0.00,0.00,
38,1.34,4026604502.00,3000416485.00,2200305360.00,23538.00,3695706.00,0.00,0.00,
39,2.00,6014735899.00,3000418747.00,2200307032.00,915.00,2576.00,0.00,0.00,
40,2.00,6005074332.00,3000415745.00,2200304832.00,807.00,2470.00,0.00,0.00,
51,0.83,2481340989.00,3000404184.00,2200296384.00,5878150.00,8227179.00,0.00,0.00,
52,0.83,2478838046.00,3000405260.00,2200297176.00,5882620.00,8211239.00,0.00,0.00,
53,2.34,7032567651.00,3000409825.00,2200300520.00,698.00,2332.00,0.00,0.00,
54,2.34,7032483647.00,3000412783.00,2200302720.00,592.00,2197.00,0.00,0.00,
*,0.27,71332000903.00,260835381723.00,246433429528.00,11916247.00,24038147.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031901873.00,3000247478.00,2200181632.00,24235.00,3720390.00,0.00,0.00,
38,1.34,4026747859.00,3000243227.00,2200178376.00,23204.00,3697903.00,0.00,0.00,
39,2.01,6015752098.00,3000240173.00,2200176088.00,749.00,2397.00,0.00,0.00,
40,2.00,6005028160.00,3000245049.00,2200179696.00,778.00,2468.00,0.00,0.00,
51,0.83,2479250704.00,3000246421.00,2200180840.00,5882907.00,8197334.00,0.00,0.00,
52,0.83,2476188615.00,3000248188.00,2200182688.00,5884404.00,8199364.00,0.00,0.00,
53,2.34,7033004718.00,3000241890.00,2200177408.00,579.00,2277.00,0.00,0.00,
54,2.34,7030465562.00,3000238548.00,2200174944.00,677.00,2065.00,0.00,0.00,
*,0.27,71326414782.00,260821024305.00,246419904016.00,11905269.00,23993080.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4033258220.00,3000541086.00,2200396792.00,23423.00,3717232.00,0.00,0.00,
38,1.34,4033228085.00,3000548225.00,2200402072.00,23062.00,3706050.00,0.00,0.00,
39,2.00,6014021529.00,3000546312.00,2200400664.00,825.00,2424.00,0.00,0.00,
40,2.00,6003209495.00,3000545328.00,2200399960.00,885.00,2387.00,0.00,0.00,
51,0.83,2478693356.00,3000554719.00,2200406648.00,5895135.00,8171395.00,0.00,0.00,
52,0.82,2475063818.00,3000549798.00,2200402512.00,5890492.00,8159391.00,0.00,0.00,
53,2.34,7033503147.00,3000551119.00,2200404184.00,559.00,2270.00,0.00,0.00,
54,2.35,7036834528.00,3000553402.00,2200405856.00,485.00,2013.00,0.00,0.00,
*,0.27,71340743648.00,260844748856.00,246442359328.00,11922840.00,23929034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032971555.00,3000358925.00,2200263120.00,23668.00,3712090.00,0.00,0.00,
38,1.34,4025446404.00,3000367595.00,2200269632.00,23194.00,3700764.00,0.00,0.00,
39,2.00,6014868360.00,3000372359.00,2200273064.00,739.00,2442.00,0.00,0.00,
40,2.00,6007057738.00,3000381750.00,2200279928.00,868.00,2388.00,0.00,0.00,
51,0.83,2477934196.00,3000378167.00,2200277376.00,5891854.00,8172990.00,0.00,0.00,
52,0.83,2475551243.00,3000381942.00,2200280104.00,5888494.00,8179580.00,0.00,0.00,
53,2.34,7034930440.00,3000379434.00,2200278256.00,744.00,2238.00,0.00,0.00,
54,2.34,7035358460.00,3000381418.00,2200279664.00,599.00,2049.00,0.00,0.00,
*,0.27,71338008766.00,260832487404.00,246430681200.00,11916195.00,23948285.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030793660.00,3000422261.00,2200309936.00,24253.00,3717344.00,0.00,0.00,
38,1.34,4024316072.00,3000417758.00,2200306152.00,23812.00,3695345.00,0.00,0.00,
39,2.00,6014572350.00,3000409401.00,2200300256.00,859.00,2504.00,0.00,0.00,
40,2.00,6006060386.00,3000404911.00,2200296912.00,636.00,2540.00,0.00,0.00,
51,0.82,2473238273.00,3000395890.00,2200290312.00,5916509.00,8089813.00,0.00,0.00,
52,0.82,2472042467.00,3000396232.00,2200290488.00,5916979.00,8107550.00,0.00,0.00,
53,2.35,7037217948.00,3000398424.00,2200292160.00,683.00,2327.00,0.00,0.00,
54,2.34,7031891890.00,3000392600.00,2200287936.00,666.00,2158.00,0.00,0.00,
*,0.27,71320952195.00,260835944010.00,246433957088.00,11968913.00,23790311.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030657728.00,3000334799.00,2200245256.00,23242.00,3713737.00,0.00,0.00,
38,1.34,4025572329.00,3000328572.00,2200241032.00,23160.00,3709631.00,0.00,0.00,
39,2.00,6009885443.00,3000329730.00,2200241736.00,854.00,2419.00,0.00,0.00,
40,2.00,6002714075.00,3000325489.00,2200238744.00,667.00,2496.00,0.00,0.00,
51,0.82,2472486623.00,3000326903.00,2200239712.00,5914302.00,8105992.00,0.00,0.00,
52,0.82,2472632403.00,3000328272.00,2200240768.00,5930466.00,8138885.00,0.00,0.00,
53,2.35,7037588319.00,3000329103.00,2200241384.00,707.00,2199.00,0.00,0.00,
54,2.34,7035053266.00,3000329698.00,2200241736.00,695.00,2214.00,0.00,0.00,
*,0.27,71319256945.00,260832908538.00,246430954088.00,12004359.00,23845538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4025871208.00,2997945225.00,2198493176.00,22957.00,3706050.00,0.00,0.00,
38,1.34,4027651395.00,2997962160.00,2198505584.00,23058.00,3707803.00,0.00,0.00,
39,2.00,6006078552.00,2997959105.00,2198503384.00,765.00,2317.00,0.00,0.00,
40,2.00,6003975976.00,2997960784.00,2198504528.00,895.00,2357.00,0.00,0.00,
51,0.82,2471549611.00,2997959945.00,2198504000.00,5913591.00,8130789.00,0.00,0.00,
52,0.82,2470353293.00,2997961721.00,2198505232.00,5927555.00,8133926.00,0.00,0.00,
53,2.34,7028421109.00,2997958294.00,2198502680.00,755.00,2285.00,0.00,0.00,
54,2.34,7025726524.00,2997962322.00,2198505760.00,582.00,2259.00,0.00,0.00,
*,0.27,71265962047.00,260619506827.00,246229437784.00,11975720.00,23852469.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027995945.00,3000302982.00,2200222112.00,23754.00,3720807.00,0.00,0.00,
38,1.34,4031547134.00,3000290255.00,2200212784.00,23394.00,3713390.00,0.00,0.00,
39,2.01,6018287977.00,3000295795.00,2200216920.00,884.00,2444.00,0.00,0.00,
40,2.00,6007437459.00,3000294472.00,2200215952.00,645.00,2455.00,0.00,0.00,
51,0.82,2474806908.00,3000305126.00,2200223696.00,5901015.00,8142088.00,0.00,0.00,
52,0.82,2473015623.00,3000303285.00,2200222464.00,5931576.00,8134017.00,0.00,0.00,
53,2.34,7034064231.00,3000302856.00,2200222112.00,816.00,2264.00,0.00,0.00,
54,2.34,7031751874.00,3000302196.00,2200221584.00,616.00,2180.00,0.00,0.00,
*,0.27,71333570504.00,260827064478.00,246425702424.00,11973630.00,23885952.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028858056.00,3000345204.00,2200253176.00,23158.00,3716773.00,0.00,0.00,
38,1.34,4030136047.00,3000347441.00,2200254848.00,23772.00,3721072.00,0.00,0.00,
39,2.00,6014632972.00,3000344454.00,2200252560.00,698.00,2472.00,0.00,0.00,
40,2.00,6012455505.00,3000345744.00,2200253528.00,768.00,2453.00,0.00,0.00,
51,0.83,2477933355.00,3000340079.00,2200249392.00,5876830.00,8165622.00,0.00,0.00,
52,0.83,2475784878.00,3000337238.00,2200247456.00,5913657.00,8142506.00,0.00,0.00,
53,2.35,7038975616.00,3000338753.00,2200248424.00,550.00,2348.00,0.00,0.00,
54,2.35,7036531588.00,3000336233.00,2200246576.00,526.00,2161.00,0.00,0.00,
*,0.27,71344718202.00,260830238186.00,246428467032.00,11925589.00,23925190.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4033317891.00,2999841935.00,2199884280.00,23328.00,3713601.00,0.00,0.00,
38,1.34,4024457205.00,2999837785.00,2199881024.00,23583.00,3696160.00,0.00,0.00,
39,2.00,6009960213.00,2999839629.00,2199882432.00,768.00,2336.00,0.00,0.00,
40,2.00,6013983723.00,2999837931.00,2199881112.00,720.00,2412.00,0.00,0.00,
51,0.83,2476301076.00,2999839610.00,2199882432.00,5879789.00,8164310.00,0.00,0.00,
52,0.83,2476420814.00,2999837154.00,2199880496.00,5915595.00,8156910.00,0.00,0.00,
53,2.35,7034709259.00,2999840868.00,2199883312.00,589.00,2354.00,0.00,0.00,
54,2.35,7035394345.00,2999842365.00,2199884456.00,713.00,2181.00,0.00,0.00,
*,0.27,71384795081.00,260786266889.00,246387087144.00,11932850.00,23939174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031564220.00,3000294111.00,2200215512.00,23842.00,3714804.00,0.00,0.00,
38,1.34,4022769321.00,3000297270.00,2200217976.00,23344.00,3691464.00,0.00,0.00,
39,2.01,6017458536.00,3000301335.00,2200220968.00,780.00,2445.00,0.00,0.00,
40,2.00,6015207169.00,3000304258.00,2200223168.00,861.00,2432.00,0.00,0.00,
51,0.83,2480187731.00,3000300049.00,2200220000.00,5879721.00,8097773.00,0.00,0.00,
