Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4716495587.00,2997977147.00,2198517112.00,40401.00,1302688.00,0.00,0.00,
38,1.28,3842828022.00,2997984463.00,2198522040.00,21794.00,3796427.00,0.00,0.00,
39,1.29,3869439378.00,2997980725.00,2198519400.00,22972.00,3808316.00,0.00,0.00,
40,2.00,5999291052.00,2997988851.00,2198525208.00,850.00,2181.00,0.00,0.00,
51,1.51,4517493336.00,2997989559.00,2198525648.00,1620095.00,1017043.00,0.00,0.00,
52,0.81,2423024179.00,2997984538.00,2198522480.00,6012377.00,8554966.00,0.00,0.00,
53,0.80,2404174036.00,2997986499.00,2198523448.00,6136830.00,8366378.00,0.00,0.00,
54,2.34,7028462675.00,2997984404.00,2198521952.00,663.00,2119.00,0.00,0.00,
*,0.26,67022211397.00,260623761576.00,246233534184.00,13962279.00,27025637.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4738322682.00,3001052360.00,2200771496.00,40460.00,1291069.00,0.00,0.00,
38,1.28,3849574463.00,3001050468.00,2200770264.00,21471.00,3811272.00,0.00,0.00,
39,1.29,3871060664.00,3001051890.00,2200771232.00,22494.00,3811678.00,0.00,0.00,
40,2.00,6013856529.00,3001049416.00,2200769560.00,853.00,2418.00,0.00,0.00,
51,1.51,4523558004.00,3001048366.00,2200768768.00,1624901.00,1010349.00,0.00,0.00,
52,0.81,2426650172.00,3001061827.00,2200778096.00,6004414.00,8379947.00,0.00,0.00,
53,0.80,2407041304.00,3001058998.00,2200776600.00,6134374.00,8184346.00,0.00,0.00,
54,2.34,7036172648.00,3001053454.00,2200772552.00,729.00,2310.00,0.00,0.00,
*,0.26,67116057997.00,260891780703.00,246486654480.00,13947127.00,26669590.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4730501228.00,3000753973.00,2200552816.00,40473.00,1303471.00,0.00,0.00,
38,1.28,3846943000.00,3000745570.00,2200546832.00,21771.00,3793085.00,0.00,0.00,
39,1.29,3873177294.00,3000745743.00,2200546920.00,22647.00,3804955.00,0.00,0.00,
40,2.01,6018494865.00,3000746512.00,2200547448.00,919.00,2216.00,0.00,0.00,
51,1.51,4522584226.00,3000742416.00,2200544456.00,1625403.00,1008116.00,0.00,0.00,
52,0.81,2423529586.00,3000736568.00,2200541024.00,6018208.00,8325078.00,0.00,0.00,
53,0.80,2407654429.00,3000737122.00,2200540496.00,6131656.00,8154475.00,0.00,0.00,
54,2.34,7030705540.00,3000745791.00,2200546832.00,808.00,2161.00,0.00,0.00,
*,0.26,67104572523.00,260864125127.00,246460654088.00,13960056.00,26573952.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4711403260.00,3000496612.00,2200364936.00,40822.00,1301451.00,0.00,0.00,
38,1.28,3850835683.00,3000498210.00,2200365288.00,21460.00,3805081.00,0.00,0.00,
39,1.29,3874273524.00,3000498775.00,2200365728.00,22157.00,3828719.00,0.00,0.00,
40,2.01,6020051466.00,3000497769.00,2200365024.00,860.00,2233.00,0.00,0.00,
51,1.51,4522841088.00,3000501023.00,2200367400.00,1623096.00,1012283.00,0.00,0.00,
52,0.81,2425024871.00,3000496963.00,2200363704.00,6002378.00,8333293.00,0.00,0.00,
53,0.80,2407930014.00,3000500188.00,2200366872.00,6126973.00,8162914.00,0.00,0.00,
54,2.35,7036264571.00,3000491925.00,2200360800.00,852.00,2138.00,0.00,0.00,
*,0.26,67087220604.00,260842818371.00,246440498568.00,13940315.00,26622131.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4717621733.00,3002745381.00,2202012384.00,40723.00,1285688.00,0.00,0.00,
38,1.28,3857449903.00,3002750434.00,2202016960.00,21379.00,3819799.00,0.00,0.00,
39,1.29,3885238480.00,3002742853.00,2202011504.00,21982.00,3833212.00,0.00,0.00,
40,2.00,6006703999.00,3002745787.00,2202013528.00,1056.00,2375.00,0.00,0.00,
51,1.51,4525433644.00,3002744348.00,2202012560.00,1623154.00,1011169.00,0.00,0.00,
52,0.81,2426925657.00,3002747852.00,2202014936.00,5990406.00,8374848.00,0.00,0.00,
53,0.80,2409082467.00,3002740720.00,2202009920.00,6142449.00,8162724.00,0.00,0.00,
54,2.35,7043141459.00,3002748549.00,2202015552.00,758.00,2255.00,0.00,0.00,
*,0.26,67201783800.00,261037550808.00,246624535608.00,13958347.00,26701908.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4712766316.00,3000163393.00,2200119768.00,41991.00,1294205.00,0.00,0.00,
38,1.28,3847463556.00,3000160611.00,2200117832.00,21730.00,3798968.00,0.00,0.00,
39,1.29,3882943948.00,3000174169.00,2200127600.00,22247.00,3841338.00,0.00,0.00,
40,2.00,6013340800.00,3000167837.00,2200123112.00,846.00,2344.00,0.00,0.00,
51,1.51,4519098071.00,3000176194.00,2200129272.00,1624198.00,1010124.00,0.00,0.00,
52,0.81,2425561189.00,3000176173.00,2200129272.00,5963311.00,8358271.00,0.00,0.00,
53,0.80,2408836572.00,3000180622.00,2200132352.00,6148323.00,8171943.00,0.00,0.00,
54,2.34,7032072095.00,3000178231.00,2200130768.00,757.00,2078.00,0.00,0.00,
*,0.26,67077682358.00,260814266980.00,246413430208.00,13926535.00,26663150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4717654146.00,3000544286.00,2200399168.00,41519.00,1295402.00,0.00,0.00,
38,1.28,3850735088.00,3000545080.00,2200399696.00,21936.00,3807706.00,0.00,0.00,
39,1.29,3871923822.00,3000535508.00,2200392832.00,22782.00,3803329.00,0.00,0.00,
40,2.00,6007897561.00,3000543560.00,2200398640.00,738.00,2356.00,0.00,0.00,
51,1.51,4521855858.00,3000539620.00,2200395912.00,1624762.00,1010448.00,0.00,0.00,
52,0.81,2428297928.00,3000540603.00,2200396352.00,5979731.00,8393937.00,0.00,0.00,
53,0.80,2406483052.00,3000537572.00,2200394240.00,6149104.00,8120753.00,0.00,0.00,
54,2.34,7031861142.00,3000535729.00,2200392832.00,884.00,1999.00,0.00,0.00,
*,0.26,67091212041.00,260848423322.00,246445689952.00,13940836.00,26615901.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4734782899.00,3002669973.00,2201958000.00,41707.00,1302434.00,0.00,0.00,
38,1.28,3846991723.00,3002661793.00,2201952016.00,22029.00,3797605.00,0.00,0.00,
39,1.29,3876415278.00,3002665477.00,2201954568.00,22512.00,3814171.00,0.00,0.00,
40,2.00,6006541025.00,3002661950.00,2201952104.00,953.00,2330.00,0.00,0.00,
51,1.51,4524585913.00,3002667650.00,2201955976.00,1626063.00,1008369.00,0.00,0.00,
52,0.81,2427231673.00,3002663335.00,2201953160.00,5979268.00,8366158.00,0.00,0.00,
53,0.80,2409030429.00,3002667722.00,2201956328.00,6165387.00,8144433.00,0.00,0.00,
54,2.34,7038989072.00,3002668930.00,2201957208.00,670.00,2096.00,0.00,0.00,
*,0.26,67153622216.00,261035602532.00,246622619496.00,13980798.00,26639594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4729702797.00,3000406001.00,2200297704.00,41438.00,1300726.00,0.00,0.00,
38,1.28,3847811464.00,3000410953.00,2200301400.00,21449.00,3788372.00,0.00,0.00,
39,1.29,3868772200.00,3000416789.00,2200305800.00,22545.00,3807888.00,0.00,0.00,
40,2.00,6011097797.00,3000413656.00,2200303336.00,965.00,2298.00,0.00,0.00,
51,1.51,4519709368.00,3000406270.00,2200298056.00,1629204.00,1002080.00,0.00,0.00,
52,0.81,2425875408.00,3000411407.00,2200301664.00,5985057.00,8359206.00,0.00,0.00,
53,0.80,2405807363.00,3000412361.00,2200302368.00,6156389.00,8118221.00,0.00,0.00,
54,2.35,7036377267.00,3000409823.00,2200300520.00,794.00,2076.00,0.00,0.00,
*,0.26,67089099280.00,260832935850.00,246431041384.00,13960159.00,26560904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4720302580.00,3000713694.00,2200523424.00,41007.00,1286233.00,0.00,0.00,
38,1.28,3848987293.00,3000707538.00,2200518848.00,21768.00,3800688.00,0.00,0.00,
39,1.29,3878669250.00,3000706024.00,2200517704.00,22080.00,3834038.00,0.00,0.00,
40,2.00,6006995035.00,3000707128.00,2200518496.00,879.00,2371.00,0.00,0.00,
51,1.50,4515814222.00,3000704281.00,2200516384.00,1634416.00,995480.00,0.00,0.00,
52,0.81,2426737106.00,3000702699.00,2200515328.00,5995756.00,8366765.00,0.00,0.00,
53,0.80,2407183460.00,3000702678.00,2200515504.00,6151830.00,8151740.00,0.00,0.00,
54,2.34,7033351651.00,3000702417.00,2200515152.00,934.00,2062.00,0.00,0.00,
*,0.26,67081897718.00,260862608536.00,246459165216.00,13983808.00,26618968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4717578226.00,3000160781.00,2200117920.00,41165.00,1290727.00,0.00,0.00,
38,1.28,3846946131.00,3000172606.00,2200126544.00,20961.00,3797213.00,0.00,0.00,
39,1.30,3886258135.00,3000156362.00,2200114664.00,22471.00,3829355.00,0.00,0.00,
40,2.00,6007751308.00,3000177215.00,2200129976.00,1049.00,2289.00,0.00,0.00,
51,1.51,4516575939.00,3000241403.00,2200177056.00,1634422.00,995541.00,0.00,0.00,
52,0.81,2426138754.00,3000236010.00,2200173096.00,5989863.00,8342641.00,0.00,0.00,
53,0.80,2405996229.00,3000232147.00,2200170016.00,6145799.00,8129831.00,0.00,0.00,
54,2.34,7034403266.00,3000248899.00,2200182512.00,773.00,2073.00,0.00,0.00,
*,0.26,67085035679.00,260820208919.00,246418922464.00,13965611.00,26567425.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4719003289.00,3000289415.00,2200212344.00,40491.00,1290565.00,0.00,0.00,
38,1.29,3855373682.00,3000286865.00,2200210408.00,21302.00,3814171.00,0.00,0.00,
39,1.29,3870927631.00,3000298066.00,2200218680.00,22774.00,3817507.00,0.00,0.00,
40,2.00,6012080237.00,3000273221.00,2200200376.00,881.00,2232.00,0.00,0.00,
51,1.50,4515224685.00,3000209243.00,2200153472.00,1636670.00,993056.00,0.00,0.00,
52,0.81,2426943426.00,3000215239.00,2200157872.00,5978088.00,8350545.00,0.00,0.00,
53,0.80,2406870455.00,3000215324.00,2200157960.00,6134796.00,8131842.00,0.00,0.00,
54,2.34,7024645097.00,3000203516.00,2200149248.00,745.00,2039.00,0.00,0.00,
*,0.26,67076465352.00,260819178156.00,246418312536.00,13934821.00,26577753.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4711925130.00,3000569450.00,2200417472.00,40793.00,1296534.00,0.00,0.00,
38,1.28,3846012460.00,3000579550.00,2200424952.00,21722.00,3799626.00,0.00,0.00,
39,1.29,3884527246.00,3000573717.00,2200420552.00,22248.00,3836467.00,0.00,0.00,
40,2.00,6010197071.00,3000576753.00,2200422928.00,852.00,2347.00,0.00,0.00,
51,1.50,4515707768.00,3000577490.00,2200423984.00,1638060.00,992237.00,0.00,0.00,
52,0.81,2426230929.00,3000577349.00,2200424072.00,5997174.00,8335654.00,0.00,0.00,
53,0.80,2406073498.00,3000581414.00,2200426360.00,6142426.00,8137808.00,0.00,0.00,
54,2.34,7033333268.00,3000579601.00,2200425040.00,753.00,2038.00,0.00,0.00,
*,0.26,67080343398.00,260846610528.00,246444088264.00,13968169.00,26583104.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4717806824.00,2999963328.00,2199973072.00,40994.00,1289451.00,0.00,0.00,
38,1.29,3857731189.00,2999951381.00,2199964360.00,21576.00,3814785.00,0.00,0.00,
39,1.29,3876544363.00,2999954100.00,2199966296.00,22563.00,3817341.00,0.00,0.00,
40,2.00,6005644859.00,2999958168.00,2199969552.00,825.00,2409.00,0.00,0.00,
51,1.50,4514871245.00,2999953743.00,2199965504.00,1631910.00,999687.00,0.00,0.00,
52,0.81,2424931255.00,2999956367.00,2199967264.00,6018969.00,8328248.00,0.00,0.00,
53,0.80,2405849674.00,2999950426.00,2199963656.00,6146213.00,8131052.00,0.00,0.00,
54,2.35,7035016158.00,2999952053.00,2199964800.00,628.00,2143.00,0.00,0.00,
*,0.26,67067006383.00,260798039927.00,246398061712.00,13983256.00,26566782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4708686007.00,3000123286.00,2200090376.00,41932.00,1292678.00,0.00,0.00,
38,1.28,3854399998.00,3000128537.00,2200094776.00,21848.00,3818375.00,0.00,0.00,
39,1.29,3868601466.00,3000124592.00,2200091432.00,23170.00,3816859.00,0.00,0.00,
40,2.00,6009325854.00,3000120154.00,2200087912.00,988.00,2363.00,0.00,0.00,
51,1.51,4515432331.00,3000126020.00,2200092488.00,1634994.00,1001120.00,0.00,0.00,
52,0.81,2424489443.00,3000123358.00,2200090464.00,6041485.00,8316972.00,0.00,0.00,
53,0.80,2406351619.00,3000129178.00,2200094688.00,6149502.00,8129015.00,0.00,0.00,
54,2.34,7029140783.00,3000126901.00,2200093104.00,729.00,2063.00,0.00,0.00,
*,0.26,67117669946.00,260811388755.00,246410704584.00,14017019.00,26591355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4725938766.00,3000154980.00,2200113696.00,42092.00,1297062.00,0.00,0.00,
38,1.28,3849892194.00,3000161270.00,2200117744.00,21547.00,3804187.00,0.00,0.00,
39,1.29,3872421294.00,3000170835.00,2200125312.00,22867.00,3803190.00,0.00,0.00,
40,2.00,6001059684.00,3000167278.00,2200122672.00,810.00,2353.00,0.00,0.00,
51,1.50,4514839726.00,3000169288.00,2200124080.00,1638091.00,998631.00,0.00,0.00,
52,0.81,2424134990.00,3000166170.00,2200121880.00,6019926.00,8295987.00,0.00,0.00,
53,0.80,2407867309.00,3000167178.00,2200122584.00,6160915.00,8135646.00,0.00,0.00,
54,2.34,7030238069.00,3000168642.00,2200123640.00,778.00,1879.00,0.00,0.00,
*,0.26,67073634115.00,260813912957.00,246413167704.00,14023614.00,26517932.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4719320208.00,3000440254.00,2200322960.00,41497.00,1298437.00,0.00,0.00,
38,1.29,3860521158.00,3000429355.00,2200314864.00,21705.00,3821277.00,0.00,0.00,
39,1.29,3883687372.00,3000424410.00,2200311256.00,23108.00,3836965.00,0.00,0.00,
40,2.00,6012607806.00,3000430974.00,2200316096.00,793.00,2239.00,0.00,0.00,
51,1.51,4516732897.00,3000427812.00,2200313720.00,1633334.00,1001175.00,0.00,0.00,
52,0.81,2424118205.00,3000432107.00,2200316976.00,6014970.00,8326757.00,0.00,0.00,
53,0.80,2406570724.00,3000426359.00,2200312664.00,6164237.00,8121549.00,0.00,0.00,
54,2.34,7031580702.00,3000425055.00,2200311696.00,749.00,2073.00,0.00,0.00,
*,0.26,67100513312.00,260839151441.00,246436960880.00,14003780.00,26586543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4723948586.00,3000779440.00,2200571472.00,40937.00,1287745.00,0.00,0.00,
38,1.28,3850417213.00,3000778438.00,2200570856.00,22185.00,3805312.00,0.00,0.00,
39,1.29,3876316945.00,3000778876.00,2200571208.00,22711.00,3820393.00,0.00,0.00,
40,2.00,6015459472.00,3000778445.00,2200570856.00,934.00,2445.00,0.00,0.00,
51,1.51,4519171300.00,3000779580.00,2200571824.00,1633140.00,1000990.00,0.00,0.00,
52,0.81,2425781221.00,3000775880.00,2200568920.00,6022497.00,8318237.00,0.00,0.00,
53,0.80,2406241683.00,3000784401.00,2200575256.00,6133184.00,8119514.00,0.00,0.00,
54,2.35,7038165905.00,3000783263.00,2200574464.00,860.00,2071.00,0.00,0.00,
*,0.26,67096968555.00,260867195142.00,246463411128.00,13977299.00,26537766.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4717960865.00,3000142818.00,2200104808.00,40881.00,1297709.00,0.00,0.00,
38,1.28,3851645794.00,3000145169.00,2200106480.00,21690.00,3803412.00,0.00,0.00,
39,1.29,3876365218.00,3000146215.00,2200107184.00,22652.00,3809535.00,0.00,0.00,
40,2.00,6007225649.00,3000145051.00,2200106304.00,947.00,2400.00,0.00,0.00,
51,1.50,4514465971.00,3000139918.00,2200102520.00,1636691.00,1002999.00,0.00,0.00,
52,0.81,2424439494.00,3000141891.00,2200104192.00,6024318.00,8325173.00,0.00,0.00,
53,0.80,2404146044.00,3000139470.00,2200102344.00,6139076.00,8108856.00,0.00,0.00,
54,2.34,7028521697.00,3000141146.00,2200103488.00,733.00,1970.00,0.00,0.00,
*,0.26,67060752241.00,260811850759.00,246411274296.00,13986882.00,26533478.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4707464571.00,2999690190.00,2199772784.00,40651.00,1293607.00,0.00,0.00,
38,1.29,3857158467.00,2999688484.00,2199771552.00,21070.00,3813494.00,0.00,0.00,
39,1.29,3874646919.00,2999683088.00,2199767504.00,22387.00,3824227.00,0.00,0.00,
40,2.00,6013696094.00,2999680135.00,2199765480.00,1036.00,2366.00,0.00,0.00,
51,1.50,4512701677.00,2999686968.00,2199770408.00,1638471.00,1001830.00,0.00,0.00,
52,0.81,2424417290.00,2999687714.00,2199770848.00,6020030.00,8323456.00,0.00,0.00,
53,0.80,2405345099.00,2999681624.00,2199766448.00,6140216.00,8109232.00,0.00,0.00,
54,2.34,7031715022.00,2999682970.00,2199767504.00,812.00,1988.00,0.00,0.00,
*,0.26,67057175346.00,260774017945.00,246375473520.00,13984517.00,26545043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4731618027.00,3000218102.00,2200159896.00,41527.00,1300398.00,0.00,0.00,
38,1.28,3849198761.00,3000220861.00,2200162008.00,21254.00,3811716.00,0.00,0.00,
39,1.29,3874415035.00,3000220491.00,2200161744.00,22414.00,3820506.00,0.00,0.00,
40,2.00,6009612356.00,3000221296.00,2200162272.00,810.00,2318.00,0.00,0.00,
51,1.50,4514728441.00,3000217602.00,2200159632.00,1637019.00,998868.00,0.00,0.00,
52,0.81,2424221265.00,3000213345.00,2200156464.00,6019549.00,8306187.00,0.00,0.00,
53,0.80,2405084826.00,3000214259.00,2200157168.00,6143719.00,8129586.00,0.00,0.00,
54,2.34,7034025952.00,3000217137.00,2200159192.00,768.00,2091.00,0.00,0.00,
*,0.26,67084426575.00,260817584281.00,246416661832.00,14008162.00,26548843.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4710866051.00,3000475231.00,2200348568.00,41628.00,1281149.00,0.00,0.00,
38,1.28,3851429273.00,3000474245.00,2200347688.00,22110.00,3811306.00,0.00,0.00,
39,1.29,3867092774.00,3000476543.00,2200349448.00,22359.00,3811634.00,0.00,0.00,
40,2.00,6004639880.00,3000479945.00,2200351912.00,1027.00,2385.00,0.00,0.00,
51,1.50,4514815706.00,3000483437.00,2200354552.00,1640239.00,1004412.00,0.00,0.00,
52,0.81,2426008366.00,3000488438.00,2200358248.00,6025783.00,8328346.00,0.00,0.00,
53,0.80,2405236286.00,3000492138.00,2200360888.00,6128653.00,8131743.00,0.00,0.00,
54,2.34,7030215762.00,3000484642.00,2200355432.00,684.00,2072.00,0.00,0.00,
*,0.26,67045644853.00,260843286436.00,246440852240.00,13982840.00,26551874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4729839750.00,3000638666.00,2200468424.00,41182.00,1293924.00,0.00,0.00,
38,1.28,3850448771.00,3000642053.00,2200470888.00,21037.00,3793794.00,0.00,0.00,
39,1.29,3877536840.00,3000640237.00,2200469480.00,22052.00,3827068.00,0.00,0.00,
40,2.00,6005890360.00,3000636214.00,2200466576.00,1005.00,2333.00,0.00,0.00,
51,1.50,4515679887.00,3000629885.00,2200461824.00,1633742.00,1007060.00,0.00,0.00,
52,0.81,2426371118.00,3000632950.00,2200464200.00,6018353.00,8317953.00,0.00,0.00,
53,0.80,2407474487.00,3000628122.00,2200460592.00,6116312.00,8161431.00,0.00,0.00,
54,2.34,7034006338.00,3000632115.00,2200463584.00,719.00,2076.00,0.00,0.00,
*,0.26,67102092675.00,260853154096.00,246450263400.00,13952431.00,26583827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4726568663.00,3000808612.00,2200592856.00,42056.00,1289018.00,0.00,0.00,
38,1.28,3849700310.00,3000807282.00,2200592064.00,21542.00,3812031.00,0.00,0.00,
39,1.29,3884123094.00,3000804360.00,2200589952.00,22638.00,3834765.00,0.00,0.00,
40,2.00,6013593658.00,3000811765.00,2200595320.00,958.00,2285.00,0.00,0.00,
51,1.50,4514408455.00,3000821883.00,2200602712.00,1633673.00,1002831.00,0.00,0.00,
52,0.81,2426617098.00,3000820228.00,2200601392.00,6019563.00,8314069.00,0.00,0.00,
53,0.80,2407958298.00,3000820310.00,2200601568.00,6117859.00,8151426.00,0.00,0.00,
54,2.34,7030309820.00,3000818498.00,2200600160.00,789.00,1979.00,0.00,0.00,
*,0.26,67106361764.00,260872476618.00,246468442880.00,13957758.00,26593693.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4729772555.00,2999689587.00,2199772344.00,41057.00,1298599.00,0.00,0.00,
38,1.28,3849236098.00,2999689505.00,2199772344.00,21425.00,3803181.00,0.00,0.00,
39,1.29,3882438178.00,2999691815.00,2199774016.00,21630.00,3830563.00,0.00,0.00,
40,2.00,6004696564.00,2999690297.00,2199772872.00,1005.00,2349.00,0.00,0.00,
51,1.51,4515357211.00,2999684740.00,2199768824.00,1633604.00,1003320.00,0.00,0.00,
52,0.81,2425333222.00,2999681880.00,2199766624.00,6008781.00,8320490.00,0.00,0.00,
53,0.80,2405955759.00,2999684047.00,2199768296.00,6132528.00,8118529.00,0.00,0.00,
54,2.34,7031674272.00,2999687437.00,2199770848.00,710.00,2004.00,0.00,0.00,
*,0.26,67138957085.00,260771887373.00,246373470288.00,13962334.00,26584664.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
