Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.01,3028143412.00,2999750622.00,2199817048.00,632415.00,13753329.00,0.00,0.00,
52,2.34,7027091480.00,2999747862.00,2199815112.00,130.00,1546.00,0.00,0.00,
53,2.34,7032638671.00,2999749126.00,2199816080.00,128.00,1614.00,0.00,0.00,
54,2.35,7036215338.00,2999746658.00,2199814232.00,137.00,1698.00,0.00,0.00,
*,0.31,79098471694.00,259178495184.00,246379558216.00,666445.00,19289337.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041716568.00,3002703794.00,2201982640.00,3651.00,5393554.00,0.00,0.00,
38,2.00,6014809661.00,3002698011.00,2201978592.00,155.00,1457.00,0.00,0.00,
39,2.00,6014312530.00,3002703023.00,2201982200.00,145.00,1723.00,0.00,0.00,
40,2.00,6010666494.00,3002701518.00,2201981144.00,141.00,1674.00,0.00,0.00,
51,1.01,3037203317.00,3002697507.00,2201978064.00,562664.00,13864147.00,0.00,0.00,
52,2.34,7039053829.00,3002697419.00,2201978064.00,124.00,1426.00,0.00,0.00,
53,2.34,7039231561.00,3002697761.00,2201978328.00,125.00,1593.00,0.00,0.00,
54,2.34,7040727433.00,3002700007.00,2201980000.00,124.00,1652.00,0.00,0.00,
*,0.31,79193440496.00,259433728759.00,246622189440.00,591473.00,19410483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041293835.00,3002767543.00,2202029544.00,3620.00,5375610.00,0.00,0.00,
38,2.00,6009925625.00,3002771202.00,2202032184.00,168.00,1507.00,0.00,0.00,
39,2.00,6015802543.00,3002769508.00,2202030952.00,173.00,1730.00,0.00,0.00,
40,2.00,6013270607.00,3002769211.00,2202030776.00,159.00,1763.00,0.00,0.00,
51,1.01,3026827472.00,3002776324.00,2202035968.00,581962.00,13892124.00,0.00,0.00,
52,2.35,7045164391.00,3002776074.00,2202035792.00,129.00,1593.00,0.00,0.00,
53,2.35,7042350706.00,3002775626.00,2202035440.00,138.00,1628.00,0.00,0.00,
54,2.35,7045128867.00,3002773290.00,2202033768.00,132.00,1696.00,0.00,0.00,
*,0.31,79200898928.00,259438893226.00,246627094472.00,611913.00,19426213.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039337538.00,2999776536.00,2199836144.00,3485.00,5340946.00,0.00,0.00,
38,2.00,6007028838.00,2999775418.00,2199835352.00,151.00,1467.00,0.00,0.00,
39,2.00,6012213319.00,2999773085.00,2199833592.00,144.00,1702.00,0.00,0.00,
40,2.00,6006936129.00,2999771937.00,2199832712.00,145.00,1751.00,0.00,0.00,
51,1.00,3008861745.00,2999770240.00,2199831656.00,603734.00,13914526.00,0.00,0.00,
52,2.34,7031886035.00,2999774107.00,2199834296.00,121.00,1520.00,0.00,0.00,
53,2.34,7034349297.00,2999774866.00,2199834912.00,120.00,1584.00,0.00,0.00,
54,2.34,7030164668.00,2999776762.00,2199836320.00,128.00,1680.00,0.00,0.00,
*,0.31,79155109131.00,259180747575.00,246381686672.00,633951.00,19442380.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042126414.00,2999814334.00,2199863864.00,3299.00,5331080.00,0.00,0.00,
38,2.00,6002539530.00,2999816071.00,2199865096.00,158.00,1437.00,0.00,0.00,
39,2.00,6003220030.00,2999815782.00,2199864920.00,154.00,1666.00,0.00,0.00,
40,2.00,6003399821.00,2999815014.00,2199864392.00,152.00,1690.00,0.00,0.00,
51,1.00,3013757115.00,2999815866.00,2199865976.00,585435.00,13912010.00,0.00,0.00,
52,2.34,7032125765.00,2999815346.00,2199864656.00,128.00,1504.00,0.00,0.00,
53,2.35,7035000500.00,2999814561.00,2199864040.00,131.00,1599.00,0.00,0.00,
54,2.35,7038890578.00,2999813931.00,2199863512.00,136.00,1663.00,0.00,0.00,
*,0.31,79109613800.00,259184030699.00,246384829152.00,618543.00,19408450.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031087114.00,2999746040.00,2199813704.00,3652.00,5327525.00,0.00,0.00,
38,2.00,6005283209.00,2999746978.00,2199814496.00,157.00,1419.00,0.00,0.00,
39,2.00,6010071061.00,2999748141.00,2199815288.00,138.00,1784.00,0.00,0.00,
40,2.00,6009676632.00,2999750938.00,2199817312.00,153.00,1813.00,0.00,0.00,
51,1.01,3015373370.00,2999752379.00,2199817488.00,580608.00,13918835.00,0.00,0.00,
52,2.34,7033490861.00,2999750623.00,2199817136.00,132.00,1567.00,0.00,0.00,
53,2.34,7031320875.00,2999751776.00,2199817928.00,134.00,1669.00,0.00,0.00,
54,2.34,7032468912.00,2999750769.00,2199817224.00,132.00,1747.00,0.00,0.00,
*,0.31,79100450795.00,259178122644.00,246379191432.00,609982.00,19405149.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5027132221.00,2999782042.00,2199840456.00,3486.00,5318112.00,0.00,0.00,
38,2.00,6005988395.00,2999778096.00,2199837200.00,172.00,1445.00,0.00,0.00,
39,2.00,6011932150.00,2999779853.00,2199838608.00,172.00,1782.00,0.00,0.00,
40,2.00,6011271463.00,2999776296.00,2199835968.00,160.00,1738.00,0.00,0.00,
51,1.01,3019287132.00,2999775981.00,2199835616.00,576871.00,13926896.00,0.00,0.00,
52,2.34,7034397019.00,2999776263.00,2199835880.00,129.00,1641.00,0.00,0.00,
53,2.34,7033811794.00,2999778082.00,2199837288.00,138.00,1686.00,0.00,0.00,
54,2.35,7038688040.00,2999776508.00,2199836144.00,154.00,1766.00,0.00,0.00,
*,0.31,79117525254.00,259180928366.00,246381887488.00,606897.00,19403915.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031149000.00,2999865623.00,2199901176.00,3623.00,5327928.00,0.00,0.00,
38,2.01,6016778110.00,2999864669.00,2199900824.00,165.00,1554.00,0.00,0.00,
39,2.00,6010950875.00,2999864053.00,2199900296.00,163.00,1886.00,0.00,0.00,
40,2.00,6001194558.00,2999864742.00,2199900824.00,142.00,1931.00,0.00,0.00,
51,1.00,3009009960.00,2999858276.00,2199896072.00,628489.00,13874157.00,0.00,0.00,
52,2.34,7033526769.00,2999855097.00,2199893784.00,321.00,1665.00,0.00,0.00,
53,2.35,7037126619.00,2999854097.00,2199892992.00,136.00,1793.00,0.00,0.00,
54,2.34,7033579597.00,2999854282.00,2199893080.00,173.00,1842.00,0.00,0.00,
*,0.31,79120816894.00,259186674925.00,246387303536.00,676756.00,19378377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5038085803.00,2999850328.00,2199890264.00,3615.00,5344298.00,0.00,0.00,
38,2.00,6005228212.00,2999855044.00,2199893696.00,154.00,1435.00,0.00,0.00,
39,2.00,6012771443.00,2999855338.00,2199893872.00,155.00,1752.00,0.00,0.00,
40,2.00,5998929732.00,2999857419.00,2199895456.00,157.00,1747.00,0.00,0.00,
51,1.00,3006817866.00,2999858402.00,2199896160.00,616927.00,13893421.00,0.00,0.00,
52,2.34,7033842115.00,2999859025.00,2199896600.00,132.00,1632.00,0.00,0.00,
53,2.34,7031896452.00,2999858384.00,2199896160.00,135.00,1663.00,0.00,0.00,
54,2.34,7032743126.00,2999859556.00,2199897040.00,151.00,1748.00,0.00,0.00,
*,0.31,79108116241.00,259187859561.00,246388439616.00,648263.00,19393852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042467071.00,2999783448.00,2199841248.00,3483.00,5348254.00,0.00,0.00,
38,2.00,6013093700.00,2999782854.00,2199840720.00,157.00,1411.00,0.00,0.00,
39,2.01,6019136243.00,2999779218.00,2199838080.00,154.00,1774.00,0.00,0.00,
40,2.00,6003331570.00,2999779893.00,2199838520.00,140.00,1814.00,0.00,0.00,
51,1.00,3007542410.00,2999783050.00,2199840896.00,593179.00,13913038.00,0.00,0.00,
52,2.34,7031861525.00,2999785217.00,2199842480.00,124.00,1565.00,0.00,0.00,
53,2.35,7035134988.00,2999784134.00,2199841688.00,131.00,1645.00,0.00,0.00,
54,2.34,7033843387.00,2999785654.00,2199842832.00,143.00,1716.00,0.00,0.00,
*,0.31,79122535796.00,259180488270.00,246381463328.00,626104.00,19417853.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5034116436.00,2999922755.00,2199943328.00,3541.00,5346175.00,0.00,0.00,
38,2.01,6015245841.00,2999929363.00,2199948168.00,163.00,1420.00,0.00,0.00,
39,2.00,6012210531.00,2999929168.00,2199948080.00,160.00,1783.00,0.00,0.00,
40,2.00,6003581445.00,2999932553.00,2199950544.00,162.00,1795.00,0.00,0.00,
51,1.01,3015994386.00,2999996607.00,2199997624.00,597753.00,13898022.00,0.00,0.00,
52,2.34,7033153234.00,2999995594.00,2199996744.00,133.00,1582.00,0.00,0.00,
53,2.35,7035201756.00,2999995659.00,2199996832.00,133.00,1707.00,0.00,0.00,
54,2.34,7033483723.00,2999995442.00,2199996656.00,139.00,1719.00,0.00,0.00,
*,0.31,79122444834.00,259197671781.00,246397620040.00,632012.00,19403567.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5038442804.00,2999944750.00,2199959432.00,3651.00,5350173.00,0.00,0.00,
38,2.00,6004323650.00,2999938957.00,2199955296.00,158.00,1420.00,0.00,0.00,
39,2.00,6012318972.00,2999938773.00,2199955120.00,128.00,1798.00,0.00,0.00,
40,2.00,6012073301.00,2999948612.00,2199962336.00,147.00,1839.00,0.00,0.00,
51,1.00,3013689654.00,2999883085.00,2199914200.00,583470.00,13914943.00,0.00,0.00,
52,2.35,7037253135.00,2999880305.00,2199912264.00,129.00,1674.00,0.00,0.00,
53,2.34,7034028724.00,2999880241.00,2199912176.00,121.00,1706.00,0.00,0.00,
54,2.35,7037928655.00,2999878415.00,2199910856.00,130.00,1770.00,0.00,0.00,
*,0.31,79118421026.00,259192013570.00,246392580104.00,611817.00,19413910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5040820971.00,2999823425.00,2199870728.00,3309.00,5265275.00,0.00,0.00,
38,2.01,6016275106.00,2999820547.00,2199868352.00,159.00,1445.00,0.00,0.00,
39,2.00,6005722204.00,2999820353.00,2199868264.00,158.00,1782.00,0.00,0.00,
40,2.00,6008172460.00,2999806474.00,2199858056.00,153.00,1778.00,0.00,0.00,
51,1.00,3009090773.00,2999804259.00,2199856384.00,602339.00,13907303.00,0.00,0.00,
52,2.35,7036931453.00,2999808215.00,2199859376.00,136.00,1580.00,0.00,0.00,
53,2.34,7034371337.00,2999808608.00,2199859640.00,133.00,1674.00,0.00,0.00,
54,2.35,7041377326.00,2999810517.00,2199861048.00,164.00,1742.00,0.00,0.00,
*,0.31,79129685516.00,259182990534.00,246383812312.00,633881.00,19325805.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035525566.00,2999858469.00,2199895984.00,3379.00,5254588.00,0.00,0.00,
38,2.00,6008413649.00,2999863323.00,2199899768.00,154.00,1478.00,0.00,0.00,
39,2.00,6002709669.00,2999862479.00,2199899152.00,157.00,1728.00,0.00,0.00,
40,2.00,6013859067.00,2999863019.00,2199899592.00,151.00,1794.00,0.00,0.00,
51,1.01,3015631241.00,2999859606.00,2199897040.00,596272.00,13903887.00,0.00,0.00,
52,2.34,7030419062.00,2999860564.00,2199897744.00,120.00,1612.00,0.00,0.00,
53,2.35,7037713651.00,2999863351.00,2199899768.00,125.00,1653.00,0.00,0.00,
54,2.35,7036296999.00,2999863802.00,2199900120.00,146.00,1715.00,0.00,0.00,
*,0.31,79172829740.00,259188603136.00,246389161568.00,628037.00,19347091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039666576.00,2999892494.00,2199921152.00,3488.00,5251595.00,0.00,0.00,
38,2.00,6000748201.00,2999886204.00,2199916576.00,165.00,1475.00,0.00,0.00,
39,2.00,6009607764.00,2999888347.00,2199918072.00,156.00,1739.00,0.00,0.00,
40,2.00,6007846870.00,2999884770.00,2199915520.00,144.00,1664.00,0.00,0.00,
51,1.01,3020222753.00,2999895775.00,2199923616.00,589928.00,13911768.00,0.00,0.00,
52,2.34,7033635227.00,2999895649.00,2199923440.00,130.00,1549.00,0.00,0.00,
53,2.34,7032704507.00,2999890866.00,2199920008.00,141.00,1601.00,0.00,0.00,
54,2.35,7040512676.00,2999890268.00,2199919480.00,135.00,1688.00,0.00,0.00,
*,0.31,79122575179.00,259189390260.00,246389933328.00,619435.00,19315282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5043739622.00,2999755121.00,2199820744.00,3260.00,5243119.00,0.00,0.00,
38,2.00,6007496882.00,2999760267.00,2199824176.00,147.00,1468.00,0.00,0.00,
39,2.00,6007219033.00,2999763042.00,2199826288.00,142.00,1707.00,0.00,0.00,
40,2.00,6003516466.00,2999768353.00,2199830072.00,144.00,1743.00,0.00,0.00,
51,1.01,3023546196.00,2999762904.00,2199826200.00,583613.00,13926307.00,0.00,0.00,
52,2.35,7037737540.00,2999763941.00,2199826904.00,120.00,1525.00,0.00,0.00,
53,2.35,7038794620.00,2999764340.00,2199827168.00,124.00,1597.00,0.00,0.00,
54,2.35,7038084235.00,2999766557.00,2199828840.00,121.00,1684.00,0.00,0.00,
*,0.31,79138713880.00,259180214696.00,246381174424.00,616183.00,19329181.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039576581.00,2999801186.00,2199853920.00,3416.00,5241015.00,0.00,0.00,
38,2.00,6009842347.00,2999801312.00,2199854360.00,162.00,1431.00,0.00,0.00,
39,2.00,6008207594.00,2999794249.00,2199849080.00,149.00,1669.00,0.00,0.00,
40,2.00,6004970506.00,2999791594.00,2199847232.00,141.00,1738.00,0.00,0.00,
51,1.01,3023307728.00,2999790833.00,2199846528.00,586091.00,13911389.00,0.00,0.00,
52,2.34,7032859585.00,2999787273.00,2199843976.00,125.00,1455.00,0.00,0.00,
53,2.35,7037685088.00,2999789153.00,2199845384.00,129.00,1601.00,0.00,0.00,
54,2.35,7039603821.00,2999788071.00,2199844592.00,144.00,1613.00,0.00,0.00,
*,0.31,79127576409.00,259181990878.00,246382902920.00,615001.00,19306717.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5046392602.00,3002707150.00,2201985280.00,3358.00,5246477.00,0.00,0.00,
38,2.00,6015448783.00,3002705600.00,2201984048.00,157.00,1448.00,0.00,0.00,
39,2.00,6007716184.00,3002710415.00,2201987656.00,148.00,1729.00,0.00,0.00,
40,2.00,6011213738.00,3002710731.00,2201987832.00,137.00,1580.00,0.00,0.00,
51,1.01,3029374435.00,3002714613.00,2201990736.00,582465.00,13949637.00,0.00,0.00,
52,2.34,7038829386.00,3002715683.00,2201991528.00,120.00,1475.00,0.00,0.00,
53,2.34,7040631540.00,3002715184.00,2201991088.00,117.00,1646.00,0.00,0.00,
54,2.34,7040105686.00,3002713564.00,2201989944.00,130.00,1693.00,0.00,0.00,
*,0.31,79190035945.00,259434382831.00,246622801832.00,610978.00,19343618.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5045271588.00,3002793394.00,2202048464.00,3363.00,5237513.00,0.00,0.00,
38,2.00,6017728842.00,3002794106.00,2202048992.00,144.00,1452.00,0.00,0.00,
39,2.00,6016377559.00,3002792561.00,2202047848.00,146.00,1793.00,0.00,0.00,
40,2.00,6012809332.00,3002792572.00,2202047848.00,146.00,1838.00,0.00,0.00,
51,1.01,3028476527.00,3002784195.00,2202041600.00,583519.00,13931317.00,0.00,0.00,
52,2.35,7042576323.00,3002783039.00,2202040896.00,131.00,1573.00,0.00,0.00,
53,2.35,7042539024.00,3002782902.00,2202040808.00,133.00,1663.00,0.00,0.00,
54,2.34,7040048494.00,3002781959.00,2202040104.00,138.00,1756.00,0.00,0.00,
*,0.31,79208602736.00,259440821851.00,246628928832.00,613853.00,19324270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5045210019.00,2999775429.00,2199835440.00,3130.00,5229851.00,0.00,0.00,
38,2.00,6009744143.00,2999771204.00,2199832272.00,137.00,1495.00,0.00,0.00,
39,2.00,6008533993.00,2999769862.00,2199831216.00,128.00,1722.00,0.00,0.00,
40,2.00,6007563579.00,2999771203.00,2199832272.00,124.00,1611.00,0.00,0.00,
51,1.01,3028219453.00,2999779139.00,2199838080.00,580368.00,13920008.00,0.00,0.00,
52,2.35,7039668003.00,2999782367.00,2199840368.00,125.00,1453.00,0.00,0.00,
53,2.34,7029981659.00,2999780300.00,2199838960.00,116.00,1593.00,0.00,0.00,
54,2.35,7039751801.00,2999782515.00,2199840456.00,122.00,1655.00,0.00,0.00,
*,0.31,79133216418.00,259181046451.00,246381968624.00,608347.00,19297867.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036781640.00,2999837616.00,2199881024.00,3244.00,5231944.00,0.00,0.00,
38,2.00,6002040721.00,2999844549.00,2199885952.00,179.00,1523.00,0.00,0.00,
39,2.00,6012556348.00,2999850633.00,2199890528.00,176.00,1722.00,0.00,0.00,
40,2.00,6011502883.00,2999847777.00,2199888328.00,165.00,1698.00,0.00,0.00,
51,1.01,3025902811.00,2999848657.00,2199889032.00,580932.00,13926232.00,0.00,0.00,
52,2.35,7035410708.00,2999845802.00,2199886920.00,137.00,1586.00,0.00,0.00,
53,2.34,7034390757.00,2999847740.00,2199888328.00,132.00,1669.00,0.00,0.00,
54,2.35,7039968567.00,2999846672.00,2199887624.00,122.00,1693.00,0.00,0.00,
*,0.31,79137672332.00,259186669669.00,246387367512.00,619599.00,19322992.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037323186.00,2999757226.00,2199821712.00,3431.00,5232906.00,0.00,0.00,
38,2.00,6011291553.00,2999752694.00,2199818720.00,157.00,1473.00,0.00,0.00,
39,2.00,6006190776.00,2999754121.00,2199819688.00,147.00,1738.00,0.00,0.00,
40,2.00,6011432092.00,2999755505.00,2199820744.00,142.00,1671.00,0.00,0.00,
51,1.01,3025149465.00,2999752726.00,2199818632.00,582242.00,13924590.00,0.00,0.00,
52,2.35,7038958377.00,2999752172.00,2199818280.00,134.00,1492.00,0.00,0.00,
53,2.35,7034454481.00,2999752343.00,2199818368.00,133.00,1622.00,0.00,0.00,
54,2.35,7037022196.00,2999752777.00,2199818632.00,149.00,1690.00,0.00,0.00,
*,0.31,79133689965.00,259178491225.00,246379510080.00,610150.00,19309737.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5033691194.00,2999932668.00,2199950720.00,3222.00,5237156.00,0.00,0.00,
38,2.00,6008201994.00,2999931199.00,2199949488.00,167.00,1493.00,0.00,0.00,
39,2.00,6009169978.00,2999927439.00,2199946760.00,155.00,1751.00,0.00,0.00,
40,2.00,6013472927.00,2999927860.00,2199947112.00,153.00,1800.00,0.00,0.00,
51,1.01,3030196198.00,2999928766.00,2199947904.00,576251.00,13931648.00,0.00,0.00,
52,2.34,7034023853.00,2999930001.00,2199948696.00,135.00,1565.00,0.00,0.00,
53,2.34,7031997182.00,2999926710.00,2199946232.00,128.00,1618.00,0.00,0.00,
54,2.35,7038137622.00,2999936719.00,2199953624.00,162.00,1687.00,0.00,0.00,
*,0.31,79135972490.00,259194117352.00,246394414640.00,605320.00,19321275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035600152.00,2999814259.00,2199863864.00,3310.00,5248688.00,0.00,0.00,
38,2.00,6010164478.00,2999817021.00,2199865800.00,157.00,1482.00,0.00,0.00,
39,2.00,6007876606.00,2999814605.00,2199864040.00,145.00,1687.00,0.00,0.00,
40,2.00,6004792611.00,2999812909.00,2199862720.00,143.00,1669.00,0.00,0.00,
51,1.01,3028315382.00,2999818335.00,2199866768.00,575482.00,13951414.00,0.00,0.00,
52,2.34,7033726581.00,2999819342.00,2199867472.00,125.00,1561.00,0.00,0.00,
53,2.35,7037817843.00,2999823198.00,2199870376.00,128.00,1600.00,0.00,0.00,
54,2.35,7035666850.00,2999812347.00,2199862368.00,133.00,1678.00,0.00,0.00,
*,0.31,79184763382.00,259184586777.00,246385333480.00,604422.00,19384307.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5034307558.00,2999851950.00,2199891408.00,3337.00,5252570.00,0.00,0.00,
38,2.00,6003486557.00,2999849758.00,2199889824.00,167.00,1449.00,0.00,0.00,
39,2.00,6004164284.00,2999851509.00,2199891144.00,141.00,1683.00,0.00,0.00,
40,2.00,5996984620.00,2999852863.00,2199892112.00,145.00,1597.00,0.00,0.00,
51,1.01,3026744159.00,2999851977.00,2199891408.00,580555.00,13927805.00,0.00,0.00,
52,2.35,7035309804.00,2999849570.00,2199889736.00,137.00,1433.00,0.00,0.00,
53,2.34,7033327487.00,2999849554.00,2199889648.00,139.00,1561.00,0.00,0.00,
54,2.35,7035490080.00,2999848399.00,2199888856.00,133.00,1643.00,0.00,0.00,
*,0.31,79097669517.00,259187261379.00,246387890760.00,611121.00,19333641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5033852345.00,2999785193.00,2199842304.00,3426.00,5259176.00,0.00,0.00,
38,2.01,6017361496.00,2999784231.00,2199841776.00,150.00,1530.00,0.00,0.00,
39,2.00,6007696064.00,2999786262.00,2199843272.00,142.00,1733.00,0.00,0.00,
40,2.00,6003249750.00,2999784969.00,2199842304.00,144.00,1646.00,0.00,0.00,
51,1.01,3031037695.00,2999780740.00,2199839136.00,575117.00,13947217.00,0.00,0.00,
52,2.35,7037565921.00,2999779806.00,2199838520.00,120.00,1511.00,0.00,0.00,
53,2.34,7031005901.00,2999780086.00,2199838696.00,126.00,1667.00,0.00,0.00,
54,2.34,7030912522.00,2999780147.00,2199838784.00,125.00,1725.00,0.00,0.00,
*,0.31,79123401284.00,259180495822.00,246381465616.00,607257.00,19356941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
