Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678192867.00,2999948817.00,2199962600.00,57893.00,1215362.00,0.00,0.00,
38,1.26,3784734187.00,2999945558.00,2199959960.00,30703.00,5310241.00,0.00,0.00,
39,1.25,3761321617.00,2999952489.00,2199965064.00,31003.00,5288105.00,0.00,0.00,
40,1.25,3740965891.00,2999958604.00,2199969728.00,28364.00,5240229.00,0.00,0.00,
51,1.47,4409890031.00,2999962268.00,2199972280.00,1784821.00,868841.00,0.00,0.00,
52,0.75,2241235909.00,2999968397.00,2199976768.00,7167585.00,6938759.00,0.00,0.00,
53,0.74,2224177101.00,2999965663.00,2199974744.00,7197296.00,6811660.00,0.00,0.00,
54,0.74,2218756318.00,2999963193.00,2199972808.00,7075020.00,6930204.00,0.00,0.00,
*,0.23,59336216893.00,260794840095.00,246395177952.00,23502198.00,38790652.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671577037.00,2997809134.00,2198393120.00,58035.00,1211183.00,0.00,0.00,
38,1.26,3770138404.00,2997814583.00,2198397960.00,30560.00,5307377.00,0.00,0.00,
39,1.26,3773595974.00,2997808683.00,2198393032.00,30910.00,5295008.00,0.00,0.00,
40,1.24,3731921237.00,2997802095.00,2198388104.00,27969.00,5208804.00,0.00,0.00,
51,1.47,4406595153.00,2997805733.00,2198390920.00,1784606.00,865699.00,0.00,0.00,
52,0.75,2239108491.00,2997794440.00,2198382560.00,7173025.00,6934642.00,0.00,0.00,
53,0.74,2222304143.00,2997800153.00,2198386696.00,7184262.00,6791932.00,0.00,0.00,
54,0.74,2219041033.00,2997795942.00,2198383704.00,7076612.00,6929927.00,0.00,0.00,
*,0.23,59281637465.00,260608303476.00,246218968600.00,23489414.00,38727642.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680554519.00,3000387491.00,2200284152.00,57594.00,1210446.00,0.00,0.00,
38,1.26,3783983951.00,3000378620.00,2200277024.00,31062.00,5303503.00,0.00,0.00,
39,1.26,3773769367.00,3000382678.00,2200280720.00,29873.00,5290468.00,0.00,0.00,
40,1.25,3746518460.00,3000382630.00,2200280720.00,28772.00,5211492.00,0.00,0.00,
51,1.47,4412209071.00,3000376021.00,2200275704.00,1785862.00,864365.00,0.00,0.00,
52,0.75,2261555492.00,3000380753.00,2200279312.00,7097642.00,7080654.00,0.00,0.00,
53,0.75,2243142007.00,3000379093.00,2200277992.00,7094618.00,6956220.00,0.00,0.00,
54,0.75,2238762922.00,3000382528.00,2200280456.00,6957861.00,7066583.00,0.00,0.00,
*,0.23,59424144774.00,260830524509.00,246428927096.00,23211543.00,39170331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687068508.00,3000285490.00,2200209264.00,57987.00,1214622.00,0.00,0.00,
38,1.26,3772984889.00,3000292786.00,2200214720.00,31069.00,5313017.00,0.00,0.00,
39,1.26,3779202490.00,3000286660.00,2200210232.00,30463.00,5308029.00,0.00,0.00,
40,1.25,3743441625.00,3000289176.00,2200211992.00,28261.00,5206645.00,0.00,0.00,
51,1.47,4413565836.00,3000290084.00,2200212696.00,1782741.00,864119.00,0.00,0.00,
52,0.76,2267523081.00,3000286877.00,2200210320.00,7010227.00,7108355.00,0.00,0.00,
53,0.75,2250749820.00,3000285071.00,2200209088.00,7014041.00,7004039.00,0.00,0.00,
54,0.75,2245355701.00,3000286465.00,2200210056.00,6864113.00,7145231.00,0.00,0.00,
*,0.23,59439467340.00,260824075585.00,246422670912.00,22942366.00,39352549.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676994945.00,2999785318.00,2199842568.00,59670.00,1219194.00,0.00,0.00,
38,1.26,3772425092.00,2999778233.00,2199837464.00,30352.00,5293939.00,0.00,0.00,
39,1.25,3755493465.00,2999781340.00,2199839576.00,30180.00,5285915.00,0.00,0.00,
40,1.25,3745953460.00,2999777710.00,2199837728.00,28657.00,5173379.00,0.00,0.00,
51,1.47,4414872773.00,2999777566.00,2199836936.00,1780301.00,868812.00,0.00,0.00,
52,0.75,2256249117.00,2999778719.00,2199837728.00,7045703.00,7121278.00,0.00,0.00,
53,0.75,2238711301.00,2999776205.00,2199835792.00,7058783.00,7001286.00,0.00,0.00,
54,0.74,2233891384.00,2999777188.00,2199836672.00,6901596.00,7143422.00,0.00,0.00,
*,0.23,59377004408.00,260785489955.00,246386299104.00,23060269.00,39304459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681427223.00,3000855577.00,2200627528.00,59424.00,1217860.00,0.00,0.00,
38,1.26,3774774647.00,3000861017.00,2200631400.00,30158.00,5272577.00,0.00,0.00,
39,1.25,3765434055.00,3000856529.00,2200628408.00,30602.00,5266468.00,0.00,0.00,
40,1.25,3745898356.00,3000864212.00,2200633072.00,28967.00,5199288.00,0.00,0.00,
51,1.47,4415779955.00,3000865020.00,2200634392.00,1782846.00,868597.00,0.00,0.00,
52,0.75,2254740446.00,3000870579.00,2200638616.00,7082496.00,7118784.00,0.00,0.00,
53,0.75,2239086171.00,3000873380.00,2200640552.00,7090067.00,7006338.00,0.00,0.00,
54,0.74,2233679951.00,3000867182.00,2200636064.00,6922559.00,7154872.00,0.00,0.00,
*,0.23,59393794224.00,260874140708.00,246469984464.00,23147571.00,39297212.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680934622.00,2999877555.00,2199910152.00,58977.00,1210366.00,0.00,0.00,
38,1.26,3776922139.00,2999886358.00,2199916576.00,30143.00,5296506.00,0.00,0.00,
39,1.25,3763292850.00,2999887594.00,2199917456.00,31166.00,5276924.00,0.00,0.00,
40,1.25,3742975386.00,2999884851.00,2199915784.00,29051.00,5223801.00,0.00,0.00,
51,1.47,4413077633.00,2999887848.00,2199917720.00,1780459.00,873818.00,0.00,0.00,
52,0.75,2253830302.00,2999883654.00,2199914464.00,7054247.00,7122077.00,0.00,0.00,
53,0.75,2238103891.00,2999879330.00,2199911472.00,7097794.00,7003333.00,0.00,0.00,
54,0.74,2233895334.00,2999882055.00,2199913408.00,6940341.00,7155633.00,0.00,0.00,
*,0.23,59385169694.00,260791372567.00,246391696496.00,23147213.00,39350559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680524866.00,3000582700.00,2200427416.00,58005.00,1211921.00,0.00,0.00,
38,1.25,3765109535.00,3000570072.00,2200418000.00,31234.00,5300804.00,0.00,0.00,
39,1.26,3773800733.00,3000580103.00,2200425304.00,30046.00,5304953.00,0.00,0.00,
40,1.25,3749473863.00,3000575814.00,2200421960.00,28903.00,5206735.00,0.00,0.00,
51,1.47,4413143862.00,3000570176.00,2200418528.00,1782180.00,864437.00,0.00,0.00,
52,0.75,2254569137.00,3000571773.00,2200419408.00,7053118.00,7135029.00,0.00,0.00,
53,0.75,2238067181.00,3000571865.00,2200419408.00,7110640.00,6981880.00,0.00,0.00,
54,0.74,2234357668.00,3000576005.00,2200422400.00,6956261.00,7148692.00,0.00,0.00,
*,0.23,59467055615.00,260848641720.00,246446088328.00,23200194.00,39390976.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687011647.00,3000739646.00,2200542344.00,59001.00,1214290.00,0.00,0.00,
38,1.26,3775702228.00,3000747423.00,2200548152.00,30291.00,5304793.00,0.00,0.00,
39,1.26,3782291522.00,3000746928.00,2200547712.00,30255.00,5293583.00,0.00,0.00,
40,1.25,3742416952.00,3000749882.00,2200549912.00,28671.00,5197368.00,0.00,0.00,
51,1.47,4407667994.00,3000749866.00,2200549560.00,1793977.00,839425.00,0.00,0.00,
52,0.75,2258625257.00,3000745470.00,2200546656.00,7033977.00,7111209.00,0.00,0.00,
53,0.75,2241056519.00,3000749877.00,2200549912.00,7090549.00,6948415.00,0.00,0.00,
54,0.75,2237778069.00,3000743905.00,2200545512.00,6949572.00,7096289.00,0.00,0.00,
*,0.23,59428419688.00,260863136940.00,246459744696.00,23141053.00,39192999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676767307.00,2997489206.00,2198158776.00,57982.00,1213707.00,0.00,0.00,
38,1.26,3770555690.00,2997479154.00,2198151384.00,30812.00,5288621.00,0.00,0.00,
39,1.26,3772948180.00,2997468738.00,2198143728.00,29926.00,5277608.00,0.00,0.00,
40,1.25,3735033407.00,2997467978.00,2198143200.00,28529.00,5202354.00,0.00,0.00,
51,1.47,4399737929.00,2997472658.00,2198146632.00,1791176.00,846461.00,0.00,0.00,
52,0.75,2255844593.00,2997477762.00,2198150416.00,7011065.00,7078786.00,0.00,0.00,
53,0.75,2239966100.00,2997477623.00,2198150240.00,7072827.00,6931623.00,0.00,0.00,
54,0.75,2236524058.00,2997479796.00,2198151912.00,6917967.00,7068674.00,0.00,0.00,
*,0.23,59340394663.00,260583780521.00,246195662328.00,23070305.00,39105186.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682227897.00,3002887073.00,2202117280.00,58064.00,1217188.00,0.00,0.00,
38,1.26,3779875286.00,3002890009.00,2202119304.00,30551.00,5266669.00,0.00,0.00,
39,1.25,3751592394.00,3002899380.00,2202126256.00,29759.00,5245951.00,0.00,0.00,
40,1.25,3752386697.00,3002901918.00,2202128104.00,28728.00,5210263.00,0.00,0.00,
51,1.47,4410998969.00,3002951859.00,2202164712.00,1794547.00,856966.00,0.00,0.00,
52,0.75,2248352830.00,3002949463.00,2202162864.00,7083696.00,7074690.00,0.00,0.00,
53,0.74,2231401820.00,3002952526.00,2202165152.00,7143417.00,6928711.00,0.00,0.00,
54,0.74,2227998466.00,3002957815.00,2202169904.00,6970668.00,7092481.00,0.00,0.00,
*,0.23,59397792310.00,261054920260.00,246640676920.00,23267762.00,39088851.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4695482490.00,3002460991.00,2201804616.00,58044.00,1218487.00,0.00,0.00,
38,1.26,3773972657.00,3002467144.00,2201809280.00,30856.00,5308193.00,0.00,0.00,
39,1.26,3774342455.00,3002458792.00,2201803120.00,30348.00,5295678.00,0.00,0.00,
40,1.25,3742994096.00,3002449592.00,2201796520.00,28673.00,5218959.00,0.00,0.00,
51,1.47,4409714191.00,3002396577.00,2201757360.00,1796094.00,852912.00,0.00,0.00,
52,0.75,2241892629.00,3002392767.00,2201754720.00,7146364.00,7067897.00,0.00,0.00,
53,0.74,2226487258.00,3002393716.00,2201755512.00,7190281.00,6932843.00,0.00,0.00,
54,0.74,2223356449.00,3002396254.00,2201756304.00,7003479.00,7102003.00,0.00,0.00,
*,0.23,59397285062.00,261007441117.00,246596205064.00,23410886.00,39178313.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686045680.00,3000620910.00,2200455400.00,57999.00,1216786.00,0.00,0.00,
38,1.26,3785615738.00,3000620727.00,2200455224.00,29797.00,5289918.00,0.00,0.00,
39,1.26,3768160729.00,3000622760.00,2200456808.00,30670.00,5282022.00,0.00,0.00,
40,1.25,3737532274.00,3000624811.00,2200458040.00,28728.00,5217105.00,0.00,0.00,
51,1.47,4406469765.00,3000631200.00,2200462880.00,1795715.00,851291.00,0.00,0.00,
52,0.75,2241302896.00,3000635307.00,2200465784.00,7146232.00,7055155.00,0.00,0.00,
53,0.74,2224951733.00,3000631693.00,2200463848.00,7185505.00,6918545.00,0.00,0.00,
54,0.74,2222563249.00,3000624237.00,2200457776.00,7016803.00,7091569.00,0.00,0.00,
*,0.23,59369529129.00,260855251899.00,246452096968.00,23417634.00,39114143.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677158192.00,3001039694.00,2200762344.00,58713.00,1219922.00,0.00,0.00,
38,1.26,3774489792.00,3001034877.00,2200759000.00,29956.00,5301809.00,0.00,0.00,
39,1.26,3768893656.00,3001038030.00,2200761112.00,30302.00,5306962.00,0.00,0.00,
40,1.25,3752035429.00,3001037468.00,2200760760.00,28684.00,5238329.00,0.00,0.00,
51,1.47,4407646561.00,3001030870.00,2200756008.00,1796273.00,854708.00,0.00,0.00,
52,0.75,2240882905.00,3001036953.00,2200760496.00,7154205.00,7053713.00,0.00,0.00,
53,0.74,2224986743.00,3001037597.00,2200760232.00,7176236.00,6921876.00,0.00,0.00,
54,0.74,2221169139.00,3001030087.00,2200755392.00,7026993.00,7084060.00,0.00,0.00,
*,0.23,59360583811.00,260890042370.00,246485101016.00,23427682.00,39165942.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675076370.00,3000981997.00,2200720456.00,58875.00,1216364.00,0.00,0.00,
38,1.26,3772794921.00,3000991996.00,2200727320.00,30094.00,5297322.00,0.00,0.00,
39,1.25,3763291267.00,3000993986.00,2200728816.00,29912.00,5303415.00,0.00,0.00,
40,1.25,3744478723.00,3000998000.00,2200731896.00,29104.00,5231794.00,0.00,0.00,
51,1.47,4406055599.00,3000996034.00,2200730400.00,1794521.00,857821.00,0.00,0.00,
52,0.75,2239516151.00,3000990000.00,2200726088.00,7152622.00,7047778.00,0.00,0.00,
53,0.74,2224019871.00,3000992764.00,2200728112.00,7182868.00,6923450.00,0.00,0.00,
54,0.74,2220641706.00,3000996494.00,2200730840.00,7025772.00,7070585.00,0.00,0.00,
*,0.23,59337193913.00,260887483502.00,246482598912.00,23426824.00,39135187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693770331.00,3000414399.00,2200303600.00,58986.00,1213207.00,0.00,0.00,
38,1.26,3773802154.00,3000406476.00,2200298232.00,30246.00,5280044.00,0.00,0.00,
39,1.26,3768283539.00,3000398279.00,2200292072.00,30536.00,5286515.00,0.00,0.00,
40,1.25,3755975500.00,3000402771.00,2200295328.00,29090.00,5224258.00,0.00,0.00,
51,1.47,4408152462.00,3000401130.00,2200294184.00,1791577.00,859890.00,0.00,0.00,
52,0.75,2240425971.00,3000400900.00,2200294008.00,7177019.00,7039977.00,0.00,0.00,
53,0.74,2225295819.00,3000397046.00,2200291104.00,7177210.00,6925272.00,0.00,0.00,
54,0.74,2223189994.00,3000399039.00,2200292600.00,7021229.00,7087990.00,0.00,0.00,
*,0.23,59378591268.00,260834024418.00,246432203512.00,23440622.00,39113450.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682632375.00,3000159962.00,2200117304.00,58053.00,1218998.00,0.00,0.00,
38,1.25,3763465629.00,3000169406.00,2200124168.00,29942.00,5268890.00,0.00,0.00,
39,1.26,3779496429.00,3000176815.00,2200129536.00,29865.00,5280506.00,0.00,0.00,
40,1.24,3732482066.00,3000177236.00,2200129976.00,28418.00,5200439.00,0.00,0.00,
51,1.47,4405346766.00,3000172207.00,2200126280.00,1794140.00,857493.00,0.00,0.00,
52,0.75,2238630630.00,3000173943.00,2200127424.00,7165555.00,7014448.00,0.00,0.00,
53,0.74,2224674615.00,3000171771.00,2200126016.00,7166962.00,6910187.00,0.00,0.00,
54,0.74,2222436623.00,3000173659.00,2200127336.00,7035764.00,7067170.00,0.00,0.00,
*,0.23,59328342544.00,260816359178.00,246415332504.00,23434231.00,39009209.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697040998.00,3000104356.00,2200076472.00,59395.00,1212641.00,0.00,0.00,
38,1.26,3773822866.00,3000099112.00,2200072688.00,29107.00,5298305.00,0.00,0.00,
39,1.25,3763497856.00,3000092648.00,2200068112.00,30217.00,5282709.00,0.00,0.00,
40,1.25,3742409056.00,3000088812.00,2200065208.00,28859.00,5226936.00,0.00,0.00,
51,1.47,4405796927.00,3000097661.00,2200071720.00,1800824.00,850577.00,0.00,0.00,
52,0.75,2260073013.00,3000096373.00,2200070664.00,7046261.00,6951412.00,0.00,0.00,
53,0.75,2245530941.00,3000096892.00,2200070928.00,7043529.00,6844627.00,0.00,0.00,
54,0.75,2242971540.00,3000096509.00,2200070840.00,6960483.00,6969695.00,0.00,0.00,
*,0.23,59467447365.00,260808067312.00,246407724816.00,23126899.00,38851531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688542544.00,3000593835.00,2200435512.00,58464.00,1215652.00,0.00,0.00,
38,1.26,3772839664.00,3000599072.00,2200439208.00,29894.00,5319831.00,0.00,0.00,
39,1.25,3765480148.00,3000601238.00,2200440704.00,30219.00,5311006.00,0.00,0.00,
40,1.25,3744745701.00,3000602707.00,2200441936.00,28910.00,5244451.00,0.00,0.00,
51,1.47,4407156708.00,3000606404.00,2200444576.00,1799004.00,853554.00,0.00,0.00,
52,0.75,2260510931.00,3000606783.00,2200445016.00,7019601.00,6956456.00,0.00,0.00,
53,0.75,2245703270.00,3000609101.00,2200446688.00,7054248.00,6843423.00,0.00,0.00,
54,0.75,2241892749.00,3000610009.00,2200447304.00,6918427.00,6964466.00,0.00,0.00,
*,0.23,59409220866.00,260850819876.00,246447918904.00,23066540.00,38895481.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675403345.00,3000884461.00,2200648648.00,58052.00,1213392.00,0.00,0.00,
38,1.26,3768852010.00,3000876635.00,2200642928.00,30553.00,5275458.00,0.00,0.00,
39,1.26,3779505314.00,3000871186.00,2200639056.00,30074.00,5299571.00,0.00,0.00,
40,1.25,3743239709.00,3000875875.00,2200642312.00,29270.00,5217672.00,0.00,0.00,
51,1.47,4410440405.00,3000867252.00,2200636064.00,1796070.00,855023.00,0.00,0.00,
52,0.75,2261061510.00,3000871449.00,2200639232.00,7016408.00,6992790.00,0.00,0.00,
53,0.75,2247990149.00,3000870145.00,2200638088.00,7057512.00,6867109.00,0.00,0.00,
54,0.75,2242609031.00,3000868537.00,2200636944.00,6914767.00,7001623.00,0.00,0.00,
*,0.23,59430683440.00,260875237791.00,246471228872.00,23056657.00,38909545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683793789.00,3000778667.00,2200570944.00,58604.00,1215777.00,0.00,0.00,
38,1.26,3767135098.00,3000777934.00,2200570592.00,30599.00,5309623.00,0.00,0.00,
39,1.26,3771122255.00,3001591196.00,2201166880.00,30634.00,5275595.00,0.00,0.00,
40,1.25,3752251120.00,3001585738.00,2201162920.00,29065.00,5241917.00,0.00,0.00,
51,1.47,4411673716.00,3001596248.00,2201170840.00,1793347.00,860218.00,0.00,0.00,
52,0.75,2261652931.00,3001593855.00,2201168728.00,7040771.00,7024515.00,0.00,0.00,
53,0.75,2247060227.00,3001595958.00,2201171280.00,7037243.00,6916093.00,0.00,0.00,
54,0.75,2243470343.00,3001603566.00,2201175944.00,6925151.00,7053162.00,0.00,0.00,
*,0.23,59437488586.00,260916828493.00,246509508872.00,23082062.00,39092462.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4692539129.00,2998388333.00,2198818248.00,58138.00,1214665.00,0.00,0.00,
38,1.26,3779546192.00,2998381828.00,2198813232.00,30445.00,5267509.00,0.00,0.00,
39,1.25,3757694706.00,2997575362.00,2198221784.00,29728.00,5278077.00,0.00,0.00,
40,1.25,3739905466.00,2997578109.00,2198223896.00,28204.00,5227412.00,0.00,0.00,
51,1.47,4401406958.00,2997564995.00,2198214040.00,1795178.00,860747.00,0.00,0.00,
52,0.75,2258343380.00,2997567254.00,2198215888.00,7018772.00,7025047.00,0.00,0.00,
53,0.75,2243526712.00,2997564671.00,2198213248.00,7030388.00,6912673.00,0.00,0.00,
54,0.75,2240819805.00,2997560052.00,2198210872.00,6912454.00,7046159.00,0.00,0.00,
*,0.23,59378560762.00,260610839379.00,246222115216.00,23028743.00,39021612.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677591153.00,3000324556.00,2200237952.00,58869.00,1216248.00,0.00,0.00,
38,1.26,3780412573.00,3000336241.00,2200246664.00,30162.00,5297984.00,0.00,0.00,
39,1.25,3763016022.00,3000333380.00,2200244640.00,30120.00,5285576.00,0.00,0.00,
40,1.25,3740619341.00,3000334860.00,2200246224.00,28812.00,5209697.00,0.00,0.00,
51,1.47,4409871663.00,3000340318.00,2200249568.00,1790397.00,860836.00,0.00,0.00,
52,0.75,2254963314.00,3000338586.00,2200248336.00,7055619.00,6967282.00,0.00,0.00,
53,0.75,2239879759.00,3000338207.00,2200248072.00,7044233.00,6866125.00,0.00,0.00,
54,0.75,2236643429.00,3000334361.00,2200244992.00,6919758.00,6993357.00,0.00,0.00,
*,0.23,59386613151.00,260829832731.00,246428152344.00,23082956.00,38882739.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686247984.00,3000558758.00,2200409728.00,58870.00,1215672.00,0.00,0.00,
38,1.26,3776657564.00,3000549107.00,2200402600.00,30097.00,5303555.00,0.00,0.00,
39,1.26,3767517552.00,3000554656.00,2200407000.00,30421.00,5317965.00,0.00,0.00,
40,1.25,3754183190.00,3000546305.00,2200399960.00,28648.00,5226555.00,0.00,0.00,
51,1.47,4409785716.00,3000552321.00,2200405240.00,1790290.00,861703.00,0.00,0.00,
52,0.75,2254617489.00,3000552115.00,2200404976.00,7071550.00,6929395.00,0.00,0.00,
53,0.75,2239637790.00,3000552283.00,2200404888.00,7074780.00,6837889.00,0.00,0.00,
54,0.75,2236382574.00,3000558391.00,2200409464.00,6945274.00,6971331.00,0.00,0.00,
*,0.23,59416131579.00,260849344599.00,246446637448.00,23155398.00,38847007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676378819.00,3000754016.00,2200552904.00,58061.00,1216754.00,0.00,0.00,
38,1.26,3778371579.00,3000754927.00,2200553696.00,29219.00,5269867.00,0.00,0.00,
39,1.25,3762039739.00,3000752745.00,2200551672.00,30327.00,5263860.00,0.00,0.00,
40,1.25,3737258901.00,3000755719.00,2200554400.00,28504.00,5207199.00,0.00,0.00,
51,1.47,4407525842.00,3000752225.00,2200551320.00,1790008.00,862799.00,0.00,0.00,
52,0.75,2251909531.00,3000749565.00,2200549560.00,7067404.00,6927849.00,0.00,0.00,
53,0.75,2238823499.00,3000749496.00,2200549648.00,7080288.00,6832383.00,0.00,0.00,
54,0.74,2234188339.00,3000746574.00,2200547536.00,6938179.00,6958909.00,0.00,0.00,
*,0.23,59385655294.00,260865668018.00,246462036832.00,23143801.00,38725919.00,0.00,0.00,

