Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.35,4052595601.00,3002935523.00,2202152744.00,23295.00,3722576.00,0.00,0.00,
39,2.00,6008756314.00,3002941728.00,2202157232.00,984.00,2389.00,0.00,0.00,
40,2.00,6005509052.00,3002937647.00,2202154240.00,743.00,2309.00,0.00,0.00,
51,0.82,2463410100.00,3002960451.00,2202170960.00,6014045.00,8711369.00,0.00,0.00,
52,0.82,2458899225.00,3002970835.00,2202178616.00,5998125.00,8725601.00,0.00,0.00,
53,2.34,7040401835.00,3002966301.00,2202175272.00,606.00,2214.00,0.00,0.00,
54,2.35,7042694007.00,3002967707.00,2202176328.00,801.00,2028.00,0.00,0.00,
*,0.27,71394204036.00,261056655244.00,246642480480.00,12155470.00,25071803.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056504324.00,3000192234.00,2200140624.00,22950.00,3720246.00,0.00,0.00,
38,1.35,4049691497.00,3000197501.00,2200144936.00,23417.00,3715443.00,0.00,0.00,
39,2.00,6007164937.00,3000191135.00,2200140184.00,1108.00,2407.00,0.00,0.00,
40,2.00,5998482807.00,3000194680.00,2200142824.00,739.00,2430.00,0.00,0.00,
51,0.82,2461974531.00,3000174191.00,2200127776.00,5998909.00,8722301.00,0.00,0.00,
52,0.82,2457258554.00,3000164990.00,2200120912.00,6004468.00,8718182.00,0.00,0.00,
53,2.34,7033243030.00,3000164016.00,2200120296.00,676.00,2186.00,0.00,0.00,
54,2.35,7040400826.00,3000162640.00,2200119240.00,800.00,1933.00,0.00,0.00,
*,0.27,71328167468.00,260813192091.00,246412575288.00,12143492.00,25061129.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052797130.00,3002514344.00,2201843864.00,22812.00,3711882.00,0.00,0.00,
38,1.35,4056588742.00,3002519351.00,2201847472.00,23040.00,3719094.00,0.00,0.00,
39,2.00,6003922328.00,3002515524.00,2201844744.00,955.00,2510.00,0.00,0.00,
40,2.00,6006999909.00,3002512591.00,2201842544.00,797.00,2445.00,0.00,0.00,
51,0.82,2462403891.00,3002530655.00,2201855832.00,6012378.00,8711613.00,0.00,0.00,
52,0.82,2458817570.00,3002534393.00,2201858560.00,6010097.00,8721956.00,0.00,0.00,
53,2.34,7038505206.00,3002538221.00,2201861376.00,753.00,2220.00,0.00,0.00,
54,2.35,7045365406.00,3002538001.00,2201861200.00,618.00,2163.00,0.00,0.00,
*,0.27,71372812235.00,261022574046.00,246610157904.00,12161645.00,25043495.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055834405.00,3000372279.00,2200273064.00,22828.00,3720346.00,0.00,0.00,
38,1.35,4056832410.00,3000366967.00,2200269016.00,23441.00,3725235.00,0.00,0.00,
39,2.00,5999483163.00,3000371536.00,2200272448.00,1092.00,2282.00,0.00,0.00,
40,2.00,6002382952.00,3000373713.00,2200274032.00,907.00,2346.00,0.00,0.00,
51,0.82,2461510365.00,3000357315.00,2200261976.00,6013692.00,8712158.00,0.00,0.00,
52,0.82,2456065364.00,3000354608.00,2200260040.00,5995568.00,8720257.00,0.00,0.00,
53,2.34,7032483565.00,3000358710.00,2200263032.00,547.00,2322.00,0.00,0.00,
54,2.35,7048647531.00,3000354304.00,2200259864.00,610.00,2077.00,0.00,0.00,
*,0.27,71336799501.00,260828853846.00,246427199216.00,12142024.00,25055108.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052173458.00,3000055757.00,2200040920.00,23486.00,3724990.00,0.00,0.00,
38,1.35,4050056201.00,3000065089.00,2200047696.00,23026.00,3721748.00,0.00,0.00,
39,2.00,6001375772.00,3000061662.00,2200045232.00,1023.00,2359.00,0.00,0.00,
40,2.00,6001491953.00,3000057633.00,2200042240.00,778.00,2396.00,0.00,0.00,
51,0.82,2460978940.00,3000063744.00,2200046728.00,6010078.00,8703512.00,0.00,0.00,
52,0.82,2456198920.00,3000063621.00,2200046640.00,5987116.00,8730639.00,0.00,0.00,
53,2.34,7030592478.00,3000057943.00,2200042504.00,590.00,2233.00,0.00,0.00,
54,2.35,7039723991.00,3000063726.00,2200046728.00,623.00,2011.00,0.00,0.00,
*,0.27,71321396384.00,260806938178.00,246406589000.00,12136148.00,25061878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056362398.00,2999770514.00,2199831656.00,23013.00,3736253.00,0.00,0.00,
38,1.35,4054471774.00,2999764208.00,2199827168.00,22699.00,3728194.00,0.00,0.00,
39,2.00,6001661596.00,2999763654.00,2199826640.00,957.00,2452.00,0.00,0.00,
40,2.00,6003251811.00,2999764649.00,2199827432.00,896.00,2466.00,0.00,0.00,
51,0.82,2462212789.00,2999757959.00,2199822592.00,5995961.00,8710230.00,0.00,0.00,
52,0.82,2457060597.00,2999763170.00,2199826376.00,5970294.00,8742484.00,0.00,0.00,
53,2.35,7035426309.00,2999759622.00,2199823736.00,603.00,2340.00,0.00,0.00,
54,2.34,7031919788.00,2999763256.00,2199826376.00,715.00,2108.00,0.00,0.00,
*,0.27,71322516565.00,260778710768.00,246379854688.00,12102813.00,25089477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4050026023.00,2999771951.00,2199832800.00,22832.00,3721577.00,0.00,0.00,
38,1.35,4051874370.00,2999768066.00,2199829896.00,23242.00,3730077.00,0.00,0.00,
39,2.00,5997158068.00,2999771539.00,2199832448.00,1036.00,2473.00,0.00,0.00,
40,2.00,5997386599.00,2999772545.00,2199833240.00,990.00,2506.00,0.00,0.00,
51,0.82,2461097634.00,2999787480.00,2199844152.00,5999790.00,8708014.00,0.00,0.00,
52,0.82,2458865499.00,2999784213.00,2199841688.00,5962169.00,8749280.00,0.00,0.00,
53,2.35,7036386035.00,2999790113.00,2199846088.00,627.00,2228.00,0.00,0.00,
54,2.34,7031558573.00,2999792953.00,2199848200.00,736.00,2095.00,0.00,0.00,
*,0.27,71369174964.00,260781542650.00,246382606272.00,12105150.00,25117693.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052834118.00,2999648344.00,2199742072.00,22866.00,3716645.00,0.00,0.00,
38,1.35,4049312417.00,2999655397.00,2199747264.00,23151.00,3711125.00,0.00,0.00,
39,2.00,5997677107.00,2999655352.00,2199747264.00,1046.00,2378.00,0.00,0.00,
40,2.00,5997611142.00,2999656029.00,2199747704.00,696.00,2231.00,0.00,0.00,
51,0.82,2461749103.00,2999639687.00,2199735736.00,5992669.00,8716433.00,0.00,0.00,
52,0.82,2457300800.00,2999640190.00,2199736176.00,5966200.00,8739576.00,0.00,0.00,
53,2.35,7035668032.00,2999638031.00,2199734504.00,730.00,2322.00,0.00,0.00,
54,2.34,7033266690.00,2999626145.00,2199725792.00,627.00,2128.00,0.00,0.00,
*,0.27,71324511914.00,260768963061.00,246370673736.00,12120534.00,25075318.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4051564616.00,2999956741.00,2199968408.00,23076.00,3719058.00,0.00,0.00,
38,1.35,4052869292.00,2999961808.00,2199972016.00,23286.00,3714098.00,0.00,0.00,
39,2.00,6006016359.00,2999954244.00,2199966472.00,876.00,2513.00,0.00,0.00,
40,2.00,5994815295.00,2999958036.00,2199969288.00,792.00,2316.00,0.00,0.00,
51,0.82,2462095388.00,2999969566.00,2199977648.00,6016807.00,8697849.00,0.00,0.00,
52,0.82,2457551103.00,2999972101.00,2199979672.00,5985027.00,8723300.00,0.00,0.00,
53,2.35,7036884283.00,2999972370.00,2199979760.00,737.00,2282.00,0.00,0.00,
54,2.35,7039595094.00,2999977725.00,2199983720.00,719.00,2129.00,0.00,0.00,
*,0.27,71332113899.00,260798901121.00,246398950776.00,12141526.00,25032882.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052914895.00,3000120224.00,2200088000.00,23255.00,3721450.00,0.00,0.00,
38,1.35,4049595027.00,3000110137.00,2200080872.00,23338.00,3719413.00,0.00,0.00,
39,2.00,6008672834.00,3000113973.00,2200083600.00,721.00,2433.00,0.00,0.00,
40,2.00,6003990395.00,3000111356.00,2200081664.00,815.00,2455.00,0.00,0.00,
51,0.82,2463868765.00,3000104172.00,2200076472.00,6013456.00,8714438.00,0.00,0.00,
52,0.82,2457672156.00,3000103214.00,2200075944.00,5977561.00,8724780.00,0.00,0.00,
53,2.35,7039574790.00,3000100297.00,2200073568.00,698.00,2241.00,0.00,0.00,
54,2.34,7035063341.00,3000098173.00,2200071984.00,701.00,2119.00,0.00,0.00,
*,0.27,71340604286.00,260806728771.00,246406344008.00,12131110.00,25064235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054396593.00,3000389172.00,2200285472.00,22669.00,3736397.00,0.00,0.00,
38,1.35,4053313816.00,3000388316.00,2200284680.00,23041.00,3742417.00,0.00,0.00,
39,2.00,6006543222.00,3000393539.00,2200288552.00,785.00,2445.00,0.00,0.00,
40,2.00,5995148628.00,3000400349.00,2200293568.00,868.00,2384.00,0.00,0.00,
51,0.82,2461906138.00,3000472485.00,2200346456.00,6008041.00,8705787.00,0.00,0.00,
52,0.82,2457934083.00,3000463112.00,2200339240.00,5991558.00,8728627.00,0.00,0.00,
53,2.34,7034308403.00,3000468064.00,2200343200.00,566.00,2223.00,0.00,0.00,
54,2.35,7036203234.00,3000471652.00,2200345840.00,653.00,1958.00,0.00,0.00,
*,0.27,71328536791.00,260840274293.00,246437915592.00,12145611.00,25088255.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054313037.00,2999915015.00,2199937608.00,23077.00,3732387.00,0.00,0.00,
38,1.35,4056695200.00,2999920035.00,2199941392.00,23445.00,3734743.00,0.00,0.00,
39,2.00,6005077908.00,2999914318.00,2199937168.00,957.00,2330.00,0.00,0.00,
40,2.00,5990953111.00,2999910862.00,2199934616.00,841.00,2459.00,0.00,0.00,
51,0.82,2463392187.00,2999819970.00,2199867912.00,6010954.00,8724869.00,0.00,0.00,
52,0.82,2457228253.00,2999827802.00,2199873720.00,5974646.00,8713267.00,0.00,0.00,
53,2.34,7029525855.00,2999822505.00,2199869848.00,598.00,2234.00,0.00,0.00,
54,2.34,7029467795.00,2999823686.00,2199870728.00,587.00,2054.00,0.00,0.00,
*,0.27,71311273574.00,260785155401.00,246386232224.00,12122846.00,25075357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056776469.00,2999823959.00,2199870992.00,23712.00,3715917.00,0.00,0.00,
38,1.35,4050396093.00,2999841934.00,2199884016.00,23420.00,3713572.00,0.00,0.00,
39,2.00,6007126925.00,2999867210.00,2199902672.00,984.00,2429.00,0.00,0.00,
40,2.00,6004889623.00,2999860887.00,2199898096.00,719.00,2418.00,0.00,0.00,
51,0.82,2462891532.00,2999875763.00,2199908920.00,6002335.00,8715541.00,0.00,0.00,
52,0.82,2457332056.00,2999884464.00,2199915256.00,5967227.00,8719857.00,0.00,0.00,
53,2.34,7031217114.00,2999883196.00,2199914376.00,640.00,2283.00,0.00,0.00,
54,2.34,7034363146.00,2999877675.00,2199910328.00,660.00,2085.00,0.00,0.00,
*,0.27,71331420657.00,260787133690.00,246387646472.00,12110053.00,25047178.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053133926.00,3000518360.00,2200380248.00,23212.00,3723335.00,0.00,0.00,
38,1.35,4050119784.00,3000502080.00,2200368192.00,23016.00,3719210.00,0.00,0.00,
39,2.00,5995777264.00,3000477805.00,2200350416.00,950.00,2574.00,0.00,0.00,
40,2.00,6000612874.00,3000479356.00,2200351384.00,1005.00,2473.00,0.00,0.00,
51,0.82,2462438378.00,3000481154.00,2200352880.00,5998918.00,8724557.00,0.00,0.00,
52,0.82,2460185349.00,3000474542.00,2200348040.00,5967042.00,8737129.00,0.00,0.00,
53,2.34,7034209219.00,3000476789.00,2200349624.00,562.00,2327.00,0.00,0.00,
54,2.35,7041857982.00,3000476878.00,2200349712.00,560.00,2146.00,0.00,0.00,
*,0.27,71329221554.00,260843602960.00,246441280976.00,12099464.00,25076488.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4051805951.00,3000195546.00,2200143264.00,23273.00,3705857.00,0.00,0.00,
38,1.35,4048949640.00,3000203599.00,2200149336.00,23237.00,3712222.00,0.00,0.00,
39,2.00,6008751980.00,3000202380.00,2200148368.00,830.00,2430.00,0.00,0.00,
40,2.00,6003288229.00,3000203903.00,2200149512.00,748.00,2431.00,0.00,0.00,
51,0.82,2462340744.00,3000195570.00,2200143528.00,5999504.00,8711300.00,0.00,0.00,
52,0.82,2458779566.00,3000197938.00,2200145112.00,5988710.00,8728880.00,0.00,0.00,
53,2.34,7027412521.00,3000199477.00,2200146256.00,626.00,2236.00,0.00,0.00,
54,2.35,7038311819.00,3000199875.00,2200146520.00,714.00,2088.00,0.00,0.00,
*,0.27,71324448150.00,260818630831.00,246417525200.00,12127669.00,25030735.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4049292756.00,2999437324.00,2199587456.00,23392.00,3721935.00,0.00,0.00,
38,1.35,4051052432.00,2999429607.00,2199581648.00,23209.00,3723136.00,0.00,0.00,
39,2.00,6003091716.00,2999430369.00,2199582264.00,1099.00,2388.00,0.00,0.00,
40,2.00,5999589483.00,2999430485.00,2199582440.00,739.00,2253.00,0.00,0.00,
51,0.82,2462305574.00,2999429351.00,2199581384.00,6009626.00,8708333.00,0.00,0.00,
52,0.82,2457616919.00,2999426425.00,2199579360.00,5994617.00,8715469.00,0.00,0.00,
53,2.35,7036790865.00,2999426268.00,2199579272.00,648.00,2051.00,0.00,0.00,
54,2.34,7028001684.00,2999430456.00,2199582352.00,684.00,2031.00,0.00,0.00,
*,0.27,71312228829.00,260750152813.00,246353033784.00,12147957.00,25046220.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056188918.00,2999662860.00,2199752896.00,23041.00,3730843.00,0.00,0.00,
38,1.35,4048898086.00,2999659292.00,2199750256.00,23115.00,3714409.00,0.00,0.00,
39,2.00,6007893159.00,2999663040.00,2199752896.00,780.00,2390.00,0.00,0.00,
40,2.00,6002955639.00,2999661501.00,2199751752.00,840.00,2354.00,0.00,0.00,
51,0.82,2462343880.00,2999695518.00,2199776656.00,6011566.00,8706476.00,0.00,0.00,
52,0.82,2457890509.00,2999694877.00,2199776304.00,5987346.00,8714641.00,0.00,0.00,
53,2.35,7037115294.00,2999694065.00,2199775688.00,709.00,2258.00,0.00,0.00,
54,2.35,7035531394.00,2999693354.00,2199775160.00,771.00,2021.00,0.00,0.00,
*,0.27,71391774765.00,260771318194.00,246372899696.00,12136939.00,25074509.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053290088.00,2999573470.00,2199686984.00,23432.00,3732581.00,0.00,0.00,
38,1.35,4055024885.00,2999571299.00,2199685576.00,23056.00,3718636.00,0.00,0.00,
39,2.00,6006789218.00,2999567299.00,2199682672.00,799.00,2466.00,0.00,0.00,
40,2.00,6001235814.00,2999571114.00,2199685488.00,764.00,2241.00,0.00,0.00,
51,0.82,2462454766.00,2999538024.00,2199661288.00,6028199.00,8697944.00,0.00,0.00,
52,0.82,2457746111.00,2999536470.00,2199660056.00,5972385.00,8727948.00,0.00,0.00,
53,2.35,7038633021.00,2999535850.00,2199659616.00,641.00,2296.00,0.00,0.00,
54,2.35,7037325598.00,2999532635.00,2199657240.00,651.00,1983.00,0.00,0.00,
*,0.27,71334071463.00,260761459238.00,246363552688.00,12135906.00,25055837.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054738511.00,2999440263.00,2199589480.00,23165.00,3720163.00,0.00,0.00,
38,1.35,4056548764.00,2999440887.00,2199590008.00,23226.00,3725500.00,0.00,0.00,
39,2.00,6002593958.00,2999444736.00,2199592824.00,1079.00,2454.00,0.00,0.00,
40,2.00,5995436733.00,2999438685.00,2199588336.00,791.00,2421.00,0.00,0.00,
51,0.82,2461730370.00,2999461345.00,2199604968.00,6033822.00,8687937.00,0.00,0.00,
52,0.82,2457311915.00,2999462851.00,2199606024.00,5965412.00,8738187.00,0.00,0.00,
53,2.35,7035089116.00,2999464381.00,2199607256.00,686.00,2304.00,0.00,0.00,
54,2.35,7043957495.00,2999464165.00,2199607080.00,858.00,2103.00,0.00,0.00,
*,0.27,71328045743.00,260753005253.00,246355616584.00,12141020.00,25047070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4059077942.00,3000481442.00,2200353056.00,23147.00,3717203.00,0.00,0.00,
38,1.35,4050559596.00,3000490861.00,2200359920.00,23387.00,3710802.00,0.00,0.00,
39,2.00,6000000996.00,3000492231.00,2200360976.00,802.00,2615.00,0.00,0.00,
40,2.00,6002940367.00,3000497233.00,2200364672.00,862.00,2192.00,0.00,0.00,
51,0.82,2462791499.00,3000470952.00,2200345312.00,6021089.00,8691428.00,0.00,0.00,
52,0.82,2456870997.00,3000474184.00,2200347776.00,5969523.00,8727805.00,0.00,0.00,
53,2.34,7033750679.00,3000471765.00,2200345928.00,604.00,2036.00,0.00,0.00,
54,2.35,7041994218.00,3000472925.00,2200346808.00,607.00,2034.00,0.00,0.00,
*,0.27,71336807662.00,260841294965.00,246438972912.00,12128102.00,25018876.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4049166935.00,2999840845.00,2199883312.00,23481.00,3712049.00,0.00,0.00,
38,1.35,4055575141.00,2999838313.00,2199881552.00,23193.00,3726555.00,0.00,0.00,
39,2.00,6000856202.00,2999828248.00,2199874336.00,891.00,2296.00,0.00,0.00,
40,2.00,6005988027.00,2999827428.00,2199873456.00,767.00,2279.00,0.00,0.00,
51,0.82,2461320890.00,2999860830.00,2199898008.00,6011047.00,8690517.00,0.00,0.00,
52,0.82,2457244491.00,2999855417.00,2199893960.00,5986397.00,8744489.00,0.00,0.00,
53,2.34,7028772427.00,2999861030.00,2199898096.00,622.00,2180.00,0.00,0.00,
54,2.34,7034665781.00,2999861186.00,2199898184.00,675.00,1902.00,0.00,0.00,
*,0.27,71324731872.00,260786033249.00,246386848400.00,12145579.00,25054795.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057737134.00,2999786000.00,2199843184.00,23673.00,3732370.00,0.00,0.00,
38,1.35,4055226660.00,2999775395.00,2199835176.00,23751.00,3724527.00,0.00,0.00,
39,2.00,6001764048.00,2999788356.00,2199844504.00,1059.00,2470.00,0.00,0.00,
40,2.00,6001199520.00,2999781978.00,2199840104.00,828.00,2567.00,0.00,0.00,
51,0.82,2462021201.00,2999759488.00,2199823648.00,6017903.00,8694536.00,0.00,0.00,
52,0.82,2457888548.00,2999759276.00,2199823472.00,5981342.00,8743066.00,0.00,0.00,
53,2.35,7036455275.00,2999754506.00,2199819952.00,598.00,2275.00,0.00,0.00,
54,2.35,7038527308.00,2999752000.00,2199818104.00,810.00,1959.00,0.00,0.00,
*,0.27,71328249045.00,260779160889.00,246380292840.00,12137401.00,25070297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055448873.00,3000024360.00,2200017776.00,23336.00,3727563.00,0.00,0.00,
38,1.35,4054549790.00,3000026587.00,2200019536.00,23340.00,3725423.00,0.00,0.00,
39,2.00,5998561334.00,3000024628.00,2200018040.00,759.00,2534.00,0.00,0.00,
40,2.00,5996790835.00,3000031340.00,2200022968.00,700.00,2460.00,0.00,0.00,
51,0.82,2462341068.00,3000047110.00,2200034496.00,6010153.00,8699304.00,0.00,0.00,
52,0.82,2456923645.00,3000047562.00,2200034936.00,5995087.00,8733556.00,0.00,0.00,
53,2.34,7032758187.00,3000048413.00,2200035552.00,474.00,2374.00,0.00,0.00,
54,2.35,7040427205.00,3000048142.00,2200035288.00,710.00,1972.00,0.00,0.00,
*,0.27,71326927711.00,260805046591.00,246404745048.00,12142945.00,25060469.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056578768.00,2999737458.00,2199807544.00,23059.00,3728535.00,0.00,0.00,
38,1.35,4052694067.00,2999746390.00,2199814056.00,23046.00,3729764.00,0.00,0.00,
39,2.00,6004865364.00,2999743461.00,2199811856.00,811.00,2420.00,0.00,0.00,
40,2.00,5998720838.00,2999747283.00,2199814672.00,766.00,2411.00,0.00,0.00,
51,0.82,2461735443.00,2999716844.00,2199792408.00,5998935.00,8709893.00,0.00,0.00,
52,0.82,2457808039.00,2999718628.00,2199793552.00,5995220.00,8730031.00,0.00,0.00,
53,2.34,7032100416.00,2999720845.00,2199795224.00,595.00,2271.00,0.00,0.00,
54,2.35,7038370936.00,2999724364.00,2199797864.00,614.00,1986.00,0.00,0.00,
*,0.27,71317707479.00,260776722186.00,246377970520.00,12128502.00,25074831.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055426158.00,2999535227.00,2199659088.00,22958.00,3736822.00,0.00,0.00,
38,1.35,4054107243.00,2999531860.00,2199656624.00,22917.00,3744662.00,0.00,0.00,
39,2.00,6001051346.00,2999534941.00,2199659264.00,1049.00,2389.00,0.00,0.00,
40,2.00,5999671299.00,2999528063.00,2199653896.00,774.00,2337.00,0.00,0.00,
51,0.82,2461956811.00,2999545581.00,2199666744.00,5997940.00,8711630.00,0.00,0.00,
52,0.82,2457065349.00,2999547870.00,2199668504.00,5978847.00,8728011.00,0.00,0.00,
53,2.34,7029468943.00,2999548110.00,2199668680.00,654.00,2241.00,0.00,0.00,
54,2.34,7031306723.00,2999543978.00,2199665600.00,677.00,1999.00,0.00,0.00,
*,0.27,71312207220.00,260759601001.00,246361893096.00,12116773.00,25094493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4050480485.00,3000176338.00,2200129272.00,23496.00,3724000.00,0.00,0.00,
38,1.35,4049188840.00,3000170116.00,2200124696.00,22683.00,3718485.00,0.00,0.00,
39,2.00,6008719761.00,3000168878.00,2200123816.00,826.00,2417.00,0.00,0.00,
40,2.00,5996448781.00,3000167400.00,2200122760.00,818.00,2364.00,0.00,0.00,
51,0.82,2462501504.00,3000160720.00,2200117832.00,6011650.00,8716915.00,0.00,0.00,
