Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.01,6034620635.00,3000343921.00,2200252208.00,713.00,2329.00,0.00,0.00,
51,0.89,2668852594.00,3000354257.00,2200259864.00,5255915.00,9522036.00,0.00,0.00,
52,2.35,7038629336.00,3000359091.00,2200263296.00,717.00,2080.00,0.00,0.00,
53,2.34,7034411556.00,3000357007.00,2200261800.00,517.00,2101.00,0.00,0.00,
54,2.34,7034255272.00,3000358314.00,2200262768.00,391.00,1990.00,0.00,0.00,
*,0.30,78920351789.00,260824398985.00,246423103784.00,5346756.00,12017768.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954508684.00,3000106212.00,2200077704.00,14742.00,2310566.00,0.00,0.00,
38,2.00,6004359326.00,3000099307.00,2200072864.00,774.00,2063.00,0.00,0.00,
39,1.98,5934772584.00,3000095316.00,2200069960.00,816.00,2235.00,0.00,0.00,
40,2.01,6027024875.00,3000080697.00,2200059136.00,575.00,2214.00,0.00,0.00,
51,0.89,2668154674.00,3000085633.00,2200063536.00,5235648.00,9515211.00,0.00,0.00,
52,2.34,7032122826.00,3000082728.00,2200060720.00,531.00,2051.00,0.00,0.00,
53,2.35,7036722994.00,3000081643.00,2200059840.00,597.00,2029.00,0.00,0.00,
54,2.35,7035791775.00,3000082268.00,2200060368.00,555.00,1768.00,0.00,0.00,
*,0.30,78891991198.00,260807681261.00,246407248912.00,5322561.00,11993601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957732811.00,2999937564.00,2199954240.00,14936.00,2314900.00,0.00,0.00,
38,2.00,6010786828.00,2999945715.00,2199960224.00,638.00,2112.00,0.00,0.00,
39,1.98,5941077057.00,2999947871.00,2199961720.00,594.00,2182.00,0.00,0.00,
40,2.01,6027221387.00,2999947188.00,2199961280.00,581.00,2313.00,0.00,0.00,
51,0.89,2669279218.00,2999932555.00,2199949752.00,5254453.00,9532336.00,0.00,0.00,
52,2.34,7033819214.00,2999930294.00,2199948872.00,542.00,2074.00,0.00,0.00,
53,2.35,7037888811.00,2999929199.00,2199948080.00,639.00,1910.00,0.00,0.00,
54,2.34,7031744091.00,2999927723.00,2199946936.00,579.00,1923.00,0.00,0.00,
*,0.30,78912480236.00,260795753766.00,246396095968.00,5341730.00,12016300.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958686214.00,3000471141.00,2200345488.00,14598.00,2316151.00,0.00,0.00,
38,2.00,6007944625.00,3000471178.00,2200345488.00,850.00,2133.00,0.00,0.00,
39,1.98,5934587958.00,3000471621.00,2200345928.00,656.00,2284.00,0.00,0.00,
40,2.01,6026670285.00,3000475321.00,2200348568.00,610.00,2240.00,0.00,0.00,
51,0.89,2669180982.00,3000478612.00,2200350944.00,5247314.00,9525966.00,0.00,0.00,
52,2.35,7036894349.00,3000479561.00,2200351648.00,508.00,2056.00,0.00,0.00,
53,2.34,7034751752.00,3000486420.00,2200356752.00,467.00,2009.00,0.00,0.00,
54,2.34,7033868269.00,3000482994.00,2200354200.00,516.00,1933.00,0.00,0.00,
*,0.30,78913547835.00,260845418968.00,246442733592.00,5330859.00,12018752.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958337702.00,3000144681.00,2200106040.00,14955.00,2310474.00,0.00,0.00,
38,2.00,6009867506.00,3000144894.00,2200106216.00,801.00,2093.00,0.00,0.00,
39,1.98,5932293960.00,3000138545.00,2200101552.00,588.00,2260.00,0.00,0.00,
40,2.01,6026769540.00,3000144403.00,2200105864.00,621.00,2405.00,0.00,0.00,
51,0.89,2669353776.00,3000136149.00,2200099880.00,5265231.00,9528284.00,0.00,0.00,
52,2.34,7032737962.00,3000135037.00,2200099088.00,564.00,2159.00,0.00,0.00,
53,2.35,7038780164.00,3000132693.00,2200097240.00,451.00,2060.00,0.00,0.00,
54,2.34,7032092003.00,3000133854.00,2200098208.00,530.00,1985.00,0.00,0.00,
*,0.30,78898964546.00,260810572303.00,246410001552.00,5367980.00,12013270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958934123.00,3000356323.00,2200261360.00,14563.00,2315685.00,0.00,0.00,
38,2.00,6010668048.00,3000352040.00,2200258192.00,591.00,1988.00,0.00,0.00,
39,1.98,5942407575.00,3000356541.00,2200261448.00,543.00,2299.00,0.00,0.00,
40,2.01,6024644041.00,3000351003.00,2200257400.00,488.00,2317.00,0.00,0.00,
51,0.89,2669445629.00,3000355650.00,2200260832.00,5260507.00,9543254.00,0.00,0.00,
52,2.34,7028843642.00,3000358387.00,2200262768.00,542.00,2027.00,0.00,0.00,
53,2.35,7039468687.00,3000354760.00,2200260216.00,458.00,1992.00,0.00,0.00,
54,2.34,7028611834.00,3000357623.00,2200262240.00,515.00,1906.00,0.00,0.00,
*,0.30,78959171892.00,260833372845.00,246431516584.00,5345885.00,12060363.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964883002.00,3000222614.00,2200163240.00,15496.00,2310771.00,0.00,0.00,
38,2.00,6008132184.00,3000227441.00,2200166760.00,764.00,2129.00,0.00,0.00,
39,1.98,5941477709.00,3000224460.00,2200164648.00,652.00,2282.00,0.00,0.00,
40,2.01,6024684097.00,3000220541.00,2200161744.00,566.00,2350.00,0.00,0.00,
51,0.89,2669958893.00,3000221963.00,2200162712.00,5274860.00,9519468.00,0.00,0.00,
52,2.34,7028220768.00,3000220480.00,2200161656.00,729.00,2102.00,0.00,0.00,
53,2.35,7037972689.00,3000225150.00,2200165088.00,666.00,1987.00,0.00,0.00,
54,2.34,7033863907.00,3000225113.00,2200165088.00,742.00,1801.00,0.00,0.00,
*,0.30,78917796908.00,260818588136.00,246417491408.00,5364436.00,11998711.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4965217002.00,3000532621.00,2200390632.00,14532.00,2309419.00,0.00,0.00,
38,2.00,6009799166.00,3000526921.00,2200386408.00,689.00,2066.00,0.00,0.00,
39,1.98,5932596822.00,3000528378.00,2200387464.00,803.00,2259.00,0.00,0.00,
40,2.01,6026023672.00,3000531353.00,2200389664.00,691.00,2361.00,0.00,0.00,
51,0.89,2669074697.00,3000532321.00,2200390368.00,5269340.00,9529327.00,0.00,0.00,
52,2.34,7027920005.00,3000529169.00,2200388080.00,694.00,2107.00,0.00,0.00,
53,2.34,7036028920.00,3000529836.00,2200388520.00,528.00,2142.00,0.00,0.00,
54,2.34,7032941857.00,3000526255.00,2200385968.00,601.00,1921.00,0.00,0.00,
*,0.30,78929743931.00,260845930362.00,246443531400.00,5377307.00,12027211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4952287312.00,2997782233.00,2198373584.00,14813.00,2310593.00,0.00,0.00,
38,2.00,5997945959.00,2997788693.00,2198378424.00,556.00,2150.00,0.00,0.00,
39,1.98,5923027150.00,2997787953.00,2198377808.00,724.00,2384.00,0.00,0.00,
40,2.01,6025108345.00,2997785958.00,2198376400.00,548.00,2466.00,0.00,0.00,
51,0.89,2666795707.00,2997785464.00,2198376048.00,5241599.00,9524866.00,0.00,0.00,
52,2.34,7024361897.00,2997789116.00,2198378688.00,504.00,2218.00,0.00,0.00,
53,2.35,7031943439.00,2997783772.00,2198374816.00,425.00,2160.00,0.00,0.00,
54,2.35,7030891678.00,2997783342.00,2198374376.00,424.00,2078.00,0.00,0.00,
*,0.30,78826263071.00,260608211772.00,246218793216.00,5326290.00,12009386.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962609604.00,2999974979.00,2199981696.00,14923.00,2313780.00,0.00,0.00,
38,2.00,6006662304.00,2999968377.00,2199976944.00,718.00,2113.00,0.00,0.00,
39,1.98,5927887144.00,2999982147.00,2199986888.00,629.00,2238.00,0.00,0.00,
40,2.01,6022538238.00,2999973999.00,2199980904.00,647.00,2320.00,0.00,0.00,
51,0.89,2669452063.00,2999968973.00,2199977208.00,5254834.00,9551697.00,0.00,0.00,
52,2.34,7031612500.00,2999969171.00,2199977384.00,521.00,2091.00,0.00,0.00,
53,2.34,7032465976.00,2999972519.00,2199979848.00,416.00,2120.00,0.00,0.00,
54,2.34,7033792178.00,2999973654.00,2199980728.00,506.00,1936.00,0.00,0.00,
*,0.30,78891981421.00,260796761567.00,246396903896.00,5357554.00,12038406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954719169.00,3000239605.00,2200175648.00,14969.00,2319198.00,0.00,0.00,
38,2.00,6011807711.00,3000243908.00,2200178728.00,623.00,1955.00,0.00,0.00,
39,1.98,5929723303.00,3000228858.00,2200167816.00,771.00,2328.00,0.00,0.00,
40,2.01,6028300853.00,3000244778.00,2200179520.00,744.00,2282.00,0.00,0.00,
51,0.89,2668289342.00,3000298622.00,2200219032.00,5252800.00,9519566.00,0.00,0.00,
52,2.34,7032806344.00,3000297501.00,2200218152.00,677.00,1978.00,0.00,0.00,
53,2.35,7041527150.00,3000293992.00,2200215600.00,472.00,1856.00,0.00,0.00,
54,2.34,7030693328.00,3000296710.00,2200217536.00,555.00,1979.00,0.00,0.00,
*,0.30,78907309712.00,260825039358.00,246423545808.00,5346024.00,12009507.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956745150.00,3002298082.00,2201685288.00,14814.00,2318778.00,0.00,0.00,
38,2.00,6011824253.00,3002306202.00,2201691184.00,889.00,2100.00,0.00,0.00,
39,1.98,5931040454.00,3002306390.00,2201691360.00,796.00,2180.00,0.00,0.00,
40,2.01,6035151178.00,3002303543.00,2201689248.00,591.00,2283.00,0.00,0.00,
51,0.89,2671694118.00,3002246707.00,2201647624.00,5250997.00,9532653.00,0.00,0.00,
52,2.35,7041254100.00,3002247994.00,2201648592.00,574.00,2157.00,0.00,0.00,
53,2.34,7037720907.00,3002249519.00,2201649648.00,523.00,1859.00,0.00,0.00,
54,2.34,7038133280.00,3002250022.00,2201650088.00,568.00,1863.00,0.00,0.00,
*,0.30,78953295756.00,260996257549.00,246585596312.00,5336557.00,12020659.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955929375.00,2997760407.00,2198357656.00,14756.00,2311032.00,0.00,0.00,
38,2.00,6008921328.00,2997755107.00,2198353784.00,729.00,2187.00,0.00,0.00,
39,1.98,5926790992.00,2997763590.00,2198360032.00,644.00,2402.00,0.00,0.00,
40,2.01,6023866296.00,2997753978.00,2198352904.00,629.00,2354.00,0.00,0.00,
51,0.89,2668370615.00,2997763446.00,2198359856.00,5249440.00,9547478.00,0.00,0.00,
52,2.34,7025149219.00,2997760765.00,2198357832.00,628.00,2269.00,0.00,0.00,
53,2.34,7029533675.00,2997764640.00,2198360736.00,497.00,2073.00,0.00,0.00,
54,2.35,7029922350.00,2997760512.00,2198357656.00,473.00,1957.00,0.00,0.00,
*,0.30,78845709780.00,260603833840.00,246214553112.00,5336047.00,12028782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962128397.00,2999975619.00,2199982136.00,14472.00,2305459.00,0.00,0.00,
38,2.00,6002640711.00,2999972493.00,2199979760.00,985.00,2016.00,0.00,0.00,
39,1.98,5935048805.00,2999965156.00,2199974392.00,766.00,2229.00,0.00,0.00,
40,2.01,6027216242.00,2999972666.00,2199980024.00,714.00,2282.00,0.00,0.00,
51,0.89,2668576443.00,2999965065.00,2199974392.00,5258286.00,9532106.00,0.00,0.00,
52,2.34,7033345756.00,2999965680.00,2199974832.00,648.00,2132.00,0.00,0.00,
53,2.34,7029856042.00,2999962765.00,2199972632.00,649.00,2062.00,0.00,0.00,
54,2.34,7032605025.00,2999968590.00,2199976944.00,497.00,1913.00,0.00,0.00,
*,0.30,78893787859.00,260797211763.00,246397418520.00,5346322.00,12004555.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4968960315.00,3002561406.00,2201878360.00,15246.00,2312167.00,0.00,0.00,
38,2.00,6016641131.00,3002555892.00,2201874400.00,756.00,2019.00,0.00,0.00,
39,1.98,5940421477.00,3002556297.00,2201874664.00,639.00,2315.00,0.00,0.00,
40,2.01,6025715422.00,3002556920.00,2201875016.00,634.00,2363.00,0.00,0.00,
51,0.89,2671662462.00,3002557362.00,2201875368.00,5256879.00,9533588.00,0.00,0.00,
52,2.34,7035750651.00,3002561523.00,2201878448.00,687.00,2195.00,0.00,0.00,
53,2.35,7043317758.00,3002558149.00,2201875984.00,609.00,1969.00,0.00,0.00,
54,2.34,7039238788.00,3002554337.00,2201873168.00,615.00,1967.00,0.00,0.00,
*,0.30,78975213521.00,261021515655.00,246609309144.00,5345257.00,12010517.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960716943.00,3000333192.00,2200244288.00,14268.00,2301970.00,0.00,0.00,
38,2.00,6002885105.00,3000337123.00,2200247192.00,843.00,2078.00,0.00,0.00,
39,1.98,5946342676.00,3000340138.00,2200249392.00,523.00,2340.00,0.00,0.00,
40,2.01,6024960510.00,3000338206.00,2200248072.00,758.00,2388.00,0.00,0.00,
51,0.89,2668992066.00,3000337856.00,2200248512.00,5259566.00,9519751.00,0.00,0.00,
52,2.34,7025909724.00,3000336309.00,2200246664.00,642.00,2316.00,0.00,0.00,
53,2.35,7038442249.00,3000337316.00,2200247368.00,441.00,2140.00,0.00,0.00,
54,2.34,7030133187.00,3000338844.00,2200248512.00,384.00,1928.00,0.00,0.00,
*,0.30,78965581460.00,260828901711.00,246427341424.00,5364213.00,12027600.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962241330.00,3002681943.00,2201966800.00,14425.00,2310958.00,0.00,0.00,
38,2.00,6004178608.00,3002679113.00,2201964688.00,753.00,2107.00,0.00,0.00,
39,1.98,5938437076.00,3002677468.00,2201963544.00,850.00,2422.00,0.00,0.00,
40,2.01,6028470297.00,3002678730.00,2201964336.00,689.00,2396.00,0.00,0.00,
51,0.89,2670967030.00,3002684399.00,2201967768.00,5246776.00,9541289.00,0.00,0.00,
52,2.34,7034356392.00,3002684335.00,2201968472.00,558.00,2249.00,0.00,0.00,
53,2.34,7040370723.00,3002685092.00,2201969088.00,562.00,2014.00,0.00,0.00,
54,2.35,7041545559.00,3002681801.00,2201966712.00,597.00,2079.00,0.00,0.00,
*,0.30,78948699298.00,261035081231.00,246622066944.00,5331475.00,12025550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4948833025.00,3002454904.00,2201800216.00,15228.00,2328062.00,0.00,0.00,
38,2.00,6014890503.00,3002469202.00,2201810688.00,796.00,2149.00,0.00,0.00,
39,1.98,5934508542.00,3002465838.00,2201808224.00,776.00,2296.00,0.00,0.00,
40,2.01,6035495758.00,3002467454.00,2201809456.00,551.00,2272.00,0.00,0.00,
51,0.89,2668844093.00,3002461110.00,2201804880.00,5249160.00,9517785.00,0.00,0.00,
52,2.34,7032421205.00,3002457575.00,2201802240.00,483.00,2217.00,0.00,0.00,
53,2.35,7044167381.00,3002462434.00,2201805848.00,517.00,2049.00,0.00,0.00,
54,2.35,7040787391.00,3002464459.00,2201807256.00,406.00,1977.00,0.00,0.00,
*,0.30,78945914563.00,261013156174.00,246601376912.00,5333082.00,12014762.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954664824.00,2999879865.00,2199911912.00,14982.00,2312456.00,0.00,0.00,
38,2.00,6010006778.00,2999879918.00,2199912000.00,729.00,2035.00,0.00,0.00,
39,1.98,5941321706.00,2999886842.00,2199917016.00,693.00,2294.00,0.00,0.00,
40,2.01,6026430270.00,2999884346.00,2199915168.00,495.00,2299.00,0.00,0.00,
51,0.89,2669273451.00,2999887200.00,2199917192.00,5259681.00,9535640.00,0.00,0.00,
52,2.34,7029612156.00,2999891604.00,2199920536.00,487.00,2260.00,0.00,0.00,
53,2.34,7029908761.00,2999888579.00,2199918248.00,532.00,2041.00,0.00,0.00,
54,2.35,7035334387.00,2999888144.00,2199917984.00,517.00,1985.00,0.00,0.00,
*,0.30,78900177561.00,260791594684.00,246392017520.00,5344091.00,12015840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964170066.00,2999623820.00,2199724120.00,14729.00,2305207.00,0.00,0.00,
38,2.00,6000930349.00,2999611635.00,2199715232.00,667.00,2104.00,0.00,0.00,
39,1.98,5930400578.00,2999606963.00,2199711800.00,680.00,2372.00,0.00,0.00,
40,2.01,6024324903.00,2999606604.00,2199711536.00,711.00,2296.00,0.00,0.00,
51,0.89,2668588902.00,2999611148.00,2199715320.00,5275149.00,9509830.00,0.00,0.00,
52,2.34,7028558559.00,2999608543.00,2199712944.00,611.00,2228.00,0.00,0.00,
53,2.35,7037485355.00,2999608642.00,2199713032.00,588.00,1888.00,0.00,0.00,
54,2.34,7033611550.00,2999607952.00,2199712504.00,705.00,1953.00,0.00,0.00,
*,0.30,78887115898.00,260765693629.00,246367530024.00,5363017.00,11980716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964198898.00,2999571963.00,2199686104.00,14829.00,2305687.00,0.00,0.00,
38,2.00,6007839358.00,2999579162.00,2199691384.00,768.00,2178.00,0.00,0.00,
39,1.98,5933534300.00,2999580178.00,2199692088.00,716.00,2334.00,0.00,0.00,
40,2.01,6028969617.00,2999587202.00,2199697280.00,618.00,2365.00,0.00,0.00,
51,0.89,2668173028.00,2999579933.00,2199691472.00,5282233.00,9503733.00,0.00,0.00,
52,2.34,7026419514.00,2999580080.00,2199692088.00,641.00,2293.00,0.00,0.00,
53,2.35,7035597218.00,2999581663.00,2199693144.00,402.00,2045.00,0.00,0.00,
54,2.34,7029949252.00,2999580871.00,2199692616.00,646.00,2007.00,0.00,0.00,
*,0.30,78895776509.00,260763974971.00,246365994512.00,5387303.00,11985082.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960298179.00,3000202796.00,2200148808.00,14645.00,2303251.00,0.00,0.00,
38,2.01,6019210899.00,3000198707.00,2200145728.00,952.00,2130.00,0.00,0.00,
39,1.98,5934740656.00,3000202144.00,2200148280.00,715.00,2345.00,0.00,0.00,
40,2.01,6026163157.00,3000194911.00,2200142912.00,579.00,2308.00,0.00,0.00,
51,0.89,2667725545.00,3000193325.00,2200141768.00,5251281.00,9528849.00,0.00,0.00,
52,2.34,7029181498.00,3000192726.00,2200141240.00,741.00,2222.00,0.00,0.00,
53,2.35,7035767291.00,3000194829.00,2200142912.00,430.00,2075.00,0.00,0.00,
54,2.34,7028597680.00,3000194893.00,2200142912.00,504.00,1909.00,0.00,0.00,
*,0.30,78905216504.00,260816042062.00,246415218808.00,5337793.00,12001331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960202771.00,2999792475.00,2199847760.00,15144.00,2303547.00,0.00,0.00,
38,2.01,6014894232.00,2999792419.00,2199847760.00,754.00,2106.00,0.00,0.00,
39,1.98,5928507324.00,2999788472.00,2199844856.00,635.00,2321.00,0.00,0.00,
40,2.01,6028909626.00,2999785506.00,2199842744.00,688.00,2395.00,0.00,0.00,
51,0.89,2668814032.00,2999792185.00,2199847672.00,5269063.00,9531637.00,0.00,0.00,
52,2.34,7032483866.00,2999792537.00,2199847848.00,750.00,2262.00,0.00,0.00,
53,2.35,7034803020.00,2999786488.00,2199843448.00,496.00,2008.00,0.00,0.00,
54,2.34,7033885157.00,2999788808.00,2199845120.00,441.00,1907.00,0.00,0.00,
*,0.30,78898556924.00,260783187710.00,246384031256.00,5358054.00,12003224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965769351.00,2999682533.00,2199767240.00,14811.00,2307243.00,0.00,0.00,
38,2.00,6002134018.00,2999686637.00,2199770144.00,846.00,2159.00,0.00,0.00,
39,1.98,5936012850.00,2999685151.00,2199769088.00,806.00,2167.00,0.00,0.00,
40,2.01,6020567046.00,2999689333.00,2199772168.00,638.00,2425.00,0.00,0.00,
51,0.89,2668651374.00,2999687175.00,2199770584.00,5266339.00,9517382.00,0.00,0.00,
52,2.34,7028080118.00,2999688130.00,2199771376.00,682.00,2317.00,0.00,0.00,
53,2.34,7030181975.00,2999690798.00,2199773224.00,458.00,2103.00,0.00,0.00,
54,2.34,7030285493.00,2999688956.00,2199771904.00,518.00,2065.00,0.00,0.00,
*,0.30,78870516078.00,260770264023.00,246372041608.00,5351563.00,11994940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964671626.00,2999953958.00,2199966912.00,15162.00,2310377.00,0.00,0.00,
38,2.01,6016697158.00,2999949519.00,2199963040.00,743.00,2096.00,0.00,0.00,
39,1.98,5932332992.00,2999950183.00,2199963480.00,712.00,2334.00,0.00,0.00,
40,2.01,6019861356.00,2999953016.00,2199965592.00,551.00,2425.00,0.00,0.00,
51,0.89,2668150479.00,2999952974.00,2199965504.00,5291013.00,9520537.00,0.00,0.00,
52,2.34,7026117344.00,2999951610.00,2199964536.00,534.00,2286.00,0.00,0.00,
53,2.35,7039122598.00,2999952320.00,2199965064.00,441.00,2124.00,0.00,0.00,
54,2.34,7032734458.00,2999951488.00,2199964448.00,683.00,2004.00,0.00,0.00,
*,0.30,78895621073.00,260796217261.00,246396416112.00,5379634.00,11999940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965542185.00,2999488584.00,2199624240.00,15090.00,2310485.00,0.00,0.00,
38,2.00,6005461435.00,2999488383.00,2199624768.00,702.00,2062.00,0.00,0.00,
39,1.98,5933962167.00,2999492421.00,2199627848.00,616.00,2288.00,0.00,0.00,
40,2.01,6022969308.00,2999489285.00,2199625472.00,711.00,2313.00,0.00,0.00,
51,0.89,2667623096.00,2999488432.00,2199624856.00,5294008.00,9573086.00,0.00,0.00,
52,2.34,7033653908.00,2999497117.00,2199631192.00,633.00,2067.00,0.00,0.00,
53,2.35,7037472917.00,2999490445.00,2199626264.00,486.00,1888.00,0.00,0.00,
54,2.34,7031018904.00,2999493533.00,2199628552.00,493.00,1871.00,0.00,0.00,
*,0.30,78947494418.00,260759223170.00,246361400120.00,5382767.00,12083218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
