Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4696161113.00,3002468588.00,2201810248.00,56102.00,1212615.00,0.00,0.00,
38,1.28,3857963519.00,3002479456.00,2201818344.00,29933.00,5496256.00,0.00,0.00,
39,1.28,3856535975.00,3002472000.00,2201812360.00,31905.00,5508409.00,0.00,0.00,
40,1.28,3844975511.00,3002477584.00,2201816936.00,30381.00,5506588.00,0.00,0.00,
51,1.47,4419170908.00,3002475280.00,2201815088.00,1799330.00,850850.00,0.00,0.00,
52,0.75,2240212732.00,3002475442.00,2201814648.00,7208713.00,6790453.00,0.00,0.00,
53,0.74,2227723642.00,3002477822.00,2201816848.00,7344297.00,6581027.00,0.00,0.00,
54,0.74,2223787951.00,3002474061.00,2201814296.00,7266980.00,6694644.00,0.00,0.00,
*,0.23,59677404153.00,261016463806.00,246604442216.00,23897104.00,38825088.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687088132.00,2997764021.00,2198360208.00,55505.00,1214617.00,0.00,0.00,
38,1.28,3848064695.00,2997755074.00,2198354136.00,30434.00,5461984.00,0.00,0.00,
39,1.29,3864011773.00,2997763673.00,2198360032.00,31773.00,5496192.00,0.00,0.00,
40,1.28,3842917573.00,2997764374.00,2198360560.00,29682.00,5466465.00,0.00,0.00,
51,1.47,4414796374.00,2997765572.00,2198361440.00,1794637.00,848668.00,0.00,0.00,
52,0.75,2237914755.00,2997763247.00,2198359768.00,7169459.00,6810155.00,0.00,0.00,
53,0.74,2225807371.00,2997764221.00,2198360472.00,7340616.00,6578255.00,0.00,0.00,
54,0.74,2220511361.00,2997764664.00,2198360824.00,7253445.00,6688091.00,0.00,0.00,
*,0.23,59587689023.00,260604350998.00,246215236872.00,23827844.00,38749485.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683553092.00,2999815348.00,2199864656.00,54776.00,1203729.00,0.00,0.00,
38,1.29,3857775788.00,2999819440.00,2199866944.00,30269.00,5518134.00,0.00,0.00,
39,1.29,3879158115.00,2999816809.00,2199865624.00,32092.00,5500725.00,0.00,0.00,
40,1.28,3844356339.00,2999812405.00,2199862456.00,30033.00,5471523.00,0.00,0.00,
51,1.47,4414850776.00,2999833582.00,2199878032.00,1798367.00,848527.00,0.00,0.00,
52,0.75,2240619371.00,2999861992.00,2199898800.00,7200913.00,6820914.00,0.00,0.00,
53,0.74,2227221875.00,2999875761.00,2199908920.00,7344864.00,6572244.00,0.00,0.00,
54,0.74,2223411893.00,2999897243.00,2199924672.00,7247050.00,6697622.00,0.00,0.00,
*,0.23,59643166722.00,260786534576.00,246387186496.00,23861938.00,38818109.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685212659.00,3000552592.00,2200405240.00,54731.00,1209952.00,0.00,0.00,
38,1.27,3821568552.00,3000548837.00,2200402512.00,31024.00,5482566.00,0.00,0.00,
39,1.29,3870190011.00,3000549351.00,2200402864.00,32207.00,5494617.00,0.00,0.00,
40,1.29,3861950698.00,3000548836.00,2200402512.00,30192.00,5517032.00,0.00,0.00,
51,1.47,4418934238.00,3000532690.00,2200390632.00,1799821.00,845662.00,0.00,0.00,
52,0.75,2239496916.00,3000506802.00,2200371624.00,7203344.00,6795031.00,0.00,0.00,
53,0.74,2225768300.00,3000488870.00,2200358600.00,7339038.00,6571607.00,0.00,0.00,
54,0.74,2223248717.00,3000466687.00,2200342144.00,7255354.00,6704603.00,0.00,0.00,
*,0.23,59635020145.00,260844669769.00,246442279864.00,23865286.00,38807004.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699656525.00,3000375014.00,2200275176.00,55900.00,1206597.00,0.00,0.00,
38,1.28,3838173071.00,3000381385.00,2200279840.00,30176.00,5483186.00,0.00,0.00,
39,1.28,3847440287.00,3000396030.00,2200290400.00,32448.00,5480699.00,0.00,0.00,
40,1.29,3875132817.00,3000404343.00,2200296472.00,30154.00,5514495.00,0.00,0.00,
51,1.47,4416937006.00,3000392002.00,2200287408.00,1802534.00,846383.00,0.00,0.00,
52,0.75,2241757653.00,3000391180.00,2200286792.00,7189316.00,6814363.00,0.00,0.00,
53,0.74,2228120925.00,3000397216.00,2200291192.00,7333583.00,6584196.00,0.00,0.00,
54,0.74,2224824066.00,3000398272.00,2200292072.00,7268057.00,6696484.00,0.00,0.00,
*,0.23,59672332398.00,260834761730.00,246432820216.00,23866624.00,38819115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702150648.00,3000276266.00,2200202488.00,56153.00,1206822.00,0.00,0.00,
38,1.29,3862668131.00,3000266551.00,2200195360.00,30199.00,5515473.00,0.00,0.00,
39,1.29,3860172035.00,3000250775.00,2200183920.00,31462.00,5501324.00,0.00,0.00,
40,1.29,3870109267.00,3000240853.00,2200176616.00,30105.00,5489436.00,0.00,0.00,
51,1.47,4414453118.00,3000256409.00,2200188056.00,1797148.00,851416.00,0.00,0.00,
52,0.75,2239477577.00,3000256414.00,2200188056.00,7221522.00,6803294.00,0.00,0.00,
53,0.74,2226516981.00,3000248282.00,2200181984.00,7327266.00,6584152.00,0.00,0.00,
54,0.74,2223609094.00,3000246041.00,2200180400.00,7244898.00,6698352.00,0.00,0.00,
*,0.23,59730610986.00,260823828141.00,246422512160.00,23858840.00,38874005.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697930996.00,2999646850.00,2199740928.00,56114.00,1203682.00,0.00,0.00,
38,1.28,3852189688.00,2999660824.00,2199751136.00,30261.00,5499061.00,0.00,0.00,
39,1.29,3872088054.00,2999658477.00,2199749552.00,31018.00,5482748.00,0.00,0.00,
40,1.28,3851332185.00,2999661728.00,2199751840.00,29905.00,5519140.00,0.00,0.00,
51,1.47,4414276533.00,2999653335.00,2199746032.00,1798807.00,847776.00,0.00,0.00,
52,0.75,2239352577.00,2999653809.00,2199746736.00,7222284.00,6781210.00,0.00,0.00,
53,0.74,2226192275.00,2999658288.00,2199749464.00,7311461.00,6586187.00,0.00,0.00,
54,0.74,2223741097.00,2999663697.00,2199753336.00,7268273.00,6699457.00,0.00,0.00,
*,0.23,59652727085.00,260769400326.00,246370988952.00,23874076.00,38803142.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692281823.00,3000421515.00,2200309144.00,55931.00,1214026.00,0.00,0.00,
38,1.29,3861949768.00,3000408451.00,2200299728.00,30274.00,5516197.00,0.00,0.00,
39,1.28,3852365871.00,3000428591.00,2200314248.00,31062.00,5489703.00,0.00,0.00,
40,1.29,3858701751.00,3000424944.00,2200311608.00,30344.00,5517918.00,0.00,0.00,
51,1.47,4415658555.00,3000421821.00,2200309144.00,1796944.00,852293.00,0.00,0.00,
52,0.75,2240335494.00,3000423977.00,2200310288.00,7215809.00,6791988.00,0.00,0.00,
53,0.74,2227207222.00,3000423880.00,2200310816.00,7311820.00,6602707.00,0.00,0.00,
54,0.74,2223328733.00,3000419120.00,2200307384.00,7271404.00,6687663.00,0.00,0.00,
*,0.23,59668991371.00,260838507109.00,246436460600.00,23889458.00,38875424.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681322507.00,3000291746.00,2200214104.00,54848.00,1214134.00,0.00,0.00,
38,1.29,3869863562.00,3000304274.00,2200222992.00,30460.00,5509000.00,0.00,0.00,
39,1.28,3848887053.00,3000283203.00,2200207680.00,32203.00,5456738.00,0.00,0.00,
40,1.28,3839499892.00,3000284488.00,2200208648.00,30430.00,5497179.00,0.00,0.00,
51,1.47,4417013412.00,3000292831.00,2200214720.00,1795675.00,853008.00,0.00,0.00,
52,0.75,2240838467.00,3000293005.00,2200214896.00,7233550.00,6782737.00,0.00,0.00,
53,0.74,2227844298.00,3000294355.00,2200215864.00,7312682.00,6594436.00,0.00,0.00,
54,0.74,2223548673.00,3000296636.00,2200217536.00,7280479.00,6679251.00,0.00,0.00,
*,0.23,59628667205.00,260822650833.00,246421442784.00,23896689.00,38774380.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687060971.00,3000911528.00,2200668360.00,55339.00,1210226.00,0.00,0.00,
38,1.28,3836780995.00,3000895860.00,2200657888.00,30872.00,5491987.00,0.00,0.00,
39,1.29,3860725720.00,3000899596.00,2200659824.00,31723.00,5519910.00,0.00,0.00,
40,1.28,3853600519.00,3000904484.00,2200663432.00,30548.00,5527126.00,0.00,0.00,
51,1.47,4417851907.00,3000899849.00,2200660000.00,1795720.00,854540.00,0.00,0.00,
52,0.75,2240990113.00,3000902115.00,2200661584.00,7197196.00,6796468.00,0.00,0.00,
53,0.74,2227539492.00,3000899843.00,2200659912.00,7307120.00,6605311.00,0.00,0.00,
54,0.74,2224158134.00,3000894569.00,2200656040.00,7290797.00,6682686.00,0.00,0.00,
*,0.23,59642966313.00,260880810361.00,246476276992.00,23867099.00,38879196.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691149479.00,3003265374.00,2202394832.00,54151.00,1208560.00,0.00,0.00,
38,1.28,3849406883.00,3003274093.00,2202400112.00,31208.00,5500263.00,0.00,0.00,
39,1.29,3871973043.00,3003269998.00,2202398000.00,31740.00,5513653.00,0.00,0.00,
40,1.29,3866355053.00,3003275541.00,2202402136.00,30287.00,5514269.00,0.00,0.00,
51,1.47,4424297818.00,3003322275.00,2202436192.00,1796186.00,851913.00,0.00,0.00,
52,0.75,2243183177.00,3003320634.00,2202435136.00,7211416.00,6806060.00,0.00,0.00,
53,0.74,2229811990.00,3003319402.00,2202434256.00,7312300.00,6609531.00,0.00,0.00,
54,0.74,2225493052.00,3003335217.00,2202445960.00,7287510.00,6679117.00,0.00,0.00,
*,0.23,59714355916.00,261089302067.00,246673170304.00,23885154.00,38871534.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700482813.00,3002751374.00,2202017312.00,56132.00,1218567.00,0.00,0.00,
38,1.29,3872744390.00,3002756768.00,2202021712.00,31197.00,5495603.00,0.00,0.00,
39,1.28,3847219299.00,3002757141.00,2202021888.00,31755.00,5474048.00,0.00,0.00,
40,1.29,3865843633.00,3002750309.00,2202016696.00,29955.00,5514168.00,0.00,0.00,
51,1.47,4422236803.00,3002699356.00,2201979560.00,1800194.00,851723.00,0.00,0.00,
52,0.75,2242464256.00,3002695940.00,2201977008.00,7209228.00,6813906.00,0.00,0.00,
53,0.74,2228534296.00,3002692649.00,2201974544.00,7307046.00,6617538.00,0.00,0.00,
54,0.74,2224748402.00,3002683223.00,2201967680.00,7281941.00,6688965.00,0.00,0.00,
*,0.23,59706786130.00,261033982385.00,246621279960.00,23871291.00,38856394.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694745004.00,3002625341.00,2201925528.00,56074.00,1206799.00,0.00,0.00,
38,1.28,3854850629.00,3002614838.00,2201917344.00,31004.00,5510798.00,0.00,0.00,
39,1.29,3864314648.00,3002618936.00,2201920600.00,32005.00,5521332.00,0.00,0.00,
40,1.29,3862968181.00,3002615551.00,2201918136.00,30715.00,5520332.00,0.00,0.00,
51,1.47,4419897615.00,3002618364.00,2201920160.00,1799924.00,853776.00,0.00,0.00,
52,0.75,2243446621.00,3002625296.00,2201925264.00,7231734.00,6801027.00,0.00,0.00,
53,0.74,2229713815.00,3002627673.00,2201927024.00,7324052.00,6604100.00,0.00,0.00,
54,0.74,2224594036.00,3002625710.00,2201925352.00,7262284.00,6683009.00,0.00,0.00,
*,0.23,59696297282.00,261025304416.00,246612815768.00,23895301.00,38886182.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678959043.00,3000251614.00,2200184272.00,56068.00,1207565.00,0.00,0.00,
38,1.29,3858518335.00,3000257147.00,2200188848.00,30361.00,5489639.00,0.00,0.00,
39,1.29,3862736807.00,3000265331.00,2200194744.00,32250.00,5532062.00,0.00,0.00,
40,1.28,3834406483.00,3000260737.00,2200191224.00,30097.00,5474644.00,0.00,0.00,
51,1.47,4418582180.00,3000270186.00,2200198088.00,1798693.00,852378.00,0.00,0.00,
52,0.75,2240492855.00,3000266672.00,2200195624.00,7247778.00,6777168.00,0.00,0.00,
53,0.74,2227651354.00,3000270898.00,2200198616.00,7319026.00,6591399.00,0.00,0.00,
54,0.74,2221857462.00,3000264747.00,2200194216.00,7224013.00,6695826.00,0.00,0.00,
*,0.23,59620040445.00,260822647418.00,246421417440.00,23865060.00,38802262.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4694013523.00,2997605773.00,2198244400.00,56710.00,1210515.00,0.00,0.00,
38,1.29,3870544585.00,2997608099.00,2198245720.00,30988.00,5519540.00,0.00,0.00,
39,1.29,3861452354.00,2997597449.00,2198237976.00,31849.00,5507066.00,0.00,0.00,
40,1.28,3850679984.00,2997598883.00,2198239296.00,30550.00,5508775.00,0.00,0.00,
51,1.47,4410683678.00,2997595247.00,2198236480.00,1795959.00,850796.00,0.00,0.00,
52,0.75,2239380940.00,2997596289.00,2198237184.00,7235706.00,6768664.00,0.00,0.00,
53,0.74,2226151666.00,2997593032.00,2198234896.00,7305019.00,6589241.00,0.00,0.00,
54,0.74,2222124721.00,2997600268.00,2198240264.00,7220568.00,6711403.00,0.00,0.00,
*,0.23,59623693770.00,260593004709.00,246204414632.00,23833122.00,38851071.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693454731.00,3000496848.00,2200364232.00,56352.00,1205886.00,0.00,0.00,
38,1.28,3846461849.00,3000495512.00,2200363704.00,30806.00,5478236.00,0.00,0.00,
39,1.29,3857946835.00,3000494256.00,2200362296.00,32380.00,5501919.00,0.00,0.00,
40,1.29,3859914273.00,3000498605.00,2200365464.00,30659.00,5490628.00,0.00,0.00,
51,1.47,4416051623.00,3000494691.00,2200362824.00,1796052.00,854509.00,0.00,0.00,
52,0.75,2241985899.00,3000494693.00,2200363352.00,7245769.00,6787280.00,0.00,0.00,
53,0.74,2227846116.00,3000497675.00,2200364936.00,7312006.00,6613643.00,0.00,0.00,
54,0.74,2224205300.00,3000495132.00,2200363000.00,7221628.00,6722730.00,0.00,0.00,
*,0.23,59703504613.00,260845162751.00,246442669616.00,23858212.00,38878046.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692265733.00,2999971085.00,2199978880.00,56479.00,1204843.00,0.00,0.00,
38,1.28,3841961921.00,2999973289.00,2199980112.00,30139.00,5506313.00,0.00,0.00,
39,1.29,3875989453.00,2999972382.00,2199979760.00,31454.00,5502749.00,0.00,0.00,
40,1.29,3859697598.00,2999978161.00,2199983984.00,30296.00,5520575.00,0.00,0.00,
51,1.47,4417277138.00,2999969170.00,2199977384.00,1797308.00,855391.00,0.00,0.00,
52,0.75,2242048349.00,2999966960.00,2199975184.00,7235552.00,6786022.00,0.00,0.00,
53,0.74,2228758960.00,2999967364.00,2199976152.00,7301927.00,6616123.00,0.00,0.00,
54,0.74,2224189168.00,2999970031.00,2199978088.00,7231140.00,6722706.00,0.00,0.00,
*,0.23,59660011481.00,260796902353.00,246397060360.00,23836982.00,38902979.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696468707.00,3000017238.00,2200012496.00,55221.00,1205788.00,0.00,0.00,
38,1.28,3848190026.00,3000000770.00,2200000528.00,30637.00,5488302.00,0.00,0.00,
39,1.29,3856085051.00,3000002783.00,2200002112.00,31516.00,5484997.00,0.00,0.00,
40,1.29,3865214429.00,3000002312.00,2200001672.00,30309.00,5496557.00,0.00,0.00,
51,1.47,4422380227.00,3000007160.00,2200005280.00,1792296.00,852751.00,0.00,0.00,
52,0.75,2241903383.00,3000009207.00,2200006688.00,7231130.00,6791780.00,0.00,0.00,
53,0.74,2229539500.00,3000011187.00,2200008096.00,7313455.00,6619021.00,0.00,0.00,
54,0.74,2225730217.00,3000011009.00,2200008008.00,7210279.00,6737252.00,0.00,0.00,
*,0.23,59674660746.00,260799775049.00,246399811328.00,23845636.00,38873466.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687511147.00,3000010827.00,2200008360.00,54601.00,1210019.00,0.00,0.00,
38,1.28,3845260780.00,3000022181.00,2200016280.00,30463.00,5474303.00,0.00,0.00,
39,1.29,3877603062.00,3000026795.00,2200019624.00,31888.00,5486796.00,0.00,0.00,
40,1.29,3859397923.00,3000022140.00,2200016192.00,30217.00,5511311.00,0.00,0.00,
51,1.47,4421247991.00,3000022952.00,2200016808.00,1791109.00,857548.00,0.00,0.00,
52,0.75,2241421025.00,3000028536.00,2200021032.00,7196581.00,6808396.00,0.00,0.00,
53,0.74,2227761791.00,3000023320.00,2200017160.00,7308233.00,6606240.00,0.00,0.00,
54,0.74,2224295843.00,3000020323.00,2200014960.00,7232762.00,6735301.00,0.00,0.00,
*,0.23,59661001292.00,260800283332.00,246400241912.00,23801966.00,38875134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692542212.00,2999810299.00,2199860520.00,55572.00,1209842.00,0.00,0.00,
38,1.29,3855632193.00,2999804803.00,2199856912.00,30331.00,5496237.00,0.00,0.00,
39,1.29,3868044988.00,2999796802.00,2199850928.00,31356.00,5495856.00,0.00,0.00,
40,1.28,3841745134.00,2999801328.00,2199854360.00,30731.00,5490688.00,0.00,0.00,
51,1.47,4419773497.00,2999804797.00,2199856824.00,1792871.00,854289.00,0.00,0.00,
52,0.75,2242330030.00,2999798661.00,2199852336.00,7217382.00,6808873.00,0.00,0.00,
53,0.74,2228712167.00,2999802419.00,2199855152.00,7291536.00,6619611.00,0.00,0.00,
54,0.74,2225829998.00,2999802110.00,2199854800.00,7254475.00,6717043.00,0.00,0.00,
*,0.23,59637186240.00,260784322516.00,246385162584.00,23829064.00,38877976.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691079766.00,3000286793.00,2200210320.00,55783.00,1212286.00,0.00,0.00,
38,1.28,3853756912.00,3000288301.00,2200211464.00,30306.00,5503847.00,0.00,0.00,
39,1.29,3871177078.00,3000294664.00,2200216304.00,32219.00,5516039.00,0.00,0.00,
40,1.28,3848339662.00,3000287645.00,2200210936.00,30571.00,5508198.00,0.00,0.00,
51,1.47,4421045322.00,3000292422.00,2200214456.00,1793750.00,854030.00,0.00,0.00,
52,0.75,2241767895.00,3000294522.00,2200215952.00,7228445.00,6797185.00,0.00,0.00,
53,0.74,2227947208.00,3000289828.00,2200212520.00,7295913.00,6616491.00,0.00,0.00,
54,0.74,2224291982.00,3000295837.00,2200216920.00,7235861.00,6718895.00,0.00,0.00,
*,0.23,59670387152.00,260825122835.00,246423739760.00,23833217.00,38919133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683737017.00,2999962770.00,2199972808.00,55805.00,1213534.00,0.00,0.00,
38,1.29,3856094001.00,2999973576.00,2199980552.00,30489.00,5503011.00,0.00,0.00,
39,1.29,3860231983.00,2999975868.00,2199982136.00,31701.00,5494829.00,0.00,0.00,
40,1.28,3853462738.00,2999980740.00,2199985832.00,30341.00,5500145.00,0.00,0.00,
51,1.47,4419436535.00,2999971583.00,2199979232.00,1794664.00,852917.00,0.00,0.00,
52,0.75,2241654998.00,2999971788.00,2199979936.00,7213191.00,6802984.00,0.00,0.00,
53,0.74,2228547874.00,2999970766.00,2199978528.00,7296014.00,6622342.00,0.00,0.00,
54,0.74,2224433034.00,2999967763.00,2199976416.00,7244300.00,6720197.00,0.00,0.00,
*,0.23,59651592125.00,260797642772.00,246397755648.00,23820463.00,38899789.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692816682.00,3000679109.00,2200498080.00,56167.00,1209000.00,0.00,0.00,
38,1.28,3852877753.00,3000673401.00,2200493768.00,30253.00,5517942.00,0.00,0.00,
39,1.29,3869691874.00,3000672685.00,2200493240.00,31811.00,5516737.00,0.00,0.00,
40,1.28,3851684916.00,3000668108.00,2200490072.00,30503.00,5525792.00,0.00,0.00,
51,1.47,4419980427.00,3000674836.00,2200494736.00,1791632.00,860424.00,0.00,0.00,
52,0.75,2241643637.00,3000672482.00,2200492536.00,7226873.00,6803736.00,0.00,0.00,
53,0.74,2229334925.00,3000673750.00,2200494032.00,7281506.00,6629102.00,0.00,0.00,
54,0.74,2224517820.00,3000672756.00,2200493328.00,7253545.00,6713132.00,0.00,0.00,
*,0.23,59667224903.00,260858749855.00,246455577632.00,23825561.00,38959128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672216170.00,2999654972.00,2199746824.00,55704.00,1211790.00,0.00,0.00,
38,1.28,3854365491.00,2999653358.00,2199745856.00,30970.00,5503788.00,0.00,0.00,
39,1.29,3874198323.00,2999648420.00,2199742336.00,31161.00,5497520.00,0.00,0.00,
40,1.28,3847344516.00,2999654039.00,2199746296.00,30032.00,5495729.00,0.00,0.00,
51,1.47,4422517243.00,2999650294.00,2199743656.00,1790093.00,857778.00,0.00,0.00,
52,0.75,2242755691.00,2999648019.00,2199741896.00,7230000.00,6799107.00,0.00,0.00,
53,0.74,2228193703.00,2999651196.00,2199744448.00,7278009.00,6634382.00,0.00,0.00,
54,0.74,2224173075.00,2999649100.00,2199742688.00,7253928.00,6701786.00,0.00,0.00,
*,0.23,59632076522.00,260767972444.00,246369827968.00,23823632.00,38888780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690251222.00,3000194860.00,2200142912.00,55350.00,1215608.00,0.00,0.00,
38,1.28,3847371637.00,3000193048.00,2200141768.00,31205.00,5490564.00,0.00,0.00,
39,1.28,3849806954.00,3000196323.00,2200143792.00,31977.00,5506001.00,0.00,0.00,
40,1.28,3852767333.00,3000196796.00,2200144232.00,30140.00,5490950.00,0.00,0.00,
51,1.47,4424923494.00,3000189576.00,2200138952.00,1785540.00,863027.00,0.00,0.00,
52,0.75,2241178918.00,3000189534.00,2200138952.00,7223970.00,6788823.00,0.00,0.00,
53,0.74,2228472184.00,3000187609.00,2200137368.00,7293985.00,6637889.00,0.00,0.00,
54,0.74,2223928417.00,3000188479.00,2200138248.00,7228546.00,6711969.00,0.00,0.00,
*,0.23,59635026232.00,260817576595.00,246416527632.00,23803674.00,38889463.00,0.00,0.00,

