Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.49,4461179897.00,3000389171.00,2200285384.00,17216.00,2520902.00,0.00,0.00,
39,2.00,6002297737.00,3000389015.00,2200285208.00,731.00,2305.00,0.00,0.00,
40,2.00,6003600730.00,3000388934.00,2200285296.00,684.00,2304.00,0.00,0.00,
51,1.55,4638426373.00,3000381405.00,2200279664.00,1369328.00,1256738.00,0.00,0.00,
52,0.87,2609666905.00,3000388529.00,2200284944.00,5344259.00,9647896.00,0.00,0.00,
53,2.35,7036880865.00,3000385340.00,2200282568.00,437.00,2175.00,0.00,0.00,
54,2.34,7034198431.00,3000373692.00,2200274032.00,650.00,2003.00,0.00,0.00,
*,0.29,74812986091.00,260834266733.00,246432396408.00,6840765.00,14779645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804569848.00,2999693983.00,2199775600.00,25965.00,1176017.00,0.00,0.00,
38,1.48,4450834276.00,2999696673.00,2199777536.00,17571.00,2506449.00,0.00,0.00,
39,2.00,6004624698.00,2999694355.00,2199775864.00,526.00,2225.00,0.00,0.00,
40,2.00,6001460155.00,2999695367.00,2199776568.00,535.00,2251.00,0.00,0.00,
51,1.55,4635995948.00,2999691792.00,2199774016.00,1372442.00,1256342.00,0.00,0.00,
52,0.87,2608791102.00,2999691276.00,2199773664.00,5350121.00,9641642.00,0.00,0.00,
53,2.34,7029160230.00,2999695609.00,2199776744.00,739.00,1973.00,0.00,0.00,
54,2.34,7033486639.00,2999692845.00,2199774808.00,631.00,2020.00,0.00,0.00,
*,0.29,74777518854.00,260773474075.00,246374973856.00,6846369.00,14752531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804581765.00,3000305817.00,2200224840.00,25961.00,1177222.00,0.00,0.00,
38,1.48,4452005070.00,3000299911.00,2200219912.00,17398.00,2517761.00,0.00,0.00,
39,2.00,6010326734.00,3000300064.00,2200220088.00,682.00,2272.00,0.00,0.00,
40,2.00,6000944288.00,3000299236.00,2200219384.00,816.00,2293.00,0.00,0.00,
51,1.55,4636551907.00,3000304455.00,2200223256.00,1374347.00,1260579.00,0.00,0.00,
52,0.87,2607963832.00,3000299989.00,2200219912.00,5353577.00,9631619.00,0.00,0.00,
53,2.34,7035442083.00,3000302541.00,2200221848.00,604.00,2010.00,0.00,0.00,
54,2.34,7029454225.00,3000306135.00,2200224488.00,650.00,2014.00,0.00,0.00,
*,0.29,74796397619.00,260825398825.00,246423943040.00,6853208.00,14760079.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4822751805.00,3000168655.00,2200123112.00,26285.00,1174566.00,0.00,0.00,
38,1.48,4447283014.00,3000201271.00,2200147576.00,17484.00,2515732.00,0.00,0.00,
39,2.00,6004596752.00,3000202812.00,2200148720.00,765.00,2281.00,0.00,0.00,
40,2.00,5999955271.00,3000200894.00,2200147400.00,689.00,2184.00,0.00,0.00,
51,1.55,4638055141.00,3000200931.00,2200147312.00,1369373.00,1256378.00,0.00,0.00,
52,0.87,2609268011.00,3000199796.00,2200146608.00,5340919.00,9648950.00,0.00,0.00,
53,2.35,7035485540.00,3000197696.00,2200145024.00,463.00,2167.00,0.00,0.00,
54,2.34,7035009447.00,3000200760.00,2200147224.00,579.00,1936.00,0.00,0.00,
*,0.29,74806562082.00,260817013010.00,246416088600.00,6831770.00,14774690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4823426330.00,3000013644.00,2200009944.00,26233.00,1175568.00,0.00,0.00,
38,1.48,4452789593.00,2999981570.00,2199986536.00,17106.00,2507867.00,0.00,0.00,
39,2.00,6007599428.00,2999979688.00,2199985128.00,605.00,2260.00,0.00,0.00,
40,2.00,6007967824.00,2999980855.00,2199985920.00,591.00,2260.00,0.00,0.00,
51,1.55,4636483059.00,2999979673.00,2199985128.00,1373085.00,1244598.00,0.00,0.00,
52,0.87,2608768123.00,2999981202.00,2199986184.00,5349701.00,9646000.00,0.00,0.00,
53,2.35,7037904514.00,2999983728.00,2199988032.00,514.00,2217.00,0.00,0.00,
54,2.34,7034027833.00,2999978016.00,2199983896.00,741.00,2009.00,0.00,0.00,
*,0.29,74817854379.00,260798586312.00,246398755328.00,6848042.00,14755915.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4827597758.00,2999796590.00,2199850840.00,26337.00,1173071.00,0.00,0.00,
38,1.48,4451088113.00,2999810504.00,2199860960.00,17154.00,2508727.00,0.00,0.00,
39,2.00,6008197822.00,2999828201.00,2199873984.00,796.00,2409.00,0.00,0.00,
40,2.00,6001977223.00,2999838437.00,2199881552.00,840.00,2309.00,0.00,0.00,
51,1.54,4632989290.00,2999838408.00,2199881464.00,1377044.00,1238450.00,0.00,0.00,
52,0.87,2608465043.00,2999841507.00,2199883840.00,5355532.00,9630660.00,0.00,0.00,
53,2.34,7030615830.00,2999838184.00,2199881376.00,527.00,2201.00,0.00,0.00,
54,2.34,7031246776.00,2999841843.00,2199884016.00,492.00,1867.00,0.00,0.00,
*,0.29,74803390468.00,260785737006.00,246386401360.00,6850564.00,14729954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803636502.00,3000175217.00,2200128480.00,26429.00,1175744.00,0.00,0.00,
38,1.48,4447581166.00,3000170860.00,2200125488.00,17870.00,2518115.00,0.00,0.00,
39,2.00,6011073459.00,3000150058.00,2200110000.00,706.00,2231.00,0.00,0.00,
40,2.00,6000729513.00,3000142924.00,2200104808.00,656.00,2239.00,0.00,0.00,
51,1.54,4634636404.00,3000140576.00,2200103136.00,1373445.00,1237653.00,0.00,0.00,
52,0.87,2610178582.00,3000137018.00,2200100408.00,5335606.00,9595438.00,0.00,0.00,
53,2.34,7035197017.00,3000135303.00,2200099176.00,813.00,1933.00,0.00,0.00,
54,2.34,7028706875.00,3000133680.00,2200098032.00,778.00,1973.00,0.00,0.00,
*,0.29,74797465550.00,260812615104.00,246412010504.00,6833339.00,14704391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799752698.00,2999861199.00,2199898272.00,26347.00,1176814.00,0.00,0.00,
38,1.48,4445646740.00,2999854212.00,2199892904.00,17772.00,2510994.00,0.00,0.00,
39,2.00,6007513638.00,2999858549.00,2199896336.00,677.00,2304.00,0.00,0.00,
40,2.00,5998593604.00,2999855487.00,2199894048.00,551.00,2340.00,0.00,0.00,
51,1.54,4631790770.00,2999861149.00,2199898184.00,1376115.00,1235855.00,0.00,0.00,
52,0.87,2610316635.00,2999864140.00,2199900296.00,5338517.00,9580013.00,0.00,0.00,
53,2.34,7030142802.00,2999866473.00,2199902144.00,654.00,2268.00,0.00,0.00,
54,2.34,7030694232.00,2999868873.00,2199903816.00,535.00,1997.00,0.00,0.00,
*,0.29,74787220821.00,260790431078.00,246390931248.00,6857221.00,14698370.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819793106.00,2999995231.00,2199996480.00,26288.00,1175701.00,0.00,0.00,
38,1.48,4442042085.00,3000008513.00,2200006424.00,17181.00,2509330.00,0.00,0.00,
39,2.00,6002971025.00,3000002921.00,2200002112.00,663.00,2307.00,0.00,0.00,
40,2.00,6003947653.00,3000003989.00,2200002904.00,803.00,2318.00,0.00,0.00,
51,1.55,4637428250.00,3000001404.00,2200000968.00,1375088.00,1236095.00,0.00,0.00,
52,0.87,2610543927.00,2999995212.00,2199996568.00,5327428.00,9597101.00,0.00,0.00,
53,2.35,7035783601.00,2999999688.00,2199999736.00,498.00,2013.00,0.00,0.00,
54,2.34,7033702283.00,2999996906.00,2199997712.00,589.00,1992.00,0.00,0.00,
*,0.29,74856339850.00,260797244881.00,246397385080.00,6832678.00,14728359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4814303830.00,2999557570.00,2199675544.00,25857.00,1174468.00,0.00,0.00,
38,1.49,4455399056.00,2999541908.00,2199663928.00,17346.00,2512824.00,0.00,0.00,
39,2.00,6008563428.00,2999548038.00,2199668592.00,611.00,2359.00,0.00,0.00,
40,2.00,5996173172.00,2999550483.00,2199670352.00,659.00,2289.00,0.00,0.00,
51,1.55,4635279284.00,2999548080.00,2199668680.00,1371915.00,1235954.00,0.00,0.00,
52,0.87,2609250402.00,2999550579.00,2199670440.00,5338860.00,9609364.00,0.00,0.00,
53,2.34,7033565353.00,2999550201.00,2199670176.00,570.00,1997.00,0.00,0.00,
54,2.35,7036213199.00,2999552949.00,2199672200.00,608.00,1922.00,0.00,0.00,
*,0.29,74800195156.00,260762226279.00,246364294528.00,6839522.00,14717365.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813794120.00,3000256403.00,2200188056.00,25760.00,1174943.00,0.00,0.00,
38,1.48,4454244211.00,3000258821.00,2200189816.00,17677.00,2513069.00,0.00,0.00,
39,2.00,6006850166.00,3000256196.00,2200187880.00,622.00,2295.00,0.00,0.00,
40,2.00,6004228203.00,3000257148.00,2200188584.00,850.00,2342.00,0.00,0.00,
51,1.54,4635252529.00,3000307724.00,2200225632.00,1376014.00,1235554.00,0.00,0.00,
52,0.87,2610165213.00,3000314976.00,2200230912.00,5333401.00,9615304.00,0.00,0.00,
53,2.35,7040158752.00,3000307647.00,2200225632.00,566.00,1957.00,0.00,0.00,
54,2.34,7032373923.00,3000306281.00,2200224576.00,518.00,1956.00,0.00,0.00,
*,0.29,74815609950.00,260825854836.00,246424320208.00,6838244.00,14715366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819940831.00,3000121150.00,2200088792.00,26030.00,1174403.00,0.00,0.00,
38,1.48,4448519413.00,3000118946.00,2200087208.00,17609.00,2504495.00,0.00,0.00,
39,2.00,6003835962.00,3000127670.00,2200093544.00,755.00,2396.00,0.00,0.00,
40,2.00,5995554249.00,3000128064.00,2200093896.00,672.00,2321.00,0.00,0.00,
51,1.54,4633455016.00,3000078620.00,2200057640.00,1378426.00,1237672.00,0.00,0.00,
52,0.87,2610016772.00,3000073260.00,2200053768.00,5331478.00,9617916.00,0.00,0.00,
53,2.35,7038707560.00,3000073973.00,2200054208.00,563.00,2104.00,0.00,0.00,
54,2.34,7030211341.00,3000074670.00,2200054736.00,565.00,2127.00,0.00,0.00,
*,0.29,74793078081.00,260807659208.00,246407428872.00,6836483.00,14706039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4831906343.00,2999824627.00,2199871432.00,25917.00,1173939.00,0.00,0.00,
38,1.48,4449960514.00,2999833234.00,2199877680.00,17765.00,2511440.00,0.00,0.00,
39,2.00,6009429964.00,2999820020.00,2199868088.00,640.00,2388.00,0.00,0.00,
40,2.00,6002271743.00,2999817630.00,2199866240.00,704.00,2370.00,0.00,0.00,
51,1.54,4634307163.00,2999818515.00,2199866944.00,1373326.00,1241486.00,0.00,0.00,
52,0.87,2610081596.00,2999818744.00,2199867032.00,5326407.00,9609595.00,0.00,0.00,
53,2.34,7032705242.00,2999819733.00,2199867824.00,538.00,2101.00,0.00,0.00,
54,2.35,7034859714.00,2999822104.00,2199869584.00,577.00,2017.00,0.00,0.00,
*,0.29,74820071356.00,260782502757.00,246383369232.00,6827354.00,14714544.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824070404.00,2999648478.00,2199742160.00,26314.00,1175096.00,0.00,0.00,
38,1.48,4443097121.00,2999651328.00,2199744360.00,17449.00,2511495.00,0.00,0.00,
39,2.00,6007840545.00,2999653207.00,2199745680.00,621.00,2358.00,0.00,0.00,
40,2.00,5991871824.00,2999655204.00,2199747176.00,650.00,2342.00,0.00,0.00,
51,1.54,4633410369.00,2999651167.00,2199744184.00,1376114.00,1242160.00,0.00,0.00,
52,0.87,2613662533.00,2999651741.00,2199744624.00,5308840.00,9491367.00,0.00,0.00,
53,2.34,7033441927.00,2999654520.00,2199746648.00,626.00,1972.00,0.00,0.00,
54,2.35,7035064332.00,2999649075.00,2199742600.00,487.00,1942.00,0.00,0.00,
*,0.29,74792631861.00,260768848604.00,246370708672.00,6810303.00,14590888.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4807094521.00,3000219985.00,2200161304.00,26927.00,1176701.00,0.00,0.00,
38,1.48,4455250452.00,3000215555.00,2200158048.00,17698.00,2511380.00,0.00,0.00,
39,2.00,6009591179.00,3000213867.00,2200157080.00,901.00,2283.00,0.00,0.00,
40,2.00,5997210366.00,3000212903.00,2200156112.00,596.00,2293.00,0.00,0.00,
51,1.54,4633873351.00,3000215003.00,2200157696.00,1374845.00,1254554.00,0.00,0.00,
52,0.87,2612784469.00,3000211875.00,2200155408.00,5324956.00,9472875.00,0.00,0.00,
53,2.35,7037913973.00,3000212309.00,2200155672.00,531.00,2011.00,0.00,0.00,
54,2.34,7032234940.00,3000213320.00,2200156464.00,614.00,2045.00,0.00,0.00,
*,0.29,74805609636.00,260820416113.00,246419224040.00,6827155.00,14593507.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4823211651.00,2999802351.00,2199855152.00,26683.00,1174269.00,0.00,0.00,
38,1.48,4451184080.00,2999800573.00,2199853744.00,17964.00,2506667.00,0.00,0.00,
39,2.00,5998795808.00,2999808599.00,2199859376.00,760.00,2461.00,0.00,0.00,
40,2.00,5996023183.00,2999801236.00,2199854272.00,690.00,2423.00,0.00,0.00,
51,1.55,4634889047.00,2999805358.00,2199857264.00,1372969.00,1253719.00,0.00,0.00,
52,0.87,2611585020.00,2999803921.00,2199856208.00,5333387.00,9515782.00,0.00,0.00,
53,2.34,7033908969.00,2999806424.00,2199858056.00,481.00,2053.00,0.00,0.00,
54,2.35,7035051609.00,2999803588.00,2199856032.00,665.00,2025.00,0.00,0.00,
*,0.29,74803119373.00,260784080273.00,246384778992.00,6834101.00,14633756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4815987464.00,3000074434.00,2200054560.00,26269.00,1175961.00,0.00,0.00,
38,1.48,4449971987.00,3000081364.00,2200059752.00,18326.00,2515897.00,0.00,0.00,
39,2.00,6009135423.00,3000075052.00,2200055000.00,496.00,2293.00,0.00,0.00,
40,2.00,5997883082.00,3000080298.00,2200058872.00,763.00,2280.00,0.00,0.00,
51,1.55,4636201024.00,3000076320.00,2200055880.00,1373652.00,1252125.00,0.00,0.00,
52,0.87,2610570232.00,3000077729.00,2200056936.00,5344485.00,9607293.00,0.00,0.00,
53,2.35,7037879685.00,3000073246.00,2200053680.00,783.00,2024.00,0.00,0.00,
54,2.34,7032330832.00,3000075577.00,2200055352.00,614.00,1981.00,0.00,0.00,
*,0.29,74804870531.00,260805205109.00,246405095816.00,6840224.00,14727909.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4812330809.00,3000049295.00,2200036168.00,26036.00,1174183.00,0.00,0.00,
38,1.48,4452552314.00,3000042055.00,2200030800.00,17215.00,2516530.00,0.00,0.00,
39,2.00,6004127811.00,3000043299.00,2200031768.00,712.00,2371.00,0.00,0.00,
40,2.00,6004175055.00,3000042656.00,2200031240.00,743.00,2255.00,0.00,0.00,
51,1.54,4634056558.00,3000040203.00,2200029480.00,1372769.00,1252260.00,0.00,0.00,
52,0.87,2609901323.00,3000047028.00,2200034496.00,5340321.00,9608060.00,0.00,0.00,
53,2.35,7037472187.00,3000046467.00,2200034056.00,589.00,1934.00,0.00,0.00,
54,2.34,7034322150.00,3000049524.00,2200036344.00,667.00,1969.00,0.00,0.00,
*,0.29,74802210717.00,260803437864.00,246403329040.00,6837759.00,14723223.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811606328.00,2999700586.00,2199780440.00,25846.00,1176562.00,0.00,0.00,
38,1.48,4448399309.00,2999698886.00,2199779120.00,17183.00,2508981.00,0.00,0.00,
39,2.00,5998230162.00,2999700446.00,2199780352.00,650.00,2288.00,0.00,0.00,
40,2.00,5993312216.00,2999701262.00,2199780968.00,756.00,2311.00,0.00,0.00,
51,1.55,4635413299.00,2999720002.00,2199794696.00,1373563.00,1251449.00,0.00,0.00,
52,0.87,2609361778.00,2999718197.00,2199793376.00,5327575.00,9618675.00,0.00,0.00,
53,2.35,7037632624.00,2999719358.00,2199794256.00,593.00,2084.00,0.00,0.00,
54,2.34,7028541851.00,2999715703.00,2199791528.00,499.00,2010.00,0.00,0.00,
*,0.29,74828751608.00,260776068842.00,246377312104.00,6827014.00,14760562.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4825254869.00,2999915451.00,2199938048.00,25708.00,1175080.00,0.00,0.00,
38,1.48,4449647834.00,2999912477.00,2199935936.00,17874.00,2513461.00,0.00,0.00,
39,2.00,6001152804.00,2999912033.00,2199935496.00,809.00,2362.00,0.00,0.00,
40,2.00,6007390931.00,2999913889.00,2199936816.00,696.00,2445.00,0.00,0.00,
51,1.55,4636291110.00,2999896425.00,2199924056.00,1372378.00,1250175.00,0.00,0.00,
52,0.87,2610181276.00,2999896645.00,2199924232.00,5331859.00,9614296.00,0.00,0.00,
53,2.35,7039315595.00,2999895251.00,2199923176.00,565.00,1850.00,0.00,0.00,
54,2.34,7031807128.00,2999897387.00,2199924672.00,452.00,2058.00,0.00,0.00,
*,0.29,74808527129.00,260790520451.00,246391030512.00,6825961.00,14730989.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4828777747.00,3000295482.00,2200217096.00,25911.00,1175782.00,0.00,0.00,
38,1.48,4446024763.00,3000297999.00,2200218416.00,17375.00,2510616.00,0.00,0.00,
39,2.00,6005401727.00,3000295196.00,2200216480.00,672.00,2258.00,0.00,0.00,
40,2.00,5993397578.00,3000292802.00,2200214720.00,597.00,2285.00,0.00,0.00,
51,1.54,4635325597.00,3000295516.00,2200216744.00,1371475.00,1253790.00,0.00,0.00,
52,0.87,2609698802.00,3000311350.00,2200228272.00,5320843.00,9616517.00,0.00,0.00,
53,2.34,7035516852.00,3000312731.00,2200229328.00,749.00,1961.00,0.00,0.00,
54,2.34,7033738022.00,3000309692.00,2200227128.00,525.00,1964.00,0.00,0.00,
*,0.29,74807598455.00,260830642363.00,246428816568.00,6826205.00,14737834.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813126444.00,3000209080.00,2200152856.00,25444.00,1176572.00,0.00,0.00,
38,1.49,4459359413.00,3000204716.00,2200150128.00,16993.00,2516705.00,0.00,0.00,
39,2.00,6010064983.00,3000249604.00,2200183040.00,486.00,2253.00,0.00,0.00,
40,2.00,5992458268.00,3000252463.00,2200185152.00,635.00,2295.00,0.00,0.00,
51,1.54,4633957073.00,3000252265.00,2200184976.00,1375252.00,1251978.00,0.00,0.00,
52,0.87,2612146393.00,3000234101.00,2200171688.00,5320252.00,9616469.00,0.00,0.00,
53,2.35,7037629879.00,3000235208.00,2200172480.00,593.00,2186.00,0.00,0.00,
54,2.34,7028766091.00,3000239974.00,2200176000.00,622.00,2012.00,0.00,0.00,
*,0.29,74806409356.00,260819643326.00,246418501824.00,6817318.00,14731940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4820195434.00,3000116577.00,2200085448.00,26001.00,1174733.00,0.00,0.00,
38,1.48,4442740734.00,3000169114.00,2200124080.00,17496.00,2512213.00,0.00,0.00,
39,2.00,6005921529.00,3000138602.00,2200101640.00,633.00,2297.00,0.00,0.00,
40,2.00,5993643423.00,3000134865.00,2200098912.00,625.00,2329.00,0.00,0.00,
51,1.54,4634535424.00,3000133114.00,2200097592.00,1371232.00,1253078.00,0.00,0.00,
52,0.87,2612104165.00,3000133999.00,2200098296.00,5314544.00,9617895.00,0.00,0.00,
53,2.35,7040668676.00,3000130650.00,2200095832.00,386.00,2167.00,0.00,0.00,
54,2.34,7034508131.00,3000127639.00,2200093632.00,499.00,1955.00,0.00,0.00,
*,0.29,74806361945.00,260807786311.00,246407442952.00,6806860.00,14732677.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4823829328.00,3000003160.00,2200002288.00,26420.00,1175055.00,0.00,0.00,
38,1.48,4450047574.00,2999969388.00,2199977560.00,17369.00,2511364.00,0.00,0.00,
39,2.00,6014795599.00,2999954323.00,2199966472.00,744.00,2247.00,0.00,0.00,
40,2.00,6000457988.00,2999961121.00,2199971488.00,626.00,2217.00,0.00,0.00,
51,1.54,4633948452.00,2999993146.00,2199994984.00,1371185.00,1254719.00,0.00,0.00,
52,0.87,2611552333.00,2999990368.00,2199992960.00,5317872.00,9620949.00,0.00,0.00,
53,2.35,7037045236.00,2999992156.00,2199994192.00,554.00,2136.00,0.00,0.00,
54,2.34,7031764486.00,2999991126.00,2199993488.00,504.00,1990.00,0.00,0.00,
*,0.29,74807463264.00,260799184184.00,246399304448.00,6811849.00,14738211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4826120763.00,2999806900.00,2199858408.00,26329.00,1172522.00,0.00,0.00,
38,1.48,4446727171.00,2999804131.00,2199856296.00,17145.00,2514003.00,0.00,0.00,
39,2.00,6005769813.00,2999804038.00,2199856296.00,655.00,2264.00,0.00,0.00,
40,2.00,6001921897.00,2999798261.00,2199852072.00,662.00,2219.00,0.00,0.00,
51,1.54,4633488248.00,2999767396.00,2199829368.00,1374522.00,1254997.00,0.00,0.00,
52,0.87,2611209984.00,2999768025.00,2199829808.00,5322835.00,9697347.00,0.00,0.00,
53,2.35,7038591420.00,2999770912.00,2199832008.00,472.00,2231.00,0.00,0.00,
54,2.34,7031981499.00,2999766350.00,2199828664.00,704.00,2034.00,0.00,0.00,
*,0.29,74807047829.00,260780091101.00,246381202232.00,6820744.00,14816257.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808727576.00,2999719001.00,2199793904.00,25718.00,1175917.00,0.00,0.00,
38,1.48,4447887069.00,2999719650.00,2199794432.00,17721.00,2519615.00,0.00,0.00,
39,2.00,6010755290.00,2999728727.00,2199801120.00,716.00,2240.00,0.00,0.00,
40,2.00,6003336579.00,2999729708.00,2199801736.00,612.00,2261.00,0.00,0.00,
51,1.55,4634706003.00,2999734363.00,2199805256.00,1373749.00,1259345.00,0.00,0.00,
