Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4988189080.00,3000066167.00,2200048488.00,64846.00,2537932.00,0.00,0.00,
52,2.34,7026871927.00,3000065357.00,2200047872.00,666.00,1662.00,0.00,0.00,
53,2.35,7038126978.00,3000056627.00,2200041536.00,374.00,1781.00,0.00,0.00,
54,2.35,7036722285.00,3000068071.00,2200049896.00,384.00,1580.00,0.00,0.00,
*,0.31,81898767534.00,260808137161.00,246407640600.00,124258.00,3966180.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567003455.00,2999410437.00,2199567656.00,1592.00,1260675.00,0.00,0.00,
38,2.00,5989013117.00,2999405946.00,2199564312.00,467.00,1707.00,0.00,0.00,
39,2.00,6006997017.00,2999413119.00,2199569680.00,553.00,1884.00,0.00,0.00,
40,2.00,5997245352.00,2999424286.00,2199577864.00,545.00,2002.00,0.00,0.00,
51,1.66,4986726900.00,2999429658.00,2199581736.00,65761.00,2544547.00,0.00,0.00,
52,2.34,7025990805.00,2999423179.00,2199577072.00,383.00,1727.00,0.00,0.00,
53,2.34,7030811806.00,2999426304.00,2199579272.00,567.00,1918.00,0.00,0.00,
54,2.34,7030432495.00,2999414041.00,2199570296.00,528.00,1668.00,0.00,0.00,
*,0.31,81853748473.00,260746403260.00,246349342448.00,125047.00,3974025.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568020530.00,3000008734.00,2200006424.00,1846.00,1260896.00,0.00,0.00,
38,2.00,5995040756.00,3000012330.00,2200009064.00,480.00,1688.00,0.00,0.00,
39,2.00,6012714327.00,3000004903.00,2200003608.00,469.00,1850.00,0.00,0.00,
40,2.00,6008648408.00,2999996199.00,2199997184.00,434.00,2022.00,0.00,0.00,
51,1.66,4988693480.00,2999991434.00,2199993752.00,66350.00,2544212.00,0.00,0.00,
52,2.34,7026143713.00,2999998038.00,2199998504.00,496.00,1685.00,0.00,0.00,
53,2.35,7039627644.00,2999993871.00,2199995512.00,543.00,1837.00,0.00,0.00,
54,2.35,7039254866.00,2999997140.00,2199997888.00,620.00,1765.00,0.00,0.00,
*,0.31,81915005898.00,260798553098.00,246398812792.00,124088.00,3970431.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568491149.00,3000248560.00,2200182336.00,1640.00,1261300.00,0.00,0.00,
38,2.00,5995761911.00,3000241777.00,2200177320.00,400.00,1697.00,0.00,0.00,
39,2.00,6011648450.00,3000241190.00,2200176880.00,631.00,1788.00,0.00,0.00,
40,2.00,6004612296.00,3000237295.00,2200174064.00,501.00,1903.00,0.00,0.00,
51,1.66,4988486584.00,3000237857.00,2200174416.00,63554.00,2556685.00,0.00,0.00,
52,2.34,7032227341.00,3000232926.00,2200170808.00,482.00,1683.00,0.00,0.00,
53,2.34,7035294871.00,3000235156.00,2200172392.00,497.00,1721.00,0.00,0.00,
54,2.34,7029366570.00,3000237916.00,2200174504.00,428.00,1612.00,0.00,0.00,
*,0.31,81898160398.00,260819989639.00,246418883304.00,121744.00,3982067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567708005.00,2999781241.00,2199839488.00,1625.00,1260470.00,0.00,0.00,
38,2.00,5992679001.00,2999788152.00,2199844592.00,420.00,1672.00,0.00,0.00,
39,2.00,6007302903.00,2999790895.00,2199846616.00,415.00,1758.00,0.00,0.00,
40,2.00,6003701082.00,2999791396.00,2199846968.00,294.00,1915.00,0.00,0.00,
51,1.66,4986967552.00,2999791189.00,2199846880.00,65242.00,2546009.00,0.00,0.00,
52,2.34,7030467443.00,2999796153.00,2199850488.00,385.00,1646.00,0.00,0.00,
53,2.34,7033706643.00,2999794266.00,2199849168.00,436.00,1808.00,0.00,0.00,
54,2.34,7032844323.00,2999800252.00,2199853568.00,508.00,1577.00,0.00,0.00,
*,0.31,81891532253.00,260784059950.00,246384867256.00,124603.00,3976394.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569033777.00,2999999445.00,2199999648.00,1666.00,1260335.00,0.00,0.00,
38,2.00,5996904944.00,2999994957.00,2199996304.00,438.00,1618.00,0.00,0.00,
39,2.00,6006827531.00,2999994601.00,2199996040.00,374.00,1862.00,0.00,0.00,
40,2.00,6002836843.00,2999995029.00,2199996392.00,524.00,1891.00,0.00,0.00,
51,1.66,4989909949.00,2999996045.00,2199997096.00,61490.00,2546217.00,0.00,0.00,
52,2.34,7032760833.00,3000003087.00,2200002288.00,461.00,1735.00,0.00,0.00,
53,2.35,7042419624.00,3000005337.00,2200003960.00,372.00,1798.00,0.00,0.00,
54,2.34,7034758652.00,2999993060.00,2199994896.00,503.00,1632.00,0.00,0.00,
*,0.31,81911537580.00,260799027666.00,246399092368.00,118119.00,3971596.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572303523.00,3002307356.00,2201691976.00,1880.00,1260732.00,0.00,0.00,
38,2.00,5994885445.00,3002306803.00,2201691712.00,565.00,1752.00,0.00,0.00,
39,2.00,6005552771.00,3002307422.00,2201692064.00,582.00,1913.00,0.00,0.00,
40,2.00,6007940932.00,3002304786.00,2201690128.00,618.00,1983.00,0.00,0.00,
51,1.66,4992813404.00,3002300584.00,2201687136.00,60776.00,2546327.00,0.00,0.00,
52,2.34,7037752732.00,3002293324.00,2201681768.00,614.00,1724.00,0.00,0.00,
53,2.35,7041518369.00,3002291706.00,2201680536.00,420.00,1856.00,0.00,0.00,
54,2.35,7043229639.00,3002292855.00,2201681416.00,528.00,1728.00,0.00,0.00,
*,0.31,82003815667.00,261005169704.00,246594093680.00,122791.00,4004579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567217225.00,2999929371.00,2199948256.00,1880.00,1259413.00,0.00,0.00,
38,2.00,5992565368.00,2999930910.00,2199949312.00,390.00,1743.00,0.00,0.00,
39,2.00,6008940368.00,2999931407.00,2199949752.00,567.00,1867.00,0.00,0.00,
40,2.00,6004591117.00,2999931296.00,2199949664.00,517.00,1962.00,0.00,0.00,
51,1.66,4987629170.00,2999948412.00,2199962160.00,63041.00,2538972.00,0.00,0.00,
52,2.35,7035576692.00,2999945226.00,2199959872.00,613.00,1682.00,0.00,0.00,
53,2.35,7040251316.00,2999944336.00,2199959168.00,478.00,1821.00,0.00,0.00,
54,2.35,7035028368.00,2999946265.00,2199960576.00,640.00,1723.00,0.00,0.00,
*,0.31,81929666999.00,260792729956.00,246392801424.00,149076.00,4051295.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568682501.00,2999699022.00,2199779296.00,1794.00,1259863.00,0.00,0.00,
38,2.00,5992508434.00,2999703197.00,2199782376.00,571.00,1686.00,0.00,0.00,
39,2.00,6007293506.00,2999704388.00,2199783256.00,510.00,1800.00,0.00,0.00,
40,2.00,5997098034.00,2999707193.00,2199785280.00,372.00,1894.00,0.00,0.00,
51,1.66,4987880184.00,2999687129.00,2199770496.00,63752.00,2550135.00,0.00,0.00,
52,2.34,7032397569.00,2999700716.00,2199780528.00,530.00,1645.00,0.00,0.00,
53,2.35,7039975006.00,2999711452.00,2199788448.00,517.00,1811.00,0.00,0.00,
54,2.34,7034351904.00,2999724082.00,2199797688.00,431.00,1633.00,0.00,0.00,
*,0.31,81906484344.00,260772053613.00,246373646552.00,152631.00,3997323.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569367348.00,2999960361.00,2199971048.00,1500.00,1256261.00,0.00,0.00,
38,2.00,5991811468.00,2999950828.00,2199963920.00,619.00,1693.00,0.00,0.00,
39,2.00,6003152976.00,2999952486.00,2199965152.00,444.00,1852.00,0.00,0.00,
40,2.00,5998904550.00,2999953391.00,2199965768.00,385.00,1989.00,0.00,0.00,
51,1.66,4991897933.00,2999957571.00,2199968936.00,57194.00,2549275.00,0.00,0.00,
52,2.34,7031825204.00,2999948348.00,2199962072.00,474.00,1706.00,0.00,0.00,
53,2.35,7037857730.00,2999937060.00,2199953800.00,704.00,1875.00,0.00,0.00,
54,2.35,7037149239.00,2999934740.00,2199952128.00,356.00,1712.00,0.00,0.00,
*,0.31,81902962450.00,260797964498.00,246398062240.00,122194.00,3980730.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567906408.00,3000034261.00,2200025080.00,1538.00,1261101.00,0.00,0.00,
38,2.00,6000177516.00,3000041150.00,2200030184.00,495.00,1776.00,0.00,0.00,
39,2.00,6006606700.00,3000039764.00,2200029128.00,676.00,1877.00,0.00,0.00,
40,2.00,6004957685.00,3000047536.00,2200034848.00,518.00,2017.00,0.00,0.00,
51,1.66,4990770875.00,3000116589.00,2200085448.00,57798.00,2548706.00,0.00,0.00,
52,2.35,7036221920.00,3000109756.00,2200080520.00,667.00,1757.00,0.00,0.00,
53,2.35,7038483252.00,3000119631.00,2200087736.00,609.00,1830.00,0.00,0.00,
54,2.35,7038989580.00,3000116692.00,2200085536.00,425.00,1721.00,0.00,0.00,
*,0.31,81927715948.00,260806910210.00,246406347968.00,120218.00,3979221.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5585608619.00,2999847976.00,2199888592.00,1646.00,1257108.00,0.00,0.00,
38,2.00,5987529787.00,2999845970.00,2199887008.00,485.00,1687.00,0.00,0.00,
39,2.00,6004284187.00,2999841054.00,2199883400.00,507.00,1820.00,0.00,0.00,
40,2.00,6003097812.00,2999829810.00,2199875216.00,451.00,1828.00,0.00,0.00,
51,1.66,4989560053.00,2999773205.00,2199833680.00,59158.00,2551890.00,0.00,0.00,
52,2.34,7031316690.00,2999782488.00,2199840456.00,575.00,1631.00,0.00,0.00,
53,2.35,7034950999.00,2999775790.00,2199835616.00,589.00,1777.00,0.00,0.00,
54,2.34,7032049610.00,2999764425.00,2199827256.00,482.00,1647.00,0.00,0.00,
*,0.31,81893506150.00,260779616601.00,246380989448.00,120599.00,3971405.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5585707462.00,2999221179.00,2199428704.00,1594.00,1257405.00,0.00,0.00,
38,2.00,5990924640.00,2999218872.00,2199427208.00,602.00,1671.00,0.00,0.00,
39,2.00,6010975911.00,2999226290.00,2199432664.00,615.00,1761.00,0.00,0.00,
40,2.00,6003008496.00,2999226451.00,2199432752.00,508.00,1847.00,0.00,0.00,
51,1.66,4988150612.00,2999215560.00,2199424744.00,60461.00,2549567.00,0.00,0.00,
52,2.34,7032234464.00,2999213611.00,2199423336.00,449.00,1608.00,0.00,0.00,
53,2.34,7030730375.00,2999213319.00,2199423072.00,553.00,1767.00,0.00,0.00,
54,2.34,7030225887.00,2999227988.00,2199433896.00,435.00,1672.00,0.00,0.00,
*,0.31,81896569524.00,260732941141.00,246336539944.00,120171.00,3980538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571838413.00,2999945629.00,2199960136.00,1803.00,1258826.00,0.00,0.00,
38,2.00,5991236505.00,2999947047.00,2199961192.00,436.00,1675.00,0.00,0.00,
39,2.00,6001521155.00,2999937958.00,2199954504.00,590.00,1821.00,0.00,0.00,
40,2.00,6006466638.00,2999941238.00,2199956880.00,577.00,1907.00,0.00,0.00,
51,1.66,4990472436.00,2999941789.00,2199957320.00,58211.00,2544974.00,0.00,0.00,
52,2.34,7033888941.00,2999950505.00,2199963656.00,523.00,1690.00,0.00,0.00,
53,2.35,7037216229.00,2999951149.00,2199964184.00,402.00,1787.00,0.00,0.00,
54,2.34,7033769312.00,2999938467.00,2199954856.00,532.00,1603.00,0.00,0.00,
*,0.31,81907192242.00,260797048689.00,246397180216.00,116531.00,3968670.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579582818.00,2999913600.00,2199936640.00,1799.00,1256609.00,0.00,0.00,
38,2.00,5989588287.00,2999922718.00,2199943328.00,473.00,1718.00,0.00,0.00,
39,2.00,6008228436.00,2999931089.00,2199949400.00,336.00,1777.00,0.00,0.00,
40,2.00,6005857446.00,2999928766.00,2199947816.00,453.00,1965.00,0.00,0.00,
51,1.66,4990054158.00,2999938817.00,2199955120.00,58157.00,2554101.00,0.00,0.00,
52,2.34,7031638184.00,2999940221.00,2199956264.00,633.00,1728.00,0.00,0.00,
53,2.35,7038905774.00,2999945529.00,2199960048.00,448.00,1759.00,0.00,0.00,
54,2.35,7037179639.00,2999953684.00,2199966032.00,352.00,1702.00,0.00,0.00,
*,0.31,81919563628.00,260792123702.00,246392673648.00,112027.00,3974660.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5585971671.00,3000096282.00,2200070840.00,1540.00,1256078.00,0.00,0.00,
38,2.00,5991595188.00,3000088248.00,2200064680.00,689.00,1682.00,0.00,0.00,
39,2.00,6001010132.00,3000080078.00,2200058784.00,454.00,1801.00,0.00,0.00,
40,2.00,6004826581.00,3000080931.00,2200059312.00,665.00,1895.00,0.00,0.00,
51,1.66,4991327783.00,3000072693.00,2200053328.00,54230.00,2546739.00,0.00,0.00,
52,2.34,7033757414.00,3000056453.00,2200041360.00,443.00,1730.00,0.00,0.00,
53,2.34,7031760249.00,3000053416.00,2200039160.00,676.00,2030.00,0.00,0.00,
54,2.34,7033329450.00,3000046565.00,2200034144.00,469.00,1672.00,0.00,0.00,
*,0.31,81914864888.00,260807931840.00,246407351080.00,118647.00,3976980.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5588083174.00,2999988751.00,2199991640.00,1416.00,1254168.00,0.00,0.00,
38,2.00,5993934336.00,2999982301.00,2199986976.00,405.00,1662.00,0.00,0.00,
39,2.00,6011763056.00,2999988430.00,2199991464.00,423.00,1736.00,0.00,0.00,
40,2.00,6000910562.00,2999988211.00,2199991376.00,431.00,1865.00,0.00,0.00,
51,1.66,4991445108.00,2999989271.00,2199992168.00,55398.00,2557025.00,0.00,0.00,
52,2.34,7026664661.00,2999991153.00,2199993488.00,652.00,1640.00,0.00,0.00,
53,2.34,7031350876.00,2999985485.00,2199989352.00,404.00,1746.00,0.00,0.00,
54,2.34,7029821818.00,2999993944.00,2199995600.00,497.00,1569.00,0.00,0.00,
*,0.31,81966349359.00,260805425221.00,246405501848.00,116355.00,4004029.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573186088.00,2999050709.00,2199303832.00,1514.00,1259196.00,0.00,0.00,
38,2.00,5985492061.00,2999058401.00,2199309552.00,564.00,1642.00,0.00,0.00,
39,2.00,5995783695.00,2999059115.00,2199310080.00,363.00,1840.00,0.00,0.00,
40,2.00,5998305406.00,2999058129.00,2199309288.00,554.00,1897.00,0.00,0.00,
51,1.66,4992249444.00,2999052937.00,2199305416.00,50174.00,2555794.00,0.00,0.00,
52,2.34,7029662847.00,2999064063.00,2199313688.00,555.00,1681.00,0.00,0.00,
53,2.34,7027922206.00,2999068967.00,2199317296.00,469.00,1832.00,0.00,0.00,
54,2.34,7029218272.00,2999060508.00,2199310960.00,481.00,1651.00,0.00,0.00,
*,0.31,81862041441.00,260708889904.00,246313691976.00,118266.00,4051002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576471945.00,2999985013.00,2199988912.00,1456.00,1258407.00,0.00,0.00,
38,2.00,5988612107.00,2999984898.00,2199988912.00,562.00,1667.00,0.00,0.00,
39,2.00,6007765564.00,2999986481.00,2199990056.00,414.00,1849.00,0.00,0.00,
40,2.00,6009143127.00,2999989165.00,2199992080.00,596.00,1962.00,0.00,0.00,
51,1.66,4991823499.00,3000000991.00,2200000792.00,53967.00,2551560.00,0.00,0.00,
52,2.34,7032163026.00,2999990736.00,2199993136.00,507.00,1686.00,0.00,0.00,
53,2.35,7035927774.00,2999990072.00,2199992696.00,700.00,1824.00,0.00,0.00,
54,2.34,7033754475.00,2999999861.00,2199999912.00,548.00,1624.00,0.00,0.00,
*,0.31,81915190509.00,260801468774.00,246401309440.00,112456.00,3976395.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578661359.00,3002626870.00,2201926320.00,1601.00,1262104.00,0.00,0.00,
38,2.00,6005007925.00,3002628543.00,2201927552.00,538.00,1723.00,0.00,0.00,
39,2.00,6007864781.00,3002625582.00,2201925440.00,478.00,1793.00,0.00,0.00,
40,2.00,6006200947.00,3002624990.00,2201924912.00,402.00,1925.00,0.00,0.00,
51,1.66,4996411636.00,3002613157.00,2201916288.00,55815.00,2556490.00,0.00,0.00,
52,2.34,7038426796.00,3002620353.00,2201921656.00,554.00,1705.00,0.00,0.00,
53,2.35,7042652085.00,3002625856.00,2201925616.00,445.00,1830.00,0.00,0.00,
54,2.34,7034633486.00,3002614755.00,2201917520.00,403.00,1607.00,0.00,0.00,
*,0.31,81962816082.00,261027424157.00,246614924424.00,113869.00,3983066.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5581567575.00,3000050030.00,2200036696.00,1491.00,1258302.00,0.00,0.00,
38,2.00,5994531564.00,3000051057.00,2200037488.00,508.00,1677.00,0.00,0.00,
39,2.00,6007805328.00,3000051254.00,2200037576.00,557.00,1824.00,0.00,0.00,
40,2.00,6005503631.00,3000049899.00,2200036608.00,344.00,1923.00,0.00,0.00,
51,1.66,4991757136.00,3000049936.00,2200036608.00,56435.00,2554337.00,0.00,0.00,
52,2.34,7031383918.00,3000043231.00,2200031680.00,632.00,1636.00,0.00,0.00,
53,2.35,7036321478.00,3000032436.00,2200023760.00,521.00,1783.00,0.00,0.00,
54,2.34,7033962210.00,3000035025.00,2200025696.00,574.00,1586.00,0.00,0.00,
*,0.31,81921560669.00,260804516043.00,246404133448.00,121701.00,3988128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582194767.00,3002482441.00,2201820456.00,1627.00,1260565.00,0.00,0.00,
38,2.00,5994267645.00,3002486833.00,2201823624.00,442.00,1671.00,0.00,0.00,
39,2.01,6021808747.00,3002490835.00,2201826616.00,483.00,1753.00,0.00,0.00,
40,2.00,6006874123.00,3002489808.00,2201825912.00,616.00,1861.00,0.00,0.00,
51,1.66,4997098937.00,3002504661.00,2201836736.00,53837.00,2556701.00,0.00,0.00,
52,2.34,7040158156.00,3002505004.00,2201837000.00,459.00,1808.00,0.00,0.00,
53,2.35,7047361267.00,3002515540.00,2201844744.00,463.00,1891.00,0.00,0.00,
54,2.34,7036051234.00,3002511699.00,2201841928.00,475.00,1637.00,0.00,0.00,
*,0.31,81991791139.00,261016454068.00,246604526960.00,111972.00,3982818.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576089284.00,3000141959.00,2200104104.00,1680.00,1258320.00,0.00,0.00,
38,2.00,5991486289.00,3000135835.00,2200099616.00,676.00,1670.00,0.00,0.00,
39,2.01,6015406470.00,3000133137.00,2200097592.00,509.00,1824.00,0.00,0.00,
40,2.00,6005131093.00,3000131988.00,2200096800.00,427.00,2001.00,0.00,0.00,
51,1.66,4993103736.00,3000139590.00,2200102432.00,50851.00,2558675.00,0.00,0.00,
52,2.34,7033919592.00,3000133426.00,2200097856.00,580.00,1693.00,0.00,0.00,
53,2.35,7041202569.00,3000135556.00,2200099440.00,496.00,1853.00,0.00,0.00,
54,2.34,7032862842.00,3000134937.00,2200098912.00,429.00,1681.00,0.00,0.00,
*,0.31,81922696071.00,260811607675.00,246410975448.00,110768.00,3987758.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574653178.00,2999719984.00,2199794696.00,1669.00,1259709.00,0.00,0.00,
38,2.00,5990988583.00,2999716426.00,2199792056.00,555.00,1609.00,0.00,0.00,
39,2.00,6001314051.00,2999717294.00,2199792760.00,597.00,1744.00,0.00,0.00,
40,2.00,5996744026.00,2999717130.00,2199792496.00,342.00,1883.00,0.00,0.00,
51,1.66,4991825985.00,2999698224.00,2199778680.00,52406.00,2551491.00,0.00,0.00,
52,2.34,7031866490.00,2999709210.00,2199786776.00,401.00,1732.00,0.00,0.00,
53,2.35,7042650237.00,2999706900.00,2199785016.00,656.00,1797.00,0.00,0.00,
54,2.34,7027434491.00,2999714249.00,2199790472.00,464.00,1609.00,0.00,0.00,
*,0.31,81892190673.00,260774260584.00,246375832560.00,110003.00,3972796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570384000.00,2999386166.00,2199549792.00,1611.00,1259195.00,0.00,0.00,
38,2.00,5994582824.00,2999387515.00,2199550848.00,717.00,1665.00,0.00,0.00,
39,2.00,6005626461.00,2999385900.00,2199549616.00,535.00,1767.00,0.00,0.00,
40,2.00,6002802958.00,2999384293.00,2199548472.00,482.00,1845.00,0.00,0.00,
51,1.66,4991109197.00,2999390634.00,2199553136.00,49971.00,2565305.00,0.00,0.00,
52,2.34,7030650175.00,2999387565.00,2199550848.00,568.00,1705.00,0.00,0.00,
53,2.35,7036022725.00,2999385365.00,2199549264.00,574.00,1819.00,0.00,0.00,
54,2.35,7036070853.00,2999380388.00,2199545656.00,354.00,1582.00,0.00,0.00,
*,0.31,81899903262.00,260745914124.00,246348871560.00,110791.00,3989326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573685588.00,3000229153.00,2200168080.00,1414.00,1260044.00,0.00,0.00,
38,2.00,5997309544.00,3000230895.00,2200169400.00,569.00,1649.00,0.00,0.00,
39,2.00,6005245936.00,3000225976.00,2200165704.00,594.00,1737.00,0.00,0.00,
40,2.00,6000212148.00,3000230842.00,2200169312.00,677.00,1907.00,0.00,0.00,
51,1.67,4995751989.00,3000221430.00,2200162360.00,47328.00,2559310.00,0.00,0.00,
52,2.34,7030971016.00,3000219449.00,2200160952.00,436.00,1727.00,0.00,0.00,
53,2.35,7035921696.00,3000212775.00,2200156024.00,407.00,1872.00,0.00,0.00,
54,2.34,7031750066.00,3000227090.00,2200166496.00,398.00,1601.00,0.00,0.00,
*,0.31,81908388830.00,260823088932.00,246421676688.00,108284.00,3983289.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
