Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3809359057.00,3000111549.00,2200081928.00,31900.00,5153730.00,0.00,0.00,
38,1.26,3787369786.00,3000111728.00,2200081576.00,31226.00,5119789.00,0.00,0.00,
39,1.27,3799759165.00,3000111111.00,2200081312.00,30906.00,5109368.00,0.00,0.00,
40,2.00,5987414756.00,3000112508.00,2200082544.00,1060.00,2334.00,0.00,0.00,
51,0.75,2263352291.00,3000114934.00,2200084216.00,7277327.00,6928692.00,0.00,0.00,
52,0.75,2245937248.00,3000114554.00,2200083952.00,7302173.00,6853319.00,0.00,0.00,
53,0.74,2230260341.00,3000119037.00,2200087120.00,7252236.00,6765840.00,0.00,0.00,
54,2.34,7035170383.00,3000114608.00,2200084040.00,853.00,2006.00,0.00,0.00,
*,0.24,63419750838.00,260809924999.00,246409364256.00,22040221.00,36114080.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3813932200.00,2999654435.00,2199746560.00,31503.00,5123113.00,0.00,0.00,
38,1.26,3786525054.00,2999663429.00,2199753160.00,31421.00,5102080.00,0.00,0.00,
39,1.26,3792938118.00,2999663885.00,2199753512.00,30868.00,5111647.00,0.00,0.00,
40,1.99,5984130876.00,2999667110.00,2199755800.00,1247.00,2403.00,0.00,0.00,
51,0.75,2262454140.00,2999666836.00,2199755712.00,7264126.00,6930391.00,0.00,0.00,
52,0.75,2244588991.00,2999660624.00,2199751136.00,7287724.00,6844547.00,0.00,0.00,
53,0.74,2230192640.00,2999659716.00,2199750520.00,7271495.00,6773150.00,0.00,0.00,
54,2.35,7034417609.00,2999662248.00,2199752280.00,1117.00,2059.00,0.00,0.00,
*,0.24,63403099938.00,260771016727.00,246372556056.00,22029430.00,36064319.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3821759233.00,3000205778.00,2200150832.00,31665.00,5132972.00,0.00,0.00,
38,1.26,3791123748.00,3000191361.00,2200140360.00,31385.00,5129625.00,0.00,0.00,
39,1.26,3791084682.00,3000196426.00,2200144144.00,30162.00,5099335.00,0.00,0.00,
40,2.00,5989002698.00,3000194182.00,2200142472.00,1126.00,2292.00,0.00,0.00,
51,0.75,2263263154.00,3000189900.00,2200139392.00,7267382.00,6916802.00,0.00,0.00,
52,0.75,2244320649.00,3000193630.00,2200142032.00,7295098.00,6842618.00,0.00,0.00,
53,0.74,2229496246.00,3000197327.00,2200144672.00,7243865.00,6767551.00,0.00,0.00,
54,2.34,7034239244.00,3000193761.00,2200142120.00,915.00,2016.00,0.00,0.00,
*,0.24,63428198250.00,260816260931.00,246415293256.00,22007476.00,36069780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3808386724.00,3000319717.00,2200234432.00,31985.00,5137031.00,0.00,0.00,
38,1.27,3800775507.00,3000332983.00,2200244200.00,31013.00,5131427.00,0.00,0.00,
39,1.26,3793321317.00,3000315758.00,2200231616.00,30846.00,5134634.00,0.00,0.00,
40,2.00,5989247011.00,3000323503.00,2200237248.00,1188.00,2413.00,0.00,0.00,
51,0.75,2264022080.00,3000323607.00,2200237160.00,7262053.00,6920120.00,0.00,0.00,
52,0.75,2246745871.00,3000322777.00,2200236808.00,7302705.00,6849307.00,0.00,0.00,
53,0.74,2231304354.00,3000324356.00,2200237952.00,7257621.00,6774318.00,0.00,0.00,
54,2.34,7034964463.00,3000324514.00,2200237952.00,960.00,2044.00,0.00,0.00,
*,0.24,63485534742.00,260828360398.00,246426914184.00,22028608.00,36160348.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3807553991.00,3000435758.00,2200319528.00,31929.00,5136201.00,0.00,0.00,
38,1.27,3812805866.00,3000427102.00,2200313280.00,31415.00,5127294.00,0.00,0.00,
39,1.27,3795601297.00,3000439941.00,2200322608.00,29956.00,5096532.00,0.00,0.00,
40,2.00,5990184475.00,3000431464.00,2200316360.00,1266.00,2257.00,0.00,0.00,
51,0.75,2262850806.00,3000438448.00,2200321552.00,7255636.00,6917067.00,0.00,0.00,
52,0.75,2245032530.00,3000440683.00,2200323048.00,7312111.00,6845107.00,0.00,0.00,
53,0.74,2230347341.00,3000440630.00,2200323664.00,7259568.00,6768250.00,0.00,0.00,
54,2.35,7038747386.00,3000441756.00,2200323928.00,865.00,2154.00,0.00,0.00,
*,0.24,63449036439.00,260838599166.00,246436508912.00,22048259.00,36075688.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3811858255.00,3000149018.00,2200109296.00,31878.00,5117717.00,0.00,0.00,
38,1.26,3791405184.00,3000150032.00,2200109912.00,31482.00,5117659.00,0.00,0.00,
39,1.27,3796155097.00,3000143972.00,2200105424.00,30367.00,5099971.00,0.00,0.00,
40,1.99,5981426098.00,3000152443.00,2200111848.00,1126.00,2242.00,0.00,0.00,
51,0.75,2263108938.00,3000148406.00,2200108944.00,7233008.00,6928405.00,0.00,0.00,
52,0.75,2245216337.00,3000146925.00,2200107712.00,7317732.00,6833694.00,0.00,0.00,
53,0.74,2230937890.00,3000143409.00,2200104544.00,7266057.00,6774594.00,0.00,0.00,
54,2.35,7035831932.00,3000146666.00,2200107624.00,886.00,1998.00,0.00,0.00,
*,0.24,63411736417.00,260812068654.00,246411384824.00,22021967.00,36051077.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3813192263.00,3002914171.00,2202137168.00,31809.00,5112993.00,0.00,0.00,
38,1.26,3786232654.00,3002916374.00,2202138752.00,31180.00,5088452.00,0.00,0.00,
39,1.27,3804281840.00,3002921973.00,2202142800.00,30442.00,5104198.00,0.00,0.00,
40,2.00,5998899446.00,3002913741.00,2202136640.00,1086.00,2355.00,0.00,0.00,
51,0.75,2265207453.00,3002921891.00,2202142624.00,7237006.00,6960436.00,0.00,0.00,
52,0.75,2248660771.00,3002921709.00,2202142712.00,7327371.00,6848497.00,0.00,0.00,
53,0.74,2232021438.00,3002922055.00,2202142888.00,7279010.00,6766414.00,0.00,0.00,
54,2.34,7041734200.00,3002916621.00,2202138840.00,980.00,2057.00,0.00,0.00,
*,0.24,63482794640.00,261053726244.00,246639683400.00,22051029.00,36061994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3814056945.00,3002570727.00,2201885136.00,32016.00,5133966.00,0.00,0.00,
38,1.26,3797718818.00,3002570419.00,2201885048.00,31340.00,5111070.00,0.00,0.00,
39,1.27,3802245204.00,3002573605.00,2201887424.00,30823.00,5107554.00,0.00,0.00,
40,1.99,5982402552.00,3002574074.00,2201887688.00,1091.00,2434.00,0.00,0.00,
51,0.75,2266848868.00,3002573603.00,2201887248.00,7233364.00,6968194.00,0.00,0.00,
52,0.75,2249195492.00,3002573020.00,2201886896.00,7320797.00,6867860.00,0.00,0.00,
53,0.74,2233185877.00,3002573228.00,2201886984.00,7258602.00,6787673.00,0.00,0.00,
54,2.35,7043190003.00,3002576055.00,2201889096.00,998.00,2029.00,0.00,0.00,
*,0.24,63500345289.00,261025638790.00,246613230600.00,22044799.00,36174308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3807785632.00,3000444473.00,2200325952.00,32520.00,5123705.00,0.00,0.00,
38,1.26,3784491500.00,3000446992.00,2200328240.00,31315.00,5105714.00,0.00,0.00,
39,1.27,3803056075.00,3000437393.00,2200320672.00,30906.00,5096679.00,0.00,0.00,
40,2.00,5991102390.00,3000440180.00,2200322784.00,996.00,2447.00,0.00,0.00,
51,0.75,2265076457.00,3000443372.00,2200325160.00,7233147.00,6965970.00,0.00,0.00,
52,0.75,2247015774.00,3000443105.00,2200324808.00,7312257.00,6855610.00,0.00,0.00,
53,0.74,2231702273.00,3000449109.00,2200329560.00,7264789.00,6768956.00,0.00,0.00,
54,2.34,7035376927.00,3000451314.00,2200330968.00,889.00,2077.00,0.00,0.00,
*,0.24,63434405356.00,260836843367.00,246434778832.00,22018134.00,36101668.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3810633185.00,3000232037.00,2200170192.00,31611.00,5118265.00,0.00,0.00,
38,1.27,3798271892.00,3000225982.00,2200165176.00,31872.00,5137951.00,0.00,0.00,
39,1.27,3800898535.00,3000232724.00,2200170632.00,30888.00,5134968.00,0.00,0.00,
40,2.00,5991149670.00,3000229254.00,2200168168.00,1175.00,2247.00,0.00,0.00,
51,0.76,2265292500.00,3000221598.00,2200162536.00,7223007.00,6964131.00,0.00,0.00,
52,0.75,2248182104.00,3000220390.00,2200161656.00,7304794.00,6860422.00,0.00,0.00,
53,0.74,2232031307.00,3000213093.00,2200156112.00,7258981.00,6792726.00,0.00,0.00,
54,2.34,7033327922.00,3000211097.00,2200154792.00,909.00,2022.00,0.00,0.00,
*,0.24,63444225196.00,260820741939.00,246419622856.00,22007254.00,36190252.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3815615815.00,3002550406.00,2201870352.00,31912.00,5119769.00,0.00,0.00,
38,1.26,3796188945.00,3002557185.00,2201875280.00,31427.00,5117240.00,0.00,0.00,
39,1.26,3789287195.00,3002553345.00,2201872464.00,31196.00,5095734.00,0.00,0.00,
40,2.00,5994819138.00,3002565383.00,2201881264.00,1168.00,2340.00,0.00,0.00,
51,0.76,2267186411.00,3002608932.00,2201913208.00,7226065.00,6964645.00,0.00,0.00,
52,0.75,2250569514.00,3002608117.00,2201912680.00,7303324.00,6875548.00,0.00,0.00,
53,0.74,2234191202.00,3002613367.00,2201916464.00,7279642.00,6782591.00,0.00,0.00,
54,2.34,7036833071.00,3002630026.00,2201928696.00,970.00,1987.00,0.00,0.00,
*,0.24,63472400402.00,261026548125.00,246613906968.00,22018772.00,36139020.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3813352773.00,2999859496.00,2199896864.00,31680.00,5132017.00,0.00,0.00,
38,1.27,3811984746.00,2999854352.00,2199893168.00,30739.00,5137274.00,0.00,0.00,
39,1.27,3798257530.00,2999856735.00,2199894928.00,30992.00,5136268.00,0.00,0.00,
40,2.00,5987797048.00,2999848137.00,2199888680.00,1100.00,2243.00,0.00,0.00,
51,0.75,2264348101.00,2999797560.00,2199851808.00,7200757.00,6970239.00,0.00,0.00,
52,0.75,2248510498.00,2999799394.00,2199852776.00,7296117.00,6871696.00,0.00,0.00,
53,0.74,2232435089.00,2999800169.00,2199853392.00,7275311.00,6773838.00,0.00,0.00,
54,2.34,7031356515.00,2999777074.00,2199836496.00,888.00,2023.00,0.00,0.00,
*,0.24,63450026326.00,260781930908.00,246383090272.00,21978579.00,36199854.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3813428168.00,2999717713.00,2199792936.00,31588.00,5139984.00,0.00,0.00,
38,1.27,3811910765.00,2999722998.00,2199796896.00,31022.00,5135592.00,0.00,0.00,
39,1.26,3792884017.00,2999709256.00,2199786776.00,30922.00,5116807.00,0.00,0.00,
40,2.00,5992009181.00,2999703868.00,2199782816.00,1348.00,2434.00,0.00,0.00,
51,0.75,2264478323.00,2999710958.00,2199787832.00,7218846.00,6967594.00,0.00,0.00,
52,0.75,2246663391.00,2999711363.00,2199788360.00,7298565.00,6860381.00,0.00,0.00,
53,0.74,2232617789.00,2999711547.00,2199789240.00,7265325.00,6788568.00,0.00,0.00,
54,2.34,7031031663.00,2999714384.00,2199790560.00,937.00,1969.00,0.00,0.00,
*,0.24,63440058264.00,260771016869.00,246372600936.00,21991269.00,36191421.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3820442062.00,2999953778.00,2199966120.00,31343.00,5125579.00,0.00,0.00,
38,1.27,3803416498.00,2999953831.00,2199966296.00,31576.00,5131884.00,0.00,0.00,
39,1.27,3802241948.00,2999967504.00,2199976152.00,30318.00,5114572.00,0.00,0.00,
40,1.99,5983401454.00,2999967483.00,2199976152.00,1165.00,2315.00,0.00,0.00,
51,0.76,2265414607.00,2999971761.00,2199979320.00,7209710.00,6980229.00,0.00,0.00,
52,0.75,2246646178.00,2999971360.00,2199978968.00,7319294.00,6860404.00,0.00,0.00,
53,0.74,2232420247.00,2999965806.00,2199974216.00,7266007.00,6783973.00,0.00,0.00,
54,2.34,7029576331.00,2999971540.00,2199979144.00,1042.00,2101.00,0.00,0.00,
*,0.24,63499296708.00,260800597955.00,246400475376.00,22002717.00,36212039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3811806293.00,2999546235.00,2199667272.00,31086.00,5144047.00,0.00,0.00,
38,1.27,3798894124.00,2999540015.00,2199662520.00,31036.00,5132644.00,0.00,0.00,
39,1.27,3803059199.00,2999543859.00,2199665600.00,30644.00,5135917.00,0.00,0.00,
40,2.00,5986378645.00,2999546815.00,2199667624.00,1051.00,2299.00,0.00,0.00,
51,0.76,2264795601.00,2999541039.00,2199663400.00,7211155.00,6991421.00,0.00,0.00,
52,0.75,2248538230.00,2999535658.00,2199659616.00,7328932.00,6850554.00,0.00,0.00,
53,0.74,2232054950.00,2999537806.00,2199661024.00,7248780.00,6790016.00,0.00,0.00,
54,2.34,7029457004.00,2999535652.00,2199659440.00,941.00,2044.00,0.00,0.00,
*,0.24,63440738834.00,260758687591.00,246361012920.00,21993138.00,36227282.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3822621476.00,2999639858.00,2199735912.00,31971.00,5162798.00,0.00,0.00,
38,1.27,3801340819.00,2999636251.00,2199733272.00,31548.00,5115468.00,0.00,0.00,
39,1.27,3799606186.00,2999630638.00,2199729224.00,30900.00,5136106.00,0.00,0.00,
40,2.00,5988132107.00,2999632101.00,2199730192.00,1123.00,2308.00,0.00,0.00,
51,0.76,2265206232.00,2999633659.00,2199731512.00,7215658.00,6979018.00,0.00,0.00,
52,0.75,2245785745.00,2999636450.00,2199733360.00,7315763.00,6845249.00,0.00,0.00,
53,0.74,2232785154.00,2999634605.00,2199732040.00,7242474.00,6818510.00,0.00,0.00,
54,2.34,7027009642.00,2999633286.00,2199731072.00,1388.00,2098.00,0.00,0.00,
*,0.24,63443037393.00,260768671588.00,246370394864.00,21992843.00,36239256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3824150636.00,2999665280.00,2199754568.00,31565.00,5138397.00,0.00,0.00,
38,1.27,3803730418.00,2999680308.00,2199765568.00,31869.00,5126677.00,0.00,0.00,
39,1.26,3787007671.00,2999674067.00,2199760992.00,30657.00,5102670.00,0.00,0.00,
40,2.00,5988463456.00,2999675020.00,2199761696.00,1269.00,2215.00,0.00,0.00,
51,0.76,2265209658.00,2999675001.00,2199761432.00,7233388.00,6969138.00,0.00,0.00,
52,0.75,2246838620.00,2999679342.00,2199765216.00,7306054.00,6856679.00,0.00,0.00,
53,0.74,2232561289.00,2999676595.00,2199762840.00,7259928.00,6802099.00,0.00,0.00,
54,2.34,7031511109.00,2999679737.00,2199765128.00,981.00,2090.00,0.00,0.00,
*,0.24,63441595129.00,260772791773.00,246374296080.00,22007959.00,36175698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3805815664.00,3000765307.00,2200561264.00,31720.00,5114612.00,0.00,0.00,
38,1.27,3797836592.00,3000762222.00,2200558976.00,31775.00,5117388.00,0.00,0.00,
39,1.27,3799798635.00,3000776394.00,2200569272.00,30439.00,5096263.00,0.00,0.00,
40,2.00,5987240759.00,3000774434.00,2200567952.00,1171.00,2426.00,0.00,0.00,
51,0.76,2265660968.00,3000779250.00,2200571472.00,7235825.00,6965764.00,0.00,0.00,
52,0.75,2247327328.00,3000773477.00,2200566896.00,7292694.00,6872050.00,0.00,0.00,
53,0.74,2233934712.00,3000783091.00,2200574464.00,7252805.00,6803622.00,0.00,0.00,
54,2.34,7034328907.00,3000776569.00,2200569536.00,879.00,2074.00,0.00,0.00,
*,0.24,63431029627.00,260865659812.00,246462046952.00,21986690.00,36146793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3824546407.00,3000391203.00,2200286968.00,31221.00,5140933.00,0.00,0.00,
38,1.26,3795389495.00,3000380229.00,2200278960.00,30828.00,5110976.00,0.00,0.00,
39,1.26,3791207000.00,3000381020.00,2200279312.00,31097.00,5122621.00,0.00,0.00,
40,2.00,5988330829.00,3000378376.00,2200277464.00,1267.00,2252.00,0.00,0.00,
51,0.76,2266973944.00,3000369983.00,2200271392.00,7232869.00,6973456.00,0.00,0.00,
52,0.75,2247863626.00,3000370380.00,2200271656.00,7288365.00,6869508.00,0.00,0.00,
53,0.74,2233471719.00,3000365841.00,2200268136.00,7261388.00,6801528.00,0.00,0.00,
54,2.34,7032072181.00,3000373551.00,2200273944.00,952.00,2027.00,0.00,0.00,
*,0.24,63446040367.00,260834781054.00,246432884456.00,21989520.00,36195835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3810462425.00,3000367128.00,2200269104.00,31149.00,5157069.00,0.00,0.00,
38,1.27,3803280238.00,3000374933.00,2200274736.00,31001.00,5120063.00,0.00,0.00,
39,1.26,3791648754.00,3000367508.00,2200269632.00,30639.00,5104536.00,0.00,0.00,
40,2.00,5989107801.00,3000365721.00,2200268224.00,1137.00,2401.00,0.00,0.00,
51,0.76,2265999440.00,3000382879.00,2200280720.00,7236915.00,6977622.00,0.00,0.00,
52,0.75,2247545506.00,3000387315.00,2200283888.00,7284891.00,6879574.00,0.00,0.00,
53,0.74,2232821213.00,3000384726.00,2200282128.00,7255501.00,6805119.00,0.00,0.00,
54,2.34,7028485020.00,3000376321.00,2200275968.00,946.00,2034.00,0.00,0.00,
*,0.24,63427400611.00,260830123088.00,246428511824.00,21976739.00,36230006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3821811876.00,2997755029.00,2198353696.00,31342.00,5160568.00,0.00,0.00,
38,1.26,3783956645.00,2997754828.00,2198353520.00,31489.00,5090365.00,0.00,0.00,
39,1.27,3795129125.00,2997751124.00,2198350704.00,31098.00,5101857.00,0.00,0.00,
40,2.00,5985872585.00,2997753620.00,2198352640.00,1245.00,2366.00,0.00,0.00,
51,0.76,2264725164.00,2997729694.00,2198335128.00,7224014.00,6970096.00,0.00,0.00,
52,0.75,2246107696.00,2997733888.00,2198338208.00,7279542.00,6876063.00,0.00,0.00,
53,0.74,2231391282.00,2997733094.00,2198338032.00,7270207.00,6773304.00,0.00,0.00,
54,2.34,7026581215.00,2997740664.00,2198343136.00,894.00,2061.00,0.00,0.00,
*,0.24,63393880224.00,260606680335.00,246217264040.00,21996861.00,36157341.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3817708347.00,3000052903.00,2200038720.00,31604.00,5161504.00,0.00,0.00,
38,1.26,3789855151.00,3000047702.00,2200035112.00,31577.00,5121641.00,0.00,0.00,
39,1.27,3799007765.00,3000054993.00,2200040392.00,31187.00,5113520.00,0.00,0.00,
40,1.99,5984887040.00,3000059728.00,2200043824.00,1169.00,2358.00,0.00,0.00,
51,0.76,2265682181.00,3000060585.00,2200044352.00,7241311.00,6969961.00,0.00,0.00,
52,0.75,2246648899.00,3000059122.00,2200043296.00,7276749.00,6877239.00,0.00,0.00,
53,0.74,2233795547.00,3000057968.00,2200042064.00,7253252.00,6808919.00,0.00,0.00,
54,2.34,7033428770.00,3000057995.00,2200042504.00,889.00,2107.00,0.00,0.00,
*,0.24,63433561330.00,260805262575.00,246404975784.00,21979015.00,36232841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3813497821.00,2999980316.00,2199985656.00,31201.00,5132155.00,0.00,0.00,
38,1.27,3795124347.00,2999983053.00,2199987504.00,31347.00,5114846.00,0.00,0.00,
39,1.27,3800027314.00,2999977887.00,2199983808.00,30898.00,5113459.00,0.00,0.00,
40,2.00,5990890388.00,2999974607.00,2199981344.00,1079.00,2344.00,0.00,0.00,
51,0.75,2264174592.00,2999980675.00,2199985832.00,7245901.00,6956317.00,0.00,0.00,
52,0.75,2246532874.00,2999977511.00,2199983544.00,7272680.00,6897618.00,0.00,0.00,
53,0.74,2232224897.00,2999978557.00,2199984248.00,7251323.00,6791218.00,0.00,0.00,
54,2.34,7032775142.00,2999980302.00,2199985568.00,833.00,1966.00,0.00,0.00,
*,0.24,63443822614.00,260794891222.00,246395284344.00,21974982.00,36184949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3813158953.00,3000434174.00,2200318296.00,31162.00,5138672.00,0.00,0.00,
38,1.27,3797300463.00,3000436988.00,2200320496.00,31785.00,5121663.00,0.00,0.00,
39,1.27,3806575936.00,3000440432.00,2200323136.00,30524.00,5143795.00,0.00,0.00,
40,2.00,5989215896.00,3000443863.00,2200325512.00,1165.00,2246.00,0.00,0.00,
51,0.76,2266074736.00,3000442626.00,2200324632.00,7242417.00,6964620.00,0.00,0.00,
52,0.75,2248199196.00,3000444959.00,2200326304.00,7275591.00,6890206.00,0.00,0.00,
53,0.74,2233851041.00,3000441794.00,2200324016.00,7252755.00,6806365.00,0.00,0.00,
54,2.34,7029706456.00,3000439544.00,2200322344.00,898.00,1937.00,0.00,0.00,
*,0.24,63502891875.00,260840334616.00,246437906792.00,21981133.00,36274153.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.27,3822746835.00,3000543692.00,2200398816.00,31452.00,5158938.00,0.00,0.00,
38,1.27,3800241188.00,3000542041.00,2200397408.00,31022.00,5110174.00,0.00,0.00,
39,1.26,3791826394.00,3000539007.00,2200395120.00,30454.00,5120662.00,0.00,0.00,
40,1.99,5979605207.00,3000535792.00,2200392920.00,1333.00,2307.00,0.00,0.00,
51,0.76,2266408948.00,3000535244.00,2200392568.00,7247504.00,6980014.00,0.00,0.00,
52,0.75,2248680867.00,3000534715.00,2200392128.00,7274042.00,6894103.00,0.00,0.00,
53,0.74,2233739607.00,3000538751.00,2200395296.00,7249269.00,6805906.00,0.00,0.00,
54,2.34,7033743855.00,3000539263.00,2200395472.00,935.00,2074.00,0.00,0.00,
*,0.24,63441991269.00,260849417386.00,246446840288.00,21973437.00,36258706.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

