Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6017879872.00,3002708122.00,2201985984.00,163.00,1607.00,0.00,0.00,
51,0.96,2879397048.00,3002709690.00,2201987216.00,495626.00,10746530.00,0.00,0.00,
52,1.44,4319348208.00,3002710731.00,2201988008.00,406930.00,5213468.00,0.00,0.00,
53,2.35,7042485190.00,3002710194.00,2201987480.00,164.00,1577.00,0.00,0.00,
54,2.34,7035854723.00,3002711381.00,2201988360.00,126.00,1633.00,0.00,0.00,
*,0.29,75958300367.00,259433908107.00,246622342912.00,943750.00,22014168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5146929810.00,2999685746.00,2199769528.00,4906.00,4340161.00,0.00,0.00,
38,1.84,5514697641.00,2999686860.00,2199770408.00,4875.00,1531605.00,0.00,0.00,
39,2.00,6012731639.00,2999685011.00,2199769000.00,177.00,1383.00,0.00,0.00,
40,2.00,6001970893.00,2999686659.00,2199770232.00,137.00,1508.00,0.00,0.00,
51,0.96,2877525433.00,2999685310.00,2199769000.00,489115.00,10739524.00,0.00,0.00,
52,1.44,4315676500.00,2999688630.00,2199771640.00,403701.00,5213485.00,0.00,0.00,
53,2.35,7036315243.00,2999688859.00,2199771816.00,140.00,1535.00,0.00,0.00,
54,2.34,7031477014.00,2999688684.00,2199771728.00,122.00,1576.00,0.00,0.00,
*,0.29,75862648310.00,259173044648.00,246374378272.00,928660.00,21994610.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5147192457.00,2999698125.00,2199778592.00,4789.00,4339856.00,0.00,0.00,
38,1.84,5513478497.00,2999699116.00,2199779208.00,4872.00,1530568.00,0.00,0.00,
39,2.00,6002474848.00,2999697349.00,2199778064.00,175.00,1406.00,0.00,0.00,
40,2.00,6006579968.00,2999696535.00,2199777448.00,149.00,1538.00,0.00,0.00,
51,0.96,2879508752.00,2999697158.00,2199778064.00,477397.00,10753020.00,0.00,0.00,
52,1.44,4318818787.00,2999692867.00,2199774808.00,393557.00,5227073.00,0.00,0.00,
53,2.34,7032952632.00,2999696631.00,2199777536.00,152.00,1545.00,0.00,0.00,
54,2.34,7030454522.00,2999696613.00,2199777448.00,125.00,1550.00,0.00,0.00,
*,0.29,75866531282.00,259173679223.00,246374987320.00,906607.00,22021968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5149158393.00,2999698756.00,2199779120.00,4964.00,4340817.00,0.00,0.00,
38,1.84,5515466584.00,2999700559.00,2199780352.00,5119.00,1532579.00,0.00,0.00,
39,2.00,6010745778.00,2999695104.00,2199776392.00,185.00,1436.00,0.00,0.00,
40,2.00,6005499556.00,2999697008.00,2199777800.00,152.00,1560.00,0.00,0.00,
51,0.96,2878736456.00,2999691498.00,2199773752.00,478672.00,10744940.00,0.00,0.00,
52,1.44,4318053175.00,2999695428.00,2199776568.00,394974.00,5225332.00,0.00,0.00,
53,2.35,7038251756.00,2999694178.00,2199775776.00,151.00,1554.00,0.00,0.00,
54,2.34,7032179117.00,2999693407.00,2199775248.00,117.00,1612.00,0.00,0.00,
*,0.29,75883557062.00,259173589967.00,246374899672.00,909260.00,22009776.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5147654125.00,2999787466.00,2199844152.00,4753.00,4338900.00,0.00,0.00,
38,1.84,5513964233.00,2999785069.00,2199842392.00,5026.00,1532664.00,0.00,0.00,
39,2.00,6005298352.00,2999787617.00,2199844240.00,186.00,1464.00,0.00,0.00,
40,2.00,6008741834.00,2999784773.00,2199842216.00,150.00,1560.00,0.00,0.00,
51,0.96,2879067135.00,2999789482.00,2199845648.00,481608.00,10744537.00,0.00,0.00,
52,1.44,4318388124.00,2999787427.00,2199844152.00,391689.00,5226824.00,0.00,0.00,
53,2.35,7035564378.00,2999786957.00,2199843712.00,159.00,1613.00,0.00,0.00,
54,2.34,7030807604.00,2999787731.00,2199844328.00,126.00,1571.00,0.00,0.00,
*,0.29,75885220578.00,259181431483.00,246382342272.00,913145.00,22023598.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5148247172.00,2999727413.00,2199799976.00,4616.00,4335955.00,0.00,0.00,
38,1.84,5515231676.00,2999728079.00,2199800592.00,4979.00,1532075.00,0.00,0.00,
39,2.00,6008413157.00,2999730057.00,2199802088.00,185.00,1413.00,0.00,0.00,
40,2.00,6004757263.00,2999731332.00,2199802968.00,143.00,1564.00,0.00,0.00,
51,0.96,2879372829.00,2999730301.00,2199802176.00,477517.00,10748498.00,0.00,0.00,
52,1.44,4318964881.00,2999733431.00,2199804288.00,389452.00,5230886.00,0.00,0.00,
53,2.34,7030598338.00,2999732006.00,2199803496.00,158.00,1528.00,0.00,0.00,
54,2.34,7027360620.00,2999730982.00,2199802704.00,112.00,1559.00,0.00,0.00,
*,0.29,75916269286.00,259176690208.00,246377828312.00,903660.00,22047948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5154294399.00,2999720122.00,2199794872.00,4714.00,4350054.00,0.00,0.00,
38,1.84,5513959185.00,2999719856.00,2199794696.00,4980.00,1532319.00,0.00,0.00,
39,2.01,6017633067.00,2999719869.00,2199794520.00,183.00,1398.00,0.00,0.00,
40,2.00,6002747689.00,2999720100.00,2199794696.00,157.00,1629.00,0.00,0.00,
51,0.96,2880433051.00,2999728435.00,2199800856.00,471455.00,10762052.00,0.00,0.00,
52,1.44,4319335046.00,2999725370.00,2199798744.00,389372.00,5229415.00,0.00,0.00,
53,2.35,7035604519.00,2999730166.00,2199802088.00,150.00,1534.00,0.00,0.00,
54,2.34,7030222753.00,2999729383.00,2199801560.00,126.00,1581.00,0.00,0.00,
*,0.29,75895973365.00,259176790703.00,246377940600.00,896771.00,22051322.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5144735605.00,2999725231.00,2199798392.00,5112.00,4349122.00,0.00,0.00,
38,1.84,5513190077.00,2999723868.00,2199797512.00,5556.00,1531861.00,0.00,0.00,
39,2.00,6007694045.00,2999724401.00,2199797952.00,196.00,1501.00,0.00,0.00,
40,2.00,6004602609.00,2999724823.00,2199798216.00,158.00,1662.00,0.00,0.00,
51,0.96,2874777637.00,2999716961.00,2199792496.00,506228.00,10707563.00,0.00,0.00,
52,1.44,4309145469.00,2999716201.00,2199791880.00,414293.00,5204513.00,0.00,0.00,
53,2.35,7035617526.00,2999724548.00,2199798040.00,161.00,1589.00,0.00,0.00,
54,2.34,7028649463.00,2999716495.00,2199792056.00,133.00,1629.00,0.00,0.00,
*,0.29,75862513188.00,259175740539.00,246376949896.00,978012.00,21976718.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5148272941.00,2999729764.00,2199801824.00,5348.00,4354546.00,0.00,0.00,
38,1.84,5509968132.00,2999731792.00,2199803320.00,5441.00,1530916.00,0.00,0.00,
39,2.00,6006858781.00,2999730132.00,2199802088.00,198.00,1542.00,0.00,0.00,
40,2.00,6000893265.00,2999727188.00,2199799976.00,152.00,1697.00,0.00,0.00,
51,0.96,2874038624.00,2999727803.00,2199800416.00,509672.00,10714310.00,0.00,0.00,
52,1.44,4311703707.00,2999732132.00,2199803584.00,419142.00,5199064.00,0.00,0.00,
53,2.34,7033659128.00,2999718281.00,2199793376.00,154.00,1667.00,0.00,0.00,
54,2.34,7029209352.00,2999726935.00,2199799800.00,138.00,1702.00,0.00,0.00,
*,0.29,75853893824.00,259176513069.00,246377662344.00,967710.00,21973049.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159293293.00,3002670842.00,2201958616.00,4808.00,4362737.00,0.00,0.00,
38,1.84,5518918556.00,3002673495.00,2201960552.00,4976.00,1533008.00,0.00,0.00,
39,2.00,6017571037.00,3002670514.00,2201958352.00,174.00,1460.00,0.00,0.00,
40,2.00,6007395268.00,3002676815.00,2201962928.00,144.00,1650.00,0.00,0.00,
51,0.96,2880597905.00,3002674297.00,2201961080.00,488165.00,10756150.00,0.00,0.00,
52,1.44,4322028531.00,3002669628.00,2201957648.00,399942.00,5223067.00,0.00,0.00,
53,2.34,7037574347.00,3002671041.00,2201958792.00,139.00,1609.00,0.00,0.00,
54,2.35,7044676345.00,3002670751.00,2201958528.00,119.00,1603.00,0.00,0.00,
*,0.29,75962288247.00,259430718217.00,246619319936.00,928152.00,22049766.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159359748.00,3002810411.00,2202060960.00,4942.00,4368278.00,0.00,0.00,
38,1.84,5516293924.00,3002812788.00,2202063072.00,5222.00,1528868.00,0.00,0.00,
39,2.00,6013028420.00,3002820015.00,2202068000.00,219.00,1408.00,0.00,0.00,
40,2.00,6004184869.00,3002818669.00,2202067032.00,164.00,1592.00,0.00,0.00,
51,0.96,2879517158.00,3002876782.00,2202109624.00,496282.00,10737441.00,0.00,0.00,
52,1.44,4319035441.00,3002877383.00,2202110240.00,406856.00,5219435.00,0.00,0.00,
53,2.35,7042823076.00,3002879478.00,2202111648.00,162.00,1569.00,0.00,0.00,
54,2.34,7040496610.00,3002881401.00,2202113056.00,134.00,1604.00,0.00,0.00,
*,0.29,75945270284.00,259447162619.00,246634828968.00,944648.00,22029736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5154870442.00,2999838603.00,2199881640.00,4916.00,4378556.00,0.00,0.00,
38,1.84,5514206450.00,2999835824.00,2199879264.00,5026.00,1529820.00,0.00,0.00,
39,2.00,6011679673.00,2999826464.00,2199872752.00,185.00,1447.00,0.00,0.00,
40,2.00,6007537780.00,2999824783.00,2199871520.00,144.00,1618.00,0.00,0.00,
51,0.96,2877135416.00,2999765839.00,2199828224.00,488674.00,10737990.00,0.00,0.00,
52,1.44,4315078858.00,2999766207.00,2199828576.00,401229.00,5235423.00,0.00,0.00,
53,2.35,7036330938.00,2999764943.00,2199827608.00,157.00,1618.00,0.00,0.00,
54,2.34,7028495905.00,2999764439.00,2199827256.00,124.00,1667.00,0.00,0.00,
*,0.29,75883392017.00,259181675176.00,246382737128.00,926262.00,22055918.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5148398605.00,2999802808.00,2199855504.00,4898.00,4385531.00,0.00,0.00,
38,1.84,5513746966.00,2999805793.00,2199857616.00,4971.00,1528312.00,0.00,0.00,
39,2.00,6004974033.00,2999802109.00,2199854888.00,202.00,1461.00,0.00,0.00,
40,2.00,6005183051.00,2999805941.00,2199857704.00,154.00,1583.00,0.00,0.00,
51,0.96,2878862004.00,2999807502.00,2199858936.00,478424.00,10756187.00,0.00,0.00,
52,1.44,4313771913.00,2999811355.00,2199861576.00,394943.00,5258368.00,0.00,0.00,
53,2.34,7032474079.00,2999809460.00,2199860256.00,161.00,1600.00,0.00,0.00,
54,2.34,7032555227.00,2999808168.00,2199859288.00,125.00,1666.00,0.00,0.00,
*,0.29,75871204550.00,259182454051.00,246383289944.00,910253.00,22104820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5146806119.00,2999665066.00,2199754392.00,4957.00,4382249.00,0.00,0.00,
38,1.84,5511102001.00,2999663918.00,2199753512.00,4782.00,1529445.00,0.00,0.00,
39,2.00,6008875262.00,2999669192.00,2199757384.00,191.00,1440.00,0.00,0.00,
40,2.00,5997519914.00,2999663096.00,2199752984.00,161.00,1548.00,0.00,0.00,
51,0.96,2879378761.00,2999663927.00,2199754304.00,477121.00,10758169.00,0.00,0.00,
52,1.44,4313105433.00,2999660379.00,2199751048.00,393692.00,5259144.00,0.00,0.00,
53,2.35,7034331211.00,2999662650.00,2199752632.00,140.00,1555.00,0.00,0.00,
54,2.34,7025705883.00,2999662584.00,2199752544.00,112.00,1613.00,0.00,0.00,
*,0.29,75857919604.00,259171275993.00,246372716920.00,906387.00,22095072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5149960698.00,2999717921.00,2199793024.00,5049.00,4383668.00,0.00,0.00,
38,1.84,5512332405.00,2999712395.00,2199789064.00,4898.00,1524445.00,0.00,0.00,
39,2.00,6010430987.00,2999715052.00,2199791088.00,195.00,1411.00,0.00,0.00,
40,2.00,6003183456.00,2999719622.00,2199794344.00,149.00,1550.00,0.00,0.00,
51,0.96,2880032370.00,2999714406.00,2199789768.00,473013.00,10755823.00,0.00,0.00,
52,1.44,4315545875.00,2999716637.00,2199792144.00,387874.00,5263605.00,0.00,0.00,
53,2.35,7035984952.00,2999717899.00,2199793112.00,157.00,1565.00,0.00,0.00,
54,2.34,7028940333.00,2999717217.00,2199792672.00,126.00,1584.00,0.00,0.00,
*,0.29,75874578642.00,259174600661.00,246375864680.00,897081.00,22098063.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159707579.00,2999678912.00,2199764600.00,4768.00,4389146.00,0.00,0.00,
38,1.84,5513956033.00,2999683553.00,2199767856.00,4772.00,1526771.00,0.00,0.00,
39,2.00,6004767538.00,2999681383.00,2199766272.00,164.00,1445.00,0.00,0.00,
40,2.01,6017180953.00,2999678831.00,2199764512.00,149.00,1594.00,0.00,0.00,
51,0.96,2879629294.00,2999692299.00,2199774368.00,473761.00,10763089.00,0.00,0.00,
52,1.44,4314932019.00,2999688030.00,2199771288.00,389534.00,5265727.00,0.00,0.00,
53,2.35,7038084383.00,2999688550.00,2199771552.00,137.00,1592.00,0.00,0.00,
54,2.34,7022716939.00,2999689978.00,2199772608.00,113.00,1652.00,0.00,0.00,
*,0.29,75947263580.00,259173628816.00,246374898352.00,904100.00,22151745.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5151790230.00,2999763301.00,2199827256.00,4852.00,4383759.00,0.00,0.00,
38,1.84,5513058437.00,2999758114.00,2199822592.00,4639.00,1528680.00,0.00,0.00,
39,2.00,6005981474.00,2999767441.00,2199829544.00,187.00,1453.00,0.00,0.00,
40,2.00,6009899786.00,2999766761.00,2199828928.00,166.00,1644.00,0.00,0.00,
51,0.96,2880972905.00,2999755244.00,2199820480.00,468541.00,10755338.00,0.00,0.00,
52,1.44,4317750050.00,2999762713.00,2199825672.00,383933.00,5267101.00,0.00,0.00,
53,2.34,7032135880.00,2999756274.00,2199821272.00,146.00,1619.00,0.00,0.00,
54,2.34,7033358520.00,2999756845.00,2199821712.00,126.00,1668.00,0.00,0.00,
*,0.29,75877522117.00,259179337041.00,246380363064.00,888657.00,22116077.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5153081958.00,2999675807.00,2199761520.00,4846.00,4387858.00,0.00,0.00,
38,1.84,5513429959.00,2999679184.00,2199764688.00,4527.00,1527192.00,0.00,0.00,
39,2.00,6005218656.00,2999672872.00,2199760024.00,169.00,1426.00,0.00,0.00,
40,2.00,6001823414.00,2999674383.00,2199761256.00,138.00,1527.00,0.00,0.00,
51,0.96,2881145814.00,2999671271.00,2199759056.00,464358.00,10769859.00,0.00,0.00,
52,1.44,4314673479.00,2999667235.00,2199756064.00,386105.00,5265826.00,0.00,0.00,
53,2.34,7028075072.00,2999669366.00,2199757560.00,130.00,1554.00,0.00,0.00,
54,2.34,7026314158.00,2999670041.00,2199758000.00,115.00,1619.00,0.00,0.00,
*,0.29,75860811996.00,259171828960.00,246373233568.00,885097.00,22117082.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5150003395.00,2999701889.00,2199781232.00,4727.00,4386613.00,0.00,0.00,
38,1.84,5512633701.00,2999697787.00,2199778416.00,4750.00,1529450.00,0.00,0.00,
39,2.01,6015059166.00,2999696612.00,2199777536.00,199.00,1487.00,0.00,0.00,
40,2.00,6011903816.00,2999697227.00,2199777888.00,153.00,1716.00,0.00,0.00,
51,0.96,2881385744.00,2999705525.00,2199783960.00,466389.00,10768654.00,0.00,0.00,
52,1.44,4314529698.00,2999703791.00,2199782728.00,385141.00,5268352.00,0.00,0.00,
53,2.35,7035693501.00,2999709705.00,2199787128.00,148.00,1645.00,0.00,0.00,
54,2.34,7024214691.00,2999708979.00,2199786600.00,127.00,1707.00,0.00,0.00,
*,0.29,75881202490.00,259173874790.00,246375152760.00,887356.00,22123534.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5153759361.00,2999677013.00,2199763192.00,4839.00,4385603.00,0.00,0.00,
38,1.84,5513586868.00,2999682334.00,2199767152.00,4571.00,1527295.00,0.00,0.00,
39,2.00,6010725184.00,2999684638.00,2199768736.00,196.00,1463.00,0.00,0.00,
40,2.00,6007740323.00,2999682778.00,2199767416.00,154.00,1615.00,0.00,0.00,
51,0.96,2881012721.00,2999680884.00,2199766008.00,467052.00,10771984.00,0.00,0.00,
52,1.44,4314993799.00,2999683560.00,2199767944.00,387228.00,5265742.00,0.00,0.00,
53,2.34,7029705931.00,2999676712.00,2199762928.00,162.00,1585.00,0.00,0.00,
54,2.34,7023061443.00,2999678354.00,2199764160.00,118.00,1627.00,0.00,0.00,
*,0.29,75871657942.00,259172544808.00,246373911256.00,888358.00,22116180.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5151071388.00,3002701417.00,2201981144.00,4929.00,4395225.00,0.00,0.00,
38,1.84,5518892597.00,3002701985.00,2201981496.00,5143.00,1529181.00,0.00,0.00,
39,2.00,6012048675.00,3002698856.00,2201979208.00,183.00,1493.00,0.00,0.00,
40,2.00,6010878900.00,3002699102.00,2201979296.00,155.00,1591.00,0.00,0.00,
51,0.96,2881548149.00,3002698871.00,2201979824.00,479215.00,10759196.00,0.00,0.00,
52,1.44,4318760799.00,3002698779.00,2201979120.00,393556.00,5263985.00,0.00,0.00,
53,2.34,7041178255.00,3002703322.00,2201982376.00,168.00,1604.00,0.00,0.00,
54,2.34,7040006995.00,3002700452.00,2201980264.00,118.00,1624.00,0.00,0.00,
*,0.29,75944427573.00,259433405138.00,246621875016.00,918389.00,22130297.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5155607719.00,3002773088.00,2202033504.00,4999.00,4390954.00,0.00,0.00,
38,1.84,5517595072.00,3002768355.00,2202030072.00,5056.00,1527653.00,0.00,0.00,
39,2.01,6021464829.00,3002772769.00,2202033328.00,213.00,1434.00,0.00,0.00,
40,2.00,6012593768.00,3002770367.00,2202031656.00,149.00,1577.00,0.00,0.00,
51,0.96,2882604920.00,3002777679.00,2202036320.00,475942.00,10772438.00,0.00,0.00,
52,1.44,4318330190.00,3002772984.00,2202033504.00,392813.00,5266300.00,0.00,0.00,
53,2.35,7048832352.00,3002772187.00,2202032976.00,150.00,1547.00,0.00,0.00,
54,2.34,7033575682.00,3002773074.00,2202033592.00,118.00,1576.00,0.00,0.00,
*,0.29,75965122861.00,259439651976.00,246627807360.00,904207.00,22130217.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5157619772.00,3002702468.00,2201981848.00,4749.00,4392340.00,0.00,0.00,
38,1.84,5520228293.00,3002701208.00,2201980792.00,5025.00,1528931.00,0.00,0.00,
39,2.00,6016239225.00,3002705118.00,2201983784.00,192.00,1427.00,0.00,0.00,
40,2.00,6013078100.00,3002720399.00,2201994960.00,151.00,1581.00,0.00,0.00,
51,0.96,2883310130.00,3002717355.00,2201992672.00,469498.00,10776610.00,0.00,0.00,
52,1.44,4320571513.00,3002718177.00,2201993288.00,388050.00,5268300.00,0.00,0.00,
53,2.34,7038906851.00,3002721638.00,2201995840.00,173.00,1548.00,0.00,0.00,
54,2.34,7035078544.00,3002717854.00,2201993112.00,128.00,1577.00,0.00,0.00,
*,0.29,75954831524.00,259434495437.00,246622910952.00,893231.00,22140957.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5146758666.00,2999705382.00,2199783872.00,4638.00,4384323.00,0.00,0.00,
38,1.84,5514015115.00,2999703421.00,2199782552.00,4808.00,1527763.00,0.00,0.00,
39,2.00,6006843421.00,2999699813.00,2199779824.00,185.00,1416.00,0.00,0.00,
40,2.00,6008463691.00,2999685427.00,2199769264.00,146.00,1553.00,0.00,0.00,
51,0.96,2881144818.00,2999679261.00,2199764776.00,465036.00,10763883.00,0.00,0.00,
52,1.44,4317515788.00,2999686035.00,2199769792.00,384462.00,5267486.00,0.00,0.00,
53,2.35,7034253052.00,2999675990.00,2199762400.00,137.00,1567.00,0.00,0.00,
54,2.34,7027625022.00,2999683617.00,2199768032.00,119.00,1576.00,0.00,0.00,
*,0.29,75872548093.00,259173515507.00,246374818096.00,883863.00,22108327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5148886955.00,2999739795.00,2199809392.00,4808.00,4388860.00,0.00,0.00,
38,1.84,5514823767.00,2999740080.00,2199809480.00,4878.00,1529541.00,0.00,0.00,
39,2.01,6014770780.00,2999740907.00,2199810008.00,184.00,1475.00,0.00,0.00,
40,2.00,6010163348.00,2999740509.00,2199809744.00,154.00,1576.00,0.00,0.00,
51,0.96,2881353595.00,2999743133.00,2199811592.00,464383.00,10765225.00,0.00,0.00,
52,1.44,4316196698.00,2999739622.00,2199809040.00,382503.00,5271461.00,0.00,0.00,
53,2.35,7039272750.00,2999743957.00,2199812296.00,162.00,1561.00,0.00,0.00,
54,2.34,7029184074.00,2999742309.00,2199810976.00,127.00,1621.00,0.00,0.00,
*,0.29,75884919887.00,259177519198.00,246378643632.00,882995.00,22126845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5148265505.00,2999703701.00,2199782464.00,4743.00,4386965.00,0.00,0.00,
38,1.84,5512731356.00,2999704058.00,2199782904.00,4892.00,1527023.00,0.00,0.00,
39,2.00,6004037296.00,2999706232.00,2199784576.00,170.00,1440.00,0.00,0.00,
40,2.00,6010735429.00,2999709990.00,2199787304.00,140.00,1591.00,0.00,0.00,
51,0.96,2881389242.00,2999713163.00,2199789680.00,465013.00,10772638.00,0.00,0.00,
52,1.44,4317446262.00,2999714594.00,2199790824.00,380893.00,5273389.00,0.00,0.00,
53,2.34,7030793867.00,2999718661.00,2199793640.00,135.00,1548.00,0.00,0.00,
54,2.34,7031490200.00,2999718092.00,2199793288.00,117.00,1578.00,0.00,0.00,
*,0.29,75925187972.00,259175459170.00,246376654480.00,881286.00,22157505.00,0.00,0.00,

