Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559907277.00,3000069974.00,2200051304.00,1576.00,1199598.00,0.00,0.00,
38,2.00,6000981488.00,3000067875.00,2200049808.00,678.00,1502.00,0.00,0.00,
39,2.00,6008050053.00,3000075031.00,2200055000.00,503.00,1587.00,0.00,0.00,
40,2.01,6015277490.00,3000088643.00,2200065032.00,478.00,1872.00,0.00,0.00,
51,1.66,4994239810.00,3000089810.00,2200065824.00,51913.00,2557665.00,0.00,0.00,
52,2.35,7035617013.00,3000093022.00,2200068200.00,394.00,1819.00,0.00,0.00,
53,2.35,7036562264.00,3000095633.00,2200070136.00,785.00,1754.00,0.00,0.00,
54,2.35,7042592038.00,3000095404.00,2200070048.00,378.00,1579.00,0.00,0.00,
*,0.31,81926561798.00,260806876660.00,246406538048.00,114299.00,3928490.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559984669.00,2999692827.00,2199774720.00,1657.00,1199044.00,0.00,0.00,
38,2.00,6011085116.00,2999700279.00,2199780176.00,522.00,1566.00,0.00,0.00,
39,2.00,6003686844.00,2999695767.00,2199776920.00,418.00,1658.00,0.00,0.00,
40,2.01,6019575799.00,2999682923.00,2199767416.00,270.00,1866.00,0.00,0.00,
51,1.66,4993780419.00,2999701383.00,2199781056.00,51446.00,2541336.00,0.00,0.00,
52,2.34,7033281854.00,2999695461.00,2199776656.00,556.00,1843.00,0.00,0.00,
53,2.35,7040204175.00,2999694632.00,2199776128.00,477.00,1786.00,0.00,0.00,
54,2.34,7030695907.00,2999704426.00,2199783168.00,583.00,1689.00,0.00,0.00,
*,0.31,81923511132.00,260770815919.00,246372363864.00,110901.00,3904428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559980984.00,2999795820.00,2199850312.00,1466.00,1196993.00,0.00,0.00,
38,2.00,6005505206.00,2999784031.00,2199841600.00,622.00,1478.00,0.00,0.00,
39,2.01,6019850749.00,2999784620.00,2199841952.00,550.00,1609.00,0.00,0.00,
40,2.01,6029737945.00,2999784035.00,2199841688.00,606.00,1965.00,0.00,0.00,
51,1.67,4998698641.00,2999771296.00,2199832272.00,51823.00,2540558.00,0.00,0.00,
52,2.34,7031583759.00,2999773312.00,2199833856.00,426.00,1849.00,0.00,0.00,
53,2.34,7031069534.00,2999774159.00,2199834384.00,558.00,1825.00,0.00,0.00,
54,2.35,7034874483.00,2999765777.00,2199828224.00,429.00,1697.00,0.00,0.00,
*,0.31,81988271213.00,260783150418.00,246384127792.00,112503.00,3936150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559794596.00,2999918811.00,2199940424.00,1612.00,1200460.00,0.00,0.00,
38,2.00,6003871571.00,2999943853.00,2199958904.00,600.00,1533.00,0.00,0.00,
39,2.00,6002718796.00,2999949832.00,2199963216.00,587.00,1485.00,0.00,0.00,
40,2.01,6025703569.00,2999960914.00,2199971312.00,568.00,1929.00,0.00,0.00,
51,1.66,4993981921.00,2999964781.00,2199974128.00,51182.00,2547015.00,0.00,0.00,
52,2.34,7034526034.00,2999967927.00,2199976416.00,655.00,1773.00,0.00,0.00,
53,2.35,7039103312.00,2999965764.00,2199974832.00,609.00,1739.00,0.00,0.00,
54,2.34,7027285930.00,2999976304.00,2199982664.00,659.00,1654.00,0.00,0.00,
*,0.31,81909986157.00,260793735429.00,246394056656.00,112345.00,3911134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559614746.00,3000140993.00,2200103400.00,1458.00,1199471.00,0.00,0.00,
38,2.00,6007696433.00,3000134401.00,2200098560.00,448.00,1470.00,0.00,0.00,
39,2.00,6012504250.00,3000124158.00,2200091080.00,438.00,1517.00,0.00,0.00,
40,2.01,6027171205.00,3000115100.00,2200084392.00,494.00,1832.00,0.00,0.00,
51,1.66,4993612462.00,3000121690.00,2200089232.00,51654.00,2543422.00,0.00,0.00,
52,2.34,7027517727.00,3000120688.00,2200088528.00,535.00,1789.00,0.00,0.00,
53,2.34,7032458212.00,3000118057.00,2200086592.00,407.00,1738.00,0.00,0.00,
54,2.35,7040699595.00,3000119418.00,2200087560.00,322.00,1641.00,0.00,0.00,
*,0.31,81941133451.00,260813755977.00,246412984048.00,109941.00,3910103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559590029.00,2999861309.00,2199898272.00,1588.00,1201111.00,0.00,0.00,
38,2.00,6004480432.00,2999843516.00,2199885248.00,575.00,1432.00,0.00,0.00,
39,2.00,6001666171.00,2999842031.00,2199884192.00,624.00,1554.00,0.00,0.00,
40,2.01,6026827281.00,2999841849.00,2199884016.00,570.00,1896.00,0.00,0.00,
51,1.66,4991845050.00,2999833174.00,2199877680.00,50534.00,2554782.00,0.00,0.00,
52,2.34,7033075332.00,2999832667.00,2199877240.00,522.00,1827.00,0.00,0.00,
53,2.34,7032710563.00,2999842147.00,2199884192.00,485.00,1791.00,0.00,0.00,
54,2.35,7037649712.00,2999828744.00,2199874424.00,518.00,1694.00,0.00,0.00,
*,0.31,81911641573.00,260782652989.00,246383668344.00,114204.00,3925297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559545223.00,2999221585.00,2199429144.00,1471.00,1199093.00,0.00,0.00,
38,2.00,6006641549.00,2999238838.00,2199441816.00,471.00,1480.00,0.00,0.00,
39,2.00,6008203082.00,2999258798.00,2199456424.00,569.00,1589.00,0.00,0.00,
40,2.01,6025021037.00,2999256359.00,2199454664.00,513.00,1927.00,0.00,0.00,
51,1.67,4995833921.00,2999253389.00,2199452552.00,44035.00,2554057.00,0.00,0.00,
52,2.34,7030889263.00,2999264175.00,2199460384.00,391.00,1810.00,0.00,0.00,
53,2.35,7035737699.00,2999257034.00,2199455192.00,448.00,1813.00,0.00,0.00,
54,2.34,7032301115.00,2999264127.00,2199460384.00,523.00,1663.00,0.00,0.00,
*,0.31,81906037575.00,260738162462.00,246341454656.00,103208.00,3916278.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561088797.00,2999778395.00,2199837552.00,1476.00,1198202.00,0.00,0.00,
38,2.00,5998036609.00,2999764266.00,2199827080.00,603.00,1577.00,0.00,0.00,
39,2.00,6006363156.00,2999749203.00,2199816080.00,470.00,1605.00,0.00,0.00,
40,2.01,6032818078.00,2999748965.00,2199815904.00,489.00,1855.00,0.00,0.00,
51,1.67,4997657631.00,2999753160.00,2199818984.00,45491.00,2554123.00,0.00,0.00,
52,2.34,7030422159.00,2999740571.00,2199809744.00,608.00,1791.00,0.00,0.00,
53,2.35,7034725507.00,2999741039.00,2199810096.00,396.00,1846.00,0.00,0.00,
54,2.35,7035335223.00,2999735924.00,2199806312.00,519.00,1573.00,0.00,0.00,
*,0.31,81920202814.00,260775147262.00,246376717928.00,104696.00,3917029.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560480701.00,2999577324.00,2199689976.00,1502.00,1200301.00,0.00,0.00,
38,2.00,6007297977.00,2999587497.00,2199697544.00,461.00,1559.00,0.00,0.00,
39,2.00,6007517697.00,2999591131.00,2199700184.00,538.00,1656.00,0.00,0.00,
40,2.01,6022196880.00,2999593501.00,2199701944.00,403.00,1943.00,0.00,0.00,
51,1.67,4995926523.00,2999588789.00,2199698424.00,44865.00,2552693.00,0.00,0.00,
52,2.34,7028857265.00,2999596120.00,2199703880.00,429.00,1779.00,0.00,0.00,
53,2.35,7047463340.00,2999601370.00,2199707664.00,482.00,1787.00,0.00,0.00,
54,2.34,7030522183.00,2999603014.00,2199708896.00,472.00,1780.00,0.00,0.00,
*,0.31,81931191259.00,260764485004.00,246366390424.00,99750.00,3921491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562103154.00,3000117627.00,2200086328.00,1482.00,1199244.00,0.00,0.00,
38,2.00,6007241383.00,3000116562.00,2200085448.00,576.00,1608.00,0.00,0.00,
39,2.00,6014535132.00,3000120329.00,2200088264.00,641.00,1689.00,0.00,0.00,
40,2.01,6017886901.00,3000120467.00,2200088352.00,445.00,1892.00,0.00,0.00,
51,1.67,4995246655.00,3000127704.00,2200093632.00,49456.00,2552283.00,0.00,0.00,
52,2.34,7031447406.00,3000122203.00,2200089584.00,673.00,1888.00,0.00,0.00,
53,2.35,7038554023.00,3000114074.00,2200083688.00,509.00,1879.00,0.00,0.00,
54,2.34,7033531395.00,3000111240.00,2200081576.00,438.00,1673.00,0.00,0.00,
*,0.31,81928082322.00,260810661619.00,246410012376.00,106316.00,3915113.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561759734.00,3000177456.00,2200130064.00,1526.00,1200047.00,0.00,0.00,
38,2.00,6002025701.00,3000174783.00,2200128216.00,533.00,1791.00,0.00,0.00,
39,2.00,6011785891.00,3000173056.00,2200126896.00,430.00,1561.00,0.00,0.00,
40,2.01,6024985852.00,3000176008.00,2200129096.00,386.00,1952.00,0.00,0.00,
51,1.67,4995508353.00,3000172476.00,2200126456.00,50434.00,2544585.00,0.00,0.00,
52,2.35,7037720113.00,3000168653.00,2200123728.00,448.00,1898.00,0.00,0.00,
53,2.35,7037068606.00,3000169674.00,2200124432.00,391.00,1890.00,0.00,0.00,
54,2.34,7032121146.00,3000170900.00,2200125312.00,572.00,1633.00,0.00,0.00,
*,0.31,81939132201.00,260817230042.00,246416220952.00,105734.00,3912597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561597722.00,3000062868.00,2200046112.00,1373.00,1198584.00,0.00,0.00,
38,2.00,6012842536.00,3000056488.00,2200041360.00,373.00,1764.00,0.00,0.00,
39,2.00,6011594573.00,3000047010.00,2200034496.00,501.00,1545.00,0.00,0.00,
40,2.01,6027090317.00,3000045053.00,2200033000.00,515.00,1868.00,0.00,0.00,
51,1.67,4995242666.00,3000038916.00,2200028512.00,51844.00,2542250.00,0.00,0.00,
52,2.34,7030528604.00,3000043439.00,2200031856.00,359.00,1840.00,0.00,0.00,
53,2.35,7037453321.00,3000042515.00,2200031152.00,564.00,1825.00,0.00,0.00,
54,2.35,7035775028.00,3000041296.00,2200030360.00,521.00,1593.00,0.00,0.00,
*,0.31,81945316034.00,260803975341.00,246403796232.00,111915.00,3911655.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562715371.00,3000099347.00,2200072864.00,1524.00,1199318.00,0.00,0.00,
38,2.00,6007226411.00,3000106282.00,2200077968.00,671.00,1783.00,0.00,0.00,
39,2.00,6009904788.00,3000119623.00,2200087648.00,297.00,1643.00,0.00,0.00,
40,2.01,6023546906.00,3000120599.00,2200088440.00,491.00,1847.00,0.00,0.00,
51,1.67,4995303715.00,3000138280.00,2200101464.00,50685.00,2548588.00,0.00,0.00,
52,2.34,7035192635.00,3000145659.00,2200106744.00,476.00,1786.00,0.00,0.00,
53,2.35,7035472586.00,3000157680.00,2200115632.00,400.00,1884.00,0.00,0.00,
54,2.34,7032691298.00,3000157290.00,2200115280.00,476.00,1579.00,0.00,0.00,
*,0.31,81984545945.00,260810593566.00,246410011584.00,107110.00,3940525.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561540224.00,3000182749.00,2200134024.00,1507.00,1200021.00,0.00,0.00,
38,2.00,6010198217.00,3000175807.00,2200128920.00,561.00,1878.00,0.00,0.00,
39,2.00,6002432587.00,3000165503.00,2200121440.00,696.00,1707.00,0.00,0.00,
40,2.01,6027570797.00,3000163087.00,2200119592.00,460.00,2007.00,0.00,0.00,
51,1.67,4995816158.00,3000152117.00,2200111584.00,47179.00,2550612.00,0.00,0.00,
52,2.34,7027667307.00,3000154880.00,2200113608.00,467.00,1889.00,0.00,0.00,
53,2.34,7030969957.00,3000145089.00,2200106392.00,455.00,1782.00,0.00,0.00,
54,2.34,7031745283.00,3000145477.00,2200106656.00,601.00,1593.00,0.00,0.00,
*,0.31,81910978363.00,260814049466.00,246413280872.00,101708.00,3919807.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561970187.00,2999992075.00,2199994192.00,1571.00,1200207.00,0.00,0.00,
38,2.00,6003327958.00,2999991762.00,2199993928.00,508.00,1758.00,0.00,0.00,
39,2.00,6006275572.00,2999996293.00,2199997272.00,447.00,1537.00,0.00,0.00,
40,2.01,6024430041.00,2999996479.00,2199997448.00,436.00,1846.00,0.00,0.00,
51,1.67,4996099313.00,2999994386.00,2199995864.00,46324.00,2554061.00,0.00,0.00,
52,2.34,7030923724.00,2999982550.00,2199987240.00,389.00,1784.00,0.00,0.00,
53,2.35,7036783869.00,2999982147.00,2199986888.00,440.00,1735.00,0.00,0.00,
54,2.34,7030338885.00,2999994788.00,2199996216.00,553.00,1602.00,0.00,0.00,
*,0.31,81923057433.00,260800474423.00,246400436744.00,106258.00,3919789.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562237811.00,2999757024.00,2199821800.00,1646.00,1199560.00,0.00,0.00,
38,2.00,6000788163.00,2999765366.00,2199827960.00,546.00,1767.00,0.00,0.00,
39,2.00,6008604899.00,2999768658.00,2199830336.00,438.00,1659.00,0.00,0.00,
40,2.01,6025205389.00,2999790782.00,2199846528.00,501.00,1889.00,0.00,0.00,
51,1.67,4996795817.00,2999813930.00,2199863512.00,45428.00,2552363.00,0.00,0.00,
52,2.34,7032295408.00,2999815586.00,2199864744.00,509.00,1809.00,0.00,0.00,
53,2.35,7039453961.00,2999831185.00,2199876272.00,447.00,1801.00,0.00,0.00,
54,2.35,7034882197.00,2999821478.00,2199869056.00,423.00,1512.00,0.00,0.00,
*,0.31,81919100302.00,260781877549.00,246382863760.00,102481.00,3915397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5945142518.00,2999681594.00,2199766536.00,809.00,161906.00,0.00,0.00,
38,2.00,6012703840.00,2999679969.00,2199765304.00,521.00,1909.00,0.00,0.00,
39,2.00,6012530529.00,2999671231.00,2199758880.00,425.00,1759.00,0.00,0.00,
40,2.01,6023330691.00,2999648358.00,2199742160.00,430.00,2024.00,0.00,0.00,
51,2.25,6762757757.00,2999646679.00,2199740928.00,6321.00,344133.00,0.00,0.00,
52,2.35,7034324935.00,2999645651.00,2199740136.00,569.00,1883.00,0.00,0.00,
53,2.35,7039906813.00,2999632997.00,2199730808.00,574.00,1864.00,0.00,0.00,
54,2.35,7036048220.00,2999642204.00,2199737584.00,672.00,1683.00,0.00,0.00,
*,0.32,84339106306.00,260795868271.00,246397332456.00,100834.00,826288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018816200.00,3001786815.00,2201310320.00,916.00,2494.00,0.00,0.00,
38,2.00,6014755174.00,3001795285.00,2201316568.00,1131.00,2482.00,0.00,0.00,
39,2.00,6016861755.00,3001793293.00,2201315072.00,596.00,2286.00,0.00,0.00,
40,2.01,6036956102.00,3001796018.00,2201317008.00,693.00,2441.00,0.00,0.00,
51,2.35,7045945056.00,3001764771.00,2201294128.00,490.00,2880.00,0.00,0.00,
52,2.35,7040070905.00,3001785606.00,2201309440.00,629.00,2624.00,0.00,0.00,
53,2.35,7044359550.00,3001788797.00,2201311816.00,540.00,2572.00,0.00,0.00,
54,2.35,7042614491.00,3001776135.00,2201302752.00,526.00,2299.00,0.00,0.00,
*,0.33,86493083187.00,260932041326.00,246523642024.00,285343.00,3679009.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015442548.00,3000444959.00,2200326304.00,693.00,1993.00,0.00,0.00,
38,2.00,6011046962.00,3000444156.00,2200325688.00,551.00,2069.00,0.00,0.00,
39,2.00,6007685892.00,3000450211.00,2200330176.00,705.00,2284.00,0.00,0.00,
40,2.01,6034850241.00,3000449550.00,2200329736.00,420.00,2403.00,0.00,0.00,
51,2.35,7043529216.00,3000468047.00,2200343200.00,514.00,2393.00,0.00,0.00,
52,2.35,7038062494.00,3000461837.00,2200338712.00,714.00,2244.00,0.00,0.00,
53,2.35,7039825338.00,3000467390.00,2200342760.00,512.00,2333.00,0.00,0.00,
54,2.34,7031122142.00,3000470476.00,2200344784.00,481.00,2094.00,0.00,0.00,
*,0.33,85958515231.00,260840973638.00,246438670456.00,288638.00,2403333.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6018951879.00,3003024552.00,2202217952.00,1370.00,1755.00,0.00,0.00,
38,2.01,6023942989.00,3003025527.00,2202218744.00,984.00,1928.00,0.00,0.00,
39,2.00,6015067560.00,3003026012.00,2202219096.00,848.00,2049.00,0.00,0.00,
40,2.01,6026784235.00,3003027943.00,2202220504.00,994.00,2206.00,0.00,0.00,
51,2.35,7047262590.00,3003030492.00,2202222352.00,846.00,2138.00,0.00,0.00,
52,2.35,7042403129.00,3003030807.00,2202222616.00,989.00,2278.00,0.00,0.00,
53,2.35,7048525172.00,3003021941.00,2202216104.00,1000.00,2122.00,0.00,0.00,
54,2.35,7043345327.00,3003037835.00,2202227720.00,1029.00,1905.00,0.00,0.00,
*,0.33,85781191754.00,261063262660.00,246648712288.00,171811.00,1138436.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013738541.00,3002553846.00,2201872904.00,824.00,1751.00,0.00,0.00,
38,2.00,6006639139.00,3002559219.00,2201876776.00,532.00,1739.00,0.00,0.00,
39,2.00,6019095612.00,3002557489.00,2201875456.00,556.00,1928.00,0.00,0.00,
40,2.01,6034536600.00,3002555744.00,2201874224.00,587.00,2041.00,0.00,0.00,
51,2.35,7047496063.00,3002564534.00,2201880736.00,445.00,1966.00,0.00,0.00,
52,2.34,7038555715.00,3002570167.00,2201884784.00,739.00,2208.00,0.00,0.00,
53,2.35,7045689721.00,3002577913.00,2201890416.00,589.00,1950.00,0.00,0.00,
54,2.34,7038071216.00,3002565068.00,2201881088.00,443.00,1751.00,0.00,0.00,
*,0.33,84970914771.00,261022757482.00,246610401312.00,102069.00,633350.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008885543.00,3000109630.00,2200080344.00,808.00,1786.00,0.00,0.00,
38,2.00,6010460355.00,3000103884.00,2200076208.00,581.00,2019.00,0.00,0.00,
39,2.00,6004643988.00,3000104919.00,2200077000.00,697.00,2081.00,0.00,0.00,
40,2.01,6025697048.00,3000105770.00,2200077528.00,756.00,2307.00,0.00,0.00,
51,2.35,7042525080.00,3000112771.00,2200082632.00,555.00,2113.00,0.00,0.00,
52,2.34,7032579227.00,3000107582.00,2200078848.00,633.00,2170.00,0.00,0.00,
53,2.35,7035594176.00,3000116866.00,2200085712.00,617.00,2215.00,0.00,0.00,
54,2.35,7038710790.00,3000113988.00,2200083600.00,599.00,2025.00,0.00,0.00,
*,0.33,85367913293.00,260809517249.00,246409042088.00,143647.00,1567203.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998513043.00,2997317727.00,2198033024.00,658.00,1718.00,0.00,0.00,
38,2.00,6003776891.00,2997315170.00,2198031088.00,685.00,1940.00,0.00,0.00,
39,2.00,6002989158.00,2997315827.00,2198031528.00,426.00,2049.00,0.00,0.00,
40,2.01,6023283386.00,2997318369.00,2198033464.00,691.00,2168.00,0.00,0.00,
51,2.35,7031299471.00,2997297466.00,2198018152.00,541.00,2074.00,0.00,0.00,
52,2.34,7026190515.00,2997297796.00,2198018416.00,640.00,2180.00,0.00,0.00,
53,2.35,7030039768.00,2997279113.00,2198004688.00,464.00,2010.00,0.00,0.00,
54,2.35,7034724900.00,2997286983.00,2198010496.00,611.00,1870.00,0.00,0.00,
*,0.33,85120336692.00,260565421481.00,246178381856.00,139257.00,1048037.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020079689.00,3001261770.00,2200925232.00,793.00,1516.00,0.00,0.00,
38,2.00,6007602276.00,3001259924.00,2200923912.00,578.00,1726.00,0.00,0.00,
39,2.00,6014549997.00,3001264936.00,2200927696.00,521.00,1506.00,0.00,0.00,
40,2.01,6025357196.00,3001269530.00,2200931040.00,403.00,1824.00,0.00,0.00,
51,2.35,7046545314.00,3001284702.00,2200942128.00,570.00,1618.00,0.00,0.00,
52,2.34,7035398060.00,3001278863.00,2200937816.00,596.00,1784.00,0.00,0.00,
53,2.35,7040847690.00,3001278248.00,2200937376.00,585.00,1771.00,0.00,0.00,
54,2.34,7035402932.00,3001277493.00,2200936760.00,362.00,1587.00,0.00,0.00,
*,0.32,84475615155.00,260907668100.00,246501717616.00,67877.00,154552.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011669514.00,2999571880.00,2199686104.00,544.00,1479.00,0.00,0.00,
38,2.00,6011694786.00,2999575409.00,2199688656.00,475.00,1798.00,0.00,0.00,
39,2.00,6006077068.00,2999568319.00,2199683376.00,464.00,1557.00,0.00,0.00,
40,2.01,6031545693.00,2999557979.00,2199675808.00,401.00,1871.00,0.00,0.00,
51,2.35,7036258517.00,2999525608.00,2199652136.00,487.00,1774.00,0.00,0.00,
52,2.34,7032610596.00,2999527800.00,2199653720.00,441.00,1824.00,0.00,0.00,
53,2.35,7037193072.00,2999538628.00,2199661640.00,465.00,1903.00,0.00,0.00,
54,2.34,7031877894.00,2999538348.00,2199661464.00,456.00,1599.00,0.00,0.00,
*,0.32,84443586678.00,260761936413.00,246364068808.00,71454.00,151414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002753437.00,3000162900.00,2200119416.00,652.00,1709.00,0.00,0.00,
38,2.00,6008315278.00,3000162199.00,2200118976.00,538.00,1913.00,0.00,0.00,
39,2.00,6011416119.00,3000166062.00,2200121792.00,639.00,1972.00,0.00,0.00,
40,2.01,6029651309.00,3000167588.00,2200122848.00,500.00,2166.00,0.00,0.00,
51,2.35,7047083758.00,3000188293.00,2200138072.00,322.00,2028.00,0.00,0.00,
52,2.34,7031610901.00,3000205325.00,2200150568.00,583.00,2169.00,0.00,0.00,
