Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.37,4100128002.00,3000652328.00,2200478280.00,23804.00,3688646.00,0.00,0.00,
39,2.00,6009731469.00,3000649991.00,2200476696.00,846.00,2285.00,0.00,0.00,
40,2.00,6004983007.00,3000649399.00,2200476256.00,825.00,2408.00,0.00,0.00,
51,0.82,2466717010.00,3000661590.00,2200485144.00,6038081.00,8494417.00,0.00,0.00,
52,0.82,2468472192.00,3000658906.00,2200483208.00,5983644.00,8473958.00,0.00,0.00,
53,2.34,7033784879.00,3000655390.00,2200480656.00,716.00,2141.00,0.00,0.00,
54,2.34,7027960046.00,3000659669.00,2200483824.00,576.00,2120.00,0.00,0.00,
*,0.27,71426372873.00,260860896643.00,246457479048.00,12166326.00,24487063.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4090620662.00,3000675349.00,2200495264.00,24114.00,3668549.00,0.00,0.00,
38,1.37,4097228326.00,3000682084.00,2200500192.00,23933.00,3707494.00,0.00,0.00,
39,2.00,6002971266.00,3000682366.00,2200500368.00,768.00,2323.00,0.00,0.00,
40,2.00,6003908544.00,3000679715.00,2200498432.00,792.00,2403.00,0.00,0.00,
51,0.82,2465868026.00,3000679112.00,2200497992.00,6036261.00,8477338.00,0.00,0.00,
52,0.82,2468467789.00,3000675266.00,2200495264.00,5982794.00,8472336.00,0.00,0.00,
53,2.34,7034262474.00,3000678408.00,2200497464.00,613.00,2207.00,0.00,0.00,
54,2.34,7034618531.00,3000674610.00,2200494648.00,623.00,2050.00,0.00,0.00,
*,0.27,71423333880.00,260857235181.00,246454105744.00,12158164.00,24499915.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4087359249.00,3000418122.00,2200306592.00,24229.00,3672358.00,0.00,0.00,
38,1.37,4100548699.00,3000416284.00,2200305360.00,24058.00,3696722.00,0.00,0.00,
39,2.00,6003019203.00,3000416422.00,2200305448.00,810.00,2458.00,0.00,0.00,
40,2.00,6003741340.00,3000416010.00,2200305096.00,664.00,2461.00,0.00,0.00,
51,0.82,2465081510.00,3000417700.00,2200306328.00,6057448.00,8454679.00,0.00,0.00,
52,0.82,2469852960.00,3000412153.00,2200302280.00,5984945.00,8479115.00,0.00,0.00,
53,2.34,7031677509.00,3000411870.00,2200302104.00,458.00,2215.00,0.00,0.00,
54,2.34,7030020921.00,3000417101.00,2200305888.00,449.00,2145.00,0.00,0.00,
*,0.27,71419883963.00,260836569436.00,246434550736.00,12178957.00,24483638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4082842326.00,3000179762.00,2200131824.00,24064.00,3660319.00,0.00,0.00,
38,1.37,4095668597.00,3000176020.00,2200129008.00,23915.00,3697636.00,0.00,0.00,
39,2.00,5994475040.00,3000177942.00,2200130416.00,922.00,2575.00,0.00,0.00,
40,2.00,6000403692.00,3000179943.00,2200131912.00,847.00,2497.00,0.00,0.00,
51,0.82,2463518999.00,3000179523.00,2200131648.00,6048284.00,8449910.00,0.00,0.00,
52,0.82,2467506263.00,3000183237.00,2200134200.00,5995732.00,8459087.00,0.00,0.00,
53,2.35,7035561665.00,3000183002.00,2200134200.00,573.00,2302.00,0.00,0.00,
54,2.34,7031298130.00,3000179485.00,2200131648.00,664.00,2186.00,0.00,0.00,
*,0.27,71385713753.00,260815546852.00,246414663352.00,12180293.00,24444334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083598250.00,2999814136.00,2199863688.00,23812.00,3650398.00,0.00,0.00,
38,1.36,4094645068.00,2999825810.00,2199872224.00,23918.00,3690980.00,0.00,0.00,
39,2.00,6000705724.00,2999820534.00,2199868440.00,930.00,2287.00,0.00,0.00,
40,2.00,6008813842.00,2999821621.00,2199869232.00,660.00,2451.00,0.00,0.00,
51,0.82,2464863298.00,2999810416.00,2199860960.00,6039370.00,8453407.00,0.00,0.00,
52,0.82,2469193559.00,2999814477.00,2199863952.00,5984677.00,8487623.00,0.00,0.00,
53,2.35,7038087220.00,2999814544.00,2199863952.00,428.00,2200.00,0.00,0.00,
54,2.34,7028592639.00,2999819887.00,2199867912.00,741.00,2016.00,0.00,0.00,
*,0.27,71409141851.00,260783701541.00,246384539368.00,12165368.00,24463573.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074306552.00,3000360431.00,2200264352.00,24306.00,3653829.00,0.00,0.00,
38,1.37,4095702800.00,3000353916.00,2200259512.00,24001.00,3691786.00,0.00,0.00,
39,2.00,5998403881.00,3000352947.00,2200258808.00,828.00,2415.00,0.00,0.00,
40,2.00,5999838523.00,3000357981.00,2200262504.00,768.00,2481.00,0.00,0.00,
51,0.82,2463807663.00,3000363844.00,2200266816.00,6044943.00,8433524.00,0.00,0.00,
52,0.82,2468707226.00,3000364932.00,2200267696.00,6011406.00,8463383.00,0.00,0.00,
53,2.34,7030802381.00,3000361393.00,2200265056.00,545.00,2108.00,0.00,0.00,
54,2.34,7033096586.00,3000359299.00,2200263472.00,510.00,2050.00,0.00,0.00,
*,0.27,71383397985.00,260834670292.00,246432781848.00,12192795.00,24420267.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4074475375.00,2997556203.00,2198207880.00,23740.00,3651870.00,0.00,0.00,
38,1.37,4093046094.00,2997557299.00,2198208760.00,24104.00,3692855.00,0.00,0.00,
39,2.00,6002293003.00,2997563325.00,2198213072.00,831.00,2508.00,0.00,0.00,
40,2.00,5997799430.00,2997558291.00,2198209376.00,636.00,2519.00,0.00,0.00,
51,0.82,2463125785.00,2997553550.00,2198205944.00,6013176.00,8462094.00,0.00,0.00,
52,0.82,2466043575.00,2997554841.00,2198206824.00,6004868.00,8445168.00,0.00,0.00,
53,2.34,7028119694.00,2997560495.00,2198211048.00,724.00,2240.00,0.00,0.00,
54,2.34,7026946769.00,2997566192.00,2198215184.00,578.00,2158.00,0.00,0.00,
*,0.27,71413992295.00,260585872131.00,246197682016.00,12157606.00,24463535.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4086938648.00,3002606905.00,2201912064.00,23784.00,3660524.00,0.00,0.00,
38,1.37,4098880414.00,3002604106.00,2201909600.00,24887.00,3698306.00,0.00,0.00,
39,2.00,6008618055.00,3002604467.00,2201909952.00,891.00,2568.00,0.00,0.00,
40,2.00,6002975500.00,3002604455.00,2201909952.00,648.00,2561.00,0.00,0.00,
51,0.82,2465685624.00,3002611417.00,2201915056.00,6031502.00,8457332.00,0.00,0.00,
52,0.82,2471110406.00,3002611313.00,2201914968.00,6032552.00,8446528.00,0.00,0.00,
53,2.35,7043019928.00,3002606495.00,2201911360.00,657.00,2267.00,0.00,0.00,
54,2.34,7035448241.00,3002602013.00,2201908192.00,526.00,2201.00,0.00,0.00,
*,0.27,71471674874.00,261026661646.00,246614151080.00,12219584.00,24463729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4089463178.00,3002644458.00,2201938904.00,23971.00,3655315.00,0.00,0.00,
38,1.37,4102940985.00,3002640811.00,2201936616.00,24441.00,3697477.00,0.00,0.00,
39,2.00,6011919194.00,3002640243.00,2201936176.00,1017.00,2428.00,0.00,0.00,
40,2.00,6010473958.00,3002640345.00,2201936264.00,639.00,2525.00,0.00,0.00,
51,0.82,2466700341.00,3002633388.00,2201931160.00,6038942.00,8478889.00,0.00,0.00,
52,0.82,2469296628.00,3002634812.00,2201932216.00,6025727.00,8420377.00,0.00,0.00,
53,2.34,7040383557.00,3002634366.00,2201931864.00,649.00,2255.00,0.00,0.00,
54,2.35,7041658338.00,3002633225.00,2201930984.00,549.00,2056.00,0.00,0.00,
*,0.27,71487529530.00,261027684353.00,246615165016.00,12209543.00,24434852.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4088096415.00,3000543677.00,2200398728.00,24715.00,3653512.00,0.00,0.00,
38,1.37,4096238066.00,3000546298.00,2200400664.00,24669.00,3693053.00,0.00,0.00,
39,2.00,6009278850.00,3000546288.00,2200400664.00,779.00,2404.00,0.00,0.00,
40,2.00,6002991943.00,3000548552.00,2200402248.00,790.00,2397.00,0.00,0.00,
51,0.82,2466332700.00,3000556157.00,2200407880.00,6037021.00,8478270.00,0.00,0.00,
52,0.82,2468529188.00,3000550396.00,2200403656.00,6008144.00,8430572.00,0.00,0.00,
53,2.35,7041689856.00,3000550817.00,2200403920.00,649.00,2231.00,0.00,0.00,
54,2.34,7030936332.00,3000547827.00,2200401720.00,503.00,2052.00,0.00,0.00,
*,0.27,71434486582.00,260849414018.00,246446506856.00,12191621.00,24443416.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4087722361.00,3000867036.00,2200635800.00,24331.00,3657498.00,0.00,0.00,
38,1.37,4100387166.00,3000866151.00,2200635184.00,24124.00,3694553.00,0.00,0.00,
39,2.00,6010015825.00,3000864522.00,2200633952.00,749.00,2245.00,0.00,0.00,
40,2.00,6009063160.00,3000864501.00,2200634040.00,891.00,2386.00,0.00,0.00,
51,0.82,2465147738.00,3000910770.00,2200667832.00,6036206.00,8452362.00,0.00,0.00,
52,0.82,2469500807.00,3000913197.00,2200669768.00,5994027.00,8459071.00,0.00,0.00,
53,2.35,7040253087.00,3000909996.00,2200667392.00,681.00,2177.00,0.00,0.00,
54,2.35,7038329890.00,3000915031.00,2200671088.00,523.00,2026.00,0.00,0.00,
*,0.27,71450810640.00,260877744276.00,246473489416.00,12171134.00,24441970.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083286985.00,3000300280.00,2200220264.00,24793.00,3649648.00,0.00,0.00,
38,1.37,4096465429.00,3000298365.00,2200219560.00,24238.00,3680473.00,0.00,0.00,
39,2.00,6002603514.00,3000299960.00,2200220000.00,644.00,2548.00,0.00,0.00,
40,2.00,6011323386.00,3000297060.00,2200217800.00,760.00,2466.00,0.00,0.00,
51,0.82,2468132825.00,3000237720.00,2200174328.00,5995612.00,8475720.00,0.00,0.00,
52,0.82,2472237066.00,3000240052.00,2200176000.00,5975473.00,8440087.00,0.00,0.00,
53,2.34,7033298026.00,3000243118.00,2200178288.00,677.00,2202.00,0.00,0.00,
54,2.34,7029539890.00,3000238059.00,2200174592.00,711.00,2120.00,0.00,0.00,
*,0.27,71411662563.00,260821647241.00,246420611360.00,12108807.00,24423120.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4077811849.00,3000337151.00,2200247456.00,23888.00,3654330.00,0.00,0.00,
38,1.37,4098823088.00,3000350736.00,2200256432.00,23086.00,3687846.00,0.00,0.00,
39,2.00,6001414296.00,3000343805.00,2200252120.00,889.00,2306.00,0.00,0.00,
40,2.00,6009693312.00,3000341803.00,2200250624.00,733.00,2450.00,0.00,0.00,
51,0.82,2468766818.00,3000357219.00,2200262064.00,5993352.00,8486520.00,0.00,0.00,
52,0.82,2473052730.00,3000355038.00,2200260304.00,5958373.00,8444961.00,0.00,0.00,
53,2.35,7036348118.00,3000355054.00,2200260392.00,754.00,2069.00,0.00,0.00,
54,2.34,7028385602.00,3000355595.00,2200260744.00,771.00,2052.00,0.00,0.00,
*,0.27,71423966188.00,260830837747.00,246429079864.00,12092049.00,24449703.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4085165855.00,3000255469.00,2200187704.00,24119.00,3664242.00,0.00,0.00,
38,1.37,4098134907.00,3000246745.00,2200181016.00,24574.00,3691925.00,0.00,0.00,
39,2.00,6006590484.00,3000247272.00,2200181280.00,915.00,2365.00,0.00,0.00,
40,2.00,6002463277.00,3000251548.00,2200184536.00,736.00,2468.00,0.00,0.00,
51,0.82,2468122110.00,3000244747.00,2200179344.00,5995191.00,8475270.00,0.00,0.00,
52,0.82,2474938701.00,3000238926.00,2200175208.00,5982928.00,8457715.00,0.00,0.00,
53,2.34,7034174769.00,3000243857.00,2200178816.00,715.00,2004.00,0.00,0.00,
54,2.34,7030598716.00,3000244990.00,2200179608.00,539.00,2129.00,0.00,0.00,
*,0.27,71424136719.00,260822691289.00,246421458624.00,12118149.00,24469838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079175863.00,3000015314.00,2200010560.00,23768.00,3660741.00,0.00,0.00,
38,1.37,4098064039.00,3000020732.00,2200015488.00,23901.00,3691226.00,0.00,0.00,
39,2.00,6007900981.00,3000024051.00,2200017688.00,816.00,2395.00,0.00,0.00,
40,2.00,6004407106.00,3000025111.00,2200018392.00,694.00,2355.00,0.00,0.00,
51,0.82,2467823635.00,3000019029.00,2200013992.00,6004450.00,8486969.00,0.00,0.00,
52,0.82,2469425907.00,3000022866.00,2200016808.00,5980085.00,8407023.00,0.00,0.00,
53,2.34,7033245270.00,3000020301.00,2200014872.00,589.00,2092.00,0.00,0.00,
54,2.34,7031281487.00,3000022232.00,2200016456.00,515.00,2070.00,0.00,0.00,
*,0.27,71410931070.00,260801934357.00,246401732104.00,12127064.00,24422264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4081932012.00,2999963687.00,2199973424.00,24433.00,3661543.00,0.00,0.00,
38,1.37,4104333538.00,2999961093.00,2199971048.00,24585.00,3713028.00,0.00,0.00,
39,2.00,6007669401.00,2999960487.00,2199971048.00,743.00,2427.00,0.00,0.00,
40,2.00,5995825242.00,2999956860.00,2199968320.00,696.00,2433.00,0.00,0.00,
51,0.82,2467079305.00,2999959680.00,2199970520.00,6013986.00,8459672.00,0.00,0.00,
52,0.82,2470383586.00,2999963168.00,2199972896.00,5980175.00,8447317.00,0.00,0.00,
53,2.35,7041695095.00,2999962446.00,2199972456.00,667.00,2125.00,0.00,0.00,
54,2.34,7027273068.00,2999961170.00,2199971400.00,490.00,2063.00,0.00,0.00,
*,0.27,71415132837.00,260794507946.00,246394942816.00,12137562.00,24468997.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4081906960.00,3001048845.00,2200769208.00,24330.00,3643676.00,0.00,0.00,
38,1.36,4096154371.00,3001043235.00,2200765160.00,24287.00,3687431.00,0.00,0.00,
39,2.00,6008774390.00,3001049186.00,2200769384.00,864.00,2261.00,0.00,0.00,
40,2.00,5997643965.00,3001048900.00,2200769208.00,666.00,2384.00,0.00,0.00,
51,0.82,2468103458.00,3001045394.00,2200766568.00,6000067.00,8461088.00,0.00,0.00,
52,0.82,2471393799.00,3001047138.00,2200767888.00,5981926.00,8446840.00,0.00,0.00,
53,2.34,7031701396.00,3001047155.00,2200767888.00,745.00,2139.00,0.00,0.00,
54,2.34,7030370413.00,3001046578.00,2200767536.00,738.00,2002.00,0.00,0.00,
*,0.27,71470606768.00,260890942048.00,246485900144.00,12121863.00,24445787.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4081925697.00,2999868328.00,2199903376.00,24276.00,3642597.00,0.00,0.00,
38,1.37,4099537394.00,2999865824.00,2199901528.00,23827.00,3692897.00,0.00,0.00,
39,2.00,6004992152.00,2999862426.00,2199899064.00,864.00,2416.00,0.00,0.00,
40,2.00,6004353886.00,2999863124.00,2199899680.00,743.00,2329.00,0.00,0.00,
51,0.82,2468714116.00,2999874999.00,2199908304.00,6001411.00,8484525.00,0.00,0.00,
52,0.82,2471257519.00,2999875017.00,2199908392.00,5974879.00,8444071.00,0.00,0.00,
53,2.35,7037564706.00,2999873084.00,2199906896.00,684.00,2211.00,0.00,0.00,
54,2.34,7032428919.00,2999874277.00,2199907776.00,696.00,2061.00,0.00,0.00,
*,0.27,71421512707.00,260789477161.00,246390009008.00,12115916.00,24436955.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4078449251.00,3000257317.00,2200189112.00,24482.00,3647474.00,0.00,0.00,
38,1.36,4094779858.00,3000265266.00,2200194568.00,24611.00,3685406.00,0.00,0.00,
39,2.00,6002879665.00,3000265082.00,2200194392.00,707.00,2422.00,0.00,0.00,
40,2.00,6003042217.00,3000261884.00,2200192016.00,809.00,2324.00,0.00,0.00,
51,0.82,2467106608.00,3000257210.00,2200188584.00,6011071.00,8462899.00,0.00,0.00,
52,0.82,2470207255.00,3000252676.00,2200185240.00,5976287.00,8435908.00,0.00,0.00,
53,2.34,7034351905.00,3000256184.00,2200187880.00,576.00,2229.00,0.00,0.00,
54,2.34,7031197416.00,3000252745.00,2200185328.00,652.00,2002.00,0.00,0.00,
*,0.27,71405456942.00,260821723833.00,246420536736.00,12125342.00,24411792.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083956502.00,3000409543.00,2200299992.00,24275.00,3665567.00,0.00,0.00,
38,1.36,4093802079.00,3000403614.00,2200295944.00,24795.00,3691287.00,0.00,0.00,
39,2.00,6009130192.00,3000401918.00,2200294800.00,791.00,2401.00,0.00,0.00,
40,2.00,5998539530.00,3000408760.00,2200299728.00,765.00,2494.00,0.00,0.00,
51,0.82,2469248713.00,3000411110.00,2200301576.00,6030115.00,8452038.00,0.00,0.00,
52,0.82,2470651357.00,3000416156.00,2200305184.00,5981271.00,8434498.00,0.00,0.00,
53,2.35,7037943314.00,3000409742.00,2200300520.00,702.00,2236.00,0.00,0.00,
54,2.34,7032214481.00,3000410494.00,2200301048.00,741.00,2104.00,0.00,0.00,
*,0.27,71410721653.00,260835352846.00,246433448536.00,12154330.00,24418463.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4084237600.00,3000145157.00,2200106480.00,23753.00,3667084.00,0.00,0.00,
38,1.36,4094171234.00,3000151325.00,2200111584.00,24203.00,3700162.00,0.00,0.00,
39,2.00,6003007496.00,3000151675.00,2200111232.00,864.00,2361.00,0.00,0.00,
40,2.00,6000646509.00,3000146651.00,2200107536.00,868.00,2400.00,0.00,0.00,
51,0.82,2469056900.00,3000148037.00,2200108504.00,5998513.00,8430596.00,0.00,0.00,
52,0.82,2470249697.00,3000143103.00,2200104984.00,5983866.00,8451618.00,0.00,0.00,
53,2.35,7037273906.00,3000150626.00,2200110440.00,524.00,1952.00,0.00,0.00,
54,2.34,7030525799.00,3000146276.00,2200107272.00,587.00,2054.00,0.00,0.00,
*,0.27,71420493276.00,260813600327.00,246412721808.00,12128334.00,24434062.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079710144.00,3000117005.00,2200085712.00,23962.00,3664325.00,0.00,0.00,
38,1.37,4104815649.00,3000122773.00,2200089408.00,24192.00,3699717.00,0.00,0.00,
39,2.00,5999381289.00,3000124310.00,2200091168.00,784.00,2332.00,0.00,0.00,
40,2.00,6001545863.00,3000128527.00,2200094336.00,888.00,2350.00,0.00,0.00,
51,0.82,2469537780.00,3000123779.00,2200091608.00,6012420.00,8437212.00,0.00,0.00,
52,0.82,2471609375.00,3000123149.00,2200090288.00,5981988.00,8468097.00,0.00,0.00,
53,2.34,7034543040.00,3000120043.00,2200088000.00,644.00,2020.00,0.00,0.00,
54,2.34,7030362096.00,3000139384.00,2200102256.00,763.00,2075.00,0.00,0.00,
*,0.27,71414496738.00,260809462211.00,246409034696.00,12131011.00,24443266.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083220975.00,3000350668.00,2200257224.00,23919.00,3659752.00,0.00,0.00,
38,1.36,4087500708.00,3000345072.00,2200253088.00,23909.00,3692405.00,0.00,0.00,
39,2.00,6006970820.00,3000342739.00,2200251328.00,777.00,2498.00,0.00,0.00,
40,2.00,6000432593.00,3000342746.00,2200251328.00,692.00,2376.00,0.00,0.00,
51,0.82,2469229120.00,3000339761.00,2200248424.00,6017570.00,8418649.00,0.00,0.00,
52,0.82,2470965646.00,3000339417.00,2200248952.00,5983132.00,8457355.00,0.00,0.00,
53,2.35,7036547440.00,3000342851.00,2200251504.00,538.00,1977.00,0.00,0.00,
54,2.34,7031123383.00,3000332139.00,2200243496.00,621.00,2164.00,0.00,0.00,
*,0.27,71423643637.00,260832713196.00,246430825784.00,12135843.00,24405210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4080475485.00,3000576912.00,2200423016.00,24703.00,3652494.00,0.00,0.00,
38,1.36,4088923773.00,3000589331.00,2200432168.00,24437.00,3699163.00,0.00,0.00,
39,2.00,6006519101.00,3000595932.00,2200437008.00,791.00,2511.00,0.00,0.00,
40,2.00,6005314510.00,3000591700.00,2200433840.00,795.00,2599.00,0.00,0.00,
51,0.82,2469587063.00,3000593580.00,2200435160.00,6000716.00,8429281.00,0.00,0.00,
52,0.82,2471875725.00,3000594726.00,2200436128.00,5975281.00,8458037.00,0.00,0.00,
53,2.35,7039105827.00,3000589820.00,2200432520.00,700.00,2294.00,0.00,0.00,
54,2.34,7034226767.00,3000588925.00,2200431904.00,578.00,2139.00,0.00,0.00,
*,0.27,71420456686.00,260850329404.00,246447570688.00,12117665.00,24414995.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4084082469.00,2999863436.00,2199899856.00,24113.00,3665842.00,0.00,0.00,
38,1.36,4085097711.00,2999854359.00,2199893168.00,23789.00,3692317.00,0.00,0.00,
39,2.00,6006622077.00,2999846007.00,2199887096.00,1024.00,2251.00,0.00,0.00,
40,2.00,5992369270.00,2999848085.00,2199888680.00,881.00,2492.00,0.00,0.00,
51,0.82,2469306507.00,2999854971.00,2199893696.00,6009967.00,8435704.00,0.00,0.00,
52,0.82,2469551972.00,2999850560.00,2199890352.00,5967700.00,8447008.00,0.00,0.00,
53,2.34,7034267215.00,2999854762.00,2199893432.00,561.00,2245.00,0.00,0.00,
54,2.34,7028482345.00,2999854564.00,2199893344.00,544.00,2094.00,0.00,0.00,
*,0.27,71388225575.00,260787664688.00,246388402128.00,12118844.00,24421862.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083147657.00,3000407533.00,2200298936.00,24065.00,3650075.00,0.00,0.00,
38,1.36,4085438461.00,3000413620.00,2200303688.00,24044.00,3673397.00,0.00,0.00,
39,2.00,6003196614.00,3000415377.00,2200304568.00,834.00,2318.00,0.00,0.00,
40,2.00,6001685152.00,3000411522.00,2200301752.00,953.00,2364.00,0.00,0.00,
51,0.82,2469046183.00,3000401504.00,2200294448.00,6030093.00,8427589.00,0.00,0.00,
