Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033844221.00,2999653497.00,2199745944.00,118.00,1659.00,0.00,0.00,
*,0.32,84167569680.00,259170541078.00,246371983000.00,23231.00,128779.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6027262957.00,2999648400.00,2199742160.00,234.00,1340.00,0.00,0.00,
38,2.01,6018550786.00,2999647166.00,2199741280.00,119.00,1615.00,0.00,0.00,
39,2.00,6012401583.00,2999642540.00,2199737848.00,125.00,1400.00,0.00,0.00,
40,2.00,5996294305.00,2999648819.00,2199742512.00,124.00,1750.00,0.00,0.00,
51,2.35,7035636441.00,2999650286.00,2199743480.00,130.00,1639.00,0.00,0.00,
52,2.34,7032881847.00,2999650976.00,2199744096.00,117.00,1584.00,0.00,0.00,
53,2.35,7036643205.00,2999648914.00,2199742512.00,134.00,1674.00,0.00,0.00,
54,2.35,7035004136.00,2999652473.00,2199745152.00,131.00,1699.00,0.00,0.00,
*,0.32,84170110137.00,259169440300.00,246370956216.00,23941.00,134405.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6034322660.00,3002659144.00,2201950080.00,277.00,1318.00,0.00,0.00,
38,2.00,6017488047.00,3002658208.00,2201949288.00,123.00,1581.00,0.00,0.00,
39,2.00,6012455100.00,3002659653.00,2201950432.00,119.00,1374.00,0.00,0.00,
40,2.00,6009243719.00,3002657117.00,2201948496.00,118.00,1637.00,0.00,0.00,
51,2.35,7044216126.00,3002658942.00,2201949904.00,124.00,1591.00,0.00,0.00,
52,2.34,7039030921.00,3002656850.00,2201948320.00,111.00,1561.00,0.00,0.00,
53,2.35,7044125699.00,3002655175.00,2201947088.00,123.00,1630.00,0.00,0.00,
54,2.35,7046460896.00,3002650375.00,2201943568.00,122.00,1664.00,0.00,0.00,
*,0.32,84258960136.00,259429616628.00,246618283296.00,27255.00,137517.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6027420260.00,2999701400.00,2199781056.00,243.00,1305.00,0.00,0.00,
38,2.01,6018728543.00,2999701217.00,2199780880.00,124.00,1563.00,0.00,0.00,
39,2.00,6010344115.00,2999702012.00,2199781496.00,131.00,1353.00,0.00,0.00,
40,2.00,6001597596.00,2999699195.00,2199779384.00,123.00,1603.00,0.00,0.00,
51,2.35,7039681176.00,2999694554.00,2199776040.00,120.00,1573.00,0.00,0.00,
52,2.34,7030170297.00,2999694579.00,2199776040.00,119.00,1537.00,0.00,0.00,
53,2.35,7038401616.00,2999695789.00,2199776920.00,123.00,1644.00,0.00,0.00,
54,2.35,7038381837.00,2999694428.00,2199775952.00,116.00,1638.00,0.00,0.00,
*,0.32,84175859390.00,259173925265.00,246375205736.00,23529.00,131071.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6026434629.00,2999712562.00,2199789152.00,235.00,1304.00,0.00,0.00,
38,2.00,6009318174.00,2999716503.00,2199792144.00,123.00,1537.00,0.00,0.00,
39,2.01,6014699876.00,2999716874.00,2199792408.00,136.00,1565.00,0.00,0.00,
40,2.00,6004975612.00,2999717992.00,2199793200.00,126.00,1607.00,0.00,0.00,
51,2.35,7036558752.00,2999737970.00,2199807808.00,127.00,1584.00,0.00,0.00,
52,2.35,7035761090.00,2999739477.00,2199808952.00,112.00,1561.00,0.00,0.00,
53,2.35,7041275513.00,2999743779.00,2199812120.00,121.00,1615.00,0.00,0.00,
54,2.35,7038816544.00,2999743497.00,2199811856.00,119.00,1633.00,0.00,0.00,
*,0.32,84172276005.00,259178081160.00,246379070696.00,23802.00,132022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6024480726.00,2999763793.00,2199826816.00,263.00,1306.00,0.00,0.00,
38,2.00,6010433022.00,2999762653.00,2199825936.00,127.00,1619.00,0.00,0.00,
39,2.00,6010734833.00,2999761188.00,2199824792.00,122.00,1671.00,0.00,0.00,
40,2.00,5997379444.00,2999761679.00,2199825232.00,129.00,1673.00,0.00,0.00,
51,2.35,7035381734.00,2999744924.00,2199813000.00,124.00,1636.00,0.00,0.00,
52,2.34,7034139460.00,2999740633.00,2199809744.00,123.00,1585.00,0.00,0.00,
53,2.35,7041775604.00,2999737347.00,2199807368.00,119.00,1690.00,0.00,0.00,
54,2.34,7032479487.00,2999741940.00,2199810800.00,123.00,1719.00,0.00,0.00,
*,0.32,84162298699.00,259176956550.00,246378194920.00,24076.00,134259.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6024697763.00,2999667736.00,2199756328.00,230.00,1314.00,0.00,0.00,
38,2.01,6018368547.00,2999668537.00,2199756944.00,120.00,1572.00,0.00,0.00,
39,2.00,6009389413.00,2999671031.00,2199758792.00,124.00,1573.00,0.00,0.00,
40,2.00,5999059681.00,2999670871.00,2199758616.00,121.00,1606.00,0.00,0.00,
51,2.35,7035938612.00,2999668686.00,2199757032.00,119.00,1571.00,0.00,0.00,
52,2.35,7036749202.00,2999674392.00,2199761256.00,118.00,1471.00,0.00,0.00,
53,2.35,7037785902.00,2999670844.00,2199758616.00,112.00,1647.00,0.00,0.00,
54,2.35,7036471067.00,2999668654.00,2199757032.00,126.00,1654.00,0.00,0.00,
*,0.32,84172849698.00,259171614149.00,246373006704.00,23558.00,136702.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6030755734.00,2999616371.00,2199718664.00,333.00,1304.00,0.00,0.00,
38,2.00,6009351900.00,2999615200.00,2199717784.00,130.00,1529.00,0.00,0.00,
39,2.01,6014308926.00,2999609965.00,2199714000.00,123.00,1572.00,0.00,0.00,
40,2.00,6000639967.00,2999611621.00,2199715232.00,121.00,1607.00,0.00,0.00,
51,2.35,7035330558.00,2999610540.00,2199714352.00,123.00,1549.00,0.00,0.00,
52,2.35,7037763755.00,2999608786.00,2199713120.00,121.00,1515.00,0.00,0.00,
53,2.35,7037818990.00,2999609543.00,2199713736.00,121.00,1567.00,0.00,0.00,
54,2.35,7036777899.00,2999610822.00,2199714528.00,121.00,1611.00,0.00,0.00,
*,0.32,84177004374.00,259166665632.00,246368312696.00,23785.00,131358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5129913025.00,2999732572.00,2199803936.00,6417.00,4370471.00,0.00,0.00,
38,2.00,6008016741.00,2999718653.00,2199793728.00,238.00,1641.00,0.00,0.00,
39,2.00,6010790576.00,2999720760.00,2199795224.00,172.00,1798.00,0.00,0.00,
40,2.00,6003078621.00,2999718213.00,2199793376.00,175.00,1787.00,0.00,0.00,
51,1.19,3559261438.00,2999735413.00,2199806136.00,1062210.00,11508402.00,0.00,0.00,
52,2.34,7033044600.00,2999720479.00,2199795048.00,163.00,1672.00,0.00,0.00,
53,2.35,7038662372.00,2999722336.00,2199796368.00,139.00,1771.00,0.00,0.00,
54,2.35,7035032057.00,2999720770.00,2199795224.00,137.00,1769.00,0.00,0.00,
*,0.31,79807488367.00,259175155555.00,246376353520.00,1103984.00,16070669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035450340.00,2999689254.00,2199772256.00,4899.00,5057561.00,0.00,0.00,
38,2.01,6014462438.00,2999687035.00,2199770496.00,231.00,1772.00,0.00,0.00,
39,2.00,6001090382.00,2999685363.00,2199769264.00,159.00,1850.00,0.00,0.00,
40,2.00,5998768434.00,2999690312.00,2199772872.00,159.00,1977.00,0.00,0.00,
51,1.03,3096133462.00,2999686261.00,2199769968.00,858093.00,13633179.00,0.00,0.00,
52,2.34,7032449918.00,2999686276.00,2199769880.00,559.00,1795.00,0.00,0.00,
53,2.35,7037915257.00,2999686840.00,2199770320.00,146.00,1932.00,0.00,0.00,
54,2.35,7037111025.00,2999684528.00,2199768648.00,135.00,1913.00,0.00,0.00,
*,0.31,79177209384.00,259172954984.00,246374302328.00,892781.00,18848568.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5045578011.00,2999697782.00,2199778328.00,4940.00,5081610.00,0.00,0.00,
38,2.01,6016526925.00,2999695179.00,2199776392.00,204.00,1610.00,0.00,0.00,
39,2.00,6010842739.00,2999698589.00,2199778944.00,145.00,1687.00,0.00,0.00,
40,2.00,6005045472.00,2999695619.00,2199776832.00,137.00,1738.00,0.00,0.00,
51,1.03,3086320505.00,2999711535.00,2199788360.00,799247.00,13687438.00,0.00,0.00,
52,2.34,7033796432.00,2999711066.00,2199788096.00,150.00,1582.00,0.00,0.00,
53,2.35,7038299658.00,2999708576.00,2199786248.00,122.00,1725.00,0.00,0.00,
54,2.34,7033546825.00,2999710530.00,2199787744.00,119.00,1742.00,0.00,0.00,
*,0.31,79195969570.00,259174811633.00,246376046488.00,830732.00,18925242.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5053151731.00,3002644244.00,2201939256.00,4586.00,5083484.00,0.00,0.00,
38,2.00,6018089760.00,3002646848.00,2201941016.00,245.00,1622.00,0.00,0.00,
39,2.00,6016370843.00,3002642874.00,2201938112.00,167.00,1738.00,0.00,0.00,
40,2.00,5997800871.00,3002641967.00,2201937408.00,161.00,1778.00,0.00,0.00,
51,1.03,3086510837.00,3002631625.00,2201930016.00,763795.00,13729275.00,0.00,0.00,
52,2.35,7041372858.00,3002631692.00,2201929928.00,172.00,1599.00,0.00,0.00,
53,2.35,7045801112.00,3002633634.00,2201931336.00,122.00,1744.00,0.00,0.00,
54,2.34,7039970242.00,3002634206.00,2201931776.00,123.00,1740.00,0.00,0.00,
*,0.31,79265187224.00,259427949302.00,246616700176.00,795528.00,18970839.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5053979856.00,3002744512.00,2202012560.00,4536.00,5094120.00,0.00,0.00,
38,2.00,6017406677.00,3002744802.00,2202012912.00,186.00,1606.00,0.00,0.00,
39,2.00,6011827313.00,3002746346.00,2202013968.00,141.00,1710.00,0.00,0.00,
40,2.00,6007725870.00,3002747417.00,2202014760.00,148.00,1699.00,0.00,0.00,
51,1.03,3081014601.00,3002745711.00,2202013440.00,736483.00,13762847.00,0.00,0.00,
52,2.35,7042588898.00,3002744340.00,2202012560.00,151.00,1588.00,0.00,0.00,
53,2.35,7046670628.00,3002743802.00,2202012120.00,124.00,1737.00,0.00,0.00,
54,2.34,7041011020.00,3002745416.00,2202013264.00,118.00,1740.00,0.00,0.00,
*,0.31,79268251005.00,259436820643.00,246625131632.00,766687.00,19011682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5047315821.00,2999648886.00,2199742424.00,4282.00,5088953.00,0.00,0.00,
38,2.01,6016216826.00,2999649526.00,2199742952.00,227.00,1657.00,0.00,0.00,
39,2.00,6012256744.00,2999648682.00,2199742424.00,140.00,1763.00,0.00,0.00,
40,2.00,6002057318.00,2999649190.00,2199742776.00,150.00,1779.00,0.00,0.00,
51,1.03,3076640530.00,2999648852.00,2199742512.00,722741.00,13756587.00,0.00,0.00,
52,2.35,7037439876.00,2999648475.00,2199742160.00,163.00,1637.00,0.00,0.00,
53,2.34,7033675776.00,2999646935.00,2199741104.00,124.00,1790.00,0.00,0.00,
54,2.34,7030268342.00,2999646682.00,2199740928.00,128.00,1794.00,0.00,0.00,
*,0.31,79182456810.00,259169745515.00,246371241248.00,758834.00,19013501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5054060978.00,2999695913.00,2199776920.00,4188.00,5083133.00,0.00,0.00,
38,2.01,6016139004.00,2999695335.00,2199776568.00,199.00,1554.00,0.00,0.00,
39,2.00,6001650882.00,2999698359.00,2199778768.00,148.00,1613.00,0.00,0.00,
40,2.00,5999441052.00,2999697686.00,2199778240.00,140.00,1630.00,0.00,0.00,
51,1.03,3076520510.00,2999702297.00,2199781672.00,711947.00,13772627.00,0.00,0.00,
52,2.35,7035162073.00,2999701498.00,2199781144.00,147.00,1520.00,0.00,0.00,
53,2.35,7037865899.00,2999701884.00,2199781408.00,116.00,1666.00,0.00,0.00,
54,2.34,7032348718.00,2999701596.00,2199781144.00,121.00,1665.00,0.00,0.00,
*,0.31,79183026117.00,259174195572.00,246375462696.00,743472.00,19009904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5057385168.00,2999637752.00,2199734504.00,3896.00,5074073.00,0.00,0.00,
38,2.00,6008677870.00,2999638255.00,2199734768.00,208.00,1583.00,0.00,0.00,
39,2.00,6002339677.00,2999638136.00,2199734592.00,153.00,1674.00,0.00,0.00,
40,2.00,6008905631.00,2999642029.00,2199737496.00,162.00,1675.00,0.00,0.00,
51,1.02,3072571745.00,2999634162.00,2199731688.00,689993.00,13794540.00,0.00,0.00,
52,2.34,7033536440.00,2999636169.00,2199733184.00,156.00,1534.00,0.00,0.00,
53,2.35,7038588941.00,2999637739.00,2199734328.00,136.00,1696.00,0.00,0.00,
54,2.35,7034826807.00,2999635365.00,2199732656.00,126.00,1732.00,0.00,0.00,
*,0.31,79179528066.00,259168608311.00,246370164480.00,724781.00,19028903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5055255813.00,2999672728.00,2199760024.00,4161.00,5082252.00,0.00,0.00,
38,2.01,6017670633.00,2999674145.00,2199760992.00,203.00,1558.00,0.00,0.00,
39,2.00,6002438658.00,2999672704.00,2199760024.00,146.00,1636.00,0.00,0.00,
40,2.00,6004594138.00,2999668319.00,2199756768.00,148.00,1657.00,0.00,0.00,
51,1.02,3070729061.00,2999672563.00,2199759848.00,682868.00,13802922.00,0.00,0.00,
52,2.35,7037018205.00,2999677368.00,2199763368.00,155.00,1537.00,0.00,0.00,
53,2.35,7035797021.00,2999673647.00,2199760640.00,128.00,1690.00,0.00,0.00,
54,2.34,7033375864.00,2999676546.00,2199762752.00,128.00,1697.00,0.00,0.00,
*,0.31,79187770596.00,259171850876.00,246373234448.00,716539.00,19046389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5060309966.00,2999655714.00,2199747528.00,4117.00,5094396.00,0.00,0.00,
38,2.00,6012715012.00,2999656124.00,2199747880.00,210.00,1623.00,0.00,0.00,
39,2.00,6010436709.00,2999655378.00,2199747264.00,140.00,1765.00,0.00,0.00,
40,2.00,6003223362.00,2999653730.00,2199746120.00,134.00,1782.00,0.00,0.00,
51,1.02,3067256990.00,2999654968.00,2199747000.00,653967.00,13840308.00,0.00,0.00,
52,2.34,7032962516.00,2999649570.00,2199743040.00,154.00,1594.00,0.00,0.00,
53,2.35,7041017571.00,2999653200.00,2199745680.00,130.00,1741.00,0.00,0.00,
54,2.35,7036342263.00,2999654015.00,2199746296.00,130.00,1752.00,0.00,0.00,
*,0.31,79192198772.00,259170189791.00,246371671568.00,684304.00,19090047.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5057956526.00,2999667508.00,2199756152.00,4133.00,5104674.00,0.00,0.00,
38,2.01,6015410023.00,2999666412.00,2199755360.00,241.00,1613.00,0.00,0.00,
39,2.00,6009475222.00,2999666579.00,2199755448.00,158.00,1698.00,0.00,0.00,
40,2.00,6002135869.00,2999668254.00,2199756680.00,141.00,1771.00,0.00,0.00,
51,1.02,3063821322.00,2999665487.00,2199754656.00,638527.00,13858404.00,0.00,0.00,
52,2.34,7032820562.00,2999669671.00,2199757736.00,166.00,1530.00,0.00,0.00,
53,2.35,7037786001.00,2999669523.00,2199757648.00,127.00,1682.00,0.00,0.00,
54,2.35,7036339982.00,2999668642.00,2199757032.00,130.00,1699.00,0.00,0.00,
*,0.31,79240173566.00,259171125279.00,246372551656.00,670594.00,19151688.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5057485981.00,2999647330.00,2199741280.00,3934.00,5098722.00,0.00,0.00,
38,2.01,6021537657.00,2999644387.00,2199739168.00,183.00,1656.00,0.00,0.00,
39,2.00,6004643914.00,2999642255.00,2199737672.00,147.00,1760.00,0.00,0.00,
40,2.00,6006236271.00,2999645650.00,2199740136.00,151.00,1795.00,0.00,0.00,
51,1.02,3064334590.00,2999642389.00,2199737760.00,633539.00,13863864.00,0.00,0.00,
52,2.35,7034851419.00,2999640460.00,2199736352.00,402.00,1598.00,0.00,0.00,
53,2.35,7037901621.00,2999640013.00,2199736088.00,128.00,1791.00,0.00,0.00,
54,2.35,7036911870.00,2999639230.00,2199735384.00,129.00,1829.00,0.00,0.00,
*,0.31,79194531671.00,259169140415.00,246370645136.00,666308.00,19125314.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5067136560.00,3002677996.00,2201963808.00,3971.00,5010392.00,0.00,0.00,
38,2.01,6024223752.00,3002677050.00,2201963192.00,216.00,1563.00,0.00,0.00,
39,2.00,6018684305.00,3002676515.00,2201962752.00,147.00,1624.00,0.00,0.00,
40,2.00,6009569052.00,3002673606.00,2201960640.00,148.00,1638.00,0.00,0.00,
51,1.02,3058146747.00,3002683348.00,2201967856.00,659825.00,13835085.00,0.00,0.00,
52,2.34,7037607709.00,3002681287.00,2201966272.00,168.00,1524.00,0.00,0.00,
53,2.35,7044895405.00,3002679912.00,2201965216.00,130.00,1680.00,0.00,0.00,
54,2.34,7039623734.00,3002681280.00,2201966272.00,137.00,1694.00,0.00,0.00,
*,0.31,79257439751.00,259431143423.00,246619753160.00,689641.00,19005808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5064574715.00,3002740169.00,2202009568.00,3916.00,4815890.00,0.00,0.00,
38,2.00,6016546156.00,3002743011.00,2202011592.00,204.00,1608.00,0.00,0.00,
39,2.00,6011408515.00,3002746036.00,2202013792.00,145.00,1603.00,0.00,0.00,
40,2.00,5998383287.00,3002743793.00,2202012120.00,153.00,1874.00,0.00,0.00,
51,1.01,3036979675.00,3002737429.00,2202007456.00,701133.00,13814089.00,0.00,0.00,
52,2.35,7046442323.00,3002743062.00,2202011592.00,156.00,1553.00,0.00,0.00,
53,2.35,7041532535.00,3002744530.00,2202012648.00,132.00,1729.00,0.00,0.00,
54,2.35,7043013375.00,3002740605.00,2202009832.00,121.00,1711.00,0.00,0.00,
*,0.31,79223586373.00,259437627397.00,246625875232.00,730754.00,18790638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5061067145.00,2999697435.00,2199777976.00,3784.00,4886572.00,0.00,0.00,
38,2.00,6013454131.00,2999697494.00,2199778152.00,184.00,1548.00,0.00,0.00,
39,2.00,6013788792.00,2999699410.00,2199779560.00,143.00,1356.00,0.00,0.00,
40,2.00,6008122634.00,2999700789.00,2199780616.00,148.00,1662.00,0.00,0.00,
51,1.01,3040984941.00,2999699296.00,2199779472.00,677318.00,13837639.00,0.00,0.00,
52,2.35,7035535147.00,2999698412.00,2199778856.00,158.00,1477.00,0.00,0.00,
53,2.35,7040195747.00,2999697136.00,2199777888.00,130.00,1649.00,0.00,0.00,
54,2.34,7034181941.00,2999695371.00,2199776568.00,123.00,1644.00,0.00,0.00,
*,0.31,79177688464.00,259173183592.00,246374522856.00,706795.00,18881693.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5050611802.00,2999613033.00,2199716376.00,3744.00,5112351.00,0.00,0.00,
38,2.00,6011410433.00,2999614568.00,2199717344.00,219.00,1576.00,0.00,0.00,
39,2.00,6012451807.00,2999613335.00,2199716464.00,142.00,1405.00,0.00,0.00,
40,2.00,5998615142.00,2999613874.00,2199716816.00,150.00,1764.00,0.00,0.00,
51,1.02,3053425449.00,2999612915.00,2199716112.00,680597.00,13858814.00,0.00,0.00,
52,2.34,7033477652.00,2999607592.00,2199712240.00,141.00,1530.00,0.00,0.00,
53,2.35,7037694562.00,2999609525.00,2199713648.00,117.00,1672.00,0.00,0.00,
54,2.34,7027890278.00,2999613450.00,2199716552.00,124.00,1678.00,0.00,0.00,
*,0.31,79157926029.00,259167020768.00,246368642080.00,709065.00,19123712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5052036345.00,2999664689.00,2199754040.00,3637.00,5105068.00,0.00,0.00,
38,2.00,6011831640.00,2999663049.00,2199752896.00,202.00,1523.00,0.00,0.00,
39,2.00,6007774076.00,2999660898.00,2199751312.00,139.00,1620.00,0.00,0.00,
40,2.00,6002611662.00,2999662125.00,2199752280.00,150.00,1703.00,0.00,0.00,
51,1.02,3056080270.00,2999661500.00,2199752192.00,675945.00,13855777.00,0.00,0.00,
52,2.35,7035998200.00,2999664490.00,2199753952.00,142.00,1479.00,0.00,0.00,
53,2.34,7033508862.00,2999660762.00,2199751224.00,115.00,1616.00,0.00,0.00,
54,2.34,7028188883.00,2999666014.00,2199755096.00,139.00,1653.00,0.00,0.00,
*,0.31,79167941609.00,259170599549.00,246372061408.00,709654.00,19123629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5055139234.00,2999696895.00,2199777712.00,3571.00,5112264.00,0.00,0.00,
38,2.00,6008618577.00,2999690758.00,2199773224.00,188.00,1620.00,0.00,0.00,
39,2.00,6006681931.00,2999691554.00,2199773840.00,142.00,1707.00,0.00,0.00,
40,2.00,5995170439.00,2999692168.00,2199774192.00,147.00,1810.00,0.00,0.00,
51,1.02,3058150761.00,2999692780.00,2199774808.00,660246.00,13891573.00,0.00,0.00,
52,2.34,7033975729.00,2999694344.00,2199775864.00,161.00,1539.00,0.00,0.00,
53,2.35,7039114714.00,2999698207.00,2199778768.00,128.00,1709.00,0.00,0.00,
54,2.34,7029699574.00,2999690894.00,2199773312.00,124.00,1724.00,0.00,0.00,
*,0.31,79148841636.00,259173510242.00,246374813608.00,689026.00,19158520.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5055692627.00,2999636688.00,2199733536.00,3588.00,5117715.00,0.00,0.00,
38,2.01,6014747881.00,2999643109.00,2199738288.00,194.00,1546.00,0.00,0.00,
39,2.00,6009417498.00,2999641214.00,2199736880.00,153.00,1654.00,0.00,0.00,
40,2.00,5991154464.00,2999639396.00,2199735560.00,152.00,1618.00,0.00,0.00,
