Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.35,4042558668.00,2999947613.00,2199961544.00,23817.00,3709708.00,0.00,0.00,
39,2.00,6004738880.00,2999946232.00,2199960576.00,923.00,2409.00,0.00,0.00,
40,2.00,5998406934.00,2999943930.00,2199958904.00,800.00,2474.00,0.00,0.00,
51,0.83,2479905875.00,2999945017.00,2199959696.00,6010777.00,8578216.00,0.00,0.00,
52,0.82,2474143169.00,2999941475.00,2199957144.00,5855151.00,8675772.00,0.00,0.00,
53,2.34,7033898560.00,2999946296.00,2199960664.00,535.00,2083.00,0.00,0.00,
54,2.34,7031212726.00,2999936701.00,2199953536.00,615.00,2210.00,0.00,0.00,
*,0.27,71356612491.00,260795457119.00,246395828448.00,12009256.00,24893999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058848524.00,2999710166.00,2199787392.00,23427.00,3747613.00,0.00,0.00,
38,1.35,4050713512.00,2999703904.00,2199782816.00,23062.00,3719103.00,0.00,0.00,
39,2.00,6000154608.00,2999707748.00,2199785720.00,938.00,2345.00,0.00,0.00,
40,2.00,5986397328.00,2999704330.00,2199783168.00,906.00,2395.00,0.00,0.00,
51,0.83,2480388172.00,2999710811.00,2199787920.00,6010299.00,8577349.00,0.00,0.00,
52,0.82,2473877174.00,2999705910.00,2199784312.00,5842952.00,8689314.00,0.00,0.00,
53,2.34,7029457520.00,2999703104.00,2199782200.00,553.00,2120.00,0.00,0.00,
54,2.34,7029350377.00,2999705992.00,2199784400.00,807.00,2097.00,0.00,0.00,
*,0.27,71319692695.00,260773071141.00,246374558672.00,11988474.00,24907779.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4067746891.00,3000623440.00,2200457336.00,23638.00,3750536.00,0.00,0.00,
38,1.35,4048541286.00,3000624667.00,2200458128.00,22908.00,3707030.00,0.00,0.00,
39,2.00,6006776476.00,3000629344.00,2200461472.00,1100.00,2174.00,0.00,0.00,
40,2.00,6000153787.00,3000632690.00,2200464024.00,665.00,2426.00,0.00,0.00,
51,0.83,2487119218.00,3000625841.00,2200458920.00,5968422.00,8398896.00,0.00,0.00,
52,0.83,2484097627.00,3000628456.00,2200460856.00,5800215.00,8543070.00,0.00,0.00,
53,2.34,7035049078.00,3000627923.00,2200460504.00,810.00,2036.00,0.00,0.00,
54,2.35,7038178874.00,3000628382.00,2200460856.00,507.00,2130.00,0.00,0.00,
*,0.27,71398685486.00,260853358152.00,246450538400.00,11904932.00,24575043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4068346880.00,2999723002.00,2199796808.00,24093.00,3735436.00,0.00,0.00,
38,1.35,4042182865.00,2999729087.00,2199801296.00,23721.00,3709748.00,0.00,0.00,
39,2.00,5997481130.00,2999724698.00,2199798128.00,953.00,2300.00,0.00,0.00,
40,2.00,5999778569.00,2999723768.00,2199797424.00,817.00,2374.00,0.00,0.00,
51,0.83,2487585144.00,2999725547.00,2199798744.00,5973024.00,8400942.00,0.00,0.00,
52,0.83,2483086641.00,2999720475.00,2199795048.00,5809843.00,8521665.00,0.00,0.00,
53,2.35,7036590970.00,2999722609.00,2199796544.00,538.00,2090.00,0.00,0.00,
54,2.34,7027143874.00,2999724346.00,2199797864.00,803.00,2146.00,0.00,0.00,
*,0.27,71353543841.00,260778616205.00,246379705088.00,11922238.00,24542072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4068616874.00,3000319342.00,2200234256.00,24161.00,3731722.00,0.00,0.00,
38,1.35,4041134058.00,3000313933.00,2200230208.00,22958.00,3696258.00,0.00,0.00,
39,2.00,6006316227.00,3000333287.00,2200244464.00,812.00,2352.00,0.00,0.00,
40,2.00,6002475018.00,3000336270.00,2200246576.00,941.00,2288.00,0.00,0.00,
51,0.83,2488837480.00,3000332746.00,2200244112.00,5963915.00,8373038.00,0.00,0.00,
52,0.83,2483546723.00,3000334505.00,2200245256.00,5808685.00,8483074.00,0.00,0.00,
53,2.34,7028606157.00,3000336456.00,2200246752.00,753.00,2143.00,0.00,0.00,
54,2.35,7036416955.00,3000336273.00,2200246576.00,652.00,2084.00,0.00,0.00,
*,0.27,71383754309.00,260827326056.00,246425860824.00,11913605.00,24466260.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4067623705.00,3000043435.00,2200031592.00,23089.00,3754375.00,0.00,0.00,
38,1.35,4050911193.00,3000040818.00,2200029920.00,23473.00,3710387.00,0.00,0.00,
39,2.00,6012754196.00,3000021077.00,2200015400.00,956.00,2333.00,0.00,0.00,
40,2.00,6003051541.00,3000021680.00,2200015928.00,687.00,2341.00,0.00,0.00,
51,0.83,2489499743.00,3000024260.00,2200017688.00,5953227.00,8327838.00,0.00,0.00,
52,0.83,2485528385.00,3000030432.00,2200022440.00,5790223.00,8481769.00,0.00,0.00,
53,2.35,7037476562.00,3000022364.00,2200016456.00,737.00,2074.00,0.00,0.00,
54,2.34,7029462090.00,3000020184.00,2200014784.00,867.00,1822.00,0.00,0.00,
*,0.27,71447172187.00,260804438700.00,246404044832.00,11878309.00,24487390.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4071722352.00,2999651115.00,2199744448.00,23926.00,3736398.00,0.00,0.00,
38,1.35,4040812646.00,2999658576.00,2199749640.00,23439.00,3698730.00,0.00,0.00,
39,2.00,6003825650.00,2999654053.00,2199746296.00,1002.00,2412.00,0.00,0.00,
40,2.00,6001169573.00,2999653729.00,2199746032.00,724.00,2448.00,0.00,0.00,
51,0.83,2488833287.00,2999651381.00,2199744360.00,5953145.00,8351217.00,0.00,0.00,
52,0.83,2484494168.00,2999647517.00,2199741368.00,5803449.00,8468278.00,0.00,0.00,
53,2.34,7030492257.00,2999652900.00,2199745416.00,698.00,2196.00,0.00,0.00,
54,2.34,7033728700.00,2999654850.00,2199746912.00,612.00,2148.00,0.00,0.00,
*,0.27,71377951898.00,260768365013.00,246370183664.00,11897135.00,24435146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069406111.00,2999958849.00,2199969552.00,23911.00,3729275.00,0.00,0.00,
38,1.35,4039894448.00,2999960196.00,2199970784.00,23397.00,3697895.00,0.00,0.00,
39,2.00,6009194251.00,2999964474.00,2199973952.00,855.00,2440.00,0.00,0.00,
40,2.00,6003140705.00,2999962626.00,2199972632.00,747.00,2449.00,0.00,0.00,
51,0.83,2489115600.00,2999972901.00,2199980112.00,5958654.00,8322352.00,0.00,0.00,
52,0.83,2484453918.00,2999981080.00,2199986184.00,5798487.00,8443413.00,0.00,0.00,
53,2.35,7040651731.00,2999984803.00,2199988912.00,573.00,2248.00,0.00,0.00,
54,2.34,7032431955.00,2999985615.00,2199989440.00,657.00,2182.00,0.00,0.00,
*,0.27,71402788480.00,260799975141.00,246400023936.00,11916114.00,24389731.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4071719433.00,3000522169.00,2200383768.00,24956.00,3750269.00,0.00,0.00,
38,1.35,4045831068.00,3000513079.00,2200376288.00,23518.00,3709124.00,0.00,0.00,
39,2.00,6008240991.00,3000509197.00,2200373472.00,865.00,2210.00,0.00,0.00,
40,2.00,6001281663.00,3000515058.00,2200377696.00,748.00,2311.00,0.00,0.00,
51,0.83,2491757754.00,3000508335.00,2200372768.00,5951206.00,8337794.00,0.00,0.00,
52,0.83,2485611039.00,3000497595.00,2200364848.00,5783398.00,8457334.00,0.00,0.00,
53,2.35,7037191173.00,3000493690.00,2200362032.00,694.00,2051.00,0.00,0.00,
54,2.34,7030370717.00,3000488004.00,2200357896.00,810.00,2025.00,0.00,0.00,
*,0.27,71396855838.00,260842629955.00,246440256568.00,11877416.00,24434072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061061420.00,2999625637.00,2199725704.00,24319.00,3723260.00,0.00,0.00,
38,1.35,4040719266.00,2999623145.00,2199723680.00,23353.00,3696746.00,0.00,0.00,
39,2.00,6002806290.00,2999633022.00,2199730808.00,911.00,2448.00,0.00,0.00,
40,2.00,5999750735.00,2999629991.00,2199728608.00,687.00,2451.00,0.00,0.00,
51,0.83,2491090762.00,2999624273.00,2199724472.00,5954516.00,8344556.00,0.00,0.00,
52,0.83,2484730947.00,2999627078.00,2199726584.00,5789304.00,8455230.00,0.00,0.00,
53,2.34,7028050177.00,2999629954.00,2199728608.00,677.00,2052.00,0.00,0.00,
54,2.34,7025784760.00,2999632162.00,2199730280.00,624.00,2064.00,0.00,0.00,
*,0.27,71352598179.00,260766119524.00,246368088648.00,11889306.00,24405180.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4065608977.00,2999714926.00,2199790032.00,23589.00,3737591.00,0.00,0.00,
38,1.35,4041916437.00,2999720016.00,2199794784.00,23516.00,3687597.00,0.00,0.00,
39,2.00,6007269300.00,2999714226.00,2199790472.00,1014.00,2282.00,0.00,0.00,
40,2.00,6003417492.00,2999715134.00,2199791176.00,948.00,2479.00,0.00,0.00,
51,0.83,2483953046.00,2999776142.00,2199835880.00,5978322.00,8380556.00,0.00,0.00,
52,0.83,2479070226.00,2999770365.00,2199831568.00,5814855.00,8500138.00,0.00,0.00,
53,2.35,7038483703.00,2999767590.00,2199829544.00,702.00,2062.00,0.00,0.00,
54,2.34,7031907195.00,2999772824.00,2199833416.00,758.00,2139.00,0.00,0.00,
*,0.27,71364467773.00,260781357000.00,246382153776.00,11939831.00,24489020.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4064674190.00,2999736960.00,2199807104.00,24096.00,3734473.00,0.00,0.00,
38,1.35,4044943958.00,2999737579.00,2199807456.00,23489.00,3713757.00,0.00,0.00,
39,2.00,6003568454.00,2999738664.00,2199808336.00,981.00,2366.00,0.00,0.00,
40,2.00,6000676395.00,2999734579.00,2199805344.00,855.00,2535.00,0.00,0.00,
51,0.83,2481776641.00,2999673765.00,2199760728.00,6000919.00,8393254.00,0.00,0.00,
52,0.83,2478051427.00,2999676113.00,2199762488.00,5808155.00,8531036.00,0.00,0.00,
53,2.35,7036133072.00,2999678186.00,2199764072.00,475.00,2060.00,0.00,0.00,
54,2.34,7033195305.00,2999675515.00,2199761960.00,745.00,2110.00,0.00,0.00,
*,0.27,71357973634.00,260772549585.00,246374239848.00,11946048.00,24552729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4076191541.00,3002625303.00,2201925176.00,23822.00,3747585.00,0.00,0.00,
38,1.35,4046619463.00,3002617248.00,2201919280.00,23400.00,3714517.00,0.00,0.00,
39,2.00,6006248339.00,3002618892.00,2201920512.00,939.00,2248.00,0.00,0.00,
40,2.00,6009671556.00,3002615845.00,2201918224.00,1021.00,2341.00,0.00,0.00,
51,0.83,2482703614.00,3002614509.00,2201917344.00,6014964.00,8391156.00,0.00,0.00,
52,0.83,2481439006.00,3002624927.00,2201924912.00,5827350.00,8531738.00,0.00,0.00,
53,2.34,7038827913.00,3002621823.00,2201922624.00,643.00,2087.00,0.00,0.00,
54,2.35,7041197664.00,3002623475.00,2201923944.00,663.00,2088.00,0.00,0.00,
*,0.27,71436285522.00,261023445803.00,246611115520.00,11986243.00,24564443.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061372461.00,2997382250.00,2198080368.00,23782.00,3726237.00,0.00,0.00,
38,1.35,4041532549.00,2997400242.00,2198093480.00,23290.00,3705712.00,0.00,0.00,
39,2.00,5996535541.00,2997399704.00,2198093128.00,933.00,2380.00,0.00,0.00,
40,2.00,5997319558.00,2997401151.00,2198094184.00,838.00,2407.00,0.00,0.00,
51,0.83,2482059830.00,2997401626.00,2198094448.00,5967336.00,8320101.00,0.00,0.00,
52,0.83,2479105716.00,2997399467.00,2198092952.00,5811049.00,8427440.00,0.00,0.00,
53,2.34,7024891024.00,2997398308.00,2198092072.00,776.00,2086.00,0.00,0.00,
54,2.34,7026717845.00,2997401291.00,2198094272.00,695.00,2057.00,0.00,0.00,
*,0.27,71297495847.00,260576290812.00,246188631216.00,11920454.00,24354380.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070360439.00,3000152024.00,2200111496.00,23715.00,3744143.00,0.00,0.00,
38,1.35,4040857206.00,3000146928.00,2200107888.00,23166.00,3695612.00,0.00,0.00,
39,2.00,6005780895.00,3000137768.00,2200101024.00,948.00,2219.00,0.00,0.00,
40,2.00,5999225066.00,3000138721.00,2200101728.00,855.00,2414.00,0.00,0.00,
51,0.83,2486517223.00,3000143729.00,2200105424.00,5965224.00,8283347.00,0.00,0.00,
52,0.83,2482734092.00,3000143159.00,2200104984.00,5812680.00,8383413.00,0.00,0.00,
53,2.35,7038839078.00,3000140133.00,2200102784.00,581.00,2139.00,0.00,0.00,
54,2.34,7032334291.00,3000135300.00,2200099176.00,669.00,2157.00,0.00,0.00,
*,0.27,71383273758.00,260812587918.00,246411878064.00,11917103.00,24283178.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061935344.00,3000073453.00,2200053856.00,23815.00,3734038.00,0.00,0.00,
38,1.35,4038152961.00,3000071597.00,2200052360.00,23668.00,3692205.00,0.00,0.00,
39,2.00,6004238681.00,3000079376.00,2200058256.00,985.00,2337.00,0.00,0.00,
40,2.00,6005813929.00,3000079747.00,2200058520.00,782.00,2505.00,0.00,0.00,
51,0.83,2487620580.00,3000076488.00,2200056144.00,5951115.00,8278509.00,0.00,0.00,
52,0.83,2483384225.00,3000075509.00,2200055440.00,5807961.00,8382231.00,0.00,0.00,
53,2.34,7032495741.00,3000079141.00,2200057992.00,647.00,2194.00,0.00,0.00,
54,2.34,7031318482.00,3000079073.00,2200057992.00,632.00,2197.00,0.00,0.00,
*,0.27,71418620454.00,260805198085.00,246404943840.00,11903279.00,24307548.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070434823.00,3001967719.00,2201442936.00,23347.00,3746730.00,0.00,0.00,
38,1.35,4051203796.00,3001963455.00,2201439856.00,22498.00,3723277.00,0.00,0.00,
39,2.00,6012012219.00,3001956931.00,2201435016.00,1086.00,2213.00,0.00,0.00,
40,2.00,6005194756.00,3001958672.00,2201436336.00,839.00,2370.00,0.00,0.00,
51,0.83,2489056927.00,3001957941.00,2201435896.00,5961578.00,8264469.00,0.00,0.00,
52,0.83,2484891258.00,3001953666.00,2201432640.00,5825782.00,8392019.00,0.00,0.00,
53,2.34,7038109994.00,3001955251.00,2201433872.00,649.00,2125.00,0.00,0.00,
54,2.34,7036899407.00,3001956836.00,2201435016.00,630.00,2083.00,0.00,0.00,
*,0.27,71430113243.00,260973261569.00,246563619632.00,11926315.00,24307158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4068464075.00,3000309050.00,2200226688.00,23627.00,3753438.00,0.00,0.00,
38,1.35,4044747557.00,3000305946.00,2200224400.00,22859.00,3717392.00,0.00,0.00,
39,2.00,6012489806.00,3000314081.00,2200230384.00,803.00,2411.00,0.00,0.00,
40,2.00,5994821898.00,3000312269.00,2200228976.00,933.00,2474.00,0.00,0.00,
51,0.83,2487180566.00,3000311685.00,2200229064.00,5958734.00,8278059.00,0.00,0.00,
52,0.83,2483847046.00,3000317031.00,2200232584.00,5820852.00,8382600.00,0.00,0.00,
53,2.34,7033921850.00,3000316608.00,2200232232.00,565.00,2208.00,0.00,0.00,
54,2.34,7031187962.00,3000312895.00,2200229504.00,681.00,2077.00,0.00,0.00,
*,0.27,71382293527.00,260826498759.00,246425121536.00,11916490.00,24308127.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4064814735.00,2999540399.00,2199662960.00,24123.00,3736310.00,0.00,0.00,
38,1.35,4043220170.00,2999544392.00,2199665864.00,22869.00,3709455.00,0.00,0.00,
39,2.00,6004958651.00,2999542316.00,2199664368.00,970.00,2344.00,0.00,0.00,
40,2.00,5998195500.00,2999548297.00,2199668768.00,863.00,2411.00,0.00,0.00,
51,0.83,2487906406.00,2999548701.00,2199668504.00,5958981.00,8275689.00,0.00,0.00,
52,0.83,2482837303.00,2999543484.00,2199665160.00,5807259.00,8395956.00,0.00,0.00,
53,2.34,7030178400.00,2999543544.00,2199665248.00,682.00,2073.00,0.00,0.00,
54,2.34,7032672604.00,2999545043.00,2199666304.00,562.00,1937.00,0.00,0.00,
*,0.27,71367786046.00,260761389087.00,246363472696.00,11905923.00,24292741.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4066255676.00,3000217796.00,2200159544.00,23221.00,3732023.00,0.00,0.00,
38,1.35,4041095784.00,3000213922.00,2200156904.00,22510.00,3693653.00,0.00,0.00,
39,2.00,6004338060.00,3000211994.00,2200155408.00,1006.00,2350.00,0.00,0.00,
40,2.00,6001030028.00,3000208849.00,2200153208.00,714.00,2456.00,0.00,0.00,
51,0.83,2490221645.00,3000214620.00,2200157344.00,5950367.00,8290466.00,0.00,0.00,
52,0.83,2486095818.00,3000210144.00,2200154088.00,5799193.00,8417043.00,0.00,0.00,
53,2.34,7035393710.00,3000213108.00,2200156288.00,576.00,2039.00,0.00,0.00,
54,2.34,7029762866.00,3000214522.00,2200157344.00,646.00,2153.00,0.00,0.00,
*,0.27,71366596059.00,260816223313.00,246415377296.00,11886007.00,24309964.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4063579785.00,3000404609.00,2200296912.00,23653.00,3746912.00,0.00,0.00,
38,1.35,4038004577.00,3000408800.00,2200299728.00,23596.00,3697407.00,0.00,0.00,
39,2.00,6004601042.00,3000406213.00,2200297880.00,973.00,2351.00,0.00,0.00,
40,2.00,5998352898.00,3000406854.00,2200298320.00,827.00,2418.00,0.00,0.00,
51,0.83,2497047598.00,3000403035.00,2200295592.00,5905975.00,8354020.00,0.00,0.00,
52,0.83,2490751644.00,3000401255.00,2200294272.00,5744857.00,8475666.00,0.00,0.00,
53,2.34,7034519420.00,3000403984.00,2200296208.00,671.00,2132.00,0.00,0.00,
54,2.34,7028186250.00,3000399963.00,2200293304.00,720.00,2235.00,0.00,0.00,
*,0.27,71392537974.00,260836473461.00,246434379576.00,11799657.00,24461296.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069991865.00,2999813221.00,2199862984.00,23187.00,3743402.00,0.00,0.00,
38,1.35,4042250743.00,2999816825.00,2199865712.00,22556.00,3715344.00,0.00,0.00,
39,2.00,6005509453.00,2999818714.00,2199867120.00,1036.00,2274.00,0.00,0.00,
40,2.00,6000777401.00,2999819640.00,2199867736.00,843.00,2354.00,0.00,0.00,
51,0.83,2497397742.00,2999817079.00,2199865888.00,5898186.00,8360813.00,0.00,0.00,
52,0.83,2490838593.00,2999826083.00,2199872488.00,5714509.00,8492457.00,0.00,0.00,
53,2.34,7032283875.00,2999821332.00,2199868968.00,625.00,2127.00,0.00,0.00,
54,2.34,7033482491.00,2999824426.00,2199871256.00,576.00,2164.00,0.00,0.00,
*,0.27,71391578717.00,260782375417.00,246383462600.00,11748993.00,24495004.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4064356844.00,2997603801.00,2198242816.00,23952.00,3732747.00,0.00,0.00,
38,1.35,4036518441.00,2997599320.00,2198239560.00,23138.00,3693234.00,0.00,0.00,
39,2.00,6003078888.00,2997598911.00,2198239120.00,1114.00,2361.00,0.00,0.00,
40,2.00,5996245884.00,2997594383.00,2198235864.00,824.00,2483.00,0.00,0.00,
51,0.83,2491339752.00,2997595905.00,2198236920.00,5919526.00,8337192.00,0.00,0.00,
52,0.83,2486043606.00,2997594990.00,2198236216.00,5735886.00,8470007.00,0.00,0.00,
53,2.34,7028699093.00,2997592553.00,2198234544.00,562.00,2227.00,0.00,0.00,
54,2.34,7019790376.00,2997589917.00,2198232608.00,690.00,2204.00,0.00,0.00,
*,0.27,71319101918.00,260592334398.00,246203721104.00,11791613.00,24410971.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075158943.00,3000328799.00,2200241120.00,23728.00,3753682.00,0.00,0.00,
38,1.35,4041851133.00,3000331862.00,2200243936.00,23403.00,3711015.00,0.00,0.00,
39,2.00,6012546645.00,3000336564.00,2200246840.00,940.00,2275.00,0.00,0.00,
40,2.00,6000366636.00,3000338767.00,2200248424.00,694.00,2318.00,0.00,0.00,
51,0.83,2492326341.00,3000344965.00,2200253000.00,5924128.00,8328789.00,0.00,0.00,
52,0.83,2488296886.00,3000343074.00,2200251680.00,5751504.00,8491263.00,0.00,0.00,
53,2.34,7030628553.00,3000345160.00,2200253088.00,770.00,2154.00,0.00,0.00,
54,2.35,7039924877.00,3000348404.00,2200255464.00,441.00,2172.00,0.00,0.00,
*,0.27,71403026368.00,260829896942.00,246428211480.00,11815825.00,24460178.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4063468141.00,3000095231.00,2200069872.00,23474.00,3735786.00,0.00,0.00,
38,1.35,4038927861.00,3000093562.00,2200067936.00,23421.00,3703182.00,0.00,0.00,
39,2.00,6002370057.00,3000090247.00,2200066176.00,976.00,2321.00,0.00,0.00,
40,2.00,6004403420.00,3000084523.00,2200062040.00,830.00,2497.00,0.00,0.00,
51,0.83,2494161280.00,3000077250.00,2200056760.00,5917639.00,8334689.00,0.00,0.00,
52,0.83,2487009493.00,3000074874.00,2200055000.00,5763795.00,8442536.00,0.00,0.00,
53,2.34,7032060509.00,3000077303.00,2200056760.00,638.00,2050.00,0.00,0.00,
54,2.34,7026887731.00,3000072034.00,2200052888.00,660.00,2243.00,0.00,0.00,
*,0.27,71368092126.00,260805941819.00,246405721408.00,11820895.00,24394033.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4066269424.00,2999947902.00,2199961720.00,23615.00,3740731.00,0.00,0.00,
38,1.34,4034860588.00,2999952284.00,2199965064.00,23411.00,3697181.00,0.00,0.00,
39,2.00,5997985095.00,2999952812.00,2199965416.00,882.00,2411.00,0.00,0.00,
40,2.00,6001652149.00,2999956817.00,2199968320.00,842.00,2501.00,0.00,0.00,
51,0.83,2491063772.00,2999955420.00,2199967176.00,5937146.00,8313107.00,0.00,0.00,
