Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690742353.00,2999937872.00,2199954416.00,42237.00,1287643.00,0.00,0.00,
38,1.30,3900203185.00,2999933416.00,2199951336.00,22337.00,3837127.00,0.00,0.00,
39,1.30,3891471553.00,2999931508.00,2199949752.00,23916.00,3819707.00,0.00,0.00,
40,2.00,6000883759.00,2999932119.00,2199950192.00,951.00,2156.00,0.00,0.00,
51,1.51,4523197226.00,2999932718.00,2199950632.00,1629381.00,1003576.00,0.00,0.00,
52,0.81,2419125406.00,2999930587.00,2199949048.00,6174763.00,8214514.00,0.00,0.00,
53,0.80,2408613345.00,2999937330.00,2199953976.00,6101508.00,8161437.00,0.00,0.00,
54,2.34,7027282578.00,2999934478.00,2199951952.00,605.00,2061.00,0.00,0.00,
*,0.26,67092285280.00,260793739142.00,246394059736.00,14105477.00,26506068.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691376175.00,3000546063.00,2200400488.00,41713.00,1285946.00,0.00,0.00,
38,1.30,3893529100.00,3000553149.00,2200405504.00,22713.00,3821906.00,0.00,0.00,
39,1.30,3892573783.00,3000560286.00,2200410872.00,23233.00,3813272.00,0.00,0.00,
40,2.00,6003848163.00,3000560283.00,2200410872.00,839.00,2272.00,0.00,0.00,
51,1.51,4524444908.00,3000566405.00,2200415272.00,1631734.00,1003191.00,0.00,0.00,
52,0.81,2418690257.00,3000565229.00,2200414480.00,6174070.00,8189100.00,0.00,0.00,
53,0.80,2408904127.00,3000561047.00,2200411400.00,6108142.00,8177936.00,0.00,0.00,
54,2.34,7036041477.00,3000563471.00,2200413248.00,641.00,1973.00,0.00,0.00,
*,0.26,67111315671.00,260847663567.00,246444945384.00,14100670.00,26472519.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691435032.00,2999589458.00,2199698864.00,42115.00,1288521.00,0.00,0.00,
38,1.30,3892650481.00,2999597548.00,2199705024.00,22873.00,3823765.00,0.00,0.00,
39,1.30,3888768177.00,2999591076.00,2199700184.00,22593.00,3816043.00,0.00,0.00,
40,2.00,6004676333.00,2999592222.00,2199700976.00,856.00,2253.00,0.00,0.00,
51,1.51,4520831385.00,2999590822.00,2199699920.00,1632894.00,1002639.00,0.00,0.00,
52,0.81,2417728236.00,2999591120.00,2199700272.00,6174471.00,8198649.00,0.00,0.00,
53,0.80,2407973586.00,2999592528.00,2199701152.00,6103890.00,8150406.00,0.00,0.00,
54,2.35,7034566678.00,2999587933.00,2199697808.00,735.00,2054.00,0.00,0.00,
*,0.26,67095329705.00,260765648004.00,246367562232.00,14100060.00,26461285.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693558624.00,2999844668.00,2199886128.00,42091.00,1287489.00,0.00,0.00,
38,1.30,3892978870.00,2999831099.00,2199875920.00,22773.00,3837230.00,0.00,0.00,
39,1.30,3896953911.00,2999828879.00,2199874424.00,23164.00,3820726.00,0.00,0.00,
40,2.00,6000606412.00,2999867752.00,2199903024.00,864.00,2452.00,0.00,0.00,
51,1.51,4521846965.00,2999874525.00,2199908040.00,1636550.00,991842.00,0.00,0.00,
52,0.81,2418350956.00,2999872732.00,2199906544.00,6187886.00,8183834.00,0.00,0.00,
53,0.80,2408931674.00,2999871990.00,2199906192.00,6103388.00,8172190.00,0.00,0.00,
54,2.34,7031216132.00,2999872766.00,2199906632.00,768.00,2145.00,0.00,0.00,
*,0.26,67095922257.00,260789232980.00,246389878592.00,14117663.00,26474994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692285354.00,3000401262.00,2200294272.00,42667.00,1286776.00,0.00,0.00,
38,1.30,3893786926.00,3000412588.00,2200302632.00,22795.00,3821167.00,0.00,0.00,
39,1.30,3890858359.00,3000412093.00,2200302192.00,23825.00,3815971.00,0.00,0.00,
40,2.00,6004161465.00,3000374822.00,2200274912.00,934.00,2193.00,0.00,0.00,
51,1.51,4516736707.00,3000371820.00,2200272712.00,1642788.00,983008.00,0.00,0.00,
52,0.81,2417635702.00,3000374009.00,2200274296.00,6166020.00,8202991.00,0.00,0.00,
53,0.80,2408868219.00,3000375694.00,2200275440.00,6104889.00,8164331.00,0.00,0.00,
54,2.34,7032790232.00,3000375966.00,2200275792.00,769.00,2188.00,0.00,0.00,
*,0.26,67095703325.00,260832912698.00,246431087056.00,14126231.00,26456359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690805332.00,2999747656.00,2199814936.00,42859.00,1287751.00,0.00,0.00,
38,1.30,3888470660.00,2999733145.00,2199804288.00,21961.00,3806019.00,0.00,0.00,
39,1.30,3893930668.00,2999735745.00,2199806312.00,23262.00,3804402.00,0.00,0.00,
40,2.00,5997834730.00,2999737972.00,2199807808.00,762.00,2354.00,0.00,0.00,
51,1.51,4515555327.00,2999752589.00,2199818456.00,1641428.00,990019.00,0.00,0.00,
52,0.81,2419729667.00,2999754120.00,2199819688.00,6155646.00,8208625.00,0.00,0.00,
53,0.80,2408857102.00,2999756404.00,2199821360.00,6094936.00,8167209.00,0.00,0.00,
54,2.34,7030519629.00,2999757016.00,2199821800.00,892.00,2207.00,0.00,0.00,
*,0.26,67133872635.00,260779556421.00,246380677752.00,14080923.00,26478896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688422675.00,3000254761.00,2200186912.00,42625.00,1287580.00,0.00,0.00,
38,1.30,3893212662.00,3000263176.00,2200192984.00,22661.00,3831672.00,0.00,0.00,
39,1.30,3895895347.00,3000258051.00,2200189200.00,23050.00,3834773.00,0.00,0.00,
40,2.00,5997634313.00,3000259637.00,2200190432.00,756.00,2305.00,0.00,0.00,
51,1.51,4517672739.00,3000239516.00,2200175648.00,1638606.00,991978.00,0.00,0.00,
52,0.81,2417410266.00,3000236127.00,2200173184.00,6165110.00,8189321.00,0.00,0.00,
53,0.80,2408087209.00,3000232153.00,2200170280.00,6101554.00,8170095.00,0.00,0.00,
54,2.34,7028105784.00,3000234707.00,2200172128.00,681.00,2173.00,0.00,0.00,
*,0.26,67105306339.00,260819406468.00,246418345536.00,14124990.00,26502351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698594998.00,2999831051.00,2199876008.00,43027.00,1285161.00,0.00,0.00,
38,1.30,3889573093.00,2999821895.00,2199869496.00,22590.00,3824592.00,0.00,0.00,
39,1.30,3892001573.00,2999830207.00,2199875480.00,23121.00,3809245.00,0.00,0.00,
40,2.00,6000966771.00,2999827607.00,2199873544.00,854.00,2399.00,0.00,0.00,
51,1.51,4519126595.00,2999826373.00,2199872752.00,1635684.00,997163.00,0.00,0.00,
52,0.81,2418308133.00,2999834394.00,2199879000.00,6164427.00,8211003.00,0.00,0.00,
53,0.80,2408192890.00,2999833338.00,2199877768.00,6105256.00,8150073.00,0.00,0.00,
54,2.34,7027466421.00,2999836738.00,2199880232.00,844.00,2023.00,0.00,0.00,
*,0.26,67110746203.00,260788101204.00,246388729136.00,14118625.00,26480373.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4705144708.00,3000557404.00,2200408760.00,42472.00,1284550.00,0.00,0.00,
38,1.30,3895447926.00,3000558496.00,2200409464.00,22740.00,3832319.00,0.00,0.00,
39,1.30,3889346336.00,3000552905.00,2200405416.00,22485.00,3821778.00,0.00,0.00,
40,2.00,6001818206.00,3000552721.00,2200405328.00,903.00,2324.00,0.00,0.00,
51,1.51,4518896792.00,3000546545.00,2200400752.00,1636256.00,1000764.00,0.00,0.00,
52,0.81,2419273405.00,3000542040.00,2200397056.00,6178956.00,8207061.00,0.00,0.00,
53,0.80,2406742518.00,3000548624.00,2200403128.00,6093120.00,8157165.00,0.00,0.00,
54,2.34,7030812010.00,3000540003.00,2200396000.00,653.00,2135.00,0.00,0.00,
*,0.26,67110325670.00,260846074284.00,246443621160.00,14101334.00,26488537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697165141.00,3000114985.00,2200084304.00,41776.00,1287330.00,0.00,0.00,
38,1.30,3890481316.00,3000114039.00,2200083600.00,22435.00,3820042.00,0.00,0.00,
39,1.30,3889733913.00,3000114494.00,2200083952.00,22743.00,3813653.00,0.00,0.00,
40,2.00,6003712552.00,3000114627.00,2200084040.00,863.00,2299.00,0.00,0.00,
51,1.51,4518894547.00,3000120880.00,2200088616.00,1637023.00,999595.00,0.00,0.00,
52,0.81,2416946680.00,3000117086.00,2200085800.00,6157986.00,8205027.00,0.00,0.00,
53,0.80,2408530903.00,3000114677.00,2200083952.00,6090763.00,8188294.00,0.00,0.00,
54,2.34,7030353264.00,3000115644.00,2200084832.00,592.00,1946.00,0.00,0.00,
*,0.26,67096268905.00,260810106918.00,246409498632.00,14088306.00,26491853.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687917120.00,3000442951.00,2200324896.00,41299.00,1287554.00,0.00,0.00,
38,1.30,3888513460.00,3000440088.00,2200322784.00,22485.00,3824843.00,0.00,0.00,
39,1.30,3889355467.00,3000441824.00,2200324104.00,22963.00,3805507.00,0.00,0.00,
40,2.00,6004122426.00,3000447693.00,2200328328.00,745.00,2281.00,0.00,0.00,
51,1.51,4520379339.00,3000509283.00,2200373472.00,1636696.00,995351.00,0.00,0.00,
52,0.81,2417292808.00,3000511637.00,2200375232.00,6169502.00,8197438.00,0.00,0.00,
53,0.80,2407825791.00,3000510408.00,2200373648.00,6096408.00,8175487.00,0.00,0.00,
54,2.34,7031730955.00,3000512032.00,2200375496.00,850.00,2090.00,0.00,0.00,
*,0.26,67094244388.00,260844693530.00,246442083448.00,14098434.00,26471202.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687776364.00,2999661953.00,2199752016.00,42150.00,1290054.00,0.00,0.00,
38,1.30,3895041779.00,2999670342.00,2199758176.00,22365.00,3834139.00,0.00,0.00,
39,1.30,3892455946.00,2999669857.00,2199757912.00,23815.00,3817045.00,0.00,0.00,
40,2.00,6001329693.00,2999661811.00,2199752016.00,867.00,2246.00,0.00,0.00,
51,1.51,4516817372.00,2999591572.00,2199700536.00,1638819.00,997072.00,0.00,0.00,
52,0.81,2417283058.00,2999588264.00,2199698072.00,6164491.00,8204707.00,0.00,0.00,
53,0.80,2407950962.00,2999588452.00,2199698248.00,6086966.00,8176621.00,0.00,0.00,
54,2.34,7033668333.00,2999587746.00,2199697720.00,817.00,2062.00,0.00,0.00,
*,0.26,67094783241.00,260764051841.00,246366164000.00,14083629.00,26499702.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682386492.00,3000645701.00,2200473528.00,42117.00,1287740.00,0.00,0.00,
38,1.30,3894833593.00,3000642889.00,2200472384.00,22649.00,3823497.00,0.00,0.00,
39,1.30,3896332666.00,3000642832.00,2200471328.00,23015.00,3813317.00,0.00,0.00,
40,2.00,6005967938.00,3000643049.00,2200471592.00,900.00,2338.00,0.00,0.00,
51,1.51,4518927714.00,3000649405.00,2200476256.00,1639411.00,996154.00,0.00,0.00,
52,0.81,2418697768.00,3000653903.00,2200479600.00,6172037.00,8197217.00,0.00,0.00,
53,0.80,2408730311.00,3000651064.00,2200477400.00,6119998.00,8171214.00,0.00,0.00,
54,2.34,7033744468.00,3000655546.00,2200480832.00,810.00,2120.00,0.00,0.00,
*,0.26,67111579198.00,260857072450.00,246453868408.00,14123888.00,26473150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698642079.00,2999564191.00,2199680384.00,42222.00,1287093.00,0.00,0.00,
38,1.30,3893041901.00,2999564129.00,2199679504.00,22599.00,3823801.00,0.00,0.00,
39,1.30,3892102932.00,2999562540.00,2199679152.00,22891.00,3821380.00,0.00,0.00,
40,2.00,6004078616.00,2999564466.00,2199680560.00,903.00,2230.00,0.00,0.00,
51,1.51,4516604320.00,2999563590.00,2199679856.00,1643747.00,994868.00,0.00,0.00,
52,0.81,2416090946.00,2999561979.00,2199678712.00,6167848.00,8188046.00,0.00,0.00,
53,0.80,2407357495.00,2999562876.00,2199679504.00,6113913.00,8148033.00,0.00,0.00,
54,2.35,7035588455.00,2999561095.00,2199678008.00,642.00,2029.00,0.00,0.00,
*,0.26,67089251817.00,260757693429.00,246360067712.00,14115243.00,26442502.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691919690.00,2999662979.00,2199752896.00,42563.00,1288837.00,0.00,0.00,
38,1.30,3886982674.00,2999671175.00,2199758792.00,22646.00,3811568.00,0.00,0.00,
39,1.30,3887573953.00,2999671515.00,2199759144.00,23446.00,3806705.00,0.00,0.00,
40,2.00,6000969595.00,2999671710.00,2199759232.00,805.00,2215.00,0.00,0.00,
51,1.51,4516456979.00,2999670805.00,2199758704.00,1636733.00,999955.00,0.00,0.00,
52,0.81,2417517180.00,2999673630.00,2199760640.00,6140044.00,8218064.00,0.00,0.00,
53,0.80,2407248105.00,2999673475.00,2199760992.00,6108080.00,8159563.00,0.00,0.00,
54,2.34,7031650570.00,2999674525.00,2199761344.00,973.00,1902.00,0.00,0.00,
*,0.26,67078041727.00,260775334599.00,246376636264.00,14075309.00,26464817.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695600533.00,2999465380.00,2199608752.00,42979.00,1284015.00,0.00,0.00,
38,1.30,3893431748.00,2999458696.00,2199603120.00,22695.00,3826918.00,0.00,0.00,
39,1.30,3894974240.00,2999460062.00,2199604176.00,22964.00,3812577.00,0.00,0.00,
40,2.00,6000683362.00,2999456857.00,2199601712.00,847.00,2333.00,0.00,0.00,
51,1.51,4515312897.00,2999456625.00,2199601448.00,1636146.00,998388.00,0.00,0.00,
52,0.81,2417969499.00,2999455674.00,2199600920.00,6144400.00,8210133.00,0.00,0.00,
53,0.80,2408423710.00,2999454358.00,2199599336.00,6121489.00,8142411.00,0.00,0.00,
54,2.34,7027471323.00,2999450414.00,2199596960.00,860.00,2053.00,0.00,0.00,
*,0.26,67143615052.00,260752727661.00,246355426680.00,14114020.00,26488461.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700217250.00,3000382833.00,2200279928.00,42336.00,1284953.00,0.00,0.00,
38,1.30,3889358276.00,3000382873.00,2200280720.00,22902.00,3820137.00,0.00,0.00,
39,1.30,3895066263.00,3000378875.00,2200277728.00,23877.00,3823480.00,0.00,0.00,
40,2.00,6000453719.00,3000385713.00,2200282832.00,769.00,2294.00,0.00,0.00,
51,1.51,4520369379.00,3000383520.00,2200281248.00,1636037.00,997404.00,0.00,0.00,
52,0.81,2417024453.00,3000382579.00,2200280544.00,6143474.00,8203831.00,0.00,0.00,
53,0.80,2409085435.00,3000387313.00,2200284152.00,6125148.00,8153163.00,0.00,0.00,
54,2.34,7035052372.00,3000392267.00,2200287672.00,772.00,2116.00,0.00,0.00,
*,0.26,67109344162.00,260830578758.00,246428932816.00,14097056.00,26464334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695099129.00,2999497686.00,2199631808.00,42041.00,1286648.00,0.00,0.00,
38,1.30,3890516298.00,2999491712.00,2199627232.00,22686.00,3835850.00,0.00,0.00,
39,1.30,3891213599.00,2999497510.00,2199631456.00,23493.00,3821421.00,0.00,0.00,
40,2.00,6001291512.00,2999491247.00,2199626880.00,829.00,2269.00,0.00,0.00,
51,1.51,4517945313.00,2999495580.00,2199630312.00,1638462.00,998883.00,0.00,0.00,
52,0.81,2418231142.00,2999496982.00,2199631104.00,6133009.00,8227424.00,0.00,0.00,
53,0.80,2408941528.00,2999493362.00,2199629080.00,6117748.00,8154475.00,0.00,0.00,
54,2.34,7031679523.00,2999490587.00,2199626352.00,724.00,2104.00,0.00,0.00,
*,0.26,67092984643.00,260756979760.00,246359256000.00,14077266.00,26504501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700052732.00,3000786768.00,2200576840.00,42293.00,1285398.00,0.00,0.00,
38,1.30,3890506365.00,3000789299.00,2200578952.00,22945.00,3817716.00,0.00,0.00,
39,1.30,3895451641.00,3000791761.00,2200580712.00,23347.00,3818226.00,0.00,0.00,
40,2.00,6004477487.00,3000791965.00,2200580800.00,941.00,2133.00,0.00,0.00,
51,1.51,4519783037.00,3000793216.00,2200581504.00,1638506.00,1000510.00,0.00,0.00,
52,0.81,2418192099.00,3000790915.00,2200580008.00,6148415.00,8220181.00,0.00,0.00,
53,0.80,2408658795.00,3000792004.00,2200580800.00,6134996.00,8129253.00,0.00,0.00,
54,2.34,7033538036.00,3000794438.00,2200582648.00,674.00,2044.00,0.00,0.00,
*,0.26,67121259183.00,260868624046.00,246464904136.00,14107703.00,26453002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697085066.00,3000472912.00,2200346720.00,42333.00,1285756.00,0.00,0.00,
38,1.30,3892727802.00,3000481883.00,2200353232.00,22757.00,3832159.00,0.00,0.00,
39,1.30,3889743060.00,3000481664.00,2200353144.00,23064.00,3814154.00,0.00,0.00,
40,2.00,6003276196.00,3000480459.00,2200352352.00,915.00,2288.00,0.00,0.00,
51,1.51,4519112429.00,3000477166.00,2200349976.00,1635654.00,999119.00,0.00,0.00,
52,0.81,2418683109.00,3000474514.00,2200348040.00,6174695.00,8203970.00,0.00,0.00,
53,0.80,2406791470.00,3000469992.00,2200343992.00,6121721.00,8123401.00,0.00,0.00,
54,2.34,7028658827.00,3000469000.00,2200343904.00,798.00,2043.00,0.00,0.00,
*,0.26,67099599202.00,260843615302.00,246441130848.00,14121858.00,26437156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684006821.00,3000401764.00,2200294624.00,42430.00,1287074.00,0.00,0.00,
38,1.30,3893771040.00,3000415600.00,2200305096.00,22777.00,3838559.00,0.00,0.00,
39,1.30,3891135274.00,3000411219.00,2200301576.00,23530.00,3823684.00,0.00,0.00,
40,2.00,6008810103.00,3000411359.00,2200301664.00,868.00,2340.00,0.00,0.00,
51,1.51,4516832695.00,3000405690.00,2200297528.00,1642795.00,995867.00,0.00,0.00,
52,0.81,2418300790.00,3000409162.00,2200299992.00,6184199.00,8196000.00,0.00,0.00,
53,0.80,2407539765.00,3000413031.00,2200302984.00,6101844.00,8146754.00,0.00,0.00,
54,2.34,7035916237.00,3000413159.00,2200303160.00,594.00,2080.00,0.00,0.00,
*,0.26,67098863764.00,260833936217.00,246432140416.00,14142556.00,26474638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692377363.00,3000245640.00,2200180224.00,42681.00,1286842.00,0.00,0.00,
38,1.30,3892257024.00,3000224269.00,2200164912.00,23359.00,3818834.00,0.00,0.00,
39,1.30,3891154143.00,3000232536.00,2200170544.00,23315.00,3803702.00,0.00,0.00,
40,2.00,5998389660.00,3000230541.00,2200169048.00,813.00,2331.00,0.00,0.00,
51,1.51,4516134868.00,3000241822.00,2200177232.00,1642149.00,994952.00,0.00,0.00,
52,0.81,2417878843.00,3000239909.00,2200175912.00,6194420.00,8177916.00,0.00,0.00,
53,0.80,2407332607.00,3000237604.00,2200174152.00,6108896.00,8142369.00,0.00,0.00,
54,2.34,7031891986.00,3000238151.00,2200174504.00,915.00,1977.00,0.00,0.00,
*,0.26,67090037236.00,260820633684.00,246419423888.00,14139883.00,26401800.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702088813.00,3000374155.00,2200274384.00,43175.00,1284738.00,0.00,0.00,
38,1.30,3892007878.00,3000376313.00,2200275704.00,22543.00,3825535.00,0.00,0.00,
39,1.30,3890536436.00,3000362906.00,2200266112.00,23533.00,3812818.00,0.00,0.00,
40,2.00,6005085423.00,3000369375.00,2200270952.00,865.00,2236.00,0.00,0.00,
51,1.51,4520465145.00,3000359496.00,2200263824.00,1638523.00,998188.00,0.00,0.00,
52,0.81,2417475261.00,3000359761.00,2200263824.00,6181473.00,8187129.00,0.00,0.00,
53,0.80,2407456316.00,3000370391.00,2200271656.00,6097120.00,8143939.00,0.00,0.00,
54,2.34,7033329410.00,3000368862.00,2200270512.00,799.00,1929.00,0.00,0.00,
*,0.26,67115890955.00,260832498348.00,246430747200.00,14108189.00,26432943.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4699067437.00,3002884895.00,2202115520.00,43146.00,1289529.00,0.00,0.00,
38,1.30,3903116526.00,3002888063.00,2202117456.00,22682.00,3848640.00,0.00,0.00,
39,1.30,3895860309.00,3002894994.00,2202123176.00,23101.00,3821907.00,0.00,0.00,
40,2.00,6007902537.00,3002892378.00,2202121064.00,744.00,2261.00,0.00,0.00,
51,1.51,4523291021.00,3002897000.00,2202124320.00,1638259.00,1001998.00,0.00,0.00,
52,0.81,2419272464.00,3002894294.00,2202122472.00,6186057.00,8200357.00,0.00,0.00,
53,0.80,2409679748.00,3002881713.00,2202113232.00,6084754.00,8167755.00,0.00,0.00,
54,2.34,7040178570.00,3002883887.00,2202114816.00,725.00,1897.00,0.00,0.00,
*,0.26,67161343265.00,261050990323.00,246637058712.00,14094939.00,26509913.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697060295.00,3000467665.00,2200343024.00,42279.00,1286934.00,0.00,0.00,
38,1.30,3905859454.00,3000462352.00,2200339064.00,22046.00,3840472.00,0.00,0.00,
39,1.30,3892800014.00,3000465748.00,2200341440.00,22758.00,3823351.00,0.00,0.00,
40,2.00,5996497133.00,3000466092.00,2200341792.00,805.00,2279.00,0.00,0.00,
51,1.51,4515752286.00,3000464711.00,2200340736.00,1640152.00,999119.00,0.00,0.00,
52,0.81,2418105511.00,3000466950.00,2200342408.00,6197933.00,8188030.00,0.00,0.00,
53,0.80,2407670659.00,3000471958.00,2200346016.00,6086736.00,8160124.00,0.00,0.00,
54,2.34,7033190949.00,3000468354.00,2200343464.00,834.00,2088.00,0.00,0.00,
*,0.26,67110664491.00,260840096744.00,246437987048.00,14115315.00,26477470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690737915.00,3000758901.00,2200556512.00,42744.00,1289712.00,0.00,0.00,
