Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.02,3050063102.00,2999807403.00,2199858672.00,576990.00,13777143.00,0.00,0.00,
52,2.35,7037079018.00,2999807652.00,2199858936.00,84.00,1526.00,0.00,0.00,
53,2.35,7038851246.00,2999806961.00,2199858408.00,78.00,1659.00,0.00,0.00,
54,2.35,7036982551.00,2999817160.00,2199865888.00,93.00,1610.00,0.00,0.00,
*,0.31,79190117205.00,259182580461.00,246383423176.00,631728.00,18972493.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5040230986.00,2999742465.00,2199811064.00,4238.00,5050721.00,0.00,0.00,
38,2.01,6035175794.00,2999741143.00,2199810184.00,92.00,1545.00,0.00,0.00,
39,2.00,6012092109.00,2999739776.00,2199809216.00,68.00,1667.00,0.00,0.00,
40,2.00,6010668506.00,2999740033.00,2199809392.00,82.00,1802.00,0.00,0.00,
51,1.02,3046339174.00,2999741418.00,2199810536.00,568946.00,13754978.00,0.00,0.00,
52,2.35,7035431233.00,2999741191.00,2199810184.00,79.00,1484.00,0.00,0.00,
53,2.35,7035301615.00,2999740709.00,2199809832.00,66.00,1573.00,0.00,0.00,
54,2.34,7033188269.00,2999733340.00,2199804464.00,65.00,1599.00,0.00,0.00,
*,0.31,79159247515.00,259177941014.00,246379034176.00,618589.00,18964465.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5033735388.00,2999819017.00,2199867472.00,4524.00,5046785.00,0.00,0.00,
38,2.01,6030782135.00,2999822076.00,2199869496.00,80.00,1508.00,0.00,0.00,
39,2.00,6012228585.00,2999817176.00,2199865888.00,80.00,1638.00,0.00,0.00,
40,2.00,6005976392.00,2999818374.00,2199866768.00,103.00,1672.00,0.00,0.00,
51,1.01,3043395054.00,2999817089.00,2199865712.00,570085.00,13761017.00,0.00,0.00,
52,2.34,7032754094.00,2999811510.00,2199861752.00,73.00,1456.00,0.00,0.00,
53,2.35,7036305306.00,2999817184.00,2199865976.00,80.00,1559.00,0.00,0.00,
54,2.34,7029991350.00,2999813663.00,2199863336.00,81.00,1546.00,0.00,0.00,
*,0.31,79145925371.00,259183642399.00,246384454096.00,619529.00,18970204.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5030969001.00,2999780014.00,2199838608.00,4487.00,5057742.00,0.00,0.00,
38,2.01,6029499223.00,2999775640.00,2199835528.00,109.00,1547.00,0.00,0.00,
39,2.00,6013823183.00,2999779358.00,2199838256.00,95.00,1686.00,0.00,0.00,
40,2.00,6009230158.00,2999777849.00,2199837112.00,108.00,1769.00,0.00,0.00,
51,1.01,3043656444.00,2999776017.00,2199835792.00,567137.00,13778215.00,0.00,0.00,
52,2.34,7032635777.00,2999780040.00,2199838696.00,66.00,1503.00,0.00,0.00,
53,2.35,7038163552.00,2999779304.00,2199838168.00,77.00,1604.00,0.00,0.00,
54,2.35,7035463524.00,2999780522.00,2199839048.00,60.00,1563.00,0.00,0.00,
*,0.31,79157639418.00,259180641084.00,246381593128.00,616285.00,18997478.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5027420949.00,2999841684.00,2199883928.00,4674.00,5052540.00,0.00,0.00,
38,2.01,6035264619.00,2999845712.00,2199886832.00,102.00,1548.00,0.00,0.00,
39,2.01,6015593029.00,2999849924.00,2199889912.00,82.00,1650.00,0.00,0.00,
40,2.00,6014022036.00,2999849998.00,2199890000.00,104.00,1770.00,0.00,0.00,
51,1.01,3042912263.00,2999851335.00,2199890968.00,578287.00,13749576.00,0.00,0.00,
52,2.34,7034247995.00,2999853355.00,2199892464.00,70.00,1495.00,0.00,0.00,
53,2.35,7038673593.00,2999852229.00,2199891584.00,74.00,1589.00,0.00,0.00,
54,2.35,7039234287.00,2999853507.00,2199892640.00,74.00,1527.00,0.00,0.00,
*,0.31,79180966378.00,259187512922.00,246388124312.00,642189.00,18965237.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5046063856.00,2999762333.00,2199825672.00,4427.00,5047722.00,0.00,0.00,
38,2.01,6035482924.00,2999759941.00,2199823912.00,76.00,1527.00,0.00,0.00,
39,2.00,6004216034.00,2999756321.00,2199821272.00,77.00,1678.00,0.00,0.00,
40,2.00,6008214855.00,2999755707.00,2199820832.00,96.00,1667.00,0.00,0.00,
51,1.01,3044628350.00,2999759568.00,2199823648.00,565948.00,13770381.00,0.00,0.00,
52,2.35,7037273381.00,2999755921.00,2199821008.00,70.00,1456.00,0.00,0.00,
53,2.34,7033893120.00,2999755995.00,2199821096.00,82.00,1542.00,0.00,0.00,
54,2.34,7033815955.00,2999751913.00,2199818016.00,80.00,1574.00,0.00,0.00,
*,0.31,79168527965.00,259178497744.00,246379567896.00,614526.00,18976484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039690849.00,2999811638.00,2199861928.00,4385.00,5056900.00,0.00,0.00,
38,2.01,6027696416.00,2999808970.00,2199859904.00,112.00,1538.00,0.00,0.00,
39,2.00,6009375313.00,2999809508.00,2199860344.00,76.00,1689.00,0.00,0.00,
40,2.00,6007138909.00,2999810877.00,2199861312.00,129.00,1663.00,0.00,0.00,
51,1.02,3046009628.00,2999808717.00,2199859728.00,559611.00,13790552.00,0.00,0.00,
52,2.34,7029557511.00,2999809121.00,2199860080.00,78.00,1479.00,0.00,0.00,
53,2.35,7039783145.00,2999812198.00,2199862280.00,92.00,1589.00,0.00,0.00,
54,2.35,7035896255.00,2999812108.00,2199862280.00,86.00,1557.00,0.00,0.00,
*,0.31,79223857791.00,259184100459.00,246384859072.00,609749.00,19042636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5045694178.00,2999938496.00,2199954856.00,4853.00,5047090.00,0.00,0.00,
38,2.01,6033245307.00,2999941953.00,2199957408.00,113.00,1578.00,0.00,0.00,
39,2.00,6014698963.00,2999942296.00,2199957672.00,82.00,1733.00,0.00,0.00,
40,2.00,6008925120.00,2999942653.00,2199957936.00,108.00,1873.00,0.00,0.00,
51,1.02,3058362795.00,2999950908.00,2199964008.00,585455.00,13815243.00,0.00,0.00,
52,2.34,7032267963.00,2999948150.00,2199961984.00,69.00,1545.00,0.00,0.00,
53,2.35,7036294459.00,2999948562.00,2199962248.00,73.00,1663.00,0.00,0.00,
54,2.35,7036762654.00,2999947440.00,2199961456.00,72.00,1569.00,0.00,0.00,
*,0.31,79208983382.00,259193604609.00,246393892800.00,654193.00,19038374.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041834397.00,2999933667.00,2199951336.00,4533.00,5046004.00,0.00,0.00,
38,2.01,6027841172.00,2999936193.00,2199953272.00,101.00,1587.00,0.00,0.00,
39,2.00,6010686479.00,2999933110.00,2199950984.00,100.00,1702.00,0.00,0.00,
40,2.00,6010491065.00,2999931810.00,2199950016.00,92.00,1822.00,0.00,0.00,
51,1.03,3076308449.00,2999923486.00,2199943944.00,574683.00,13873341.00,0.00,0.00,
52,2.34,7032884413.00,2999926450.00,2199946056.00,88.00,1545.00,0.00,0.00,
53,2.35,7035791913.00,2999921813.00,2199942712.00,85.00,1662.00,0.00,0.00,
54,2.35,7036581599.00,2999928918.00,2199947816.00,95.00,1624.00,0.00,0.00,
*,0.31,79203292262.00,259194220797.00,246394510032.00,624844.00,19082912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5054731862.00,2999847818.00,2199888328.00,4345.00,5037019.00,0.00,0.00,
38,2.01,6032291911.00,2999842879.00,2199884720.00,88.00,1604.00,0.00,0.00,
39,2.00,6011826814.00,2999844274.00,2199885776.00,81.00,1730.00,0.00,0.00,
40,2.00,6010501767.00,2999844509.00,2199886040.00,90.00,1849.00,0.00,0.00,
51,1.02,3048244092.00,2999844459.00,2199885952.00,571216.00,13793408.00,0.00,0.00,
52,2.34,7034598542.00,2999843790.00,2199885424.00,76.00,1537.00,0.00,0.00,
53,2.35,7039199297.00,2999842856.00,2199884720.00,79.00,1649.00,0.00,0.00,
54,2.34,7032492763.00,2999840493.00,2199883048.00,79.00,1629.00,0.00,0.00,
*,0.31,79196846222.00,259186306624.00,246386981984.00,635199.00,18987758.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5047618070.00,2999893904.00,2199922472.00,4726.00,5044725.00,0.00,0.00,
38,2.01,6031302971.00,2999902773.00,2199928720.00,106.00,1592.00,0.00,0.00,
39,2.00,6003536372.00,2999902187.00,2199928280.00,97.00,1722.00,0.00,0.00,
40,2.00,6009022774.00,2999903595.00,2199929248.00,113.00,1804.00,0.00,0.00,
51,1.02,3058556030.00,2999976785.00,2199983016.00,570001.00,13794394.00,0.00,0.00,
52,2.35,7036988304.00,2999981740.00,2199986624.00,82.00,1500.00,0.00,0.00,
53,2.35,7039977218.00,2999983325.00,2199987768.00,84.00,1624.00,0.00,0.00,
54,2.35,7035637919.00,2999982164.00,2199986888.00,76.00,1641.00,0.00,0.00,
*,0.31,79194800301.00,259195811857.00,246395890312.00,624522.00,18998659.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5050829404.00,2999973156.00,2199980200.00,4721.00,5033546.00,0.00,0.00,
38,2.01,6031493116.00,2999966616.00,2199975536.00,126.00,1685.00,0.00,0.00,
39,2.00,6009916908.00,2999964344.00,2199973864.00,747.00,1817.00,0.00,0.00,
40,2.01,6019694055.00,2999964745.00,2199974128.00,105.00,1969.00,0.00,0.00,
51,1.02,3048712076.00,2999892430.00,2199921064.00,566041.00,13769636.00,0.00,0.00,
52,2.35,7038140036.00,2999884961.00,2199915608.00,66.00,1662.00,0.00,0.00,
53,2.35,7037736262.00,2999888633.00,2199918336.00,84.00,1780.00,0.00,0.00,
54,2.34,7034182675.00,2999886540.00,2199916840.00,82.00,1744.00,0.00,0.00,
*,0.31,79194154012.00,259193603889.00,246394054984.00,616673.00,18958250.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039710139.00,3002886449.00,2202116576.00,4784.00,5041645.00,0.00,0.00,
38,2.01,6036412281.00,3002885880.00,2202116312.00,110.00,1577.00,0.00,0.00,
39,2.00,6017808807.00,3002882365.00,2202113672.00,96.00,1698.00,0.00,0.00,
40,2.00,6015084903.00,3002882661.00,2202114024.00,143.00,1776.00,0.00,0.00,
51,1.02,3050329464.00,3002893714.00,2202122208.00,563355.00,13807007.00,0.00,0.00,
52,2.34,7041582538.00,3002887845.00,2202117808.00,84.00,1505.00,0.00,0.00,
53,2.35,7046122023.00,3002884038.00,2202114992.00,112.00,1578.00,0.00,0.00,
54,2.35,7043913731.00,3002887490.00,2202117456.00,103.00,1607.00,0.00,0.00,
*,0.31,79252643077.00,259447314209.00,246635110920.00,613912.00,19010506.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5040494100.00,3002829287.00,2202074952.00,4759.00,5045253.00,0.00,0.00,
38,2.01,6035722286.00,3002829353.00,2202074864.00,101.00,1530.00,0.00,0.00,
39,2.00,6018122415.00,3002832708.00,2202077328.00,85.00,1654.00,0.00,0.00,
40,2.00,6014324196.00,3002829774.00,2202075128.00,136.00,1737.00,0.00,0.00,
51,1.02,3048607104.00,3002814538.00,2202063864.00,563611.00,13806404.00,0.00,0.00,
52,2.34,7039265516.00,3002825244.00,2202071784.00,83.00,1489.00,0.00,0.00,
53,2.35,7045161218.00,3002825931.00,2202072312.00,82.00,1566.00,0.00,0.00,
54,2.35,7041935314.00,3002824748.00,2202071520.00,85.00,1587.00,0.00,0.00,
*,0.31,79244662761.00,259445188836.00,246633070640.00,612284.00,19010772.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5044696874.00,3002847986.00,2202088504.00,4786.00,5054361.00,0.00,0.00,
38,2.01,6035799483.00,3002847052.00,2202087800.00,112.00,1531.00,0.00,0.00,
39,2.00,6010838554.00,3002848035.00,2202088592.00,92.00,1679.00,0.00,0.00,
40,2.00,6015227324.00,3002848035.00,2202088592.00,133.00,1755.00,0.00,0.00,
51,1.02,3048709228.00,3002853600.00,2202092640.00,559682.00,13820984.00,0.00,0.00,
52,2.34,7040915628.00,3002848152.00,2202088680.00,81.00,1471.00,0.00,0.00,
53,2.34,7041301673.00,3002848126.00,2202088592.00,80.00,1607.00,0.00,0.00,
54,2.34,7038150800.00,3002847520.00,2202088152.00,76.00,1584.00,0.00,0.00,
*,0.31,79238715604.00,259445434270.00,246633320648.00,608857.00,19032609.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5050263463.00,2999785939.00,2199843008.00,4581.00,5049034.00,0.00,0.00,
38,2.01,6033533817.00,2999787126.00,2199843888.00,97.00,1583.00,0.00,0.00,
39,2.00,6010059683.00,2999788930.00,2199845208.00,89.00,1677.00,0.00,0.00,
40,2.00,6009692382.00,2999790935.00,2199846616.00,114.00,1715.00,0.00,0.00,
51,1.01,3043841743.00,2999785176.00,2199842568.00,569434.00,13773852.00,0.00,0.00,
52,2.34,7033132593.00,2999787374.00,2199844064.00,76.00,1527.00,0.00,0.00,
53,2.35,7039264801.00,2999787196.00,2199843976.00,70.00,1588.00,0.00,0.00,
54,2.35,7034751709.00,2999790093.00,2199846088.00,73.00,1568.00,0.00,0.00,
*,0.31,79178229976.00,259181924598.00,246382817912.00,634154.00,18979727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5050174251.00,2999843960.00,2199885512.00,4374.00,5061629.00,0.00,0.00,
38,2.01,6024214564.00,2999844920.00,2199886304.00,99.00,1565.00,0.00,0.00,
39,2.00,6005176517.00,2999846245.00,2199887272.00,84.00,1711.00,0.00,0.00,
40,2.00,6013593963.00,2999846635.00,2199887536.00,114.00,1814.00,0.00,0.00,
51,1.02,3046308479.00,2999843997.00,2199885512.00,561929.00,13797527.00,0.00,0.00,
52,2.34,7030456827.00,2999846689.00,2199887536.00,80.00,1522.00,0.00,0.00,
53,2.35,7040281684.00,2999851027.00,2199890792.00,87.00,1607.00,0.00,0.00,
54,2.34,7032386134.00,2999847481.00,2199888152.00,95.00,1600.00,0.00,0.00,
*,0.31,79222692579.00,259187047734.00,246387677272.00,612349.00,19050306.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5034551604.00,2999812415.00,2199862456.00,4380.00,5052742.00,0.00,0.00,
38,2.01,6037664319.00,2999815313.00,2199864568.00,112.00,1547.00,0.00,0.00,
39,2.00,6009092718.00,2999811113.00,2199861488.00,72.00,1716.00,0.00,0.00,
40,2.00,6003468009.00,2999808875.00,2199859904.00,114.00,1760.00,0.00,0.00,
51,1.02,3046907565.00,2999809896.00,2199860696.00,559170.00,13809378.00,0.00,0.00,
52,2.34,7030916267.00,2999808594.00,2199859640.00,72.00,1545.00,0.00,0.00,
53,2.35,7040398685.00,2999805086.00,2199857000.00,89.00,1616.00,0.00,0.00,
54,2.35,7035285976.00,2999804580.00,2199856648.00,80.00,1620.00,0.00,0.00,
*,0.31,79158783664.00,259183761001.00,246384569552.00,608253.00,19016185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5053355862.00,2999843733.00,2199885424.00,4436.00,5043721.00,0.00,0.00,
38,2.01,6030725274.00,2999839401.00,2199882256.00,92.00,1541.00,0.00,0.00,
39,2.00,6011444872.00,2999840625.00,2199883136.00,80.00,1692.00,0.00,0.00,
40,2.00,6007818474.00,2999844334.00,2199885776.00,89.00,1738.00,0.00,0.00,
51,1.02,3048420777.00,2999843304.00,2199885072.00,551982.00,13830680.00,0.00,0.00,
52,2.35,7036295089.00,2999846613.00,2199887536.00,72.00,1504.00,0.00,0.00,
53,2.35,7036565870.00,2999846218.00,2199887272.00,79.00,1588.00,0.00,0.00,
54,2.34,7034056217.00,2999849230.00,2199889472.00,81.00,1575.00,0.00,0.00,
*,0.31,79182379860.00,259186307761.00,246386982864.00,601088.00,19036921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5054439381.00,2999802486.00,2199855064.00,4248.00,5048109.00,0.00,0.00,
38,2.01,6029793596.00,2999803486.00,2199855856.00,79.00,1564.00,0.00,0.00,
39,2.00,6013188436.00,2999807001.00,2199858408.00,89.00,1725.00,0.00,0.00,
40,2.00,6007980105.00,2999805854.00,2199857616.00,99.00,1817.00,0.00,0.00,
51,1.02,3047340074.00,2999811742.00,2199861840.00,553303.00,13826700.00,0.00,0.00,
52,2.34,7031532990.00,2999809625.00,2199860432.00,62.00,1499.00,0.00,0.00,
53,2.34,7033949384.00,2999809556.00,2199860344.00,72.00,1572.00,0.00,0.00,
54,2.35,7036136966.00,2999809928.00,2199860608.00,77.00,1610.00,0.00,0.00,
*,0.31,79179516484.00,259183539384.00,246384345680.00,601437.00,19028821.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037775015.00,2999826568.00,2199872928.00,4309.00,5037036.00,0.00,0.00,
38,2.01,6027168296.00,2999829247.00,2199874776.00,84.00,1536.00,0.00,0.00,
39,2.00,6011428422.00,2999827379.00,2199873456.00,83.00,1685.00,0.00,0.00,
40,2.00,6009448513.00,2999825281.00,2199871960.00,93.00,1801.00,0.00,0.00,
51,1.02,3048897719.00,2999818133.00,2199866592.00,561318.00,13834987.00,0.00,0.00,
52,2.35,7036745153.00,2999819722.00,2199867736.00,79.00,1561.00,0.00,0.00,
53,2.35,7039612343.00,2999820291.00,2199868176.00,86.00,1643.00,0.00,0.00,
54,2.35,7038696172.00,2999815924.00,2199865008.00,88.00,1598.00,0.00,0.00,
*,0.31,79175082218.00,259184567555.00,246385332424.00,629607.00,19031904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5055119558.00,2999765567.00,2199828136.00,4311.00,5039751.00,0.00,0.00,
38,2.01,6033594828.00,2999766608.00,2199828928.00,80.00,1533.00,0.00,0.00,
39,2.00,6011139200.00,2999765520.00,2199828048.00,78.00,1643.00,0.00,0.00,
40,2.00,6007599865.00,2999766716.00,2199828840.00,98.00,1749.00,0.00,0.00,
51,1.02,3054870951.00,2999779783.00,2199838608.00,554980.00,13815919.00,0.00,0.00,
52,2.34,7027885730.00,2999782341.00,2199840368.00,85.00,1476.00,0.00,0.00,
53,2.35,7036824383.00,2999780453.00,2199839048.00,63.00,1606.00,0.00,0.00,
54,2.35,7034877424.00,2999783310.00,2199841072.00,68.00,1511.00,0.00,0.00,
*,0.31,79187457260.00,259180686508.00,246381630616.00,605004.00,19007990.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5051052683.00,2999995372.00,2199996480.00,4314.00,5033075.00,0.00,0.00,
38,2.01,6031961831.00,2999987836.00,2199991024.00,101.00,1532.00,0.00,0.00,
39,2.01,6018363130.00,2999990754.00,2199993224.00,72.00,1665.00,0.00,0.00,
40,2.00,6013124140.00,2999992934.00,2199994896.00,91.00,1736.00,0.00,0.00,
51,1.02,3047535453.00,2999982647.00,2199987240.00,551538.00,13831730.00,0.00,0.00,
52,2.34,7034660427.00,2999979634.00,2199985128.00,86.00,1499.00,0.00,0.00,
53,2.35,7041484835.00,2999982714.00,2199987328.00,63.00,1598.00,0.00,0.00,
54,2.34,7034355231.00,2999981031.00,2199986096.00,78.00,1548.00,0.00,0.00,
*,0.31,79200740473.00,259199011096.00,246399063240.00,600524.00,19025084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5050752887.00,2999837196.00,2199880584.00,4251.00,5040508.00,0.00,0.00,
38,2.01,6029985867.00,2999843769.00,2199885424.00,112.00,1559.00,0.00,0.00,
39,2.00,6010933308.00,2999842553.00,2199884456.00,102.00,1694.00,0.00,0.00,
40,2.00,6008221723.00,2999839508.00,2199882256.00,93.00,1735.00,0.00,0.00,
51,1.02,3048497491.00,2999846475.00,2199887536.00,546136.00,13845465.00,0.00,0.00,
52,2.34,7034118645.00,2999849686.00,2199889736.00,72.00,1504.00,0.00,0.00,
53,2.35,7039080840.00,2999848437.00,2199888856.00,73.00,1625.00,0.00,0.00,
54,2.35,7036090790.00,2999847630.00,2199888328.00,68.00,1622.00,0.00,0.00,
*,0.31,79183936674.00,259186300818.00,246386982336.00,594412.00,19045121.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5048334443.00,2999875317.00,2199908744.00,4262.00,5036313.00,0.00,0.00,
38,2.01,6031745307.00,2999873143.00,2199906984.00,101.00,1558.00,0.00,0.00,
39,2.00,6007442183.00,2999874587.00,2199908040.00,102.00,1707.00,0.00,0.00,
40,2.00,6012194679.00,2999876699.00,2199909624.00,112.00,1798.00,0.00,0.00,
51,1.02,3050606012.00,2999872249.00,2199906896.00,547952.00,13849179.00,0.00,0.00,
52,2.34,7031027593.00,2999867674.00,2199903024.00,83.00,1512.00,0.00,0.00,
53,2.35,7039696899.00,2999868224.00,2199903288.00,77.00,1636.00,0.00,0.00,
54,2.35,7035103639.00,2999867569.00,2199902848.00,71.00,1650.00,0.00,0.00,
*,0.31,79177287920.00,259188960122.00,246389489192.00,596951.00,19044083.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5037968346.00,2999821260.00,2199868880.00,3962.00,5072091.00,0.00,0.00,
38,2.01,6031972323.00,2999822591.00,2199869848.00,83.00,1531.00,0.00,0.00,
39,2.01,6018214868.00,2999820549.00,2199868440.00,80.00,1648.00,0.00,0.00,
40,2.00,6011079737.00,2999817093.00,2199865800.00,107.00,1681.00,0.00,0.00,
51,1.02,3049891300.00,2999815223.00,2199863864.00,547083.00,13844072.00,0.00,0.00,
52,2.34,7027849411.00,2999817442.00,2199866064.00,68.00,1486.00,0.00,0.00,
53,2.35,7035792284.00,2999814610.00,2199864040.00,73.00,1584.00,0.00,0.00,
54,2.35,7036109955.00,2999818241.00,2199866680.00,61.00,1622.00,0.00,0.00,
*,0.31,79170667187.00,259184460447.00,246385251024.00,595462.00,19070521.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
