Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.35,4038333676.00,3000518676.00,2200380424.00,23257.00,3710643.00,0.00,0.00,
39,2.01,6035179147.00,3000515023.00,2200377784.00,969.00,2240.00,0.00,0.00,
40,2.01,6031297657.00,3000519841.00,2200381216.00,545.00,2175.00,0.00,0.00,
51,0.83,2476098031.00,3000518319.00,2200380072.00,6017141.00,8439804.00,0.00,0.00,
52,0.82,2467841460.00,3000517510.00,2200379456.00,5931336.00,8508355.00,0.00,0.00,
53,2.34,7035606530.00,3000517382.00,2200379456.00,696.00,2236.00,0.00,0.00,
54,2.34,7035252989.00,3000517437.00,2200379456.00,757.00,2110.00,0.00,0.00,
*,0.27,71409438075.00,260842649236.00,246440241520.00,12093166.00,24571915.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054802080.00,3000428189.00,2200313896.00,24307.00,3729091.00,0.00,0.00,
38,1.35,4037102483.00,3000428260.00,2200313984.00,23128.00,3701443.00,0.00,0.00,
39,2.01,6021170571.00,3000429392.00,2200314864.00,883.00,2399.00,0.00,0.00,
40,2.01,6021709169.00,3000423658.00,2200310728.00,747.00,2222.00,0.00,0.00,
51,0.83,2475425939.00,3000433363.00,2200317768.00,6014431.00,8442136.00,0.00,0.00,
52,0.82,2467613739.00,3000428724.00,2200314424.00,5934189.00,8502830.00,0.00,0.00,
53,2.35,7037154126.00,3000431752.00,2200316624.00,715.00,2092.00,0.00,0.00,
54,2.34,7032992958.00,3000429186.00,2200314776.00,699.00,2086.00,0.00,0.00,
*,0.27,71371318511.00,260839493815.00,246437294312.00,12092586.00,24556668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054441396.00,3000441845.00,2200324104.00,23882.00,3716508.00,0.00,0.00,
38,1.34,4032128871.00,3000442989.00,2200324896.00,23091.00,3686461.00,0.00,0.00,
39,2.01,6032590215.00,3000441192.00,2200323488.00,1012.00,2510.00,0.00,0.00,
40,2.01,6022871894.00,3000451827.00,2200331320.00,865.00,2237.00,0.00,0.00,
51,0.83,2481326333.00,3000437785.00,2200321112.00,5963606.00,8505171.00,0.00,0.00,
52,0.82,2474132698.00,3000439724.00,2200322432.00,5887972.00,8544451.00,0.00,0.00,
53,2.35,7043447718.00,3000441584.00,2200323752.00,672.00,2349.00,0.00,0.00,
54,2.35,7037068914.00,3000442839.00,2200324720.00,744.00,2194.00,0.00,0.00,
*,0.27,71411191558.00,260835841675.00,246434056176.00,11989378.00,24626827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057819660.00,3000378581.00,2200277552.00,23706.00,3740407.00,0.00,0.00,
38,1.35,4040073696.00,3000379075.00,2200277992.00,23218.00,3698452.00,0.00,0.00,
39,2.01,6024193007.00,3000383637.00,2200281336.00,965.00,2431.00,0.00,0.00,
40,2.01,6024331925.00,3000373582.00,2200273944.00,823.00,2165.00,0.00,0.00,
51,0.83,2481878737.00,3000386490.00,2200283536.00,5962322.00,8503234.00,0.00,0.00,
52,0.83,2476212164.00,3000388686.00,2200285032.00,5885244.00,8570924.00,0.00,0.00,
53,2.35,7037184437.00,3000385304.00,2200282568.00,641.00,2227.00,0.00,0.00,
54,2.34,7032997420.00,3000381997.00,2200280104.00,790.00,2107.00,0.00,0.00,
*,0.27,71450905113.00,260836503491.00,246434290872.00,11990987.00,24725177.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053383130.00,3000274743.00,2200201520.00,24126.00,3726957.00,0.00,0.00,
38,1.35,4036811161.00,3000268586.00,2200196944.00,22819.00,3709139.00,0.00,0.00,
39,2.01,6030719867.00,3000276375.00,2200202752.00,724.00,2380.00,0.00,0.00,
40,2.01,6025117218.00,3000272639.00,2200199936.00,940.00,2212.00,0.00,0.00,
51,0.83,2481538783.00,3000261145.00,2200191312.00,5966986.00,8645643.00,0.00,0.00,
52,0.83,2475468701.00,3000261001.00,2200191400.00,5858469.00,8709439.00,0.00,0.00,
53,2.35,7037906033.00,3000264481.00,2200193952.00,653.00,2276.00,0.00,0.00,
54,2.34,7034176466.00,3000263925.00,2200193600.00,832.00,1986.00,0.00,0.00,
*,0.27,71405485808.00,260820794912.00,246419747112.00,11979424.00,24966161.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052599230.00,2999793057.00,2199848200.00,24255.00,3712081.00,0.00,0.00,
38,1.34,4033548585.00,2999795004.00,2199849696.00,22700.00,3694924.00,0.00,0.00,
39,2.01,6028380972.00,2999787749.00,2199844328.00,875.00,2518.00,0.00,0.00,
40,2.01,6026135728.00,2999789983.00,2199846000.00,750.00,2279.00,0.00,0.00,
51,0.83,2481169894.00,2999796092.00,2199850488.00,5959324.00,8653021.00,0.00,0.00,
52,0.83,2476060855.00,2999800672.00,2199853832.00,5855690.00,8751956.00,0.00,0.00,
53,2.35,7035113949.00,2999793002.00,2199848288.00,452.00,2296.00,0.00,0.00,
54,2.35,7034996938.00,2999795160.00,2199849784.00,685.00,2116.00,0.00,0.00,
*,0.27,71407576180.00,260784567921.00,246385361816.00,11983059.00,25005605.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056488686.00,3000107377.00,2200078760.00,24751.00,3734092.00,0.00,0.00,
38,1.35,4044022037.00,3000121323.00,2200088968.00,23147.00,3712731.00,0.00,0.00,
39,2.01,6029455689.00,3000116720.00,2200085536.00,885.00,2363.00,0.00,0.00,
40,2.01,6034297262.00,3000119443.00,2200087560.00,739.00,2182.00,0.00,0.00,
51,0.83,2481887435.00,3000123693.00,2200090728.00,5969192.00,8652835.00,0.00,0.00,
52,0.83,2476427601.00,3000118949.00,2200087208.00,5859366.00,8752554.00,0.00,0.00,
53,2.35,7037001072.00,3000121012.00,2200088704.00,621.00,2264.00,0.00,0.00,
54,2.34,7027449124.00,3000121887.00,2200089320.00,533.00,2035.00,0.00,0.00,
*,0.27,71422392528.00,260807432476.00,246407112160.00,11973278.00,25029729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057632514.00,3000517358.00,2200379544.00,24331.00,3721346.00,0.00,0.00,
38,1.34,4035303472.00,3000505705.00,2200370832.00,23394.00,3705274.00,0.00,0.00,
39,2.01,6027576444.00,3000510165.00,2200374176.00,754.00,2598.00,0.00,0.00,
40,2.01,6020425543.00,3000506007.00,2200371096.00,853.00,2257.00,0.00,0.00,
51,0.83,2484531660.00,3000522370.00,2200383064.00,5973161.00,8497769.00,0.00,0.00,
52,0.83,2476947068.00,3000507680.00,2200372328.00,5867072.00,8565855.00,0.00,0.00,
53,2.35,7037639951.00,3000512004.00,2200375408.00,766.00,2269.00,0.00,0.00,
54,2.35,7036964613.00,3000509101.00,2200373384.00,683.00,2152.00,0.00,0.00,
*,0.27,71422227353.00,260848334356.00,246445596056.00,12000382.00,24688440.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058816734.00,3000527184.00,2200386496.00,24467.00,3738621.00,0.00,0.00,
38,1.35,4037997707.00,3000527121.00,2200386584.00,23111.00,3708080.00,0.00,0.00,
39,2.01,6030423838.00,3000534365.00,2200391776.00,758.00,2306.00,0.00,0.00,
40,2.01,6019964492.00,3000531205.00,2200389576.00,926.00,2125.00,0.00,0.00,
51,0.83,2485195474.00,3000509890.00,2200373912.00,5961581.00,8401891.00,0.00,0.00,
52,0.83,2477270892.00,3000524846.00,2200384912.00,5865558.00,8459791.00,0.00,0.00,
53,2.34,7032996070.00,3000523259.00,2200383768.00,785.00,2073.00,0.00,0.00,
54,2.34,7035032890.00,3000526117.00,2200385792.00,853.00,2204.00,0.00,0.00,
*,0.27,71406749962.00,260844518540.00,246441968080.00,11969843.00,24489456.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061330689.00,3003227521.00,2202367024.00,24007.00,3720368.00,0.00,0.00,
38,1.35,4040711749.00,3003225871.00,2202365616.00,23538.00,3703426.00,0.00,0.00,
39,2.01,6030341630.00,3003219112.00,2202360776.00,790.00,2395.00,0.00,0.00,
40,2.01,6028641258.00,3003225609.00,2202365440.00,814.00,2225.00,0.00,0.00,
51,0.83,2493634379.00,3003227990.00,2202367200.00,5930625.00,8436062.00,0.00,0.00,
52,0.83,2484593083.00,3003223228.00,2202363680.00,5836250.00,8482014.00,0.00,0.00,
53,2.34,7042414715.00,3003227260.00,2202366672.00,531.00,2274.00,0.00,0.00,
54,2.34,7040014112.00,3003225605.00,2202365440.00,627.00,2032.00,0.00,0.00,
*,0.27,71470326835.00,261081294929.00,246665851168.00,11926393.00,24517883.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057443420.00,3000715589.00,2200524568.00,23880.00,3720542.00,0.00,0.00,
38,1.35,4036869798.00,3000715255.00,2200524568.00,23200.00,3701931.00,0.00,0.00,
39,2.01,6029291061.00,3000714949.00,2200524216.00,1002.00,2365.00,0.00,0.00,
40,2.01,6028246197.00,3000719059.00,2200527296.00,673.00,2222.00,0.00,0.00,
51,0.83,2491701693.00,3000768125.00,2200563288.00,5925814.00,8421983.00,0.00,0.00,
52,0.83,2483086951.00,3000766758.00,2200562320.00,5808819.00,8468123.00,0.00,0.00,
53,2.35,7039706899.00,3000763114.00,2200559592.00,583.00,2285.00,0.00,0.00,
54,2.34,7032388826.00,3000763023.00,2200559592.00,477.00,2109.00,0.00,0.00,
*,0.27,71433701678.00,260864982599.00,246461259264.00,11880613.00,24487253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052138850.00,3000070213.00,2200051480.00,23138.00,3718419.00,0.00,0.00,
38,1.35,4035531559.00,3000075684.00,2200056144.00,23382.00,3701560.00,0.00,0.00,
39,2.01,6028881030.00,3000075202.00,2200055176.00,819.00,2345.00,0.00,0.00,
40,2.01,6024355765.00,3000070095.00,2200051392.00,744.00,2095.00,0.00,0.00,
51,0.83,2492044170.00,3000018402.00,2200013464.00,5927395.00,8430994.00,0.00,0.00,
52,0.83,2482611394.00,3000021147.00,2200015488.00,5805696.00,8478800.00,0.00,0.00,
53,2.35,7035935821.00,3000025493.00,2200018744.00,671.00,2192.00,0.00,0.00,
54,2.34,7034739191.00,3000024994.00,2200018304.00,724.00,2029.00,0.00,0.00,
*,0.27,71412618829.00,260802517145.00,246402457488.00,11871801.00,24504394.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056210527.00,3000606776.00,2200444928.00,23665.00,3719259.00,0.00,0.00,
38,1.35,4036835676.00,3000604912.00,2200442904.00,22567.00,3702938.00,0.00,0.00,
39,2.01,6027927017.00,3000598638.00,2200439032.00,1009.00,2366.00,0.00,0.00,
40,2.01,6024245156.00,3000596343.00,2200437360.00,838.00,2204.00,0.00,0.00,
51,0.83,2490331817.00,3000602128.00,2200441584.00,5935276.00,8417671.00,0.00,0.00,
52,0.83,2484545750.00,3000604620.00,2200443344.00,5812769.00,8489763.00,0.00,0.00,
53,2.35,7041105270.00,3000598813.00,2200439120.00,605.00,2314.00,0.00,0.00,
54,2.34,7030272017.00,3000599806.00,2200439912.00,662.00,2108.00,0.00,0.00,
*,0.27,71429034891.00,260850824232.00,246448030136.00,11888234.00,24506233.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056407174.00,3000167066.00,2200122496.00,23551.00,3730852.00,0.00,0.00,
38,1.35,4038533841.00,3000176049.00,2200129096.00,22870.00,3707622.00,0.00,0.00,
39,2.01,6032829682.00,3000180396.00,2200132264.00,772.00,2326.00,0.00,0.00,
40,2.01,6023110884.00,3000180392.00,2200132264.00,644.00,2112.00,0.00,0.00,
51,0.83,2489732179.00,3000175802.00,2200128920.00,5934332.00,8406631.00,0.00,0.00,
52,0.83,2483187346.00,3000175204.00,2200128480.00,5818197.00,8489795.00,0.00,0.00,
53,2.35,7039938595.00,3000176512.00,2200129448.00,723.00,2233.00,0.00,0.00,
54,2.34,7031335126.00,3000177920.00,2200130416.00,531.00,2071.00,0.00,0.00,
*,0.27,71467425690.00,260816109464.00,246415206224.00,11895109.00,24539430.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058439516.00,3000111219.00,2200081576.00,23573.00,3721208.00,0.00,0.00,
38,1.35,4042159347.00,3000114264.00,2200084128.00,23136.00,3694308.00,0.00,0.00,
39,2.01,6029352023.00,3000122262.00,2200089672.00,738.00,2376.00,0.00,0.00,
40,2.01,6026656888.00,3000123296.00,2200090376.00,720.00,2160.00,0.00,0.00,
51,0.83,2496643369.00,3000124839.00,2200091520.00,5893536.00,8454313.00,0.00,0.00,
52,0.83,2491433301.00,3000121800.00,2200089408.00,5785217.00,8517300.00,0.00,0.00,
53,2.35,7037177471.00,3000120394.00,2200088264.00,846.00,2184.00,0.00,0.00,
54,2.35,7039769658.00,3000123525.00,2200090640.00,621.00,1991.00,0.00,0.00,
*,0.27,71445909262.00,260810818392.00,246410200960.00,11820983.00,24567327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054955451.00,3000478797.00,2200351120.00,23616.00,3716633.00,0.00,0.00,
38,1.35,4038428300.00,3000464491.00,2200340296.00,23417.00,3704930.00,0.00,0.00,
39,2.01,6020701190.00,3000454489.00,2200333344.00,991.00,2393.00,0.00,0.00,
40,2.01,6027222093.00,3000458538.00,2200336336.00,811.00,2165.00,0.00,0.00,
51,0.83,2497215041.00,3000453741.00,2200332728.00,5899373.00,8464167.00,0.00,0.00,
52,0.83,2491196484.00,3000458301.00,2200336072.00,5782855.00,8523608.00,0.00,0.00,
53,2.34,7034554540.00,3000458514.00,2200336248.00,529.00,2166.00,0.00,0.00,
54,2.34,7035524969.00,3000452655.00,2200331936.00,584.00,2071.00,0.00,0.00,
*,0.27,71427879149.00,260840964520.00,246438700024.00,11838674.00,24587622.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4063249581.00,3000858791.00,2200629992.00,25285.00,3731892.00,0.00,0.00,
38,1.35,4039044886.00,3000859423.00,2200630256.00,23547.00,3707708.00,0.00,0.00,
39,2.01,6024176133.00,3000863306.00,2200633072.00,957.00,2373.00,0.00,0.00,
40,2.01,6033881030.00,3000860356.00,2200630960.00,772.00,2391.00,0.00,0.00,
51,0.83,2505313097.00,3000863382.00,2200633160.00,5857966.00,8211404.00,0.00,0.00,
52,0.83,2497777630.00,3000862446.00,2200632456.00,5761532.00,8274131.00,0.00,0.00,
53,2.35,7039579783.00,3000865183.00,2200634480.00,505.00,2464.00,0.00,0.00,
54,2.35,7037463649.00,3000864110.00,2200633688.00,711.00,2243.00,0.00,0.00,
*,0.27,71475290925.00,260871878317.00,246467977712.00,11759366.00,24101573.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052978984.00,3000433716.00,2200318032.00,24039.00,3714178.00,0.00,0.00,
38,1.35,4045068979.00,3000430260.00,2200315480.00,23208.00,3702524.00,0.00,0.00,
39,2.01,6026535442.00,3000428608.00,2200314248.00,730.00,2468.00,0.00,0.00,
40,2.01,6019848643.00,3000429809.00,2200315128.00,629.00,2291.00,0.00,0.00,
51,0.83,2502559259.00,3000424798.00,2200311608.00,5874146.00,8215451.00,0.00,0.00,
52,0.83,2496948440.00,3000424710.00,2200311432.00,5743264.00,8262079.00,0.00,0.00,
53,2.35,7036470449.00,3000425550.00,2200312048.00,566.00,2315.00,0.00,0.00,
54,2.34,7034864851.00,3000424447.00,2200311256.00,569.00,2167.00,0.00,0.00,
*,0.27,71437838397.00,260838804545.00,246436667928.00,11758097.00,24069830.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4059286150.00,2999973182.00,2199980376.00,24752.00,3724813.00,0.00,0.00,
38,1.35,4038632720.00,2999976840.00,2199983368.00,22732.00,3704060.00,0.00,0.00,
39,2.01,6034033699.00,2999979576.00,2199985040.00,884.00,2479.00,0.00,0.00,
40,2.01,6028400768.00,2999978809.00,2199984424.00,681.00,2190.00,0.00,0.00,
51,0.83,2503366232.00,2999982756.00,2199987328.00,5871011.00,8215829.00,0.00,0.00,
52,0.83,2497259164.00,2999979641.00,2199985040.00,5745342.00,8262107.00,0.00,0.00,
53,2.34,7031773321.00,2999978286.00,2199984072.00,679.00,2249.00,0.00,0.00,
54,2.35,7035041910.00,2999979800.00,2199985128.00,694.00,1922.00,0.00,0.00,
*,0.27,71450910553.00,260800103949.00,246400016368.00,11755643.00,24081811.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052365287.00,2999950785.00,2199963744.00,24410.00,3721555.00,0.00,0.00,
38,1.35,4036225437.00,2999953168.00,2199965416.00,22875.00,3694598.00,0.00,0.00,
39,2.01,6030418497.00,2999949563.00,2199963040.00,853.00,2370.00,0.00,0.00,
40,2.01,6022769827.00,2999950502.00,2199963744.00,754.00,2221.00,0.00,0.00,
51,0.83,2502306827.00,2999953562.00,2199965944.00,5874250.00,8206524.00,0.00,0.00,
52,0.83,2497385613.00,2999960885.00,2199971312.00,5743033.00,8274090.00,0.00,0.00,
53,2.35,7036196709.00,2999956083.00,2199967792.00,684.00,2241.00,0.00,0.00,
54,2.34,7030687359.00,2999956083.00,2199967792.00,699.00,2060.00,0.00,0.00,
*,0.27,71432202811.00,260791666846.00,246392301408.00,11758298.00,24075398.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060372455.00,3000240613.00,2200176440.00,23959.00,3729314.00,0.00,0.00,
38,1.35,4037285592.00,3000232443.00,2200170368.00,22478.00,3709360.00,0.00,0.00,
39,2.01,6026900781.00,3000235946.00,2200173008.00,771.00,2371.00,0.00,0.00,
40,2.01,6025881645.00,3000234386.00,2200171864.00,826.00,2200.00,0.00,0.00,
51,0.83,2501417460.00,3000228325.00,2200167464.00,5853226.00,8212767.00,0.00,0.00,
52,0.83,2497621685.00,3000224986.00,2200165000.00,5755315.00,8272635.00,0.00,0.00,
53,2.35,7038962470.00,3000230369.00,2200168960.00,593.00,2151.00,0.00,0.00,
54,2.34,7030608220.00,3000230886.00,2200169312.00,625.00,2191.00,0.00,0.00,
*,0.27,71446083684.00,260822117215.00,246420800472.00,11765976.00,24101805.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058742363.00,3000624002.00,2200457600.00,24150.00,3733978.00,0.00,0.00,
38,1.35,4042787085.00,3000628295.00,2200460768.00,23923.00,3717433.00,0.00,0.00,
39,2.01,6028836244.00,3000628552.00,2200460944.00,809.00,2410.00,0.00,0.00,
40,2.01,6032442142.00,3000631182.00,2200462880.00,818.00,2146.00,0.00,0.00,
51,0.83,2498840282.00,3000630205.00,2200462176.00,5868012.00,8214075.00,0.00,0.00,
52,0.83,2495961831.00,3000627314.00,2200460064.00,5774713.00,8278901.00,0.00,0.00,
53,2.34,7035334086.00,3000625157.00,2200458392.00,560.00,2252.00,0.00,0.00,
54,2.34,7032915049.00,3000625577.00,2200458744.00,657.00,2093.00,0.00,0.00,
*,0.27,71453034667.00,260855668025.00,246452575952.00,11786497.00,24118924.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058568351.00,2999726888.00,2199799712.00,24148.00,3719801.00,0.00,0.00,
38,1.35,4039169540.00,2999728707.00,2199801032.00,22778.00,3714004.00,0.00,0.00,
39,2.01,6022304252.00,2999725260.00,2199798568.00,917.00,2406.00,0.00,0.00,
40,2.01,6029229181.00,2999725501.00,2199798744.00,743.00,2229.00,0.00,0.00,
51,0.83,2501481820.00,2999727832.00,2199800328.00,5848075.00,8212375.00,0.00,0.00,
52,0.83,2495706852.00,2999732073.00,2199803496.00,5783735.00,8277898.00,0.00,0.00,
53,2.34,7033871662.00,2999732147.00,2199803672.00,631.00,2068.00,0.00,0.00,
54,2.35,7036251031.00,2999733531.00,2199804640.00,676.00,2115.00,0.00,0.00,
*,0.27,71436892003.00,260776490230.00,246377794872.00,11771694.00,24098065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061391058.00,3000368490.00,2200270248.00,23467.00,3738526.00,0.00,0.00,
38,1.35,4044577787.00,3000374649.00,2200274736.00,22816.00,3713804.00,0.00,0.00,
39,2.01,6027905239.00,3000378422.00,2200277464.00,713.00,2499.00,0.00,0.00,
40,2.01,6022778586.00,3000372609.00,2200273240.00,713.00,2169.00,0.00,0.00,
51,0.83,2502304769.00,3000381271.00,2200279664.00,5864474.00,8216589.00,0.00,0.00,
52,0.83,2494659507.00,3000384763.00,2200282128.00,5779431.00,8263079.00,0.00,0.00,
53,2.35,7037018374.00,3000387441.00,2200284064.00,667.00,2259.00,0.00,0.00,
54,2.34,7032543146.00,3000382546.00,2200280544.00,588.00,2102.00,0.00,0.00,
*,0.27,71508972499.00,260830522187.00,246428885736.00,11781671.00,24138280.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055473941.00,3000492588.00,2200361152.00,24176.00,3717892.00,0.00,0.00,
38,1.35,4040641962.00,3000483239.00,2200354376.00,23126.00,3711929.00,0.00,0.00,
39,2.01,6027375768.00,3000476855.00,2200349712.00,950.00,2459.00,0.00,0.00,
40,2.01,6024965159.00,3000479904.00,2200351912.00,740.00,2217.00,0.00,0.00,
51,0.83,2500651877.00,3000477044.00,2200349800.00,5870008.00,8162113.00,0.00,0.00,
52,0.83,2494120303.00,3000471395.00,2200345752.00,5783551.00,8234581.00,0.00,0.00,
53,2.35,7037666118.00,3000470390.00,2200344960.00,723.00,2239.00,0.00,0.00,
54,2.35,7038029297.00,3000471572.00,2200345752.00,589.00,2117.00,0.00,0.00,
*,0.27,71454560294.00,260842129741.00,246439828008.00,11793932.00,24004716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055558502.00,2999992361.00,2199994632.00,23763.00,3719500.00,0.00,0.00,
38,1.35,4035662428.00,2999990974.00,2199993576.00,22890.00,3701010.00,0.00,0.00,
39,2.01,6029033439.00,3000000062.00,2200000088.00,683.00,2476.00,0.00,0.00,
40,2.01,6019598468.00,3000000272.00,2200000176.00,704.00,2244.00,0.00,0.00,
51,0.83,2501340413.00,2999993573.00,2199995248.00,5871085.00,8148592.00,0.00,0.00,
