Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.01,6028787211.00,3000651445.00,2200477752.00,604.00,2012.00,0.00,0.00,
51,0.89,2665370975.00,3000669073.00,2200490688.00,5283242.00,9564608.00,0.00,0.00,
52,2.34,7028992027.00,3000672160.00,2200492888.00,482.00,2040.00,0.00,0.00,
53,2.34,7035315806.00,3000665295.00,2200487872.00,620.00,2124.00,0.00,0.00,
54,2.34,7033904963.00,3000668289.00,2200490072.00,634.00,1964.00,0.00,0.00,
*,0.30,78999484201.00,260856186952.00,246453262880.00,5373860.00,12026434.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946629536.00,3000339057.00,2200248688.00,14746.00,2314156.00,0.00,0.00,
38,2.01,6032695525.00,3000333740.00,2200244728.00,699.00,2206.00,0.00,0.00,
39,2.01,6027683783.00,3000336214.00,2200246488.00,619.00,2482.00,0.00,0.00,
40,2.01,6022479673.00,3000336663.00,2200246840.00,759.00,2080.00,0.00,0.00,
51,0.89,2664801556.00,3000325451.00,2200238656.00,5263549.00,9582556.00,0.00,0.00,
52,2.34,7032642504.00,3000319639.00,2200234432.00,553.00,2162.00,0.00,0.00,
53,2.34,7033711333.00,3000325827.00,2200239008.00,587.00,2276.00,0.00,0.00,
54,2.35,7037267051.00,3000321002.00,2200235400.00,517.00,2039.00,0.00,0.00,
*,0.30,78992177695.00,260829336365.00,246427664120.00,5350441.00,12061443.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954571599.00,3000334556.00,2200245344.00,14317.00,2303644.00,0.00,0.00,
38,2.01,6033446570.00,3000335341.00,2200245960.00,615.00,1992.00,0.00,0.00,
39,2.01,6033516186.00,3000333476.00,2200244552.00,708.00,2268.00,0.00,0.00,
40,2.01,6024372222.00,3000337189.00,2200247280.00,715.00,2250.00,0.00,0.00,
51,0.89,2666362916.00,3000321685.00,2200235752.00,5273641.00,9584294.00,0.00,0.00,
52,2.34,7033156795.00,3000326713.00,2200239624.00,559.00,2043.00,0.00,0.00,
53,2.34,7035440977.00,3000324451.00,2200237864.00,708.00,2281.00,0.00,0.00,
54,2.34,7034633456.00,3000328955.00,2200241208.00,395.00,2064.00,0.00,0.00,
*,0.30,79013640284.00,260827272240.00,246425795000.00,5359741.00,12050321.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954700180.00,3000176991.00,2200129800.00,14849.00,2306893.00,0.00,0.00,
38,2.01,6024595484.00,3000176548.00,2200129448.00,684.00,2077.00,0.00,0.00,
39,2.01,6031991939.00,3000175069.00,2200128392.00,651.00,2277.00,0.00,0.00,
40,2.01,6024346176.00,3000168744.00,2200123816.00,694.00,1940.00,0.00,0.00,
51,0.89,2667386905.00,3000178081.00,2200131208.00,5287445.00,9500125.00,0.00,0.00,
52,2.34,7033926257.00,3000174167.00,2200127688.00,639.00,2072.00,0.00,0.00,
53,2.35,7035981411.00,3000172837.00,2200126720.00,487.00,2138.00,0.00,0.00,
54,2.34,7031746112.00,3000171117.00,2200125488.00,508.00,1802.00,0.00,0.00,
*,0.30,79003387219.00,260813923691.00,246413164272.00,5372148.00,11973259.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950955253.00,2999761371.00,2199824968.00,14857.00,2307892.00,0.00,0.00,
38,2.01,6023954089.00,2999761283.00,2199824968.00,859.00,2163.00,0.00,0.00,
39,2.01,6027538973.00,2999760306.00,2199824264.00,711.00,2323.00,0.00,0.00,
40,2.01,6018799708.00,2999766550.00,2199828752.00,555.00,2310.00,0.00,0.00,
51,0.89,2665669472.00,2999760255.00,2199823560.00,5285739.00,9486400.00,0.00,0.00,
52,2.34,7030587747.00,2999763273.00,2199826376.00,434.00,2111.00,0.00,0.00,
53,2.35,7039751102.00,2999763476.00,2199826552.00,682.00,2251.00,0.00,0.00,
54,2.35,7034828483.00,2999765178.00,2199827784.00,529.00,2066.00,0.00,0.00,
*,0.30,79037117203.00,260781319988.00,246382236760.00,5389687.00,11992540.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958517248.00,3000318684.00,2200233728.00,14932.00,2299281.00,0.00,0.00,
38,2.01,6031031551.00,3000318795.00,2200233728.00,639.00,2143.00,0.00,0.00,
39,2.01,6025821268.00,3000323554.00,2200237248.00,846.00,2189.00,0.00,0.00,
40,2.01,6023475179.00,3000324159.00,2200237688.00,672.00,2232.00,0.00,0.00,
51,0.89,2667865106.00,3000330371.00,2200242440.00,5292854.00,9487553.00,0.00,0.00,
52,2.34,7035428957.00,3000329992.00,2200242000.00,737.00,2138.00,0.00,0.00,
53,2.35,7039585469.00,3000327581.00,2200240240.00,440.00,2203.00,0.00,0.00,
54,2.34,7033373493.00,3000330810.00,2200242616.00,378.00,2058.00,0.00,0.00,
*,0.30,79006026144.00,260826715183.00,246425339864.00,5381852.00,11953298.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958283808.00,2999915802.00,2199938312.00,14992.00,2302120.00,0.00,0.00,
38,2.00,6002382105.00,2999913460.00,2199936552.00,656.00,2120.00,0.00,0.00,
39,2.01,6022860586.00,2999915480.00,2199938048.00,542.00,2382.00,0.00,0.00,
40,2.01,6016777490.00,2999911011.00,2199934792.00,690.00,2151.00,0.00,0.00,
51,0.89,2667505206.00,2999910194.00,2199934176.00,5291841.00,9483855.00,0.00,0.00,
52,2.34,7028935450.00,2999908699.00,2199933032.00,481.00,1972.00,0.00,0.00,
53,2.34,7028666583.00,2999908259.00,2199932768.00,527.00,1951.00,0.00,0.00,
54,2.34,7033966204.00,2999910481.00,2199934352.00,635.00,1991.00,0.00,0.00,
*,0.30,78957549117.00,260795259973.00,246395461488.00,5378142.00,11950734.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962164916.00,3000438982.00,2200321816.00,15049.00,2293353.00,0.00,0.00,
38,2.00,6004419578.00,3000437619.00,2200320936.00,854.00,2163.00,0.00,0.00,
39,2.01,6025121394.00,3000432922.00,2200317416.00,621.00,2391.00,0.00,0.00,
40,2.01,6031154225.00,3000436109.00,2200319792.00,577.00,2349.00,0.00,0.00,
51,0.89,2668306263.00,3000437004.00,2200320320.00,5302606.00,9475211.00,0.00,0.00,
52,2.34,7027801326.00,3000447447.00,2200328152.00,627.00,2162.00,0.00,0.00,
53,2.34,7028896899.00,3000447587.00,2200328240.00,574.00,2216.00,0.00,0.00,
54,2.34,7033028905.00,3000443122.00,2200324984.00,475.00,2013.00,0.00,0.00,
*,0.30,78993553096.00,260837162213.00,246435229216.00,5413206.00,11958142.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962841356.00,2999625398.00,2199725352.00,14914.00,2294313.00,0.00,0.00,
38,2.00,6007904063.00,2999632231.00,2199730280.00,835.00,2231.00,0.00,0.00,
39,2.01,6029177634.00,2999628142.00,2199727288.00,625.00,2394.00,0.00,0.00,
40,2.01,6030342478.00,2999661715.00,2199751928.00,648.00,2197.00,0.00,0.00,
51,0.89,2667303564.00,2999660184.00,2199750784.00,5290721.00,9485175.00,0.00,0.00,
52,2.34,7029423837.00,2999651218.00,2199744272.00,527.00,2148.00,0.00,0.00,
53,2.34,7031007599.00,2999655000.00,2199747000.00,586.00,2113.00,0.00,0.00,
54,2.34,7028078045.00,2999652428.00,2199745064.00,580.00,1974.00,0.00,0.00,
*,0.30,78982395825.00,260768438954.00,246370090208.00,5379441.00,11946526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957742060.00,2999243787.00,2199445424.00,15206.00,2298803.00,0.00,0.00,
38,2.00,6004631126.00,2999240889.00,2199443312.00,701.00,2265.00,0.00,0.00,
39,2.01,6026319615.00,2999244545.00,2199446040.00,710.00,2317.00,0.00,0.00,
40,2.01,6024999614.00,2999211620.00,2199421840.00,739.00,2134.00,0.00,0.00,
51,0.89,2665876569.00,2999212771.00,2199422720.00,5291890.00,9476911.00,0.00,0.00,
52,2.34,7032019436.00,2999212754.00,2199422632.00,680.00,2132.00,0.00,0.00,
53,2.35,7035628156.00,2999211139.00,2199421488.00,622.00,2099.00,0.00,0.00,
54,2.34,7029355738.00,2999209475.00,2199420344.00,553.00,2064.00,0.00,0.00,
*,0.30,78962399423.00,260731508506.00,246335334168.00,5399173.00,11940558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959754586.00,3000569038.00,2200417296.00,15140.00,2303422.00,0.00,0.00,
38,2.00,6008651982.00,3000573030.00,2200420288.00,714.00,2029.00,0.00,0.00,
39,2.01,6037206537.00,3000571598.00,2200419144.00,743.00,2127.00,0.00,0.00,
40,2.01,6029037048.00,3000575296.00,2200421872.00,573.00,2014.00,0.00,0.00,
51,0.89,2670846507.00,3000631868.00,2200463408.00,5296370.00,9381032.00,0.00,0.00,
52,2.34,7030611889.00,3000631428.00,2200463056.00,688.00,2129.00,0.00,0.00,
53,2.34,7032641731.00,3000642685.00,2200471328.00,484.00,2108.00,0.00,0.00,
54,2.34,7032744196.00,3000651394.00,2200477664.00,463.00,1969.00,0.00,0.00,
*,0.30,79007356575.00,260857484887.00,246454137248.00,5388875.00,11849498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957955953.00,2999551379.00,2199670968.00,14548.00,2294497.00,0.00,0.00,
38,2.00,6001992038.00,2999544962.00,2199666216.00,613.00,2043.00,0.00,0.00,
39,2.01,6030024667.00,2999549905.00,2199670000.00,576.00,2295.00,0.00,0.00,
40,2.01,6030947681.00,2999540293.00,2199662872.00,717.00,2042.00,0.00,0.00,
51,0.89,2670086594.00,2999476374.00,2199615968.00,5268342.00,9284233.00,0.00,0.00,
52,2.34,7032570836.00,2999479323.00,2199618168.00,695.00,1994.00,0.00,0.00,
53,2.34,7029496400.00,2999468941.00,2199610512.00,553.00,2066.00,0.00,0.00,
54,2.35,7033885655.00,2999461754.00,2199605232.00,533.00,1977.00,0.00,0.00,
*,0.30,78982066392.00,260756126286.00,246358720960.00,5359044.00,11744145.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956422523.00,2999815298.00,2199864568.00,14822.00,2299691.00,0.00,0.00,
38,2.00,6006449249.00,2999821959.00,2199869496.00,773.00,2065.00,0.00,0.00,
39,2.01,6028195670.00,2999818376.00,2199866768.00,695.00,2318.00,0.00,0.00,
40,2.01,6034623293.00,2999822723.00,2199870024.00,619.00,2199.00,0.00,0.00,
51,0.89,2670540783.00,2999846150.00,2199887096.00,5266210.00,9278839.00,0.00,0.00,
52,2.35,7037347063.00,2999842401.00,2199884456.00,474.00,2150.00,0.00,0.00,
53,2.34,7027314927.00,2999841801.00,2199884016.00,478.00,2255.00,0.00,0.00,
54,2.35,7036408219.00,2999847837.00,2199888504.00,433.00,2024.00,0.00,0.00,
*,0.30,78992869915.00,260783072061.00,246383918968.00,5352399.00,11746677.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957354281.00,3000330323.00,2200242264.00,14563.00,2305277.00,0.00,0.00,
38,2.00,6001262925.00,3000325457.00,2200238656.00,750.00,2116.00,0.00,0.00,
39,2.01,6029850148.00,3000321813.00,2200236016.00,581.00,2488.00,0.00,0.00,
40,2.01,6023065161.00,3000318379.00,2200233464.00,635.00,2160.00,0.00,0.00,
51,0.89,2670272814.00,3000297429.00,2200218152.00,5277175.00,9311454.00,0.00,0.00,
52,2.34,7031095257.00,3000300148.00,2200220088.00,491.00,2135.00,0.00,0.00,
53,2.34,7030820994.00,3000299840.00,2200219824.00,393.00,2231.00,0.00,0.00,
54,2.34,7030614624.00,3000296377.00,2200217360.00,428.00,2055.00,0.00,0.00,
*,0.30,78975385873.00,260824531847.00,246423288496.00,5366177.00,11786651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953736441.00,2999704824.00,2199783520.00,15297.00,2297197.00,0.00,0.00,
38,2.00,6004511229.00,2999704558.00,2199783344.00,817.00,2225.00,0.00,0.00,
39,2.01,6030653743.00,2999703327.00,2199782464.00,622.00,2395.00,0.00,0.00,
40,2.01,6023060521.00,2999714489.00,2199790648.00,549.00,2250.00,0.00,0.00,
51,0.89,2670288509.00,2999713224.00,2199789680.00,5255881.00,9333719.00,0.00,0.00,
52,2.34,7025169138.00,2999711621.00,2199788536.00,491.00,2279.00,0.00,0.00,
53,2.34,7021317627.00,2999715792.00,2199791616.00,506.00,2327.00,0.00,0.00,
54,2.34,7029392534.00,2999712607.00,2199789240.00,648.00,2115.00,0.00,0.00,
*,0.30,79005050648.00,260777187926.00,246378401896.00,5345405.00,11827350.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954378536.00,2999534644.00,2199658736.00,14815.00,2291714.00,0.00,0.00,
38,2.00,6001598944.00,2999559877.00,2199677216.00,836.00,2083.00,0.00,0.00,
39,2.01,6027732533.00,2999568021.00,2199683200.00,557.00,2324.00,0.00,0.00,
40,2.01,6030757329.00,2999555730.00,2199674224.00,677.00,2041.00,0.00,0.00,
51,0.89,2669681783.00,2999562982.00,2199679592.00,5255930.00,9329670.00,0.00,0.00,
52,2.34,7030033856.00,2999564875.00,2199680912.00,541.00,2063.00,0.00,0.00,
53,2.34,7026114759.00,2999566635.00,2199682232.00,680.00,2183.00,0.00,0.00,
54,2.34,7031470252.00,2999573973.00,2199687512.00,638.00,1954.00,0.00,0.00,
*,0.30,78966972829.00,260762080485.00,246364153288.00,5362232.00,11784122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954670623.00,2999758642.00,2199823032.00,14702.00,2299006.00,0.00,0.00,
38,2.00,6003785605.00,2999745915.00,2199813704.00,707.00,2077.00,0.00,0.00,
39,2.01,6026649560.00,2999746496.00,2199814056.00,636.00,2363.00,0.00,0.00,
40,2.01,6025985152.00,2999750176.00,2199816784.00,681.00,1830.00,0.00,0.00,
51,0.89,2670388897.00,2999744499.00,2199812560.00,5250642.00,9331939.00,0.00,0.00,
52,2.34,7029479444.00,2999742591.00,2199811240.00,627.00,2074.00,0.00,0.00,
53,2.34,7032151215.00,2999736426.00,2199806664.00,604.00,2119.00,0.00,0.00,
54,2.35,7036813639.00,2999733155.00,2199804376.00,506.00,1862.00,0.00,0.00,
*,0.30,78975221074.00,260775172775.00,246376559264.00,5339232.00,11794631.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956491060.00,3000055030.00,2200040304.00,14850.00,2302770.00,0.00,0.00,
38,2.00,6002618737.00,3000060555.00,2200044440.00,691.00,2163.00,0.00,0.00,
39,2.01,6030963066.00,3000055722.00,2200040832.00,835.00,2155.00,0.00,0.00,
40,2.01,6017906493.00,3000056100.00,2200041184.00,750.00,2143.00,0.00,0.00,
51,0.89,2671278853.00,3000054017.00,2200039600.00,5265064.00,9339162.00,0.00,0.00,
52,2.34,7028084950.00,3000054437.00,2200039864.00,413.00,2139.00,0.00,0.00,
53,2.35,7038258935.00,3000053972.00,2200039600.00,676.00,2218.00,0.00,0.00,
54,2.34,7032482672.00,3000055287.00,2200040480.00,615.00,2092.00,0.00,0.00,
*,0.30,78971348988.00,260804564790.00,246404320184.00,5353107.00,11805384.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960030438.00,3000349479.00,2200256344.00,14641.00,2295119.00,0.00,0.00,
38,2.00,6004013286.00,3000336642.00,2200246840.00,624.00,2192.00,0.00,0.00,
39,2.01,6019712319.00,3000337902.00,2200247896.00,679.00,2370.00,0.00,0.00,
40,2.01,6025759903.00,3000335722.00,2200246136.00,664.00,2197.00,0.00,0.00,
51,0.89,2671420718.00,3000335210.00,2200245960.00,5256197.00,9298846.00,0.00,0.00,
52,2.34,7032517644.00,3000338163.00,2200247984.00,527.00,2083.00,0.00,0.00,
53,2.35,7037336670.00,3000338065.00,2200247896.00,651.00,2024.00,0.00,0.00,
54,2.34,7034208172.00,3000335704.00,2200246224.00,471.00,1941.00,0.00,0.00,
*,0.30,78982609349.00,260831714616.00,246429979224.00,5339592.00,11765401.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954838827.00,3000448686.00,2200329032.00,14472.00,2297541.00,0.00,0.00,
38,2.00,6008638413.00,3000447443.00,2200328064.00,643.00,2114.00,0.00,0.00,
39,2.01,6028236247.00,3000448043.00,2200328504.00,644.00,2479.00,0.00,0.00,
40,2.01,6027608959.00,3000452094.00,2200331496.00,612.00,2044.00,0.00,0.00,
51,0.89,2671552736.00,3000456162.00,2200334400.00,5259646.00,9281021.00,0.00,0.00,
52,2.34,7030304027.00,3000453309.00,2200332464.00,584.00,2045.00,0.00,0.00,
53,2.35,7036128624.00,3000452623.00,2200331936.00,546.00,2222.00,0.00,0.00,
54,2.34,7033760529.00,3000452690.00,2200331936.00,580.00,1968.00,0.00,0.00,
*,0.30,78987681093.00,260840126752.00,246437844312.00,5344117.00,11742553.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958975028.00,2999587505.00,2199697544.00,14667.00,2292944.00,0.00,0.00,
38,2.00,6000769230.00,2999588033.00,2199697896.00,842.00,2067.00,0.00,0.00,
39,2.01,6031244635.00,2999588244.00,2199698072.00,641.00,2405.00,0.00,0.00,
40,2.01,6031429865.00,2999591008.00,2199700096.00,574.00,2064.00,0.00,0.00,
51,0.89,2670682855.00,2999582836.00,2199694112.00,5268773.00,9291837.00,0.00,0.00,
52,2.34,7029322300.00,2999583649.00,2199694640.00,704.00,2016.00,0.00,0.00,
53,2.35,7040631882.00,2999584418.00,2199695256.00,427.00,2064.00,0.00,0.00,
54,2.35,7035211370.00,2999585474.00,2199696048.00,419.00,1785.00,0.00,0.00,
*,0.30,78999436333.00,260764372092.00,246366327064.00,5376093.00,11748114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956772149.00,3000187278.00,2200137280.00,15156.00,2303769.00,0.00,0.00,
38,2.00,6002126118.00,3000183493.00,2200134640.00,684.00,2098.00,0.00,0.00,
39,2.01,6035015618.00,3000184602.00,2200135344.00,732.00,2362.00,0.00,0.00,
40,2.01,6025819784.00,3000189293.00,2200138864.00,616.00,2219.00,0.00,0.00,
51,0.89,2671319843.00,3000190065.00,2200139392.00,5275496.00,9301795.00,0.00,0.00,
52,2.35,7036622965.00,3000191511.00,2200140448.00,599.00,2204.00,0.00,0.00,
53,2.35,7036478412.00,3000193241.00,2200141680.00,462.00,2209.00,0.00,0.00,
54,2.34,7033210738.00,3000192101.00,2200140888.00,686.00,1891.00,0.00,0.00,
*,0.30,78999721368.00,260813920517.00,246413293456.00,5364249.00,11771868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953104544.00,3000312313.00,2200229064.00,14644.00,2304653.00,0.00,0.00,
38,2.00,6002976166.00,3000317004.00,2200232408.00,637.00,2211.00,0.00,0.00,
39,2.01,6030950459.00,3000313589.00,2200230032.00,619.00,2450.00,0.00,0.00,
40,2.01,6022226515.00,3000305395.00,2200223960.00,656.00,2129.00,0.00,0.00,
51,0.89,2670471535.00,3000309125.00,2200226688.00,5253620.00,9335883.00,0.00,0.00,
52,2.34,7027797641.00,3000309438.00,2200226952.00,488.00,2099.00,0.00,0.00,
53,2.35,7038302783.00,3000306990.00,2200225192.00,554.00,2121.00,0.00,0.00,
54,2.35,7036502040.00,3000309770.00,2200227128.00,448.00,2017.00,0.00,0.00,
*,0.30,78978011852.00,260829639032.00,246427914392.00,5340623.00,11805999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954326864.00,2999533737.00,2199658736.00,14694.00,2294781.00,0.00,0.00,
38,2.00,6003741857.00,2999532923.00,2199657504.00,717.00,2203.00,0.00,0.00,
39,2.01,6024793409.00,2999541850.00,2199664016.00,637.00,2469.00,0.00,0.00,
40,2.01,6024621497.00,2999539452.00,2199662256.00,553.00,2202.00,0.00,0.00,
51,0.89,2670842154.00,2999543376.00,2199665072.00,5257112.00,9363287.00,0.00,0.00,
52,2.34,7030164737.00,2999540330.00,2199662872.00,404.00,2025.00,0.00,0.00,
53,2.35,7039367512.00,2999540269.00,2199662784.00,745.00,1956.00,0.00,0.00,
54,2.34,7032854883.00,2999535644.00,2199659528.00,506.00,1990.00,0.00,0.00,
*,0.30,78978077321.00,260758655587.00,246360932664.00,5342746.00,11822545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950102135.00,2999313911.00,2199496200.00,14057.00,2301659.00,0.00,0.00,
38,2.00,6007652933.00,2999306040.00,2199491096.00,562.00,2181.00,0.00,0.00,
39,2.01,6022366200.00,2999297471.00,2199484760.00,677.00,2369.00,0.00,0.00,
40,2.01,6022133562.00,2999303336.00,2199489072.00,631.00,2158.00,0.00,0.00,
51,0.89,2669315437.00,2999301497.00,2199487840.00,5241876.00,9351763.00,0.00,0.00,
52,2.34,7028557828.00,2999301458.00,2199487752.00,563.00,2049.00,0.00,0.00,
53,2.35,7040264089.00,2999300364.00,2199486960.00,594.00,2111.00,0.00,0.00,
54,2.35,7033430426.00,2999301327.00,2199487576.00,714.00,1843.00,0.00,0.00,
*,0.30,79017015704.00,260740330183.00,246343626144.00,5333581.00,11853496.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957843546.00,2999617409.00,2199719368.00,15186.00,2292124.00,0.00,0.00,
38,2.00,6006120390.00,2999627384.00,2199726760.00,634.00,2208.00,0.00,0.00,
39,2.01,6026868464.00,2999631297.00,2199729664.00,595.00,2377.00,0.00,0.00,
40,2.01,6025995295.00,2999628584.00,2199727640.00,771.00,2372.00,0.00,0.00,
51,0.89,2670572943.00,2999628939.00,2199727904.00,5252648.00,9361832.00,0.00,0.00,
52,2.34,7033247997.00,2999629668.00,2199728432.00,571.00,2128.00,0.00,0.00,
53,2.35,7034809482.00,2999630747.00,2199729224.00,623.00,2272.00,0.00,0.00,
54,2.34,7025291106.00,2999636841.00,2199733712.00,687.00,2075.00,0.00,0.00,
*,0.30,78971707790.00,260763519421.00,246365618136.00,5340334.00,11818531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
