Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6001722293.00,2999789502.00,2199845648.00,116.00,1695.00,0.00,0.00,
40,2.00,6007677730.00,2999787366.00,2199844064.00,106.00,1675.00,0.00,0.00,
51,1.51,4524950606.00,2999767661.00,2199829632.00,300449.00,2820871.00,0.00,0.00,
52,1.06,3191028472.00,2999764545.00,2199827344.00,443091.00,12292517.00,0.00,0.00,
53,2.34,7032452894.00,2999765662.00,2199828136.00,76.00,1667.00,0.00,0.00,
54,2.34,7027004758.00,2999766314.00,2199828664.00,74.00,1716.00,0.00,0.00,
*,0.29,76339298372.00,259180408146.00,246381385272.00,804226.00,20518827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5394680433.00,2999696767.00,2199777712.00,5734.00,1394937.00,0.00,0.00,
38,1.74,5221839375.00,2999694479.00,2199775952.00,4688.00,3825217.00,0.00,0.00,
39,2.00,6005373767.00,2999699035.00,2199779296.00,128.00,1718.00,0.00,0.00,
40,2.00,6006287465.00,2999700884.00,2199780704.00,117.00,1772.00,0.00,0.00,
51,1.51,4525740916.00,2999705313.00,2199783872.00,297638.00,2825650.00,0.00,0.00,
52,1.06,3190085393.00,2999708401.00,2199786336.00,438521.00,12297422.00,0.00,0.00,
53,2.35,7034729742.00,2999704061.00,2199782992.00,70.00,1670.00,0.00,0.00,
54,2.34,7031847919.00,2999705424.00,2199783960.00,78.00,1718.00,0.00,0.00,
*,0.29,76364477741.00,259174910613.00,246376148304.00,793885.00,20524875.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5393767082.00,2999775682.00,2199835528.00,5709.00,1393455.00,0.00,0.00,
38,1.74,5224299882.00,2999778497.00,2199837552.00,4784.00,3847042.00,0.00,0.00,
39,2.00,6004280793.00,2999776369.00,2199835968.00,125.00,1717.00,0.00,0.00,
40,2.00,6008407323.00,2999777422.00,2199836760.00,120.00,1685.00,0.00,0.00,
51,1.51,4527095962.00,2999790795.00,2199846440.00,295142.00,2822715.00,0.00,0.00,
52,1.07,3200844246.00,2999789190.00,2199845384.00,432109.00,12257762.00,0.00,0.00,
53,2.35,7040705238.00,2999789640.00,2199845736.00,61.00,1607.00,0.00,0.00,
54,2.34,7032903943.00,2999791774.00,2199847320.00,71.00,1692.00,0.00,0.00,
*,0.29,76381851570.00,259180957856.00,246381886608.00,784031.00,20497122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5394346916.00,2999795686.00,2199850048.00,5811.00,1394068.00,0.00,0.00,
38,1.74,5223008385.00,2999790159.00,2199846088.00,4561.00,3849502.00,0.00,0.00,
39,2.00,6013979155.00,2999793497.00,2199848552.00,154.00,1681.00,0.00,0.00,
40,2.00,6010794721.00,2999790855.00,2199846616.00,162.00,1802.00,0.00,0.00,
51,1.51,4528637448.00,2999779360.00,2199838432.00,292353.00,2836448.00,0.00,0.00,
52,1.07,3203612851.00,2999776231.00,2199835792.00,426256.00,12256206.00,0.00,0.00,
53,2.35,7037971405.00,2999780135.00,2199838784.00,73.00,1590.00,0.00,0.00,
54,2.34,7029620416.00,2999779627.00,2199838432.00,74.00,1708.00,0.00,0.00,
*,0.29,76387216418.00,259181739631.00,246382643848.00,776587.00,20517482.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399402741.00,3002839253.00,2202082080.00,6093.00,1394823.00,0.00,0.00,
38,1.74,5230290152.00,3002848005.00,2202088592.00,4819.00,3858296.00,0.00,0.00,
39,2.00,6018625666.00,3002843009.00,2202084896.00,129.00,1747.00,0.00,0.00,
40,2.00,6015752881.00,3002843745.00,2202085424.00,129.00,1745.00,0.00,0.00,
51,1.51,4533250099.00,3002853397.00,2202092376.00,297177.00,2815914.00,0.00,0.00,
52,1.07,3199179638.00,3002857057.00,2202095192.00,439154.00,12255014.00,0.00,0.00,
53,2.35,7044662733.00,3002852050.00,2202091496.00,70.00,1598.00,0.00,0.00,
54,2.34,7034830603.00,3002851891.00,2202091408.00,74.00,1709.00,0.00,0.00,
*,0.29,76467789941.00,259446000841.00,246633847592.00,808041.00,20502117.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5405967016.00,3002745976.00,2202013792.00,5591.00,1395110.00,0.00,0.00,
38,1.74,5231257304.00,3002742415.00,2202011152.00,4550.00,3855558.00,0.00,0.00,
39,2.00,6013633369.00,3002744564.00,2202012736.00,128.00,1755.00,0.00,0.00,
40,2.00,6004243826.00,3002743613.00,2202011944.00,122.00,1852.00,0.00,0.00,
51,1.51,4533501621.00,3002733740.00,2202004728.00,292257.00,2834482.00,0.00,0.00,
52,1.07,3206496733.00,3002734851.00,2202005520.00,426795.00,12266074.00,0.00,0.00,
53,2.34,7041114710.00,3002735237.00,2202005872.00,85.00,1667.00,0.00,0.00,
54,2.34,7030673354.00,3002735338.00,2202005872.00,81.00,1748.00,0.00,0.00,
*,0.29,76446098460.00,259436536900.00,246624872648.00,776924.00,20536009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5396491267.00,2999883783.00,2199914816.00,5868.00,1393697.00,0.00,0.00,
38,1.74,5223602607.00,2999879866.00,2199911824.00,4653.00,3850647.00,0.00,0.00,
39,2.00,6012172126.00,2999881453.00,2199913056.00,140.00,1711.00,0.00,0.00,
40,2.00,6003841554.00,2999883642.00,2199914728.00,114.00,1709.00,0.00,0.00,
51,1.51,4528934018.00,2999884197.00,2199915168.00,291697.00,2832990.00,0.00,0.00,
52,1.07,3202468342.00,2999888964.00,2199918688.00,424221.00,12256861.00,0.00,0.00,
53,2.35,7037408664.00,2999885985.00,2199916400.00,93.00,1601.00,0.00,0.00,
54,2.34,7029908160.00,2999884031.00,2199914992.00,89.00,1689.00,0.00,0.00,
*,0.29,76385375495.00,259189039424.00,246389504944.00,772052.00,20514871.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5392828677.00,2999869749.00,2199904344.00,5817.00,1394951.00,0.00,0.00,
38,1.74,5221516280.00,2999872899.00,2199907512.00,4712.00,3847634.00,0.00,0.00,
39,2.00,6006112236.00,2999869059.00,2199903904.00,129.00,1764.00,0.00,0.00,
40,2.00,5999866222.00,2999870157.00,2199904784.00,710.00,1837.00,0.00,0.00,
51,1.51,4523369530.00,2999876322.00,2199909272.00,312249.00,2816100.00,0.00,0.00,
52,1.06,3187199499.00,2999876086.00,2199909008.00,457634.00,12225091.00,0.00,0.00,
53,2.34,7033840278.00,2999875883.00,2199908920.00,95.00,1715.00,0.00,0.00,
54,2.34,7028556190.00,2999877557.00,2199910152.00,82.00,1840.00,0.00,0.00,
*,0.29,76367043296.00,259188774737.00,246389392040.00,848046.00,20477167.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5394288376.00,2999867186.00,2199902760.00,5578.00,1395094.00,0.00,0.00,
38,1.74,5221105136.00,2999867461.00,2199902056.00,4790.00,3853137.00,0.00,0.00,
39,2.00,6001391543.00,2999868626.00,2199903728.00,119.00,1664.00,0.00,0.00,
40,2.00,6004067101.00,2999867797.00,2199903024.00,116.00,1605.00,0.00,0.00,
51,1.51,4524111582.00,2999878920.00,2199911208.00,312327.00,2803415.00,0.00,0.00,
52,1.06,3188922456.00,2999875085.00,2199908568.00,458706.00,12227541.00,0.00,0.00,
53,2.34,7033175387.00,2999879656.00,2199911736.00,81.00,1598.00,0.00,0.00,
54,2.34,7030532476.00,2999879111.00,2199911384.00,83.00,1668.00,0.00,0.00,
*,0.29,76410583949.00,259189288999.00,246389753984.00,830346.00,20484392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5392893276.00,2999847664.00,2199888152.00,6109.00,1394905.00,0.00,0.00,
38,1.74,5222631954.00,2999846714.00,2199887888.00,4839.00,3853261.00,0.00,0.00,
39,2.00,6013532472.00,2999848626.00,2199888944.00,145.00,1630.00,0.00,0.00,
40,2.00,6004538100.00,2999847600.00,2199888240.00,132.00,1638.00,0.00,0.00,
51,1.51,4523811656.00,2999836484.00,2199880056.00,308051.00,2812850.00,0.00,0.00,
52,1.06,3193162906.00,2999829212.00,2199874600.00,445231.00,12237100.00,0.00,0.00,
53,2.35,7036320082.00,2999829394.00,2199874952.00,87.00,1577.00,0.00,0.00,
54,2.34,7033105789.00,2999828750.00,2199874424.00,87.00,1650.00,0.00,0.00,
*,0.29,76382485532.00,259185735471.00,246386478008.00,827187.00,20478856.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5392513437.00,2999871759.00,2199906104.00,5891.00,1394602.00,0.00,0.00,
38,1.74,5224530152.00,2999882962.00,2199913936.00,4549.00,3850144.00,0.00,0.00,
39,2.00,6009555031.00,2999883470.00,2199914552.00,135.00,1690.00,0.00,0.00,
40,2.00,6006095044.00,2999885243.00,2199915872.00,137.00,1797.00,0.00,0.00,
51,1.51,4525082044.00,2999942330.00,2199957760.00,305775.00,2823441.00,0.00,0.00,
52,1.07,3196228093.00,2999945252.00,2199959960.00,443344.00,12238324.00,0.00,0.00,
53,2.35,7042264322.00,2999946915.00,2199961016.00,83.00,1580.00,0.00,0.00,
54,2.34,7028245526.00,2999947500.00,2199961456.00,78.00,1643.00,0.00,0.00,
*,0.29,76380988994.00,259193615517.00,246393782536.00,811963.00,20484262.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5402309664.00,2999962395.00,2199972368.00,5723.00,1394063.00,0.00,0.00,
38,1.74,5226841691.00,2999949824.00,2199963216.00,4600.00,3847680.00,0.00,0.00,
39,2.00,6007806530.00,2999946442.00,2199960752.00,106.00,1665.00,0.00,0.00,
40,2.00,6010991538.00,2999945398.00,2199959960.00,95.00,1629.00,0.00,0.00,
51,1.51,4529215558.00,2999877966.00,2199910504.00,298741.00,2827297.00,0.00,0.00,
52,1.07,3201201305.00,2999883255.00,2199914288.00,434673.00,12245951.00,0.00,0.00,
53,2.34,7033336028.00,2999879442.00,2199911648.00,74.00,1582.00,0.00,0.00,
54,2.35,7035237305.00,2999876936.00,2199909800.00,77.00,1640.00,0.00,0.00,
*,0.29,76397095095.00,259191914516.00,246392472128.00,791010.00,20491402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5395040149.00,2999814582.00,2199864040.00,5579.00,1395375.00,0.00,0.00,
38,1.74,5226227213.00,2999810038.00,2199860608.00,4456.00,3848191.00,0.00,0.00,
39,2.00,6006798689.00,2999811185.00,2199861488.00,111.00,1720.00,0.00,0.00,
40,2.00,5997145962.00,2999813316.00,2199863072.00,113.00,1700.00,0.00,0.00,
51,1.51,4529868810.00,2999817703.00,2199866328.00,294919.00,2831586.00,0.00,0.00,
52,1.07,3200815201.00,2999820360.00,2199868264.00,430726.00,12254791.00,0.00,0.00,
53,2.35,7038185068.00,2999815734.00,2199864832.00,74.00,1608.00,0.00,0.00,
54,2.34,7024458343.00,2999817584.00,2199866240.00,77.00,1714.00,0.00,0.00,
*,0.29,76370949318.00,259182814963.00,246383655496.00,783689.00,20512602.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399978407.00,2999810575.00,2199861048.00,5558.00,1396900.00,0.00,0.00,
38,1.74,5222914421.00,2999817132.00,2199865976.00,4685.00,3851609.00,0.00,0.00,
39,2.00,6004390016.00,2999815879.00,2199865008.00,129.00,1699.00,0.00,0.00,
40,2.00,5997779493.00,2999813301.00,2199863072.00,115.00,1751.00,0.00,0.00,
51,1.51,4528922360.00,2999808972.00,2199859904.00,293790.00,2839071.00,0.00,0.00,
52,1.07,3203827042.00,2999807115.00,2199858496.00,426422.00,12255735.00,0.00,0.00,
53,2.35,7037872841.00,2999808666.00,2199859728.00,74.00,1600.00,0.00,0.00,
54,2.34,7027478597.00,2999811658.00,2199861840.00,82.00,1663.00,0.00,0.00,
*,0.29,76382881932.00,259184274425.00,246385061208.00,777348.00,20521125.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5396061034.00,2999832320.00,2199876976.00,5422.00,1395680.00,0.00,0.00,
38,1.74,5229369612.00,2999830222.00,2199875480.00,4408.00,3858550.00,0.00,0.00,
39,2.00,6008325418.00,2999832032.00,2199876800.00,108.00,1650.00,0.00,0.00,
40,2.00,6006136507.00,2999829888.00,2199875304.00,106.00,1611.00,0.00,0.00,
51,1.51,4530126867.00,2999832871.00,2199877416.00,291222.00,2823503.00,0.00,0.00,
52,1.07,3203101535.00,2999833211.00,2199878560.00,425581.00,12258921.00,0.00,0.00,
53,2.35,7037804427.00,2999837294.00,2199880672.00,72.00,1520.00,0.00,0.00,
54,2.34,7028342689.00,2999833250.00,2199877768.00,69.00,1638.00,0.00,0.00,
*,0.29,76391744105.00,259184463721.00,246385223304.00,772667.00,20508221.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399163702.00,2999812597.00,2199862632.00,5623.00,1397169.00,0.00,0.00,
38,1.74,5232210694.00,2999814671.00,2199864040.00,4466.00,3852676.00,0.00,0.00,
39,2.00,6003848593.00,2999815358.00,2199864656.00,144.00,1664.00,0.00,0.00,
40,2.00,6001387222.00,2999816276.00,2199865184.00,120.00,1630.00,0.00,0.00,
51,1.51,4527720216.00,2999814143.00,2199863688.00,298046.00,2826374.00,0.00,0.00,
52,1.07,3197349365.00,2999812264.00,2199861576.00,434492.00,12249218.00,0.00,0.00,
53,2.35,7037977416.00,2999813674.00,2199863336.00,77.00,1572.00,0.00,0.00,
54,2.34,7029013620.00,2999813816.00,2199863424.00,85.00,1645.00,0.00,0.00,
*,0.29,76386584920.00,259184727925.00,246385479824.00,804450.00,20505880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5402721214.00,2999789189.00,2199845384.00,5634.00,1397209.00,0.00,0.00,
38,1.74,5229294203.00,2999789693.00,2199845824.00,4386.00,3859840.00,0.00,0.00,
39,2.00,6005645377.00,2999787190.00,2199843888.00,140.00,1677.00,0.00,0.00,
40,2.00,6000539981.00,2999789248.00,2199845472.00,129.00,1705.00,0.00,0.00,
51,1.51,4527634341.00,2999783910.00,2199841512.00,293215.00,2838433.00,0.00,0.00,
52,1.07,3203730802.00,2999788379.00,2199844768.00,423864.00,12252003.00,0.00,0.00,
53,2.35,7034858939.00,2999784895.00,2199842304.00,74.00,1565.00,0.00,0.00,
54,2.34,7030419329.00,2999788758.00,2199845120.00,75.00,1659.00,0.00,0.00,
*,0.29,76386346232.00,259181634221.00,246382550744.00,773808.00,20519698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399355632.00,2999747594.00,2199814936.00,5716.00,1397141.00,0.00,0.00,
38,1.74,5231873103.00,2999749823.00,2199816520.00,4406.00,3857134.00,0.00,0.00,
39,2.00,6003929412.00,2999750175.00,2199816784.00,167.00,1708.00,0.00,0.00,
40,2.00,6007982810.00,2999748682.00,2199815728.00,137.00,1784.00,0.00,0.00,
51,1.51,4530517264.00,2999755203.00,2199820392.00,289319.00,2844113.00,0.00,0.00,
52,1.07,3204647568.00,2999748591.00,2199815728.00,421727.00,12262858.00,0.00,0.00,
53,2.34,7033979258.00,2999755344.00,2199820480.00,72.00,1606.00,0.00,0.00,
54,2.34,7033017081.00,2999752898.00,2199818808.00,81.00,1696.00,0.00,0.00,
*,0.29,76400683547.00,259178606143.00,246379658536.00,768465.00,20541119.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400698771.00,2999827620.00,2199873544.00,5827.00,1397440.00,0.00,0.00,
38,1.74,5229875256.00,2999823748.00,2199870904.00,4266.00,3850601.00,0.00,0.00,
39,2.00,5998260840.00,2999825200.00,2199871872.00,157.00,1683.00,0.00,0.00,
40,2.00,6005733447.00,2999826484.00,2199872752.00,159.00,1738.00,0.00,0.00,
51,1.51,4531205517.00,2999832222.00,2199877064.00,284767.00,2840008.00,0.00,0.00,
52,1.07,3205988629.00,2999831999.00,2199876800.00,418831.00,12260420.00,0.00,0.00,
53,2.35,7038789014.00,2999829280.00,2199874864.00,81.00,1565.00,0.00,0.00,
54,2.34,7028504558.00,2999830387.00,2199875568.00,83.00,1634.00,0.00,0.00,
*,0.29,76450966963.00,259185293337.00,246385994360.00,760371.00,20554343.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404837348.00,2999834805.00,2199878824.00,5418.00,1397005.00,0.00,0.00,
38,1.74,5232211415.00,2999834202.00,2199878384.00,4294.00,3852817.00,0.00,0.00,
39,2.00,6011853876.00,2999834693.00,2199878736.00,165.00,1707.00,0.00,0.00,
40,2.00,6006491998.00,2999833419.00,2199877856.00,160.00,1696.00,0.00,0.00,
51,1.51,4530708222.00,2999831470.00,2199876536.00,288211.00,2838160.00,0.00,0.00,
52,1.07,3209010802.00,2999828220.00,2199873984.00,416068.00,12270121.00,0.00,0.00,
53,2.34,7034150357.00,2999826860.00,2199873016.00,80.00,1558.00,0.00,0.00,
54,2.34,7029478596.00,2999824267.00,2199871168.00,84.00,1659.00,0.00,0.00,
*,0.29,76412496751.00,259185853532.00,246386570584.00,761494.00,20536917.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5408937160.00,2999784630.00,2199842304.00,5698.00,1398099.00,0.00,0.00,
38,1.74,5231262615.00,2999783257.00,2199841072.00,4494.00,3845675.00,0.00,0.00,
39,2.00,6007903806.00,2999784016.00,2199841600.00,147.00,1670.00,0.00,0.00,
40,2.00,6006050138.00,2999785296.00,2199842568.00,133.00,1697.00,0.00,0.00,
51,1.51,4528312907.00,2999782297.00,2199840104.00,296131.00,2823383.00,0.00,0.00,
52,1.07,3202668400.00,2999784686.00,2199842128.00,428132.00,12255018.00,0.00,0.00,
53,2.35,7034889166.00,2999784429.00,2199841952.00,65.00,1569.00,0.00,0.00,
54,2.34,7030482541.00,2999787495.00,2199844152.00,75.00,1667.00,0.00,0.00,
*,0.29,76409828286.00,259180831269.00,246381763936.00,799169.00,20502291.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412281673.00,3002771720.00,2202032624.00,5385.00,1400080.00,0.00,0.00,
38,1.74,5234429622.00,3002777749.00,2202037024.00,4656.00,3853122.00,0.00,0.00,
39,2.00,6016384549.00,3002772831.00,2202033416.00,137.00,1691.00,0.00,0.00,
40,2.00,6005595749.00,3002772158.00,2202032888.00,138.00,1615.00,0.00,0.00,
51,1.51,4531836590.00,3002771369.00,2202032360.00,298240.00,2820361.00,0.00,0.00,
52,1.07,3203431593.00,3002771744.00,2202032536.00,432708.00,12259836.00,0.00,0.00,
53,2.35,7043967365.00,3002771836.00,2202032712.00,88.00,1605.00,0.00,0.00,
54,2.34,7035384343.00,3002772035.00,2202032800.00,74.00,1669.00,0.00,0.00,
*,0.29,76472456697.00,259439971528.00,246628137800.00,789337.00,20510954.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414466489.00,3002859831.00,2202096952.00,5302.00,1400223.00,0.00,0.00,
38,1.74,5234980829.00,3002855498.00,2202093872.00,4578.00,3866617.00,0.00,0.00,
39,2.00,6009876125.00,3002893279.00,2202121768.00,150.00,1645.00,0.00,0.00,
40,2.00,6013632728.00,3002891386.00,2202120360.00,121.00,1579.00,0.00,0.00,
51,1.51,4533461281.00,3002893724.00,2202122208.00,288361.00,2840960.00,0.00,0.00,
52,1.07,3208460197.00,3002892726.00,2202121328.00,419963.00,12282521.00,0.00,0.00,
53,2.35,7046142062.00,3002893235.00,2202121680.00,75.00,1590.00,0.00,0.00,
54,2.34,7034146037.00,3002891668.00,2202120536.00,76.00,1633.00,0.00,0.00,
*,0.29,76479430856.00,259451257355.00,246638765384.00,764249.00,20564582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412435503.00,3002895229.00,2202123264.00,5510.00,1399999.00,0.00,0.00,
38,1.74,5220128766.00,3002890045.00,2202119480.00,4555.00,3950069.00,0.00,0.00,
39,2.00,6011776017.00,3002855005.00,2202093696.00,140.00,1788.00,0.00,0.00,
40,2.00,6010671392.00,3002856426.00,2202094664.00,416.00,1762.00,0.00,0.00,
51,1.51,4534760263.00,3002857116.00,2202095104.00,286362.00,2845632.00,0.00,0.00,
52,1.06,3196997833.00,3002861910.00,2202099592.00,420177.00,12316720.00,0.00,0.00,
53,2.35,7045291539.00,3002856996.00,2202095104.00,65.00,1656.00,0.00,0.00,
54,2.34,7033405659.00,3002859037.00,2202096600.00,91.00,1745.00,0.00,0.00,
*,0.29,76457510039.00,259445381838.00,246633331208.00,763673.00,20688959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400141720.00,2999807929.00,2199859112.00,5299.00,1398424.00,0.00,0.00,
38,1.74,5219190997.00,2999811093.00,2199861400.00,4232.00,3941071.00,0.00,0.00,
39,2.00,6004595908.00,2999813347.00,2199863072.00,116.00,1742.00,0.00,0.00,
40,2.00,5998634460.00,2999813345.00,2199863160.00,127.00,1699.00,0.00,0.00,
51,1.51,4532197864.00,2999811160.00,2199861576.00,282484.00,2834750.00,0.00,0.00,
52,1.07,3197110224.00,2999809707.00,2199859728.00,417069.00,12304192.00,0.00,0.00,
53,2.35,7037666434.00,2999814630.00,2199864040.00,62.00,1573.00,0.00,0.00,
54,2.34,7028586372.00,2999811568.00,2199861840.00,75.00,1683.00,0.00,0.00,
*,0.29,76368798090.00,259183623913.00,246384440632.00,754973.00,20649929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400504824.00,2999766311.00,2199828752.00,5706.00,1397049.00,0.00,0.00,
38,1.74,5222158389.00,2999770507.00,2199831656.00,4267.00,3943255.00,0.00,0.00,
39,2.00,6009057319.00,2999767581.00,2199829544.00,133.00,1738.00,0.00,0.00,
40,2.00,6005998460.00,2999772209.00,2199832976.00,131.00,1719.00,0.00,0.00,
51,1.51,4533029039.00,2999775547.00,2199835440.00,281420.00,2852586.00,0.00,0.00,
52,1.07,3196180623.00,2999770224.00,2199831480.00,412664.00,12314487.00,0.00,0.00,
53,2.35,7038659874.00,2999775573.00,2199835440.00,83.00,1631.00,0.00,0.00,
54,2.34,7027773239.00,2999771851.00,2199832712.00,72.00,1702.00,0.00,0.00,
