Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666266147.00,3000218966.00,2200160952.00,55329.00,1214186.00,0.00,0.00,
38,1.26,3787134822.00,3000222055.00,2200162800.00,30757.00,5287803.00,0.00,0.00,
39,1.25,3748995762.00,3000220055.00,2200161128.00,31410.00,5270560.00,0.00,0.00,
40,1.24,3714434267.00,3000226346.00,2200165968.00,29074.00,5199625.00,0.00,0.00,
51,1.47,4414466547.00,3000229643.00,2200168344.00,1791517.00,855412.00,0.00,0.00,
52,0.74,2216416085.00,3000231464.00,2200169752.00,7328884.00,6750761.00,0.00,0.00,
53,0.73,2200197562.00,3000232921.00,2200170808.00,7345277.00,6641181.00,0.00,0.00,
54,0.73,2202277930.00,3000227201.00,2200166584.00,7176608.00,6801864.00,0.00,0.00,
*,0.23,59227779620.00,260819214975.00,246418149736.00,23919972.00,38215353.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669941372.00,3002614394.00,2201916728.00,56297.00,1211188.00,0.00,0.00,
38,1.25,3752235219.00,3002609389.00,2201913560.00,31483.00,5261551.00,0.00,0.00,
39,1.25,3752044458.00,3002606714.00,2201911976.00,31056.00,5253149.00,0.00,0.00,
40,1.24,3730046146.00,3002603696.00,2201909424.00,29840.00,5218102.00,0.00,0.00,
51,1.48,4429985415.00,3002610274.00,2201914352.00,1781796.00,847443.00,0.00,0.00,
52,0.74,2220988531.00,3002611235.00,2201914880.00,7340222.00,6775754.00,0.00,0.00,
53,0.73,2203611315.00,3002604557.00,2201910040.00,7355665.00,6647014.00,0.00,0.00,
54,0.73,2206521338.00,3002606518.00,2201911448.00,7150683.00,6840379.00,0.00,0.00,
*,0.23,59270561948.00,261029409084.00,246616665240.00,23899902.00,38246692.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670184568.00,2999956782.00,2199968584.00,55014.00,1209651.00,0.00,0.00,
38,1.25,3756584046.00,2999958670.00,2199969728.00,30450.00,5264151.00,0.00,0.00,
39,1.25,3750662133.00,2999965678.00,2199974480.00,30935.00,5313540.00,0.00,0.00,
40,1.24,3716833359.00,2999963082.00,2199972896.00,29385.00,5189437.00,0.00,0.00,
51,1.48,4430029441.00,2999958442.00,2199969464.00,1776355.00,844279.00,0.00,0.00,
52,0.74,2219231719.00,2999955615.00,2199967440.00,7332268.00,6760521.00,0.00,0.00,
53,0.73,2203389405.00,2999963112.00,2199972896.00,7345773.00,6657086.00,0.00,0.00,
54,0.74,2205866284.00,2999963835.00,2199973512.00,7151772.00,6843093.00,0.00,0.00,
*,0.23,59237589566.00,260794867328.00,246395180328.00,23873301.00,38270762.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664009923.00,3000447460.00,2200328328.00,55050.00,1216711.00,0.00,0.00,
38,1.25,3762329928.00,3000459703.00,2200337040.00,30529.00,5283754.00,0.00,0.00,
39,1.25,3753808331.00,3000466236.00,2200341880.00,30571.00,5285032.00,0.00,0.00,
40,1.24,3714130352.00,3000465265.00,2200341352.00,29437.00,5194495.00,0.00,0.00,
51,1.48,4430593894.00,3000469210.00,2200344080.00,1775438.00,847464.00,0.00,0.00,
52,0.74,2217604907.00,3000467940.00,2200343200.00,7319843.00,6780410.00,0.00,0.00,
53,0.73,2201902158.00,3000459786.00,2200337216.00,7335972.00,6663698.00,0.00,0.00,
54,0.73,2202800196.00,3000462586.00,2200339152.00,7139677.00,6847140.00,0.00,0.00,
*,0.23,59238126892.00,260839152002.00,246437093408.00,23838431.00,38305716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660024300.00,3000563047.00,2200412456.00,55500.00,1213862.00,0.00,0.00,
38,1.26,3782931461.00,3000550178.00,2200403568.00,30879.00,5268343.00,0.00,0.00,
39,1.25,3757266129.00,3000539475.00,2200395648.00,30907.00,5278217.00,0.00,0.00,
40,1.24,3718508105.00,3000540913.00,2200396616.00,29414.00,5203486.00,0.00,0.00,
51,1.48,4432614455.00,3000538936.00,2200395208.00,1774641.00,842399.00,0.00,0.00,
52,0.74,2221979531.00,3000541275.00,2200396880.00,7277659.00,6812699.00,0.00,0.00,
53,0.74,2205962693.00,3000544307.00,2200399168.00,7321234.00,6689437.00,0.00,0.00,
54,0.74,2205746591.00,3000540519.00,2200396440.00,7140266.00,6855309.00,0.00,0.00,
*,0.23,59272489846.00,260848861150.00,246446100824.00,23796727.00,38352333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674581193.00,3000339369.00,2200249128.00,55775.00,1211571.00,0.00,0.00,
38,1.25,3749210966.00,3000335446.00,2200245960.00,30173.00,5271500.00,0.00,0.00,
39,1.25,3758666326.00,3000342931.00,2200251592.00,31297.00,5273236.00,0.00,0.00,
40,1.24,3723615426.00,3000343884.00,2200252120.00,29599.00,5202214.00,0.00,0.00,
51,1.48,4426972147.00,3000347062.00,2200255200.00,1777299.00,847390.00,0.00,0.00,
52,0.74,2226846238.00,3000348673.00,2200255728.00,7262658.00,6828221.00,0.00,0.00,
53,0.74,2210334405.00,3000342592.00,2200251152.00,7306437.00,6693429.00,0.00,0.00,
54,0.74,2210066788.00,3000344976.00,2200253000.00,7100352.00,6882396.00,0.00,0.00,
*,0.23,59259685801.00,260829261715.00,246427633936.00,23720045.00,38400989.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669089659.00,3000217091.00,2200159104.00,56985.00,1213192.00,0.00,0.00,
38,1.26,3766637199.00,3000221613.00,2200162536.00,31089.00,5265829.00,0.00,0.00,
39,1.25,3754330498.00,3000214687.00,2200157344.00,30934.00,5272253.00,0.00,0.00,
40,1.24,3715810989.00,3000214884.00,2200157520.00,29592.00,5198335.00,0.00,0.00,
51,1.48,4428920390.00,3000212893.00,2200155496.00,1774793.00,845274.00,0.00,0.00,
52,0.74,2225413930.00,3000209860.00,2200153912.00,7241657.00,6840830.00,0.00,0.00,
53,0.74,2209371474.00,3000216530.00,2200158928.00,7290416.00,6709931.00,0.00,0.00,
54,0.74,2209742650.00,3000217961.00,2200159808.00,7113572.00,6879774.00,0.00,0.00,
*,0.23,59264737870.00,260819745607.00,246418702816.00,23698906.00,38411129.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671211265.00,3000608676.00,2200446336.00,56247.00,1211298.00,0.00,0.00,
38,1.25,3763820717.00,3000617847.00,2200453024.00,30643.00,5281032.00,0.00,0.00,
39,1.25,3757417506.00,3000615517.00,2200451352.00,30704.00,5257966.00,0.00,0.00,
40,1.24,3717686166.00,3000619168.00,2200454080.00,29947.00,5191309.00,0.00,0.00,
51,1.48,4429300605.00,3000613484.00,2200449856.00,1774078.00,847341.00,0.00,0.00,
52,0.74,2226319247.00,3000619359.00,2200454168.00,7237446.00,6857785.00,0.00,0.00,
53,0.74,2210766157.00,3000616701.00,2200452144.00,7296627.00,6705288.00,0.00,0.00,
54,0.74,2210250334.00,3000613807.00,2200450208.00,7113347.00,6880538.00,0.00,0.00,
*,0.23,59345910538.00,260854146047.00,246451149472.00,23713194.00,38469606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672142149.00,3000461009.00,2200338272.00,55794.00,1208649.00,0.00,0.00,
38,1.25,3753158389.00,3000446365.00,2200327448.00,30226.00,5303351.00,0.00,0.00,
39,1.26,3778829575.00,3000454572.00,2200333344.00,32178.00,5307230.00,0.00,0.00,
40,1.24,3722487731.00,3000452372.00,2200331760.00,29606.00,5198026.00,0.00,0.00,
51,1.48,4429323876.00,3000446367.00,2200327448.00,1777342.00,847400.00,0.00,0.00,
52,0.74,2227688311.00,3000446042.00,2200327096.00,7247352.00,6852857.00,0.00,0.00,
53,0.74,2211981041.00,3000448807.00,2200329208.00,7310659.00,6701424.00,0.00,0.00,
54,0.74,2212788247.00,3000446872.00,2200327536.00,7088223.00,6887719.00,0.00,0.00,
*,0.23,59292165800.00,260838301720.00,246436164832.00,23700677.00,38498109.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660524577.00,3000245125.00,2200179608.00,53867.00,1212301.00,0.00,0.00,
38,1.25,3740648715.00,3000246361.00,2200180576.00,30261.00,5306819.00,0.00,0.00,
39,1.25,3747760609.00,3000244743.00,2200179520.00,31465.00,5302646.00,0.00,0.00,
40,1.24,3730830285.00,3000242093.00,2200177848.00,29582.00,5228965.00,0.00,0.00,
51,1.48,4429379919.00,3000254081.00,2200186208.00,1770007.00,851712.00,0.00,0.00,
52,0.74,2227673859.00,3000252179.00,2200185064.00,7237525.00,6862120.00,0.00,0.00,
53,0.74,2207646044.00,3000245504.00,2200179960.00,7289479.00,6699490.00,0.00,0.00,
54,0.74,2208690154.00,3000248420.00,2200182248.00,7078435.00,6888340.00,0.00,0.00,
*,0.23,59234273396.00,260823479961.00,246422149072.00,23662161.00,38540731.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666866113.00,3000651728.00,2200477928.00,53752.00,1213706.00,0.00,0.00,
38,1.25,3760036043.00,3000658254.00,2200482680.00,30708.00,5310043.00,0.00,0.00,
39,1.25,3744545151.00,3000656446.00,2200481800.00,31085.00,5284622.00,0.00,0.00,
40,1.25,3743408031.00,3000666954.00,2200488752.00,29535.00,5202580.00,0.00,0.00,
51,1.48,4435306973.00,3000711082.00,2200521400.00,1770323.00,850199.00,0.00,0.00,
52,0.74,2225960748.00,3000708232.00,2200519640.00,7262401.00,6842676.00,0.00,0.00,
53,0.74,2208182636.00,3000716100.00,2200525184.00,7301089.00,6688649.00,0.00,0.00,
54,0.74,2209436244.00,3000723235.00,2200530376.00,7064950.00,6899361.00,0.00,0.00,
*,0.23,59281884264.00,260859676029.00,246456268168.00,23674552.00,38480479.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675053349.00,3002420844.00,2201775224.00,54151.00,1212096.00,0.00,0.00,
38,1.25,3764643972.00,3002425911.00,2201779008.00,30267.00,5271571.00,0.00,0.00,
39,1.25,3747763372.00,3002426141.00,2201778744.00,30690.00,5268549.00,0.00,0.00,
40,1.24,3713343867.00,3002412764.00,2201769504.00,29615.00,5225404.00,0.00,0.00,
51,1.48,4434137727.00,3002354698.00,2201726824.00,1772370.00,847548.00,0.00,0.00,
52,0.74,2226369568.00,3002360351.00,2201731136.00,7246790.00,6836680.00,0.00,0.00,
53,0.74,2210239992.00,3002352346.00,2201724976.00,7309474.00,6697002.00,0.00,0.00,
54,0.74,2210326739.00,3002343858.00,2201718816.00,7099975.00,6897081.00,0.00,0.00,
*,0.23,59285928474.00,261004549136.00,246593451720.00,23697117.00,38447698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665686662.00,2999819093.00,2199867648.00,55134.00,1212779.00,0.00,0.00,
38,1.25,3752669585.00,2999809132.00,2199860080.00,31178.00,5250677.00,0.00,0.00,
39,1.25,3747167667.00,2999804250.00,2199856560.00,31014.00,5299899.00,0.00,0.00,
40,1.24,3708115068.00,2999811891.00,2199861928.00,30134.00,5204726.00,0.00,0.00,
51,1.48,4433002928.00,2999826411.00,2199872664.00,1772566.00,845417.00,0.00,0.00,
52,0.74,2225259013.00,2999822532.00,2199869232.00,7262255.00,6824988.00,0.00,0.00,
53,0.74,2207892787.00,2999826496.00,2199872752.00,7297566.00,6690243.00,0.00,0.00,
54,0.74,2207985381.00,2999834927.00,2199878912.00,7099025.00,6871935.00,0.00,0.00,
*,0.23,59221696498.00,260783808240.00,246384579232.00,23703273.00,38387356.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664801733.00,3000086731.00,2200063272.00,55157.00,1215009.00,0.00,0.00,
38,1.25,3754408304.00,3000091864.00,2200067496.00,30798.00,5264795.00,0.00,0.00,
39,1.25,3742506775.00,3000087820.00,2200064416.00,30270.00,5255614.00,0.00,0.00,
40,1.24,3726802682.00,3000083948.00,2200061512.00,28906.00,5189822.00,0.00,0.00,
51,1.47,4422366643.00,3000079898.00,2200058608.00,1788703.00,833343.00,0.00,0.00,
52,0.74,2225480992.00,3000074312.00,2200054472.00,7253862.00,6832681.00,0.00,0.00,
53,0.74,2208727818.00,3000077224.00,2200056672.00,7300314.00,6697406.00,0.00,0.00,
54,0.74,2208028170.00,3000078534.00,2200058256.00,7105749.00,6873924.00,0.00,0.00,
*,0.23,59229398622.00,260808233435.00,246407857608.00,23720759.00,38355122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671785115.00,3000034027.00,2200025080.00,56195.00,1212665.00,0.00,0.00,
38,1.25,3740173072.00,3000036557.00,2200026664.00,30584.00,5255103.00,0.00,0.00,
39,1.26,3766710761.00,3000053151.00,2200038808.00,30692.00,5247114.00,0.00,0.00,
40,1.24,3727056185.00,3000039063.00,2200028688.00,29474.00,5191231.00,0.00,0.00,
51,1.47,4423552352.00,3000033026.00,2200024200.00,1785254.00,840833.00,0.00,0.00,
52,0.74,2226536335.00,3000038434.00,2200028160.00,7254055.00,6840925.00,0.00,0.00,
53,0.74,2209824744.00,3000037365.00,2200027368.00,7279100.00,6708459.00,0.00,0.00,
54,0.74,2209277739.00,3000030285.00,2200021472.00,7097611.00,6881938.00,0.00,0.00,
*,0.23,59255890284.00,260801189294.00,246401137136.00,23688335.00,38363629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665527812.00,2999576729.00,2199689536.00,55480.00,1218099.00,0.00,0.00,
38,1.26,3765407364.00,2999587289.00,2199697368.00,31455.00,5272793.00,0.00,0.00,
39,1.25,3754981228.00,2999578554.00,2199690944.00,30614.00,5268093.00,0.00,0.00,
40,1.24,3717461753.00,2999597652.00,2199705024.00,29979.00,5176857.00,0.00,0.00,
51,1.47,4422128976.00,2999600115.00,2199706784.00,1785684.00,842935.00,0.00,0.00,
52,0.74,2227847081.00,2999596884.00,2199704496.00,7242014.00,6854462.00,0.00,0.00,
53,0.74,2210387142.00,2999597747.00,2199705024.00,7288416.00,6711167.00,0.00,0.00,
54,0.74,2210915837.00,2999597749.00,2199705024.00,7078948.00,6897562.00,0.00,0.00,
*,0.23,59246293908.00,260763805978.00,246365825464.00,23681381.00,38430855.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4665062780.00,3000520924.00,2200382008.00,55495.00,1213366.00,0.00,0.00,
38,1.26,3770823694.00,3000511615.00,2200375320.00,30997.00,5266380.00,0.00,0.00,
39,1.25,3753247808.00,3000517219.00,2200379456.00,30588.00,5274296.00,0.00,0.00,
40,1.24,3729533778.00,3000510623.00,2200374440.00,30092.00,5213909.00,0.00,0.00,
51,1.47,4423474408.00,3000513446.00,2200376464.00,1782864.00,843624.00,0.00,0.00,
52,0.74,2229004779.00,3000510377.00,2200374352.00,7242635.00,6858973.00,0.00,0.00,
53,0.74,2212349285.00,3000509443.00,2200373648.00,7294443.00,6713516.00,0.00,0.00,
54,0.74,2212675350.00,3000507810.00,2200372592.00,7082379.00,6908440.00,0.00,0.00,
*,0.23,59286541590.00,260845002559.00,246442526440.00,23673499.00,38485550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666675754.00,3000210405.00,2200154176.00,54751.00,1216181.00,0.00,0.00,
38,1.26,3766166517.00,3000219557.00,2200160864.00,30886.00,5271192.00,0.00,0.00,
39,1.25,3746809317.00,3000200211.00,2200146696.00,30203.00,5242089.00,0.00,0.00,
40,1.24,3719367715.00,3000199980.00,2200146960.00,30271.00,5184092.00,0.00,0.00,
51,1.47,4424818569.00,3000192355.00,2200141152.00,1781297.00,846556.00,0.00,0.00,
52,0.74,2226931653.00,3000199645.00,2200146960.00,7244093.00,6858737.00,0.00,0.00,
53,0.74,2210609663.00,3000196856.00,2200144320.00,7278995.00,6715842.00,0.00,0.00,
54,0.74,2209994205.00,3000197209.00,2200144584.00,7061145.00,6890644.00,0.00,0.00,
*,0.23,59311677247.00,260821206449.00,246420000288.00,23640946.00,38441265.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675638564.00,3000191094.00,2200140272.00,55439.00,1214293.00,0.00,0.00,
38,1.25,3765159408.00,3000178955.00,2200131208.00,30497.00,5279645.00,0.00,0.00,
39,1.25,3754138128.00,3000196205.00,2200143880.00,30805.00,5277628.00,0.00,0.00,
40,1.24,3714005206.00,3000215190.00,2200157520.00,29804.00,5155742.00,0.00,0.00,
51,1.48,4427668087.00,3000201154.00,2200147488.00,1780866.00,845313.00,0.00,0.00,
52,0.74,2228825702.00,3000195600.00,2200142736.00,7255662.00,6853028.00,0.00,0.00,
53,0.74,2210742873.00,3000198109.00,2200145288.00,7277474.00,6718762.00,0.00,0.00,
54,0.74,2210570180.00,3000198519.00,2200145552.00,7070777.00,6898074.00,0.00,0.00,
*,0.23,59266924545.00,260814509892.00,246413704504.00,23652838.00,38429578.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675198209.00,2999681840.00,2199766888.00,55715.00,1209997.00,0.00,0.00,
38,1.26,3771106909.00,2999680086.00,2199765392.00,31139.00,5253812.00,0.00,0.00,
39,1.25,3748235288.00,2999681570.00,2199766448.00,30767.00,5265249.00,0.00,0.00,
40,1.24,3723906818.00,2999659944.00,2199750520.00,30227.00,5186001.00,0.00,0.00,
51,1.48,4427621840.00,2999681740.00,2199766536.00,1782383.00,841172.00,0.00,0.00,
52,0.74,2227927458.00,2999682509.00,2199767240.00,7240607.00,6844574.00,0.00,0.00,
53,0.74,2210439434.00,2999681864.00,2199766712.00,7279550.00,6717946.00,0.00,0.00,
54,0.74,2212064788.00,2999682002.00,2199766888.00,7088189.00,6903403.00,0.00,0.00,
*,0.23,59264191344.00,260772729515.00,246374229024.00,23662784.00,38409756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674252736.00,2999834415.00,2199878296.00,54789.00,1212298.00,0.00,0.00,
38,1.25,3751081286.00,2999834204.00,2199878472.00,31253.00,5267583.00,0.00,0.00,
39,1.25,3755057913.00,2999832831.00,2199877504.00,31158.00,5279756.00,0.00,0.00,
40,1.24,3725106011.00,2999834624.00,2199878824.00,29889.00,5201782.00,0.00,0.00,
51,1.48,4428841295.00,2999840128.00,2199882784.00,1777880.00,842977.00,0.00,0.00,
52,0.74,2227370720.00,2999842051.00,2199884192.00,7240087.00,6843826.00,0.00,0.00,
53,0.74,2211066030.00,2999839856.00,2199882520.00,7277584.00,6714812.00,0.00,0.00,
54,0.74,2211463937.00,2999842094.00,2199884016.00,7108540.00,6887666.00,0.00,0.00,
*,0.23,59263062360.00,260787369714.00,246387972160.00,23695294.00,38440866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670519895.00,3000315420.00,2200231352.00,54736.00,1214629.00,0.00,0.00,
38,1.25,3749579270.00,3000319756.00,2200234432.00,30572.00,5247799.00,0.00,0.00,
39,1.25,3756927039.00,3000315397.00,2200231176.00,31027.00,5302941.00,0.00,0.00,
40,1.24,3711207820.00,3000314614.00,2200230648.00,29708.00,5214417.00,0.00,0.00,
51,1.48,4427146554.00,3000309926.00,2200227304.00,1778951.00,844356.00,0.00,0.00,
52,0.74,2229287192.00,3000309224.00,2200226776.00,7212993.00,6863027.00,0.00,0.00,
53,0.74,2212301441.00,3000312283.00,2200229064.00,7279410.00,6727397.00,0.00,0.00,
54,0.74,2213508960.00,3000307190.00,2200225368.00,7102066.00,6883283.00,0.00,0.00,
*,0.23,59253455955.00,260824435695.00,246423243088.00,23645367.00,38483538.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666261423.00,3000379955.00,2200279312.00,57095.00,1215244.00,0.00,0.00,
38,1.25,3757929937.00,3000377159.00,2200276584.00,30142.00,5274206.00,0.00,0.00,
39,1.25,3757570474.00,3000383342.00,2200281248.00,30790.00,5272415.00,0.00,0.00,
40,1.24,3714797308.00,3000382526.00,2200280456.00,30070.00,5210416.00,0.00,0.00,
51,1.47,4424739958.00,3000384074.00,2200281688.00,1783170.00,842183.00,0.00,0.00,
52,0.74,2230391683.00,3000388382.00,2200284768.00,7221837.00,6875529.00,0.00,0.00,
53,0.74,2213216885.00,3000387497.00,2200284152.00,7264987.00,6721754.00,0.00,0.00,
54,0.74,2213778814.00,3000386936.00,2200283976.00,7099688.00,6893113.00,0.00,0.00,
*,0.23,59259033381.00,260837210615.00,246435043360.00,23641013.00,38491689.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673579643.00,3000460018.00,2200336776.00,55945.00,1210304.00,0.00,0.00,
38,1.25,3751919338.00,3000459812.00,2200337216.00,31082.00,5302741.00,0.00,0.00,
39,1.26,3765740085.00,3000452638.00,2200331848.00,30509.00,5285238.00,0.00,0.00,
40,1.24,3725889987.00,3000450023.00,2200330088.00,29967.00,5200388.00,0.00,0.00,
51,1.48,4425893190.00,3000451376.00,2200330968.00,1781364.00,843243.00,0.00,0.00,
52,0.74,2229919953.00,3000450749.00,2200330528.00,7229286.00,6873636.00,0.00,0.00,
53,0.74,2213804097.00,3000449442.00,2200329560.00,7261653.00,6727787.00,0.00,0.00,
54,0.74,2214681230.00,3000451151.00,2200330528.00,7090797.00,6899910.00,0.00,0.00,
*,0.23,59280856130.00,260835978391.00,246434050280.00,23633648.00,38527749.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670610719.00,3000829830.00,2200608432.00,55115.00,1212836.00,0.00,0.00,
38,1.25,3758337771.00,3000827778.00,2200607024.00,30926.00,5316342.00,0.00,0.00,
39,1.26,3771283034.00,3000825325.00,2200605264.00,30878.00,5285329.00,0.00,0.00,
40,1.24,3723401804.00,3000831314.00,2200609576.00,29304.00,5212520.00,0.00,0.00,
51,1.48,4426384114.00,3000834491.00,2200612040.00,1784511.00,844207.00,0.00,0.00,
52,0.74,2231070299.00,3000830913.00,2200609312.00,7248020.00,6862489.00,0.00,0.00,
53,0.74,2212981550.00,3000829015.00,2200607992.00,7239287.00,6735047.00,0.00,0.00,
54,0.74,2214181676.00,3000829947.00,2200608608.00,7105442.00,6893174.00,0.00,0.00,
*,0.23,59296130929.00,260873731220.00,246469606856.00,23646478.00,38546696.00,0.00,0.00,

