Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7028926619.00,2999607680.00,2199712240.00,468.00,1616.00,0.00,0.00,
*,0.32,84222046387.00,260765684243.00,246367597256.00,61572.00,181854.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997435647.00,2999637151.00,2199733888.00,687.00,1460.00,0.00,0.00,
38,1.94,5807370601.00,2999636506.00,2199733448.00,633.00,1714.00,0.00,0.00,
39,2.00,6002922977.00,2999639249.00,2199735384.00,379.00,1680.00,0.00,0.00,
40,2.01,6015538847.00,2999638719.00,2199735032.00,551.00,1858.00,0.00,0.00,
51,2.34,7033586969.00,2999642318.00,2199737672.00,515.00,1680.00,0.00,0.00,
52,2.34,7030742399.00,2999663715.00,2199753336.00,511.00,1921.00,0.00,0.00,
53,2.35,7040230549.00,2999671346.00,2199759056.00,492.00,1609.00,0.00,0.00,
54,2.34,7032677889.00,2999664797.00,2199754216.00,427.00,1573.00,0.00,0.00,
*,0.32,84188697610.00,260767353483.00,246369224816.00,58830.00,150130.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999702831.00,2999439688.00,2199589128.00,577.00,1574.00,0.00,0.00,
38,1.94,5806921261.00,2999449219.00,2199596080.00,588.00,1724.00,0.00,0.00,
39,2.00,6002981640.00,2999445770.00,2199593616.00,523.00,1726.00,0.00,0.00,
40,2.01,6016398251.00,2999447124.00,2199594584.00,539.00,1825.00,0.00,0.00,
51,2.35,7034048107.00,2999447095.00,2199594496.00,584.00,1744.00,0.00,0.00,
52,2.34,7030621126.00,2999431698.00,2199583232.00,560.00,1662.00,0.00,0.00,
53,2.35,7037972558.00,2999421758.00,2199575928.00,454.00,1638.00,0.00,0.00,
54,2.34,7027023685.00,2999428957.00,2199581296.00,423.00,1560.00,0.00,0.00,
*,0.32,84180076562.00,260749921740.00,246352714256.00,65354.00,163036.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003664063.00,2999952348.00,2199965064.00,509.00,1521.00,0.00,0.00,
38,1.94,5808090020.00,2999939803.00,2199955824.00,490.00,1763.00,0.00,0.00,
39,2.00,6000967336.00,2999939881.00,2199955912.00,288.00,1733.00,0.00,0.00,
40,2.00,5999831985.00,2999936362.00,2199953360.00,465.00,1877.00,0.00,0.00,
51,2.35,7038267807.00,2999926744.00,2199946320.00,475.00,1851.00,0.00,0.00,
52,2.34,7032134162.00,2999936442.00,2199953448.00,467.00,1949.00,0.00,0.00,
53,2.34,7031551120.00,2999943009.00,2199958200.00,672.00,1732.00,0.00,0.00,
54,2.34,7034471355.00,2999938875.00,2199955120.00,550.00,1631.00,0.00,0.00,
*,0.32,84172218784.00,260795878982.00,246396129144.00,65358.00,150670.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004971753.00,2999113869.00,2199350120.00,648.00,1547.00,0.00,0.00,
38,1.98,5948669303.00,2999113787.00,2199350120.00,503.00,2029.00,0.00,0.00,
39,2.00,6000333081.00,2999116428.00,2199351968.00,545.00,1857.00,0.00,0.00,
40,2.00,6003797391.00,2999119131.00,2199353992.00,493.00,1880.00,0.00,0.00,
51,2.35,7035847557.00,2999127064.00,2199359800.00,391.00,1887.00,0.00,0.00,
52,2.34,7031541383.00,2999143317.00,2199371768.00,357.00,2038.00,0.00,0.00,
53,2.35,7033730188.00,2999144815.00,2199372824.00,462.00,1864.00,0.00,0.00,
54,2.34,7030921652.00,2999142474.00,2199371152.00,510.00,1715.00,0.00,0.00,
*,0.32,84319894000.00,260728033206.00,246331860720.00,58386.00,159121.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006484316.00,3003106979.00,2202278496.00,718.00,1537.00,0.00,0.00,
38,2.00,6007044439.00,3003114535.00,2202283952.00,378.00,1540.00,0.00,0.00,
39,2.00,6001188155.00,3003110827.00,2202281312.00,299.00,1810.00,0.00,0.00,
40,2.00,6011637853.00,3003110137.00,2202280784.00,615.00,1783.00,0.00,0.00,
51,2.35,7043631807.00,3003100227.00,2202273568.00,447.00,1751.00,0.00,0.00,
52,2.34,7036397866.00,3003069524.00,2202250952.00,479.00,1909.00,0.00,0.00,
53,2.35,7046070200.00,3003061625.00,2202245232.00,469.00,1659.00,0.00,0.00,
54,2.34,7039770268.00,3003061667.00,2202245232.00,470.00,1534.00,0.00,0.00,
*,0.32,84456975729.00,261065327109.00,246650775800.00,56619.00,156674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005420742.00,3002836938.00,2202080408.00,486.00,1504.00,0.00,0.00,
38,2.00,6020127580.00,3002827649.00,2202073632.00,440.00,1492.00,0.00,0.00,
39,2.00,6013248491.00,3002840331.00,2202082872.00,530.00,1735.00,0.00,0.00,
40,2.00,6013579499.00,3002839598.00,2202082344.00,547.00,1821.00,0.00,0.00,
51,2.34,7038304857.00,3002845672.00,2202086744.00,576.00,1721.00,0.00,0.00,
52,2.34,7036372878.00,3002849876.00,2202089912.00,485.00,1843.00,0.00,0.00,
53,2.35,7047719593.00,3002848156.00,2202088680.00,428.00,1716.00,0.00,0.00,
54,2.34,7034548111.00,3002848121.00,2202088680.00,414.00,1566.00,0.00,0.00,
*,0.32,84472661580.00,261047045614.00,246633328040.00,57999.00,151199.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000576668.00,2999942324.00,2199957672.00,495.00,1505.00,0.00,0.00,
38,2.00,5994516872.00,2999946429.00,2199960752.00,563.00,1473.00,0.00,0.00,
39,2.00,6006568307.00,2999936453.00,2199953448.00,470.00,1688.00,0.00,0.00,
40,2.00,6008162751.00,2999935538.00,2199952744.00,476.00,1677.00,0.00,0.00,
51,2.34,7033714073.00,2999937858.00,2199954416.00,481.00,1729.00,0.00,0.00,
52,2.34,7034761627.00,2999936480.00,2199953360.00,468.00,1894.00,0.00,0.00,
53,2.35,7034949344.00,2999939066.00,2199955296.00,589.00,1653.00,0.00,0.00,
54,2.34,7028853247.00,2999940315.00,2199956176.00,694.00,1430.00,0.00,0.00,
*,0.32,84371152625.00,260795291429.00,246395577824.00,58594.00,146114.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5587469988.00,2999447670.00,2199595024.00,3351.00,1031623.00,0.00,0.00,
38,2.00,6005200775.00,2999445691.00,2199593440.00,539.00,1494.00,0.00,0.00,
39,2.00,6005133920.00,2999446296.00,2199593968.00,566.00,1781.00,0.00,0.00,
40,2.00,5999955999.00,2999447294.00,2199594672.00,660.00,1876.00,0.00,0.00,
51,1.75,5236900225.00,2999455275.00,2199600568.00,134973.00,2108769.00,0.00,0.00,
52,2.34,7029582017.00,2999438491.00,2199588248.00,461.00,1709.00,0.00,0.00,
53,2.34,7029977403.00,2999447659.00,2199594936.00,737.00,1766.00,0.00,0.00,
54,2.34,7029374679.00,2999444611.00,2199592736.00,508.00,1640.00,0.00,0.00,
*,0.31,82135530794.00,260750761598.00,246353447120.00,203483.00,3307352.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5527036048.00,2999922219.00,2199943152.00,2249.00,1192642.00,0.00,0.00,
38,2.00,6007370830.00,2999911041.00,2199934792.00,549.00,1528.00,0.00,0.00,
39,2.00,6010596768.00,2999908826.00,2199933120.00,448.00,1759.00,0.00,0.00,
40,2.00,6007236832.00,2999908088.00,2199932592.00,521.00,1678.00,0.00,0.00,
51,1.66,4967471602.00,2999902715.00,2199928720.00,120880.00,2494911.00,0.00,0.00,
52,2.34,7031562569.00,2999904172.00,2199929776.00,495.00,1695.00,0.00,0.00,
53,2.35,7035239149.00,2999897077.00,2199924496.00,485.00,1738.00,0.00,0.00,
54,2.34,7030593659.00,2999898974.00,2199925904.00,701.00,1600.00,0.00,0.00,
*,0.31,81831966903.00,260789404415.00,246390164152.00,181100.00,3851965.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5526356647.00,3000204107.00,2200149600.00,1896.00,1194086.00,0.00,0.00,
38,2.00,6007873501.00,3000200234.00,2200146872.00,564.00,1573.00,0.00,0.00,
39,2.00,6006460105.00,3000207471.00,2200152152.00,397.00,1856.00,0.00,0.00,
40,2.00,6001731857.00,3000209987.00,2200154000.00,420.00,1777.00,0.00,0.00,
51,1.66,4971835841.00,3000215923.00,2200158312.00,109271.00,2499124.00,0.00,0.00,
52,2.34,7027938313.00,3000215836.00,2200158224.00,505.00,1714.00,0.00,0.00,
53,2.35,7041937282.00,3000223043.00,2200163592.00,465.00,1624.00,0.00,0.00,
54,2.34,7025183725.00,3000230268.00,2200168872.00,476.00,1558.00,0.00,0.00,
*,0.31,81887934618.00,260819993321.00,246418785712.00,169204.00,3892363.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5526494098.00,3000051021.00,2200037400.00,1864.00,1191846.00,0.00,0.00,
38,2.00,6014031555.00,3000050216.00,2200036784.00,589.00,1544.00,0.00,0.00,
39,2.00,6004774913.00,3000043638.00,2200032032.00,709.00,1801.00,0.00,0.00,
40,2.00,6004327424.00,3000042966.00,2200031504.00,533.00,1884.00,0.00,0.00,
51,1.66,4972006532.00,3000037479.00,2200027456.00,107913.00,2499125.00,0.00,0.00,
52,2.34,7026742655.00,3000039897.00,2200029304.00,362.00,1693.00,0.00,0.00,
53,2.35,7036389159.00,3000030768.00,2200022528.00,493.00,1760.00,0.00,0.00,
54,2.34,7033271047.00,3000020873.00,2200015312.00,487.00,1594.00,0.00,0.00,
*,0.31,81842436228.00,260801391994.00,246401405448.00,166034.00,3854630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5527572399.00,2999481469.00,2199619752.00,1734.00,1192184.00,0.00,0.00,
38,2.00,5998333952.00,2999483546.00,2199621336.00,430.00,1479.00,0.00,0.00,
39,2.00,6001367983.00,2999484292.00,2199621776.00,438.00,1762.00,0.00,0.00,
40,2.00,6001783801.00,2999482650.00,2199620632.00,721.00,1826.00,0.00,0.00,
51,1.66,4974759894.00,2999492462.00,2199627848.00,95987.00,2512295.00,0.00,0.00,
52,2.34,7032921637.00,2999489041.00,2199625296.00,346.00,1710.00,0.00,0.00,
53,2.35,7035091994.00,2999487786.00,2199624416.00,449.00,1754.00,0.00,0.00,
54,2.34,7030486697.00,2999490367.00,2199626264.00,495.00,1613.00,0.00,0.00,
*,0.31,81822180099.00,260758345101.00,246360485096.00,155255.00,3868145.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5529456382.00,2999859573.00,2199896864.00,2000.00,1193579.00,0.00,0.00,
38,2.00,6011063888.00,2999860441.00,2199897568.00,472.00,1475.00,0.00,0.00,
39,2.00,5998471590.00,2999857001.00,2199895192.00,418.00,1728.00,0.00,0.00,
40,2.00,6000412004.00,2999858701.00,2199896424.00,604.00,1885.00,0.00,0.00,
51,1.66,4975080197.00,2999871313.00,2199905664.00,98758.00,2508338.00,0.00,0.00,
52,2.34,7029062180.00,2999876402.00,2199909360.00,481.00,1609.00,0.00,0.00,
53,2.34,7032003459.00,2999885030.00,2199915696.00,454.00,1775.00,0.00,0.00,
54,2.34,7026718159.00,2999884324.00,2199915168.00,465.00,1576.00,0.00,0.00,
*,0.31,81825494071.00,260790117864.00,246390678864.00,170301.00,3871110.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5531525927.00,2999943313.00,2199958464.00,1911.00,1193650.00,0.00,0.00,
38,2.00,6010637812.00,2999942669.00,2199958024.00,663.00,1414.00,0.00,0.00,
39,2.00,6003533198.00,2999943065.00,2199958200.00,441.00,1717.00,0.00,0.00,
40,2.00,6001945430.00,2999944463.00,2199959256.00,575.00,1681.00,0.00,0.00,
51,1.66,4977571293.00,2999920942.00,2199942008.00,91049.00,2516469.00,0.00,0.00,
52,2.34,7028213957.00,2999918946.00,2199940600.00,605.00,1731.00,0.00,0.00,
53,2.35,7035373025.00,2999910911.00,2199934616.00,551.00,1747.00,0.00,0.00,
54,2.34,7028331492.00,2999907801.00,2199932328.00,520.00,1555.00,0.00,0.00,
*,0.31,81848736588.00,260794547762.00,246394844608.00,150773.00,3870251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5532452726.00,2999942802.00,2199958024.00,1706.00,1194384.00,0.00,0.00,
38,2.00,6007016050.00,2999942107.00,2199957496.00,556.00,1445.00,0.00,0.00,
39,2.00,6004391690.00,2999954120.00,2199966384.00,547.00,1671.00,0.00,0.00,
40,2.00,5997391423.00,2999952602.00,2199965240.00,372.00,1862.00,0.00,0.00,
51,1.66,4978058390.00,2999966203.00,2199975184.00,88495.00,2518499.00,0.00,0.00,
52,2.34,7031711556.00,2999968987.00,2199977208.00,497.00,1697.00,0.00,0.00,
53,2.35,7034980324.00,2999970320.00,2199978264.00,497.00,1777.00,0.00,0.00,
54,2.35,7036629309.00,2999974173.00,2199981080.00,642.00,1497.00,0.00,0.00,
*,0.31,81845423261.00,260793330716.00,246393713896.00,145841.00,3878873.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5534403333.00,2999389781.00,2199552520.00,1657.00,1191014.00,0.00,0.00,
38,2.00,6009706385.00,2999387719.00,2199551024.00,431.00,1440.00,0.00,0.00,
39,2.00,6006952228.00,2999377220.00,2199543280.00,362.00,1791.00,0.00,0.00,
40,2.00,6006490980.00,2999379284.00,2199544776.00,424.00,1830.00,0.00,0.00,
51,1.66,4981212164.00,2999356302.00,2199527968.00,81819.00,2528984.00,0.00,0.00,
52,2.34,7031723568.00,2999353523.00,2199525944.00,608.00,1774.00,0.00,0.00,
53,2.35,7034929100.00,2999349966.00,2199523304.00,500.00,1784.00,0.00,0.00,
54,2.34,7031331969.00,2999347800.00,2199521720.00,476.00,1586.00,0.00,0.00,
*,0.31,81854236078.00,260746087025.00,246349064632.00,141474.00,3886450.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5537310366.00,2999811437.00,2199861752.00,1766.00,1195543.00,0.00,0.00,
38,2.00,6012125092.00,2999817253.00,2199865976.00,491.00,1404.00,0.00,0.00,
39,2.00,5997973870.00,2999818800.00,2199867120.00,758.00,1727.00,0.00,0.00,
40,2.00,6001666304.00,2999823521.00,2199870552.00,508.00,1805.00,0.00,0.00,
51,1.66,4980864012.00,2999844154.00,2199885688.00,79519.00,2530569.00,0.00,0.00,
52,2.34,7031947390.00,2999843824.00,2199885424.00,545.00,1631.00,0.00,0.00,
53,2.34,7031350137.00,2999845293.00,2199886568.00,413.00,1693.00,0.00,0.00,
54,2.35,7038139625.00,2999850626.00,2199890440.00,349.00,1613.00,0.00,0.00,
*,0.31,81851874676.00,260784415298.00,246385315704.00,139882.00,3888364.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5534631357.00,2999576426.00,2199689360.00,1733.00,1192476.00,0.00,0.00,
38,2.00,6009366851.00,2999571029.00,2199685400.00,442.00,1399.00,0.00,0.00,
39,2.00,6001570716.00,2999568958.00,2199683904.00,569.00,1660.00,0.00,0.00,
40,2.00,5990148941.00,2999564451.00,2199680648.00,455.00,1753.00,0.00,0.00,
51,1.66,4984325887.00,2999553856.00,2199672816.00,72959.00,2536709.00,0.00,0.00,
52,2.34,7032326528.00,2999549313.00,2199669472.00,425.00,1685.00,0.00,0.00,
53,2.35,7038081547.00,2999550859.00,2199670616.00,478.00,1680.00,0.00,0.00,
54,2.34,7028665493.00,2999549133.00,2199669384.00,533.00,1563.00,0.00,0.00,
*,0.31,81838131569.00,260760142885.00,246362390472.00,129753.00,3888734.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5536054064.00,3000284192.00,2200208384.00,1777.00,1193247.00,0.00,0.00,
38,2.00,6014064878.00,3000301843.00,2200221320.00,404.00,1532.00,0.00,0.00,
39,2.00,6008470407.00,3000305833.00,2200224312.00,456.00,1765.00,0.00,0.00,
40,2.00,6002087358.00,3000304282.00,2200223080.00,392.00,1731.00,0.00,0.00,
51,1.66,4983830831.00,3000306107.00,2200224488.00,76847.00,2523506.00,0.00,0.00,
52,2.34,7031458607.00,3000309424.00,2200226952.00,557.00,1763.00,0.00,0.00,
53,2.34,7034440936.00,3000318393.00,2200233464.00,365.00,1782.00,0.00,0.00,
54,2.34,7029343596.00,3000311909.00,2200228800.00,546.00,1603.00,0.00,0.00,
*,0.31,81873787657.00,260830393478.00,246428532152.00,145020.00,3884818.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542833976.00,3002469288.00,2201810864.00,1685.00,1196758.00,0.00,0.00,
38,2.00,6007383830.00,3002452586.00,2201798632.00,517.00,1448.00,0.00,0.00,
39,2.01,6023977643.00,3002455320.00,2201800568.00,515.00,1777.00,0.00,0.00,
40,2.00,6004415201.00,3002454957.00,2201800304.00,519.00,1876.00,0.00,0.00,
51,1.66,4990030874.00,3002459462.00,2201803648.00,72732.00,2542816.00,0.00,0.00,
52,2.35,7040831356.00,3002460118.00,2201804088.00,492.00,1793.00,0.00,0.00,
53,2.35,7043934629.00,3002449566.00,2201796344.00,554.00,1806.00,0.00,0.00,
54,2.34,7038131590.00,3002456534.00,2201801448.00,523.00,1627.00,0.00,0.00,
*,0.31,81997168993.00,261012923532.00,246601240512.00,133294.00,3930825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546853174.00,3002565837.00,2201881704.00,1710.00,1196118.00,0.00,0.00,
38,2.00,6018227521.00,3002572739.00,2201886632.00,607.00,1471.00,0.00,0.00,
39,2.00,6013966902.00,3002568306.00,2201883376.00,562.00,1702.00,0.00,0.00,
40,2.00,6005390530.00,3002569618.00,2201884432.00,471.00,1839.00,0.00,0.00,
51,1.66,4989637911.00,3002562366.00,2201879064.00,75280.00,2537943.00,0.00,0.00,
52,2.35,7042945641.00,3002564496.00,2201880648.00,357.00,1618.00,0.00,0.00,
53,2.35,7046582958.00,3002572300.00,2201886368.00,371.00,1729.00,0.00,0.00,
54,2.34,7040439094.00,3002568561.00,2201883552.00,552.00,1472.00,0.00,0.00,
*,0.31,81954598428.00,261022507254.00,246610229536.00,134054.00,3901060.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5536073264.00,2999743981.00,2199812384.00,1499.00,1192528.00,0.00,0.00,
38,2.00,6008576727.00,2999742861.00,2199811416.00,381.00,1479.00,0.00,0.00,
39,2.00,6007251450.00,2999740909.00,2199810008.00,435.00,1785.00,0.00,0.00,
40,2.00,5997653616.00,2999742815.00,2199811416.00,314.00,1841.00,0.00,0.00,
51,1.66,4985380475.00,2999741977.00,2199810800.00,69311.00,2538166.00,0.00,0.00,
52,2.34,7029812187.00,2999751016.00,2199817400.00,596.00,1636.00,0.00,0.00,
53,2.35,7042995851.00,2999759830.00,2199823912.00,501.00,1751.00,0.00,0.00,
54,2.34,7031947112.00,2999753319.00,2199819160.00,673.00,1565.00,0.00,0.00,
*,0.31,81881186111.00,260778034995.00,246379255496.00,137206.00,3894363.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5534277133.00,2999819640.00,2199867472.00,1672.00,1192907.00,0.00,0.00,
38,2.00,6004392622.00,2999814954.00,2199864304.00,433.00,1481.00,0.00,0.00,
39,2.00,6002957940.00,2999816159.00,2199865184.00,473.00,1703.00,0.00,0.00,
40,2.00,5996367666.00,2999810937.00,2199861312.00,498.00,1815.00,0.00,0.00,
51,1.66,4986365362.00,2999827526.00,2199873456.00,69182.00,2536208.00,0.00,0.00,
52,2.34,7027934409.00,2999817446.00,2199866152.00,442.00,1727.00,0.00,0.00,
53,2.35,7036055453.00,2999801501.00,2199854360.00,380.00,1801.00,0.00,0.00,
54,2.34,7030002865.00,2999811210.00,2199861488.00,596.00,1599.00,0.00,0.00,
*,0.31,81851924020.00,260781473396.00,246382602576.00,128304.00,3888902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5535123936.00,3000396944.00,2200291104.00,1725.00,1192193.00,0.00,0.00,
38,2.00,6011389795.00,3000403412.00,2200295856.00,548.00,1437.00,0.00,0.00,
39,2.00,6004373480.00,3000414475.00,2200303952.00,473.00,1764.00,0.00,0.00,
40,2.00,5996027474.00,3000422819.00,2200310112.00,652.00,1827.00,0.00,0.00,
51,1.66,4985742999.00,3000407831.00,2200299112.00,68387.00,2544240.00,0.00,0.00,
52,2.34,7031838061.00,3000408817.00,2200299816.00,521.00,1787.00,0.00,0.00,
53,2.34,7035392557.00,3000416841.00,2200305712.00,648.00,1755.00,0.00,0.00,
54,2.35,7038726503.00,3000411635.00,2200301928.00,447.00,1587.00,0.00,0.00,
*,0.31,81880546832.00,260838620491.00,246436374096.00,137519.00,3904364.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572899715.00,3000044770.00,2200033000.00,1414.00,1189940.00,0.00,0.00,
38,2.00,6005892052.00,3000052805.00,2200038720.00,471.00,1474.00,0.00,0.00,
39,2.00,6005504611.00,3000054138.00,2200039688.00,429.00,1731.00,0.00,0.00,
40,2.00,6002108863.00,3000052691.00,2200038632.00,489.00,1783.00,0.00,0.00,
51,1.66,4988683699.00,3000062850.00,2200046112.00,63208.00,2541997.00,0.00,0.00,
52,2.34,7032880277.00,3000072957.00,2200053416.00,348.00,1670.00,0.00,0.00,
53,2.35,7039513278.00,3000057930.00,2200042504.00,478.00,1666.00,0.00,0.00,
54,2.35,7035458075.00,3000067054.00,2200049192.00,442.00,1497.00,0.00,0.00,
*,0.31,81907404215.00,260802610781.00,246402441208.00,121504.00,3891166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5536354108.00,2999965347.00,2199974568.00,1866.00,1191617.00,0.00,0.00,
38,2.00,6004200697.00,2999958325.00,2199969464.00,557.00,1444.00,0.00,0.00,
39,2.00,6003634997.00,2999944031.00,2199958992.00,401.00,1716.00,0.00,0.00,
40,2.00,5998754226.00,2999939345.00,2199955560.00,502.00,1759.00,0.00,0.00,
