Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.35,4043754859.00,3002698896.00,2201979208.00,23540.00,3759419.00,0.00,0.00,
39,2.00,6013336060.00,3002702649.00,2201981936.00,977.00,2319.00,0.00,0.00,
40,2.00,6002610732.00,3002704341.00,2201983168.00,983.00,2497.00,0.00,0.00,
51,0.82,2462010654.00,3002701964.00,2201981408.00,5982539.00,8418249.00,0.00,0.00,
52,0.82,2465883881.00,3002702257.00,2201981672.00,6054805.00,8421029.00,0.00,0.00,
53,2.34,7041141118.00,3002702597.00,2201981936.00,578.00,2249.00,0.00,0.00,
54,2.34,7036952115.00,3002700961.00,2201980704.00,685.00,2046.00,0.00,0.00,
*,0.27,71342380427.00,261035374520.00,246622367992.00,12178376.00,24456057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4018175330.00,3000585787.00,2200429528.00,23548.00,3669464.00,0.00,0.00,
38,1.35,4044195968.00,3000595275.00,2200436568.00,23186.00,3746671.00,0.00,0.00,
39,2.00,6009536740.00,3000602153.00,2200441584.00,914.00,2189.00,0.00,0.00,
40,2.00,5998880167.00,3000604347.00,2200443256.00,851.00,2444.00,0.00,0.00,
51,0.82,2460655913.00,3000604422.00,2200443168.00,5972081.00,8409987.00,0.00,0.00,
52,0.82,2463395640.00,3000604507.00,2200443256.00,6046610.00,8404359.00,0.00,0.00,
53,2.35,7037961939.00,3000606878.00,2200445016.00,586.00,2268.00,0.00,0.00,
54,2.34,7033007124.00,3000610074.00,2200447304.00,612.00,2008.00,0.00,0.00,
*,0.27,71290023104.00,260854022479.00,246450953584.00,12157417.00,24402903.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4021146191.00,3002443074.00,2201791680.00,24075.00,3663727.00,0.00,0.00,
38,1.35,4044942158.00,3002440808.00,2201789920.00,23495.00,3742602.00,0.00,0.00,
39,2.00,6006648119.00,3002433069.00,2201784200.00,863.00,2139.00,0.00,0.00,
40,2.00,6008419754.00,3002430491.00,2201782352.00,912.00,2512.00,0.00,0.00,
51,0.82,2462364055.00,3002429432.00,2201781648.00,5975688.00,8432855.00,0.00,0.00,
52,0.82,2465478780.00,3002437287.00,2201787368.00,6057023.00,8419382.00,0.00,0.00,
53,2.35,7044488928.00,3002430940.00,2201782704.00,829.00,2203.00,0.00,0.00,
54,2.34,7036443573.00,3002428880.00,2201781208.00,674.00,2094.00,0.00,0.00,
*,0.27,71345710317.00,261009452375.00,246597969992.00,12172179.00,24431976.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4010624654.00,3000339529.00,2200248864.00,24156.00,3663209.00,0.00,0.00,
38,1.34,4030643989.00,3000336477.00,2200246752.00,24002.00,3712221.00,0.00,0.00,
39,2.00,6006545748.00,3000341077.00,2200250184.00,860.00,2246.00,0.00,0.00,
40,2.00,5997064134.00,3000337772.00,2200247720.00,785.00,2531.00,0.00,0.00,
51,0.82,2461001750.00,3000335571.00,2200246136.00,5983740.00,8425433.00,0.00,0.00,
52,0.82,2463528056.00,3000332046.00,2200243496.00,6031245.00,8409406.00,0.00,0.00,
53,2.34,7033241588.00,3000335993.00,2200246400.00,635.00,2236.00,0.00,0.00,
54,2.34,7029607228.00,3000337285.00,2200247368.00,721.00,1914.00,0.00,0.00,
*,0.27,71255590993.00,260830375867.00,246428725840.00,12156144.00,24382453.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4015158224.00,3000292622.00,2200214720.00,24336.00,3664004.00,0.00,0.00,
38,1.35,4037553542.00,3000290197.00,2200212784.00,23977.00,3735880.00,0.00,0.00,
39,2.00,5999941820.00,3000293308.00,2200215072.00,896.00,2107.00,0.00,0.00,
40,2.00,6006842112.00,3000291800.00,2200213928.00,810.00,2440.00,0.00,0.00,
51,0.82,2460349301.00,3000302339.00,2200221584.00,5998021.00,8342855.00,0.00,0.00,
52,0.82,2463219517.00,3000303520.00,2200222640.00,6042120.00,8360319.00,0.00,0.00,
53,2.34,7034469684.00,3000308699.00,2200226424.00,461.00,2088.00,0.00,0.00,
54,2.34,7035550984.00,3000304494.00,2200223256.00,655.00,1983.00,0.00,0.00,
*,0.27,71280459738.00,260824949964.00,246423505328.00,12194613.00,24280341.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4019531071.00,3001641392.00,2201203576.00,23930.00,3690269.00,0.00,0.00,
38,1.35,4044032486.00,3001643839.00,2201205864.00,23762.00,3749232.00,0.00,0.00,
39,2.00,6006179502.00,3001636388.00,2201200056.00,981.00,2193.00,0.00,0.00,
40,2.00,6004929609.00,3001638164.00,2201201376.00,973.00,2571.00,0.00,0.00,
51,0.82,2459659404.00,3001632365.00,2201197064.00,6000330.00,8238471.00,0.00,0.00,
52,0.82,2463511574.00,3001628365.00,2201194072.00,6052443.00,8266956.00,0.00,0.00,
53,2.34,7035760380.00,3001622626.00,2201189848.00,618.00,2293.00,0.00,0.00,
54,2.34,7038230512.00,3001626744.00,2201193016.00,662.00,1956.00,0.00,0.00,
*,0.27,71307663372.00,260942179243.00,246534375472.00,12192257.00,24116479.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4014354663.00,3000280385.00,2200205568.00,23628.00,3667214.00,0.00,0.00,
38,1.35,4038547053.00,3000285424.00,2200208912.00,23458.00,3730537.00,0.00,0.00,
39,2.00,6008934257.00,3000287612.00,2200210848.00,1009.00,1964.00,0.00,0.00,
40,2.00,5997760824.00,3000290536.00,2200213048.00,771.00,2475.00,0.00,0.00,
51,0.82,2460430723.00,3000284294.00,2200208560.00,5985764.00,8253808.00,0.00,0.00,
52,0.82,2461953845.00,3000283984.00,2200208296.00,6043238.00,8237642.00,0.00,0.00,
53,2.34,7035503397.00,3000285429.00,2200209352.00,582.00,2256.00,0.00,0.00,
54,2.35,7037756338.00,3000283388.00,2200207768.00,716.00,1941.00,0.00,0.00,
*,0.27,71287478040.00,260825987349.00,246424507032.00,12167582.00,24060701.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4015884984.00,2999619188.00,2199720776.00,23935.00,3664897.00,0.00,0.00,
38,1.34,4029884200.00,2999614960.00,2199717960.00,23952.00,3720282.00,0.00,0.00,
39,2.00,5997239412.00,2999618036.00,2199719896.00,860.00,2278.00,0.00,0.00,
40,2.00,5998126471.00,2999620823.00,2199721920.00,775.00,2637.00,0.00,0.00,
51,0.82,2460511734.00,2999622767.00,2199723504.00,5964515.00,8255037.00,0.00,0.00,
52,0.82,2462927401.00,2999626338.00,2199725968.00,6028302.00,8247259.00,0.00,0.00,
53,2.34,7030847814.00,2999624339.00,2199724560.00,763.00,2296.00,0.00,0.00,
54,2.34,7029730634.00,2999630543.00,2199729136.00,782.00,2240.00,0.00,0.00,
*,0.27,71323507342.00,260766167141.00,246368053008.00,12154386.00,24114749.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4020996186.00,3000321036.00,2200235488.00,23757.00,3671795.00,0.00,0.00,
38,1.34,4032905385.00,3000326751.00,2200239360.00,23359.00,3728235.00,0.00,0.00,
39,2.00,6007405372.00,3000327379.00,2200240064.00,818.00,2224.00,0.00,0.00,
40,2.00,6006098669.00,3000325885.00,2200239008.00,702.00,2584.00,0.00,0.00,
51,0.82,2460602604.00,3000345151.00,2200252912.00,5967890.00,8268895.00,0.00,0.00,
52,0.82,2464119168.00,3000370598.00,2200271744.00,6044038.00,8252433.00,0.00,0.00,
53,2.34,7032214950.00,3000348880.00,2200255816.00,613.00,2267.00,0.00,0.00,
54,2.34,7035672689.00,3000349388.00,2200256168.00,597.00,2101.00,0.00,0.00,
*,0.27,71297833802.00,260826353665.00,246424964456.00,12151025.00,24096381.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4016180532.00,3000484825.00,2200355520.00,23680.00,3665970.00,0.00,0.00,
38,1.35,4036857048.00,3000480695.00,2200352440.00,23464.00,3741870.00,0.00,0.00,
39,2.00,6002428823.00,3000479015.00,2200351296.00,778.00,2232.00,0.00,0.00,
40,2.00,6006936821.00,3000473302.00,2200346984.00,821.00,2480.00,0.00,0.00,
51,0.82,2460703774.00,3000458149.00,2200335984.00,5969261.00,8283840.00,0.00,0.00,
52,0.82,2463091280.00,3000431180.00,2200316184.00,6051242.00,8254845.00,0.00,0.00,
53,2.34,7033792652.00,3000454723.00,2200333432.00,538.00,2272.00,0.00,0.00,
54,2.34,7033663276.00,3000452188.00,2200331584.00,613.00,2116.00,0.00,0.00,
*,0.27,71286391068.00,260843337860.00,246440853472.00,12173578.00,24122571.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4017371564.00,3000346709.00,2200254232.00,24002.00,3673970.00,0.00,0.00,
38,1.35,4037010167.00,3000339319.00,2200248864.00,23575.00,3735924.00,0.00,0.00,
39,2.00,6005587149.00,3000338932.00,2200248600.00,1012.00,2077.00,0.00,0.00,
40,2.00,5999064653.00,3000349084.00,2200256080.00,938.00,2429.00,0.00,0.00,
51,0.82,2459198737.00,3000393287.00,2200288464.00,5983928.00,8268806.00,0.00,0.00,
52,0.82,2462021911.00,3000393514.00,2200288640.00,6046885.00,8243545.00,0.00,0.00,
53,2.34,7034013357.00,3000393465.00,2200288552.00,656.00,2322.00,0.00,0.00,
54,2.35,7036808221.00,3000391852.00,2200287320.00,657.00,1984.00,0.00,0.00,
*,0.27,71287507396.00,260832129188.00,246430220520.00,12176533.00,24100429.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4022509902.00,3003884392.00,2202848560.00,23978.00,3680494.00,0.00,0.00,
38,1.35,4044678190.00,3003896914.00,2202858064.00,24023.00,3744077.00,0.00,0.00,
39,2.00,6017517639.00,3003895104.00,2202856392.00,857.00,2215.00,0.00,0.00,
40,2.00,6012226313.00,3003888412.00,2202851464.00,730.00,2357.00,0.00,0.00,
51,0.82,2462426187.00,3003835136.00,2202812392.00,5994754.00,8292747.00,0.00,0.00,
52,0.82,2464749063.00,3003831790.00,2202809928.00,6043560.00,8248385.00,0.00,0.00,
53,2.34,7041233022.00,3003834427.00,2202811952.00,491.00,2137.00,0.00,0.00,
54,2.34,7040746016.00,3003833804.00,2202811512.00,651.00,2094.00,0.00,0.00,
*,0.27,71374303697.00,261134282363.00,246716032112.00,12176391.00,24141440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028541827.00,3000601145.00,2200440880.00,24361.00,3677093.00,0.00,0.00,
38,1.34,4032512213.00,3000591032.00,2200433048.00,23451.00,3734314.00,0.00,0.00,
39,2.00,6002195382.00,3000590977.00,2200433400.00,963.00,2206.00,0.00,0.00,
40,2.00,6004285344.00,3000588714.00,2200431728.00,775.00,2418.00,0.00,0.00,
51,0.82,2460203884.00,3000599676.00,2200439736.00,5981089.00,8282622.00,0.00,0.00,
52,0.82,2463661029.00,3000604834.00,2200443520.00,6014339.00,8262421.00,0.00,0.00,
53,2.35,7036415664.00,3000600405.00,2200440264.00,715.00,2359.00,0.00,0.00,
54,2.34,7036171634.00,3000605152.00,2200443784.00,713.00,2114.00,0.00,0.00,
*,0.27,71304834422.00,260850471183.00,246447722576.00,12139032.00,24131963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4019424581.00,3000619143.00,2200453992.00,23506.00,3685580.00,0.00,0.00,
38,1.34,4030786622.00,3000621492.00,2200455840.00,22586.00,3722687.00,0.00,0.00,
39,2.00,6007520550.00,3000617941.00,2200453112.00,1091.00,2171.00,0.00,0.00,
40,2.00,6001840037.00,3000619914.00,2200454608.00,833.00,2453.00,0.00,0.00,
51,0.82,2460949372.00,3000619233.00,2200454168.00,5985202.00,8291306.00,0.00,0.00,
52,0.82,2462134765.00,3000615784.00,2200451616.00,6010951.00,8258742.00,0.00,0.00,
53,2.34,7035368277.00,3000615232.00,2200451176.00,662.00,2288.00,0.00,0.00,
54,2.34,7036296783.00,3000612791.00,2200449328.00,725.00,2174.00,0.00,0.00,
*,0.27,71283829618.00,260855427314.00,246452286256.00,12137266.00,24131410.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4019730357.00,2999068667.00,2199317032.00,23530.00,3669226.00,0.00,0.00,
38,1.34,4025160092.00,2999073418.00,2199320464.00,23448.00,3725253.00,0.00,0.00,
39,2.00,6000734050.00,2999077643.00,2199323632.00,887.00,2123.00,0.00,0.00,
40,2.00,6005042296.00,2999075598.00,2199322136.00,965.00,2257.00,0.00,0.00,
51,0.82,2460375484.00,2999070343.00,2199318176.00,5969835.00,8262669.00,0.00,0.00,
52,0.82,2462974692.00,2999070207.00,2199318264.00,5997589.00,8279243.00,0.00,0.00,
53,2.34,7032738514.00,2999071745.00,2199319320.00,599.00,2185.00,0.00,0.00,
54,2.35,7035606799.00,2999072787.00,2199320112.00,606.00,2118.00,0.00,0.00,
*,0.27,71256966277.00,260720259606.00,246324663552.00,12105746.00,24109758.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4015320819.00,3000719271.00,2200527648.00,23524.00,3662035.00,0.00,0.00,
38,1.34,4035176273.00,3000715354.00,2200524568.00,23114.00,3729581.00,0.00,0.00,
39,2.00,6004162006.00,3000715445.00,2200524656.00,993.00,2170.00,0.00,0.00,
40,2.00,6000797471.00,3000718856.00,2200527120.00,779.00,2526.00,0.00,0.00,
51,0.82,2462212994.00,3000717619.00,2200526416.00,5978825.00,8273936.00,0.00,0.00,
52,0.82,2464116191.00,3000719493.00,2200527472.00,5990136.00,8281089.00,0.00,0.00,
53,2.34,7034520599.00,3000718660.00,2200526944.00,661.00,2213.00,0.00,0.00,
54,2.34,7033517284.00,3000716171.00,2200525184.00,660.00,2139.00,0.00,0.00,
*,0.27,71284814630.00,260861430202.00,246458053248.00,12124308.00,24124420.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4023007907.00,3000805875.00,2200590832.00,24633.00,3675579.00,0.00,0.00,
38,1.34,4032816425.00,3000801315.00,2200588368.00,23573.00,3730742.00,0.00,0.00,
39,2.00,6003879048.00,3000801601.00,2200587840.00,1022.00,2129.00,0.00,0.00,
40,2.00,6004573552.00,3000800970.00,2200587400.00,819.00,2521.00,0.00,0.00,
51,0.82,2460485921.00,3000810515.00,2200594264.00,5971547.00,8272123.00,0.00,0.00,
52,0.82,2464283837.00,3000804807.00,2200590216.00,5997721.00,8289549.00,0.00,0.00,
53,2.35,7041633502.00,3000806728.00,2200591624.00,451.00,2188.00,0.00,0.00,
54,2.34,7035562788.00,3000809704.00,2200593824.00,626.00,1971.00,0.00,0.00,
*,0.27,71297277531.00,260870131579.00,246466263296.00,12109613.00,24140082.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4029680868.00,3002938585.00,2202155560.00,23692.00,3679997.00,0.00,0.00,
38,1.34,4038747439.00,3002945161.00,2202159080.00,23537.00,3741282.00,0.00,0.00,
39,2.00,6010715234.00,3002948700.00,2202162336.00,945.00,2256.00,0.00,0.00,
40,2.00,6007821009.00,3002946315.00,2202160664.00,750.00,2502.00,0.00,0.00,
51,0.82,2462971207.00,3002937468.00,2202154152.00,5987006.00,8277002.00,0.00,0.00,
52,0.82,2466315307.00,3002940255.00,2202156264.00,6035586.00,8276369.00,0.00,0.00,
53,2.34,7041203992.00,3002940463.00,2202156352.00,548.00,2311.00,0.00,0.00,
54,2.34,7039115252.00,3002938232.00,2202154680.00,680.00,2155.00,0.00,0.00,
*,0.27,71406223735.00,261056608077.00,246642406912.00,12162312.00,24177063.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4026792046.00,3003123982.00,2202290288.00,24168.00,3675677.00,0.00,0.00,
38,1.34,4038495336.00,3003117722.00,2202286328.00,23167.00,3739579.00,0.00,0.00,
39,2.00,6009098042.00,3003112653.00,2202282632.00,950.00,2117.00,0.00,0.00,
40,2.00,6013362527.00,3003116225.00,2202285184.00,780.00,2350.00,0.00,0.00,
51,0.82,2461956035.00,3003116299.00,2202285272.00,6015741.00,8258725.00,0.00,0.00,
52,0.82,2464104061.00,3003114569.00,2202283952.00,6035756.00,8277127.00,0.00,0.00,
53,2.34,7037965210.00,3003114725.00,2202284128.00,605.00,2161.00,0.00,0.00,
54,2.34,7041992133.00,3003115875.00,2202284920.00,611.00,1953.00,0.00,0.00,
*,0.27,71356027486.00,261070151733.00,246655184600.00,12191165.00,24121512.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4019227262.00,3002662406.00,2201952632.00,23909.00,3674684.00,0.00,0.00,
38,1.35,4042015242.00,3002663565.00,2201953248.00,24351.00,3743046.00,0.00,0.00,
39,2.00,6016372288.00,3002663642.00,2201953336.00,900.00,2224.00,0.00,0.00,
40,2.00,6011248119.00,3002663926.00,2201953512.00,776.00,2400.00,0.00,0.00,
51,0.82,2460109078.00,3002665367.00,2201954656.00,6007529.00,8226374.00,0.00,0.00,
52,0.82,2463517913.00,3002664547.00,2201954040.00,6053081.00,8257280.00,0.00,0.00,
53,2.34,7040527539.00,3002666219.00,2201955272.00,479.00,2309.00,0.00,0.00,
54,2.34,7038054787.00,3002666808.00,2201955712.00,514.00,2205.00,0.00,0.00,
*,0.27,71336594921.00,261033806867.00,246620997480.00,12197572.00,24077065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4019325154.00,2997677635.00,2198296672.00,24508.00,3670451.00,0.00,0.00,
38,1.34,4023209208.00,2997680170.00,2198299048.00,24388.00,3716030.00,0.00,0.00,
39,2.00,5999204450.00,2997676414.00,2198296056.00,826.00,2267.00,0.00,0.00,
40,2.00,6000715163.00,2997674617.00,2198294736.00,763.00,2622.00,0.00,0.00,
51,0.82,2456422326.00,2997673661.00,2198293944.00,6002302.00,8222258.00,0.00,0.00,
52,0.82,2458567103.00,2997675668.00,2198295440.00,6068724.00,8221773.00,0.00,0.00,
53,2.35,7032767442.00,2997675016.00,2198294912.00,607.00,2260.00,0.00,0.00,
54,2.34,7027199741.00,2997673466.00,2198293856.00,675.00,2198.00,0.00,0.00,
*,0.27,71227899235.00,260595952240.00,246207179592.00,12232473.00,24008144.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4019203626.00,3000434471.00,2200318648.00,23906.00,3667254.00,0.00,0.00,
38,1.35,4036055984.00,3000431248.00,2200316008.00,24171.00,3730698.00,0.00,0.00,
39,2.00,6002486682.00,3000439281.00,2200322168.00,768.00,2178.00,0.00,0.00,
40,2.00,6006475774.00,3000436424.00,2200320056.00,853.00,2364.00,0.00,0.00,
51,0.82,2458656285.00,3000437415.00,2200320760.00,5995494.00,8250299.00,0.00,0.00,
52,0.82,2461268715.00,3000435515.00,2200319352.00,6057681.00,8249904.00,0.00,0.00,
53,2.34,7033979052.00,3000436228.00,2200319968.00,672.00,2118.00,0.00,0.00,
54,2.35,7037462043.00,3000431779.00,2200316624.00,532.00,2082.00,0.00,0.00,
*,0.27,71285180765.00,260839945848.00,246437755608.00,12194698.00,24069550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4026701990.00,2999690631.00,2199773312.00,23688.00,3680554.00,0.00,0.00,
38,1.34,4028458428.00,2999689994.00,2199772696.00,24029.00,3723132.00,0.00,0.00,
39,2.00,6005934841.00,2999686717.00,2199770232.00,839.00,2179.00,0.00,0.00,
40,2.00,6012241495.00,2999691453.00,2199773752.00,757.00,2334.00,0.00,0.00,
51,0.82,2460311394.00,2999685906.00,2199769792.00,6002853.00,8261147.00,0.00,0.00,
52,0.82,2461832985.00,2999694091.00,2199775688.00,6053494.00,8239655.00,0.00,0.00,
53,2.35,7035425776.00,2999688301.00,2199771376.00,711.00,2248.00,0.00,0.00,
54,2.34,7030189093.00,2999690120.00,2199772784.00,658.00,2145.00,0.00,0.00,
*,0.27,71287985082.00,260771842033.00,246373364952.00,12191898.00,24073331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4017141814.00,2999625763.00,2199725352.00,23447.00,3678813.00,0.00,0.00,
38,1.35,4037738860.00,2999626104.00,2199725792.00,23811.00,3746133.00,0.00,0.00,
39,2.00,6004757440.00,2999625797.00,2199725616.00,798.00,2164.00,0.00,0.00,
40,2.00,6003230054.00,2999626926.00,2199726408.00,685.00,2414.00,0.00,0.00,
51,0.82,2457469240.00,2999633324.00,2199730984.00,5979355.00,8226572.00,0.00,0.00,
52,0.82,2462124142.00,2999628995.00,2199727904.00,6065372.00,8257521.00,0.00,0.00,
53,2.34,7032008967.00,2999631780.00,2199730016.00,557.00,2306.00,0.00,0.00,
54,2.35,7035304397.00,2999632168.00,2199730192.00,554.00,2082.00,0.00,0.00,
*,0.27,71272813594.00,260767642020.00,246369450448.00,12183118.00,24078834.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028676253.00,3002608293.00,2201912768.00,23546.00,3698848.00,0.00,0.00,
38,1.34,4035779909.00,3002613759.00,2201916728.00,24262.00,3743722.00,0.00,0.00,
39,2.00,6007333763.00,3002611432.00,2201915056.00,995.00,2223.00,0.00,0.00,
40,2.00,6008442395.00,3002608400.00,2201912856.00,769.00,2428.00,0.00,0.00,
51,0.82,2461865955.00,3002604378.00,2201909864.00,5998691.00,8269431.00,0.00,0.00,
52,0.82,2462829848.00,3002601278.00,2201907576.00,6066039.00,8248850.00,0.00,0.00,
53,2.35,7043091001.00,3002602243.00,2201908280.00,664.00,2337.00,0.00,0.00,
54,2.34,7037928364.00,3002605883.00,2201911008.00,529.00,2047.00,0.00,0.00,
*,0.27,71338776415.00,261024936225.00,246612539976.00,12207036.00,24131043.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4020838626.00,2999641023.00,2199736704.00,23921.00,3678263.00,0.00,0.00,
38,1.34,4033764205.00,2999639015.00,2199736176.00,23993.00,3729140.00,0.00,0.00,
39,2.00,6005011256.00,2999638750.00,2199735032.00,1129.00,2271.00,0.00,0.00,
40,2.00,6000841592.00,2999635466.00,2199732656.00,793.00,2533.00,0.00,0.00,
51,0.82,2460376142.00,2999637371.00,2199734064.00,5986653.00,8268475.00,0.00,0.00,
