Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.34,4029902480.00,3000695416.00,2200509960.00,24261.00,3695813.00,0.00,0.00,
39,2.00,6000870674.00,3000693204.00,2200508376.00,970.00,2433.00,0.00,0.00,
40,2.00,6007332196.00,3000694151.00,2200509080.00,874.00,2425.00,0.00,0.00,
51,0.83,2499658473.00,3000694272.00,2200509080.00,5834967.00,8205314.00,0.00,0.00,
52,0.83,2492434319.00,3000695864.00,2200510312.00,5755092.00,8256920.00,0.00,0.00,
53,2.34,7035148007.00,3000694710.00,2200509432.00,623.00,2244.00,0.00,0.00,
54,2.35,7036936522.00,3000694366.00,2200509256.00,653.00,2060.00,0.00,0.00,
*,0.27,71382492653.00,260864749796.00,246461115736.00,11735560.00,24054446.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058077062.00,3000371725.00,2200272624.00,24667.00,3725368.00,0.00,0.00,
38,1.34,4029766869.00,3000372324.00,2200272976.00,24062.00,3694769.00,0.00,0.00,
39,2.00,6006610382.00,3000376006.00,2200275792.00,772.00,2426.00,0.00,0.00,
40,2.00,6011231128.00,3000377084.00,2200276496.00,746.00,2306.00,0.00,0.00,
51,0.83,2498321195.00,3000377446.00,2200276848.00,5832745.00,8208433.00,0.00,0.00,
52,0.83,2492508494.00,3000375807.00,2200275616.00,5759286.00,8261761.00,0.00,0.00,
53,2.35,7039392081.00,3000378065.00,2200277288.00,417.00,2257.00,0.00,0.00,
54,2.34,7034574300.00,3000379314.00,2200278080.00,598.00,2143.00,0.00,0.00,
*,0.27,71452950710.00,260831738866.00,246429881280.00,11729772.00,24098725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4062712464.00,3000323148.00,2200236984.00,24454.00,3733906.00,0.00,0.00,
38,1.34,4031612025.00,3000322822.00,2200236720.00,23666.00,3704531.00,0.00,0.00,
39,2.00,6002324506.00,3000322661.00,2200236544.00,853.00,2537.00,0.00,0.00,
40,2.00,6008430180.00,3000319960.00,2200234696.00,729.00,2358.00,0.00,0.00,
51,0.83,2499002511.00,3000320599.00,2200235048.00,5842254.00,8221765.00,0.00,0.00,
52,0.83,2491941599.00,3000320798.00,2200235224.00,5764704.00,8278955.00,0.00,0.00,
53,2.34,7035631346.00,3000319011.00,2200233904.00,521.00,2265.00,0.00,0.00,
54,2.34,7031994743.00,3000315784.00,2200231616.00,666.00,2243.00,0.00,0.00,
*,0.27,71387940580.00,260826323000.00,246424969648.00,11744247.00,24120262.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060104323.00,3000475457.00,2200348744.00,25019.00,3747732.00,0.00,0.00,
38,1.35,4039702111.00,3000470974.00,2200345312.00,24480.00,3727158.00,0.00,0.00,
39,2.00,6002045212.00,3000469689.00,2200344432.00,794.00,2411.00,0.00,0.00,
40,2.00,6003173314.00,3000473659.00,2200347336.00,799.00,2492.00,0.00,0.00,
51,0.83,2498853167.00,3000469060.00,2200343992.00,5847276.00,8197222.00,0.00,0.00,
52,0.83,2491586194.00,3000467322.00,2200342672.00,5779113.00,8246308.00,0.00,0.00,
53,2.35,7036302191.00,3000467649.00,2200342936.00,801.00,2100.00,0.00,0.00,
54,2.34,7031389355.00,3000470176.00,2200344784.00,704.00,2251.00,0.00,0.00,
*,0.27,71392069457.00,260840581135.00,246438329720.00,11766140.00,24093674.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4067408636.00,3002763525.00,2202026552.00,25053.00,3743281.00,0.00,0.00,
38,1.35,4047197808.00,3002757905.00,2202022504.00,24422.00,3733411.00,0.00,0.00,
39,2.00,6008271142.00,3002758487.00,2202022944.00,700.00,2481.00,0.00,0.00,
40,2.00,6010243055.00,3002756775.00,2202021624.00,778.00,2540.00,0.00,0.00,
51,0.83,2502586216.00,3002764175.00,2202027080.00,5849788.00,8219878.00,0.00,0.00,
52,0.83,2494870149.00,3002759670.00,2202023824.00,5757508.00,8267048.00,0.00,0.00,
53,2.35,7046416890.00,3002762093.00,2202025584.00,454.00,2280.00,0.00,0.00,
54,2.34,7041311862.00,3002760211.00,2202024176.00,757.00,2063.00,0.00,0.00,
*,0.27,71471399374.00,261040762448.00,246627534384.00,11764152.00,24147048.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4064752739.00,3002768893.00,2202030512.00,24113.00,3739239.00,0.00,0.00,
38,1.34,4036902180.00,3002779199.00,2202038080.00,23913.00,3707820.00,0.00,0.00,
39,2.00,6005637408.00,3002777229.00,2202036584.00,759.00,2336.00,0.00,0.00,
40,2.00,6009316625.00,3002775429.00,2202035264.00,752.00,2380.00,0.00,0.00,
51,0.83,2503462630.00,3002769000.00,2202030600.00,5850884.00,8168402.00,0.00,0.00,
52,0.83,2495986952.00,3002776915.00,2202036320.00,5758610.00,8240044.00,0.00,0.00,
53,2.35,7043622798.00,3002774857.00,2202034912.00,699.00,2212.00,0.00,0.00,
54,2.34,7041158968.00,3002772567.00,2202033240.00,761.00,2240.00,0.00,0.00,
*,0.27,71447986505.00,261040952314.00,246627589912.00,11747489.00,24034036.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058706386.00,2999533240.00,2199658208.00,24113.00,3750375.00,0.00,0.00,
38,1.34,4032782007.00,2999536253.00,2199660056.00,23225.00,3714190.00,0.00,0.00,
39,2.00,6002136026.00,2999539835.00,2199662608.00,836.00,2432.00,0.00,0.00,
40,2.00,5995500967.00,2999541804.00,2199664016.00,866.00,2438.00,0.00,0.00,
51,0.83,2502601989.00,2999548029.00,2199668504.00,5838448.00,8141785.00,0.00,0.00,
52,0.83,2493835383.00,2999549043.00,2199669472.00,5720535.00,8200363.00,0.00,0.00,
53,2.34,7031810068.00,2999543293.00,2199665072.00,601.00,2213.00,0.00,0.00,
54,2.34,7030631434.00,2999548431.00,2199668768.00,629.00,2202.00,0.00,0.00,
*,0.27,71360903721.00,260757523244.00,246359973464.00,11694235.00,23983568.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056456250.00,2999950344.00,2199963040.00,24693.00,3731091.00,0.00,0.00,
38,1.34,4033521618.00,2999944762.00,2199959344.00,23325.00,3706504.00,0.00,0.00,
39,2.00,6002590083.00,2999943749.00,2199958728.00,874.00,2476.00,0.00,0.00,
40,2.00,6000303385.00,2999944449.00,2199959256.00,641.00,2455.00,0.00,0.00,
51,0.83,2501695935.00,2999943301.00,2199958640.00,5836736.00,8143157.00,0.00,0.00,
52,0.83,2496012757.00,2999935438.00,2199952480.00,5731541.00,8248376.00,0.00,0.00,
53,2.35,7041968537.00,2999945151.00,2199959784.00,625.00,2010.00,0.00,0.00,
54,2.34,7032025127.00,2999946387.00,2199960752.00,582.00,2161.00,0.00,0.00,
*,0.27,71400429966.00,260799282539.00,246399271008.00,11727485.00,24024385.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057973319.00,3000345112.00,2200253792.00,24826.00,3738447.00,0.00,0.00,
38,1.34,4031409970.00,3000340441.00,2200249656.00,23712.00,3692908.00,0.00,0.00,
39,2.00,6005980790.00,3000343599.00,2200251944.00,695.00,2624.00,0.00,0.00,
40,2.00,5998965513.00,3000338370.00,2200248160.00,812.00,2597.00,0.00,0.00,
51,0.83,2503872999.00,3000334350.00,2200244992.00,5834094.00,8184071.00,0.00,0.00,
52,0.83,2494887854.00,3000342114.00,2200250888.00,5732627.00,8237901.00,0.00,0.00,
53,2.34,7035174803.00,3000338611.00,2200248248.00,757.00,2393.00,0.00,0.00,
54,2.34,7035709124.00,3000335516.00,2200246048.00,684.00,2309.00,0.00,0.00,
*,0.27,71383718298.00,260827811609.00,246426283400.00,11709659.00,24035793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054026355.00,2999533984.00,2199657680.00,24291.00,3728782.00,0.00,0.00,
38,1.35,4037777389.00,2999536947.00,2199660408.00,23597.00,3715444.00,0.00,0.00,
39,2.00,6003524149.00,2999529493.00,2199654952.00,837.00,2441.00,0.00,0.00,
40,2.00,5998377109.00,2999538956.00,2199661904.00,745.00,2521.00,0.00,0.00,
51,0.83,2504090963.00,2999537785.00,2199661024.00,5835025.00,8046197.00,0.00,0.00,
52,0.83,2495364612.00,2999538675.00,2199661728.00,5734168.00,8114726.00,0.00,0.00,
53,2.34,7033245651.00,2999534047.00,2199658296.00,602.00,2167.00,0.00,0.00,
54,2.34,7033071650.00,2999533021.00,2199657504.00,754.00,2158.00,0.00,0.00,
*,0.27,71374368137.00,260759829299.00,246362062408.00,11724427.00,23781987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4063005082.00,2999896792.00,2199924232.00,24672.00,3734914.00,0.00,0.00,
38,1.35,4035339611.00,2999903074.00,2199928984.00,24393.00,3703195.00,0.00,0.00,
39,2.00,6003309432.00,2999905158.00,2199930480.00,1085.00,2359.00,0.00,0.00,
40,2.00,6002410724.00,2999908509.00,2199932944.00,918.00,2338.00,0.00,0.00,
51,0.84,2505489597.00,2999968056.00,2199976592.00,5833633.00,8010719.00,0.00,0.00,
52,0.83,2494814761.00,2999963563.00,2199973336.00,5716194.00,8051723.00,0.00,0.00,
53,2.35,7035050722.00,2999971488.00,2199979144.00,526.00,2152.00,0.00,0.00,
54,2.34,7031682058.00,2999971757.00,2199979320.00,576.00,2046.00,0.00,0.00,
*,0.27,71392420112.00,260796708091.00,246396727984.00,11700146.00,23682194.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4067858883.00,3001197506.00,2200878152.00,23922.00,3746715.00,0.00,0.00,
38,1.35,4045175328.00,3001197905.00,2200878416.00,24601.00,3734579.00,0.00,0.00,
39,2.00,6007867601.00,3001203267.00,2200882376.00,738.00,2383.00,0.00,0.00,
40,2.00,6003927165.00,3001198548.00,2200878856.00,788.00,2537.00,0.00,0.00,
51,0.83,2503006888.00,3001137259.00,2200833976.00,5859533.00,8098378.00,0.00,0.00,
52,0.83,2496830194.00,3001134467.00,2200831864.00,5728678.00,8189201.00,0.00,0.00,
53,2.34,7037041170.00,3001140326.00,2200836176.00,614.00,2160.00,0.00,0.00,
54,2.34,7036746045.00,3001132931.00,2200830808.00,681.00,2081.00,0.00,0.00,
*,0.27,71484618245.00,260899236749.00,246493861416.00,11728504.00,23977696.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058309725.00,2999955700.00,2199967528.00,24319.00,3733481.00,0.00,0.00,
38,1.34,4032452919.00,2999957925.00,2199969200.00,23876.00,3717161.00,0.00,0.00,
39,2.00,6003803742.00,2999952429.00,2199965152.00,728.00,2409.00,0.00,0.00,
40,2.00,6008456263.00,2999946078.00,2199960488.00,773.00,2522.00,0.00,0.00,
51,0.83,2500704820.00,2999955580.00,2199967440.00,5859197.00,8154542.00,0.00,0.00,
52,0.83,2493359558.00,2999961160.00,2199971488.00,5719824.00,8233328.00,0.00,0.00,
53,2.35,7036921660.00,2999952804.00,2199965416.00,671.00,2153.00,0.00,0.00,
54,2.34,7028811876.00,2999960638.00,2199971136.00,681.00,2214.00,0.00,0.00,
*,0.27,71377650172.00,260795036642.00,246395247208.00,11718568.00,24018574.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061958457.00,3002904699.00,2202130216.00,24558.00,3726537.00,0.00,0.00,
38,1.34,4036645628.00,3002894870.00,2202122912.00,24464.00,3703878.00,0.00,0.00,
39,2.00,6006757077.00,3002893650.00,2202122032.00,860.00,2407.00,0.00,0.00,
40,2.00,6005126441.00,3002894417.00,2202122560.00,733.00,2391.00,0.00,0.00,
51,0.83,2505373735.00,3002885867.00,2202116312.00,5865455.00,8193305.00,0.00,0.00,
52,0.83,2495422679.00,3002886026.00,2202116488.00,5705882.00,8252474.00,0.00,0.00,
53,2.35,7050715240.00,3002884176.00,2202115080.00,517.00,2264.00,0.00,0.00,
54,2.35,7043002873.00,3002886481.00,2202116752.00,635.00,2074.00,0.00,0.00,
*,0.27,71458980263.00,261052881437.00,246638962944.00,11712392.00,24051114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054850511.00,3000438893.00,2200321728.00,24231.00,3732338.00,0.00,0.00,
38,1.35,4035737829.00,3000446645.00,2200327536.00,23430.00,3709043.00,0.00,0.00,
39,2.00,6005769835.00,3000450713.00,2200330440.00,822.00,2232.00,0.00,0.00,
40,2.00,6003104437.00,3000452141.00,2200331584.00,812.00,2441.00,0.00,0.00,
51,0.83,2501743128.00,3000456183.00,2200334488.00,5861025.00,8140419.00,0.00,0.00,
52,0.83,2494185509.00,3000453348.00,2200332464.00,5704247.00,8244690.00,0.00,0.00,
53,2.34,7030759327.00,3000455354.00,2200333960.00,743.00,2344.00,0.00,0.00,
54,2.34,7034687773.00,3000451267.00,2200330968.00,688.00,1954.00,0.00,0.00,
*,0.27,71391533457.00,260835409047.00,246433541024.00,11704779.00,24006205.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053342083.00,2999957927.00,2199969112.00,24802.00,3744253.00,0.00,0.00,
38,1.35,4040754948.00,2999956369.00,2199967968.00,24384.00,3713877.00,0.00,0.00,
39,2.00,6008255947.00,2999951961.00,2199964800.00,731.00,2397.00,0.00,0.00,
40,2.00,6003731014.00,2999952987.00,2199965504.00,603.00,2364.00,0.00,0.00,
51,0.83,2500987051.00,2999944673.00,2199959520.00,5854087.00,8125189.00,0.00,0.00,
52,0.83,2494981699.00,2999948939.00,2199962600.00,5697871.00,8244414.00,0.00,0.00,
53,2.34,7034566647.00,2999944306.00,2199959168.00,571.00,2265.00,0.00,0.00,
54,2.34,7027572188.00,2999945981.00,2199960312.00,743.00,2132.00,0.00,0.00,
*,0.27,71384459845.00,260798959870.00,246398982104.00,11706873.00,24003877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054784041.00,3000706625.00,2200518232.00,24599.00,3733334.00,0.00,0.00,
38,1.35,4037515064.00,3000714016.00,2200523600.00,23864.00,3716077.00,0.00,0.00,
39,2.00,6001238738.00,3000715619.00,2200524832.00,874.00,2465.00,0.00,0.00,
40,2.00,6007176915.00,3000719070.00,2200527384.00,900.00,2419.00,0.00,0.00,
51,0.83,2501929787.00,3000722960.00,2200530112.00,5849924.00,8169864.00,0.00,0.00,
52,0.83,2495665316.00,3000718890.00,2200527736.00,5713135.00,8289370.00,0.00,0.00,
53,2.35,7040044724.00,3000725531.00,2200532048.00,669.00,2368.00,0.00,0.00,
54,2.34,7034776745.00,3000725253.00,2200531872.00,653.00,2150.00,0.00,0.00,
*,0.27,71401754342.00,260861538359.00,246458093552.00,11702542.00,24085463.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052213546.00,2999865409.00,2199901264.00,24761.00,3711434.00,0.00,0.00,
38,1.34,4033785857.00,2999856605.00,2199894840.00,23660.00,3694945.00,0.00,0.00,
39,2.00,6009401283.00,2999857779.00,2199895632.00,804.00,2527.00,0.00,0.00,
40,2.00,5999188945.00,2999852126.00,2199891496.00,617.00,2600.00,0.00,0.00,
51,0.83,2499659223.00,2999856785.00,2199895016.00,5846963.00,8298406.00,0.00,0.00,
52,0.83,2490928745.00,2999850722.00,2199889912.00,5719376.00,8380565.00,0.00,0.00,
53,2.35,7039048742.00,2999848219.00,2199888680.00,645.00,2320.00,0.00,0.00,
54,2.34,7033394904.00,2999849477.00,2199889648.00,581.00,2127.00,0.00,0.00,
*,0.27,71367679202.00,260787798043.00,246388521896.00,11705752.00,24259877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055565623.00,3000510669.00,2200374528.00,24413.00,3722162.00,0.00,0.00,
38,1.34,4031677441.00,3000512921.00,2200376112.00,23848.00,3696179.00,0.00,0.00,
39,2.00,6007241052.00,3000510574.00,2200374440.00,737.00,2476.00,0.00,0.00,
40,2.00,5997989558.00,3000508076.00,2200372592.00,723.00,2509.00,0.00,0.00,
51,0.83,2498828215.00,3000506957.00,2200371800.00,5849101.00,8292586.00,0.00,0.00,
52,0.83,2493207653.00,3000511961.00,2200375408.00,5732775.00,8375325.00,0.00,0.00,
53,2.34,7033201390.00,3000517804.00,2200379720.00,545.00,2276.00,0.00,0.00,
54,2.34,7034349476.00,3000515844.00,2200378224.00,601.00,2158.00,0.00,0.00,
*,0.27,71384892799.00,260843148683.00,246440796712.00,11721689.00,24263680.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4062700796.00,3000612236.00,2200448976.00,24597.00,3742525.00,0.00,0.00,
38,1.34,4035581999.00,3000606137.00,2200444488.00,24315.00,3710873.00,0.00,0.00,
39,2.00,6006847525.00,3000608587.00,2200446336.00,674.00,2436.00,0.00,0.00,
40,2.00,6001764363.00,3000611617.00,2200448536.00,736.00,2428.00,0.00,0.00,
51,0.83,2504066676.00,3000607796.00,2200445632.00,5825990.00,8569243.00,0.00,0.00,
52,0.83,2495843870.00,3000606367.00,2200444664.00,5692177.00,8659859.00,0.00,0.00,
53,2.34,7036210033.00,3000602974.00,2200442200.00,533.00,2270.00,0.00,0.00,
54,2.35,7039270417.00,3000603219.00,2200442376.00,472.00,2143.00,0.00,0.00,
*,0.27,71410214713.00,260854031024.00,246450993008.00,11654065.00,24861086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056655703.00,3000738059.00,2200541200.00,24786.00,3734826.00,0.00,0.00,
38,1.34,4034127168.00,3000741722.00,2200544016.00,23959.00,3711821.00,0.00,0.00,
39,2.00,6012766306.00,3000742056.00,2200544192.00,843.00,2455.00,0.00,0.00,
40,2.00,5997049536.00,3000743848.00,2200545512.00,802.00,2470.00,0.00,0.00,
51,0.83,2504173166.00,3000745494.00,2200546744.00,5828058.00,8601470.00,0.00,0.00,
52,0.83,2495506001.00,3000750107.00,2200550088.00,5688255.00,8689770.00,0.00,0.00,
53,2.34,7036602622.00,3000745163.00,2200546392.00,711.00,2303.00,0.00,0.00,
54,2.35,7036919146.00,3000745249.00,2200546568.00,516.00,2119.00,0.00,0.00,
*,0.27,71405217743.00,260862844710.00,246459449016.00,11678106.00,24922333.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4056110507.00,2999906958.00,2199931888.00,24759.00,3719557.00,0.00,0.00,
38,1.34,4032725937.00,2999905890.00,2199931008.00,23972.00,3692790.00,0.00,0.00,
39,2.00,6002650868.00,2999906938.00,2199931712.00,569.00,2453.00,0.00,0.00,
40,2.00,6001437234.00,2999909655.00,2199933736.00,676.00,2415.00,0.00,0.00,
51,0.83,2502263064.00,2999912011.00,2199935496.00,5843384.00,8562045.00,0.00,0.00,
52,0.83,2496567396.00,2999914650.00,2199937432.00,5703034.00,8682786.00,0.00,0.00,
53,2.35,7037342192.00,2999912336.00,2199935760.00,816.00,2345.00,0.00,0.00,
54,2.34,7032328254.00,2999913277.00,2199936376.00,663.00,2121.00,0.00,0.00,
*,0.27,71446373571.00,260793148213.00,246393474976.00,11685955.00,24866907.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4055955208.00,3000244638.00,2200179344.00,24589.00,3732982.00,0.00,0.00,
38,1.34,4030785311.00,3000239189.00,2200175384.00,23878.00,3716397.00,0.00,0.00,
39,2.00,6002983730.00,3000240944.00,2200176704.00,757.00,2426.00,0.00,0.00,
40,2.00,6001067682.00,3000238625.00,2200175032.00,770.00,2395.00,0.00,0.00,
51,0.83,2503130712.00,3000231311.00,2200169576.00,5825616.00,8589063.00,0.00,0.00,
52,0.83,2496984103.00,3000232268.00,2200170368.00,5696877.00,8686802.00,0.00,0.00,
53,2.34,7029991558.00,3000234153.00,2200171688.00,409.00,2271.00,0.00,0.00,
54,2.34,7031757393.00,3000236741.00,2200173624.00,661.00,2079.00,0.00,0.00,
*,0.27,71390493024.00,260823061781.00,246421779912.00,11683054.00,24920323.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057991448.00,3000769801.00,2200564520.00,24891.00,3726264.00,0.00,0.00,
38,1.34,4032082571.00,3000771747.00,2200566016.00,24014.00,3695486.00,0.00,0.00,
39,2.00,6004316144.00,3000772214.00,2200566280.00,702.00,2451.00,0.00,0.00,
40,2.00,6008027351.00,3000768572.00,2200563552.00,792.00,2548.00,0.00,0.00,
51,0.83,2503695197.00,3000771289.00,2200565664.00,5833182.00,8586142.00,0.00,0.00,
52,0.83,2496531942.00,3000766490.00,2200562056.00,5699349.00,8681647.00,0.00,0.00,
53,2.34,7036008672.00,3000765391.00,2200561264.00,747.00,2318.00,0.00,0.00,
54,2.34,7029773049.00,3000764872.00,2200560912.00,578.00,2150.00,0.00,0.00,
*,0.27,71399614489.00,260864481269.00,246460948096.00,11673781.00,24869067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4052138673.00,3000557478.00,2200408936.00,24872.00,3727198.00,0.00,0.00,
38,1.35,4036659314.00,3000561389.00,2200411928.00,24246.00,3698187.00,0.00,0.00,
39,2.00,6005135000.00,3000556110.00,2200407792.00,916.00,2502.00,0.00,0.00,
40,2.00,6000077105.00,3000556989.00,2200408496.00,792.00,2587.00,0.00,0.00,
51,0.83,2503699709.00,3000562771.00,2200412720.00,5833205.00,8595124.00,0.00,0.00,
52,0.83,2497061805.00,3000561401.00,2200411664.00,5685362.00,8704708.00,0.00,0.00,
53,2.35,7041141936.00,3000566812.00,2200415712.00,561.00,2250.00,0.00,0.00,
54,2.34,7034346733.00,3000562625.00,2200412544.00,666.00,1991.00,0.00,0.00,
*,0.27,71403554958.00,260850198905.00,246447417304.00,11657754.00,24902797.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4057789583.00,3000423140.00,2200310376.00,24761.00,3732589.00,0.00,0.00,
38,1.34,4031850505.00,3000422768.00,2200309760.00,23788.00,3704744.00,0.00,0.00,
39,2.00,6012021931.00,3000420290.00,2200308264.00,741.00,2211.00,0.00,0.00,
40,2.00,5996907114.00,3000423629.00,2200310640.00,843.00,2430.00,0.00,0.00,
51,0.83,2503039007.00,3000416334.00,2200305272.00,5820435.00,8583827.00,0.00,0.00,
