Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692238974.00,2999931526.00,2199949752.00,40789.00,1285232.00,0.00,0.00,
38,1.28,3832306018.00,2999946575.00,2199960840.00,23148.00,3769863.00,0.00,0.00,
39,1.28,3847641377.00,2999945777.00,2199960312.00,22580.00,3779842.00,0.00,0.00,
40,2.00,6000855172.00,2999944825.00,2199959608.00,919.00,2072.00,0.00,0.00,
51,1.51,4523716054.00,2999947498.00,2199961544.00,1618813.00,1009505.00,0.00,0.00,
52,0.81,2440146449.00,2999947444.00,2199960840.00,5943322.00,8760499.00,0.00,0.00,
53,0.81,2423675966.00,2999949956.00,2199963216.00,6018074.00,8617014.00,0.00,0.00,
54,2.35,7035268122.00,2999948151.00,2199961984.00,689.00,1988.00,0.00,0.00,
*,0.26,67035080053.00,260794660069.00,246394981536.00,13773106.00,27409702.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699788286.00,3000463357.00,2200339768.00,41571.00,1280731.00,0.00,0.00,
38,1.28,3836114738.00,3000446380.00,2200327360.00,22392.00,3773264.00,0.00,0.00,
39,1.28,3853552671.00,3000447754.00,2200328328.00,22776.00,3796427.00,0.00,0.00,
40,2.00,6000451600.00,3000446403.00,2200327360.00,1063.00,2085.00,0.00,0.00,
51,1.51,4525741474.00,3000457304.00,2200335368.00,1618809.00,1009949.00,0.00,0.00,
52,0.81,2444889115.00,3000451037.00,2200330704.00,5909491.00,8739674.00,0.00,0.00,
53,0.81,2427049972.00,3000450915.00,2200330616.00,5986372.00,8593238.00,0.00,0.00,
54,2.34,7028166851.00,3000449913.00,2200329912.00,790.00,2043.00,0.00,0.00,
*,0.26,67062687673.00,260838816649.00,246436711752.00,13702134.00,27378682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698064817.00,3000273009.00,2200200376.00,40856.00,1282079.00,0.00,0.00,
38,1.28,3839503388.00,3000272236.00,2200199672.00,22047.00,3773896.00,0.00,0.00,
39,1.28,3851492558.00,3000271715.00,2200199320.00,22118.00,3793131.00,0.00,0.00,
40,2.00,6005071489.00,3000274821.00,2200201520.00,929.00,2081.00,0.00,0.00,
51,1.51,4524399575.00,3000267106.00,2200195888.00,1617522.00,1007900.00,0.00,0.00,
52,0.81,2444504156.00,3000274885.00,2200201608.00,5894446.00,8720021.00,0.00,0.00,
53,0.81,2428801495.00,3000274085.00,2200200992.00,5986203.00,8576878.00,0.00,0.00,
54,2.34,7035414599.00,3000272932.00,2200200112.00,703.00,2059.00,0.00,0.00,
*,0.26,67121172546.00,260825167531.00,246423717144.00,13688062.00,27371814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694762051.00,3000346496.00,2200254056.00,40678.00,1282575.00,0.00,0.00,
38,1.28,3836090855.00,3000346791.00,2200254320.00,22510.00,3785736.00,0.00,0.00,
39,1.28,3848983680.00,3000347229.00,2200254584.00,21863.00,3798926.00,0.00,0.00,
40,2.00,6002800922.00,3000348392.00,2200255464.00,932.00,2034.00,0.00,0.00,
51,1.51,4522165601.00,3000348997.00,2200255904.00,1626856.00,991590.00,0.00,0.00,
52,0.82,2447111702.00,3000345131.00,2200253088.00,5896206.00,8625244.00,0.00,0.00,
53,0.81,2429776464.00,3000346856.00,2200254408.00,5963972.00,8477518.00,0.00,0.00,
54,2.34,7030425891.00,3000347186.00,2200254584.00,749.00,1964.00,0.00,0.00,
*,0.26,67051638787.00,260829436109.00,246427775352.00,13675352.00,27142777.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696524827.00,2999689995.00,2199772432.00,41041.00,1280936.00,0.00,0.00,
38,1.28,3839465847.00,2999696120.00,2199777096.00,22392.00,3792214.00,0.00,0.00,
39,1.28,3852261758.00,2999698140.00,2199778592.00,22562.00,3790609.00,0.00,0.00,
40,2.00,5992429827.00,2999695552.00,2199776920.00,739.00,1966.00,0.00,0.00,
51,1.51,4516892783.00,2999690723.00,2199773312.00,1630857.00,984208.00,0.00,0.00,
52,0.82,2446386634.00,2999692988.00,2199774896.00,5898321.00,8609538.00,0.00,0.00,
53,0.81,2429490024.00,2999690934.00,2199773312.00,5967495.00,8469136.00,0.00,0.00,
54,2.34,7033974116.00,2999691348.00,2199773664.00,844.00,1983.00,0.00,0.00,
*,0.26,67045839200.00,260771013523.00,246372724400.00,13699658.00,27109074.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695203060.00,2999885549.00,2199916224.00,42252.00,1279851.00,0.00,0.00,
38,1.28,3840233228.00,2999878283.00,2199910856.00,22965.00,3778866.00,0.00,0.00,
39,1.28,3852158690.00,2999880045.00,2199912000.00,22048.00,3807727.00,0.00,0.00,
40,2.00,5996467193.00,2999881275.00,2199912792.00,875.00,1939.00,0.00,0.00,
51,1.51,4516066932.00,2999882252.00,2199913496.00,1636322.00,979770.00,0.00,0.00,
52,0.82,2447392256.00,2999889359.00,2199918952.00,5902256.00,8605889.00,0.00,0.00,
53,0.81,2430343054.00,2999893638.00,2199922032.00,5963850.00,8475527.00,0.00,0.00,
54,2.35,7037209502.00,2999888237.00,2199918072.00,890.00,2084.00,0.00,0.00,
*,0.26,67057838786.00,260791625385.00,246392025968.00,13694715.00,27113366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691481255.00,3000329162.00,2200241296.00,42216.00,1281433.00,0.00,0.00,
38,1.28,3835923574.00,3000340850.00,2200249832.00,22275.00,3770925.00,0.00,0.00,
39,1.28,3849963303.00,3000339854.00,2200249392.00,22118.00,3802168.00,0.00,0.00,
40,2.00,6000308552.00,3000338101.00,2200247896.00,842.00,2044.00,0.00,0.00,
51,1.51,4516266794.00,3000345618.00,2200253440.00,1632342.00,982360.00,0.00,0.00,
52,0.82,2449624482.00,3000338955.00,2200248512.00,5884714.00,8628594.00,0.00,0.00,
53,0.81,2431643645.00,3000330495.00,2200242440.00,5944097.00,8501877.00,0.00,0.00,
54,2.35,7037562519.00,3000334772.00,2200245520.00,896.00,1892.00,0.00,0.00,
*,0.26,67057133178.00,260829353545.00,246427761712.00,13648596.00,27150602.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702428426.00,3000058182.00,2200042504.00,42165.00,1282273.00,0.00,0.00,
38,1.28,3833896643.00,3000048708.00,2200035728.00,22480.00,3772874.00,0.00,0.00,
39,1.28,3847724530.00,3000047778.00,2200035112.00,22513.00,3776930.00,0.00,0.00,
40,2.00,6007884259.00,3000046864.00,2200034584.00,1106.00,1994.00,0.00,0.00,
51,1.51,4520122937.00,3000043330.00,2200031768.00,1627266.00,993007.00,0.00,0.00,
52,0.82,2452025269.00,3000044175.00,2200032384.00,5841047.00,8661958.00,0.00,0.00,
53,0.81,2436095095.00,3000046218.00,2200033968.00,5902824.00,8520738.00,0.00,0.00,
54,2.35,7035246687.00,3000046222.00,2200033880.00,927.00,2132.00,0.00,0.00,
*,0.26,67090272889.00,260806156682.00,246405813984.00,13578834.00,27211154.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701423502.00,2999642628.00,2199737936.00,40592.00,1280591.00,0.00,0.00,
38,1.28,3836826288.00,2999639864.00,2199735912.00,22567.00,3770111.00,0.00,0.00,
39,1.28,3846357419.00,2999639131.00,2199735384.00,22225.00,3783635.00,0.00,0.00,
40,2.00,5995147432.00,2999637904.00,2199734328.00,966.00,2231.00,0.00,0.00,
51,1.51,4518470185.00,2999639146.00,2199736264.00,1628227.00,1004014.00,0.00,0.00,
52,0.82,2451765636.00,2999635300.00,2199732480.00,5835284.00,8655146.00,0.00,0.00,
53,0.81,2437467624.00,2999639949.00,2199735824.00,5920716.00,8542466.00,0.00,0.00,
54,2.34,7027243736.00,2999644235.00,2199739080.00,703.00,2016.00,0.00,0.00,
*,0.26,67052346422.00,260768590702.00,246370331944.00,13574339.00,27219896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699630759.00,2999983333.00,2199988208.00,41082.00,1281616.00,0.00,0.00,
38,1.28,3837552807.00,2999985930.00,2199989704.00,22239.00,3781670.00,0.00,0.00,
39,1.28,3854492646.00,2999987254.00,2199990496.00,21996.00,3802415.00,0.00,0.00,
40,2.00,5999694346.00,2999989342.00,2199992168.00,899.00,2325.00,0.00,0.00,
51,1.51,4526267060.00,2999989984.00,2199991904.00,1621444.00,1007528.00,0.00,0.00,
52,0.82,2450674788.00,2999990485.00,2199993048.00,5859227.00,8641072.00,0.00,0.00,
53,0.81,2433219408.00,2999991596.00,2199993840.00,5944394.00,8484815.00,0.00,0.00,
54,2.34,7031966000.00,2999986989.00,2199990496.00,736.00,1955.00,0.00,0.00,
*,0.26,67083430627.00,260799009315.00,246399065264.00,13628252.00,27183002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702862178.00,3000642219.00,2200470800.00,41435.00,1282583.00,0.00,0.00,
38,1.28,3839906969.00,3000646872.00,2200474320.00,22257.00,3775047.00,0.00,0.00,
39,1.28,3854998884.00,3000644722.00,2200472736.00,22271.00,3787597.00,0.00,0.00,
40,2.00,6003405749.00,3000657384.00,2200482064.00,883.00,2116.00,0.00,0.00,
51,1.51,4520476930.00,3000715811.00,2200524832.00,1626356.00,1008290.00,0.00,0.00,
52,0.82,2449143618.00,3000726364.00,2200532664.00,5887637.00,8626376.00,0.00,0.00,
53,0.81,2432227603.00,3000725945.00,2200532840.00,5948988.00,8476716.00,0.00,0.00,
54,2.34,7030471991.00,3000732566.00,2200537152.00,948.00,2102.00,0.00,0.00,
*,0.26,67083978017.00,260860232997.00,246456751640.00,13665078.00,27148502.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696553106.00,3000206533.00,2200151976.00,41229.00,1282996.00,0.00,0.00,
38,1.28,3837914798.00,3000203541.00,2200149336.00,21855.00,3773038.00,0.00,0.00,
39,1.28,3848845580.00,3000202637.00,2200148720.00,22469.00,3789254.00,0.00,0.00,
40,2.00,6001131321.00,3000188585.00,2200138424.00,839.00,1970.00,0.00,0.00,
51,1.51,4518066466.00,3000122451.00,2200089848.00,1629714.00,1003115.00,0.00,0.00,
52,0.82,2448777689.00,3000112011.00,2200082192.00,5887982.00,8615026.00,0.00,0.00,
53,0.81,2431119880.00,3000116231.00,2200084744.00,5949143.00,8482279.00,0.00,0.00,
54,2.34,7026695044.00,3000102668.00,2200075328.00,724.00,2010.00,0.00,0.00,
*,0.26,67053694394.00,260811998759.00,246411489368.00,13653812.00,27127669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699370185.00,3000252820.00,2200184888.00,41256.00,1283927.00,0.00,0.00,
38,1.28,3837950629.00,3000254473.00,2200187264.00,22536.00,3787277.00,0.00,0.00,
39,1.28,3852375549.00,3000244446.00,2200179256.00,22021.00,3806733.00,0.00,0.00,
40,2.00,6001954148.00,3000253184.00,2200185504.00,991.00,1882.00,0.00,0.00,
51,1.51,4523386845.00,3000264013.00,2200193600.00,1625976.00,1002539.00,0.00,0.00,
52,0.82,2449627844.00,3000261538.00,2200191752.00,5882432.00,8613355.00,0.00,0.00,
53,0.81,2432618014.00,3000261695.00,2200191928.00,5954111.00,8481537.00,0.00,0.00,
54,2.35,7037373953.00,3000264925.00,2200194304.00,997.00,1972.00,0.00,0.00,
*,0.26,67139643266.00,260821761875.00,246420475136.00,13655825.00,27191859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694929294.00,3000680482.00,2200499048.00,41986.00,1281457.00,0.00,0.00,
38,1.28,3839594356.00,3000677598.00,2200496320.00,21818.00,3788992.00,0.00,0.00,
39,1.28,3852175511.00,3000687677.00,2200504240.00,22278.00,3799827.00,0.00,0.00,
40,2.00,6000480537.00,3000676670.00,2200496408.00,996.00,2061.00,0.00,0.00,
51,1.51,4521431349.00,3000673405.00,2200494384.00,1628253.00,1004651.00,0.00,0.00,
52,0.82,2449353546.00,3000675406.00,2200495440.00,5881205.00,8612549.00,0.00,0.00,
53,0.81,2433634549.00,3000672823.00,2200493328.00,5962042.00,8486863.00,0.00,0.00,
54,2.34,7035039794.00,3000679591.00,2200498344.00,885.00,1869.00,0.00,0.00,
*,0.26,67070470597.00,260859653169.00,246456392512.00,13661197.00,27156158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695967961.00,2997669132.00,2198290600.00,41912.00,1282181.00,0.00,0.00,
38,1.28,3835320163.00,2997666656.00,2198288752.00,22015.00,3782239.00,0.00,0.00,
39,1.28,3845935748.00,2997668813.00,2198290600.00,22563.00,3804754.00,0.00,0.00,
40,2.00,5996831651.00,2997677043.00,2198296320.00,914.00,2103.00,0.00,0.00,
51,1.51,4515918030.00,2997674755.00,2198294208.00,1622695.00,1004892.00,0.00,0.00,
52,0.82,2447223978.00,2997677174.00,2198296496.00,5849195.00,8614134.00,0.00,0.00,
53,0.81,2432363961.00,2997676197.00,2198295880.00,5947717.00,8483185.00,0.00,0.00,
54,2.34,7027614969.00,2997677764.00,2198297024.00,871.00,2074.00,0.00,0.00,
*,0.26,67029540319.00,260596609746.00,246207889576.00,13613589.00,27160727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693622646.00,2999697779.00,2199778416.00,42327.00,1281558.00,0.00,0.00,
38,1.28,3835780089.00,2999698763.00,2199779120.00,21868.00,3788654.00,0.00,0.00,
39,1.28,3851716722.00,2999699350.00,2199779560.00,22626.00,3795853.00,0.00,0.00,
40,2.00,6001994336.00,2999691612.00,2199773840.00,922.00,1974.00,0.00,0.00,
51,1.51,4521068575.00,2999688290.00,2199771464.00,1624300.00,1006097.00,0.00,0.00,
52,0.82,2451799058.00,2999682504.00,2199767856.00,5863438.00,8642090.00,0.00,0.00,
53,0.81,2433883988.00,2999680331.00,2199765656.00,5937114.00,8473505.00,0.00,0.00,
54,2.34,7027953301.00,2999674582.00,2199761344.00,828.00,1963.00,0.00,0.00,
*,0.26,67054070619.00,260773987719.00,246375430048.00,13630158.00,27168695.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692420311.00,3000504982.00,2200370304.00,41484.00,1282361.00,0.00,0.00,
38,1.28,3839486532.00,3000506153.00,2200371184.00,21805.00,3773509.00,0.00,0.00,
39,1.28,3849188099.00,3000507355.00,2200371800.00,22272.00,3796332.00,0.00,0.00,
40,2.00,6005606849.00,3000507655.00,2200372328.00,954.00,1955.00,0.00,0.00,
51,1.51,4520890559.00,3000508195.00,2200372592.00,1624434.00,1012635.00,0.00,0.00,
52,0.82,2449423140.00,3000514611.00,2200376640.00,5839423.00,8627899.00,0.00,0.00,
53,0.81,2434574847.00,3000516062.00,2200378488.00,5933598.00,8497137.00,0.00,0.00,
54,2.34,7032915287.00,3000516544.00,2200378840.00,799.00,1895.00,0.00,0.00,
*,0.26,67060479709.00,260844442971.00,246441891080.00,13584686.00,27179447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701449632.00,3000168384.00,2200123464.00,41205.00,1281141.00,0.00,0.00,
38,1.28,3838280495.00,3000175094.00,2200128392.00,21648.00,3784985.00,0.00,0.00,
39,1.28,3852981364.00,3000170249.00,2200124872.00,22071.00,3796840.00,0.00,0.00,
40,2.00,6000959195.00,3000169465.00,2200124432.00,1105.00,2017.00,0.00,0.00,
51,1.51,4522720739.00,3000167252.00,2200122672.00,1625799.00,1007653.00,0.00,0.00,
52,0.82,2451673668.00,3000172801.00,2200126720.00,5835050.00,8636496.00,0.00,0.00,
53,0.81,2435343956.00,3000167523.00,2200122760.00,5938833.00,8475798.00,0.00,0.00,
54,2.34,7027516248.00,3000168077.00,2200123200.00,756.00,2031.00,0.00,0.00,
*,0.26,67069386651.00,260812760925.00,246412097536.00,13589574.00,27166069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698672661.00,3000463807.00,2200340120.00,40160.00,1284876.00,0.00,0.00,
38,1.28,3835988900.00,3000462325.00,2200339768.00,21828.00,3769474.00,0.00,0.00,
39,1.28,3850012626.00,3000454020.00,2200332992.00,22160.00,3792123.00,0.00,0.00,
40,2.00,5999484064.00,3000466732.00,2200342144.00,864.00,2036.00,0.00,0.00,
51,1.51,4522327820.00,3000464449.00,2200340648.00,1629791.00,1003811.00,0.00,0.00,
52,0.82,2451237242.00,3000460649.00,2200337832.00,5872308.00,8614691.00,0.00,0.00,
53,0.81,2433452724.00,3000463497.00,2200340384.00,5950986.00,8462595.00,0.00,0.00,
54,2.34,7033869129.00,3000462857.00,2200339504.00,733.00,2086.00,0.00,0.00,
*,0.26,67069147974.00,260840774924.00,246438480728.00,13639648.00,27110887.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4701923428.00,3000537201.00,2200393976.00,40331.00,1283390.00,0.00,0.00,
38,1.28,3838708657.00,3000529830.00,2200387904.00,22071.00,3782841.00,0.00,0.00,
39,1.28,3851665278.00,3000538433.00,2200394856.00,22503.00,3797265.00,0.00,0.00,
40,2.00,6009433424.00,3000532089.00,2200390192.00,1010.00,1977.00,0.00,0.00,
51,1.51,4523317073.00,3000538726.00,2200395032.00,1624962.00,1008908.00,0.00,0.00,
52,0.82,2450878846.00,3000533096.00,2200390984.00,5870090.00,8610142.00,0.00,0.00,
53,0.81,2433298432.00,3000537305.00,2200393712.00,5960076.00,8454095.00,0.00,0.00,
54,2.34,7031474157.00,3000535326.00,2200392568.00,723.00,1786.00,0.00,0.00,
*,0.26,67089466469.00,260845369719.00,246442988440.00,13642999.00,27115385.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695221814.00,2999990723.00,2199993136.00,40754.00,1287792.00,0.00,0.00,
38,1.28,3833955825.00,2999999944.00,2199999824.00,22131.00,3775360.00,0.00,0.00,
39,1.28,3844174775.00,2999996290.00,2199997448.00,22345.00,3784465.00,0.00,0.00,
40,2.00,5999213300.00,2999994454.00,2199995864.00,1028.00,1956.00,0.00,0.00,
51,1.51,4524764351.00,2999994984.00,2199996304.00,1624833.00,1001686.00,0.00,0.00,
52,0.82,2448472990.00,2999998539.00,2199998856.00,5870845.00,8606501.00,0.00,0.00,
53,0.81,2432448406.00,2999998227.00,2199998592.00,5952599.00,8447323.00,0.00,0.00,
54,2.34,7031516819.00,2999997976.00,2199998504.00,901.00,1926.00,0.00,0.00,
*,0.26,67056839040.00,260801123085.00,246400995808.00,13659223.00,27083786.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697935846.00,3000201490.00,2200147840.00,40809.00,1283110.00,0.00,0.00,
38,1.28,3835313196.00,3000191087.00,2200140184.00,22226.00,3764982.00,0.00,0.00,
39,1.28,3847539350.00,3000198192.00,2200145112.00,21771.00,3786672.00,0.00,0.00,
40,2.00,6008017430.00,3000195817.00,2200143616.00,1082.00,2040.00,0.00,0.00,
51,1.51,4521239507.00,3000199421.00,2200146344.00,1625001.00,1006145.00,0.00,0.00,
52,0.82,2449231852.00,3000200252.00,2200146872.00,5869455.00,8608474.00,0.00,0.00,
53,0.81,2432569357.00,3000197100.00,2200144584.00,5942057.00,8471540.00,0.00,0.00,
54,2.35,7037440686.00,3000198142.00,2200145288.00,915.00,2160.00,0.00,0.00,
*,0.26,67080310035.00,260818219829.00,246417214208.00,13627980.00,27106319.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699544037.00,3000351482.00,2200257840.00,41888.00,1283682.00,0.00,0.00,
38,1.28,3835414392.00,3000359947.00,2200263912.00,22122.00,3769113.00,0.00,0.00,
39,1.28,3849481064.00,3000352290.00,2200258456.00,21979.00,3780369.00,0.00,0.00,
40,2.00,6005174745.00,3000356693.00,2200261712.00,1018.00,1989.00,0.00,0.00,
51,1.51,4522407227.00,3000350115.00,2200256696.00,1625609.00,1008218.00,0.00,0.00,
52,0.82,2450625569.00,3000350215.00,2200256960.00,5870855.00,8607573.00,0.00,0.00,
53,0.81,2434125394.00,3000350378.00,2200256872.00,5934043.00,8466031.00,0.00,0.00,
54,2.34,7028555483.00,3000349910.00,2200256608.00,867.00,1980.00,0.00,0.00,
*,0.26,67134264993.00,260829463293.00,246427836248.00,13626323.00,27130710.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698548984.00,2999402882.00,2199562024.00,41951.00,1281479.00,0.00,0.00,
38,1.28,3834009058.00,2999400360.00,2199560352.00,22637.00,3782354.00,0.00,0.00,
39,1.28,3851410858.00,2999400609.00,2199560440.00,22463.00,3803267.00,0.00,0.00,
40,2.00,5998108845.00,2999397936.00,2199558328.00,810.00,1970.00,0.00,0.00,
51,1.51,4521078097.00,2999394593.00,2199556040.00,1621684.00,1007635.00,0.00,0.00,
52,0.82,2445232035.00,2999395903.00,2199556832.00,5913460.00,8586588.00,0.00,0.00,
53,0.81,2426206448.00,2999396062.00,2199557096.00,5967934.00,8426221.00,0.00,0.00,
54,2.34,7030652931.00,2999394229.00,2199555776.00,914.00,2051.00,0.00,0.00,
*,0.26,67039671566.00,260748099907.00,246350982944.00,13694339.00,27068910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4703024582.00,3000313560.00,2200229944.00,41700.00,1281640.00,0.00,0.00,
38,1.28,3840622178.00,3000313470.00,2200229856.00,22286.00,3780161.00,0.00,0.00,
39,1.28,3854441043.00,3000325461.00,2200238568.00,22134.00,3794510.00,0.00,0.00,
40,2.00,5997753535.00,3000321806.00,2200236104.00,870.00,2093.00,0.00,0.00,
51,1.51,4524585879.00,3000329451.00,2200241824.00,1618274.00,1010604.00,0.00,0.00,
52,0.81,2440913561.00,3000325178.00,2200238568.00,5936585.00,8549849.00,0.00,0.00,
53,0.81,2425280094.00,3000325263.00,2200238480.00,5976838.00,8438058.00,0.00,0.00,
54,2.34,7032294068.00,3000333390.00,2200244464.00,791.00,2110.00,0.00,0.00,
*,0.26,67062952384.00,260827964072.00,246426384600.00,13719291.00,27035192.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
