Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.66,4991365506.00,2999926876.00,2199946408.00,63248.00,2526960.00,0.00,0.00,
52,2.34,7026922281.00,2999926437.00,2199946056.00,593.00,1787.00,0.00,0.00,
53,2.35,7035055902.00,2999924088.00,2199944384.00,550.00,1881.00,0.00,0.00,
54,2.34,7034678981.00,2999924411.00,2199944560.00,526.00,1708.00,0.00,0.00,
*,0.31,81940840549.00,260790786614.00,246391249720.00,124977.00,3915391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568153790.00,3000196328.00,2200143968.00,1936.00,1218765.00,0.00,0.00,
38,2.00,6007384655.00,3000185116.00,2200135784.00,403.00,1703.00,0.00,0.00,
39,2.01,6025517790.00,3000165643.00,2200121440.00,462.00,1820.00,0.00,0.00,
40,2.01,6028278574.00,3000146545.00,2200107448.00,610.00,1751.00,0.00,0.00,
51,1.66,4990569952.00,3000136836.00,2200100320.00,60263.00,2546055.00,0.00,0.00,
52,2.34,7032555163.00,3000145085.00,2200106392.00,360.00,1650.00,0.00,0.00,
53,2.35,7035502288.00,3000135473.00,2200099352.00,613.00,1807.00,0.00,0.00,
54,2.34,7030612463.00,3000134066.00,2200098384.00,452.00,1633.00,0.00,0.00,
*,0.31,81954504634.00,260814567399.00,246413832984.00,117094.00,3930559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569364324.00,2999867948.00,2199903200.00,1874.00,1218954.00,0.00,0.00,
38,2.00,6006862178.00,2999872498.00,2199906544.00,419.00,1764.00,0.00,0.00,
39,2.01,6023548361.00,2999874018.00,2199907600.00,434.00,1806.00,0.00,0.00,
40,2.01,6021985896.00,2999877485.00,2199910152.00,666.00,1806.00,0.00,0.00,
51,1.66,4991322588.00,2999881259.00,2199912880.00,58938.00,2538017.00,0.00,0.00,
52,2.34,7032805559.00,2999881640.00,2199913232.00,635.00,1645.00,0.00,0.00,
53,2.35,7041975311.00,2999890506.00,2199919656.00,427.00,1807.00,0.00,0.00,
54,2.34,7031634301.00,2999892196.00,2199920888.00,588.00,1661.00,0.00,0.00,
*,0.31,81958837741.00,260788082044.00,246388679240.00,117685.00,3917653.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570320284.00,3000408671.00,2200299640.00,1873.00,1219577.00,0.00,0.00,
38,2.00,6004625556.00,3000420055.00,2200308000.00,425.00,1719.00,0.00,0.00,
39,2.01,6034511788.00,3000416481.00,2200305448.00,625.00,1783.00,0.00,0.00,
40,2.01,6023053375.00,3000411629.00,2200301928.00,539.00,1785.00,0.00,0.00,
51,1.66,4991866249.00,3000405451.00,2200297352.00,62604.00,2532249.00,0.00,0.00,
52,2.34,7029340631.00,3000395384.00,2200289872.00,343.00,1663.00,0.00,0.00,
53,2.35,7038186421.00,3000405891.00,2200297704.00,344.00,1907.00,0.00,0.00,
54,2.34,7028476173.00,3000403186.00,2200295680.00,587.00,1635.00,0.00,0.00,
*,0.31,81949718519.00,260835065688.00,246433206976.00,120979.00,3910929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571774965.00,2999683695.00,2199768032.00,1943.00,1219424.00,0.00,0.00,
38,2.00,5999559223.00,2999675810.00,2199762312.00,341.00,1849.00,0.00,0.00,
39,2.01,6027173795.00,2999678479.00,2199764248.00,551.00,1919.00,0.00,0.00,
40,2.01,6036544966.00,2999685943.00,2199769704.00,514.00,1856.00,0.00,0.00,
51,1.66,4989704064.00,2999684771.00,2199768824.00,62054.00,2538003.00,0.00,0.00,
52,2.34,7025529268.00,2999686153.00,2199769880.00,600.00,1747.00,0.00,0.00,
53,2.34,7034127359.00,2999678452.00,2199764160.00,440.00,1821.00,0.00,0.00,
54,2.34,7032405295.00,2999692243.00,2199774368.00,467.00,1762.00,0.00,0.00,
*,0.31,81940482345.00,260772461187.00,246373958688.00,129271.00,3924686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570466685.00,2999896819.00,2199924408.00,2003.00,1219271.00,0.00,0.00,
38,2.00,5999147634.00,2999906420.00,2199931360.00,508.00,1746.00,0.00,0.00,
39,2.01,6028183369.00,2999907518.00,2199932152.00,506.00,1807.00,0.00,0.00,
40,2.01,6023437817.00,2999906655.00,2199931536.00,385.00,1808.00,0.00,0.00,
51,1.66,4991425260.00,2999917394.00,2199939456.00,61832.00,2532413.00,0.00,0.00,
52,2.34,7029374772.00,2999912399.00,2199935760.00,535.00,1620.00,0.00,0.00,
53,2.35,7039958728.00,2999911043.00,2199934792.00,562.00,1848.00,0.00,0.00,
54,2.34,7032425824.00,2999900148.00,2199926696.00,455.00,1657.00,0.00,0.00,
*,0.31,81931678599.00,260792232724.00,246392706208.00,119143.00,3911578.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568880435.00,2999895310.00,2199923176.00,1908.00,1217917.00,0.00,0.00,
38,2.00,6007601495.00,2999882483.00,2199913760.00,494.00,1738.00,0.00,0.00,
39,2.01,6026705723.00,2999875673.00,2199908832.00,492.00,1859.00,0.00,0.00,
40,2.01,6021784168.00,2999875474.00,2199908656.00,488.00,1771.00,0.00,0.00,
51,1.66,4991561267.00,2999880224.00,2199912176.00,59322.00,2544880.00,0.00,0.00,
52,2.34,7024668804.00,2999886431.00,2199916752.00,487.00,1647.00,0.00,0.00,
53,2.35,7037704495.00,2999882233.00,2199913584.00,487.00,1756.00,0.00,0.00,
54,2.34,7031053382.00,2999889457.00,2199918952.00,465.00,1561.00,0.00,0.00,
*,0.31,81927943490.00,260789275621.00,246389856152.00,116855.00,3926315.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569803027.00,2999792115.00,2199847584.00,2187.00,1219468.00,0.00,0.00,
38,2.00,6009732962.00,2999787498.00,2199844240.00,490.00,1748.00,0.00,0.00,
39,2.01,6027406350.00,2999792897.00,2199848112.00,458.00,1822.00,0.00,0.00,
40,2.01,6020000043.00,2999790287.00,2199846176.00,525.00,1816.00,0.00,0.00,
51,1.66,4992274236.00,2999783015.00,2199840896.00,56203.00,2543400.00,0.00,0.00,
52,2.34,7028946993.00,2999783081.00,2199840896.00,568.00,1676.00,0.00,0.00,
53,2.35,7038685198.00,2999780183.00,2199838872.00,325.00,1792.00,0.00,0.00,
54,2.34,7032047023.00,2999777612.00,2199836936.00,423.00,1630.00,0.00,0.00,
*,0.31,81962647027.00,260783868202.00,246384750128.00,135515.00,3946954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573744435.00,3000117285.00,2200085976.00,2365.00,1219489.00,0.00,0.00,
38,2.00,6000932197.00,3000120061.00,2200088000.00,529.00,1774.00,0.00,0.00,
39,2.01,6022611684.00,3000114453.00,2200083952.00,538.00,1973.00,0.00,0.00,
40,2.01,6029505773.00,3000116327.00,2200085360.00,629.00,1908.00,0.00,0.00,
51,1.66,4993280924.00,3000108139.00,2200079288.00,55983.00,2533733.00,0.00,0.00,
52,2.34,7023371662.00,3000105250.00,2200077176.00,633.00,1753.00,0.00,0.00,
53,2.34,7034418521.00,3000103705.00,2200076032.00,478.00,1756.00,0.00,0.00,
54,2.35,7037000508.00,3000110466.00,2200080960.00,566.00,1709.00,0.00,0.00,
*,0.31,81952350830.00,260807750798.00,246407351168.00,119829.00,3917509.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569963668.00,2999977930.00,2199983808.00,1944.00,1218315.00,0.00,0.00,
38,2.00,6009559936.00,2999975713.00,2199982136.00,348.00,1741.00,0.00,0.00,
39,2.01,6022396068.00,2999979127.00,2199984688.00,735.00,1812.00,0.00,0.00,
40,2.01,6026833463.00,2999977301.00,2199983368.00,419.00,1868.00,0.00,0.00,
51,1.66,4991426477.00,2999978685.00,2199984512.00,57049.00,2551898.00,0.00,0.00,
52,2.34,7031500031.00,2999981075.00,2199986096.00,373.00,1703.00,0.00,0.00,
53,2.35,7040642435.00,2999982630.00,2199987240.00,621.00,1832.00,0.00,0.00,
54,2.35,7039615722.00,2999968278.00,2199976768.00,601.00,1628.00,0.00,0.00,
*,0.31,82024404957.00,260799618350.00,246399602416.00,124273.00,3969815.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575373770.00,3000267177.00,2200195976.00,1851.00,1219545.00,0.00,0.00,
38,2.00,6006419247.00,3000263317.00,2200193160.00,650.00,1706.00,0.00,0.00,
39,2.01,6035960804.00,3000264210.00,2200193776.00,350.00,1892.00,0.00,0.00,
40,2.01,6032245103.00,3000287438.00,2200210760.00,562.00,1742.00,0.00,0.00,
51,1.66,4994652326.00,3000351898.00,2200257928.00,55084.00,2540449.00,0.00,0.00,
52,2.34,7031788070.00,3000357143.00,2200261976.00,526.00,1681.00,0.00,0.00,
53,2.35,7038667617.00,3000356414.00,2200261360.00,561.00,1786.00,0.00,0.00,
54,2.34,7034295032.00,3000357835.00,2200262416.00,562.00,1651.00,0.00,0.00,
*,0.31,81988979123.00,260828681165.00,246426846424.00,114370.00,3927497.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570201301.00,2999909150.00,2199933384.00,1789.00,1219126.00,0.00,0.00,
38,2.00,6004250292.00,2999908698.00,2199933032.00,614.00,1709.00,0.00,0.00,
39,2.01,6024529597.00,2999911062.00,2199934792.00,383.00,1812.00,0.00,0.00,
40,2.01,6018192973.00,2999887615.00,2199917632.00,498.00,1827.00,0.00,0.00,
51,1.66,4994164256.00,2999816472.00,2199865360.00,52420.00,2554084.00,0.00,0.00,
52,2.34,7030843694.00,2999813664.00,2199863336.00,574.00,1947.00,0.00,0.00,
53,2.34,7034060272.00,2999809999.00,2199860696.00,574.00,1698.00,0.00,0.00,
54,2.34,7032077983.00,2999810453.00,2199860960.00,488.00,1648.00,0.00,0.00,
*,0.31,81934366024.00,260785392669.00,246386412272.00,110999.00,3934860.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571319026.00,3000345270.00,2200253176.00,1960.00,1220083.00,0.00,0.00,
38,2.00,6010659098.00,3000349428.00,2200256256.00,499.00,1741.00,0.00,0.00,
39,2.01,6029176838.00,3000341699.00,2200250536.00,672.00,1957.00,0.00,0.00,
40,2.01,6025219581.00,3000345021.00,2200252912.00,431.00,1879.00,0.00,0.00,
51,1.66,4994555813.00,3000358022.00,2200262592.00,54132.00,2537730.00,0.00,0.00,
52,2.34,7031056093.00,3000354483.00,2200259952.00,440.00,2049.00,0.00,0.00,
53,2.35,7037873272.00,3000356244.00,2200261272.00,413.00,1882.00,0.00,0.00,
54,2.35,7036712511.00,3000359439.00,2200263648.00,524.00,1652.00,0.00,0.00,
*,0.31,81977094201.00,260827370903.00,246425979360.00,113559.00,3929084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572610854.00,2999518504.00,2199646856.00,1867.00,1218887.00,0.00,0.00,
38,2.00,6011914949.00,2999515575.00,2199644744.00,435.00,1761.00,0.00,0.00,
39,2.01,6031029604.00,2999521308.00,2199648968.00,478.00,1863.00,0.00,0.00,
40,2.01,6024329137.00,2999516113.00,2199645184.00,407.00,1800.00,0.00,0.00,
51,1.66,4991404440.00,2999512361.00,2199642368.00,55272.00,2544891.00,0.00,0.00,
52,2.34,7030782341.00,2999515132.00,2199644392.00,553.00,1683.00,0.00,0.00,
53,2.35,7036801220.00,2999515389.00,2199644568.00,539.00,1817.00,0.00,0.00,
54,2.34,7030723496.00,2999510923.00,2199641312.00,468.00,1676.00,0.00,0.00,
*,0.31,81951389347.00,260759201795.00,246361356032.00,113318.00,3927197.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576021216.00,3000165546.00,2200121440.00,2081.00,1220533.00,0.00,0.00,
38,2.00,6006954817.00,3000188461.00,2200138160.00,653.00,1695.00,0.00,0.00,
39,2.01,6024975134.00,3000189524.00,2200138952.00,519.00,1832.00,0.00,0.00,
40,2.01,6028713551.00,3000195877.00,2200143616.00,465.00,1838.00,0.00,0.00,
51,1.66,4993866072.00,3000197700.00,2200145024.00,53704.00,2541480.00,0.00,0.00,
52,2.34,7026137070.00,3000192732.00,2200141328.00,400.00,1694.00,0.00,0.00,
53,2.34,7034951248.00,3000192510.00,2200141240.00,622.00,1724.00,0.00,0.00,
54,2.35,7037794540.00,3000206144.00,2200151184.00,522.00,1668.00,0.00,0.00,
*,0.31,81964538763.00,260818150191.00,246417119520.00,111382.00,3922052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571542132.00,3000052574.00,2200038544.00,2043.00,1217983.00,0.00,0.00,
38,2.00,5994251696.00,3000035328.00,2200025960.00,539.00,1737.00,0.00,0.00,
39,2.01,6018995030.00,3000029289.00,2200021472.00,531.00,1847.00,0.00,0.00,
40,2.01,6024272294.00,3000024401.00,2200017952.00,607.00,1764.00,0.00,0.00,
51,1.66,4994291147.00,3000026780.00,2200019624.00,55966.00,2539586.00,0.00,0.00,
52,2.34,7017759168.00,3000029512.00,2200021648.00,433.00,1735.00,0.00,0.00,
53,2.34,7032799107.00,3000032162.00,2200023584.00,397.00,1741.00,0.00,0.00,
54,2.34,7027612665.00,3000022991.00,2200016896.00,648.00,1626.00,0.00,0.00,
*,0.31,81920718867.00,260800833364.00,246400854304.00,123029.00,3924390.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576495579.00,3000228099.00,2200167288.00,1856.00,1220440.00,0.00,0.00,
38,2.00,6004164994.00,3000222393.00,2200163064.00,533.00,1692.00,0.00,0.00,
39,2.01,6035028822.00,3000224355.00,2200164560.00,384.00,1866.00,0.00,0.00,
40,2.01,6028808183.00,3000229115.00,2200167992.00,346.00,1853.00,0.00,0.00,
51,1.66,4993938060.00,3000231497.00,2200169752.00,54688.00,2544453.00,0.00,0.00,
52,2.34,7024634828.00,3000230075.00,2200168696.00,618.00,1989.00,0.00,0.00,
53,2.35,7038105655.00,3000241966.00,2200177408.00,533.00,1774.00,0.00,0.00,
54,2.34,7031267936.00,3000241913.00,2200177320.00,562.00,1705.00,0.00,0.00,
*,0.31,81957581410.00,260821337405.00,246420146016.00,112110.00,3926591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570250113.00,3000023840.00,2200017512.00,1769.00,1217988.00,0.00,0.00,
38,2.00,6004754667.00,3000033852.00,2200024816.00,488.00,1650.00,0.00,0.00,
39,2.01,6027957648.00,3000036811.00,2200027016.00,466.00,1766.00,0.00,0.00,
40,2.01,6032757786.00,3000047083.00,2200034496.00,551.00,1751.00,0.00,0.00,
51,1.66,4994312378.00,3000039601.00,2200029040.00,50695.00,2550163.00,0.00,0.00,
52,2.34,7025636388.00,3000041052.00,2200030184.00,548.00,1651.00,0.00,0.00,
53,2.35,7039217399.00,3000028485.00,2200020856.00,462.00,1725.00,0.00,0.00,
54,2.34,7034471090.00,3000044404.00,2200032560.00,486.00,1622.00,0.00,0.00,
*,0.31,81963142941.00,260804450777.00,246404194168.00,110451.00,3928342.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570918833.00,2999432261.00,2199583584.00,1914.00,1219405.00,0.00,0.00,
38,2.00,6005036747.00,2999424395.00,2199577952.00,587.00,1707.00,0.00,0.00,
39,2.01,6031713749.00,2999425326.00,2199578568.00,387.00,1751.00,0.00,0.00,
40,2.01,6026221064.00,2999409600.00,2199567040.00,473.00,1713.00,0.00,0.00,
51,1.67,4994652025.00,2999408989.00,2199566600.00,50237.00,2547448.00,0.00,0.00,
52,2.34,7016930668.00,2999409160.00,2199566688.00,380.00,1554.00,0.00,0.00,
53,2.35,7037246838.00,2999406967.00,2199565104.00,481.00,1705.00,0.00,0.00,
54,2.34,7023352844.00,2999385138.00,2199549088.00,525.00,1587.00,0.00,0.00,
*,0.31,81927416434.00,260749612927.00,246352331896.00,106284.00,3932100.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571312905.00,2999965160.00,2199974480.00,1731.00,1218251.00,0.00,0.00,
38,2.00,6002727873.00,2999967176.00,2199975888.00,575.00,1756.00,0.00,0.00,
39,2.01,6030725212.00,2999967574.00,2199976240.00,403.00,1855.00,0.00,0.00,
40,2.01,6022670414.00,2999971443.00,2199979056.00,406.00,1766.00,0.00,0.00,
51,1.66,4993933055.00,3000126081.00,2200092400.00,52522.00,2554289.00,0.00,0.00,
52,2.34,7032746745.00,3000024857.00,2200018216.00,645.00,1745.00,0.00,0.00,
53,2.35,7036177195.00,3000035504.00,2200026048.00,414.00,1763.00,0.00,0.00,
54,2.34,7032498217.00,3000035639.00,2200026224.00,454.00,1641.00,0.00,0.00,
*,0.31,82011338083.00,260797069106.00,246397273672.00,108611.00,3964103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571257313.00,3000222777.00,2200163416.00,1772.00,1217302.00,0.00,0.00,
38,2.00,6009828918.00,3000223460.00,2200163856.00,387.00,1721.00,0.00,0.00,
39,2.01,6022761708.00,3000221405.00,2200162360.00,455.00,1879.00,0.00,0.00,
40,2.01,6028258657.00,3000219310.00,2200160864.00,467.00,1762.00,0.00,0.00,
51,1.66,4993351010.00,3000084840.00,2200062392.00,56329.00,2539350.00,0.00,0.00,
52,2.34,7030500706.00,3000181511.00,2200133144.00,474.00,1810.00,0.00,0.00,
53,2.35,7039706251.00,3000168802.00,2200123816.00,600.00,1834.00,0.00,0.00,
54,2.35,7035991994.00,3000181765.00,2200133232.00,584.00,1612.00,0.00,0.00,
*,0.31,81968607610.00,260819388029.00,246418231576.00,127499.00,3930110.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571279316.00,2999528352.00,2199654072.00,1895.00,1217188.00,0.00,0.00,
38,2.00,6002617241.00,2999532461.00,2199657152.00,490.00,1625.00,0.00,0.00,
39,2.01,6032919862.00,2999536566.00,2199660144.00,543.00,1814.00,0.00,0.00,
40,2.01,6022050954.00,2999534484.00,2199658648.00,467.00,1760.00,0.00,0.00,
51,1.67,4994267687.00,2999516667.00,2199645448.00,50896.00,2547539.00,0.00,0.00,
52,2.34,7025810511.00,2999523589.00,2199650640.00,544.00,1960.00,0.00,0.00,
53,2.35,7035333317.00,2999532599.00,2199657240.00,513.00,1747.00,0.00,0.00,
54,2.34,7031054383.00,2999520160.00,2199648176.00,336.00,1637.00,0.00,0.00,
*,0.31,81934406911.00,260757678591.00,246360101768.00,108740.00,3924161.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5577493818.00,3002312853.00,2201696112.00,1732.00,1221174.00,0.00,0.00,
38,2.00,6005588610.00,3002303790.00,2201689424.00,502.00,1672.00,0.00,0.00,
39,2.01,6036893115.00,3002299927.00,2201686608.00,494.00,1848.00,0.00,0.00,
40,2.01,6029839526.00,3002302872.00,2201688808.00,457.00,1740.00,0.00,0.00,
51,1.67,5000596293.00,3002303652.00,2201689336.00,51557.00,2542231.00,0.00,0.00,
52,2.34,7038613697.00,3002301088.00,2201687400.00,510.00,1703.00,0.00,0.00,
53,2.35,7045298861.00,3002294077.00,2201682296.00,380.00,1765.00,0.00,0.00,
54,2.34,7037779806.00,3002297337.00,2201684672.00,622.00,1573.00,0.00,0.00,
*,0.31,82025855172.00,260999822880.00,246588789656.00,110906.00,3929586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572023088.00,2999980034.00,2199985304.00,1701.00,1218450.00,0.00,0.00,
38,2.00,6005010806.00,2999982762.00,2199987416.00,480.00,1659.00,0.00,0.00,
39,2.01,6034292287.00,2999981718.00,2199986536.00,629.00,1752.00,0.00,0.00,
40,2.01,6025431284.00,2999982618.00,2199987240.00,619.00,1705.00,0.00,0.00,
51,1.67,4995305983.00,2999990186.00,2199992784.00,48482.00,2550264.00,0.00,0.00,
52,2.34,7028811757.00,2999980699.00,2199985920.00,578.00,1761.00,0.00,0.00,
53,2.35,7038943860.00,2999978409.00,2199984160.00,375.00,1674.00,0.00,0.00,
54,2.34,7031416294.00,2999979138.00,2199984688.00,502.00,1566.00,0.00,0.00,
*,0.31,81950030173.00,260798550466.00,246398678592.00,107525.00,3928154.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572696960.00,3000497450.00,2200364848.00,1617.00,1219257.00,0.00,0.00,
38,2.00,6009024553.00,3000498156.00,2200365288.00,490.00,1711.00,0.00,0.00,
39,2.01,6039241529.00,3000495554.00,2200363440.00,450.00,1870.00,0.00,0.00,
40,2.01,6023232858.00,3000501608.00,2200367752.00,564.00,1833.00,0.00,0.00,
51,1.66,4994704183.00,3000497961.00,2200365200.00,48887.00,2550912.00,0.00,0.00,
52,2.34,7031573151.00,3000504839.00,2200370216.00,645.00,1900.00,0.00,0.00,
53,2.35,7038443518.00,3000509462.00,2200373648.00,364.00,1840.00,0.00,0.00,
54,2.35,7036825901.00,3000520073.00,2200381392.00,385.00,1723.00,0.00,0.00,
*,0.31,81984903333.00,260843681488.00,246441281416.00,105003.00,3935045.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579146786.00,3002937578.00,2202154240.00,1629.00,1221283.00,0.00,0.00,
38,2.00,6009870558.00,3002938744.00,2202155032.00,468.00,1643.00,0.00,0.00,
39,2.01,6033579551.00,3002943220.00,2202158376.00,598.00,1751.00,0.00,0.00,
40,2.01,6032641116.00,3002932143.00,2202150280.00,574.00,1740.00,0.00,0.00,
51,1.67,5002040793.00,3002930289.00,2202148872.00,46400.00,2557079.00,0.00,0.00,
52,2.34,7033759798.00,3002936678.00,2202153536.00,564.00,1717.00,0.00,0.00,
53,2.35,7046137600.00,3002938464.00,2202154856.00,488.00,1688.00,0.00,0.00,
54,2.35,7044392878.00,3002929539.00,2202148344.00,413.00,1588.00,0.00,0.00,
*,0.31,82039252928.00,261055657004.00,246641517672.00,104961.00,3936508.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
