Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.35,4064790995.00,3000460051.00,2200337392.00,22780.00,3658934.00,0.00,0.00,
39,2.00,6014830898.00,3000462301.00,2200338976.00,870.00,2475.00,0.00,0.00,
40,2.00,6007844126.00,3000464737.00,2200340824.00,802.00,2414.00,0.00,0.00,
51,0.82,2464188143.00,3000454048.00,2200332992.00,6046702.00,8630095.00,0.00,0.00,
52,0.82,2462149526.00,3000457703.00,2200335544.00,5894318.00,8730577.00,0.00,0.00,
53,2.35,7036216835.00,3000459073.00,2200336688.00,673.00,2274.00,0.00,0.00,
54,2.34,7030066403.00,3000455540.00,2200333872.00,582.00,2116.00,0.00,0.00,
*,0.27,71396760823.00,260840008254.00,246437719088.00,12085929.00,24869943.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4084054491.00,3000255034.00,2200187176.00,24650.00,3666370.00,0.00,0.00,
38,1.36,4066884549.00,3000245454.00,2200179960.00,23123.00,3673993.00,0.00,0.00,
39,2.00,6002660423.00,3000240886.00,2200176704.00,823.00,2500.00,0.00,0.00,
40,2.00,5997970093.00,3000244146.00,2200179872.00,677.00,2541.00,0.00,0.00,
51,0.82,2463808897.00,3000248410.00,2200182160.00,6052748.00,8634398.00,0.00,0.00,
52,0.82,2460436305.00,3000244180.00,2200179080.00,5902166.00,8704185.00,0.00,0.00,
53,2.34,7032260417.00,3000243315.00,2200178376.00,797.00,2199.00,0.00,0.00,
54,2.34,7031761425.00,3000244390.00,2200179256.00,787.00,2235.00,0.00,0.00,
*,0.27,71366696043.00,260820283427.00,246419248856.00,12093588.00,24854617.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079976881.00,2999782750.00,2199840544.00,24658.00,3665695.00,0.00,0.00,
38,1.35,4062853498.00,2999782688.00,2199840720.00,23064.00,3669003.00,0.00,0.00,
39,2.00,6002979412.00,2999780673.00,2199839136.00,698.00,2460.00,0.00,0.00,
40,2.00,5997351343.00,2999778025.00,2199836408.00,843.00,2277.00,0.00,0.00,
51,0.82,2463596593.00,2999784523.00,2199841952.00,6063731.00,8628349.00,0.00,0.00,
52,0.82,2460830884.00,2999779421.00,2199838256.00,5899875.00,8713234.00,0.00,0.00,
53,2.35,7034536285.00,2999783788.00,2199841424.00,695.00,2252.00,0.00,0.00,
54,2.35,7034881246.00,2999782543.00,2199840544.00,732.00,2153.00,0.00,0.00,
*,0.27,71351816050.00,260781929288.00,246382927824.00,12101002.00,24856876.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4078641927.00,3000116581.00,2200085536.00,24488.00,3662553.00,0.00,0.00,
38,1.36,4066334019.00,3000114450.00,2200083864.00,22801.00,3674201.00,0.00,0.00,
39,2.00,6005957842.00,3000117501.00,2200086152.00,1812.00,2456.00,0.00,0.00,
40,2.00,6005563711.00,3000119037.00,2200087120.00,833.00,2504.00,0.00,0.00,
51,0.82,2463096275.00,3000112060.00,2200082192.00,6044675.00,8563509.00,0.00,0.00,
52,0.82,2461305454.00,3000121830.00,2200089672.00,5886253.00,8688151.00,0.00,0.00,
53,2.34,7031613319.00,3000115256.00,2200084568.00,432.00,2340.00,0.00,0.00,
54,2.34,7029065109.00,3000113453.00,2200083160.00,543.00,2170.00,0.00,0.00,
*,0.27,71364118605.00,260808102234.00,246407695600.00,12066570.00,24763619.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4088394744.00,3000342767.00,2200251328.00,23733.00,3676859.00,0.00,0.00,
38,1.36,4067807825.00,3000341331.00,2200250360.00,22570.00,3675443.00,0.00,0.00,
39,2.00,6009878620.00,3000340558.00,2200249744.00,916.00,2439.00,0.00,0.00,
40,2.00,6003141510.00,3000337852.00,2200247896.00,906.00,2398.00,0.00,0.00,
51,0.82,2463384746.00,3000340333.00,2200249568.00,6051624.00,8507010.00,0.00,0.00,
52,0.82,2460846780.00,3000335318.00,2200245608.00,5886232.00,8620446.00,0.00,0.00,
53,2.34,7034789661.00,3000341515.00,2200250448.00,589.00,2244.00,0.00,0.00,
54,2.34,7032340615.00,3000344142.00,2200252384.00,508.00,2053.00,0.00,0.00,
*,0.27,71388097667.00,260829264650.00,246427667552.00,12075813.00,24660763.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4088459343.00,3000367746.00,2200270424.00,24234.00,3674441.00,0.00,0.00,
38,1.36,4065729643.00,3000382665.00,2200280632.00,22684.00,3671760.00,0.00,0.00,
39,2.00,6011048882.00,3000377083.00,2200276496.00,935.00,2296.00,0.00,0.00,
40,2.00,6005895229.00,3000382725.00,2200280720.00,792.00,2343.00,0.00,0.00,
51,0.82,2463169565.00,3000377737.00,2200277112.00,6050695.00,8525629.00,0.00,0.00,
52,0.82,2460885846.00,3000379208.00,2200278168.00,5890289.00,8652956.00,0.00,0.00,
53,2.35,7042486208.00,3000376491.00,2200276056.00,653.00,2320.00,0.00,0.00,
54,2.34,7027962837.00,3000378305.00,2200277464.00,659.00,2057.00,0.00,0.00,
*,0.27,71387579658.00,260833234032.00,246431359064.00,12075142.00,24698936.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4085218436.00,2999990709.00,2199992432.00,24257.00,3683279.00,0.00,0.00,
38,1.36,4067253937.00,2999974999.00,2199981608.00,23197.00,3679761.00,0.00,0.00,
39,2.00,6005703007.00,2999978371.00,2199984160.00,911.00,2431.00,0.00,0.00,
40,2.00,6007769242.00,2999974741.00,2199981432.00,694.00,2422.00,0.00,0.00,
51,0.82,2461610226.00,2999976380.00,2199982664.00,6067350.00,8563838.00,0.00,0.00,
52,0.82,2458887940.00,2999972729.00,2199979936.00,5907759.00,8699334.00,0.00,0.00,
53,2.35,7035143910.00,2999975237.00,2199981872.00,793.00,2098.00,0.00,0.00,
54,2.34,7029807241.00,2999972811.00,2199980024.00,681.00,2193.00,0.00,0.00,
*,0.27,71377648812.00,260798650162.00,246398737816.00,12110868.00,24802732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4078220889.00,3000447085.00,2200327888.00,24208.00,3660499.00,0.00,0.00,
38,1.35,4064019595.00,3000448757.00,2200329120.00,23198.00,3656968.00,0.00,0.00,
39,2.00,6000346689.00,3000449184.00,2200329384.00,883.00,2445.00,0.00,0.00,
40,2.00,6007229421.00,3000454290.00,2200333256.00,860.00,2500.00,0.00,0.00,
51,0.82,2460921354.00,3000455028.00,2200333608.00,6048488.00,8578373.00,0.00,0.00,
52,0.82,2459362181.00,3000458795.00,2200336424.00,5904494.00,8700483.00,0.00,0.00,
53,2.34,7035121579.00,3000458492.00,2200336248.00,728.00,2318.00,0.00,0.00,
54,2.35,7036809038.00,3000478039.00,2200350592.00,556.00,2133.00,0.00,0.00,
*,0.27,71385491600.00,260840934809.00,246438713400.00,12115182.00,24796433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4076439444.00,3000478903.00,2200351208.00,24566.00,3666501.00,0.00,0.00,
38,1.36,4068932776.00,3000492160.00,2200361152.00,22976.00,3670885.00,0.00,0.00,
39,2.00,6004734844.00,3000492138.00,2200360976.00,942.00,2472.00,0.00,0.00,
40,2.00,6006146529.00,3000486257.00,2200356488.00,828.00,2469.00,0.00,0.00,
51,0.82,2461718128.00,3000495847.00,2200363616.00,6049697.00,8582916.00,0.00,0.00,
52,0.82,2458836605.00,3000493229.00,2200361680.00,5908600.00,8692618.00,0.00,0.00,
53,2.34,7031739606.00,3000493480.00,2200361856.00,644.00,2262.00,0.00,0.00,
54,2.34,7035029942.00,3000474609.00,2200348040.00,598.00,2061.00,0.00,0.00,
*,0.27,71372828762.00,260842812789.00,246440418400.00,12099975.00,24791163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4077735302.00,3000302055.00,2200221496.00,24310.00,3664014.00,0.00,0.00,
38,1.36,4068862951.00,3000289623.00,2200212168.00,22873.00,3668404.00,0.00,0.00,
39,2.00,6009337252.00,3000291295.00,2200213576.00,786.00,2450.00,0.00,0.00,
40,2.00,6002359402.00,3000292537.00,2200214544.00,904.00,2532.00,0.00,0.00,
51,0.82,2462856954.00,3000289552.00,2200212432.00,6053099.00,8589746.00,0.00,0.00,
52,0.82,2457952696.00,3000293120.00,2200214984.00,5900968.00,8690573.00,0.00,0.00,
53,2.35,7042412848.00,3000290051.00,2200212696.00,588.00,2082.00,0.00,0.00,
54,2.34,7028748850.00,3000294384.00,2200215864.00,679.00,2223.00,0.00,0.00,
*,0.27,71438113685.00,260824460763.00,246423056352.00,12099750.00,24829147.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4078638188.00,3000037786.00,2200027808.00,24328.00,3656354.00,0.00,0.00,
38,1.36,4066159653.00,3000037621.00,2200028248.00,22807.00,3658065.00,0.00,0.00,
39,2.00,6005184871.00,3000038652.00,2200028336.00,752.00,2494.00,0.00,0.00,
40,2.00,6002867909.00,3000054883.00,2200040128.00,861.00,2472.00,0.00,0.00,
51,0.82,2462041312.00,3000102428.00,2200075064.00,6053801.00,8436768.00,0.00,0.00,
52,0.82,2460046296.00,3000105403.00,2200077352.00,5887906.00,8566832.00,0.00,0.00,
53,2.34,7033168221.00,3000115662.00,2200084832.00,639.00,2353.00,0.00,0.00,
54,2.34,7034602188.00,3000109963.00,2200080608.00,711.00,2400.00,0.00,0.00,
*,0.27,71369835313.00,260808787792.00,246408199224.00,12083803.00,24497499.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4073801661.00,2999819342.00,2199867472.00,24489.00,3667316.00,0.00,0.00,
38,1.36,4071401802.00,2999819059.00,2199866680.00,23289.00,3675636.00,0.00,0.00,
39,2.00,6002847279.00,2999821017.00,2199868792.00,781.00,2448.00,0.00,0.00,
40,2.00,6000953884.00,2999803273.00,2199855680.00,811.00,2235.00,0.00,0.00,
51,0.82,2462652627.00,2999750222.00,2199816784.00,6044272.00,8452962.00,0.00,0.00,
52,0.82,2460587991.00,2999744992.00,2199812912.00,5879861.00,8557920.00,0.00,0.00,
53,2.34,7032553477.00,2999736252.00,2199806576.00,492.00,2103.00,0.00,0.00,
54,2.34,7029972987.00,2999733481.00,2199804552.00,646.00,2085.00,0.00,0.00,
*,0.27,71358817884.00,260776867291.00,246378341352.00,12062901.00,24524718.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4080318886.00,3000288749.00,2200211640.00,23165.00,3671696.00,0.00,0.00,
38,1.36,4069101014.00,3000293622.00,2200215336.00,22502.00,3668781.00,0.00,0.00,
39,2.00,5999435399.00,3000283986.00,2200208208.00,924.00,2433.00,0.00,0.00,
40,2.00,5998770467.00,3000288749.00,2200211904.00,799.00,2502.00,0.00,0.00,
51,0.82,2460412722.00,3000291044.00,2200213488.00,6058476.00,8424332.00,0.00,0.00,
52,0.82,2460170865.00,3000287899.00,2200211112.00,5892400.00,8558362.00,0.00,0.00,
53,2.34,7035025856.00,3000291690.00,2200213928.00,452.00,2284.00,0.00,0.00,
54,2.34,7030686807.00,3000296937.00,2200217800.00,611.00,2237.00,0.00,0.00,
*,0.27,71358806967.00,260826646007.00,246425065480.00,12087785.00,24502689.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079776939.00,3000314062.00,2200230384.00,24224.00,3658833.00,0.00,0.00,
38,1.36,4067750772.00,3000307457.00,2200225456.00,22603.00,3677705.00,0.00,0.00,
39,2.00,5999993316.00,3000318894.00,2200233904.00,769.00,2405.00,0.00,0.00,
40,2.00,6003390989.00,3000318083.00,2200233288.00,678.00,2421.00,0.00,0.00,
51,0.82,2461076985.00,3000313081.00,2200229592.00,6050524.00,8439069.00,0.00,0.00,
52,0.82,2460399870.00,3000316782.00,2200232320.00,5912080.00,8534251.00,0.00,0.00,
53,2.34,7035546413.00,3000314824.00,2200230824.00,505.00,2188.00,0.00,0.00,
54,2.34,7030724798.00,3000316101.00,2200231792.00,538.00,2029.00,0.00,0.00,
*,0.27,71367633817.00,260827138234.00,246425716152.00,12101046.00,24489853.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4079013341.00,3000765892.00,2200561616.00,24403.00,3663213.00,0.00,0.00,
38,1.35,4063382809.00,3000768037.00,2200563200.00,22639.00,3676323.00,0.00,0.00,
39,2.00,6004881299.00,3000765725.00,2200561528.00,894.00,2425.00,0.00,0.00,
40,2.00,6004448283.00,3000764618.00,2200560736.00,702.00,2497.00,0.00,0.00,
51,0.82,2460675274.00,3000766948.00,2200562408.00,6039895.00,8453126.00,0.00,0.00,
52,0.82,2460006597.00,3000770501.00,2200565048.00,5903704.00,8555398.00,0.00,0.00,
53,2.35,7037923614.00,3000764937.00,2200561000.00,509.00,2279.00,0.00,0.00,
54,2.34,7033997654.00,3000761524.00,2200558448.00,636.00,1943.00,0.00,0.00,
*,0.27,71370274497.00,260865492283.00,246461812784.00,12080773.00,24525696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4082166362.00,2999564637.00,2199680824.00,24588.00,3679536.00,0.00,0.00,
38,1.36,4070870491.00,2999569652.00,2199684432.00,22526.00,3671355.00,0.00,0.00,
39,2.00,6005470104.00,2999561113.00,2199678096.00,756.00,2331.00,0.00,0.00,
40,2.00,6005604764.00,2999562935.00,2199679504.00,723.00,2317.00,0.00,0.00,
51,0.82,2461659417.00,2999565870.00,2199681616.00,6048528.00,8444902.00,0.00,0.00,
52,0.82,2458991964.00,2999563013.00,2199679504.00,5909347.00,8541201.00,0.00,0.00,
53,2.34,7033622998.00,2999567707.00,2199682936.00,408.00,2170.00,0.00,0.00,
54,2.34,7029374308.00,2999564107.00,2199680296.00,459.00,2087.00,0.00,0.00,
*,0.27,71372551362.00,260761844335.00,246363985120.00,12096713.00,24517355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083535593.00,2999859858.00,2199897304.00,24054.00,3681292.00,0.00,0.00,
38,1.35,4064277791.00,2999854728.00,2199893520.00,22898.00,3661695.00,0.00,0.00,
39,2.00,5998915611.00,2999858992.00,2199896600.00,922.00,2361.00,0.00,0.00,
40,2.00,6005642132.00,2999858167.00,2199895896.00,817.00,2300.00,0.00,0.00,
51,0.82,2463245874.00,2999858711.00,2199896424.00,6047777.00,8374206.00,0.00,0.00,
52,0.82,2461581665.00,2999851220.00,2199890968.00,5861614.00,8502353.00,0.00,0.00,
53,2.34,7033349845.00,2999849919.00,2199890000.00,679.00,2116.00,0.00,0.00,
54,2.34,7033350993.00,2999859962.00,2199897392.00,639.00,1928.00,0.00,0.00,
*,0.27,71366161740.00,260789099508.00,246389719840.00,12047295.00,24392419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4080577057.00,2999820650.00,2199868352.00,24925.00,3673658.00,0.00,0.00,
38,1.36,4068529263.00,2999821833.00,2199869320.00,22808.00,3675604.00,0.00,0.00,
39,2.00,6001316618.00,2999819942.00,2199867912.00,978.00,2434.00,0.00,0.00,
40,2.00,6007379643.00,2999821217.00,2199868968.00,577.00,2276.00,0.00,0.00,
51,0.82,2465538525.00,2999810454.00,2199860960.00,6054351.00,8310834.00,0.00,0.00,
52,0.82,2464506130.00,2999816783.00,2199865536.00,5847633.00,8472294.00,0.00,0.00,
53,2.35,7034609543.00,2999816913.00,2199865712.00,530.00,2222.00,0.00,0.00,
54,2.34,7027164877.00,2999813044.00,2199862896.00,719.00,2179.00,0.00,0.00,
*,0.27,71367687401.00,260783430916.00,246384335912.00,12036243.00,24308551.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4077926876.00,3000265121.00,2200194392.00,24548.00,3664566.00,0.00,0.00,
38,1.36,4074358348.00,3000259717.00,2200190432.00,23029.00,3682494.00,0.00,0.00,
39,2.00,5998787586.00,3000261548.00,2200191840.00,876.00,2423.00,0.00,0.00,
40,2.00,6003717418.00,3000260924.00,2200191312.00,744.00,2215.00,0.00,0.00,
51,0.82,2465695212.00,3000266412.00,2200195360.00,6050071.00,8303108.00,0.00,0.00,
52,0.82,2464091467.00,3000267075.00,2200195888.00,5846262.00,8483251.00,0.00,0.00,
53,2.34,7031814071.00,3000270366.00,2200198264.00,569.00,2294.00,0.00,0.00,
54,2.35,7036110934.00,3000265917.00,2200195008.00,724.00,2030.00,0.00,0.00,
*,0.27,71374943652.00,260822920060.00,246421673080.00,12035638.00,24314310.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4086189798.00,3000088489.00,2200064856.00,24617.00,3666199.00,0.00,0.00,
38,1.36,4069440401.00,3000089478.00,2200065736.00,23071.00,3666316.00,0.00,0.00,
39,2.00,6000622278.00,3000093590.00,2200068640.00,979.00,2367.00,0.00,0.00,
40,2.00,6004088186.00,3000091827.00,2200067408.00,799.00,2373.00,0.00,0.00,
51,0.82,2466972653.00,3000093933.00,2200068904.00,6042292.00,8440419.00,0.00,0.00,
52,0.82,2466623832.00,3000095823.00,2200070312.00,5858185.00,8605743.00,0.00,0.00,
53,2.34,7034331170.00,3000091281.00,2200066880.00,644.00,2058.00,0.00,0.00,
54,2.34,7026966394.00,3000094478.00,2200069256.00,661.00,2123.00,0.00,0.00,
*,0.27,71431351697.00,260809251989.00,246408655856.00,12040148.00,24582720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4076449914.00,2999686383.00,2199770056.00,24252.00,3657542.00,0.00,0.00,
38,1.35,4063487029.00,2999679327.00,2199764688.00,23368.00,3651203.00,0.00,0.00,
39,2.00,5998227651.00,2999682284.00,2199767064.00,906.00,2509.00,0.00,0.00,
40,2.00,6000877506.00,2999678703.00,2199764336.00,974.00,2384.00,0.00,0.00,
51,0.82,2465979132.00,2999676028.00,2199762488.00,6015661.00,8467582.00,0.00,0.00,
52,0.82,2466830191.00,2999673886.00,2199760816.00,5859925.00,8638497.00,0.00,0.00,
53,2.35,7034432603.00,2999678257.00,2199764072.00,894.00,2274.00,0.00,0.00,
54,2.34,7028852657.00,2999676669.00,2199762928.00,603.00,2319.00,0.00,0.00,
*,0.27,71360063397.00,260770320207.00,246372023568.00,12024076.00,24597442.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4077478525.00,2999728702.00,2199801032.00,24815.00,3666554.00,0.00,0.00,
38,1.36,4070180906.00,2999732890.00,2199804112.00,23609.00,3677665.00,0.00,0.00,
39,2.00,6005414496.00,2999726628.00,2199799448.00,715.00,2268.00,0.00,0.00,
40,2.00,5996645409.00,2999727892.00,2199800504.00,858.00,2192.00,0.00,0.00,
51,0.82,2466942436.00,2999741191.00,2199810272.00,6019959.00,8476981.00,0.00,0.00,
52,0.82,2465488838.00,2999750060.00,2199816872.00,5890255.00,8603627.00,0.00,0.00,
53,2.34,7031516313.00,2999744132.00,2199812384.00,638.00,2164.00,0.00,0.00,
54,2.35,7034736913.00,2999752298.00,2199818280.00,659.00,2139.00,0.00,0.00,
*,0.27,71372769376.00,260777796325.00,246378987096.00,12048415.00,24598128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4080759266.00,3000203064.00,2200148896.00,24775.00,3671304.00,0.00,0.00,
38,1.35,4064240757.00,3000225311.00,2200165264.00,23304.00,3680359.00,0.00,0.00,
39,2.00,6010037837.00,3000228447.00,2200167552.00,840.00,2453.00,0.00,0.00,
40,2.00,6002877233.00,3000231151.00,2200169400.00,713.00,2517.00,0.00,0.00,
51,0.82,2467074306.00,3000230923.00,2200169224.00,6002198.00,8468615.00,0.00,0.00,
52,0.82,2467578055.00,3000218606.00,2200160160.00,5894442.00,8605558.00,0.00,0.00,
53,2.35,7037033196.00,3000220712.00,2200161920.00,650.00,2220.00,0.00,0.00,
54,2.34,7032123365.00,3000213376.00,2200156464.00,721.00,2263.00,0.00,0.00,
*,0.27,71386237594.00,260818663136.00,246417643648.00,12034524.00,24604566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4076951252.00,2999761651.00,2199825408.00,24034.00,3666887.00,0.00,0.00,
38,1.36,4069759743.00,2999739885.00,2199809304.00,22987.00,3670477.00,0.00,0.00,
39,2.00,5995147610.00,2999736964.00,2199807104.00,782.00,2380.00,0.00,0.00,
40,2.00,6001938393.00,2999732448.00,2199803848.00,788.00,2346.00,0.00,0.00,
51,0.82,2467414358.00,2999721216.00,2199795576.00,6002788.00,8486476.00,0.00,0.00,
52,0.82,2465875822.00,2999720223.00,2199794872.00,5910397.00,8575828.00,0.00,0.00,
53,2.34,7030268415.00,2999720940.00,2199795312.00,567.00,2100.00,0.00,0.00,
54,2.34,7030421970.00,2999724888.00,2199798304.00,551.00,2112.00,0.00,0.00,
*,0.27,71355128627.00,260778887385.00,246379993024.00,12047993.00,24572261.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083251731.00,2999974289.00,2199980992.00,24327.00,3660972.00,0.00,0.00,
38,1.36,4065005244.00,2999977449.00,2199983368.00,22756.00,3667902.00,0.00,0.00,
39,2.00,6007299888.00,2999980609.00,2199985832.00,966.00,2352.00,0.00,0.00,
40,2.00,6004157674.00,2999988162.00,2199991376.00,722.00,2323.00,0.00,0.00,
51,0.82,2465840798.00,2999992077.00,2199994192.00,6001165.00,8377967.00,0.00,0.00,
52,0.82,2465242753.00,2999990001.00,2199992608.00,5929021.00,8479164.00,0.00,0.00,
53,2.34,7031948565.00,2999993161.00,2199994984.00,716.00,2207.00,0.00,0.00,
54,2.34,7031263205.00,2999987458.00,2199990760.00,770.00,2115.00,0.00,0.00,
*,0.27,71381649443.00,260798543325.00,246398723472.00,12073705.00,24366461.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4075842951.00,3000336568.00,2200247104.00,24368.00,3661838.00,0.00,0.00,
38,1.36,4070965416.00,3000350350.00,2200256960.00,23159.00,3670860.00,0.00,0.00,
39,2.00,6001792830.00,3000345361.00,2200253264.00,839.00,2346.00,0.00,0.00,
40,2.00,5998450757.00,3000338214.00,2200247984.00,742.00,2232.00,0.00,0.00,
51,0.82,2465904557.00,3000343365.00,2200251856.00,5992758.00,8250853.00,0.00,0.00,
