Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5019010104.00,2999838094.00,2199880672.00,17155.00,10232032.00,225576567.00,0.00,
38,1.97,5921504502.00,2999835863.00,2199879616.00,135.00,1440.00,4809496.00,0.00,
39,2.00,5984710518.00,2999837094.00,2199880496.00,136.00,1597.00,4787000.00,0.00,
40,1.99,5983490596.00,2999835670.00,2199879440.00,132.00,1593.00,4547389.00,0.00,
51,1.00,2991586266.00,2999830915.00,2199876008.00,170779.00,11378057.00,118107070.00,0.00,
52,2.35,7034959672.00,2999833518.00,2199877944.00,126.00,1416.00,7567.00,0.00,
53,2.35,7039177615.00,2999831921.00,2199876712.00,153.00,1496.00,13699.00,0.00,
54,2.35,7040958424.00,2999832107.00,2199876888.00,127.00,1457.00,8541.00,0.00,
*,0.30,79017484551.00,259185638434.00,246386343016.00,215622.00,21769632.00,359770045.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5017312651.00,2999804056.00,2199856648.00,17797.00,10228067.00,226015885.00,0.00,
38,1.97,5923758385.00,2999802514.00,2199855152.00,132.00,1453.00,4798324.00,0.00,
39,2.00,5986164435.00,2999799122.00,2199852688.00,124.00,1610.00,4784510.00,0.00,
40,2.00,5989387999.00,2999799774.00,2199853216.00,126.00,1585.00,4563500.00,0.00,
51,1.00,2991064241.00,2999805012.00,2199857000.00,175802.00,11352923.00,117754952.00,0.00,
52,2.34,7034077657.00,2999799433.00,2199852952.00,120.00,1454.00,6821.00,0.00,
53,2.35,7034997451.00,2999804132.00,2199856384.00,160.00,1509.00,14016.00,0.00,
54,2.35,7044452288.00,2999803057.00,2199855592.00,122.00,1413.00,8383.00,0.00,
*,0.31,79077399854.00,259183157791.00,246383997376.00,230209.00,21751331.00,361114832.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5019680469.00,2999841141.00,2199883224.00,17226.00,10241387.00,225270217.00,0.00,
38,1.97,5923259004.00,2999840313.00,2199882872.00,139.00,1465.00,4801425.00,0.00,
39,1.99,5984402957.00,2999841653.00,2199883928.00,130.00,1608.00,4776842.00,0.00,
40,1.99,5984334461.00,2999843938.00,2199885512.00,131.00,1601.00,4592305.00,0.00,
51,1.00,2989953306.00,2999840794.00,2199883312.00,172013.00,11369505.00,117161436.00,0.00,
52,2.34,7034085407.00,2999843479.00,2199885160.00,135.00,1450.00,7493.00,0.00,
53,2.35,7038654901.00,2999844378.00,2199885864.00,163.00,1531.00,16667.00,0.00,
54,2.35,7045281755.00,2999843255.00,2199885072.00,133.00,1447.00,9212.00,0.00,
*,0.30,79023227427.00,259186324444.00,246386989464.00,214345.00,21764485.00,358413408.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5015147209.00,2999942610.00,2199958288.00,18482.00,10227594.00,226295684.00,0.00,
38,1.97,5921141007.00,2999945080.00,2199959784.00,135.00,1449.00,4810565.00,0.00,
39,2.00,5985847062.00,2999945419.00,2199959960.00,133.00,1593.00,4776740.00,0.00,
40,1.99,5984716060.00,2999944735.00,2199959520.00,127.00,1575.00,4588673.00,0.00,
51,1.00,2990046432.00,2999941620.00,2199957056.00,183494.00,11363135.00,117731438.00,0.00,
52,2.34,7030715169.00,2999940875.00,2199956704.00,117.00,1421.00,7574.00,0.00,
53,2.34,7033638684.00,2999939331.00,2199955472.00,146.00,1505.00,12758.00,0.00,
54,2.35,7039620079.00,2999940570.00,2199956440.00,112.00,1426.00,8456.00,0.00,
*,0.30,79006971822.00,259195290456.00,246395520624.00,233244.00,21746647.00,360036233.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5018063338.00,2999868142.00,2199902848.00,18194.00,10236494.00,225101513.00,0.00,
38,1.97,5919742911.00,2999868293.00,2199903376.00,131.00,1442.00,4800942.00,0.00,
39,1.99,5981815927.00,2999868386.00,2199903464.00,131.00,1564.00,4762833.00,0.00,
40,2.00,5985504963.00,2999870375.00,2199904872.00,135.00,1532.00,4589648.00,0.00,
51,1.00,2989280213.00,2999873466.00,2199907248.00,178127.00,11357080.00,116745248.00,0.00,
52,2.34,7027794494.00,2999870675.00,2199905136.00,126.00,1429.00,8014.00,0.00,
53,2.35,7036482551.00,2999872110.00,2199906280.00,136.00,1497.00,15207.00,0.00,
54,2.35,7041509013.00,2999871437.00,2199905664.00,125.00,1396.00,9637.00,0.00,
*,0.30,78998880158.00,259188449955.00,246389033176.00,220270.00,21748786.00,357815662.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5018377423.00,2999773333.00,2199833768.00,17403.00,10239747.00,224794424.00,0.00,
38,1.97,5920275198.00,2999776542.00,2199836144.00,127.00,1450.00,4808307.00,0.00,
39,2.00,5990403955.00,2999774892.00,2199834912.00,125.00,1554.00,4801606.00,0.00,
40,2.00,5987833676.00,2999770814.00,2199832008.00,117.00,1577.00,4566698.00,0.00,
51,1.00,2989441105.00,2999773308.00,2199833592.00,176134.00,11354335.00,117148927.00,0.00,
52,2.35,7035024681.00,2999774936.00,2199834912.00,115.00,1414.00,7650.00,0.00,
53,2.35,7034968046.00,2999772773.00,2199833328.00,156.00,1475.00,12684.00,0.00,
54,2.35,7035457134.00,2999772992.00,2199833592.00,121.00,1401.00,8677.00,0.00,
*,0.30,79015244324.00,259181121536.00,246382033392.00,216566.00,21740704.00,357889546.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5018309176.00,2999857024.00,2199895192.00,17293.00,10236338.00,225080612.00,0.00,
38,1.97,5921838550.00,2999855373.00,2199893960.00,137.00,1463.00,4799539.00,0.00,
39,2.00,5986510752.00,2999859779.00,2199897216.00,135.00,1592.00,4782756.00,0.00,
40,2.00,5987226146.00,2999864649.00,2199900736.00,138.00,1616.00,4577400.00,0.00,
51,1.00,2989111887.00,2999858752.00,2199896600.00,175196.00,11363523.00,117168823.00,0.00,
52,2.34,7032661539.00,2999861652.00,2199898536.00,140.00,1467.00,8442.00,0.00,
53,2.35,7035546443.00,2999862480.00,2199899152.00,151.00,1529.00,14742.00,0.00,
54,2.35,7042580682.00,2999860776.00,2199897832.00,133.00,1440.00,7462.00,0.00,
*,0.30,79020995895.00,259187560424.00,246388174824.00,221555.00,21761259.00,358374168.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5315607981.00,2999846062.00,2199887184.00,12807.00,7586086.00,166933018.00,0.00,
38,1.97,5921038879.00,2999844755.00,2199886128.00,130.00,1443.00,4807183.00,0.00,
39,1.99,5984308528.00,2999842963.00,2199884808.00,120.00,1580.00,4766938.00,0.00,
40,2.00,5985308256.00,2999839409.00,2199882168.00,128.00,1590.00,4555707.00,0.00,
51,1.35,4035943257.00,2999841249.00,2199883576.00,127009.00,8420320.00,87342808.00,0.00,
52,2.34,7033479339.00,2999839890.00,2199882608.00,123.00,1435.00,7349.00,0.00,
53,2.34,7034137946.00,2999839978.00,2199882696.00,146.00,1562.00,16264.00,0.00,
54,2.35,7038170293.00,2999842250.00,2199884368.00,125.00,1423.00,8317.00,0.00,
*,0.31,80342890612.00,259186277130.00,246386966408.00,163048.00,16146989.00,270182778.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976241688.00,2999815598.00,2199864656.00,260.00,1380.00,4774455.00,0.00,
38,1.97,5920334578.00,2999832657.00,2199877328.00,130.00,1460.00,4797925.00,0.00,
39,2.00,5992039051.00,2999835899.00,2199879704.00,128.00,1560.00,4787784.00,0.00,
40,2.00,5994065944.00,2999836488.00,2199880144.00,131.00,1538.00,4616319.00,0.00,
51,2.34,7032275502.00,2999824150.00,2199870904.00,129.00,1402.00,8319.00,0.00,
52,2.34,7028558182.00,2999834562.00,2199878648.00,124.00,1421.00,8825.00,0.00,
53,2.35,7034675258.00,2999836687.00,2199880232.00,129.00,1517.00,14934.00,0.00,
54,2.35,7038068829.00,2999833433.00,2199877856.00,118.00,1405.00,7734.00,0.00,
*,0.32,84019493712.00,259186852437.00,246387487104.00,25060.00,127096.00,20866687.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977707423.00,2999856817.00,2199895016.00,279.00,1287.00,4789376.00,0.00,
38,1.97,5921312663.00,2999858243.00,2199895984.00,124.00,1445.00,4801570.00,0.00,
39,2.00,5986784401.00,2999854188.00,2199892992.00,126.00,1615.00,4766436.00,0.00,
40,1.99,5983011984.00,2999853983.00,2199892904.00,122.00,1610.00,4553070.00,0.00,
51,2.35,7044255775.00,2999858207.00,2199895984.00,128.00,1360.00,5478.00,0.00,
52,2.34,7032682566.00,2999858382.00,2199896160.00,108.00,1438.00,7824.00,0.00,
53,2.35,7041047937.00,2999855912.00,2199894312.00,112.00,1541.00,13065.00,0.00,
54,2.35,7040174922.00,2999859710.00,2199897128.00,111.00,1422.00,9074.00,0.00,
*,0.32,84029025988.00,259185019085.00,246385784744.00,22853.00,121506.00,20689692.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974890857.00,2999812634.00,2199862544.00,308.00,1390.00,4776637.00,0.00,
38,1.97,5919098597.00,2999812186.00,2199862280.00,986.00,2004.00,4795440.00,0.00,
39,2.00,5985253710.00,2999811872.00,2199862104.00,134.00,1658.00,4779249.00,0.00,
40,2.00,5987174325.00,2999813320.00,2199863072.00,129.00,1670.00,4564432.00,0.00,
51,2.35,7044972604.00,2999805462.00,2199857352.00,148.00,1545.00,7724.00,0.00,
52,2.34,7026209452.00,2999808817.00,2199859816.00,132.00,1530.00,9948.00,0.00,
53,2.34,7033448963.00,2999808951.00,2199859904.00,127.00,1633.00,17467.00,0.00,
54,2.35,7039667030.00,2999809811.00,2199860520.00,125.00,1524.00,7747.00,0.00,
*,0.32,84012755501.00,259184375594.00,246385137768.00,24253.00,124379.00,20736302.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982288526.00,2999881028.00,2199912792.00,249.00,1314.00,4820079.00,0.00,
38,1.97,5922370858.00,2999882957.00,2199914200.00,125.00,1468.00,4797973.00,0.00,
39,2.00,5985318854.00,2999881867.00,2199913320.00,126.00,1606.00,4778168.00,0.00,
40,2.00,5989750540.00,2999881316.00,2199912968.00,119.00,1578.00,4590781.00,0.00,
51,2.35,7044217476.00,2999887097.00,2199917192.00,123.00,1355.00,8422.00,0.00,
52,2.34,7034191870.00,2999884111.00,2199914992.00,117.00,1424.00,6496.00,0.00,
53,2.35,7039006822.00,2999883656.00,2199914640.00,119.00,1540.00,13510.00,0.00,
54,2.35,7037157301.00,2999886090.00,2199916400.00,122.00,1421.00,8344.00,0.00,
*,0.32,84093113928.00,259191294471.00,246391739088.00,34575.00,150351.00,22254639.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978945467.00,2999937707.00,2199954328.00,249.00,1302.00,4801915.00,0.00,
38,1.97,5919073509.00,2999936374.00,2199953360.00,127.00,1453.00,4807020.00,0.00,
39,2.00,5988478432.00,2999936519.00,2199953448.00,132.00,1579.00,4782970.00,0.00,
40,2.00,5987479172.00,2999938110.00,2199954680.00,133.00,1538.00,4574597.00,0.00,
51,2.35,7039581063.00,2999937752.00,2199954416.00,124.00,1355.00,6928.00,0.00,
52,2.34,7031003041.00,2999942761.00,2199958024.00,127.00,1428.00,6157.00,0.00,
53,2.35,7038585762.00,2999942679.00,2199958024.00,124.00,1501.00,14091.00,0.00,
54,2.35,7039396990.00,2999940754.00,2199956616.00,117.00,1419.00,8926.00,0.00,
*,0.32,84018986894.00,259193960191.00,246394239520.00,24599.00,130025.00,20780627.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980003571.00,2999793743.00,2199848728.00,225.00,1301.00,4811353.00,0.00,
38,1.97,5922836705.00,2999790903.00,2199846616.00,124.00,1464.00,4798899.00,0.00,
39,2.00,5986394704.00,2999789347.00,2199845560.00,123.00,1572.00,4779312.00,0.00,
40,2.00,5988098675.00,2999786771.00,2199843624.00,119.00,1566.00,4574152.00,0.00,
51,2.35,7047391735.00,2999787354.00,2199844064.00,113.00,1350.00,5013.00,0.00,
52,2.34,7026907896.00,2999784531.00,2199842040.00,106.00,1424.00,5664.00,0.00,
53,2.35,7042914272.00,2999784564.00,2199841952.00,119.00,1516.00,13821.00,0.00,
54,2.35,7040598982.00,2999783465.00,2199841160.00,115.00,1392.00,8798.00,0.00,
*,0.32,84038355567.00,259181784981.00,246382700960.00,29290.00,130975.00,20787750.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974964066.00,2999820459.00,2199868352.00,245.00,1297.00,4774123.00,0.00,
38,1.97,5924000640.00,2999823765.00,2199870816.00,129.00,1480.00,4796363.00,0.00,
39,2.00,5987827972.00,2999829532.00,2199874952.00,136.00,1588.00,4799336.00,0.00,
40,2.00,5985565257.00,2999830342.00,2199875568.00,134.00,1512.00,4578974.00,0.00,
51,2.35,7048444968.00,2999828808.00,2199874424.00,120.00,1365.00,6832.00,0.00,
52,2.34,7029620158.00,2999830566.00,2199875744.00,125.00,1432.00,6565.00,0.00,
53,2.35,7040118117.00,2999832708.00,2199877328.00,125.00,1495.00,14093.00,0.00,
54,2.35,7040171761.00,2999833747.00,2199878120.00,130.00,1427.00,9132.00,0.00,
*,0.32,84043369253.00,259185443412.00,246386146072.00,23606.00,125606.00,20765544.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981649601.00,3002835824.00,2202079616.00,233.00,1292.00,4787957.00,0.00,
38,1.97,5925675084.00,3002835348.00,2202079176.00,124.00,1459.00,4818589.00,0.00,
39,2.00,5991348526.00,3002829833.00,2202075216.00,122.00,1573.00,4785867.00,0.00,
40,2.00,5991183607.00,3002829060.00,2202074600.00,124.00,1525.00,4557541.00,0.00,
51,2.35,7054679806.00,3002834501.00,2202078648.00,126.00,1334.00,5778.00,0.00,
52,2.34,7035201032.00,3002832517.00,2202077152.00,112.00,1386.00,8792.00,0.00,
53,2.35,7051496837.00,3002829296.00,2202074864.00,112.00,1533.00,13893.00,0.00,
54,2.35,7046323753.00,3002826853.00,2202073016.00,115.00,1404.00,9009.00,0.00,
*,0.32,84111875945.00,259444119225.00,246632078176.00,22479.00,122378.00,20713736.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982845076.00,3002798580.00,2202052248.00,251.00,1298.00,4794652.00,0.00,
38,1.97,5929755423.00,3002799479.00,2202052952.00,118.00,1464.00,4814266.00,0.00,
39,1.99,5988882424.00,3002803828.00,2202056120.00,124.00,1567.00,4779449.00,0.00,
40,2.00,5993796193.00,3002802856.00,2202055416.00,130.00,1578.00,4569885.00,0.00,
51,2.35,7053346670.00,3002804772.00,2202056824.00,138.00,1354.00,7525.00,0.00,
52,2.34,7033607975.00,3002804699.00,2202056824.00,118.00,1407.00,8686.00,0.00,
53,2.35,7042667884.00,3002808559.00,2202059552.00,127.00,1490.00,15646.00,0.00,
54,2.35,7044128377.00,3002806021.00,2202057704.00,127.00,1403.00,8547.00,0.00,
*,0.32,84102615648.00,259442654172.00,246630660056.00,23544.00,127967.00,20709352.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981665469.00,3002796432.00,2202050752.00,258.00,1301.00,4771638.00,0.00,
38,1.97,5929311025.00,3002794518.00,2202049344.00,119.00,1464.00,4797841.00,0.00,
39,2.00,5994854016.00,3002790711.00,2202046528.00,111.00,1573.00,4797364.00,0.00,
40,1.99,5989357631.00,3002792749.00,2202048024.00,118.00,1579.00,4551396.00,0.00,
51,2.35,7057392666.00,3002785599.00,2202042744.00,120.00,1354.00,5992.00,0.00,
52,2.34,7036349151.00,3002784762.00,2202042128.00,117.00,1434.00,7095.00,0.00,
53,2.35,7044945996.00,3002782314.00,2202040368.00,119.00,1505.00,13448.00,0.00,
54,2.35,7048972741.00,3002782777.00,2202040720.00,122.00,1414.00,10575.00,0.00,
*,0.32,84121073004.00,259440696373.00,246628813376.00,26104.00,130687.00,20804660.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974607943.00,2999851933.00,2199891408.00,248.00,1306.00,4771692.00,0.00,
38,1.97,5924459483.00,2999850049.00,2199890000.00,132.00,1477.00,4792451.00,0.00,
39,2.00,5985941106.00,2999854568.00,2199893344.00,132.00,1604.00,4781032.00,0.00,
40,2.00,5987583714.00,2999856803.00,2199895016.00,130.00,1519.00,4573335.00,0.00,
51,2.35,7046363115.00,2999856627.00,2199894840.00,131.00,1352.00,7293.00,0.00,
52,2.34,7034513283.00,2999857781.00,2199895720.00,126.00,1439.00,6436.00,0.00,
53,2.35,7037992819.00,2999858472.00,2199896248.00,130.00,1555.00,13374.00,0.00,
54,2.35,7038381816.00,2999859814.00,2199897216.00,132.00,1421.00,8335.00,0.00,
*,0.32,84032503424.00,259187353486.00,246387971016.00,23320.00,128878.00,20703447.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977778707.00,2999910718.00,2199934528.00,274.00,1302.00,4784688.00,0.00,
38,1.97,5921186409.00,2999911566.00,2199935232.00,151.00,1453.00,4812722.00,0.00,
39,2.00,5986861627.00,2999909444.00,2199933648.00,130.00,1565.00,4766545.00,0.00,
40,1.99,5982430526.00,2999906843.00,2199931624.00,115.00,1553.00,4564771.00,0.00,
51,2.35,7048858067.00,2999909792.00,2199933912.00,114.00,1354.00,6843.00,0.00,
52,2.34,7031156018.00,2999909869.00,2199933912.00,116.00,1417.00,7937.00,0.00,
53,2.35,7037686355.00,2999907490.00,2199932152.00,123.00,1509.00,12027.00,0.00,
54,2.35,7039588680.00,2999910176.00,2199934088.00,116.00,1402.00,10369.00,0.00,
*,0.32,84027622362.00,259192363562.00,246392754432.00,22487.00,122447.00,20666884.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977146747.00,2999831671.00,2199876536.00,275.00,1298.00,4786037.00,0.00,
38,1.97,5920788649.00,2999832813.00,2199877328.00,128.00,1468.00,4798661.00,0.00,
39,2.00,5985119150.00,2999828682.00,2199874336.00,129.00,1578.00,4776672.00,0.00,
40,2.00,5987008162.00,2999830304.00,2199875568.00,123.00,1502.00,4648339.00,0.00,
51,2.35,7043172844.00,2999828173.00,2199873984.00,127.00,1333.00,7493.00,0.00,
52,2.34,7031121243.00,2999826034.00,2199872400.00,123.00,1404.00,6820.00,0.00,
53,2.35,7038494943.00,2999826343.00,2199872664.00,124.00,1512.00,15151.00,0.00,
54,2.35,7038849864.00,2999828155.00,2199873984.00,124.00,1396.00,9530.00,0.00,
*,0.32,84025991907.00,259185854902.00,246386542776.00,23403.00,122210.00,20815346.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980535728.00,2999802619.00,2199855240.00,227.00,1288.00,4807977.00,0.00,
38,1.97,5919882263.00,2999800330.00,2199853568.00,118.00,1463.00,4795779.00,0.00,
39,2.00,5988281948.00,2999803170.00,2199855680.00,120.00,1606.00,4779766.00,0.00,
40,2.00,5987614629.00,2999799965.00,2199853304.00,114.00,1568.00,4552326.00,0.00,
51,2.35,7050535879.00,2999802005.00,2199854800.00,122.00,1361.00,5089.00,0.00,
52,2.34,7032585125.00,2999805744.00,2199857528.00,116.00,1409.00,8787.00,0.00,
53,2.35,7036093089.00,2999805639.00,2199857440.00,115.00,1495.00,12043.00,0.00,
54,2.35,7040010189.00,2999802565.00,2199855240.00,116.00,1408.00,10160.00,0.00,
*,0.32,84090222907.00,259182573842.00,246383446584.00,25459.00,150477.00,21860899.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978312870.00,2999876094.00,2199909184.00,304.00,1298.00,4792543.00,0.00,
38,1.97,5919508572.00,2999884705.00,2199915520.00,130.00,1453.00,4790301.00,0.00,
39,2.00,5985231354.00,2999880792.00,2199912528.00,131.00,1620.00,4762727.00,0.00,
40,2.00,5986508510.00,2999893095.00,2199921680.00,130.00,1562.00,4549108.00,0.00,
51,2.35,7045415480.00,2999904905.00,2199930304.00,131.00,1408.00,7347.00,0.00,
52,2.34,7030568670.00,2999903839.00,2199929512.00,130.00,1482.00,7928.00,0.00,
53,2.35,7039061691.00,2999910211.00,2199934176.00,134.00,1560.00,14798.00,0.00,
54,2.35,7036578443.00,2999910654.00,2199934528.00,122.00,1476.00,9293.00,0.00,
*,0.32,84023925583.00,259192510300.00,246392768160.00,23084.00,123435.00,20663086.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975295310.00,2999946522.00,2199960752.00,252.00,1291.00,4777888.00,0.00,
38,1.97,5923378431.00,2999942294.00,2199957672.00,113.00,1464.00,4795784.00,0.00,
39,2.00,5988090949.00,2999947296.00,2199961368.00,112.00,1589.00,4774949.00,0.00,
40,2.00,5986444131.00,2999934936.00,2199952216.00,116.00,1601.00,4597350.00,0.00,
51,2.35,7044052411.00,2999917972.00,2199939808.00,118.00,1343.00,5959.00,0.00,
52,2.34,7029401168.00,2999916582.00,2199938840.00,112.00,1416.00,7593.00,0.00,
53,2.35,7037514191.00,2999912597.00,2199935936.00,127.00,1535.00,14296.00,0.00,
54,2.35,7035292358.00,2999911283.00,2199934880.00,111.00,1425.00,9643.00,0.00,
*,0.32,84026614844.00,259192542148.00,246393031984.00,27379.00,143532.00,20851852.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
