Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6001997356.00,2999761778.00,2199825320.00,706.00,2459.00,0.00,0.00,
51,0.89,2662256256.00,2999748468.00,2199815552.00,5309679.00,9440533.00,0.00,0.00,
52,2.35,7035143079.00,2999753329.00,2199819160.00,544.00,2151.00,0.00,0.00,
53,2.34,7031706013.00,2999753012.00,2199818896.00,602.00,2201.00,0.00,0.00,
54,2.34,7029633245.00,2999755751.00,2199820920.00,618.00,2058.00,0.00,0.00,
*,0.30,78923362755.00,260773881458.00,246375388248.00,5404155.00,11946372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4899568898.00,3000473670.00,2200347336.00,15144.00,2299829.00,0.00,0.00,
38,2.00,6014589903.00,3000468606.00,2200343640.00,678.00,2140.00,0.00,0.00,
39,2.00,6005022449.00,3000470479.00,2200345048.00,476.00,2494.00,0.00,0.00,
40,2.00,5999810113.00,3000466619.00,2200342144.00,573.00,2408.00,0.00,0.00,
51,0.89,2660235696.00,3000470522.00,2200345048.00,5318643.00,9442835.00,0.00,0.00,
52,2.34,7029946078.00,3000468627.00,2200343640.00,518.00,2201.00,0.00,0.00,
53,2.34,7032094790.00,3000469769.00,2200344520.00,384.00,2241.00,0.00,0.00,
54,2.35,7040575732.00,3000472131.00,2200346192.00,437.00,2069.00,0.00,0.00,
*,0.30,78883105481.00,260843314109.00,246440878024.00,5404200.00,11907950.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4899056143.00,3000389835.00,2200285824.00,15137.00,2312644.00,0.00,0.00,
38,2.00,6012470152.00,3000391773.00,2200287232.00,518.00,2215.00,0.00,0.00,
39,2.00,6004498040.00,3000394950.00,2200289608.00,599.00,2546.00,0.00,0.00,
40,2.00,5996596901.00,3000394331.00,2200289168.00,684.00,2513.00,0.00,0.00,
51,0.89,2660436750.00,3000387161.00,2200283976.00,5317394.00,9449120.00,0.00,0.00,
52,2.34,7032571530.00,3000388823.00,2200285120.00,679.00,2055.00,0.00,0.00,
53,2.35,7038201089.00,3000386714.00,2200283536.00,574.00,2221.00,0.00,0.00,
54,2.34,7032315289.00,3000384558.00,2200282040.00,560.00,2116.00,0.00,0.00,
*,0.30,78871507345.00,260834863833.00,246432947904.00,5408023.00,11925450.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4895668956.00,2997513721.00,2198176728.00,15050.00,2303714.00,0.00,0.00,
38,2.01,6010126382.00,2997509316.00,2198173560.00,693.00,2038.00,0.00,0.00,
39,2.00,5995428721.00,2997509910.00,2198173912.00,536.00,2431.00,0.00,0.00,
40,2.00,6001361548.00,2997511508.00,2198175144.00,590.00,2334.00,0.00,0.00,
51,0.89,2660263754.00,2997517113.00,2198179280.00,5299594.00,9431259.00,0.00,0.00,
52,2.35,7032170022.00,2997514047.00,2198176992.00,551.00,2173.00,0.00,0.00,
53,2.35,7030673231.00,2997511544.00,2198175144.00,542.00,2235.00,0.00,0.00,
54,2.34,7026051522.00,2997515066.00,2198177696.00,464.00,1955.00,0.00,0.00,
*,0.30,78824009504.00,260583020564.00,246194992472.00,5387587.00,11902604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4902263130.00,3000262667.00,2200192720.00,15163.00,2300698.00,0.00,0.00,
38,2.00,6011005123.00,3000265303.00,2200194568.00,670.00,2240.00,0.00,0.00,
39,2.00,6002487571.00,3000263760.00,2200193424.00,657.00,2298.00,0.00,0.00,
40,2.00,6012917028.00,3000261293.00,2200191664.00,589.00,2410.00,0.00,0.00,
51,0.89,2661127081.00,3000262590.00,2200192456.00,5320749.00,9449038.00,0.00,0.00,
52,2.34,7030540086.00,3000258506.00,2200189552.00,657.00,2211.00,0.00,0.00,
53,2.35,7039001661.00,3000266338.00,2200195272.00,653.00,2272.00,0.00,0.00,
54,2.34,7031135201.00,3000259638.00,2200190432.00,540.00,2152.00,0.00,0.00,
*,0.30,78891147880.00,260821400544.00,246420201896.00,5425909.00,11917020.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4901131598.00,3000556630.00,2200408144.00,15189.00,2302229.00,0.00,0.00,
38,2.00,6015868369.00,3000556371.00,2200407968.00,696.00,2333.00,0.00,0.00,
39,2.00,5996678149.00,3000552305.00,2200405064.00,557.00,2399.00,0.00,0.00,
40,2.00,6011908347.00,3000554475.00,2200406560.00,795.00,2511.00,0.00,0.00,
51,0.89,2661742506.00,3000550934.00,2200404008.00,5312637.00,9448794.00,0.00,0.00,
52,2.34,7032032949.00,3000555508.00,2200407352.00,618.00,2163.00,0.00,0.00,
53,2.35,7036293017.00,3000546757.00,2200401016.00,601.00,2203.00,0.00,0.00,
54,2.34,7034509427.00,3000551173.00,2200404184.00,579.00,2102.00,0.00,0.00,
*,0.30,78892939019.00,260850300754.00,246447579664.00,5397720.00,11918330.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4902441161.00,3000595570.00,2200436744.00,15181.00,2298859.00,0.00,0.00,
38,2.00,6010623276.00,3000591121.00,2200433488.00,830.00,2244.00,0.00,0.00,
39,2.01,6017520732.00,3000595687.00,2200436832.00,681.00,2524.00,0.00,0.00,
40,2.00,6001519993.00,3000589793.00,2200432520.00,647.00,2418.00,0.00,0.00,
51,0.89,2662573537.00,3000598966.00,2200439296.00,5305931.00,9477947.00,0.00,0.00,
52,2.34,7034549164.00,3000595902.00,2200437008.00,673.00,2209.00,0.00,0.00,
53,2.34,7032457961.00,3000602743.00,2200442024.00,576.00,2271.00,0.00,0.00,
54,2.34,7033500646.00,3000598944.00,2200439208.00,532.00,2141.00,0.00,0.00,
*,0.30,78900337350.00,260851562866.00,246448706240.00,5392859.00,11947881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4896137484.00,2999696747.00,2199777624.00,14932.00,2303602.00,0.00,0.00,
38,2.00,6005977223.00,2999697650.00,2199778240.00,666.00,2207.00,0.00,0.00,
39,2.00,6011300869.00,2999700063.00,2199780088.00,676.00,2517.00,0.00,0.00,
40,2.00,5999013797.00,2999704600.00,2199783344.00,619.00,2509.00,0.00,0.00,
51,0.89,2659391492.00,2999696819.00,2199777800.00,5318699.00,9444277.00,0.00,0.00,
52,2.34,7032050147.00,2999701212.00,2199780880.00,498.00,2175.00,0.00,0.00,
53,2.35,7039216993.00,2999699103.00,2199779296.00,476.00,2197.00,0.00,0.00,
54,2.35,7036970424.00,2999703737.00,2199782728.00,592.00,2098.00,0.00,0.00,
*,0.30,78892119835.00,260774340410.00,246375783192.00,5426008.00,11933349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4899941398.00,3000109674.00,2200080432.00,15279.00,2302088.00,0.00,0.00,
38,2.00,6013282006.00,3000119881.00,2200087912.00,660.00,2249.00,0.00,0.00,
39,2.00,6013099779.00,3000115920.00,2200085008.00,805.00,2392.00,0.00,0.00,
40,2.00,5995541325.00,3000116648.00,2200085536.00,634.00,2539.00,0.00,0.00,
51,0.89,2661921664.00,3000117220.00,2200085800.00,5299429.00,9435520.00,0.00,0.00,
52,2.34,7028861300.00,3000117719.00,2200086328.00,424.00,2151.00,0.00,0.00,
53,2.34,7032491295.00,3000113142.00,2200082984.00,476.00,2160.00,0.00,0.00,
54,2.35,7035891088.00,3000112330.00,2200082368.00,568.00,1882.00,0.00,0.00,
*,0.30,78882707514.00,260809128719.00,246408545504.00,5387663.00,11910799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4901302018.00,3000046514.00,2200034144.00,15052.00,2302562.00,0.00,0.00,
38,2.00,6012871039.00,3000045455.00,2200033352.00,705.00,2158.00,0.00,0.00,
39,2.00,6009324715.00,3000078863.00,2200057816.00,577.00,2505.00,0.00,0.00,
40,2.00,6000929873.00,3000081195.00,2200059576.00,658.00,2574.00,0.00,0.00,
51,0.89,2660996067.00,3000082996.00,2200061600.00,5320939.00,9448237.00,0.00,0.00,
52,2.34,7027530359.00,3000075956.00,2200055704.00,665.00,2136.00,0.00,0.00,
53,2.34,7032948095.00,3000097659.00,2200071632.00,593.00,2318.00,0.00,0.00,
54,2.34,7032317227.00,3000090598.00,2200066440.00,524.00,2159.00,0.00,0.00,
*,0.30,78877391073.00,260807401130.00,246406935896.00,5423023.00,11919807.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4901495697.00,3000075128.00,2200055088.00,14890.00,2306612.00,0.00,0.00,
38,2.00,6010719381.00,3000066266.00,2200048576.00,688.00,2191.00,0.00,0.00,
39,2.00,6009343855.00,3000035131.00,2200025784.00,743.00,2453.00,0.00,0.00,
40,2.00,5997251791.00,3000037212.00,2200027280.00,723.00,2428.00,0.00,0.00,
51,0.89,2660084769.00,3000089867.00,2200065208.00,5321981.00,9426797.00,0.00,0.00,
52,2.34,7026576120.00,3000092576.00,2200067848.00,707.00,2192.00,0.00,0.00,
53,2.35,7035416526.00,3000076995.00,2200056408.00,647.00,2266.00,0.00,0.00,
54,2.34,7034259301.00,3000091625.00,2200067232.00,637.00,2197.00,0.00,0.00,
*,0.30,78934802174.00,260806947904.00,246406542096.00,5416331.00,11936561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4901010926.00,3000048326.00,2200035376.00,15151.00,2301906.00,0.00,0.00,
38,2.00,6010760302.00,3000053048.00,2200038984.00,611.00,2030.00,0.00,0.00,
39,2.00,6003826744.00,3000050269.00,2200036872.00,652.00,2491.00,0.00,0.00,
40,2.00,6002163641.00,3000042605.00,2200031240.00,626.00,2502.00,0.00,0.00,
51,0.89,2661630039.00,2999982815.00,2199987328.00,5310702.00,9428210.00,0.00,0.00,
52,2.34,7031969448.00,2999984272.00,2199988472.00,528.00,2021.00,0.00,0.00,
53,2.35,7037683319.00,2999986058.00,2199989792.00,585.00,2224.00,0.00,0.00,
54,2.35,7034941202.00,2999973872.00,2199980816.00,502.00,1902.00,0.00,0.00,
*,0.30,78878656229.00,260799137532.00,246399325216.00,5398581.00,11892735.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4902309401.00,3000216643.00,2200158928.00,14861.00,2305684.00,0.00,0.00,
38,2.00,6015118993.00,3000217146.00,2200159192.00,711.00,2176.00,0.00,0.00,
39,2.00,6001328722.00,3000216764.00,2200158928.00,613.00,2473.00,0.00,0.00,
40,2.00,6004955718.00,3000217070.00,2200159192.00,821.00,2506.00,0.00,0.00,
51,0.89,2661806198.00,3000220827.00,2200161920.00,5305538.00,9465354.00,0.00,0.00,
52,2.34,7028219582.00,3000226977.00,2200166496.00,533.00,2167.00,0.00,0.00,
53,2.34,7034358780.00,3000225694.00,2200165528.00,513.00,2329.00,0.00,0.00,
54,2.34,7030786334.00,3000228265.00,2200167376.00,535.00,2120.00,0.00,0.00,
*,0.30,78882076718.00,260817894498.00,246416868544.00,5391955.00,11939453.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4903376909.00,3000403370.00,2200295768.00,14903.00,2299256.00,0.00,0.00,
38,2.00,6007873932.00,3000397823.00,2200291720.00,637.00,2144.00,0.00,0.00,
39,2.00,6010448809.00,3000398301.00,2200292072.00,722.00,2424.00,0.00,0.00,
40,2.00,5997362455.00,3000402461.00,2200295152.00,573.00,2421.00,0.00,0.00,
51,0.89,2661272103.00,3000399268.00,2200292864.00,5300624.00,9434660.00,0.00,0.00,
52,2.34,7031000833.00,3000395039.00,2200289696.00,653.00,2212.00,0.00,0.00,
53,2.35,7036872862.00,3000395145.00,2200289784.00,592.00,2243.00,0.00,0.00,
54,2.35,7040379923.00,3000395153.00,2200289784.00,646.00,2070.00,0.00,0.00,
*,0.30,78893562685.00,260835632934.00,246433689920.00,5391133.00,11901442.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4899591725.00,3000179888.00,2200131912.00,15073.00,2301271.00,0.00,0.00,
38,2.00,6011464744.00,3000182435.00,2200133848.00,672.00,2178.00,0.00,0.00,
39,2.00,6002559112.00,3000183708.00,2200134728.00,647.00,2370.00,0.00,0.00,
40,2.00,6002220801.00,3000181208.00,2200132880.00,595.00,2171.00,0.00,0.00,
51,0.89,2661770708.00,3000189438.00,2200138864.00,5303820.00,9448897.00,0.00,0.00,
52,2.34,7029461498.00,3000187219.00,2200137280.00,678.00,2137.00,0.00,0.00,
53,2.35,7036866524.00,3000184951.00,2200135608.00,531.00,2210.00,0.00,0.00,
54,2.34,7033399546.00,3000189340.00,2200138864.00,370.00,2076.00,0.00,0.00,
*,0.30,78873391897.00,260815888775.00,246414944160.00,5391993.00,11916586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4904405524.00,3000174375.00,2200127952.00,14715.00,2296488.00,0.00,0.00,
38,2.01,6016543925.00,3000175503.00,2200128656.00,624.00,2215.00,0.00,0.00,
39,2.00,6003341103.00,3000171443.00,2200125664.00,689.00,2444.00,0.00,0.00,
40,2.00,5998119180.00,3000169811.00,2200124520.00,660.00,2503.00,0.00,0.00,
51,0.89,2662777968.00,3000164724.00,2200120824.00,5305090.00,9463869.00,0.00,0.00,
52,2.34,7033936470.00,3000163776.00,2200120120.00,474.00,2157.00,0.00,0.00,
53,2.35,7044643774.00,3000164163.00,2200120384.00,647.00,2034.00,0.00,0.00,
54,2.34,7031885481.00,3000165049.00,2200121000.00,528.00,2142.00,0.00,0.00,
*,0.30,78904904465.00,260815937888.00,246415145416.00,5403891.00,11929224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4898375824.00,2999980537.00,2199985656.00,14783.00,2321756.00,0.00,0.00,
38,2.00,6009603058.00,2999975015.00,2199981696.00,676.00,2242.00,0.00,0.00,
39,2.00,6009944156.00,2999979142.00,2199984776.00,799.00,2146.00,0.00,0.00,
40,2.00,5996609716.00,2999978466.00,2199984248.00,670.00,2487.00,0.00,0.00,
51,0.89,2660077932.00,2999985257.00,2199989176.00,5306754.00,9453197.00,0.00,0.00,
52,2.34,7028331092.00,2999984604.00,2199988736.00,591.00,1974.00,0.00,0.00,
53,2.34,7031053753.00,2999984752.00,2199988824.00,469.00,2169.00,0.00,0.00,
54,2.34,7032254700.00,2999982351.00,2199987064.00,577.00,2049.00,0.00,0.00,
*,0.30,78865628253.00,260798798751.00,246398724792.00,5398099.00,11937292.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4896233157.00,3000181153.00,2200132880.00,15556.00,2315651.00,0.00,0.00,
38,2.00,6010657955.00,3000176746.00,2200129624.00,522.00,2150.00,0.00,0.00,
39,2.00,6009571019.00,3000176450.00,2200129360.00,847.00,2470.00,0.00,0.00,
40,2.00,5999222781.00,3000182677.00,2200133936.00,571.00,2461.00,0.00,0.00,
51,0.89,2662006006.00,3000178469.00,2200130856.00,5322379.00,9459117.00,0.00,0.00,
52,2.34,7030972449.00,3000180731.00,2200132440.00,374.00,2282.00,0.00,0.00,
53,2.34,7033848281.00,3000182540.00,2200133848.00,550.00,2107.00,0.00,0.00,
54,2.34,7032437559.00,3000179778.00,2200131824.00,547.00,2152.00,0.00,0.00,
*,0.30,78872863355.00,260813976451.00,246413335080.00,5412434.00,11938541.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4905582146.00,3003267120.00,2202395888.00,15872.00,2311657.00,0.00,0.00,
38,2.00,6012757797.00,3003277534.00,2202403544.00,616.00,2144.00,0.00,0.00,
39,2.00,6007549460.00,3003278812.00,2202404512.00,729.00,2516.00,0.00,0.00,
40,2.00,6000775405.00,3003272726.00,2202400024.00,733.00,2560.00,0.00,0.00,
51,0.89,2663495620.00,3003269780.00,2202397824.00,5320152.00,9477790.00,0.00,0.00,
52,2.34,7039850104.00,3003269991.00,2202398088.00,574.00,2189.00,0.00,0.00,
53,2.34,7041332822.00,3003269881.00,2202397912.00,624.00,2262.00,0.00,0.00,
54,2.35,7043620557.00,3003270601.00,2202398440.00,575.00,2139.00,0.00,0.00,
*,0.30,78941620391.00,261086042424.00,246670197928.00,5409393.00,11963910.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4901236283.00,3002972607.00,2202179848.00,15194.00,2319332.00,0.00,0.00,
38,2.00,6012810027.00,3002970731.00,2202178528.00,513.00,2218.00,0.00,0.00,
39,2.00,6003886541.00,3002975824.00,2202182224.00,661.00,2411.00,0.00,0.00,
40,2.00,6004210978.00,3002976547.00,2202182752.00,727.00,2406.00,0.00,0.00,
51,0.89,2660546333.00,3002984306.00,2202188560.00,5311628.00,9445675.00,0.00,0.00,
52,2.34,7033169421.00,3002985820.00,2202189528.00,526.00,2209.00,0.00,0.00,
53,2.34,7041599257.00,3002985250.00,2202189176.00,474.00,2262.00,0.00,0.00,
54,2.35,7047207374.00,3002983679.00,2202188032.00,693.00,2088.00,0.00,0.00,
*,0.30,78938298010.00,261057226568.00,246643072896.00,5401667.00,11929465.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4900054810.00,3002693987.00,2201975688.00,14893.00,2308932.00,0.00,0.00,
38,2.00,6007015488.00,3002689998.00,2201972608.00,699.00,2012.00,0.00,0.00,
39,2.00,6012930141.00,3002690320.00,2201972960.00,647.00,2390.00,0.00,0.00,
40,2.00,6005652070.00,3002690415.00,2201972960.00,614.00,2537.00,0.00,0.00,
51,0.89,2662388926.00,3002701034.00,2201980704.00,5293703.00,9467799.00,0.00,0.00,
52,2.34,7034727880.00,3002700275.00,2201980176.00,619.00,2229.00,0.00,0.00,
53,2.35,7043370348.00,3002698582.00,2201979032.00,568.00,2274.00,0.00,0.00,
54,2.35,7044542067.00,3002699353.00,2201979560.00,555.00,2180.00,0.00,0.00,
*,0.30,79004996598.00,261031355582.00,246618636440.00,5406253.00,11978561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4900779724.00,3000491736.00,2200360536.00,15186.00,2301549.00,0.00,0.00,
38,2.00,6009673806.00,3000503955.00,2200369600.00,687.00,2212.00,0.00,0.00,
39,2.00,6004036964.00,3000495073.00,2200363000.00,545.00,2317.00,0.00,0.00,
40,2.00,5997926330.00,3000499024.00,2200365992.00,671.00,2529.00,0.00,0.00,
51,0.89,2660889996.00,3000483276.00,2200354464.00,5302815.00,9459211.00,0.00,0.00,
52,2.34,7029274799.00,3000479322.00,2200351560.00,598.00,2021.00,0.00,0.00,
53,2.34,7031252385.00,3000482087.00,2200353496.00,482.00,2224.00,0.00,0.00,
54,2.35,7038190002.00,3000484908.00,2200355608.00,581.00,2084.00,0.00,0.00,
*,0.30,78874753230.00,260848228355.00,246445439680.00,5393724.00,11931967.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4901570246.00,3000369364.00,2200270864.00,14810.00,2299723.00,0.00,0.00,
38,2.01,6015789373.00,3000361375.00,2200264968.00,643.00,2055.00,0.00,0.00,
39,2.00,6006829392.00,3000365193.00,2200267784.00,734.00,2315.00,0.00,0.00,
40,2.00,6004275336.00,3000363375.00,2200266464.00,752.00,2230.00,0.00,0.00,
51,0.89,2660136072.00,3000363206.00,2200266376.00,5307529.00,9451402.00,0.00,0.00,
52,2.34,7028867327.00,3000367766.00,2200269720.00,426.00,2156.00,0.00,0.00,
53,2.35,7037777697.00,3000361896.00,2200265408.00,445.00,2239.00,0.00,0.00,
54,2.34,7031500886.00,3000362466.00,2200265848.00,585.00,2062.00,0.00,0.00,
*,0.30,78889462963.00,260830648559.00,246428994240.00,5395095.00,11917543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4901749729.00,3000251761.00,2200184624.00,15472.00,2292023.00,0.00,0.00,
38,2.00,6013874993.00,3000255706.00,2200187528.00,736.00,1917.00,0.00,0.00,
39,2.00,6013369916.00,3000260372.00,2200190960.00,609.00,2478.00,0.00,0.00,
40,2.00,6007976951.00,3000265109.00,2200194392.00,498.00,2498.00,0.00,0.00,
51,0.89,2661557706.00,3000258375.00,2200189464.00,5305359.00,9435958.00,0.00,0.00,
52,2.34,7030893574.00,3000255938.00,2200187704.00,684.00,2002.00,0.00,0.00,
53,2.34,7033789693.00,3000257919.00,2200189112.00,514.00,2295.00,0.00,0.00,
54,2.35,7036837321.00,3000258126.00,2200189288.00,537.00,2080.00,0.00,0.00,
*,0.30,78896480225.00,260819714500.00,246418715664.00,5394647.00,11891925.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4901068638.00,2999623704.00,2199724032.00,14883.00,2295277.00,0.00,0.00,
38,2.00,6005946205.00,2999612977.00,2199716200.00,779.00,2080.00,0.00,0.00,
39,2.00,6013371204.00,2999611583.00,2199715144.00,610.00,2370.00,0.00,0.00,
40,2.00,6011561754.00,2999602153.00,2199708280.00,627.00,2280.00,0.00,0.00,
51,0.89,2660941065.00,2999608365.00,2199712768.00,5315946.00,9457338.00,0.00,0.00,
52,2.34,7029187220.00,2999606322.00,2199711272.00,515.00,2124.00,0.00,0.00,
53,2.34,7033402590.00,2999606692.00,2199711536.00,511.00,2191.00,0.00,0.00,
54,2.34,7033207876.00,2999603891.00,2199709512.00,607.00,2027.00,0.00,0.00,
*,0.30,78886479274.00,260768558730.00,246370116696.00,5407451.00,11920437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4895838620.00,2999827795.00,2199873720.00,15605.00,2307719.00,0.00,0.00,
38,2.00,6005898479.00,2999838851.00,2199881816.00,691.00,2142.00,0.00,0.00,
39,2.00,6012010866.00,2999834237.00,2199878472.00,710.00,2407.00,0.00,0.00,
40,2.00,6008695205.00,2999838364.00,2199881464.00,741.00,2226.00,0.00,0.00,
51,0.89,2658407911.00,2999841432.00,2199883664.00,5312883.00,9458981.00,0.00,0.00,
52,2.35,7035643375.00,2999842116.00,2199884192.00,431.00,2223.00,0.00,0.00,
53,2.35,7037081888.00,2999853063.00,2199892288.00,365.00,2368.00,0.00,0.00,
54,2.34,7032788976.00,2999854028.00,2199892904.00,624.00,1977.00,0.00,0.00,
*,0.30,78888632040.00,260781582063.00,246382773384.00,5401164.00,11930175.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
