Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897587638.00,3000526827.00,2200386584.00,31598.00,5358476.00,0.00,0.00,
38,1.29,3875212765.00,3000528966.00,2200387992.00,31057.00,5316541.00,0.00,0.00,
39,1.30,3909412468.00,3000533134.00,2200391072.00,30954.00,5397272.00,0.00,0.00,
40,2.01,6021744903.00,3000531556.00,2200389840.00,1263.00,2294.00,0.00,0.00,
51,0.76,2269605993.00,3000538106.00,2200394592.00,7123497.00,6950647.00,0.00,0.00,
52,0.76,2266688296.00,3000540463.00,2200396440.00,7090157.00,6999217.00,0.00,0.00,
53,0.75,2251911795.00,3000541003.00,2200397408.00,7199944.00,6808852.00,0.00,0.00,
54,2.35,7038178631.00,3000539432.00,2200395560.00,978.00,1879.00,0.00,0.00,
*,0.24,63790479451.00,260845751182.00,246443308848.00,21627389.00,37016691.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880540170.00,2999559280.00,2199676688.00,31794.00,5326204.00,0.00,0.00,
38,1.29,3872285270.00,2999558488.00,2199676072.00,30913.00,5310940.00,0.00,0.00,
39,1.30,3891242463.00,2999555277.00,2199673784.00,30798.00,5353428.00,0.00,0.00,
40,2.01,6030107080.00,2999557511.00,2199675632.00,1151.00,2428.00,0.00,0.00,
51,0.76,2269021569.00,2999562261.00,2199678976.00,7096457.00,6966616.00,0.00,0.00,
52,0.76,2265779388.00,2999556037.00,2199674312.00,7100560.00,6991624.00,0.00,0.00,
53,0.75,2251453520.00,2999563187.00,2199679064.00,7194331.00,6805035.00,0.00,0.00,
54,2.34,7027495161.00,2999560544.00,2199677920.00,767.00,2035.00,0.00,0.00,
*,0.24,63744183372.00,260761175029.00,246363310952.00,21597853.00,36929975.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895783472.00,3000227863.00,2200167112.00,30836.00,5344246.00,0.00,0.00,
38,1.29,3884092749.00,3000224472.00,2200164648.00,30940.00,5322671.00,0.00,0.00,
39,1.30,3909446071.00,3000224178.00,2200164384.00,31758.00,5379803.00,0.00,0.00,
40,2.01,6023956566.00,3000224965.00,2200164824.00,1325.00,2400.00,0.00,0.00,
51,0.76,2269189316.00,3000218984.00,2200160600.00,7112844.00,6967240.00,0.00,0.00,
52,0.76,2265817358.00,3000224663.00,2200164736.00,7095557.00,6986653.00,0.00,0.00,
53,0.75,2251608614.00,3000216049.00,2200158488.00,7209120.00,6795199.00,0.00,0.00,
54,2.35,7041429657.00,3000221604.00,2200162360.00,757.00,1860.00,0.00,0.00,
*,0.24,63804378934.00,260820382831.00,246419262672.00,21623752.00,36972556.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882967480.00,3000590208.00,2200432784.00,31554.00,5310309.00,0.00,0.00,
38,1.29,3873158944.00,3000602084.00,2200441672.00,30452.00,5279769.00,0.00,0.00,
39,1.30,3891220617.00,3000606240.00,2200444664.00,31599.00,5329811.00,0.00,0.00,
40,2.01,6030506676.00,3000602494.00,2200441848.00,1268.00,2293.00,0.00,0.00,
51,0.76,2270518860.00,3000601442.00,2200441144.00,7126847.00,6958584.00,0.00,0.00,
52,0.76,2266972515.00,3000602215.00,2200441672.00,7101039.00,6982899.00,0.00,0.00,
53,0.75,2252629716.00,3000601804.00,2200441232.00,7200640.00,6798756.00,0.00,0.00,
54,2.34,7030910215.00,3000598433.00,2200438856.00,836.00,1993.00,0.00,0.00,
*,0.24,63763145203.00,260851295975.00,246448379408.00,21634340.00,36837718.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890510572.00,3000788983.00,2200578512.00,31623.00,5343175.00,0.00,0.00,
38,1.29,3873807272.00,3000771135.00,2200565400.00,31010.00,5295123.00,0.00,0.00,
39,1.30,3898184404.00,3000769992.00,2200564608.00,31100.00,5357736.00,0.00,0.00,
40,2.01,6022696305.00,3000775947.00,2200569008.00,1438.00,2527.00,0.00,0.00,
51,0.76,2271697775.00,3000779904.00,2200571912.00,7123391.00,6957041.00,0.00,0.00,
52,0.76,2268106218.00,3000776110.00,2200569184.00,7084464.00,6981875.00,0.00,0.00,
53,0.75,2253816694.00,3000777975.00,2200570504.00,7176445.00,6815060.00,0.00,0.00,
54,2.34,7032194427.00,3000780483.00,2200572264.00,867.00,2113.00,0.00,0.00,
*,0.24,63845248116.00,260867851641.00,246464237624.00,21594215.00,36968458.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896905906.00,2999667663.00,2199756680.00,31857.00,5305638.00,0.00,0.00,
38,1.29,3879949086.00,2999664046.00,2199753600.00,30661.00,5301070.00,0.00,0.00,
39,1.30,3902111857.00,2999666961.00,2199755800.00,30740.00,5375758.00,0.00,0.00,
40,2.01,6021609600.00,2999660620.00,2199751136.00,1219.00,2442.00,0.00,0.00,
51,0.76,2270124503.00,2999659559.00,2199750344.00,7106222.00,6936665.00,0.00,0.00,
52,0.76,2269745365.00,2999658852.00,2199749728.00,7074763.00,6992953.00,0.00,0.00,
53,0.75,2254231799.00,2999667510.00,2199756152.00,7167955.00,6809413.00,0.00,0.00,
54,2.34,7029616576.00,2999663862.00,2199753512.00,813.00,2035.00,0.00,0.00,
*,0.24,63773072386.00,260772501263.00,246373953320.00,21556618.00,36900717.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891473419.00,3000478928.00,2200350856.00,31362.00,5347335.00,0.00,0.00,
38,1.29,3874100582.00,3000478171.00,2200350768.00,30570.00,5295965.00,0.00,0.00,
39,1.30,3907490235.00,3000473740.00,2200347424.00,31030.00,5382279.00,0.00,0.00,
40,2.01,6024592171.00,3000476288.00,2200349272.00,1183.00,2383.00,0.00,0.00,
51,0.76,2271468372.00,3000480560.00,2200352440.00,7104291.00,6943488.00,0.00,0.00,
52,0.76,2268287012.00,3000477728.00,2200350328.00,7066279.00,6971290.00,0.00,0.00,
53,0.75,2255730623.00,3000476320.00,2200349360.00,7176961.00,6821216.00,0.00,0.00,
54,2.34,7029537836.00,3000478754.00,2200351120.00,895.00,1983.00,0.00,0.00,
*,0.24,63785800871.00,260838830058.00,246436736568.00,21551201.00,36944384.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889608660.00,2999866572.00,2199902144.00,31647.00,5341958.00,0.00,0.00,
38,1.29,3880903519.00,2999873302.00,2199906896.00,31105.00,5300400.00,0.00,0.00,
39,1.30,3912196666.00,2999884520.00,2199915256.00,31498.00,5375179.00,0.00,0.00,
40,2.01,6025252818.00,2999881188.00,2199912880.00,1306.00,2423.00,0.00,0.00,
51,0.76,2270860380.00,2999877875.00,2199910416.00,7104917.00,6943350.00,0.00,0.00,
52,0.76,2268668879.00,2999890756.00,2199919920.00,7069803.00,6980758.00,0.00,0.00,
53,0.75,2254479600.00,2999890462.00,2199919920.00,7185348.00,6795852.00,0.00,0.00,
54,2.34,7031344876.00,2999887418.00,2199917544.00,1135.00,2036.00,0.00,0.00,
*,0.24,63804023635.00,260792503240.00,246392918024.00,21590387.00,36936514.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896020057.00,3000288120.00,2200211288.00,32110.00,5341852.00,0.00,0.00,
38,1.29,3871044169.00,3000290024.00,2200212784.00,30707.00,5256101.00,0.00,0.00,
39,1.30,3902807277.00,3000285688.00,2200209528.00,31210.00,5362988.00,0.00,0.00,
40,2.01,6025436360.00,3000282309.00,2200207064.00,1230.00,2340.00,0.00,0.00,
51,0.76,2272694706.00,3000290215.00,2200213048.00,7093676.00,6971768.00,0.00,0.00,
52,0.76,2269871156.00,3000284853.00,2200208912.00,7036758.00,6997693.00,0.00,0.00,
53,0.75,2256147295.00,3000279914.00,2200204952.00,7194806.00,6802511.00,0.00,0.00,
54,2.34,7034552782.00,3000281189.00,2200206096.00,989.00,1916.00,0.00,0.00,
*,0.24,63795557788.00,260824255612.00,246422882112.00,21536216.00,36916373.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896373637.00,3000442968.00,2200324896.00,32365.00,5341200.00,0.00,0.00,
38,1.29,3879032322.00,3000442308.00,2200324280.00,30997.00,5305840.00,0.00,0.00,
39,1.30,3908943067.00,3000441372.00,2200323752.00,31434.00,5387716.00,0.00,0.00,
40,2.01,6022120294.00,3000444405.00,2200325864.00,1285.00,2398.00,0.00,0.00,
51,0.76,2272895294.00,3000438805.00,2200321552.00,7101247.00,6949443.00,0.00,0.00,
52,0.76,2270114972.00,3000430800.00,2200315920.00,7031846.00,7023552.00,0.00,0.00,
53,0.75,2255780995.00,3000433598.00,2200317944.00,7193501.00,6789481.00,0.00,0.00,
54,2.35,7036087243.00,3000433002.00,2200317504.00,837.00,2129.00,0.00,0.00,
*,0.24,63808801178.00,260837283018.00,246435296888.00,21538909.00,36987372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892028561.00,3002907722.00,2202132240.00,31397.00,5339951.00,0.00,0.00,
38,1.29,3884862141.00,3002904799.00,2202130216.00,30177.00,5314251.00,0.00,0.00,
39,1.30,3891207279.00,3002904504.00,2202130040.00,31418.00,5348890.00,0.00,0.00,
40,2.01,6028717096.00,3002924893.00,2202144912.00,1245.00,2324.00,0.00,0.00,
51,0.76,2274372908.00,3002967983.00,2202176504.00,7110822.00,6956806.00,0.00,0.00,
52,0.76,2272791669.00,3002972668.00,2202179936.00,7061418.00,7024019.00,0.00,0.00,
53,0.75,2257805342.00,3002974401.00,2202181256.00,7180233.00,6799698.00,0.00,0.00,
54,2.34,7039952569.00,3002975839.00,2202182312.00,747.00,1954.00,0.00,0.00,
*,0.24,63835238194.00,261058557039.00,246644001032.00,21564095.00,36966308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3886532222.00,2999675803.00,2199762312.00,31752.00,5331775.00,0.00,0.00,
38,1.29,3877155695.00,2999681520.00,2199766448.00,30415.00,5313705.00,0.00,0.00,
39,1.30,3895327458.00,2999675693.00,2199762136.00,31273.00,5377418.00,0.00,0.00,
40,2.01,6033380526.00,2999655464.00,2199747352.00,1327.00,2353.00,0.00,0.00,
51,0.76,2272526061.00,2999604704.00,2199710128.00,7108768.00,6942685.00,0.00,0.00,
52,0.76,2269132527.00,2999605942.00,2199711096.00,7046481.00,6999845.00,0.00,0.00,
53,0.75,2256753414.00,2999606286.00,2199711360.00,7173328.00,6818543.00,0.00,0.00,
54,2.34,7028734243.00,2999601753.00,2199707928.00,874.00,2078.00,0.00,0.00,
*,0.24,63774562632.00,260765747330.00,246367807312.00,21532631.00,36967084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894259712.00,2999865605.00,2199901440.00,31809.00,5314356.00,0.00,0.00,
38,1.29,3882667750.00,2999862037.00,2199898800.00,30898.00,5282085.00,0.00,0.00,
39,1.30,3887007889.00,2999865803.00,2199901440.00,30039.00,5311497.00,0.00,0.00,
40,2.01,6032989649.00,2999870567.00,2199905048.00,1158.00,2338.00,0.00,0.00,
51,0.76,2271872251.00,2999873930.00,2199907512.00,7114740.00,6956868.00,0.00,0.00,
52,0.76,2270239928.00,2999875450.00,2199908656.00,7064733.00,7004729.00,0.00,0.00,
53,0.75,2255035300.00,2999872416.00,2199906368.00,7149160.00,6807238.00,0.00,0.00,
54,2.35,7035021598.00,2999873357.00,2199907160.00,795.00,2105.00,0.00,0.00,
*,0.24,63785864031.00,260785478832.00,246386405848.00,21538323.00,36856548.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884227832.00,3000452117.00,2200331584.00,32420.00,5340421.00,0.00,0.00,
38,1.30,3888407629.00,3000455983.00,2200334400.00,30632.00,5331986.00,0.00,0.00,
39,1.30,3907811114.00,3000453907.00,2200332904.00,31246.00,5395860.00,0.00,0.00,
40,2.01,6028630749.00,3000453229.00,2200332376.00,1186.00,2340.00,0.00,0.00,
51,0.76,2271109637.00,3000458610.00,2200336424.00,7123446.00,6932449.00,0.00,0.00,
52,0.76,2269635874.00,3000451223.00,2200330880.00,7078498.00,6988394.00,0.00,0.00,
53,0.75,2255553884.00,3000450984.00,2200330704.00,7153225.00,6824198.00,0.00,0.00,
54,2.34,7031287760.00,3000457970.00,2200335808.00,897.00,2074.00,0.00,0.00,
*,0.24,63803368566.00,260842585236.00,246440066224.00,21564129.00,36991871.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3901159356.00,3002861815.00,2202098712.00,32123.00,5324345.00,0.00,0.00,
38,1.29,3880373196.00,3002857870.00,2202095808.00,31315.00,5302012.00,0.00,0.00,
39,1.30,3906854484.00,3002856582.00,2202094840.00,31183.00,5353169.00,0.00,0.00,
40,2.01,6029823687.00,3002901738.00,2202128016.00,1274.00,2534.00,0.00,0.00,
51,0.76,2270744690.00,3002905094.00,2202130304.00,7150004.00,6956582.00,0.00,0.00,
52,0.76,2270816872.00,3002911212.00,2202134880.00,7070386.00,7002135.00,0.00,0.00,
53,0.75,2256961957.00,3002905901.00,2202131008.00,7157913.00,6822832.00,0.00,0.00,
54,2.34,7036444091.00,3002903996.00,2202129600.00,922.00,2089.00,0.00,0.00,
*,0.24,63897186746.00,261050784973.00,246636941056.00,21589972.00,36971081.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880303523.00,2997555375.00,2198207176.00,31730.00,5292180.00,0.00,0.00,
38,1.29,3867490895.00,2997554008.00,2198206384.00,31605.00,5253914.00,0.00,0.00,
39,1.30,3898973487.00,2997553956.00,2198206296.00,31206.00,5343818.00,0.00,0.00,
40,2.01,6020660764.00,2997506048.00,2198171096.00,1314.00,2413.00,0.00,0.00,
51,0.76,2266770393.00,2997498525.00,2198165640.00,7125874.00,6952359.00,0.00,0.00,
52,0.76,2265454575.00,2997499469.00,2198166256.00,7043134.00,6977203.00,0.00,0.00,
53,0.75,2253039787.00,2997502719.00,2198168720.00,7167543.00,6814218.00,0.00,0.00,
54,2.35,7030042380.00,2997500885.00,2198167312.00,1043.00,2150.00,0.00,0.00,
*,0.24,63719727998.00,260584639184.00,246196535552.00,21550382.00,36819271.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3903625205.00,3002770246.00,2202031568.00,31551.00,5359059.00,0.00,0.00,
38,1.30,3893541567.00,3002769982.00,2202031216.00,30773.00,5352323.00,0.00,0.00,
39,1.30,3909717365.00,3002773058.00,2202033504.00,31465.00,5417868.00,0.00,0.00,
40,2.01,6027846078.00,3002773475.00,2202033856.00,1340.00,2360.00,0.00,0.00,
51,0.76,2272158737.00,3002772720.00,2202033328.00,7153434.00,6963590.00,0.00,0.00,
52,0.76,2271738099.00,3002773257.00,2202033680.00,7048735.00,7012401.00,0.00,0.00,
53,0.75,2258520142.00,3002775624.00,2202035440.00,7188804.00,6811800.00,0.00,0.00,
54,2.34,7038348484.00,3002782808.00,2202040720.00,943.00,2189.00,0.00,0.00,
*,0.24,63858497034.00,261040017055.00,246626820352.00,21599220.00,37095286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899089572.00,3000569349.00,2200417560.00,31851.00,5363811.00,0.00,0.00,
38,1.30,3890751576.00,3000580242.00,2200425480.00,30882.00,5346451.00,0.00,0.00,
39,1.30,3887951067.00,3000577895.00,2200423896.00,31146.00,5349614.00,0.00,0.00,
40,2.01,6028049398.00,3000579689.00,2200425128.00,1266.00,2321.00,0.00,0.00,
51,0.76,2270680388.00,3000583204.00,2200427680.00,7147773.00,6958135.00,0.00,0.00,
52,0.76,2270506414.00,3000578717.00,2200424424.00,7069862.00,7002060.00,0.00,0.00,
53,0.75,2255229597.00,3000578974.00,2200424512.00,7168251.00,6798406.00,0.00,0.00,
54,2.34,7032772582.00,3000571629.00,2200419232.00,862.00,2185.00,0.00,0.00,
*,0.24,63800148698.00,260851102730.00,246448271784.00,21590619.00,37001405.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882295773.00,3000367385.00,2200269280.00,31497.00,5344428.00,0.00,0.00,
38,1.30,3893667647.00,3000352098.00,2200258192.00,30961.00,5348488.00,0.00,0.00,
39,1.30,3891649544.00,3000353559.00,2200259160.00,31356.00,5376529.00,0.00,0.00,
40,2.01,6017209527.00,3000354329.00,2200259776.00,1374.00,2339.00,0.00,0.00,
51,0.76,2270214106.00,3000360147.00,2200264088.00,7130351.00,6958939.00,0.00,0.00,
52,0.76,2271575289.00,3000362301.00,2200265760.00,7058627.00,6999653.00,0.00,0.00,
53,0.75,2257462690.00,3000359357.00,2200263560.00,7185750.00,6806619.00,0.00,0.00,
54,2.34,7029867233.00,3000358521.00,2200262856.00,855.00,2156.00,0.00,0.00,
*,0.24,63774239202.00,260832168346.00,246430405232.00,21579827.00,37014924.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893528078.00,3000163150.00,2200120384.00,32151.00,5325195.00,0.00,0.00,
38,1.29,3882063869.00,3000168099.00,2200123288.00,31296.00,5292900.00,0.00,0.00,
39,1.30,3903329623.00,3000169227.00,2200124080.00,30995.00,5357042.00,0.00,0.00,
40,2.01,6017904842.00,3000166747.00,2200122320.00,1400.00,2382.00,0.00,0.00,
51,0.76,2268304632.00,3000156028.00,2200114400.00,7132426.00,6958270.00,0.00,0.00,
52,0.76,2267270710.00,3000159646.00,2200116952.00,7054891.00,6987845.00,0.00,0.00,
53,0.75,2255090291.00,3000161681.00,2200118624.00,7169306.00,6812339.00,0.00,0.00,
54,2.34,7028694198.00,3000158000.00,2200115896.00,876.00,2113.00,0.00,0.00,
*,0.24,63766767414.00,260814861868.00,246413909896.00,21566229.00,36914460.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895494153.00,3000705196.00,2200517176.00,31761.00,5339602.00,0.00,0.00,
38,1.29,3868583159.00,3000703171.00,2200515680.00,30739.00,5283271.00,0.00,0.00,
39,1.30,3907412068.00,3000707015.00,2200518496.00,31079.00,5374820.00,0.00,0.00,
40,2.01,6025294516.00,3000706907.00,2200518408.00,1393.00,2371.00,0.00,0.00,
51,0.76,2270158704.00,3000713471.00,2200523248.00,7142414.00,6966215.00,0.00,0.00,
52,0.76,2269807889.00,3000703766.00,2200516120.00,7036603.00,7007584.00,0.00,0.00,
53,0.75,2256668699.00,3000701633.00,2200514448.00,7189195.00,6807005.00,0.00,0.00,
54,2.34,7030455782.00,3000707180.00,2200518760.00,748.00,2119.00,0.00,0.00,
*,0.24,63796172902.00,260858067047.00,246455038192.00,21584591.00,36965275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884496097.00,3000591048.00,2200432696.00,31234.00,5311399.00,0.00,0.00,
38,1.29,3880653384.00,3000593599.00,2200435336.00,30518.00,5323127.00,0.00,0.00,
39,1.30,3903806066.00,3000593563.00,2200435336.00,31621.00,5382948.00,0.00,0.00,
40,2.01,6022825073.00,3000595550.00,2200436744.00,1405.00,2340.00,0.00,0.00,
51,0.76,2269992213.00,3000597235.00,2200437976.00,7113371.00,6967298.00,0.00,0.00,
52,0.76,2269472946.00,3000600716.00,2200440528.00,7041947.00,7013023.00,0.00,0.00,
53,0.75,2255485602.00,3000604882.00,2200443608.00,7191974.00,6802957.00,0.00,0.00,
54,2.34,7032394939.00,3000605234.00,2200443696.00,787.00,2200.00,0.00,0.00,
*,0.24,63786387058.00,260853210880.00,246450239464.00,21557144.00,36980001.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898899890.00,3000562125.00,2200412280.00,31709.00,5333037.00,0.00,0.00,
38,1.29,3877950262.00,3000566947.00,2200415712.00,30607.00,5317391.00,0.00,0.00,
39,1.30,3888186530.00,3000560222.00,2200410784.00,31183.00,5332958.00,0.00,0.00,
40,2.01,6027458748.00,3000561638.00,2200411840.00,1377.00,2313.00,0.00,0.00,
51,0.76,2270356866.00,3000554575.00,2200406648.00,7109317.00,6989961.00,0.00,0.00,
52,0.76,2270866506.00,3000553993.00,2200406296.00,7050675.00,7018366.00,0.00,0.00,
53,0.75,2255499410.00,3000558815.00,2200409816.00,7178652.00,6796071.00,0.00,0.00,
54,2.34,7027036981.00,3000556111.00,2200407792.00,1142.00,2017.00,0.00,0.00,
*,0.24,63782834609.00,260849039451.00,246446301112.00,21547289.00,36970150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889123436.00,3000359303.00,2200263384.00,31739.00,5336903.00,0.00,0.00,
38,1.29,3884002700.00,3000360420.00,2200264352.00,30322.00,5333655.00,0.00,0.00,
39,1.30,3907385889.00,3000364049.00,2200266904.00,31545.00,5402437.00,0.00,0.00,
40,2.01,6030204183.00,3000354973.00,2200260304.00,1491.00,2404.00,0.00,0.00,
51,0.76,2270478046.00,3000351485.00,2200257840.00,7111415.00,6976565.00,0.00,0.00,
52,0.76,2270120342.00,3000368715.00,2200270424.00,7055961.00,6996004.00,0.00,0.00,
53,0.75,2257493443.00,3000361965.00,2200265408.00,7173818.00,6817733.00,0.00,0.00,
54,2.35,7038078993.00,3000352606.00,2200258544.00,990.00,1955.00,0.00,0.00,
*,0.24,63802711853.00,260831445032.00,246429655912.00,21548864.00,37041358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899926290.00,3000406193.00,2200297968.00,30895.00,5355666.00,0.00,0.00,
38,1.29,3877584331.00,3000403788.00,2200296120.00,30782.00,5322758.00,0.00,0.00,
39,1.30,3909507169.00,3000401971.00,2200294888.00,31641.00,5382867.00,0.00,0.00,
40,2.01,6026072601.00,3000410501.00,2200301048.00,1438.00,2167.00,0.00,0.00,
51,0.76,2272165316.00,3000412194.00,2200302192.00,7104699.00,6988084.00,0.00,0.00,
52,0.76,2271173762.00,3000399409.00,2200292952.00,7043606.00,7007628.00,0.00,0.00,
53,0.75,2258397756.00,3000398547.00,2200292248.00,7171104.00,6806737.00,0.00,0.00,
54,2.34,7030092385.00,3000409740.00,2200300520.00,901.00,2114.00,0.00,0.00,
*,0.24,63867776532.00,260835910346.00,246433972136.00,21527372.00,37076438.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

