Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,6005710306.00,2999764313.00,2199827168.00,180.00,1669.00,0.00,0.00,
40,2.00,5993885652.00,2999763207.00,2199826376.00,659.00,2029.00,0.00,0.00,
51,0.90,2696686598.00,2999763087.00,2199826288.00,443572.00,7338969.00,0.00,0.00,
52,1.21,3639551835.00,2999761359.00,2199825056.00,489847.00,8358778.00,0.00,0.00,
53,2.35,7036572623.00,2999759220.00,2199823472.00,154.00,1662.00,0.00,0.00,
54,2.35,7036197687.00,2999761180.00,2199824880.00,133.00,1711.00,0.00,0.00,
*,0.29,75159319421.00,259179337278.00,246380349952.00,978038.00,22103439.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364374129.00,2999706401.00,2199784664.00,6437.00,3100092.00,0.00,0.00,
38,1.81,5426281609.00,2999709992.00,2199787304.00,5523.00,3122193.00,0.00,0.00,
39,2.00,6000502080.00,2999703618.00,2199782640.00,207.00,1627.00,0.00,0.00,
40,1.99,5983042481.00,2999705939.00,2199784312.00,151.00,1693.00,0.00,0.00,
51,0.90,2697343525.00,2999702894.00,2199782112.00,435718.00,7370073.00,0.00,0.00,
52,1.21,3642672262.00,2999703508.00,2199782640.00,483881.00,8365133.00,0.00,0.00,
53,2.35,7038134401.00,2999704800.00,2199783520.00,154.00,1601.00,0.00,0.00,
54,2.34,7031855294.00,2999704258.00,2199783080.00,143.00,1650.00,0.00,0.00,
*,0.29,75133131678.00,259174635570.00,246375896712.00,964151.00,22142030.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5365888501.00,2999759536.00,2199823560.00,5911.00,3100402.00,0.00,0.00,
38,1.81,5425530978.00,2999760696.00,2199824528.00,5056.00,3122091.00,0.00,0.00,
39,2.01,6015316023.00,2999767620.00,2199829632.00,195.00,1564.00,0.00,0.00,
40,2.00,5988556694.00,2999765614.00,2199828136.00,145.00,1612.00,0.00,0.00,
51,0.90,2698798756.00,2999766854.00,2199829192.00,424797.00,7380463.00,0.00,0.00,
52,1.22,3645693501.00,2999770707.00,2199831744.00,475280.00,8375336.00,0.00,0.00,
53,2.34,7032242506.00,2999768625.00,2199830336.00,142.00,1548.00,0.00,0.00,
54,2.35,7035899502.00,2999766666.00,2199828928.00,125.00,1633.00,0.00,0.00,
*,0.29,75156044697.00,259179724745.00,246380727736.00,939294.00,22157307.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367430333.00,2999763120.00,2199826288.00,6335.00,3098089.00,0.00,0.00,
38,1.81,5425128283.00,2999762479.00,2199825672.00,5257.00,3122666.00,0.00,0.00,
39,2.00,6011218438.00,2999758785.00,2199823032.00,217.00,1632.00,0.00,0.00,
40,2.00,5988324730.00,2999759566.00,2199823648.00,149.00,1688.00,0.00,0.00,
51,0.90,2697758698.00,2999757206.00,2199821888.00,429068.00,7391395.00,0.00,0.00,
52,1.21,3643457997.00,2999755265.00,2199820480.00,474878.00,8374530.00,0.00,0.00,
53,2.35,7037741945.00,2999758543.00,2199822944.00,141.00,1591.00,0.00,0.00,
54,2.34,7031425873.00,2999757645.00,2199822240.00,128.00,1638.00,0.00,0.00,
*,0.29,75147217213.00,259179126694.00,246380156000.00,944431.00,22172091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5369119164.00,2999809404.00,2199860256.00,6250.00,3098245.00,0.00,0.00,
38,1.81,5425610193.00,2999807862.00,2199859200.00,5141.00,3124583.00,0.00,0.00,
39,2.00,6005853418.00,2999812365.00,2199862456.00,216.00,1602.00,0.00,0.00,
40,2.00,5990740796.00,2999811089.00,2199861488.00,164.00,1624.00,0.00,0.00,
51,0.90,2698005143.00,2999810504.00,2199861224.00,432774.00,7369569.00,0.00,0.00,
52,1.22,3644805110.00,2999815490.00,2199864656.00,473511.00,8374713.00,0.00,0.00,
53,2.34,7033392350.00,2999809612.00,2199860344.00,160.00,1568.00,0.00,0.00,
54,2.35,7035595790.00,2999812446.00,2199862456.00,129.00,1690.00,0.00,0.00,
*,0.29,75159905550.00,259183821331.00,246384620944.00,949616.00,22158439.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5371734710.00,2999738080.00,2199807984.00,6082.00,3098688.00,0.00,0.00,
38,1.81,5425726114.00,2999737205.00,2199807280.00,5217.00,3123044.00,0.00,0.00,
39,2.00,6006632497.00,2999734656.00,2199805432.00,184.00,1602.00,0.00,0.00,
40,2.00,5992991257.00,2999735550.00,2199806048.00,135.00,1703.00,0.00,0.00,
51,0.90,2698885894.00,2999737601.00,2199807368.00,424640.00,7382660.00,0.00,0.00,
52,1.22,3649057110.00,2999730111.00,2199802088.00,464104.00,8380515.00,0.00,0.00,
53,2.34,7033704557.00,2999735963.00,2199806400.00,160.00,1607.00,0.00,0.00,
54,2.35,7035723117.00,2999732673.00,2199803936.00,118.00,1741.00,0.00,0.00,
*,0.29,75156189471.00,259176588274.00,246377744360.00,927278.00,22164318.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5366343253.00,2999827306.00,2199873368.00,5885.00,3100266.00,0.00,0.00,
38,1.81,5430461404.00,2999828770.00,2199874424.00,5332.00,3121023.00,0.00,0.00,
39,2.00,6011251522.00,2999829905.00,2199875216.00,216.00,1612.00,0.00,0.00,
40,1.99,5983955730.00,2999829323.00,2199874864.00,158.00,1679.00,0.00,0.00,
51,0.90,2699413997.00,2999828810.00,2199874424.00,425229.00,7369955.00,0.00,0.00,
52,1.22,3648867212.00,2999830376.00,2199875656.00,464713.00,8385906.00,0.00,0.00,
53,2.35,7038860511.00,2999830886.00,2199875920.00,158.00,1561.00,0.00,0.00,
54,2.34,7031852563.00,2999831169.00,2199876184.00,130.00,1606.00,0.00,0.00,
*,0.29,75167565682.00,259183958737.00,246384709296.00,928308.00,22160608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5380458117.00,2999795744.00,2199850312.00,6440.00,3094852.00,0.00,0.00,
38,1.81,5429997014.00,2999798069.00,2199851984.00,5271.00,3126140.00,0.00,0.00,
39,2.00,6005003094.00,2999791961.00,2199847408.00,215.00,1733.00,0.00,0.00,
40,2.00,5994134353.00,2999793086.00,2199848288.00,159.00,1728.00,0.00,0.00,
51,0.90,2694545973.00,2999797410.00,2199851456.00,455041.00,7345957.00,0.00,0.00,
52,1.21,3636745846.00,2999798898.00,2199852512.00,496356.00,8353463.00,0.00,0.00,
53,2.34,7033935912.00,2999795643.00,2199850136.00,154.00,1627.00,0.00,0.00,
54,2.34,7030345154.00,2999796593.00,2199850840.00,128.00,1765.00,0.00,0.00,
*,0.29,75169751140.00,259182800162.00,246383680576.00,1008895.00,22113727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5363850943.00,2999827187.00,2199873280.00,6907.00,3094396.00,0.00,0.00,
38,1.81,5426012715.00,2999826150.00,2199872488.00,5451.00,3122728.00,0.00,0.00,
39,2.00,6002600782.00,2999832144.00,2199876976.00,215.00,1597.00,0.00,0.00,
40,2.00,5993334237.00,2999831006.00,2199876096.00,152.00,1709.00,0.00,0.00,
51,0.90,2693935199.00,2999825264.00,2199871960.00,460111.00,7327587.00,0.00,0.00,
52,1.21,3635480408.00,2999828131.00,2199873984.00,499757.00,8352792.00,0.00,0.00,
53,2.35,7040523199.00,2999833144.00,2199877680.00,148.00,1612.00,0.00,0.00,
54,2.35,7035462423.00,2999833377.00,2199877856.00,122.00,1686.00,0.00,0.00,
*,0.29,75203657432.00,259185118986.00,246385812992.00,1002747.00,22110501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5363636746.00,2999785132.00,2199842392.00,6450.00,3095813.00,0.00,0.00,
38,1.81,5424749827.00,2999783916.00,2199841600.00,5038.00,3095612.00,0.00,0.00,
39,2.00,6007690102.00,2999780181.00,2199838784.00,198.00,1626.00,0.00,0.00,
40,2.00,5988331346.00,2999782740.00,2199840632.00,149.00,1779.00,0.00,0.00,
51,0.90,2696842799.00,2999780287.00,2199838696.00,438714.00,7367737.00,0.00,0.00,
52,1.21,3637929702.00,2999775208.00,2199835088.00,481228.00,8403760.00,0.00,0.00,
53,2.34,7034323201.00,2999773363.00,2199833768.00,152.00,1627.00,0.00,0.00,
54,2.34,7034427833.00,2999772028.00,2199832800.00,122.00,1670.00,0.00,0.00,
*,0.29,75149583777.00,259180730379.00,246381694504.00,962755.00,22144691.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5368406612.00,3002869539.00,2202104256.00,6345.00,3097938.00,0.00,0.00,
38,1.81,5432059003.00,3002885264.00,2202115784.00,5156.00,3064582.00,0.00,0.00,
39,2.00,6014972089.00,3002889282.00,2202118776.00,204.00,1609.00,0.00,0.00,
40,2.00,5996353561.00,3002886644.00,2202116840.00,150.00,1710.00,0.00,0.00,
51,0.90,2699129227.00,3002954495.00,2202166648.00,436206.00,7369330.00,0.00,0.00,
52,1.21,3635762298.00,3002955021.00,2202167088.00,479157.00,8475050.00,0.00,0.00,
53,2.35,7043542529.00,3002954077.00,2202166384.00,159.00,1589.00,0.00,0.00,
54,2.34,7041688001.00,3002957635.00,2202168936.00,134.00,1631.00,0.00,0.00,
*,0.29,75223947304.00,259452977120.00,246640338648.00,959767.00,22192946.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5376628395.00,3002947394.00,2202161368.00,6285.00,3094101.00,0.00,0.00,
38,1.81,5432217505.00,3002928852.00,2202147816.00,5373.00,3056746.00,0.00,0.00,
39,2.00,6015372381.00,3002923960.00,2202144208.00,189.00,1572.00,0.00,0.00,
40,2.00,6000350738.00,3002922657.00,2202143328.00,138.00,1669.00,0.00,0.00,
51,0.90,2698668115.00,3002854560.00,2202093432.00,437044.00,7358539.00,0.00,0.00,
52,1.21,3636467134.00,3002852161.00,2202091584.00,478373.00,8464907.00,0.00,0.00,
53,2.34,7040865349.00,3002853610.00,2202092640.00,145.00,1561.00,0.00,0.00,
54,2.34,7039431945.00,3002852020.00,2202091496.00,117.00,1615.00,0.00,0.00,
*,0.29,75220946384.00,259450303691.00,246638081624.00,953697.00,22147927.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5381512993.00,3002916551.00,2202138928.00,6373.00,3093415.00,0.00,0.00,
38,1.81,5436003097.00,3002917175.00,2202139280.00,5048.00,3060081.00,0.00,0.00,
39,2.00,6010522641.00,3002920559.00,2202141832.00,209.00,1622.00,0.00,0.00,
40,2.00,5997702040.00,3002921635.00,2202142536.00,161.00,1697.00,0.00,0.00,
51,0.90,2701549592.00,3002933708.00,2202152040.00,423891.00,7367767.00,0.00,0.00,
52,1.21,3638885763.00,3002934890.00,2202152216.00,467775.00,8487067.00,0.00,0.00,
53,2.35,7043769262.00,3002929955.00,2202148608.00,150.00,1585.00,0.00,0.00,
54,2.35,7045331738.00,3002931272.00,2202149576.00,140.00,1687.00,0.00,0.00,
*,0.29,75245842193.00,259451265618.00,246638860160.00,931207.00,22191640.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5362779813.00,2999769350.00,2199830776.00,6683.00,3091832.00,0.00,0.00,
38,1.81,5430270825.00,2999772233.00,2199832976.00,5506.00,3057395.00,0.00,0.00,
39,2.00,6007186136.00,2999770588.00,2199831744.00,224.00,1719.00,0.00,0.00,
40,2.00,5988648209.00,2999771731.00,2199832624.00,177.00,1486.00,0.00,0.00,
51,0.90,2698344995.00,2999757953.00,2199821888.00,419289.00,7381107.00,0.00,0.00,
52,1.21,3636465265.00,2999763274.00,2199826552.00,466018.00,8475133.00,0.00,0.00,
53,2.35,7040245441.00,2999765733.00,2199828224.00,154.00,1629.00,0.00,0.00,
54,2.34,7031627718.00,2999764134.00,2199827080.00,130.00,1686.00,0.00,0.00,
*,0.29,75149514851.00,259179922412.00,246380911656.00,925155.00,22182126.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5363036529.00,2999826982.00,2199873280.00,6331.00,3094369.00,0.00,0.00,
38,1.81,5429457779.00,2999824230.00,2199871080.00,4998.00,3057026.00,0.00,0.00,
39,2.00,6006191737.00,2999825494.00,2199872048.00,205.00,1631.00,0.00,0.00,
40,2.00,5991237478.00,2999823235.00,2199870376.00,147.00,1427.00,0.00,0.00,
51,0.90,2698365800.00,2999833987.00,2199878296.00,421030.00,7369161.00,0.00,0.00,
52,1.21,3637519701.00,2999831388.00,2199876272.00,465440.00,8469254.00,0.00,0.00,
53,2.35,7036868838.00,2999827557.00,2199873544.00,133.00,1596.00,0.00,0.00,
54,2.34,7032643861.00,2999829159.00,2199874688.00,132.00,1711.00,0.00,0.00,
*,0.29,75149414584.00,259184402700.00,246385185904.00,925629.00,22168687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5362712596.00,2999762657.00,2199825848.00,6305.00,3093024.00,0.00,0.00,
38,1.81,5430119336.00,2999761596.00,2199825144.00,5630.00,3059838.00,0.00,0.00,
39,2.00,6001784227.00,2999764793.00,2199827432.00,195.00,1648.00,0.00,0.00,
40,2.00,5994324752.00,2999765520.00,2199828048.00,147.00,1404.00,0.00,0.00,
51,0.90,2698585339.00,2999763252.00,2199826376.00,417310.00,7374232.00,0.00,0.00,
52,1.21,3637043650.00,2999760462.00,2199824264.00,464996.00,8479819.00,0.00,0.00,
53,2.35,7037235877.00,2999763487.00,2199826552.00,157.00,1600.00,0.00,0.00,
54,2.35,7034692390.00,2999760780.00,2199824528.00,117.00,1642.00,0.00,0.00,
*,0.29,75148167965.00,259179987535.00,246380971232.00,925544.00,22190676.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364828125.00,2999771800.00,2199832624.00,6129.00,3095651.00,0.00,0.00,
38,1.81,5428258156.00,2999780246.00,2199838872.00,5552.00,3066957.00,0.00,0.00,
39,2.00,6004981772.00,2999772751.00,2199833416.00,232.00,1647.00,0.00,0.00,
40,2.00,5991341253.00,2999773785.00,2199834032.00,175.00,1471.00,0.00,0.00,
51,0.90,2696905722.00,2999771205.00,2199832184.00,415131.00,7393244.00,0.00,0.00,
52,1.21,3643378293.00,2999769645.00,2199831128.00,456805.00,8348033.00,0.00,0.00,
53,2.34,7032850398.00,2999771405.00,2199832360.00,159.00,1582.00,0.00,0.00,
54,2.34,7033900986.00,2999771475.00,2199832448.00,129.00,1684.00,0.00,0.00,
*,0.29,75148603318.00,259180556181.00,246381533288.00,911312.00,22081732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5380595514.00,2999723687.00,2199797424.00,6461.00,3085367.00,0.00,0.00,
38,1.81,5426168272.00,2999719197.00,2199794080.00,5142.00,3073064.00,0.00,0.00,
39,2.00,6000063261.00,2999721404.00,2199795664.00,192.00,1610.00,0.00,0.00,
40,2.00,5987905600.00,2999720918.00,2199795400.00,151.00,1409.00,0.00,0.00,
51,0.90,2694967082.00,2999720240.00,2199794872.00,415286.00,7381903.00,0.00,0.00,
52,1.21,3644567920.00,2999720611.00,2199795224.00,455866.00,8233350.00,0.00,0.00,
53,2.35,7038405822.00,2999720592.00,2199795048.00,144.00,1602.00,0.00,0.00,
54,2.35,7035913438.00,2999721992.00,2199796104.00,120.00,1671.00,0.00,0.00,
*,0.29,75157766754.00,259176076143.00,246377251472.00,909274.00,21946260.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367852183.00,2999842206.00,2199884104.00,6220.00,3092918.00,0.00,0.00,
38,1.81,5426668132.00,2999838536.00,2199881552.00,4921.00,3073238.00,0.00,0.00,
39,2.00,6007858700.00,2999840572.00,2199883136.00,227.00,1704.00,0.00,0.00,
40,2.00,5992991554.00,2999840736.00,2199883224.00,169.00,1579.00,0.00,0.00,
51,0.90,2693913438.00,2999842808.00,2199884632.00,419280.00,7379719.00,0.00,0.00,
52,1.21,3642457496.00,2999847899.00,2199888328.00,460918.00,8231161.00,0.00,0.00,
53,2.35,7038166454.00,2999847400.00,2199888152.00,167.00,1693.00,0.00,0.00,
54,2.34,7034539147.00,2999847253.00,2199887976.00,133.00,1785.00,0.00,0.00,
*,0.29,75215454758.00,259186195161.00,246386847960.00,919564.00,21985935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5377034375.00,2999826681.00,2199873016.00,6177.00,3088600.00,0.00,0.00,
38,1.81,5425787903.00,2999832656.00,2199877416.00,5152.00,3074741.00,0.00,0.00,
39,2.00,6008011410.00,2999833105.00,2199877592.00,190.00,1615.00,0.00,0.00,
40,2.00,5996679261.00,2999832525.00,2199877152.00,142.00,1398.00,0.00,0.00,
51,0.90,2694627524.00,2999835023.00,2199878912.00,413148.00,7405512.00,0.00,0.00,
52,1.22,3645686204.00,2999833140.00,2199877592.00,451149.00,8245534.00,0.00,0.00,
53,2.35,7038334556.00,2999831379.00,2199876360.00,156.00,1553.00,0.00,0.00,
54,2.34,7029034122.00,2999833399.00,2199877856.00,124.00,1652.00,0.00,0.00,
*,0.29,75163294487.00,259185723821.00,246386432864.00,902068.00,21989979.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5385196687.00,2999838547.00,2199881640.00,6277.00,3087729.00,0.00,0.00,
38,1.81,5425131189.00,2999835363.00,2199879264.00,4715.00,3075254.00,0.00,0.00,
39,2.00,6003871381.00,2999838756.00,2199881728.00,233.00,1627.00,0.00,0.00,
40,2.00,5994817909.00,2999837556.00,2199880848.00,152.00,1477.00,0.00,0.00,
51,0.90,2693640778.00,2999850337.00,2199890352.00,420890.00,7385639.00,0.00,0.00,
52,1.21,3643747815.00,2999851549.00,2199891144.00,456065.00,8233228.00,0.00,0.00,
53,2.35,7037469259.00,2999853395.00,2199892464.00,164.00,1575.00,0.00,0.00,
54,2.35,7038425337.00,2999852034.00,2199891496.00,130.00,1689.00,0.00,0.00,
*,0.29,75186160987.00,259186802318.00,246387459208.00,923298.00,21967089.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5365992038.00,2999870869.00,2199905312.00,6096.00,3093397.00,0.00,0.00,
38,1.81,5426629301.00,2999877792.00,2199910416.00,4698.00,3074052.00,0.00,0.00,
39,2.00,6005681124.00,2999869943.00,2199904608.00,215.00,1608.00,0.00,0.00,
40,1.99,5983081798.00,2999871719.00,2199905928.00,162.00,1439.00,0.00,0.00,
51,0.90,2693013121.00,2999861182.00,2199898184.00,422335.00,7377457.00,0.00,0.00,
52,1.21,3643497741.00,2999863980.00,2199900296.00,458697.00,8231956.00,0.00,0.00,
53,2.35,7035239966.00,2999859740.00,2199897128.00,152.00,1574.00,0.00,0.00,
54,2.35,7034991284.00,2999860590.00,2199897744.00,130.00,1699.00,0.00,0.00,
*,0.29,75143758199.00,259188619836.00,246389158048.00,918631.00,21954617.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5374316534.00,2999827525.00,2199873456.00,6186.00,3088551.00,0.00,0.00,
38,1.81,5426623579.00,2999818781.00,2199867120.00,4984.00,3074517.00,0.00,0.00,
39,2.00,6003845436.00,2999824581.00,2199871344.00,202.00,1561.00,0.00,0.00,
40,2.00,5989686314.00,2999824647.00,2199871432.00,145.00,1392.00,0.00,0.00,
51,0.90,2694018842.00,2999823839.00,2199870728.00,417154.00,7380912.00,0.00,0.00,
52,1.21,3641881040.00,2999820436.00,2199868264.00,458093.00,8237358.00,0.00,0.00,
53,2.35,7039878249.00,2999823075.00,2199870288.00,163.00,1563.00,0.00,0.00,
54,2.34,7032210476.00,2999820265.00,2199868176.00,133.00,1525.00,0.00,0.00,
*,0.29,75154542475.00,259184365760.00,246385167952.00,913764.00,21962345.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5366365403.00,2999802593.00,2199855152.00,5910.00,3091707.00,0.00,0.00,
38,1.81,5425638398.00,2999805427.00,2199857176.00,5019.00,3070800.00,0.00,0.00,
39,2.00,6002141686.00,2999802875.00,2199855416.00,183.00,1544.00,0.00,0.00,
40,2.00,5990871353.00,2999801919.00,2199854712.00,139.00,1375.00,0.00,0.00,
51,0.90,2695268623.00,2999803396.00,2199856120.00,412991.00,7391953.00,0.00,0.00,
52,1.22,3646218922.00,2999805604.00,2199857440.00,451472.00,8238603.00,0.00,0.00,
53,2.35,7038920154.00,2999808251.00,2199859376.00,147.00,1563.00,0.00,0.00,
54,2.34,7031675293.00,2999807582.00,2199858936.00,125.00,1677.00,0.00,0.00,
*,0.29,75156849949.00,259183228294.00,246384038032.00,901249.00,21964713.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5379021681.00,2999832199.00,2199877064.00,6055.00,3088568.00,0.00,0.00,
38,1.81,5425895031.00,2999833542.00,2199877944.00,4733.00,3072948.00,0.00,0.00,
39,2.00,6013050702.00,2999834791.00,2199878912.00,191.00,1628.00,0.00,0.00,
40,2.00,5992511711.00,2999837733.00,2199881024.00,140.00,1362.00,0.00,0.00,
51,0.90,2694918104.00,2999835045.00,2199879088.00,410508.00,7390902.00,0.00,0.00,
52,1.22,3646914551.00,2999830540.00,2199875744.00,450159.00,8240791.00,0.00,0.00,
53,2.35,7036638951.00,2999827732.00,2199873632.00,166.00,1540.00,0.00,0.00,
54,2.34,7031480615.00,2999829741.00,2199875128.00,135.00,1597.00,0.00,0.00,
*,0.29,75174476008.00,259185899513.00,246386602000.00,898595.00,21971977.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5372450953.00,2999794410.00,2199849256.00,6121.00,3090157.00,0.00,0.00,
38,1.81,5429364464.00,2999790843.00,2199846616.00,5085.00,3073394.00,0.00,0.00,
39,2.00,6010673961.00,2999792306.00,2199847672.00,199.00,1669.00,0.00,0.00,
40,2.00,5986277942.00,2999790722.00,2199846528.00,149.00,1462.00,0.00,0.00,
51,0.90,2694180517.00,2999789338.00,2199845296.00,411837.00,7390093.00,0.00,0.00,
52,1.22,3648226964.00,2999788901.00,2199845296.00,446664.00,8250785.00,0.00,0.00,
53,2.35,7040175264.00,2999790482.00,2199846352.00,148.00,1621.00,0.00,0.00,
54,2.34,7033096363.00,2999793332.00,2199848464.00,130.00,1690.00,0.00,0.00,
