Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4215912660.00,3000192693.00,2200141240.00,73597.00,6475121.00,0.00,0.00,
38,1.40,4212181326.00,3000187615.00,2200138072.00,68402.00,6498305.00,0.00,0.00,
39,1.40,4212514527.00,3000189980.00,2200139392.00,70743.00,6457230.00,0.00,0.00,
40,1.39,4179776076.00,3000183626.00,2200134552.00,65521.00,6362269.00,0.00,0.00,
51,0.77,2325035821.00,3000192367.00,2200141064.00,5460407.00,8503596.00,0.00,0.00,
52,0.78,2327238440.00,3000192380.00,2200141768.00,5476565.00,8538265.00,0.00,0.00,
53,0.77,2305379607.00,3000188148.00,2200137896.00,5461426.00,8435476.00,0.00,0.00,
54,0.77,2308727453.00,3000192863.00,2200141416.00,5429224.00,8506290.00,0.00,0.00,
*,0.22,58351632109.00,260815436819.00,246414667224.00,22228855.00,59980492.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4206745194.00,3000536015.00,2200393008.00,73375.00,6484854.00,0.00,0.00,
38,1.40,4213867168.00,3000537642.00,2200393624.00,69528.00,6504735.00,0.00,0.00,
39,1.40,4210895514.00,3000531275.00,2200389664.00,70830.00,6468144.00,0.00,0.00,
40,1.39,4178878680.00,3000533045.00,2200390896.00,65690.00,6362852.00,0.00,0.00,
51,0.77,2325132674.00,3000539773.00,2200395824.00,5474301.00,8491140.00,0.00,0.00,
52,0.78,2327134938.00,3000538005.00,2200393800.00,5483026.00,8532878.00,0.00,0.00,
53,0.77,2306652512.00,3000536319.00,2200393536.00,5466855.00,8430961.00,0.00,0.00,
54,0.77,2308640629.00,3000555957.00,2200407792.00,5443461.00,8493870.00,0.00,0.00,
*,0.22,58339366537.00,260847483268.00,246444768328.00,22261158.00,59975457.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4094344150.00,3002870122.00,2202104872.00,72031.00,6304813.00,0.00,0.00,
38,1.37,4102939342.00,3002867713.00,2202103112.00,68912.00,6339872.00,0.00,0.00,
39,1.40,4208160423.00,3002879265.00,2202111296.00,70814.00,6459528.00,0.00,0.00,
40,1.39,4166393555.00,3002884600.00,2202115432.00,67460.00,6359918.00,0.00,0.00,
51,0.77,2312134775.00,3002865670.00,2202101616.00,5532042.00,8435989.00,0.00,0.00,
52,0.77,2308810582.00,3002865644.00,2202101528.00,5558426.00,8441391.00,0.00,0.00,
53,0.76,2295867495.00,3002872587.00,2202106368.00,5549686.00,8358586.00,0.00,0.00,
54,0.77,2300514557.00,3002845839.00,2202086832.00,5508023.00,8441322.00,0.00,0.00,
*,0.22,58088814488.00,261049777817.00,246635965048.00,22538036.00,59346292.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4093322636.00,3000684519.00,2200501864.00,71727.00,6313322.00,0.00,0.00,
38,1.37,4104359832.00,3000696875.00,2200511016.00,68106.00,6330928.00,0.00,0.00,
39,1.40,4200989232.00,3000693667.00,2200508728.00,71612.00,6459705.00,0.00,0.00,
40,1.39,4164940096.00,3000680880.00,2200499224.00,67734.00,6347646.00,0.00,0.00,
51,0.77,2311268605.00,3000696786.00,2200510928.00,5533473.00,8436687.00,0.00,0.00,
52,0.77,2308672602.00,3000693137.00,2200508728.00,5535804.00,8457122.00,0.00,0.00,
53,0.77,2297353536.00,3000691290.00,2200506968.00,5520057.00,8402732.00,0.00,0.00,
54,0.77,2301408475.00,3000697591.00,2200511632.00,5481596.00,8476066.00,0.00,0.00,
*,0.22,58047905755.00,260858647136.00,246455406648.00,22467141.00,59429521.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4083668633.00,3000264098.00,2200193688.00,71741.00,6307852.00,0.00,0.00,
38,1.37,4099396642.00,3000250561.00,2200183744.00,67308.00,6324245.00,0.00,0.00,
39,1.40,4190575012.00,3000245530.00,2200180136.00,71423.00,6457728.00,0.00,0.00,
40,1.39,4165021639.00,3000258693.00,2200189728.00,67433.00,6357179.00,0.00,0.00,
51,0.77,2310333503.00,3000249791.00,2200183216.00,5527662.00,8439856.00,0.00,0.00,
52,0.77,2309125120.00,3000255562.00,2200187000.00,5530378.00,8459296.00,0.00,0.00,
53,0.77,2297322368.00,3000253630.00,2200186208.00,5514684.00,8404620.00,0.00,0.00,
54,0.77,2301407932.00,3000243825.00,2200178816.00,5486426.00,8468674.00,0.00,0.00,
*,0.22,58082986181.00,260822843828.00,246421667888.00,22455509.00,59463863.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4086922407.00,3000396679.00,2200290840.00,71702.00,6311070.00,0.00,0.00,
38,1.37,4111190632.00,3000402548.00,2200295240.00,67019.00,6322601.00,0.00,0.00,
39,1.40,4194379337.00,3000402488.00,2200295240.00,70582.00,6457520.00,0.00,0.00,
40,1.39,4159598572.00,3000398199.00,2200291984.00,66579.00,6365187.00,0.00,0.00,
51,0.77,2310572906.00,3000396178.00,2200290488.00,5521974.00,8441516.00,0.00,0.00,
52,0.77,2308524485.00,3000393772.00,2200288728.00,5531619.00,8458782.00,0.00,0.00,
53,0.77,2297848989.00,3000390380.00,2200286880.00,5510398.00,8406607.00,0.00,0.00,
54,0.77,2300989782.00,3000397451.00,2200291720.00,5492042.00,8457970.00,0.00,0.00,
*,0.22,58034721222.00,260836991084.00,246434886104.00,22451133.00,59424821.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4090305084.00,3000566196.00,2200415360.00,71686.00,6317690.00,0.00,0.00,
38,1.37,4097703028.00,3000562924.00,2200412808.00,67742.00,6318547.00,0.00,0.00,
39,1.40,4194076582.00,3000559969.00,2200410520.00,71181.00,6464805.00,0.00,0.00,
40,1.39,4162348698.00,3000558609.00,2200409728.00,66572.00,6373937.00,0.00,0.00,
51,0.77,2311068883.00,3000568027.00,2200416504.00,5530437.00,8437593.00,0.00,0.00,
52,0.77,2309501304.00,3000565971.00,2200415096.00,5533671.00,8462083.00,0.00,0.00,
53,0.77,2297457414.00,3000569945.00,2200417120.00,5517835.00,8403551.00,0.00,0.00,
54,0.77,2300510826.00,3000564075.00,2200413424.00,5491313.00,8459852.00,0.00,0.00,
*,0.22,58033723262.00,260848199233.00,246445534456.00,22466058.00,59445298.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4089801197.00,3000189418.00,2200138776.00,71414.00,6306492.00,0.00,0.00,
38,1.37,4097524756.00,3000190843.00,2200140096.00,67490.00,6311154.00,0.00,0.00,
39,1.40,4193055499.00,3000193024.00,2200141680.00,73390.00,6462504.00,0.00,0.00,
40,1.39,4161791626.00,3000190789.00,2200139832.00,66867.00,6375227.00,0.00,0.00,
51,0.77,2309477667.00,3000189204.00,2200138776.00,5540727.00,8425773.00,0.00,0.00,
52,0.77,2308431786.00,3000193774.00,2200142560.00,5536745.00,8455584.00,0.00,0.00,
53,0.77,2296532833.00,3000191706.00,2200140624.00,5521560.00,8398347.00,0.00,0.00,
54,0.77,2299782486.00,3000200051.00,2200146608.00,5496900.00,8455360.00,0.00,0.00,
*,0.22,58036820275.00,260818053976.00,246417074376.00,22509820.00,59415989.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4094359740.00,3000961106.00,2200704792.00,72206.00,6306797.00,0.00,0.00,
38,1.37,4100901853.00,3000961348.00,2200704792.00,68101.00,6314869.00,0.00,0.00,
39,1.40,4206650263.00,3000965929.00,2200708048.00,71334.00,6466947.00,0.00,0.00,
40,1.39,4165969719.00,3000969515.00,2200711040.00,66641.00,6379231.00,0.00,0.00,
51,0.77,2310302280.00,3000964561.00,2200707256.00,5533868.00,8433484.00,0.00,0.00,
52,0.77,2308954131.00,3000965928.00,2200707872.00,5538159.00,8453609.00,0.00,0.00,
53,0.77,2298170132.00,3000964521.00,2200707520.00,5515788.00,8403025.00,0.00,0.00,
54,0.77,2301380136.00,3000960279.00,2200704264.00,5490145.00,8466373.00,0.00,0.00,
*,0.22,58065327799.00,260880612113.00,246476157136.00,22476426.00,59432019.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4100947907.00,3002854966.00,2202093696.00,71531.00,6317080.00,0.00,0.00,
38,1.37,4099396377.00,3002850847.00,2202090704.00,68878.00,6325149.00,0.00,0.00,
39,1.40,4208255933.00,3002851045.00,2202090792.00,71769.00,6477065.00,0.00,0.00,
40,1.39,4170666453.00,3002849205.00,2202089384.00,66553.00,6386315.00,0.00,0.00,
51,0.77,2312921206.00,3002850648.00,2202090616.00,5525001.00,8454555.00,0.00,0.00,
52,0.77,2310799444.00,3002847387.00,2202088152.00,5538254.00,8465689.00,0.00,0.00,
53,0.77,2299967936.00,3002855303.00,2202093696.00,5522305.00,8418060.00,0.00,0.00,
54,0.77,2303332707.00,3002847034.00,2202087800.00,5487884.00,8480635.00,0.00,0.00,
*,0.22,58102924949.00,261048556196.00,246634865312.00,22470384.00,59536839.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4097322234.00,3000500147.00,2200366872.00,71426.00,6310370.00,0.00,0.00,
38,1.36,4093405736.00,3000507698.00,2200372240.00,68384.00,6319992.00,0.00,0.00,
39,1.40,4201446148.00,3000496557.00,2200364320.00,70525.00,6464311.00,0.00,0.00,
40,1.39,4171103220.00,3000517828.00,2200379720.00,67040.00,6378987.00,0.00,0.00,
51,0.77,2309980918.00,3000563462.00,2200413160.00,5538939.00,8427694.00,0.00,0.00,
52,0.77,2308553404.00,3000564448.00,2200413776.00,5537595.00,8457260.00,0.00,0.00,
53,0.77,2297999944.00,3000557861.00,2200409376.00,5525922.00,8403821.00,0.00,0.00,
54,0.77,2300777004.00,3000564751.00,2200414216.00,5505606.00,8460675.00,0.00,0.00,
*,0.22,58051667968.00,260847559566.00,246444723888.00,22510620.00,59426258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4095262945.00,2999820006.00,2199867912.00,72316.00,6308494.00,0.00,0.00,
38,1.37,4098159122.00,2999816181.00,2199865184.00,68034.00,6326490.00,0.00,0.00,
39,1.40,4200104090.00,2999826690.00,2199872752.00,70633.00,6454345.00,0.00,0.00,
40,1.39,4162605504.00,2999808938.00,2199859904.00,67298.00,6366454.00,0.00,0.00,
51,0.77,2310261568.00,2999762567.00,2199825848.00,5526099.00,8438062.00,0.00,0.00,
52,0.77,2308244111.00,2999753884.00,2199819688.00,5527843.00,8460873.00,0.00,0.00,
53,0.77,2296273359.00,2999759025.00,2199823032.00,5515689.00,8398813.00,0.00,0.00,
54,0.77,2300156525.00,2999755099.00,2199820304.00,5502157.00,8462294.00,0.00,0.00,
*,0.22,58026120217.00,260781632112.00,246382873352.00,22468151.00,59417866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4090121563.00,3000599291.00,2200439648.00,70979.00,6296354.00,0.00,0.00,
38,1.37,4096282217.00,3000595921.00,2200437096.00,68031.00,6335036.00,0.00,0.00,
39,1.40,4206376232.00,3000597206.00,2200437976.00,70726.00,6455675.00,0.00,0.00,
40,1.39,4165519575.00,3000596093.00,2200437272.00,66672.00,6361403.00,0.00,0.00,
51,0.77,2311166410.00,3000598932.00,2200439208.00,5525454.00,8447618.00,0.00,0.00,
52,0.77,2309144244.00,3000612618.00,2200449152.00,5527127.00,8463147.00,0.00,0.00,
53,0.77,2297037619.00,3000605470.00,2200444664.00,5514486.00,8395543.00,0.00,0.00,
54,0.77,2301310958.00,3000606314.00,2200444664.00,5491690.00,8474681.00,0.00,0.00,
*,0.22,58051572607.00,260850656819.00,246447745192.00,22454145.00,59440630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4091001836.00,3000120990.00,2200088528.00,71881.00,6307706.00,0.00,0.00,
38,1.36,4093848223.00,3000122240.00,2200089672.00,69422.00,6332647.00,0.00,0.00,
39,1.40,4201958283.00,3000111594.00,2200081928.00,71312.00,6472964.00,0.00,0.00,
40,1.39,4164267789.00,3000117174.00,2200085712.00,67311.00,6349528.00,0.00,0.00,
51,0.77,2310030728.00,3000123729.00,2200090728.00,5531145.00,8433133.00,0.00,0.00,
52,0.77,2308935928.00,3000123395.00,2200090552.00,5529709.00,8459510.00,0.00,0.00,
53,0.77,2296858200.00,3000120161.00,2200087472.00,5518469.00,8395878.00,0.00,0.00,
54,0.77,2300220030.00,3000128122.00,2200093896.00,5503260.00,8457790.00,0.00,0.00,
*,0.22,58028215741.00,260808264115.00,246407954584.00,22481328.00,59412383.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4099577792.00,3000785265.00,2200575872.00,71869.00,6306410.00,0.00,0.00,
38,1.37,4102027760.00,3000785108.00,2200575608.00,68824.00,6337642.00,0.00,0.00,
39,1.40,4201580888.00,3000789708.00,2200579128.00,71007.00,6476053.00,0.00,0.00,
40,1.39,4163474161.00,3000787846.00,2200577808.00,66423.00,6322779.00,0.00,0.00,
51,0.77,2310998879.00,3000777285.00,2200570064.00,5526271.00,8444979.00,0.00,0.00,
52,0.77,2309702902.00,3000771910.00,2200566016.00,5521143.00,8474049.00,0.00,0.00,
53,0.77,2298274545.00,3000773039.00,2200566808.00,5513334.00,8407812.00,0.00,0.00,
54,0.77,2302343755.00,3000772495.00,2200566544.00,5480944.00,8476324.00,0.00,0.00,
*,0.22,58114652007.00,260871074832.00,246467075888.00,22438375.00,59482466.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4094816758.00,3000720016.00,2200528000.00,71241.00,6287254.00,0.00,0.00,
38,1.37,4100398949.00,3000721855.00,2200529496.00,68958.00,6333207.00,0.00,0.00,
39,1.40,4197526757.00,3000723265.00,2200530288.00,70863.00,6472213.00,0.00,0.00,
40,1.39,4162340833.00,3000720171.00,2200528176.00,67205.00,6337951.00,0.00,0.00,
51,0.77,2311134854.00,3000727113.00,2200533192.00,5529838.00,8440220.00,0.00,0.00,
52,0.77,2308743526.00,3000726710.00,2200532928.00,5539794.00,8453031.00,0.00,0.00,
53,0.77,2297828416.00,3000724919.00,2200531608.00,5521521.00,8394743.00,0.00,0.00,
54,0.77,2301072776.00,3000723664.00,2200530728.00,5490865.00,8464751.00,0.00,0.00,
*,0.22,58049064527.00,260860722290.00,246457389552.00,22482001.00,59393706.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4102113877.00,3000520662.00,2200382008.00,71622.00,6296897.00,0.00,0.00,
38,1.37,4102915516.00,3000523425.00,2200383680.00,68419.00,6328904.00,0.00,0.00,
39,1.40,4199779457.00,3000526310.00,2200385968.00,71298.00,6475984.00,0.00,0.00,
40,1.39,4163730311.00,3000529199.00,2200388080.00,66292.00,6338366.00,0.00,0.00,
51,0.77,2310835740.00,3000517767.00,2200379808.00,5527720.00,8440470.00,0.00,0.00,
52,0.77,2309302057.00,3000520425.00,2200381568.00,5530742.00,8461237.00,0.00,0.00,
53,0.77,2297955970.00,3000526002.00,2200385792.00,5513842.00,8407158.00,0.00,0.00,
54,0.77,2300968165.00,3000521017.00,2200382008.00,5492949.00,8462633.00,0.00,0.00,
*,0.22,58053851124.00,260846553723.00,246443875656.00,22460072.00,59412079.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4097303558.00,3002848872.00,2202088944.00,72266.00,6302874.00,0.00,0.00,
38,1.36,4093568491.00,3002880230.00,2202112264.00,67884.00,6325916.00,0.00,0.00,
39,1.40,4206120174.00,3002872588.00,2202106544.00,70831.00,6477560.00,0.00,0.00,
40,1.39,4166768235.00,3002870596.00,2202105136.00,67224.00,6369998.00,0.00,0.00,
51,0.77,2311479018.00,3002871410.00,2202105576.00,5539043.00,8440441.00,0.00,0.00,
52,0.77,2308813013.00,3002867056.00,2202103288.00,5547416.00,8453330.00,0.00,0.00,
53,0.77,2297442379.00,3002866362.00,2202101968.00,5529415.00,8396516.00,0.00,0.00,
54,0.77,2302814297.00,3002877343.00,2202110152.00,5501416.00,8478117.00,0.00,0.00,
*,0.22,58077799325.00,261049412982.00,246635859008.00,22513499.00,59449201.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4087575275.00,3000328075.00,2200240768.00,71555.00,6299698.00,0.00,0.00,
38,1.36,4093484693.00,3000302546.00,2200221848.00,68586.00,6326791.00,0.00,0.00,
39,1.40,4195189212.00,3000307769.00,2200225808.00,71021.00,6469232.00,0.00,0.00,
40,1.39,4169908517.00,3000314790.00,2200230824.00,67288.00,6372039.00,0.00,0.00,
51,0.77,2310264748.00,3000319855.00,2200234520.00,5533728.00,8437565.00,0.00,0.00,
52,0.77,2306667359.00,3000318374.00,2200232760.00,5550451.00,8437030.00,0.00,0.00,
53,0.77,2295772215.00,3000324992.00,2200238304.00,5526520.00,8392537.00,0.00,0.00,
54,0.77,2300890632.00,3000316100.00,2200231704.00,5499747.00,8467286.00,0.00,0.00,
*,0.22,58029927598.00,260828825587.00,246426948416.00,22505514.00,59413135.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4098750956.00,3003028815.00,2202221120.00,71733.00,6301033.00,0.00,0.00,
38,1.37,4100641588.00,3003021581.00,2202215840.00,69463.00,6338947.00,0.00,0.00,
39,1.40,4197617982.00,3003016476.00,2202212144.00,70168.00,6466891.00,0.00,0.00,
40,1.39,4169697508.00,3003006386.00,2202204664.00,67667.00,6375811.00,0.00,0.00,
51,0.77,2311868891.00,3003005338.00,2202203960.00,5540605.00,8441289.00,0.00,0.00,
52,0.77,2308437729.00,3003009575.00,2202207040.00,5558926.00,8444737.00,0.00,0.00,
53,0.77,2299444240.00,3003003179.00,2202202376.00,5524124.00,8407364.00,0.00,0.00,
54,0.77,2302932279.00,3003005886.00,2202204312.00,5504065.00,8472364.00,0.00,0.00,
*,0.22,58078782313.00,261059369955.00,246645257848.00,22525635.00,59451631.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4089902260.00,3000464671.00,2200340648.00,71304.00,6296024.00,0.00,0.00,
38,1.37,4101786114.00,3000460463.00,2200337656.00,68480.00,6337984.00,0.00,0.00,
39,1.40,4190874835.00,3000464902.00,2200340736.00,71160.00,6468195.00,0.00,0.00,
40,1.39,4166471033.00,3000468669.00,2200343640.00,66429.00,6347140.00,0.00,0.00,
51,0.77,2309380177.00,3000468993.00,2200344256.00,5538112.00,8427176.00,0.00,0.00,
52,0.77,2306679783.00,3000469075.00,2200343904.00,5547623.00,8442145.00,0.00,0.00,
53,0.77,2295974584.00,3000466456.00,2200342320.00,5529467.00,8385973.00,0.00,0.00,
54,0.77,2299518329.00,3000468361.00,2200343728.00,5504805.00,8446649.00,0.00,0.00,
*,0.22,58031848113.00,260841492619.00,246439084584.00,22523320.00,59360601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4090933874.00,3000478384.00,2200350768.00,71392.00,6298306.00,0.00,0.00,
38,1.37,4108810040.00,3000488823.00,2200358688.00,68599.00,6332522.00,0.00,0.00,
39,1.40,4193961935.00,3000484957.00,2200355784.00,71178.00,6461697.00,0.00,0.00,
40,1.39,4164724049.00,3000487526.00,2200357544.00,67486.00,6344510.00,0.00,0.00,
51,0.77,2310675058.00,3000486704.00,2200356576.00,5529806.00,8440054.00,0.00,0.00,
52,0.77,2306640013.00,3000483970.00,2200354992.00,5543950.00,8441318.00,0.00,0.00,
53,0.77,2297480773.00,3000492540.00,2200360976.00,5530581.00,8401272.00,0.00,0.00,
54,0.77,2300002006.00,3000484558.00,2200355256.00,5497453.00,8458570.00,0.00,0.00,
*,0.22,58043960524.00,260841999213.00,246439709120.00,22496336.00,59379860.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4089100321.00,3000097360.00,2200071456.00,71984.00,6294052.00,0.00,0.00,
38,1.37,4098657621.00,3000087178.00,2200063712.00,67391.00,6324228.00,0.00,0.00,
39,1.40,4192189437.00,3000094299.00,2200069080.00,71374.00,6422925.00,0.00,0.00,
40,1.39,4165671682.00,3000090132.00,2200066088.00,67620.00,6343398.00,0.00,0.00,
51,0.77,2309444166.00,3000084225.00,2200061776.00,5538370.00,8428265.00,0.00,0.00,
52,0.77,2305470634.00,3000086364.00,2200063448.00,5555226.00,8427079.00,0.00,0.00,
53,0.77,2295930676.00,3000083149.00,2200060896.00,5527285.00,8387816.00,0.00,0.00,
54,0.77,2297730346.00,3000084337.00,2200061776.00,5508720.00,8440964.00,0.00,0.00,
*,0.22,58019697056.00,260809244384.00,246408634120.00,22525887.00,59270415.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4088267195.00,2999826388.00,2199872664.00,71560.00,6299855.00,0.00,0.00,
38,1.37,4101514453.00,2999830017.00,2199875392.00,67986.00,6328150.00,0.00,0.00,
39,1.40,4197566625.00,2999822151.00,2199869584.00,71741.00,6436522.00,0.00,0.00,
40,1.39,4172844127.00,2999820911.00,2199868792.00,66715.00,6342387.00,0.00,0.00,
51,0.77,2311839875.00,2999822935.00,2199870112.00,5543426.00,8447313.00,0.00,0.00,
52,0.77,2306374616.00,2999827746.00,2199873544.00,5548919.00,8439191.00,0.00,0.00,
53,0.77,2296144334.00,2999830678.00,2199875832.00,5523838.00,8392326.00,0.00,0.00,
54,0.77,2300449333.00,2999830003.00,2199875304.00,5494728.00,8461832.00,0.00,0.00,
*,0.22,58033646614.00,260783325277.00,246384394696.00,22504582.00,59354580.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4092382390.00,2999942014.00,2199957408.00,70873.00,6302911.00,0.00,0.00,
38,1.37,4099783239.00,2999943300.00,2199958376.00,67131.00,6326563.00,0.00,0.00,
39,1.40,4199597601.00,2999946154.00,2199960664.00,70770.00,6458236.00,0.00,0.00,
40,1.39,4174674892.00,2999945819.00,2199960136.00,67318.00,6360484.00,0.00,0.00,
51,0.77,2311939080.00,2999951700.00,2199964800.00,5533652.00,8458195.00,0.00,0.00,
52,0.77,2306842473.00,2999945075.00,2199959784.00,5540274.00,8452033.00,0.00,0.00,
53,0.77,2296592260.00,2999938567.00,2199954944.00,5518541.00,8399986.00,0.00,0.00,
54,0.77,2300377841.00,2999939248.00,2199956352.00,5495858.00,8457780.00,0.00,0.00,
