Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4348860963.00,3000453072.00,2200332376.00,66448.00,6448306.00,0.00,0.00,
38,1.43,4303049272.00,3000460721.00,2200337744.00,61902.00,6346047.00,0.00,0.00,
39,1.43,4302744401.00,3000457570.00,2200335016.00,65063.00,6443649.00,0.00,0.00,
40,1.44,4323960658.00,3000459275.00,2200336864.00,64063.00,6408254.00,0.00,0.00,
51,0.79,2379687883.00,3000472549.00,2200346544.00,5044324.00,8996944.00,0.00,0.00,
52,0.79,2367111805.00,3000461230.00,2200338272.00,5082102.00,8957968.00,0.00,0.00,
53,0.78,2353196918.00,3000459585.00,2200336952.00,5066491.00,8887455.00,0.00,0.00,
54,0.79,2358132818.00,3000462423.00,2200339152.00,5013067.00,8953316.00,0.00,0.00,
*,0.23,58995054625.00,260839108192.00,246437023976.00,20583915.00,61646987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4349802567.00,3000555769.00,2200407440.00,66027.00,6451130.00,0.00,0.00,
38,1.43,4304617865.00,3000544798.00,2200399520.00,62690.00,6392093.00,0.00,0.00,
39,1.44,4308612782.00,3000551555.00,2200404624.00,66584.00,6434902.00,0.00,0.00,
40,1.44,4324206917.00,3000550918.00,2200404008.00,64237.00,6410342.00,0.00,0.00,
51,0.79,2379647747.00,3000543795.00,2200398816.00,5043126.00,9000919.00,0.00,0.00,
52,0.79,2365742059.00,3000548645.00,2200402336.00,5089276.00,8944030.00,0.00,0.00,
53,0.78,2353875670.00,3000555633.00,2200407528.00,5068998.00,8890005.00,0.00,0.00,
54,0.79,2357566871.00,3000552562.00,2200405152.00,5018796.00,8949226.00,0.00,0.00,
*,0.23,58999819587.00,260846879084.00,246444221760.00,20592235.00,61679392.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4339927866.00,3000556977.00,2200408584.00,66645.00,6435826.00,0.00,0.00,
38,1.43,4297750081.00,3000567990.00,2200416592.00,62144.00,6378648.00,0.00,0.00,
39,1.43,4300595843.00,3000561993.00,2200412104.00,66792.00,6393663.00,0.00,0.00,
40,1.44,4315199631.00,3000566057.00,2200415096.00,63123.00,6377594.00,0.00,0.00,
51,0.79,2375316475.00,3000567533.00,2200416240.00,5082961.00,8899580.00,0.00,0.00,
52,0.79,2362304193.00,3000556998.00,2200408496.00,5117132.00,8862199.00,0.00,0.00,
53,0.78,2351811415.00,3000552622.00,2200405328.00,5080619.00,8824392.00,0.00,0.00,
54,0.78,2354778280.00,3000552275.00,2200405152.00,5034823.00,8884198.00,0.00,0.00,
*,0.23,58953919699.00,260848747016.00,246446063688.00,20686706.00,61261482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4337572087.00,3000314034.00,2200230208.00,66165.00,6435941.00,0.00,0.00,
38,1.43,4299863523.00,3000313192.00,2200229592.00,62902.00,6384194.00,0.00,0.00,
39,1.43,4299324319.00,3000314397.00,2200230648.00,66534.00,6421288.00,0.00,0.00,
40,1.44,4312856268.00,3000311992.00,2200228976.00,64368.00,6411340.00,0.00,0.00,
51,0.79,2372893571.00,3000304164.00,2200222992.00,5091699.00,8878137.00,0.00,0.00,
52,0.79,2360465193.00,3000315129.00,2200231088.00,5128956.00,8841603.00,0.00,0.00,
53,0.78,2350672810.00,3000311550.00,2200228448.00,5091641.00,8803539.00,0.00,0.00,
54,0.78,2353052708.00,3000308215.00,2200225984.00,5049987.00,8855203.00,0.00,0.00,
*,0.23,58932570197.00,260829105295.00,246427542768.00,20738940.00,61239745.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357561701.00,3002668701.00,2201956944.00,67648.00,6465436.00,0.00,0.00,
38,1.42,4277941066.00,3002672182.00,2201959672.00,63951.00,6352281.00,0.00,0.00,
39,1.41,4242149521.00,3002670123.00,2201957912.00,66769.00,6342191.00,0.00,0.00,
40,1.42,4256063206.00,3002670496.00,2201958176.00,64153.00,6353510.00,0.00,0.00,
51,0.79,2361286477.00,3002672938.00,2201960200.00,5167772.00,8849652.00,0.00,0.00,
52,0.78,2356694903.00,3002669938.00,2201957912.00,5196986.00,8871496.00,0.00,0.00,
53,0.78,2345627348.00,3002679060.00,2201965040.00,5147800.00,8814088.00,0.00,0.00,
54,0.78,2343850386.00,3002677039.00,2201963192.00,5114708.00,8849144.00,0.00,0.00,
*,0.23,58890359940.00,261033185120.00,246620124696.00,21007006.00,61141115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4355239379.00,2997990349.00,2198526264.00,67754.00,6466150.00,0.00,0.00,
38,1.42,4270889171.00,2997984863.00,2198522216.00,63424.00,6348255.00,0.00,0.00,
39,1.41,4234721738.00,2997989183.00,2198525472.00,66146.00,6334525.00,0.00,0.00,
40,1.42,4251217045.00,2997993499.00,2198528640.00,63759.00,6349387.00,0.00,0.00,
51,0.79,2356893211.00,2997994403.00,2198529168.00,5169540.00,8878462.00,0.00,0.00,
52,0.79,2354573335.00,2998000004.00,2198533392.00,5183252.00,8915680.00,0.00,0.00,
53,0.78,2339716755.00,2997989248.00,2198525032.00,5156153.00,8835387.00,0.00,0.00,
54,0.78,2340342788.00,2998001560.00,2198534360.00,5104795.00,8890217.00,0.00,0.00,
*,0.23,58727704986.00,260622284827.00,246232383408.00,20991112.00,61224696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4359679288.00,2999945802.00,2199960312.00,66798.00,6469743.00,0.00,0.00,
38,1.42,4269016141.00,2999947384.00,2199961368.00,63014.00,6313697.00,0.00,0.00,
39,1.41,4244826593.00,2999945615.00,2199960136.00,66812.00,6351192.00,0.00,0.00,
40,1.42,4254349836.00,2999941418.00,2199956968.00,64190.00,6356803.00,0.00,0.00,
51,0.79,2358651788.00,2999945257.00,2199959872.00,5168997.00,8887459.00,0.00,0.00,
52,0.79,2355661334.00,2999941756.00,2199957232.00,5182707.00,8928959.00,0.00,0.00,
53,0.78,2344301052.00,2999945094.00,2199959696.00,5141130.00,8864526.00,0.00,0.00,
54,0.78,2343266308.00,2999934122.00,2199951688.00,5101530.00,8906982.00,0.00,0.00,
*,0.23,58784008570.00,260795608674.00,246395707008.00,20967238.00,61290772.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4359597750.00,3000868394.00,2200636856.00,68004.00,6491391.00,0.00,0.00,
38,1.42,4275205676.00,3000866478.00,2200635448.00,62785.00,6282325.00,0.00,0.00,
39,1.41,4242866809.00,3000872730.00,2200640024.00,67904.00,6353925.00,0.00,0.00,
40,1.42,4257136978.00,3000869558.00,2200637824.00,64200.00,6367552.00,0.00,0.00,
51,0.79,2358174285.00,3000867819.00,2200636328.00,5179126.00,8878839.00,0.00,0.00,
52,0.78,2355316550.00,3000871611.00,2200639232.00,5197526.00,8914069.00,0.00,0.00,
53,0.78,2342900508.00,3000879510.00,2200644952.00,5156426.00,8848434.00,0.00,0.00,
54,0.78,2343093211.00,3000886425.00,2200649968.00,5112285.00,8901429.00,0.00,0.00,
*,0.23,58813839777.00,260878989761.00,246474623648.00,21042380.00,61265608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4350273843.00,3000526633.00,2200386232.00,68106.00,6471053.00,0.00,0.00,
38,1.42,4265475063.00,3000518493.00,2200380248.00,62959.00,6308084.00,0.00,0.00,
39,1.41,4233396811.00,3000514279.00,2200377168.00,67044.00,6337428.00,0.00,0.00,
40,1.42,4247258944.00,3000515425.00,2200377784.00,64355.00,6344317.00,0.00,0.00,
51,0.79,2358927830.00,3000509294.00,2200374176.00,5173889.00,8848798.00,0.00,0.00,
52,0.79,2355701617.00,3000506955.00,2200371712.00,5199552.00,8873774.00,0.00,0.00,
53,0.78,2342498217.00,3000499893.00,2200366608.00,5151797.00,8817006.00,0.00,0.00,
54,0.78,2340691279.00,3000497823.00,2200365112.00,5121792.00,8847255.00,0.00,0.00,
*,0.23,58756040343.00,260841075836.00,246438827624.00,21028192.00,61058771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4346727219.00,3000323824.00,2200237512.00,66973.00,6468026.00,0.00,0.00,
38,1.42,4263793663.00,3000326852.00,2200239624.00,63137.00,6294560.00,0.00,0.00,
39,1.41,4231424893.00,3000322365.00,2200236368.00,66091.00,6334136.00,0.00,0.00,
40,1.41,4245424305.00,3000333468.00,2200244552.00,64067.00,6339858.00,0.00,0.00,
51,0.79,2359938275.00,3000334794.00,2200244904.00,5169759.00,8837178.00,0.00,0.00,
52,0.79,2356593625.00,3000331423.00,2200243144.00,5186402.00,8870574.00,0.00,0.00,
53,0.78,2343275630.00,3000334750.00,2200245432.00,5150497.00,8797727.00,0.00,0.00,
54,0.78,2341215809.00,3000333703.00,2200244728.00,5117098.00,8833860.00,0.00,0.00,
*,0.23,58754858006.00,260831900831.00,246430095296.00,21002213.00,60990403.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4352095139.00,3000191114.00,2200140008.00,67980.00,6478111.00,0.00,0.00,
38,1.42,4266112150.00,3000210752.00,2200154616.00,62099.00,6236133.00,0.00,0.00,
39,1.41,4234538412.00,3000218445.00,2200160160.00,65939.00,6338284.00,0.00,0.00,
40,1.42,4251124141.00,3000211953.00,2200155496.00,64253.00,6351132.00,0.00,0.00,
51,0.79,2361863670.00,3000259353.00,2200190168.00,5147980.00,8823035.00,0.00,0.00,
52,0.79,2357934541.00,3000260107.00,2200190784.00,5177421.00,8847811.00,0.00,0.00,
53,0.78,2343360180.00,3000264841.00,2200194216.00,5155072.00,8756997.00,0.00,0.00,
54,0.78,2343132891.00,3000265412.00,2200194744.00,5099700.00,8819465.00,0.00,0.00,
*,0.23,58770457243.00,260818131101.00,246416989808.00,20963339.00,60854466.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4355818297.00,3000362328.00,2200265760.00,67074.00,6486767.00,0.00,0.00,
38,1.42,4270586283.00,3000342200.00,2200250888.00,63655.00,6316309.00,0.00,0.00,
39,1.41,4237597796.00,3000349211.00,2200255992.00,65848.00,6344046.00,0.00,0.00,
40,1.42,4252625150.00,3000348686.00,2200255640.00,64271.00,6346354.00,0.00,0.00,
51,0.79,2362183203.00,3000295885.00,2200217008.00,5144527.00,8812107.00,0.00,0.00,
52,0.79,2358396371.00,3000296894.00,2200217624.00,5169197.00,8843392.00,0.00,0.00,
53,0.78,2343507849.00,3000290587.00,2200213136.00,5146124.00,8752690.00,0.00,0.00,
54,0.78,2343554166.00,3000288130.00,2200211288.00,5097983.00,8807249.00,0.00,0.00,
*,0.23,58776638841.00,260829231260.00,246427775264.00,20933475.00,60915048.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357185226.00,3000523164.00,2200383592.00,66773.00,6484037.00,0.00,0.00,
38,1.42,4271771992.00,3000523969.00,2200384296.00,63295.00,6292073.00,0.00,0.00,
39,1.41,4240098802.00,3000514754.00,2200377872.00,66185.00,6345788.00,0.00,0.00,
40,1.42,4247435957.00,3000514065.00,2200377080.00,63646.00,6345752.00,0.00,0.00,
51,0.79,2363086946.00,3000520698.00,2200381832.00,5142144.00,8819628.00,0.00,0.00,
52,0.79,2358067560.00,3000524401.00,2200384648.00,5164513.00,8843451.00,0.00,0.00,
53,0.78,2344818773.00,3000525762.00,2200385528.00,5133203.00,8765137.00,0.00,0.00,
54,0.78,2344439195.00,3000526885.00,2200386232.00,5098439.00,8809399.00,0.00,0.00,
*,0.23,58787179819.00,260845596380.00,246443046872.00,20913096.00,60912351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4354424651.00,3000108169.00,2200079376.00,67417.00,6478401.00,0.00,0.00,
38,1.42,4267322706.00,3000119459.00,2200087648.00,62561.00,6302064.00,0.00,0.00,
39,1.41,4235802342.00,3000124885.00,2200091344.00,67365.00,6340959.00,0.00,0.00,
40,1.42,4253474822.00,3000123735.00,2200090728.00,63891.00,6335693.00,0.00,0.00,
51,0.79,2362531313.00,3000113837.00,2200083424.00,5134812.00,8821544.00,0.00,0.00,
52,0.79,2357798430.00,3000111215.00,2200081400.00,5169022.00,8839204.00,0.00,0.00,
53,0.78,2341784184.00,3000110992.00,2200081400.00,5150712.00,8736722.00,0.00,0.00,
54,0.78,2343396062.00,3000115747.00,2200085008.00,5094171.00,8811036.00,0.00,0.00,
*,0.23,58767553002.00,260807908731.00,246407453600.00,20924779.00,60869243.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4361067682.00,3000473460.00,2200347160.00,66383.00,6483817.00,0.00,0.00,
38,1.42,4271857023.00,3000469888.00,2200344520.00,63991.00,6258595.00,0.00,0.00,
39,1.41,4241029288.00,3000460085.00,2200337392.00,67291.00,6348378.00,0.00,0.00,
40,1.42,4260457868.00,3000463452.00,2200339856.00,63717.00,6337665.00,0.00,0.00,
51,0.79,2365206132.00,3000471195.00,2200345664.00,5118860.00,8819356.00,0.00,0.00,
52,0.79,2360856997.00,3000476914.00,2200349888.00,5145711.00,8847567.00,0.00,0.00,
53,0.78,2344025539.00,3000467078.00,2200342496.00,5139825.00,8730305.00,0.00,0.00,
54,0.78,2344532023.00,3000464360.00,2200340472.00,5084011.00,8800101.00,0.00,0.00,
*,0.23,58864264842.00,260841439178.00,246439194408.00,20866272.00,60868500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4361760992.00,3000724262.00,2200531168.00,66870.00,6486324.00,0.00,0.00,
38,1.42,4274381012.00,3000714965.00,2200524304.00,64125.00,6297326.00,0.00,0.00,
39,1.41,4241984077.00,3000717796.00,2200526328.00,66428.00,6349804.00,0.00,0.00,
40,1.42,4257556458.00,3000717383.00,2200526152.00,64022.00,6329766.00,0.00,0.00,
51,0.79,2364277167.00,3000719027.00,2200527296.00,5124196.00,8797162.00,0.00,0.00,
52,0.79,2361070337.00,3000716453.00,2200525272.00,5149533.00,8829675.00,0.00,0.00,
53,0.78,2345128093.00,3000722263.00,2200529760.00,5139852.00,8720137.00,0.00,0.00,
54,0.78,2344494303.00,3000718560.00,2200526944.00,5087914.00,8780844.00,0.00,0.00,
*,0.23,58811387441.00,260861163365.00,246457847680.00,20879562.00,60805841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4360565470.00,3000386931.00,2200283888.00,67091.00,6481565.00,0.00,0.00,
38,1.42,4274945444.00,3000390744.00,2200286528.00,64445.00,6319060.00,0.00,0.00,
39,1.41,4243129943.00,3000396019.00,2200290576.00,67228.00,6349295.00,0.00,0.00,
40,1.42,4257410581.00,3000393404.00,2200288376.00,64325.00,6329281.00,0.00,0.00,
51,0.79,2365278370.00,3000388319.00,2200284680.00,5121422.00,8804868.00,0.00,0.00,
52,0.79,2361143442.00,3000382842.00,2200280808.00,5145161.00,8832385.00,0.00,0.00,
53,0.78,2345215110.00,3000383367.00,2200281072.00,5133958.00,8725246.00,0.00,0.00,
54,0.78,2345326095.00,3000388480.00,2200284856.00,5086354.00,8781282.00,0.00,0.00,
*,0.23,58830178800.00,260835113317.00,246433189904.00,20898067.00,60848306.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4364421292.00,3000252307.00,2200184888.00,65902.00,6479363.00,0.00,0.00,
38,1.43,4276722579.00,3000248245.00,2200182072.00,63510.00,6308367.00,0.00,0.00,
39,1.42,4247629026.00,3000242090.00,2200177232.00,66062.00,6352906.00,0.00,0.00,
40,1.42,4264048836.00,3000241394.00,2200177056.00,63516.00,6335065.00,0.00,0.00,
51,0.79,2368804877.00,3000251881.00,2200184888.00,5092765.00,8813865.00,0.00,0.00,
52,0.79,2364159264.00,3000260200.00,2200190784.00,5116616.00,8840792.00,0.00,0.00,
53,0.78,2348077983.00,3000263341.00,2200193160.00,5104423.00,8730793.00,0.00,0.00,
54,0.78,2348930371.00,3000255124.00,2200187176.00,5057766.00,8792521.00,0.00,0.00,
*,0.23,58833074857.00,260822871733.00,246421521896.00,20746316.00,60862372.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4367597735.00,3000598016.00,2200438592.00,65915.00,6481900.00,0.00,0.00,
38,1.43,4278149950.00,3000607156.00,2200445456.00,62730.00,6262175.00,0.00,0.00,
39,1.42,4252376576.00,3000615710.00,2200451792.00,66238.00,6354963.00,0.00,0.00,
40,1.42,4263118533.00,3000613957.00,2200450208.00,63533.00,6333575.00,0.00,0.00,
51,0.79,2372570597.00,3000617550.00,2200452672.00,5072309.00,8792289.00,0.00,0.00,
52,0.79,2370857876.00,3000608890.00,2200446512.00,5071154.00,8847933.00,0.00,0.00,
53,0.78,2355421169.00,3000646356.00,2200473968.00,5055738.00,8746651.00,0.00,0.00,
54,0.79,2356018006.00,3000661668.00,2200485232.00,5007866.00,8804903.00,0.00,0.00,
*,0.23,58873266928.00,260852626892.00,246449806328.00,20579675.00,60829564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4364692856.00,3000617135.00,2200452496.00,66212.00,6482241.00,0.00,0.00,
38,1.44,4331873488.00,3000618702.00,2200453552.00,63178.00,6381841.00,0.00,0.00,
39,1.44,4306741844.00,3000613991.00,2200450120.00,66984.00,6408896.00,0.00,0.00,
40,1.43,4287475022.00,3000612051.00,2200448976.00,62712.00,6353404.00,0.00,0.00,
51,0.79,2381044046.00,3000607323.00,2200445456.00,5027763.00,8813895.00,0.00,0.00,
52,0.79,2375241561.00,3000609190.00,2200446776.00,5038174.00,8830266.00,0.00,0.00,
53,0.79,2363255169.00,3000567998.00,2200416504.00,5015238.00,8755977.00,0.00,0.00,
54,0.79,2363824643.00,3000558241.00,2200409288.00,4968424.00,8815930.00,0.00,0.00,
*,0.23,59022544867.00,260851880424.00,246448965664.00,20421936.00,61054283.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4364494997.00,3000376460.00,2200276056.00,64039.00,6474622.00,0.00,0.00,
38,1.44,4330344824.00,3000373727.00,2200273944.00,64635.00,6380283.00,0.00,0.00,
39,1.44,4307470145.00,3000368032.00,2200269984.00,66160.00,6411923.00,0.00,0.00,
40,1.43,4283323668.00,3000371117.00,2200272008.00,62203.00,6367621.00,0.00,0.00,
51,0.79,2381645418.00,3000361325.00,2200264880.00,5020926.00,8821624.00,0.00,0.00,
52,0.79,2376273288.00,3000364309.00,2200267168.00,5037242.00,8832397.00,0.00,0.00,
53,0.79,2364505253.00,3000369549.00,2200270952.00,5008940.00,8766808.00,0.00,0.00,
54,0.79,2365353207.00,3000366425.00,2200269104.00,4955977.00,8829174.00,0.00,0.00,
*,0.23,59026755799.00,260835266004.00,246433311608.00,20403104.00,61095953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4363590717.00,3000828131.00,2200607376.00,64559.00,6471224.00,0.00,0.00,
38,1.44,4331395997.00,3000824311.00,2200604560.00,64238.00,6382460.00,0.00,0.00,
39,1.44,4309223760.00,3000825120.00,2200605176.00,65845.00,6407533.00,0.00,0.00,
40,1.43,4284862192.00,3000831470.00,2200609752.00,62937.00,6364498.00,0.00,0.00,
51,0.79,2382550811.00,3000826995.00,2200606496.00,5013736.00,8824804.00,0.00,0.00,
52,0.79,2377266273.00,3000827824.00,2200607904.00,5026592.00,8839285.00,0.00,0.00,
53,0.79,2365561477.00,3000823192.00,2200603680.00,5001719.00,8768353.00,0.00,0.00,
54,0.79,2366433139.00,3000826428.00,2200605616.00,4960302.00,8819700.00,0.00,0.00,
*,0.23,59029884973.00,260871211612.00,246467105016.00,20371746.00,61082310.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4363625254.00,3000551461.00,2200404360.00,64317.00,6461313.00,0.00,0.00,
38,1.44,4332239403.00,3000558454.00,2200409552.00,62857.00,6410267.00,0.00,0.00,
39,1.44,4309738648.00,3000562362.00,2200412280.00,65991.00,6397501.00,0.00,0.00,
40,1.43,4285982465.00,3000558233.00,2200409464.00,61793.00,6357757.00,0.00,0.00,
51,0.80,2394133808.00,3000563935.00,2200413512.00,4922441.00,8862561.00,0.00,0.00,
52,0.80,2387948424.00,3000563757.00,2200412544.00,4949248.00,8862186.00,0.00,0.00,
53,0.79,2376172336.00,3000559914.00,2200410608.00,4923610.00,8792481.00,0.00,0.00,
54,0.79,2376202626.00,3000561403.00,2200411752.00,4875291.00,8846239.00,0.00,0.00,
*,0.23,59074783195.00,260846203205.00,246443830688.00,20040554.00,61196834.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4362897061.00,2999604829.00,2199710216.00,64886.00,6443794.00,0.00,0.00,
38,1.44,4332386573.00,2999610155.00,2199714088.00,62327.00,6402556.00,0.00,0.00,
39,1.44,4308272270.00,2999601035.00,2199707488.00,65953.00,6391949.00,0.00,0.00,
40,1.43,4278670823.00,2999601618.00,2199707752.00,61515.00,6360472.00,0.00,0.00,
51,0.80,2393256784.00,2999609255.00,2199713472.00,4928755.00,8853510.00,0.00,0.00,
52,0.80,2387267302.00,2999604621.00,2199710128.00,4951431.00,8854336.00,0.00,0.00,
53,0.79,2375081356.00,2999606270.00,2199711272.00,4921233.00,8792240.00,0.00,0.00,
54,0.79,2376282338.00,2999607321.00,2199712064.00,4869937.00,8852880.00,0.00,0.00,
*,0.23,59053399134.00,260767829041.00,246369486880.00,20040126.00,61157452.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4358401091.00,3000457756.00,2200335984.00,63993.00,6437061.00,0.00,0.00,
38,1.44,4328556895.00,3000448209.00,2200328680.00,61102.00,6413491.00,0.00,0.00,
39,1.43,4304365437.00,3000458478.00,2200335984.00,65618.00,6399890.00,0.00,0.00,
40,1.43,4283010218.00,3000451709.00,2200331320.00,60457.00,6356889.00,0.00,0.00,
51,0.80,2404084389.00,3000454700.00,2200333432.00,4844975.00,8625642.00,0.00,0.00,
52,0.80,2400110685.00,3000457104.00,2200335104.00,4850764.00,8655677.00,0.00,0.00,
53,0.80,2388095719.00,3000455238.00,2200333960.00,4822098.00,8586716.00,0.00,0.00,
54,0.80,2387832220.00,3000455158.00,2200333784.00,4784666.00,8632003.00,0.00,0.00,
