Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874528099.00,3000207725.00,2200151624.00,32103.00,5287775.00,0.00,0.00,
38,1.29,3884824532.00,3000203287.00,2200149072.00,30966.00,5318011.00,0.00,0.00,
39,1.30,3892984689.00,3000212124.00,2200155584.00,31338.00,5377011.00,0.00,0.00,
40,2.00,6010853576.00,3000212899.00,2200156112.00,1349.00,2283.00,0.00,0.00,
51,0.76,2270097233.00,3000212923.00,2200155408.00,7033136.00,7072861.00,0.00,0.00,
52,0.75,2262926734.00,3000209433.00,2200153472.00,7176936.00,6936123.00,0.00,0.00,
53,0.75,2250287897.00,3000210191.00,2200154176.00,7204238.00,6843871.00,0.00,0.00,
54,2.34,7033746473.00,3000213025.00,2200156200.00,848.00,1915.00,0.00,0.00,
*,0.24,63740534065.00,260819984115.00,246418884976.00,21625068.00,37013728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882437790.00,3000163622.00,2200119944.00,31569.00,5306322.00,0.00,0.00,
38,1.30,3893433784.00,3000167708.00,2200122936.00,30736.00,5334123.00,0.00,0.00,
39,1.30,3891925288.00,3000157350.00,2200115368.00,31623.00,5371750.00,0.00,0.00,
40,2.00,6008568056.00,3000153320.00,2200112464.00,1527.00,2304.00,0.00,0.00,
51,0.76,2271699983.00,3000160433.00,2200117656.00,7020380.00,7080093.00,0.00,0.00,
52,0.75,2263424355.00,3000165472.00,2200121352.00,7183808.00,6941573.00,0.00,0.00,
53,0.75,2249858366.00,3000167027.00,2200122496.00,7199394.00,6857961.00,0.00,0.00,
54,2.34,7028665483.00,3000163818.00,2200120208.00,920.00,1807.00,0.00,0.00,
*,0.24,63754379896.00,260814987888.00,246414219832.00,21610679.00,37067487.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3875255786.00,3000720110.00,2200528264.00,31812.00,5291420.00,0.00,0.00,
38,1.29,3881528473.00,3000717548.00,2200526152.00,30841.00,5314055.00,0.00,0.00,
39,1.30,3891364518.00,3000720514.00,2200528352.00,32227.00,5372298.00,0.00,0.00,
40,2.00,6007509531.00,3000721599.00,2200529144.00,1460.00,2363.00,0.00,0.00,
51,0.76,2270317349.00,3000717295.00,2200526504.00,7013728.00,7071585.00,0.00,0.00,
52,0.75,2263420060.00,3000712971.00,2200522896.00,7186673.00,6933900.00,0.00,0.00,
53,0.75,2250045694.00,3000709472.00,2200520344.00,7197139.00,6851968.00,0.00,0.00,
54,2.34,7032448943.00,3000716917.00,2200525712.00,723.00,2018.00,0.00,0.00,
*,0.24,63795044683.00,260859553504.00,246456213168.00,21603163.00,37048730.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3880871918.00,2999925126.00,2199944912.00,31937.00,5315179.00,0.00,0.00,
38,1.30,3888998294.00,2999933893.00,2199951600.00,30940.00,5330567.00,0.00,0.00,
39,1.30,3895692686.00,2999937773.00,2199954416.00,31731.00,5372645.00,0.00,0.00,
40,2.00,6005386421.00,2999938665.00,2199955032.00,1444.00,2243.00,0.00,0.00,
51,0.76,2272106135.00,2999934367.00,2199951424.00,7019296.00,7088886.00,0.00,0.00,
52,0.75,2263285614.00,2999930653.00,2199949136.00,7194523.00,6940767.00,0.00,0.00,
53,0.75,2249913579.00,2999936188.00,2199953096.00,7194025.00,6837278.00,0.00,0.00,
54,2.35,7036284762.00,2999929666.00,2199948432.00,789.00,1996.00,0.00,0.00,
*,0.24,63763020921.00,260795472137.00,246395723992.00,21612909.00,37061065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870940323.00,2999741189.00,2199810360.00,31481.00,5264095.00,0.00,0.00,
38,1.29,3881416241.00,2999730426.00,2199802264.00,30642.00,5302305.00,0.00,0.00,
39,1.30,3891181790.00,2999720901.00,2199795312.00,32051.00,5333712.00,0.00,0.00,
40,2.00,6009768797.00,2999728139.00,2199800680.00,1513.00,2339.00,0.00,0.00,
51,0.76,2271804847.00,2999725998.00,2199799096.00,7013278.00,7087806.00,0.00,0.00,
52,0.75,2262812812.00,2999730525.00,2199802440.00,7187328.00,6916243.00,0.00,0.00,
53,0.75,2250042535.00,2999721570.00,2199795928.00,7196604.00,6853588.00,0.00,0.00,
54,2.35,7034508058.00,2999727881.00,2199800416.00,818.00,1886.00,0.00,0.00,
*,0.24,63727613024.00,260775146691.00,246376483232.00,21616881.00,36942582.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3874662634.00,3000734505.00,2200538560.00,31839.00,5272620.00,0.00,0.00,
38,1.29,3878521939.00,3000733960.00,2200538208.00,30733.00,5313104.00,0.00,0.00,
39,1.30,3892960215.00,3000740227.00,2200542784.00,31221.00,5339804.00,0.00,0.00,
40,2.00,6009467220.00,3000735900.00,2200539616.00,1308.00,2194.00,0.00,0.00,
51,0.76,2271988789.00,3000741725.00,2200543840.00,6996344.00,7077664.00,0.00,0.00,
52,0.75,2263333008.00,3000742544.00,2200544456.00,7193533.00,6933739.00,0.00,0.00,
53,0.75,2250506676.00,3000743959.00,2200545600.00,7190127.00,6850858.00,0.00,0.00,
54,2.34,7031726198.00,3000741461.00,2200543752.00,848.00,1906.00,0.00,0.00,
*,0.24,63737410735.00,260865615195.00,246461997848.00,21582649.00,36967022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879894487.00,3000647375.00,2200474672.00,31396.00,5288872.00,0.00,0.00,
38,1.29,3883796225.00,3000659346.00,2200483560.00,31628.00,5311494.00,0.00,0.00,
39,1.30,3896071496.00,3000653697.00,2200479424.00,31248.00,5350697.00,0.00,0.00,
40,2.00,6001901271.00,3000653686.00,2200479336.00,1274.00,2385.00,0.00,0.00,
51,0.76,2272487267.00,3000650216.00,2200476872.00,6994052.00,7090202.00,0.00,0.00,
52,0.75,2263072804.00,3000649956.00,2200477400.00,7192177.00,6916351.00,0.00,0.00,
53,0.75,2251224581.00,3000655468.00,2200480568.00,7193654.00,6858465.00,0.00,0.00,
54,2.34,7030092736.00,3000650257.00,2200476872.00,941.00,2049.00,0.00,0.00,
*,0.24,63747153321.00,260857173160.00,246454023992.00,21583324.00,36995315.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881999659.00,2999792726.00,2199848112.00,31504.00,5291161.00,0.00,0.00,
38,1.30,3886909137.00,2999784272.00,2199841776.00,31499.00,5313072.00,0.00,0.00,
39,1.30,3900190984.00,2999795711.00,2199850224.00,31223.00,5351107.00,0.00,0.00,
40,2.00,6009038666.00,2999790531.00,2199846440.00,1653.00,2347.00,0.00,0.00,
51,0.76,2272984847.00,2999798550.00,2199852952.00,7026308.00,7097945.00,0.00,0.00,
52,0.75,2262796449.00,2999802435.00,2199854360.00,7188158.00,6933710.00,0.00,0.00,
53,0.75,2249491806.00,2999800762.00,2199854008.00,7189873.00,6853473.00,0.00,0.00,
54,2.34,7033108095.00,2999805964.00,2199857616.00,888.00,2032.00,0.00,0.00,
*,0.24,63773265003.00,260782317657.00,246383384896.00,21628578.00,37043392.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879483989.00,3000563375.00,2200413072.00,31351.00,5305302.00,0.00,0.00,
38,1.29,3884407699.00,3000563999.00,2200413600.00,31046.00,5332139.00,0.00,0.00,
39,1.30,3898279877.00,3000556243.00,2200407880.00,31153.00,5362234.00,0.00,0.00,
40,2.00,6013088256.00,3000560314.00,2200410872.00,1562.00,2246.00,0.00,0.00,
51,0.76,2272310656.00,3000552991.00,2200404800.00,7028691.00,7077909.00,0.00,0.00,
52,0.75,2261589960.00,3000550230.00,2200403568.00,7179369.00,6913883.00,0.00,0.00,
53,0.75,2251001472.00,3000548718.00,2200402248.00,7204072.00,6862100.00,0.00,0.00,
54,2.34,7029285197.00,3000548065.00,2200402160.00,1022.00,1788.00,0.00,0.00,
*,0.24,63756846080.00,260847505968.00,246444847880.00,21621613.00,37036538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879171189.00,3000430210.00,2200315568.00,31173.00,5280477.00,0.00,0.00,
38,1.29,3883960542.00,3000427561.00,2200313544.00,31387.00,5307542.00,0.00,0.00,
39,1.30,3897528049.00,3000432594.00,2200317240.00,31142.00,5363974.00,0.00,0.00,
40,2.00,6004911549.00,3000429482.00,2200314952.00,1671.00,2072.00,0.00,0.00,
51,0.76,2271593185.00,3000434650.00,2200318912.00,7022603.00,7076463.00,0.00,0.00,
52,0.75,2262628158.00,3000435039.00,2200319000.00,7165912.00,6947400.00,0.00,0.00,
53,0.75,2249798128.00,3000433993.00,2200318296.00,7204393.00,6849833.00,0.00,0.00,
54,2.34,7031172481.00,3000439447.00,2200322080.00,883.00,1899.00,0.00,0.00,
*,0.24,63739194711.00,260838354640.00,246436215872.00,21613462.00,37010087.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3884577725.00,3000517665.00,2200379720.00,31214.00,5304574.00,0.00,0.00,
38,1.30,3892110460.00,3000524818.00,2200384912.00,31329.00,5327422.00,0.00,0.00,
39,1.30,3900526169.00,3000513325.00,2200376464.00,32183.00,5382260.00,0.00,0.00,
40,2.00,6005059251.00,3000530229.00,2200388872.00,1489.00,2400.00,0.00,0.00,
51,0.76,2273220057.00,3000584514.00,2200428472.00,7043146.00,7076671.00,0.00,0.00,
52,0.75,2264238923.00,3000590037.00,2200432696.00,7170870.00,6946802.00,0.00,0.00,
53,0.75,2250426486.00,3000611245.00,2200448272.00,7197002.00,6844027.00,0.00,0.00,
54,2.34,7031733339.00,3000608101.00,2200445984.00,741.00,2053.00,0.00,0.00,
*,0.24,63767405016.00,260850404235.00,246447512432.00,21623403.00,37062927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879162348.00,3000499139.00,2200365816.00,31184.00,5296154.00,0.00,0.00,
38,1.29,3882742306.00,3000497321.00,2200365376.00,31251.00,5316342.00,0.00,0.00,
39,1.30,3899201838.00,3000513118.00,2200376200.00,31895.00,5362625.00,0.00,0.00,
40,2.00,5997731114.00,3000494884.00,2200362912.00,1355.00,2215.00,0.00,0.00,
51,0.76,2270656713.00,3000437796.00,2200321112.00,7031879.00,7071058.00,0.00,0.00,
52,0.75,2263125924.00,3000437599.00,2200321024.00,7185807.00,6939791.00,0.00,0.00,
53,0.75,2250258140.00,3000438055.00,2200321200.00,7196567.00,6847222.00,0.00,0.00,
54,2.34,7033401263.00,3000425359.00,2200311872.00,819.00,1902.00,0.00,0.00,
*,0.24,63732156825.00,260836105024.00,246434261040.00,21619732.00,37010167.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878936267.00,3000354728.00,2200260304.00,31577.00,5293582.00,0.00,0.00,
38,1.29,3883143537.00,3000348901.00,2200255200.00,31176.00,5318602.00,0.00,0.00,
39,1.30,3897656780.00,3000347224.00,2200254672.00,31888.00,5371559.00,0.00,0.00,
40,2.00,5992685064.00,3000347257.00,2200254672.00,1466.00,2314.00,0.00,0.00,
51,0.76,2272077031.00,3000348260.00,2200255376.00,7019834.00,7085594.00,0.00,0.00,
52,0.75,2264570389.00,3000347186.00,2200254496.00,7200617.00,6942523.00,0.00,0.00,
53,0.75,2250980256.00,3000325410.00,2200238656.00,7186983.00,6851916.00,0.00,0.00,
54,2.34,7031407838.00,3000334331.00,2200245168.00,1040.00,1900.00,0.00,0.00,
*,0.24,63791070884.00,260832514054.00,246430643096.00,21614955.00,37077878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3887146668.00,3002593710.00,2201902032.00,31451.00,5293346.00,0.00,0.00,
38,1.30,3891849473.00,3002597580.00,2201905552.00,31659.00,5330365.00,0.00,0.00,
39,1.30,3900342311.00,3002592933.00,2201901504.00,31907.00,5358331.00,0.00,0.00,
40,2.00,6008239469.00,3002597170.00,2201904584.00,1356.00,2495.00,0.00,0.00,
51,0.76,2274197120.00,3002590066.00,2201899392.00,7021787.00,7081758.00,0.00,0.00,
52,0.75,2264445522.00,3002586003.00,2201896400.00,7202542.00,6930906.00,0.00,0.00,
53,0.75,2252350213.00,3002592006.00,2201900800.00,7193702.00,6869975.00,0.00,0.00,
54,2.34,7035435104.00,3002586901.00,2201897104.00,881.00,2026.00,0.00,0.00,
*,0.24,63793073292.00,261024786269.00,246612423992.00,21625708.00,37045258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3879472383.00,2999485343.00,2199622480.00,31099.00,5289795.00,0.00,0.00,
38,1.30,3885628445.00,2999478061.00,2199616672.00,31751.00,5307600.00,0.00,0.00,
39,1.30,3898524515.00,2999478467.00,2199617464.00,31692.00,5366505.00,0.00,0.00,
40,2.00,5995152325.00,2999476534.00,2199616056.00,1561.00,2302.00,0.00,0.00,
51,0.76,2270946703.00,2999486542.00,2199623448.00,7008853.00,7091548.00,0.00,0.00,
52,0.75,2262525335.00,2999483802.00,2199621424.00,7183352.00,6923306.00,0.00,0.00,
53,0.75,2249599331.00,2999480030.00,2199618696.00,7191646.00,6859113.00,0.00,0.00,
54,2.35,7035360657.00,2999484062.00,2199621600.00,910.00,1989.00,0.00,0.00,
*,0.24,63729084586.00,260755227910.00,246357684232.00,21592275.00,37022684.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3878852578.00,3000567704.00,2200416240.00,31157.00,5300635.00,0.00,0.00,
38,1.30,3889196810.00,3000570423.00,2200418264.00,32034.00,5322858.00,0.00,0.00,
39,1.30,3902281714.00,3000565753.00,2200414920.00,31809.00,5376324.00,0.00,0.00,
40,2.00,6004296074.00,3000565656.00,2200414832.00,1327.00,2350.00,0.00,0.00,
51,0.76,2272234251.00,3000558407.00,2200409464.00,7009600.00,7085241.00,0.00,0.00,
52,0.75,2262545599.00,3000557630.00,2200408936.00,7182655.00,6933811.00,0.00,0.00,
53,0.75,2250390608.00,3000562659.00,2200412632.00,7219367.00,6846791.00,0.00,0.00,
54,2.34,7032315590.00,3000560525.00,2200411048.00,804.00,1993.00,0.00,0.00,
*,0.24,63753251658.00,260848918788.00,246446237312.00,21629490.00,37043140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882419786.00,2999982068.00,2199986888.00,30981.00,5303533.00,0.00,0.00,
38,1.30,3887904402.00,2999985067.00,2199989704.00,30625.00,5323762.00,0.00,0.00,
39,1.30,3892168884.00,2999991135.00,2199993576.00,31043.00,5382111.00,0.00,0.00,
40,2.00,6003247629.00,2999991806.00,2199994016.00,1413.00,2156.00,0.00,0.00,
51,0.76,2270633995.00,2999993953.00,2199995600.00,7003281.00,7082624.00,0.00,0.00,
52,0.75,2262565644.00,2999994025.00,2199995600.00,7163715.00,6942037.00,0.00,0.00,
53,0.75,2250465524.00,2999991942.00,2199994104.00,7223654.00,6834576.00,0.00,0.00,
54,2.34,7032486947.00,2999994717.00,2199996128.00,763.00,1943.00,0.00,0.00,
*,0.24,63738885981.00,260797981305.00,246398084416.00,21594186.00,37043342.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3882165598.00,3000181885.00,2200133408.00,31101.00,5289405.00,0.00,0.00,
38,1.29,3883678374.00,3000175833.00,2200128744.00,31117.00,5314119.00,0.00,0.00,
39,1.30,3892483361.00,3000174005.00,2200127600.00,31334.00,5356723.00,0.00,0.00,
40,2.00,6012104220.00,3000171778.00,2200125928.00,1422.00,2225.00,0.00,0.00,
51,0.76,2271022238.00,3000180731.00,2200132528.00,7015533.00,7084990.00,0.00,0.00,
52,0.75,2261659232.00,3000176710.00,2200129624.00,7161363.00,6940125.00,0.00,0.00,
53,0.75,2248853442.00,3000180969.00,2200132704.00,7224521.00,6823571.00,0.00,0.00,
54,2.34,7034861806.00,3000183746.00,2200134816.00,865.00,2015.00,0.00,0.00,
*,0.24,63745510094.00,260817228384.00,246416296192.00,21604193.00,36987227.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3877750375.00,3000147112.00,2200107888.00,31375.00,5295911.00,0.00,0.00,
38,1.29,3881491307.00,3000156463.00,2200114224.00,31427.00,5338008.00,0.00,0.00,
39,1.30,3898084461.00,3000153332.00,2200112376.00,31453.00,5372311.00,0.00,0.00,
40,2.00,6006347011.00,3000157203.00,2200115280.00,1399.00,2474.00,0.00,0.00,
51,0.76,2272104096.00,3000144726.00,2200106128.00,6998957.00,7074232.00,0.00,0.00,
52,0.75,2263220181.00,3000156518.00,2200114752.00,7167487.00,6948487.00,0.00,0.00,
53,0.75,2249309342.00,3000147559.00,2200108152.00,7224606.00,6837052.00,0.00,0.00,
54,2.34,7030044926.00,3000143811.00,2200105424.00,969.00,2063.00,0.00,0.00,
*,0.24,63742522849.00,260810328964.00,246409737816.00,21597950.00,37044803.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3885110206.00,3003137948.00,2202301464.00,30100.00,5279715.00,0.00,0.00,
38,1.29,3882363499.00,3003131129.00,2202296096.00,30958.00,5309835.00,0.00,0.00,
39,1.30,3896454045.00,3003133242.00,2202297680.00,30812.00,5351857.00,0.00,0.00,
40,2.00,6008461369.00,3003137458.00,2202300848.00,1450.00,2282.00,0.00,0.00,
51,0.76,2273574145.00,3003144164.00,2202305776.00,6994087.00,7099137.00,0.00,0.00,
52,0.75,2265051571.00,3003140370.00,2202302960.00,7193508.00,6950127.00,0.00,0.00,
53,0.75,2251589148.00,3003146504.00,2202307448.00,7212335.00,6836976.00,0.00,0.00,
54,2.34,7039869325.00,3003144183.00,2202305776.00,905.00,1826.00,0.00,0.00,
*,0.24,63791579708.00,261074099296.00,246658888168.00,21602729.00,37006844.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3875366235.00,3002750007.00,2202016432.00,31028.00,5292317.00,0.00,0.00,
38,1.29,3884127904.00,3002748889.00,2202015904.00,31141.00,5315953.00,0.00,0.00,
39,1.30,3891770163.00,3002743964.00,2202012384.00,31855.00,5367149.00,0.00,0.00,
40,2.00,6012210286.00,3002743736.00,2202012032.00,1374.00,2416.00,0.00,0.00,
51,0.76,2272292862.00,3002743069.00,2202011504.00,7004553.00,7082441.00,0.00,0.00,
52,0.75,2263897106.00,3002742327.00,2202011152.00,7170664.00,6937291.00,0.00,0.00,
53,0.75,2251475332.00,3002736133.00,2202006488.00,7203280.00,6845644.00,0.00,0.00,
54,2.34,7039448681.00,3002739710.00,2202009040.00,822.00,2003.00,0.00,0.00,
*,0.24,63787395485.00,261039942386.00,246626766056.00,21601508.00,37028799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3870247631.00,2999875960.00,2199908920.00,31012.00,5292271.00,0.00,0.00,
38,1.29,3882240757.00,2999877269.00,2199909976.00,31488.00,5327393.00,0.00,0.00,
39,1.30,3894363218.00,2999879850.00,2199911824.00,31761.00,5371324.00,0.00,0.00,
40,2.00,6007734998.00,2999875550.00,2199908744.00,1560.00,2326.00,0.00,0.00,
51,0.76,2272105673.00,2999874566.00,2199908656.00,7000692.00,7087418.00,0.00,0.00,
52,0.75,2264320280.00,2999875960.00,2199909008.00,7191872.00,6940421.00,0.00,0.00,
53,0.75,2249601425.00,2999877488.00,2199910240.00,7194914.00,6832444.00,0.00,0.00,
54,2.34,7031300745.00,2999878011.00,2199910592.00,961.00,1889.00,0.00,0.00,
*,0.24,63736421687.00,260788448813.00,246389048752.00,21595373.00,37029278.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3877398742.00,3000363206.00,2200266464.00,30616.00,5297412.00,0.00,0.00,
38,1.30,3886089431.00,3000366170.00,2200268752.00,30882.00,5326560.00,0.00,0.00,
39,1.30,3892358944.00,3000371508.00,2200272360.00,31991.00,5366802.00,0.00,0.00,
40,2.00,5999345104.00,3000374125.00,2200274384.00,1371.00,2365.00,0.00,0.00,
51,0.76,2271685418.00,3000371484.00,2200271832.00,6993229.00,7108885.00,0.00,0.00,
52,0.75,2264607494.00,3000369716.00,2200271040.00,7175963.00,6943368.00,0.00,0.00,
53,0.75,2250459053.00,3000374572.00,2200274648.00,7213548.00,6851746.00,0.00,0.00,
54,2.34,7031746089.00,3000370605.00,2200271744.00,805.00,2107.00,0.00,0.00,
*,0.24,63790334742.00,260831232130.00,246429558320.00,21588523.00,37108149.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3881313971.00,3002841559.00,2202083752.00,30871.00,5298474.00,0.00,0.00,
38,1.29,3886110250.00,3002838030.00,2202081112.00,31782.00,5322388.00,0.00,0.00,
39,1.30,3899777989.00,3002832249.00,2202076976.00,31320.00,5375928.00,0.00,0.00,
40,2.00,6005276448.00,3002831213.00,2202076184.00,1461.00,2318.00,0.00,0.00,
51,0.76,2274116532.00,3002836776.00,2202080232.00,6996350.00,7106055.00,0.00,0.00,
52,0.75,2266238139.00,3002834184.00,2202078384.00,7192772.00,6951967.00,0.00,0.00,
53,0.75,2251137292.00,3002831525.00,2202076448.00,7209517.00,6842766.00,0.00,0.00,
54,2.34,7035453824.00,3002832630.00,2202077416.00,1000.00,2065.00,0.00,0.00,
*,0.24,63790491516.00,261045055882.00,246631615912.00,21602603.00,37078419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3883954142.00,3000476009.00,2200349096.00,31248.00,5293893.00,0.00,0.00,
38,1.29,3884810765.00,3000474661.00,2200348128.00,30780.00,5325242.00,0.00,0.00,
39,1.30,3902259074.00,3000484166.00,2200355080.00,31559.00,5378783.00,0.00,0.00,
40,2.00,6010507481.00,3000475568.00,2200348744.00,1523.00,2360.00,0.00,0.00,
51,0.76,2272842505.00,3000480085.00,2200352088.00,7000292.00,7098187.00,0.00,0.00,
52,0.75,2264303775.00,3000478190.00,2200350680.00,7187236.00,6944762.00,0.00,0.00,
53,0.75,2251458690.00,3000480256.00,2200352176.00,7195315.00,6851362.00,0.00,0.00,
54,2.34,7027978049.00,3000484528.00,2200355168.00,875.00,2061.00,0.00,0.00,
*,0.24,63770235228.00,260844009425.00,246441470000.00,21587379.00,37073866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

